	t	genotype	recovered_window
2	55.5	22.0	56.0
3	54.4	0.0	56.0
4	55.1	123.0	56.0
5	54.2	105.0	56.0
6	55.4	0.0	56.0
7	54.3	14.0	56.0
8	55.4	16.0	56.0
9	55.6	76.0	56.0
10	54.7	87.0	56.0
11	54.1	4.0	56.0
12	55.9	63.0	56.0
13	55.5	23.0	56.0
14	55.9	0.0	56.0
15	55.0	15.0	56.0
16	54.5	15.0	56.0
17	55.5	131.0	56.0
18	55.4	84.0	56.0
19	54.6	140.0	56.0
0	58.0	66.0	58.0
1	57.1	61.0	58.0
2	56.1	0.0	58.0
3	57.6	4.0	58.0
4	57.3	0.0	58.0
5	56.3	143.0	58.0
6	56.6	26.0	58.0
7	56.2	14.0	58.0
8	57.5	152.0	58.0
9	57.5	123.0	58.0
10	57.2	36.0	58.0
11	56.7	0.0	58.0
12	57.5	0.0	58.0
13	57.8	120.0	58.0
14	56.7	123.0	58.0
15	56.7	22.0	58.0
16	58.0	4.0	58.0
17	57.0	60.0	58.0
18	56.4	36.0	58.0
19	57.3	14.0	58.0
0	58.6	16.0	60.0
1	58.4	150.0	60.0
2	58.2	117.0	60.0
3	58.3	174.0	60.0
4	59.3	16.0	60.0
5	60.0	69.0	60.0
6	58.1	0.0	60.0
7	58.8	4.0	60.0
8	58.8	0.0	60.0
9	59.6	16.0	60.0
10	58.7	183.0	60.0
11	59.2	16.0	60.0
12	59.2	14.0	60.0
13	58.2	100.0	60.0
14	59.7	23.0	60.0
15	59.1	169.0	60.0
16	58.4	64.0	60.0
17	58.4	158.0	60.0
18	59.6	196.0	60.0
19	58.9	182.0	60.0
0	61.2	16.0	62.0
1	60.7	155.0	62.0
2	60.4	67.0	62.0
3	60.2	200.0	62.0
4	60.6	186.0	62.0
5	60.8	22.0	62.0
6	62.0	26.0	62.0
7	61.8	15.0	62.0
8	61.2	4.0	62.0
9	61.1	134.0	62.0
10	61.2	16.0	62.0
11	61.3	143.0	62.0
12	60.6	23.0	62.0
13	61.0	164.0	62.0
14	61.2	16.0	62.0
15	62.0	178.0	62.0
16	60.3	56.0	62.0
17	60.6	4.0	62.0
18	61.4	16.0	62.0
19	60.4	133.0	62.0
0	62.9	4.0	64.0
1	64.0	142.0	64.0
2	62.8	4.0	64.0
3	62.9	113.0	64.0
4	63.9	26.0	64.0
5	63.9	0.0	64.0
6	62.8	67.0	64.0
7	63.7	123.0	64.0
8	62.4	16.0	64.0
9	62.7	67.0	64.0
10	63.8	296.0	64.0
11	62.8	15.0	64.0
12	63.4	245.0	64.0
13	62.1	115.0	64.0
14	62.8	167.0	64.0
15	63.4	155.0	64.0
16	63.5	108.0	64.0
17	63.1	142.0	64.0
18	62.4	262.0	64.0
19	62.8	4.0	64.0
0	66.0	186.0	66.0
1	65.7	16.0	66.0
2	65.4	16.0	66.0
3	65.8	0.0	66.0
4	65.5	305.0	66.0
5	65.7	89.0	66.0
6	66.0	67.0	66.0
7	64.7	123.0	66.0
8	64.8	274.0	66.0
9	64.9	16.0	66.0
10	64.6	4.0	66.0
11	65.9	22.0	66.0
12	65.6	119.0	66.0
13	65.8	4.0	66.0
14	64.3	16.0	66.0
15	65.3	248.0	66.0
16	65.7	87.0	66.0
17	65.9	134.0	66.0
18	65.1	221.0	66.0
19	65.7	4.0	66.0
0	66.1	119.0	68.0
1	67.9	36.0	68.0
2	66.2	26.0	68.0
3	66.6	167.0	68.0
4	68.0	64.0	68.0
5	67.5	23.0	68.0
6	67.6	253.0	68.0
7	67.7	178.0	68.0
8	67.7	178.0	68.0
9	66.9	39.0	68.0
10	66.4	343.0	68.0
11	66.7	16.0	68.0
12	67.7	0.0	68.0
13	67.7	372.0	68.0
14	66.3	16.0	68.0
15	67.1	172.0	68.0
16	66.1	133.0	68.0
17	67.8	4.0	68.0
18	67.9	9.0	68.0
19	67.5	295.0	68.0
0	69.3	23.0	70.0
1	68.1	39.0	70.0
2	68.6	292.0	70.0
3	68.5	123.0	70.0
4	68.6	26.0	70.0
5	69.5	253.0	70.0
6	68.8	36.0	70.0
7	69.5	271.0	70.0
8	68.7	57.0	70.0
9	69.7	89.0	70.0
10	68.1	67.0	70.0
11	69.8	172.0	70.0
12	68.9	16.0	70.0
13	69.3	26.0	70.0
14	68.1	166.0	70.0
15	68.6	149.0	70.0
16	69.5	64.0	70.0
17	70.0	374.0	70.0
18	70.0	36.0	70.0
19	70.0	406.0	70.0
0	70.2	0.0	72.0
1	71.2	142.0	72.0
2	71.1	201.0	72.0
3	71.2	524.0	72.0
4	70.9	26.0	72.0
5	70.6	4.0	72.0
6	71.5	577.0	72.0
7	71.2	178.0	72.0
8	70.8	564.0	72.0
9	71.7	89.0	72.0
10	71.0	0.0	72.0
11	70.4	197.0	72.0
12	70.9	36.0	72.0
13	71.9	4.0	72.0
14	71.6	344.0	72.0
15	71.6	299.0	72.0
16	71.0	60.0	72.0
17	71.3	89.0	72.0
18	70.9	89.0	72.0
19	71.9	168.0	72.0
0	73.3	4.0	74.0
1	72.7	0.0	74.0
2	73.4	406.0	74.0
3	73.8	23.0	74.0
4	72.8	4.0	74.0
5	72.4	505.0	74.0
6	73.2	600.0	74.0
7	73.5	16.0	74.0
8	73.9	59.0	74.0
9	72.2	379.0	74.0
10	73.9	680.0	74.0
11	73.0	464.0	74.0
12	72.7	0.0	74.0
13	72.9	430.0	74.0
14	73.6	155.0	74.0
15	73.2	0.0	74.0
16	72.4	0.0	74.0
17	72.8	572.0	74.0
18	72.9	16.0	74.0
19	72.6	23.0	74.0
0	75.8	111.0	76.0
1	75.3	64.0	76.0
2	74.9	0.0	76.0
3	74.2	201.0	76.0
4	75.9	742.0	76.0
5	74.3	520.0	76.0
6	75.9	69.0	76.0
7	74.2	310.0	76.0
8	75.4	0.0	76.0
9	75.0	381.0	76.0
10	75.7	0.0	76.0
11	74.3	226.0	76.0
12	74.7	741.0	76.0
13	75.9	298.0	76.0
14	74.2	0.0	76.0
15	75.6	905.0	76.0
16	75.4	269.0	76.0
17	75.4	201.0	76.0
18	74.6	142.0	76.0
19	74.6	119.0	76.0
0	77.3	912.0	78.0
1	77.3	214.0	78.0
2	76.3	1035.0	78.0
3	77.3	1080.0	78.0
4	77.1	491.0	78.0
5	77.9	843.0	78.0
6	76.6	64.0	78.0
7	76.5	654.0	78.0
8	76.8	60.0	78.0
9	77.0	796.0	78.0
10	77.7	292.0	78.0
11	76.7	0.0	78.0
12	78.0	695.0	78.0
13	76.1	677.0	78.0
14	78.0	186.0	78.0
15	78.0	127.0	78.0
16	77.3	328.0	78.0
17	77.1	89.0	78.0
18	76.3	67.0	78.0
19	77.3	164.0	78.0
0	79.7	16.0	80.0
1	78.2	448.0	80.0
2	78.3	1262.0	80.0
3	79.4	878.0	80.0
4	78.2	127.0	80.0
5	79.2	64.0	80.0
6	78.6	337.0	80.0
7	79.6	768.0	80.0
8	79.9	166.0	80.0
9	79.8	201.0	80.0
10	80.0	900.0	80.0
11	79.9	142.0	80.0
12	79.5	59.0	80.0
13	78.1	193.0	80.0
14	78.7	127.0	80.0
15	80.0	1012.0	80.0
16	79.3	172.0	80.0
17	78.3	1191.0	80.0
18	80.0	39.0	80.0
19	79.8	981.0	80.0
0	81.8	1570.0	82.0
1	82.0	26.0	82.0
2	81.1	415.0	82.0
3	81.7	800.0	82.0
4	81.3	59.0	82.0
5	80.7	1037.0	82.0
6	82.0	159.0	82.0
7	81.9	1439.0	82.0
8	81.9	952.0	82.0
9	80.7	398.0	82.0
10	80.6	0.0	82.0
11	80.5	601.0	82.0
12	81.8	16.0	82.0
13	81.6	913.0	82.0
14	81.1	214.0	82.0
15	81.6	1085.0	82.0
16	80.7	142.0	82.0
17	81.7	196.0	82.0
18	80.8	172.0	82.0
19	80.8	575.0	82.0
0	82.4	711.0	84.0
1	83.2	66.0	84.0
2	83.8	4.0	84.0
3	83.0	0.0	84.0
4	82.7	1592.0	84.0
5	82.4	127.0	84.0
6	84.0	986.0	84.0
7	82.9	461.0	84.0
8	83.8	230.0	84.0
9	82.5	149.0	84.0
10	83.0	277.0	84.0
11	83.2	1470.0	84.0
12	83.7	1724.0	84.0
13	83.9	0.0	84.0
14	82.6	36.0	84.0
15	82.2	503.0	84.0
16	84.0	1140.0	84.0
17	83.7	164.0	84.0
18	83.0	22.0	84.0
19	83.2	1496.0	84.0
0	85.3	1572.0	86.0
1	86.0	2346.0	86.0
2	85.8	1576.0	86.0
3	84.3	1053.0	86.0
4	84.7	970.0	86.0
5	84.2	970.0	86.0
6	85.7	4.0	86.0
7	84.7	455.0	86.0
8	85.8	16.0	86.0
9	85.1	210.0	86.0
10	85.6	2523.0	86.0
11	85.8	1842.0	86.0
12	84.7	277.0	86.0
13	85.8	2095.0	86.0
14	84.1	707.0	86.0
15	85.8	298.0	86.0
16	84.2	178.0	86.0
17	84.5	201.0	86.0
18	85.1	277.0	86.0
19	86.0	1919.0	86.0
0	87.2	842.0	88.0
1	86.3	1144.0	88.0
2	87.5	398.0	88.0
3	86.5	15.0	88.0
4	87.6	806.0	88.0
5	87.2	2173.0	88.0
6	87.2	426.0	88.0
7	87.2	9.0	88.0
8	86.8	1796.0	88.0
9	87.5	87.0	88.0
10	87.9	2050.0	88.0
11	87.0	284.0	88.0
12	86.9	473.0	88.0
13	88.0	16.0	88.0
14	87.9	243.0	88.0
15	87.8	186.0	88.0
16	87.5	398.0	88.0
17	87.1	674.0	88.0
18	86.7	1252.0	88.0
19	87.7	930.0	88.0
0	89.5	1632.0	90.0
1	89.1	2112.0	90.0
2	89.2	9.0	90.0
3	89.3	1245.0	90.0
4	88.1	444.0	90.0
5	88.2	1056.0	90.0
6	89.7	69.0	90.0
7	88.6	2751.0	90.0
8	89.3	16.0	90.0
9	88.8	756.0	90.0
10	89.2	2063.0	90.0
11	89.0	3055.0	90.0
12	89.9	1265.0	90.0
13	88.8	1233.0	90.0
14	89.6	2928.0	90.0
15	88.6	885.0	90.0
16	89.2	306.0	90.0
17	89.7	1096.0	90.0
18	88.6	269.0	90.0
19	90.0	756.0	90.0
0	91.9	243.0	92.0
1	91.4	1682.0	92.0
2	90.5	64.0	92.0
3	92.0	172.0	92.0
4	91.6	987.0	92.0
5	91.4	2558.0	92.0
6	91.7	1633.0	92.0
7	92.0	230.0	92.0
8	91.6	2839.0	92.0
9	91.7	829.0	92.0
10	91.5	2106.0	92.0
11	90.3	716.0	92.0
12	91.7	2042.0	92.0
13	90.9	624.0	92.0
14	90.8	164.0	92.0
15	92.0	3010.0	92.0
16	90.1	2566.0	92.0
17	91.0	0.0	92.0
18	90.6	64.0	92.0
19	90.2	186.0	92.0
0	93.6	515.0	94.0
1	93.6	59.0	94.0
2	92.9	2138.0	94.0
3	92.7	2621.0	94.0
4	93.8	60.0	94.0
5	92.5	1639.0	94.0
6	93.3	1005.0	94.0
7	93.3	1693.0	94.0
8	93.0	4409.0	94.0
9	92.7	1813.0	94.0
10	93.5	3462.0	94.0
11	93.8	1822.0	94.0
12	92.7	398.0	94.0
13	93.3	218.0	94.0
14	92.4	549.0	94.0
15	92.1	3083.0	94.0
16	92.4	429.0	94.0
17	92.3	59.0	94.0
18	93.8	2730.0	94.0
19	93.3	2646.0	94.0
0	94.3	553.0	96.0
1	95.1	3388.0	96.0
2	94.6	531.0	96.0
3	95.2	2010.0	96.0
4	95.6	1325.0	96.0
5	94.9	0.0	96.0
6	95.4	3827.0	96.0
7	95.3	4254.0	96.0
8	94.6	642.0	96.0
9	95.6	3804.0	96.0
10	94.9	1134.0	96.0
11	95.4	589.0	96.0
12	95.3	0.0	96.0
13	95.8	210.0	96.0
14	96.0	26.0	96.0
15	94.7	1693.0	96.0
16	95.7	15.0	96.0
17	95.4	398.0	96.0
18	95.6	1878.0	96.0
19	94.8	2919.0	96.0
0	97.3	1814.0	98.0
1	97.1	1950.0	98.0
2	96.5	60.0	98.0
3	97.4	2495.0	98.0
4	96.3	5366.0	98.0
5	97.1	4779.0	98.0
6	97.7	5450.0	98.0
7	97.7	201.0	98.0
8	97.7	662.0	98.0
9	97.3	4427.0	98.0
10	97.4	2506.0	98.0
11	96.6	442.0	98.0
12	97.0	1376.0	98.0
13	96.6	1572.0	98.0
14	96.4	16.0	98.0
15	97.1	3948.0	98.0
16	97.6	4135.0	98.0
17	96.6	1494.0	98.0
18	98.0	5694.0	98.0
19	97.6	674.0	98.0
0	100.0	943.0	100.0
1	98.7	1997.0	100.0
2	99.4	662.0	100.0
3	99.3	1280.0	100.0
4	98.5	782.0	100.0
5	99.0	1123.0	100.0
6	100.0	39.0	100.0
7	98.4	1791.0	100.0
8	98.6	3103.0	100.0
9	98.5	2000.0	100.0
10	99.1	1460.0	100.0
11	99.7	1573.0	100.0
12	100.0	60.0	100.0
13	98.1	2076.0	100.0
14	99.7	440.0	100.0
15	99.4	3545.0	100.0
16	99.3	1158.0	100.0
17	99.9	0.0	100.0
18	99.3	14.0	100.0
19	99.5	2558.0	100.0
0	100.4	1046.0	102.0
1	101.9	1645.0	102.0
2	100.2	3574.0	102.0
3	101.7	4526.0	102.0
4	101.0	26.0	102.0
5	101.7	5747.0	102.0
6	100.6	2527.0	102.0
7	100.7	0.0	102.0
8	101.3	115.0	102.0
9	100.7	1096.0	102.0
10	100.2	1908.0	102.0
11	101.6	3582.0	102.0
12	101.5	64.0	102.0
13	101.3	782.0	102.0
14	100.5	2715.0	102.0
15	100.4	4697.0	102.0
16	101.2	3729.0	102.0
17	100.7	620.0	102.0
18	101.4	1782.0	102.0
19	101.8	3997.0	102.0
0	103.4	2611.0	104.0
1	102.4	6715.0	104.0
2	103.5	7208.0	104.0
3	104.0	3562.0	104.0
4	102.1	6007.0	104.0
5	103.6	26.0	104.0
6	102.9	1013.0	104.0
7	103.1	4885.0	104.0
8	103.5	6488.0	104.0
9	103.6	1699.0	104.0
10	103.3	5277.0	104.0
11	103.8	1969.0	104.0
12	103.4	4721.0	104.0
13	102.6	69.0	104.0
14	102.4	5336.0	104.0
15	103.5	3164.0	104.0
16	102.1	3102.0	104.0
17	102.2	22.0	104.0
18	102.7	3070.0	104.0
19	103.5	483.0	104.0
0	104.2	1507.0	106.0
1	105.6	1345.0	106.0
2	105.6	1914.0	106.0
3	106.0	1467.0	106.0
4	105.5	2051.0	106.0
5	104.6	2823.0	106.0
6	104.1	5646.0	106.0
7	105.5	201.0	106.0
8	104.4	1666.0	106.0
9	105.9	60.0	106.0
10	105.7	954.0	106.0
11	105.7	6673.0	106.0
12	104.7	3536.0	106.0
13	104.8	6021.0	106.0
14	104.7	2332.0	106.0
15	105.1	7457.0	106.0
16	105.3	7335.0	106.0
17	106.0	7416.0	106.0
18	105.6	970.0	106.0
19	105.5	7448.0	106.0
0	108.0	3282.0	108.0
1	107.9	987.0	108.0
2	106.2	6652.0	108.0
3	106.1	3595.0	108.0
4	106.7	1997.0	108.0
5	107.2	5570.0	108.0
6	107.8	2899.0	108.0
7	106.5	6729.0	108.0
8	107.2	731.0	108.0
9	106.1	14.0	108.0
10	107.7	2092.0	108.0
11	107.7	4956.0	108.0
12	107.6	2775.0	108.0
13	106.1	1315.0	108.0
14	107.1	5178.0	108.0
15	107.4	3154.0	108.0
16	107.0	3103.0	108.0
17	107.7	3880.0	108.0
18	107.5	5817.0	108.0
19	107.2	918.0	108.0
0	108.7	138.0	110.0
1	108.4	3297.0	110.0
2	109.2	337.0	110.0
3	109.2	8523.0	110.0
4	109.9	201.0	110.0
5	108.3	8281.0	110.0
6	108.7	1441.0	110.0
7	109.7	8397.0	110.0
8	109.6	2760.0	110.0
9	108.4	6651.0	110.0
10	108.1	3348.0	110.0
11	108.7	751.0	110.0
12	109.4	59.0	110.0
13	109.9	709.0	110.0
14	109.4	7768.0	110.0
15	108.4	7661.0	110.0
16	109.8	8608.0	110.0
17	109.4	115.0	110.0
18	109.4	440.0	110.0
19	109.7	205.0	110.0
0	111.9	16.0	112.0
1	110.4	162.0	112.0
2	111.6	6143.0	112.0
3	111.0	9136.0	112.0
4	111.5	9430.0	112.0
5	111.9	2042.0	112.0
6	110.2	4895.0	112.0
7	111.4	5689.0	112.0
8	110.6	2815.0	112.0
9	110.7	9.0	112.0
10	110.7	121.0	112.0
11	111.0	8650.0	112.0
12	110.5	426.0	112.0
13	111.2	2240.0	112.0
14	110.1	8214.0	112.0
15	110.5	1192.0	112.0
16	110.5	2366.0	112.0
17	111.8	8271.0	112.0
18	111.2	6622.0	112.0
19	110.2	1458.0	112.0
0	113.9	398.0	114.0
1	112.1	7961.0	114.0
2	112.6	4918.0	114.0
3	112.8	3799.0	114.0
4	112.2	7025.0	114.0
5	113.0	1192.0	114.0
6	112.5	2546.0	114.0
7	112.6	5341.0	114.0
8	112.6	2611.0	114.0
9	112.4	5499.0	114.0
10	112.4	6283.0	114.0
11	112.5	1494.0	114.0
12	113.4	8565.0	114.0
13	113.3	2490.0	114.0
14	113.3	2198.0	114.0
15	113.4	2518.0	114.0
16	113.9	9.0	114.0
17	112.2	6493.0	114.0
18	113.4	2221.0	114.0
19	113.1	253.0	114.0
0	114.5	1583.0	116.0
1	115.9	419.0	116.0
2	115.3	3142.0	116.0
3	115.0	7480.0	116.0
4	115.4	10035.0	116.0
5	114.4	8473.0	116.0
6	115.4	7227.0	116.0
7	116.0	1782.0	116.0
8	115.4	4420.0	116.0
9	115.1	64.0	116.0
10	115.3	2721.0	116.0
11	115.7	6325.0	116.0
12	115.2	6467.0	116.0
13	115.8	408.0	116.0
14	114.9	4978.0	116.0
15	115.5	1862.0	116.0
16	114.7	9257.0	116.0
17	115.0	943.0	116.0
18	115.2	9493.0	116.0
19	114.5	0.0	116.0
0	117.5	4765.0	118.0
1	118.0	1947.0	118.0
2	117.5	9306.0	118.0
3	118.0	4892.0	118.0
4	116.5	1950.0	118.0
5	117.1	755.0	118.0
6	116.5	4765.0	118.0
7	117.0	7745.0	118.0
8	116.8	9528.0	118.0
9	116.8	6386.0	118.0
10	116.6	5866.0	118.0
11	116.3	5805.0	118.0
12	117.6	9779.0	118.0
13	116.1	7814.0	118.0
14	116.9	6715.0	118.0
15	117.8	5289.0	118.0
16	117.2	7829.0	118.0
17	117.4	9775.0	118.0
18	117.5	4667.0	118.0
19	116.5	4375.0	118.0
0	119.8	1460.0	120.0
1	118.1	6113.0	120.0
2	118.1	9639.0	120.0
3	119.9	408.0	120.0
4	118.3	2577.0	120.0
5	119.5	6613.0	120.0
6	118.8	9666.0	120.0
7	118.4	448.0	120.0
8	119.4	6794.0	120.0
9	118.8	2873.0	120.0
10	119.3	26.0	120.0
11	118.4	2937.0	120.0
12	119.8	10439.0	120.0
13	118.3	3866.0	120.0
14	119.2	6523.0	120.0
15	118.8	6137.0	120.0
16	118.6	7824.0	120.0
17	119.3	9474.0	120.0
18	120.0	10153.0	120.0
19	118.9	66.0	120.0
0	120.2	1363.0	122.0
1	121.1	9954.0	122.0
2	120.6	197.0	122.0
3	120.7	7598.0	122.0
4	121.8	10299.0	122.0
5	120.8	10161.0	122.0
6	121.6	228.0	122.0
7	120.2	6849.0	122.0
8	120.5	10250.0	122.0
9	121.3	8063.0	122.0
10	120.9	9643.0	122.0
11	120.3	10640.0	122.0
12	120.1	2611.0	122.0
13	121.5	2657.0	122.0
14	120.9	7488.0	122.0
15	121.1	16.0	122.0
16	121.5	10256.0	122.0
17	121.4	10629.0	122.0
18	120.1	1505.0	122.0
19	120.5	186.0	122.0
0	123.2	7691.0	124.0
1	122.9	8811.0	124.0
2	123.0	127.0	124.0
3	122.4	16.0	124.0
4	122.9	4977.0	124.0
5	123.0	7272.0	124.0
6	122.4	1053.0	124.0
7	123.1	8517.0	124.0
8	122.9	6721.0	124.0
9	123.9	10257.0	124.0
10	122.4	6482.0	124.0
11	123.4	2240.0	124.0
12	122.3	10739.0	124.0
13	123.5	887.0	124.0
14	122.3	6637.0	124.0
15	124.0	2079.0	124.0
16	122.2	6922.0	124.0
17	123.2	4265.0	124.0
18	123.7	4256.0	124.0
19	123.4	775.0	124.0
0	124.4	4533.0	126.0
1	124.8	6873.0	126.0
2	124.2	6770.0	126.0
3	124.5	2873.0	126.0
4	124.3	8504.0	126.0
5	125.8	8848.0	126.0
6	124.7	10173.0	126.0
7	125.3	10430.0	126.0
8	124.8	6343.0	126.0
9	124.2	10571.0	126.0
10	124.9	10848.0	126.0
11	124.5	9773.0	126.0
12	125.6	9495.0	126.0
13	125.2	6321.0	126.0
14	125.8	6979.0	126.0
15	125.8	10776.0	126.0
16	125.5	7853.0	126.0
17	125.1	8303.0	126.0
18	125.6	6881.0	126.0
19	125.0	755.0	126.0
0	127.0	10196.0	128.0
1	126.3	9227.0	128.0
2	126.8	4765.0	128.0
3	127.5	10237.0	128.0
4	126.8	7957.0	128.0
5	127.4	9037.0	128.0
6	127.2	8270.0	128.0
7	127.8	10776.0	128.0
8	127.7	10492.0	128.0
9	126.1	618.0	128.0
10	127.2	8806.0	128.0
11	127.4	8940.0	128.0
12	126.7	9605.0	128.0
13	126.1	5581.0	128.0
14	127.2	10525.0	128.0
15	126.6	9935.0	128.0
16	127.3	3194.0	128.0
17	127.7	881.0	128.0
18	127.4	1293.0	128.0
19	128.0	842.0	128.0
0	128.9	8658.0	130.0
1	128.9	5697.0	130.0
2	129.9	5263.0	130.0
3	129.1	10734.0	130.0
4	129.8	9564.0	130.0
5	128.8	89.0	130.0
6	128.3	4375.0	130.0
7	129.3	11060.0	130.0
8	129.6	69.0	130.0
9	128.3	8638.0	130.0
10	129.8	10526.0	130.0
11	129.3	218.0	130.0
12	130.0	1797.0	130.0
13	128.9	6893.0	130.0
14	128.3	89.0	130.0
15	130.0	10867.0	130.0
16	128.6	10903.0	130.0
17	128.3	10913.0	130.0
18	128.3	1582.0	130.0
19	129.2	69.0	130.0
0	130.1	11003.0	132.0
1	130.9	230.0	132.0
2	131.0	6991.0	132.0
3	131.0	11093.0	132.0
4	132.0	4610.0	132.0
5	130.1	10824.0	132.0
6	131.1	9032.0	132.0
7	130.5	10775.0	132.0
8	131.4	3948.0	132.0
9	131.8	11033.0	132.0
10	131.7	16.0	132.0
11	130.7	11057.0	132.0
12	130.4	10717.0	132.0
13	130.7	4972.0	132.0
14	131.1	806.0	132.0
15	131.8	10704.0	132.0
16	131.1	11082.0	132.0
17	130.9	1950.0	132.0
18	130.5	3957.0	132.0
19	132.0	9294.0	132.0
0	132.6	10892.0	134.0
1	133.6	9173.0	134.0
2	132.4	4765.0	134.0
3	134.0	10697.0	134.0
4	133.6	8033.0	134.0
5	133.9	881.0	134.0
6	132.6	6764.0	134.0
7	134.0	9219.0	134.0
8	133.0	10909.0	134.0
9	132.7	9292.0	134.0
10	132.3	10043.0	134.0
11	132.2	7156.0	134.0
