	t	genotype	recovered_window
35	24.5	42.0	28.0
36	27.3	63.0	28.0
37	26.3	52.0	28.0
38	26.3	0.0	28.0
39	28.0	0.0	28.0
0	30.9	88.0	32.0
1	30.4	0.0	32.0
2	31.1	44.0	32.0
3	31.6	20.0	32.0
4	32.0	20.0	32.0
5	29.9	0.0	32.0
6	31.8	0.0	32.0
7	30.6	0.0	32.0
8	31.8	45.0	32.0
9	32.0	0.0	32.0
10	30.1	31.0	32.0
11	28.8	0.0	32.0
12	30.2	56.0	32.0
13	30.3	69.0	32.0
14	30.9	0.0	32.0
15	30.6	0.0	32.0
16	31.4	67.0	32.0
17	30.9	0.0	32.0
18	28.9	20.0	32.0
19	31.6	0.0	32.0
20	30.5	0.0	32.0
21	29.9	0.0	32.0
22	29.4	0.0	32.0
23	28.5	0.0	32.0
24	31.9	0.0	32.0
25	31.4	0.0	32.0
26	31.8	79.0	32.0
27	29.1	31.0	32.0
28	29.7	78.0	32.0
29	30.0	0.0	32.0
30	28.4	0.0	32.0
31	29.1	89.0	32.0
32	29.0	0.0	32.0
33	28.7	35.0	32.0
34	28.3	0.0	32.0
35	30.1	0.0	32.0
36	30.3	0.0	32.0
37	31.3	0.0	32.0
38	31.8	0.0	32.0
39	30.0	33.0	32.0
0	33.2	14.0	36.0
1	32.8	0.0	36.0
2	34.4	0.0	36.0
3	34.3	106.0	36.0
4	34.5	0.0	36.0
5	34.9	82.0	36.0
6	35.5	0.0	36.0
7	33.8	0.0	36.0
8	33.5	101.0	36.0
9	34.0	0.0	36.0
10	33.3	97.0	36.0
11	34.2	31.0	36.0
12	33.7	0.0	36.0
13	32.9	0.0	36.0
14	32.6	0.0	36.0
15	33.2	0.0	36.0
16	33.6	20.0	36.0
17	32.9	34.0	36.0
18	35.8	0.0	36.0
19	34.3	113.0	36.0
20	34.5	0.0	36.0
21	33.9	56.0	36.0
22	34.9	146.0	36.0
23	33.4	148.0	36.0
24	35.1	193.0	36.0
25	35.3	0.0	36.0
26	33.8	0.0	36.0
27	34.7	0.0	36.0
28	33.7	99.0	36.0
29	35.3	0.0	36.0
30	34.0	161.0	36.0
31	34.8	0.0	36.0
32	34.1	48.0	36.0
33	35.9	269.0	36.0
34	34.0	47.0	36.0
35	34.3	212.0	36.0
36	35.2	0.0	36.0
37	32.5	0.0	36.0
38	33.9	95.0	36.0
39	35.7	216.0	36.0
0	38.3	129.0	40.0
1	37.8	0.0	40.0
2	36.9	74.0	40.0
3	37.9	67.0	40.0
4	37.4	134.0	40.0
5	39.2	336.0	40.0
6	38.1	67.0	40.0
7	39.7	31.0	40.0
8	37.0	0.0	40.0
9	38.8	225.0	40.0
10	40.0	394.0	40.0
11	38.7	51.0	40.0
12	38.3	109.0	40.0
13	37.6	117.0	40.0
14	39.8	0.0	40.0
15	38.0	0.0	40.0
16	36.3	20.0	40.0
17	38.3	378.0	40.0
18	39.0	74.0	40.0
19	37.6	14.0	40.0
20	36.1	0.0	40.0
21	37.1	176.0	40.0
22	38.0	51.0	40.0
23	39.3	82.0	40.0
24	38.2	214.0	40.0
25	36.7	32.0	40.0
26	38.7	56.0	40.0
27	36.6	115.0	40.0
28	39.9	115.0	40.0
29	38.7	35.0	40.0
30	39.7	12.0	40.0
31	39.2	228.0	40.0
32	39.5	0.0	40.0
33	38.9	0.0	40.0
34	38.5	323.0	40.0
35	39.5	66.0	40.0
36	40.0	250.0	40.0
37	39.6	0.0	40.0
38	36.2	0.0	40.0
39	37.3	134.0	40.0
0	40.5	0.0	44.0
1	43.5	35.0	44.0
2	42.9	601.0	44.0
3	41.4	481.0	44.0
4	43.7	509.0	44.0
5	43.6	423.0	44.0
6	43.3	474.0	44.0
7	42.4	0.0	44.0
8	43.6	220.0	44.0
9	40.9	189.0	44.0
10	43.4	444.0	44.0
11	42.3	0.0	44.0
12	40.5	0.0	44.0
13	42.8	278.0	44.0
14	40.2	0.0	44.0
15	41.8	129.0	44.0
16	43.1	160.0	44.0
17	42.8	36.0	44.0
18	43.4	283.0	44.0
19	42.8	682.0	44.0
20	44.0	260.0	44.0
21	43.0	228.0	44.0
22	40.2	44.0	44.0
23	40.9	0.0	44.0
24	43.9	36.0	44.0
25	42.9	188.0	44.0
26	43.1	0.0	44.0
27	43.4	82.0	44.0
28	43.8	67.0	44.0
29	41.9	0.0	44.0
30	42.8	644.0	44.0
31	43.5	124.0	44.0
32	42.0	32.0	44.0
33	40.1	0.0	44.0
34	42.2	0.0	44.0
35	41.7	129.0	44.0
36	42.8	0.0	44.0
37	41.2	157.0	44.0
38	43.2	0.0	44.0
39	42.8	557.0	44.0
0	46.1	520.0	48.0
1	46.2	0.0	48.0
2	44.7	251.0	48.0
3	47.2	35.0	48.0
4	46.6	0.0	48.0
5	47.7	220.0	48.0
6	47.7	101.0	48.0
7	45.9	0.0	48.0
8	45.0	518.0	48.0
9	46.7	45.0	48.0
10	45.6	0.0	48.0
11	44.4	180.0	48.0
12	46.5	551.0	48.0
13	44.5	538.0	48.0
14	46.9	164.0	48.0
15	46.1	220.0	48.0
16	45.2	90.0	48.0
17	44.9	107.0	48.0
18	45.6	0.0	48.0
19	47.8	33.0	48.0
20	47.7	56.0	48.0
21	46.9	89.0	48.0
22	45.6	220.0	48.0
23	44.3	0.0	48.0
24	46.8	36.0	48.0
25	45.2	272.0	48.0
26	45.0	264.0	48.0
27	47.3	255.0	48.0
28	45.2	0.0	48.0
29	45.4	169.0	48.0
30	45.0	677.0	48.0
31	46.9	14.0	48.0
32	47.9	0.0	48.0
33	47.1	53.0	48.0
34	44.1	0.0	48.0
35	46.5	448.0	48.0
36	46.5	305.0	48.0
37	46.7	447.0	48.0
38	47.7	32.0	48.0
39	47.2	766.0	48.0
0	48.8	160.0	52.0
1	49.6	123.0	52.0
2	49.9	1852.0	52.0
3	48.1	91.0	52.0
4	51.0	1847.0	52.0
5	50.8	257.0	52.0
6	51.2	0.0	52.0
7	50.1	0.0	52.0
8	50.9	284.0	52.0
9	50.2	36.0	52.0
10	48.2	0.0	52.0
11	51.0	417.0	52.0
12	51.7	516.0	52.0
13	50.1	150.0	52.0
14	48.1	44.0	52.0
15	51.5	355.0	52.0
16	51.6	288.0	52.0
17	50.2	14.0	52.0
18	51.5	357.0	52.0
19	48.4	214.0	52.0
20	51.1	0.0	52.0
21	52.0	240.0	52.0
22	49.2	0.0	52.0
23	49.4	368.0	52.0
24	51.0	0.0	52.0
25	50.6	1463.0	52.0
26	49.8	153.0	52.0
27	52.0	549.0	52.0
28	52.0	36.0	52.0
29	50.8	797.0	52.0
30	51.6	499.0	52.0
31	51.8	56.0	52.0
32	50.2	139.0	52.0
33	51.0	1065.0	52.0
34	50.0	82.0	52.0
35	48.6	357.0	52.0
36	49.8	56.0	52.0
37	48.2	1510.0	52.0
38	51.8	82.0	52.0
39	48.4	0.0	52.0
0	54.2	1982.0	56.0
1	54.9	0.0	56.0
2	54.2	220.0	56.0
3	55.9	1384.0	56.0
4	54.8	2374.0	56.0
5	52.7	357.0	56.0
6	53.7	376.0	56.0
7	54.5	56.0	56.0
8	52.8	822.0	56.0
9	54.7	66.0	56.0
10	55.6	455.0	56.0
11	53.3	2196.0	56.0
12	55.7	300.0	56.0
13	52.3	0.0	56.0
14	54.5	20.0	56.0
15	55.4	90.0	56.0
16	52.2	0.0	56.0
17	53.9	0.0	56.0
18	52.1	160.0	56.0
19	54.7	2233.0	56.0
20	53.4	1856.0	56.0
21	54.3	115.0	56.0
22	53.5	815.0	56.0
23	53.7	264.0	56.0
24	54.7	617.0	56.0
25	53.1	970.0	56.0
26	53.3	0.0	56.0
27	55.9	246.0	56.0
28	54.5	3529.0	56.0
29	54.2	107.0	56.0
30	52.8	0.0	56.0
31	53.8	3113.0	56.0
32	53.0	1710.0	56.0
33	54.5	264.0	56.0
34	56.0	83.0	56.0
35	52.7	91.0	56.0
36	52.4	0.0	56.0
37	54.9	908.0	56.0
38	55.7	0.0	56.0
39	53.2	1964.0	56.0
0	56.9	0.0	60.0
1	57.7	297.0	60.0
2	58.3	82.0	60.0
3	56.8	1714.0	60.0
4	58.2	82.0	60.0
5	57.4	261.0	60.0
6	58.8	1638.0	60.0
7	58.5	3098.0	60.0
8	60.0	486.0	60.0
9	56.3	143.0	60.0
10	56.9	2122.0	60.0
11	59.2	948.0	60.0
12	56.6	0.0	60.0
13	59.0	3602.0	60.0
14	57.2	206.0	60.0
15	58.2	3604.0	60.0
16	59.0	1916.0	60.0
17	59.8	617.0	60.0
18	58.1	2777.0	60.0
19	58.4	519.0	60.0
20	58.0	91.0	60.0
21	59.7	3330.0	60.0
22	58.5	143.0	60.0
23	58.7	0.0	60.0
24	57.1	2053.0	60.0
25	57.5	3648.0	60.0
26	57.2	35.0	60.0
27	57.7	908.0	60.0
28	56.5	220.0	60.0
29	59.9	2124.0	60.0
30	56.6	2931.0	60.0
31	59.6	883.0	60.0
32	57.1	2909.0	60.0
33	56.3	19.0	60.0
34	58.3	1364.0	60.0
35	56.8	1179.0	60.0
36	57.6	1042.0	60.0
37	57.1	4016.0	60.0
38	57.8	1703.0	60.0
39	56.1	91.0	60.0
0	61.4	3914.0	64.0
1	62.5	7568.0	64.0
2	60.5	5479.0	64.0
3	63.1	1688.0	64.0
4	61.9	14.0	64.0
5	62.4	3564.0	64.0
6	63.4	2124.0	64.0
7	60.7	82.0	64.0
8	62.5	376.0	64.0
9	61.2	5040.0	64.0
10	60.3	819.0	64.0
11	62.7	5199.0	64.0
12	63.9	4099.0	64.0
13	60.6	5332.0	64.0
14	61.7	1349.0	64.0
15	63.9	6667.0	64.0
16	60.7	5357.0	64.0
17	63.9	1253.0	64.0
18	63.8	5468.0	64.0
19	60.1	143.0	64.0
20	63.0	2312.0	64.0
21	60.3	5483.0	64.0
22	62.1	6515.0	64.0
23	62.5	2978.0	64.0
24	64.0	485.0	64.0
25	62.3	0.0	64.0
26	61.2	360.0	64.0
27	60.6	73.0	64.0
28	63.2	0.0	64.0
29	60.2	3737.0	64.0
30	64.0	1552.0	64.0
31	62.6	129.0	64.0
32	63.9	3214.0	64.0
33	63.1	91.0	64.0
34	61.5	0.0	64.0
35	60.7	447.0	64.0
36	61.9	1003.0	64.0
37	62.3	4999.0	64.0
38	63.1	5190.0	64.0
39	62.7	2128.0	64.0
0	67.4	7252.0	68.0
1	66.4	2982.0	68.0
2	65.4	0.0	68.0
3	67.8	652.0	68.0
4	65.1	129.0	68.0
5	67.7	3254.0	68.0
6	65.7	8183.0	68.0
7	64.8	3273.0	68.0
8	66.6	1385.0	68.0
9	67.1	297.0	68.0
10	65.2	4786.0	68.0
11	67.0	1168.0	68.0
12	66.4	0.0	68.0
13	67.5	0.0	68.0
14	67.6	5171.0	68.0
15	68.0	10654.0	68.0
16	67.3	4995.0	68.0
17	66.3	1124.0	68.0
18	65.0	4879.0	68.0
19	64.7	252.0	68.0
20	66.5	67.0	68.0
21	67.3	4227.0	68.0
22	65.3	7640.0	68.0
23	67.1	7166.0	68.0
24	67.0	8648.0	68.0
25	66.0	535.0	68.0
26	65.2	1195.0	68.0
27	67.2	3914.0	68.0
28	66.4	1819.0	68.0
29	64.2	90.0	68.0
30	66.6	5245.0	68.0
31	67.4	206.0	68.0
32	66.3	2793.0	68.0
33	66.8	2160.0	68.0
34	67.6	8079.0	68.0
35	64.2	0.0	68.0
36	66.1	67.0	68.0
37	67.1	9343.0	68.0
38	67.8	0.0	68.0
39	66.8	8142.0	68.0
0	68.8	20.0	72.0
1	68.9	4285.0	72.0
2	70.0	11140.0	72.0
3	69.2	7407.0	72.0
4	71.7	4155.0	72.0
5	69.8	7606.0	72.0
6	70.5	6333.0	72.0
7	71.3	3214.0	72.0
8	70.1	0.0	72.0
9	70.5	11468.0	72.0
10	71.3	4335.0	72.0
11	71.9	4581.0	72.0
12	70.6	6920.0	72.0
13	68.1	678.0	72.0
14	71.6	10363.0	72.0
15	68.2	6835.0	72.0
16	71.8	160.0	72.0
17	68.1	7655.0	72.0
18	68.1	0.0	72.0
19	69.5	4940.0	72.0
20	71.8	6807.0	72.0
21	72.0	7814.0	72.0
22	70.3	220.0	72.0
23	68.9	7728.0	72.0
24	71.1	12267.0	72.0
25	71.6	636.0	72.0
26	68.2	163.0	72.0
27	68.2	360.0	72.0
28	70.3	1392.0	72.0
29	69.9	1960.0	72.0
30	71.3	4493.0	72.0
31	68.7	934.0	72.0
32	70.5	3564.0	72.0
33	69.5	966.0	72.0
34	71.1	1086.0	72.0
35	71.0	4086.0	72.0
36	70.4	1146.0	72.0
37	71.1	150.0	72.0
38	68.6	122.0	72.0
39	69.0	415.0	72.0
0	72.1	0.0	76.0
1	73.5	3261.0	76.0
2	72.9	12671.0	76.0
3	73.4	10134.0	76.0
4	72.1	4996.0	76.0
5	75.8	6406.0	76.0
6	73.1	8349.0	76.0
7	72.4	12003.0	76.0
8	75.8	8457.0	76.0
9	74.6	4530.0	76.0
10	72.2	2104.0	76.0
11	75.3	12480.0	76.0
12	72.6	456.0	76.0
13	72.6	7782.0	76.0
14	72.9	3621.0	76.0
15	73.4	4662.0	76.0
16	75.1	10962.0	76.0
17	73.0	11137.0	76.0
18	73.1	10657.0	76.0
19	73.8	4834.0	76.0
20	75.4	10091.0	76.0
21	75.3	533.0	76.0
22	73.3	3623.0	76.0
23	73.8	0.0	76.0
24	72.5	11489.0	76.0
25	73.9	1392.0	76.0
26	73.7	150.0	76.0
27	75.3	8956.0	76.0
28	74.7	0.0	76.0
29	73.8	863.0	76.0
30	74.0	2278.0	76.0
31	73.1	11497.0	76.0
32	72.3	4783.0	76.0
33	73.7	997.0	76.0
34	74.5	1771.0	76.0
35	74.2	56.0	76.0
36	75.8	6005.0	76.0
37	74.8	5559.0	76.0
38	74.4	288.0	76.0
39	72.3	6611.0	76.0
0	79.3	33.0	80.0
1	77.0	0.0	80.0
2	76.3	7873.0	80.0
3	77.4	9679.0	80.0
4	78.9	0.0	80.0
5	76.8	4653.0	80.0
6	76.3	7166.0	80.0
7	77.2	5925.0	80.0
8	77.2	7478.0	80.0
9	77.2	1581.0	80.0
10	77.7	13393.0	80.0
11	79.7	857.0	80.0
12	76.1	450.0	80.0
13	79.5	10495.0	80.0
14	76.2	89.0	80.0
15	76.6	8508.0	80.0
16	78.8	8533.0	80.0
17	76.2	823.0	80.0
18	78.9	1371.0	80.0
19	78.6	8125.0	80.0
20	77.0	11905.0	80.0
21	78.5	9327.0	80.0
22	79.1	8040.0	80.0
23	76.9	240.0	80.0
24	76.1	44.0	80.0
25	78.9	6979.0	80.0
26	78.7	4512.0	80.0
27	77.4	820.0	80.0
28	76.2	4148.0	80.0
29	78.5	11358.0	80.0
30	79.6	13448.0	80.0
31	76.2	143.0	80.0
32	76.8	0.0	80.0
33	76.1	6515.0	80.0
34	77.2	13251.0	80.0
35	77.4	8908.0	80.0
36	76.2	11421.0	80.0
37	76.3	44.0	80.0
38	77.3	2232.0	80.0
39	77.4	13001.0	80.0
0	80.1	6075.0	84.0
1	80.9	990.0	84.0
2	81.7	13436.0	84.0
3	83.7	4627.0	84.0
4	81.1	5154.0	84.0
5	81.4	9138.0	84.0
6	80.8	10098.0	84.0
7	82.8	1108.0	84.0
8	84.0	3451.0	84.0
9	81.2	10970.0	84.0
10	81.6	6266.0	84.0
11	83.7	7166.0	84.0
12	82.1	12774.0	84.0
13	80.3	270.0	84.0
14	80.4	13792.0	84.0
15	80.1	585.0	84.0
16	81.4	326.0	84.0
17	83.7	4461.0	84.0
18	82.4	10253.0	84.0
19	82.1	2080.0	84.0
20	83.3	11209.0	84.0
21	80.1	13063.0	84.0
22	81.3	1906.0	84.0
23	83.6	13564.0	84.0
24	82.0	11592.0	84.0
25	80.9	13218.0	84.0
26	82.5	5516.0	84.0
27	82.0	13658.0	84.0
28	80.8	9070.0	84.0
29	80.3	3719.0	84.0
30	83.0	11673.0	84.0
31	83.1	10401.0	84.0
32	80.2	3931.0	84.0
33	81.7	6977.0	84.0
34	80.5	455.0	84.0
35	81.0	2465.0	84.0
36	82.0	13081.0	84.0
37	80.6	1086.0	84.0
38	81.1	4249.0	84.0
39	82.0	32.0	84.0
0	87.9	4530.0	88.0
1	87.0	14080.0	88.0
2	86.7	8497.0	88.0
3	86.2	12516.0	88.0
4	84.3	13052.0	88.0
5	85.6	9070.0	88.0
6	86.0	415.0	88.0
7	87.0	13284.0	88.0
8	84.9	13111.0	88.0
9	84.5	8971.0	88.0
10	87.8	8269.0	88.0
11	85.3	6042.0	88.0
12	87.2	10238.0	88.0
13	87.2	13031.0	88.0
14	85.2	253.0	88.0
15	84.3	8387.0	88.0
16	87.0	13573.0	88.0
17	84.2	13435.0	88.0
18	87.9	1815.0	88.0
19	85.8	9429.0	88.0
20	84.7	11899.0	88.0
21	85.0	6682.0	88.0
22	85.8	256.0	88.0
23	84.6	746.0	88.0
24	84.2	10330.0	88.0
25	85.6	14021.0	88.0
26	84.6	13498.0	88.0
27	86.7	12165.0	88.0
28	84.4	11596.0	88.0
29	88.0	13919.0	88.0
30	85.0	47.0	88.0
31	85.7	13142.0	88.0
32	87.4	10495.0	88.0
33	85.5	11817.0	88.0
34	84.6	14140.0	88.0
35	86.8	9984.0	88.0
36	87.6	13940.0	88.0
37	86.4	585.0	88.0
38	85.8	1413.0	88.0
39	86.2	8987.0	88.0
0	91.8	14413.0	92.0
1	89.6	13862.0	92.0
2	88.6	13136.0	92.0
3	91.2	13410.0	92.0
4	90.9	13566.0	92.0
5	90.4	90.0	92.0
6	88.9	13910.0	92.0
7	90.4	9780.0	92.0
8	91.3	5943.0	92.0
9	90.1	14322.0	92.0
10	90.9	3428.0	92.0
11	88.5	11516.0	92.0
12	91.4	1891.0	92.0
13	91.2	196.0	92.0
14	90.3	14176.0	92.0
15	91.9	9245.0	92.0
16	89.1	14010.0	92.0
17	89.9	9070.0	92.0
18	90.3	115.0	92.0
19	90.6	7880.0	92.0
20	88.5	12299.0	92.0
21	89.9	1817.0	92.0
22	89.9	4077.0	92.0
23	90.4	13944.0	92.0
24	89.7	13595.0	92.0
25	90.8	280.0	92.0
26	91.5	10253.0	92.0
27	89.2	12189.0	92.0
28	91.3	10253.0	92.0
29	90.1	14225.0	92.0
30	88.8	7868.0	92.0
31	89.3	461.0	92.0
32	89.7	3906.0	92.0
33	88.3	14246.0	92.0
34	89.7	13888.0	92.0
35	89.6	139.0	92.0
36	89.3	8278.0	92.0
37	88.7	13702.0	92.0
38	88.2	7427.0	92.0
39	89.1	8799.0	92.0
0	93.2	14.0	96.0
1	94.3	0.0	96.0
2	92.9	14338.0	96.0
3	94.9	13404.0	96.0
4	94.3	14030.0	96.0
5	92.6	2540.0	96.0
6	94.3	0.0	96.0
7	93.2	7881.0	96.0
8	93.0	14259.0	96.0
9	93.5	14359.0	96.0
10	92.3	8258.0	96.0
11	94.4	0.0	96.0
12	93.5	1413.0	96.0
13	95.4	0.0	96.0
14	92.1	2763.0	96.0
15	92.2	13076.0	96.0
16	94.5	10371.0	96.0
17	94.9	12849.0	96.0
18	94.9	5292.0	96.0
19	95.1	3687.0	96.0
20	93.5	1647.0	96.0
21	93.2	3931.0	96.0
22	94.4	188.0	96.0
23	93.5	110.0	96.0
24	94.8	14276.0	96.0
25	92.1	8243.0	96.0
26	92.3	36.0	96.0
27	93.5	2390.0	96.0
28	93.1	8497.0	96.0
29	93.4	14343.0	96.0
30	93.3	14445.0	96.0
31	93.0	12849.0	96.0
32	92.9	13786.0	96.0
33	93.0	856.0	96.0
34	95.9	0.0	96.0
35	94.7	14463.0	96.0
36	92.2	5022.0	96.0
37	93.0	280.0	96.0
38	94.3	326.0	96.0
39	95.6	13358.0	96.0
0	98.1	9997.0	100.0
1	98.5	14348.0	100.0
2	97.2	14357.0	100.0
3	96.6	12498.0	100.0
4	96.1	12412.0	100.0
5	98.2	13835.0	100.0
6	97.8	13914.0	100.0
7	97.6	14067.0	100.0
8	98.3	12933.0	100.0
9	99.5	14216.0	100.0
10	98.0	13357.0	100.0
11	96.3	10745.0	100.0
12	96.9	6535.0	100.0
13	98.9	14486.0	100.0
14	97.8	13426.0	100.0
15	98.2	13723.0	100.0
16	98.4	14499.0	100.0
17	98.0	0.0	100.0
18	97.3	14420.0	100.0
19	96.4	14284.0	100.0
20	98.0	399.0	100.0
21	99.4	0.0	100.0
22	99.0	14282.0	100.0
23	97.1	12455.0	100.0
24	97.7	368.0	100.0
25	99.1	13400.0	100.0
26	98.5	4057.0	100.0
27	99.2	934.0	100.0
28	99.6	36.0	100.0
29	96.8	220.0	100.0
30	96.3	0.0	100.0
31	98.6	326.0	100.0
32	97.8	13912.0	100.0
33	96.8	477.0	100.0
34	97.2	1891.0	100.0
35	96.5	220.0	100.0
36	100.0	229.0	100.0
37	97.5	11962.0	100.0
38	98.2	1708.0	100.0
39	96.3	13908.0	100.0
0	100.8	13289.0	104.0
1	103.5	11813.0	104.0
2	102.7	14493.0	104.0
3	100.5	14385.0	104.0
4	101.5	14321.0	104.0
5	100.2	3621.0	104.0
6	101.6	12412.0	104.0
7	103.1	14492.0	104.0
8	103.3	477.0	104.0
9	102.4	110.0	104.0
10	103.2	6807.0	104.0
11	104.0	13357.0	104.0
12	102.1	14345.0	104.0
13	100.2	14321.0	104.0
14	100.7	11748.0	104.0
15	101.7	14046.0	104.0
16	101.7	9708.0	104.0
17	101.3	10818.0	104.0
18	101.6	4909.0	104.0
19	100.3	0.0	104.0
20	101.4	14495.0	104.0
21	102.0	9164.0	104.0
22	101.9	6504.0	104.0
23	101.8	3841.0	104.0
24	100.3	14500.0	104.0
25	102.0	115.0	104.0
26	100.1	14512.0	104.0
27	101.4	14508.0	104.0
28	103.1	14383.0	104.0
29	103.1	14441.0	104.0
30	100.3	6178.0	104.0
31	100.6	451.0	104.0
32	101.7	4607.0	104.0
33	101.6	0.0	104.0
34	102.0	14374.0	104.0
35	101.7	2352.0	104.0
36	103.8	14359.0	104.0
37	100.6	1413.0	104.0
38	103.2	13983.0	104.0
39	101.0	397.0	104.0
0	104.1	14481.0	108.0
1	105.0	5171.0	108.0
2	105.8	5171.0	108.0
3	104.4	7276.0	108.0
4	104.4	14529.0	108.0
5	106.2	1349.0	108.0
6	105.9	11360.0	108.0
7	104.8	14286.0	108.0
8	108.0	14478.0	108.0
9	107.5	14530.0	108.0
10	106.2	91.0	108.0
11	106.5	2352.0	108.0
12	105.9	11813.0	108.0
13	106.6	115.0	108.0
14	104.4	10072.0	108.0
15	107.6	3749.0	108.0
16	107.2	14531.0	108.0
17	107.2	12578.0	108.0
18	106.3	0.0	108.0
19	104.1	14533.0	108.0
20	105.7	14525.0	108.0
21	104.1	14534.0	108.0
22	106.2	14483.0	108.0
23	107.1	14525.0	108.0
24	107.9	13908.0	108.0
25	107.3	14538.0	108.0
26	107.0	14497.0	108.0
27	107.9	14531.0	108.0
28	104.6	4759.0	108.0
29	107.0	767.0	108.0
30	107.7	13613.0	108.0
31	106.2	14360.0	108.0
32	104.4	8979.0	108.0
33	106.3	14523.0	108.0
34	107.5	13227.0	108.0
35	104.7	14210.0	108.0
36	104.3	5146.0	108.0
37	105.9	13575.0	108.0
38	104.6	14470.0	108.0
39	107.8	14488.0	108.0
0	108.6	14550.0	112.0
1	112.0	11740.0	112.0
2	109.8	14519.0	112.0
3	108.8	2543.0	112.0
4	110.9	14379.0	112.0
5	108.2	14448.0	112.0
6	109.2	14344.0	112.0
7	111.6	3749.0	112.0
8	109.5	14547.0	112.0
9	108.9	14384.0	112.0
10	110.5	14549.0	112.0
11	108.2	14542.0	112.0
12	109.6	398.0	112.0
13	108.5	2352.0	112.0
14	108.5	10324.0	112.0
15	111.9	14473.0	112.0
16	110.0	14515.0	112.0
17	111.5	14541.0	112.0
18	110.8	14520.0	112.0
19	110.8	13908.0	112.0
20	111.4	1304.0	112.0
21	108.7	14478.0	112.0
22	111.2	397.0	112.0
23	111.6	12225.0	112.0
24	111.7	14539.0	112.0
25	110.6	14533.0	112.0
26	109.1	14543.0	112.0
27	110.6	397.0	112.0
28	108.5	14503.0	112.0
29	109.9	14318.0	112.0
30	109.6	14345.0	112.0
31	110.8	14483.0	112.0
32	110.3	5538.0	112.0
33	109.1	2524.0	112.0
34	111.1	397.0	112.0
35	108.2	13613.0	112.0
36	109.1	5440.0	112.0
37	108.9	14473.0	112.0
38	111.4	229.0	112.0
39	108.4	5538.0	112.0
