	t	genotype	recovered_window
13	55.3	153.0	56.0
14	54.1	0.0	56.0
15	53.6	1179.0	56.0
16	54.3	3533.0	56.0
17	55.7	74.0	56.0
18	53.3	2870.0	56.0
19	54.5	331.0	56.0
20	53.9	0.0	56.0
21	53.5	491.0	56.0
22	54.4	3456.0	56.0
23	53.5	518.0	56.0
24	53.7	220.0	56.0
25	52.3	0.0	56.0
26	54.3	1971.0	56.0
27	53.1	1376.0	56.0
28	53.9	427.0	56.0
29	53.9	558.0	56.0
30	53.9	477.0	56.0
31	53.6	289.0	56.0
32	54.9	3124.0	56.0
33	55.3	0.0	56.0
34	52.6	2515.0	56.0
35	54.3	14.0	56.0
36	54.5	858.0	56.0
37	55.3	280.0	56.0
38	54.1	3569.0	56.0
39	54.0	1158.0	56.0
0	57.9	115.0	60.0
1	58.9	5041.0	60.0
2	57.4	2788.0	60.0
3	59.0	836.0	60.0
4	57.0	1065.0	60.0
5	58.9	368.0	60.0
6	58.6	2177.0	60.0
7	60.0	501.0	60.0
8	59.8	1569.0	60.0
9	56.9	3602.0	60.0
10	59.4	160.0	60.0
11	59.8	5334.0	60.0
12	57.4	575.0	60.0
13	60.0	405.0	60.0
14	57.8	19.0	60.0
15	59.3	983.0	60.0
16	58.2	359.0	60.0
17	57.7	0.0	60.0
18	57.8	56.0	60.0
19	56.5	73.0	60.0
20	58.8	4560.0	60.0
21	57.7	785.0	60.0
22	59.7	552.0	60.0
23	60.0	280.0	60.0
24	57.6	712.0	60.0
25	59.1	2847.0	60.0
26	56.2	451.0	60.0
27	58.8	20.0	60.0
28	57.9	2020.0	60.0
29	58.5	91.0	60.0
30	59.3	2588.0	60.0
31	58.5	4573.0	60.0
32	58.1	0.0	60.0
33	59.2	2960.0	60.0
34	57.8	5131.0	60.0
35	56.1	90.0	60.0
36	58.0	1235.0	60.0
37	56.4	261.0	60.0
38	57.2	252.0	60.0
39	56.6	33.0	60.0
0	61.8	2352.0	64.0
1	62.1	256.0	64.0
2	61.4	230.0	64.0
3	63.4	6634.0	64.0
4	60.8	0.0	64.0
5	62.6	2913.0	64.0
6	62.8	7818.0	64.0
7	62.3	1806.0	64.0
8	61.5	33.0	64.0
9	63.3	264.0	64.0
10	62.7	2476.0	64.0
11	62.3	679.0	64.0
12	60.1	1817.0	64.0
13	61.2	2393.0	64.0
14	62.6	438.0	64.0
15	62.4	5313.0	64.0
16	61.8	157.0	64.0
17	62.8	4066.0	64.0
18	61.5	3148.0	64.0
19	60.6	3985.0	64.0
20	60.4	0.0	64.0
21	61.2	158.0	64.0
22	61.7	2946.0	64.0
23	63.5	1096.0	64.0
24	64.0	91.0	64.0
25	61.9	36.0	64.0
26	61.5	6012.0	64.0
27	61.2	73.0	64.0
28	63.3	4667.0	64.0
29	63.3	3816.0	64.0
30	63.9	0.0	64.0
31	60.8	1880.0	64.0
32	63.5	1598.0	64.0
33	60.7	0.0	64.0
34	63.7	0.0	64.0
35	63.3	7970.0	64.0
36	60.7	1376.0	64.0
37	61.3	784.0	64.0
38	60.6	1393.0	64.0
39	60.3	5652.0	64.0
0	65.6	8094.0	68.0
1	66.1	840.0	68.0
2	65.3	36.0	68.0
3	67.7	10639.0	68.0
4	64.8	638.0	68.0
5	66.1	1453.0	68.0
6	64.7	5286.0	68.0
7	66.9	5616.0	68.0
8	66.5	4402.0	68.0
9	67.2	5464.0	68.0
10	66.9	6563.0	68.0
11	67.5	454.0	68.0
12	64.9	0.0	68.0
13	67.8	5152.0	68.0
14	65.8	9331.0	68.0
15	65.4	661.0	68.0
16	66.9	872.0	68.0
17	67.6	359.0	68.0
18	64.8	0.0	68.0
19	65.8	6075.0	68.0
20	65.5	5955.0	68.0
21	65.7	198.0	68.0
22	65.3	36.0	68.0
23	64.7	7226.0	68.0
24	65.6	90.0	68.0
25	66.6	1303.0	68.0
26	66.6	7290.0	68.0
27	64.1	1044.0	68.0
28	65.9	0.0	68.0
29	64.4	0.0	68.0
30	66.2	9869.0	68.0
31	65.2	35.0	68.0
32	66.0	160.0	68.0
33	67.0	9280.0	68.0
34	66.6	2088.0	68.0
35	64.2	56.0	68.0
36	64.1	0.0	68.0
37	67.4	6148.0	68.0
38	66.7	7737.0	68.0
39	65.4	1527.0	68.0
0	68.1	67.0	72.0
1	69.5	6376.0	72.0
2	69.3	11382.0	72.0
3	70.4	229.0	72.0
4	68.4	33.0	72.0
5	68.6	2465.0	72.0
6	68.1	0.0	72.0
7	68.8	4352.0	72.0
8	68.4	6449.0	72.0
9	69.3	36.0	72.0
10	69.7	3756.0	72.0
11	69.3	591.0	72.0
12	70.9	10603.0	72.0
13	68.6	56.0	72.0
14	71.5	5315.0	72.0
15	70.3	819.0	72.0
16	70.8	1898.0	72.0
17	68.9	8408.0	72.0
18	69.3	8073.0	72.0
19	70.0	3591.0	72.0
20	69.7	10733.0	72.0
21	68.9	4610.0	72.0
22	68.4	7076.0	72.0
23	69.2	1179.0	72.0
24	68.6	721.0	72.0
25	71.4	1564.0	72.0
26	68.6	10044.0	72.0
27	71.5	6491.0	72.0
28	68.8	127.0	72.0
29	71.3	1888.0	72.0
30	68.6	0.0	72.0
31	69.7	10576.0	72.0
32	70.1	2234.0	72.0
33	71.3	220.0	72.0
34	71.5	300.0	72.0
35	68.4	6014.0	72.0
36	70.9	3258.0	72.0
37	68.6	67.0	72.0
38	68.9	66.0	72.0
39	70.0	508.0	72.0
0	73.6	12111.0	76.0
1	75.7	530.0	76.0
2	72.1	3451.0	76.0
3	73.1	1091.0	76.0
4	75.2	7368.0	76.0
5	74.4	9557.0	76.0
6	73.9	67.0	76.0
7	74.5	11992.0	76.0
8	72.6	7062.0	76.0
9	74.3	6551.0	76.0
10	73.2	3108.0	76.0
11	73.2	642.0	76.0
12	72.6	0.0	76.0
13	76.0	8776.0	76.0
14	75.1	0.0	76.0
15	72.6	11219.0	76.0
16	74.7	0.0	76.0
17	73.3	9751.0	76.0
18	74.6	5131.0	76.0
19	75.8	11863.0	76.0
20	73.5	1195.0	76.0
21	75.4	3948.0	76.0
22	75.3	7324.0	76.0
23	75.9	91.0	76.0
24	73.9	983.0	76.0
25	75.9	3482.0	76.0
26	73.5	746.0	76.0
27	72.4	1708.0	76.0
28	75.8	82.0	76.0
29	75.4	10933.0	76.0
30	74.5	1703.0	76.0
31	73.1	10128.0	76.0
32	72.8	9319.0	76.0
33	76.0	9666.0	76.0
34	72.1	150.0	76.0
35	74.9	11147.0	76.0
36	75.3	20.0	76.0
37	72.9	67.0	76.0
38	73.4	2456.0	76.0
39	74.2	6496.0	76.0
0	78.1	11955.0	80.0
1	78.7	11574.0	80.0
2	76.6	653.0	80.0
3	79.1	11875.0	80.0
4	76.6	0.0	80.0
5	76.1	1530.0	80.0
6	79.8	2205.0	80.0
7	77.0	1817.0	80.0
8	78.8	4580.0	80.0
9	78.6	12581.0	80.0
10	79.9	10480.0	80.0
11	76.2	12502.0	80.0
12	77.3	8474.0	80.0
13	79.1	533.0	80.0
14	80.0	2030.0	80.0
15	77.8	7367.0	80.0
16	77.0	8108.0	80.0
17	79.6	10485.0	80.0
18	78.5	11307.0	80.0
19	76.1	11485.0	80.0
20	78.8	13602.0	80.0
21	77.7	461.0	80.0
22	76.5	666.0	80.0
23	77.7	1049.0	80.0
24	77.2	36.0	80.0
25	78.0	220.0	80.0
26	76.4	13240.0	80.0
27	76.9	2349.0	80.0
28	79.0	12558.0	80.0
29	76.2	5666.0	80.0
30	78.9	10431.0	80.0
31	78.5	9160.0	80.0
32	76.5	2877.0	80.0
33	76.9	6342.0	80.0
34	77.9	101.0	80.0
35	78.3	4360.0	80.0
36	79.3	6225.0	80.0
37	76.7	2575.0	80.0
38	77.1	1879.0	80.0
39	78.6	13461.0	80.0
0	83.0	5292.0	84.0
1	83.8	0.0	84.0
2	83.8	12436.0	84.0
3	82.0	11818.0	84.0
4	83.5	2439.0	84.0
5	82.1	12933.0	84.0
6	83.1	797.0	84.0
7	81.1	3377.0	84.0
8	82.8	4533.0	84.0
9	81.9	14064.0	84.0
10	82.6	10643.0	84.0
11	82.3	13968.0	84.0
12	80.4	11884.0	84.0
13	80.3	11227.0	84.0
14	83.6	4111.0	84.0
15	84.0	12108.0	84.0
16	82.6	10999.0	84.0
17	82.3	5006.0	84.0
18	81.0	6178.0	84.0
19	81.6	397.0	84.0
20	81.5	13647.0	84.0
21	83.8	11297.0	84.0
22	80.7	2060.0	84.0
23	81.4	12515.0	84.0
24	82.2	12534.0	84.0
25	80.2	10253.0	84.0
26	82.0	9773.0	84.0
27	81.2	11557.0	84.0
28	81.4	11740.0	84.0
29	84.0	6837.0	84.0
30	81.5	326.0	84.0
31	81.1	4900.0	84.0
32	80.2	11977.0	84.0
33	83.2	6862.0	84.0
34	81.3	9916.0	84.0
35	82.6	36.0	84.0
36	83.5	10517.0	84.0
37	82.4	10027.0	84.0
38	82.7	12164.0	84.0
39	82.9	4303.0	84.0
0	84.5	115.0	88.0
1	86.7	4594.0	88.0
2	86.6	10598.0	88.0
3	84.6	3687.0	88.0
4	86.5	13044.0	88.0
5	85.9	12578.0	88.0
6	88.0	1413.0	88.0
7	85.9	14197.0	88.0
8	84.3	13468.0	88.0
9	84.6	11864.0	88.0
10	85.2	3080.0	88.0
11	85.0	10082.0	88.0
12	87.9	11963.0	88.0
13	87.1	3117.0	88.0
14	87.2	5620.0	88.0
15	86.6	229.0	88.0
16	86.3	7542.0	88.0
17	86.3	14049.0	88.0
18	88.0	83.0	88.0
19	88.0	13227.0	88.0
20	86.5	1650.0	88.0
21	86.2	8572.0	88.0
22	86.1	1387.0	88.0
23	85.5	10611.0	88.0
24	85.9	11957.0	88.0
25	86.5	7567.0	88.0
26	86.3	7600.0	88.0
27	84.6	82.0	88.0
28	85.3	5943.0	88.0
29	85.8	12055.0	88.0
30	84.7	10026.0	88.0
31	84.1	10818.0	88.0
32	86.5	9309.0	88.0
33	84.5	2731.0	88.0
34	85.6	7726.0	88.0
35	86.1	13308.0	88.0
36	87.1	11569.0	88.0
37	84.7	13717.0	88.0
38	87.9	0.0	88.0
39	84.7	12149.0	88.0
0	88.5	13613.0	92.0
1	90.7	2983.0	92.0
2	90.9	3596.0	92.0
3	88.8	13974.0	92.0
4	90.8	13895.0	92.0
5	88.5	222.0	92.0
6	88.5	12922.0	92.0
7	88.6	4489.0	92.0
8	88.3	33.0	92.0
9	88.6	5615.0	92.0
10	91.6	14431.0	92.0
11	90.4	0.0	92.0
12	91.2	10643.0	92.0
13	88.2	412.0	92.0
14	90.0	2053.0	92.0
15	89.0	3925.0	92.0
16	90.7	14396.0	92.0
17	88.9	0.0	92.0
18	88.8	3085.0	92.0
19	88.6	5247.0	92.0
20	89.5	147.0	92.0
21	90.7	2731.0	92.0
22	91.9	8497.0	92.0
23	88.6	13730.0	92.0
24	89.0	14368.0	92.0
25	89.0	0.0	92.0
26	90.0	12638.0	92.0
27	89.1	7674.0	92.0
28	88.5	1178.0	92.0
29	88.8	74.0	92.0
30	89.0	746.0	92.0
31	88.1	7624.0	92.0
32	89.5	6460.0	92.0
33	89.8	1531.0	92.0
34	89.3	14298.0	92.0
35	89.9	3432.0	92.0
36	88.8	3556.0	92.0
37	89.4	1306.0	92.0
38	91.8	14413.0	92.0
39	90.7	0.0	92.0
0	95.4	12843.0	96.0
1	93.4	12849.0	96.0
2	92.4	8120.0	96.0
3	94.3	12455.0	96.0
4	93.1	10216.0	96.0
5	94.2	3469.0	96.0
6	93.0	1304.0	96.0
7	92.8	2185.0	96.0
8	95.1	5522.0	96.0
9	93.1	66.0	96.0
10	92.9	1413.0	96.0
11	95.1	5146.0	96.0
12	95.2	2597.0	96.0
13	95.0	6504.0	96.0
14	94.9	12940.0	96.0
15	94.3	6504.0	96.0
16	92.2	14292.0	96.0
17	93.7	157.0	96.0
18	92.4	36.0	96.0
19	93.3	14166.0	96.0
20	92.2	13076.0	96.0
21	93.2	14410.0	96.0
22	93.3	499.0	96.0
23	93.8	14360.0	96.0
24	94.5	14385.0	96.0
25	92.5	13536.0	96.0
26	93.1	5406.0	96.0
27	92.8	83.0	96.0
28	95.4	14207.0	96.0
29	92.2	13709.0	96.0
30	92.2	14097.0	96.0
31	92.4	6504.0	96.0
32	95.8	2666.0	96.0
33	95.9	6618.0	96.0
34	94.7	13596.0	96.0
35	94.8	13571.0	96.0
36	92.5	14331.0	96.0
37	93.4	13794.0	96.0
38	94.5	934.0	96.0
39	95.3	1304.0	96.0
0	96.2	14081.0	100.0
1	98.4	13890.0	100.0
2	96.1	13675.0	100.0
3	96.6	14434.0	100.0
4	97.0	13709.0	100.0
5	99.4	36.0	100.0
6	96.9	14433.0	100.0
7	96.2	14459.0	100.0
8	96.7	14210.0	100.0
9	97.7	368.0	100.0
10	96.1	13929.0	100.0
11	99.1	6233.0	100.0
12	96.6	7752.0	100.0
13	99.8	13596.0	100.0
14	99.2	13858.0	100.0
15	99.6	14360.0	100.0
16	97.6	3556.0	100.0
17	99.1	14365.0	100.0
18	98.4	13675.0	100.0
19	96.8	477.0	100.0
20	96.7	4461.0	100.0
21	98.6	14354.0	100.0
22	96.2	14429.0	100.0
23	96.5	5146.0	100.0
24	98.9	5719.0	100.0
25	96.1	220.0	100.0
26	97.7	3841.0	100.0
27	99.6	2686.0	100.0
28	99.2	934.0	100.0
29	97.1	814.0	100.0
30	97.7	0.0	100.0
31	98.6	12149.0	100.0
32	98.0	14135.0	100.0
33	96.3	14397.0	100.0
34	96.6	94.0	100.0
35	97.1	13621.0	100.0
36	99.6	3556.0	100.0
37	97.4	9349.0	100.0
38	99.5	14216.0	100.0
39	96.1	13366.0	100.0
0	100.5	14371.0	104.0
1	103.9	13589.0	104.0
2	102.7	14509.0	104.0
3	100.6	14473.0	104.0
4	101.1	14514.0	104.0
5	101.9	5719.0	104.0
6	100.5	14248.0	104.0
7	101.5	4909.0	104.0
8	100.4	2052.0	104.0
9	101.2	13314.0	104.0
10	102.5	2540.0	104.0
11	100.5	14385.0	104.0
12	101.5	12578.0	104.0
13	100.6	13649.0	104.0
14	101.2	14511.0	104.0
15	103.5	10324.0	104.0
16	102.7	14506.0	104.0
17	101.5	14228.0	104.0
18	101.6	12412.0	104.0
19	100.7	11748.0	104.0
20	103.0	14527.0	104.0
21	101.4	11390.0	104.0
22	103.8	14263.0	104.0
23	102.0	115.0	104.0
24	103.5	14372.0	104.0
25	102.7	14493.0	104.0
26	101.0	14372.0	104.0
27	100.9	397.0	104.0
28	102.5	14513.0	104.0
29	101.9	14473.0	104.0
30	100.9	485.0	104.0
31	101.6	4302.0	104.0
32	103.9	8387.0	104.0
33	101.7	14469.0	104.0
34	103.7	6178.0	104.0
35	100.3	14500.0	104.0
36	101.0	13908.0	104.0
37	100.2	12561.0	104.0
38	101.9	6504.0	104.0
39	101.5	11360.0	104.0
0	106.2	91.0	108.0
1	104.6	14520.0	108.0
2	104.1	8979.0	108.0
3	105.4	5615.0	108.0
4	105.3	14528.0	108.0
5	107.2	12578.0	108.0
6	105.8	14135.0	108.0
7	106.8	0.0	108.0
8	104.4	10072.0	108.0
9	107.7	2524.0	108.0
10	104.7	14210.0	108.0
11	107.7	14544.0	108.0
12	105.8	0.0	108.0
13	105.8	13157.0	108.0
14	104.6	12561.0	108.0
15	104.7	2543.0	108.0
16	104.2	13076.0	108.0
17	105.8	2352.0	108.0
18	107.0	14545.0	108.0
19	104.9	11360.0	108.0
20	104.4	7276.0	108.0
21	105.1	2543.0	108.0
22	107.8	11748.0	108.0
23	107.1	1475.0	108.0
24	106.2	14505.0	108.0
25	105.2	397.0	108.0
26	104.1	5538.0	108.0
27	105.2	14505.0	108.0
28	104.3	397.0	108.0
29	105.8	14436.0	108.0
30	105.0	5171.0	108.0
31	107.9	14531.0	108.0
32	107.5	14530.0	108.0
33	107.1	14525.0	108.0
34	106.3	0.0	108.0
35	106.4	11740.0	108.0
36	106.3	14360.0	108.0
37	107.4	14510.0	108.0
38	104.3	14497.0	108.0
39	107.5	3687.0	108.0
0	110.3	5538.0	112.0
1	108.9	14473.0	112.0
2	109.6	398.0	112.0
3	109.6	397.0	112.0
4	111.6	12225.0	112.0
5	111.4	14541.0	112.0
6	110.8	14483.0	112.0
7	108.1	14507.0	112.0
8	109.8	14360.0	112.0
9	109.1	14543.0	112.0
10	111.9	14473.0	112.0
11	110.8	14520.0	112.0
12	109.9	14318.0	112.0
13	108.7	14533.0	112.0
14	110.9	13575.0	112.0
15	109.8	14519.0	112.0
16	111.6	3749.0	112.0
17	109.8	13613.0	112.0
18	109.7	14360.0	112.0
19	109.6	14539.0	112.0
20	111.7	14539.0	112.0
21	108.8	2543.0	112.0
22	111.5	14541.0	112.0
23	108.2	11740.0	112.0
24	108.5	14503.0	112.0
25	111.1	397.0	112.0
26	110.0	188.0	112.0
27	111.4	1304.0	112.0
28	108.5	10324.0	112.0
29	108.2	13613.0	112.0
30	108.9	115.0	112.0
31	110.0	14515.0	112.0
32	109.1	5440.0	112.0
33	109.0	11813.0	112.0
34	111.3	1475.0	112.0
35	112.0	14537.0	112.0
36	110.8	13908.0	112.0
37	110.6	14533.0	112.0
38	108.2	14436.0	112.0
39	109.5	14547.0	112.0
