	t	genotype	recovered_window
29	26.9	55.0	28.0
30	24.9	0.0	28.0
31	27.2	20.0	28.0
32	24.2	0.0	28.0
33	24.4	0.0	28.0
34	24.3	0.0	28.0
35	25.2	0.0	28.0
36	26.5	57.0	28.0
37	27.0	0.0	28.0
38	26.6	0.0	28.0
39	24.9	0.0	28.0
0	31.4	0.0	32.0
1	28.1	0.0	32.0
2	28.8	0.0	32.0
3	28.2	0.0	32.0
4	29.0	0.0	32.0
5	32.0	20.0	32.0
6	29.2	44.0	32.0
7	31.8	0.0	32.0
8	30.6	0.0	32.0
9	30.0	0.0	32.0
10	30.1	0.0	32.0
11	30.4	0.0	32.0
12	31.6	0.0	32.0
13	28.7	0.0	32.0
14	28.7	35.0	32.0
15	28.7	10.0	32.0
16	29.4	0.0	32.0
17	31.1	0.0	32.0
18	29.9	0.0	32.0
19	28.5	65.0	32.0
20	30.0	20.0	32.0
21	31.6	58.0	32.0
22	31.3	47.0	32.0
23	30.6	77.0	32.0
24	31.6	0.0	32.0
25	30.8	0.0	32.0
26	30.5	0.0	32.0
27	29.4	0.0	32.0
28	30.4	20.0	32.0
29	31.5	33.0	32.0
30	31.2	14.0	32.0
31	29.9	0.0	32.0
32	30.5	0.0	32.0
33	29.4	0.0	32.0
34	32.0	111.0	32.0
35	29.8	33.0	32.0
36	30.5	33.0	32.0
37	28.3	0.0	32.0
38	29.8	20.0	32.0
39	30.6	68.0	32.0
0	35.6	0.0	36.0
1	33.9	0.0	36.0
2	34.7	0.0	36.0
3	32.1	94.0	36.0
4	34.1	0.0	36.0
5	33.2	0.0	36.0
6	34.2	131.0	36.0
7	33.3	45.0	36.0
8	32.5	0.0	36.0
9	33.3	118.0	36.0
10	34.6	107.0	36.0
11	35.8	205.0	36.0
12	33.6	0.0	36.0
13	35.4	20.0	36.0
14	33.5	20.0	36.0
15	35.5	95.0	36.0
16	35.2	129.0	36.0
17	35.9	117.0	36.0
18	33.9	95.0	36.0
19	32.1	20.0	36.0
20	36.0	0.0	36.0
21	33.3	20.0	36.0
22	35.4	20.0	36.0
23	34.5	59.0	36.0
24	34.7	0.0	36.0
25	33.2	160.0	36.0
26	35.5	0.0	36.0
27	32.6	0.0	36.0
28	32.1	60.0	36.0
29	33.7	51.0	36.0
30	32.5	0.0	36.0
31	32.5	20.0	36.0
32	34.4	113.0	36.0
33	34.7	44.0	36.0
34	34.8	12.0	36.0
35	34.8	0.0	36.0
36	34.3	106.0	36.0
37	34.3	0.0	36.0
38	35.6	54.0	36.0
39	33.8	20.0	36.0
0	38.7	56.0	40.0
1	38.9	44.0	40.0
2	38.6	143.0	40.0
3	39.5	66.0	40.0
4	38.4	247.0	40.0
5	37.9	353.0	40.0
6	39.5	44.0	40.0
7	36.6	0.0	40.0
8	37.0	0.0	40.0
9	38.9	0.0	40.0
10	36.8	31.0	40.0
11	37.1	0.0	40.0
12	36.8	0.0	40.0
13	37.3	44.0	40.0
14	39.0	0.0	40.0
15	39.1	245.0	40.0
16	39.9	308.0	40.0
17	39.8	33.0	40.0
18	38.5	214.0	40.0
19	37.9	66.0	40.0
20	39.8	139.0	40.0
21	37.0	0.0	40.0
22	36.2	296.0	40.0
23	38.8	44.0	40.0
24	39.8	252.0	40.0
25	40.0	0.0	40.0
26	38.4	66.0	40.0
27	39.5	0.0	40.0
28	37.9	0.0	40.0
29	39.8	189.0	40.0
30	37.8	0.0	40.0
31	39.7	67.0	40.0
32	38.3	129.0	40.0
33	37.7	298.0	40.0
34	39.3	309.0	40.0
35	39.2	0.0	40.0
36	38.0	0.0	40.0
37	37.4	44.0	40.0
38	37.3	32.0	40.0
39	39.4	158.0	40.0
0	40.6	0.0	44.0
1	43.8	73.0	44.0
2	43.9	0.0	44.0
3	42.3	282.0	44.0
4	42.2	192.0	44.0
5	43.8	162.0	44.0
6	42.2	201.0	44.0
7	42.9	0.0	44.0
8	42.6	594.0	44.0
9	42.6	0.0	44.0
10	43.7	12.0	44.0
11	42.5	0.0	44.0
12	41.4	14.0	44.0
13	43.7	409.0	44.0
14	42.7	0.0	44.0
15	40.5	0.0	44.0
16	43.0	544.0	44.0
17	42.1	0.0	44.0
18	41.7	31.0	44.0
19	41.8	396.0	44.0
20	43.9	493.0	44.0
21	42.5	425.0	44.0
22	42.4	617.0	44.0
23	42.9	221.0	44.0
24	40.1	12.0	44.0
25	42.6	0.0	44.0
26	41.7	0.0	44.0
27	41.5	82.0	44.0
28	42.9	136.0	44.0
29	43.2	0.0	44.0
30	41.7	302.0	44.0
31	42.9	20.0	44.0
32	42.8	147.0	44.0
33	43.5	0.0	44.0
34	41.8	563.0	44.0
35	42.8	186.0	44.0
36	42.3	20.0	44.0
37	43.4	82.0	44.0
38	43.9	361.0	44.0
39	43.5	92.0	44.0
0	46.3	626.0	48.0
1	44.5	20.0	48.0
2	44.2	129.0	48.0
3	46.7	20.0	48.0
4	48.0	1513.0	48.0
5	45.2	0.0	48.0
6	45.8	107.0	48.0
7	48.0	283.0	48.0
8	44.7	701.0	48.0
9	46.8	940.0	48.0
10	46.8	0.0	48.0
11	46.3	953.0	48.0
12	47.5	14.0	48.0
13	45.4	90.0	48.0
14	47.7	1400.0	48.0
15	46.2	1085.0	48.0
16	47.4	592.0	48.0
17	47.8	0.0	48.0
18	46.6	0.0	48.0
19	47.2	75.0	48.0
20	46.1	0.0	48.0
21	48.0	0.0	48.0
22	47.2	1189.0	48.0
23	44.2	0.0	48.0
24	47.4	355.0	48.0
25	46.0	0.0	48.0
26	47.3	69.0	48.0
27	48.0	888.0	48.0
28	46.8	110.0	48.0
29	44.8	180.0	48.0
30	44.7	0.0	48.0
31	47.4	0.0	48.0
32	46.9	0.0	48.0
33	44.9	53.0	48.0
34	46.7	67.0	48.0
35	46.6	575.0	48.0
36	47.1	56.0	48.0
37	45.9	206.0	48.0
38	45.5	1027.0	48.0
39	47.3	67.0	48.0
0	51.1	36.0	52.0
1	49.7	0.0	52.0
2	50.2	1220.0	52.0
3	50.3	56.0	52.0
4	48.6	0.0	52.0
5	51.9	0.0	52.0
6	48.1	276.0	52.0
7	51.7	448.0	52.0
8	48.8	1472.0	52.0
9	51.8	53.0	52.0
10	51.4	110.0	52.0
11	49.5	220.0	52.0
12	50.5	198.0	52.0
13	50.3	934.0	52.0
14	51.8	454.0	52.0
15	51.4	82.0	52.0
16	51.0	35.0	52.0
17	49.0	1177.0	52.0
18	49.2	1701.0	52.0
19	48.4	380.0	52.0
20	51.7	136.0	52.0
21	48.4	494.0	52.0
22	50.7	0.0	52.0
23	50.9	158.0	52.0
24	51.6	1994.0	52.0
25	51.0	284.0	52.0
26	50.9	766.0	52.0
27	51.7	31.0	52.0
28	48.9	1296.0	52.0
29	51.3	2044.0	52.0
30	50.4	374.0	52.0
31	48.7	20.0	52.0
32	51.8	423.0	52.0
33	48.9	1739.0	52.0
34	50.6	1545.0	52.0
35	49.9	1350.0	52.0
36	48.6	1283.0	52.0
37	50.9	726.0	52.0
38	49.0	32.0	52.0
39	51.1	373.0	52.0
0	55.7	261.0	56.0
1	55.0	3330.0	56.0
2	52.2	82.0	56.0
3	54.2	575.0	56.0
4	53.6	3033.0	56.0
5	54.7	110.0	56.0
6	55.2	0.0	56.0
7	53.5	434.0	56.0
8	52.8	753.0	56.0
9	54.7	3850.0	56.0
10	53.1	660.0	56.0
11	55.0	150.0	56.0
12	52.1	0.0	56.0
13	53.5	518.0	56.0
14	53.6	73.0	56.0
15	54.9	35.0	56.0
16	54.2	123.0	56.0
17	53.5	1236.0	56.0
18	52.6	14.0	56.0
19	52.8	1851.0	56.0
20	55.7	2509.0	56.0
21	53.8	36.0	56.0
22	55.9	192.0	56.0
23	53.8	2123.0	56.0
24	55.9	2357.0	56.0
25	54.5	36.0	56.0
26	54.0	288.0	56.0
27	52.8	1388.0	56.0
28	55.7	642.0	56.0
29	54.9	2255.0	56.0
30	52.8	20.0	56.0
31	53.8	0.0	56.0
32	53.6	91.0	56.0
33	54.3	2981.0	56.0
34	54.5	44.0	56.0
35	55.7	1253.0	56.0
36	54.3	1405.0	56.0
37	53.2	577.0	56.0
38	54.6	3547.0	56.0
39	53.3	0.0	56.0
0	56.8	815.0	60.0
1	58.2	782.0	60.0
2	58.4	36.0	60.0
3	56.4	253.0	60.0
4	57.2	916.0	60.0
5	59.8	36.0	60.0
6	59.2	123.0	60.0
7	57.3	1776.0	60.0
8	59.4	5603.0	60.0
9	56.9	0.0	60.0
10	58.7	150.0	60.0
11	56.7	4385.0	60.0
12	56.5	230.0	60.0
13	56.6	14.0	60.0
14	59.9	1485.0	60.0
15	56.6	3580.0	60.0
16	60.0	5052.0	60.0
17	58.3	2575.0	60.0
18	56.4	1605.0	60.0
19	57.1	859.0	60.0
20	59.3	1468.0	60.0
21	59.3	3330.0	60.0
22	56.4	3131.0	60.0
23	56.6	4814.0	60.0
24	58.4	53.0	60.0
25	56.4	2809.0	60.0
26	56.8	0.0	60.0
27	57.1	0.0	60.0
28	57.2	934.0	60.0
29	58.7	1080.0	60.0
30	56.3	0.0	60.0
31	58.5	2355.0	60.0
32	58.3	1921.0	60.0
33	58.4	56.0	60.0
34	56.9	2544.0	60.0
35	58.5	1304.0	60.0
36	60.0	438.0	60.0
37	57.9	0.0	60.0
38	56.1	1788.0	60.0
39	57.2	4919.0	60.0
0	62.1	4742.0	64.0
1	61.9	5868.0	64.0
2	63.2	6171.0	64.0
3	62.0	3555.0	64.0
4	61.7	4263.0	64.0
5	63.1	240.0	64.0
6	62.6	3731.0	64.0
7	61.6	220.0	64.0
8	60.7	5294.0	64.0
9	62.2	2815.0	64.0
10	62.7	2392.0	64.0
11	64.0	8438.0	64.0
12	60.2	0.0	64.0
13	62.4	856.0	64.0
14	60.9	4970.0	64.0
15	63.9	0.0	64.0
16	62.2	575.0	64.0
17	63.1	2476.0	64.0
18	62.8	2157.0	64.0
19	61.7	270.0	64.0
20	63.9	8904.0	64.0
21	60.1	4751.0	64.0
22	61.6	53.0	64.0
23	63.0	4277.0	64.0
24	63.4	56.0	64.0
25	62.8	6463.0	64.0
26	60.4	1417.0	64.0
27	63.7	8140.0	64.0
28	60.7	53.0	64.0
29	61.0	0.0	64.0
30	60.1	3203.0	64.0
31	61.0	2037.0	64.0
32	61.4	797.0	64.0
33	61.3	4372.0	64.0
34	62.5	0.0	64.0
35	63.5	875.0	64.0
36	61.9	198.0	64.0
37	63.6	308.0	64.0
38	62.0	1409.0	64.0
39	63.0	7792.0	64.0
0	66.1	7291.0	68.0
1	64.5	2087.0	68.0
2	65.3	355.0	68.0
3	66.9	1580.0	68.0
4	66.2	3149.0	68.0
5	68.0	20.0	68.0
6	65.3	2660.0	68.0
7	67.8	5173.0	68.0
8	66.2	4189.0	68.0
9	65.5	4380.0	68.0
10	66.4	3737.0	68.0
11	66.7	2053.0	68.0
12	65.9	91.0	68.0
13	68.0	875.0	68.0
14	67.8	518.0	68.0
15	65.8	7861.0	68.0
16	67.8	3249.0	68.0
17	64.4	2983.0	68.0
18	64.2	2731.0	68.0
19	64.4	0.0	68.0
20	66.6	3134.0	68.0
21	66.7	4721.0	68.0
22	64.2	20.0	68.0
23	67.4	6259.0	68.0
24	65.3	36.0	68.0
25	67.7	280.0	68.0
26	65.9	3990.0	68.0
27	67.3	4604.0	68.0
28	66.5	5405.0	68.0
29	67.0	616.0	68.0
30	65.9	1085.0	68.0
31	67.8	1532.0	68.0
32	67.8	3571.0	68.0
33	64.1	5305.0	68.0
34	64.1	7495.0	68.0
35	68.0	10163.0	68.0
36	65.3	9155.0	68.0
37	67.7	836.0	68.0
38	65.0	8686.0	68.0
39	65.3	8101.0	68.0
0	70.8	850.0	72.0
1	68.8	5183.0	72.0
2	69.8	664.0	72.0
3	68.4	3400.0	72.0
4	69.6	820.0	72.0
5	71.3	10937.0	72.0
6	68.8	3401.0	72.0
7	70.7	7042.0	72.0
8	70.6	10298.0	72.0
9	70.7	198.0	72.0
10	69.1	10283.0	72.0
11	71.9	0.0	72.0
12	69.8	7606.0	72.0
13	71.3	11335.0	72.0
14	71.3	8702.0	72.0
15	71.3	7911.0	72.0
16	69.4	3677.0	72.0
17	70.5	1209.0	72.0
18	71.9	8450.0	72.0
19	71.9	722.0	72.0
20	68.7	163.0	72.0
21	68.3	8887.0	72.0
22	70.7	12026.0	72.0
23	69.7	2439.0	72.0
24	71.1	4883.0	72.0
25	69.5	1532.0	72.0
26	69.3	280.0	72.0
27	69.5	36.0	72.0
28	68.2	2751.0	72.0
29	69.1	399.0	72.0
30	69.6	6512.0	72.0
31	71.1	3633.0	72.0
32	69.7	114.0	72.0
33	71.7	10966.0	72.0
34	68.8	5201.0	72.0
35	68.6	0.0	72.0
36	69.5	1584.0	72.0
37	70.4	480.0	72.0
38	70.7	6178.0	72.0
39	68.5	10427.0	72.0
0	72.5	637.0	76.0
1	74.6	6515.0	76.0
2	75.8	36.0	76.0
3	72.4	242.0	76.0
4	75.1	66.0	76.0
5	72.8	3442.0	76.0
6	74.1	11788.0	76.0
7	74.2	758.0	76.0
8	75.2	430.0	76.0
9	73.8	3264.0	76.0
10	72.8	6845.0	76.0
11	75.4	129.0	76.0
12	74.9	2278.0	76.0
13	72.5	158.0	76.0
14	72.2	8847.0	76.0
15	73.5	2373.0	76.0
16	72.2	12110.0	76.0
17	73.3	5139.0	76.0
18	72.3	8973.0	76.0
19	75.1	8819.0	76.0
20	72.3	82.0	76.0
21	72.4	3244.0	76.0
22	74.5	586.0	76.0
23	74.8	10132.0	76.0
24	73.9	859.0	76.0
25	74.6	721.0	76.0
26	74.0	271.0	76.0
27	72.2	11493.0	76.0
28	75.3	4461.0	76.0
29	75.7	20.0	76.0
30	75.3	2327.0	76.0
31	72.6	12617.0	76.0
32	72.6	3484.0	76.0
33	73.7	7172.0	76.0
34	74.7	1099.0	76.0
35	72.8	0.0	76.0
36	75.2	359.0	76.0
37	74.7	461.0	76.0
38	72.8	0.0	76.0
39	72.7	91.0	76.0
0	76.7	5793.0	80.0
1	79.9	0.0	80.0
2	76.8	8323.0	80.0
3	77.1	0.0	80.0
4	78.5	11164.0	80.0
5	77.4	5954.0	80.0
6	78.0	4811.0	80.0
7	76.8	229.0	80.0
8	79.3	12857.0	80.0
9	78.6	12794.0	80.0
10	79.6	13389.0	80.0
11	78.7	1531.0	80.0
12	78.7	1306.0	80.0
13	78.1	169.0	80.0
14	77.8	160.0	80.0
15	76.7	368.0	80.0
16	77.5	3139.0	80.0
17	77.6	82.0	80.0
18	77.0	150.0	80.0
19	77.9	0.0	80.0
20	76.8	0.0	80.0
21	76.8	2666.0	80.0
22	77.7	7400.0	80.0
23	78.9	1220.0	80.0
24	78.1	10027.0	80.0
25	77.6	13265.0	80.0
26	76.6	12986.0	80.0
27	78.5	12579.0	80.0
28	77.9	11689.0	80.0
29	78.3	9054.0	80.0
30	76.6	0.0	80.0
31	79.9	2352.0	80.0
32	79.1	10824.0	80.0
33	79.5	1409.0	80.0
34	77.1	2053.0	80.0
35	76.5	13046.0	80.0
36	76.6	1371.0	80.0
37	78.1	9319.0	80.0
38	78.9	1664.0	80.0
39	76.9	398.0	80.0
0	80.4	13592.0	84.0
1	81.0	4577.0	84.0
2	81.4	0.0	84.0
3	83.0	12730.0	84.0
4	80.6	7726.0	84.0
5	80.1	2731.0	84.0
6	81.0	3591.0	84.0
7	80.3	14.0	84.0
8	80.6	8717.0	84.0
9	83.4	253.0	84.0
10	80.1	9174.0	84.0
11	83.3	1888.0	84.0
12	82.3	13270.0	84.0
13	80.9	0.0	84.0
14	81.1	7824.0	84.0
15	81.5	11813.0	84.0
16	81.2	683.0	84.0
17	80.3	355.0	84.0
18	83.1	502.0	84.0
19	81.6	13238.0	84.0
20	81.8	1440.0	84.0
21	80.3	5456.0	84.0
22	82.8	6141.0	84.0
23	82.3	2232.0	84.0
24	83.3	6770.0	84.0
25	82.4	13575.0	84.0
26	83.3	5155.0	84.0
27	81.9	12500.0	84.0
28	83.0	12580.0	84.0
29	83.0	13205.0	84.0
30	83.3	13667.0	84.0
31	80.4	6858.0	84.0
32	82.1	840.0	84.0
33	83.0	11073.0	84.0
34	80.4	1239.0	84.0
35	81.4	13290.0	84.0
36	81.3	4594.0	84.0
37	81.0	8969.0	84.0
38	82.1	5619.0	84.0
39	80.8	13136.0	84.0
0	86.4	0.0	88.0
1	87.1	10224.0	88.0
2	87.6	7362.0	88.0
3	87.5	11297.0	88.0
4	85.0	585.0	88.0
5	85.0	9567.0	88.0
6	86.6	2349.0	88.0
7	86.5	9309.0	88.0
8	86.7	83.0	88.0
9	86.0	7280.0	88.0
10	84.2	14.0	88.0
11	86.3	1763.0	88.0
12	86.6	710.0	88.0
13	86.7	67.0	88.0
14	87.8	3596.0	88.0
15	87.6	823.0	88.0
16	84.3	1613.0	88.0
17	88.0	13198.0	88.0
18	86.7	139.0	88.0
19	87.9	5459.0	88.0
20	86.3	1495.0	88.0
21	87.9	8179.0	88.0
22	85.9	9506.0	88.0
23	85.9	13728.0	88.0
24	84.5	5540.0	88.0
25	86.2	8104.0	88.0
26	84.6	82.0	88.0
27	84.9	14128.0	88.0
28	85.8	14045.0	88.0
29	85.1	0.0	88.0
30	87.2	13902.0	88.0
31	84.7	7276.0	88.0
32	86.1	4943.0	88.0
33	84.9	14036.0	88.0
34	85.8	10777.0	88.0
35	86.1	0.0	88.0
36	86.9	7715.0	88.0
37	87.9	7868.0	88.0
38	85.6	11270.0	88.0
39	84.6	3687.0	88.0
0	89.8	6005.0	92.0
1	88.4	9356.0	92.0
2	91.1	11392.0	92.0
3	89.4	14319.0	92.0
4	89.1	11434.0	92.0
5	90.6	14387.0	92.0
6	91.5	1304.0	92.0
7	92.0	13794.0	92.0
8	91.1	4607.0	92.0
9	88.1	7427.0	92.0
10	88.4	6682.0	92.0
11	90.5	13099.0	92.0
12	89.5	1304.0	92.0
13	89.0	746.0	92.0
14	89.0	6684.0	92.0
15	88.9	0.0	92.0
16	89.1	13317.0	92.0
17	89.1	95.0	92.0
18	90.9	253.0	92.0
19	89.6	11928.0	92.0
20	91.5	0.0	92.0
21	89.0	3925.0	92.0
22	90.2	6618.0	92.0
23	88.1	143.0	92.0
24	88.5	2252.0	92.0
25	90.3	14158.0	92.0
26	90.2	10242.0	92.0
27	88.3	5000.0	92.0
28	90.1	33.0	92.0
29	90.5	12866.0	92.0
30	89.7	8350.0	92.0
31	91.4	3881.0	92.0
32	89.0	502.0	92.0
33	90.9	3596.0	92.0
34	89.4	11360.0	92.0
35	88.5	1650.0	92.0
36	89.3	13810.0	92.0
37	88.4	6436.0	92.0
38	89.9	1349.0	92.0
39	88.3	9245.0	92.0
0	93.4	12408.0	96.0
1	92.7	10495.0	96.0
2	94.1	0.0	96.0
3	92.9	14338.0	96.0
4	92.2	14237.0	96.0
5	92.5	47.0	96.0
6	94.9	14151.0	96.0
7	94.2	12117.0	96.0
8	92.3	14.0	96.0
9	96.0	14458.0	96.0
10	94.7	20.0	96.0
11	93.7	11738.0	96.0
12	92.2	2465.0	96.0
13	92.6	530.0	96.0
14	94.1	14390.0	96.0
15	93.2	0.0	96.0
16	93.8	14360.0	96.0
17	93.0	856.0	96.0
18	92.4	397.0	96.0
19	94.1	4525.0	96.0
20	92.7	14311.0	96.0
21	94.3	12455.0	96.0
22	93.2	10923.0	96.0
23	94.0	3347.0	96.0
24	94.5	10242.0	96.0
25	93.2	4077.0	96.0
26	94.6	934.0	96.0
27	94.2	13794.0	96.0
28	93.3	4489.0	96.0
29	93.5	14444.0	96.0
30	92.1	14054.0	96.0
31	95.4	326.0	96.0
32	95.7	12578.0	96.0
33	93.6	8824.0	96.0
34	95.1	1179.0	96.0
35	95.6	0.0	96.0
36	94.9	7600.0	96.0
37	93.2	967.0	96.0
38	95.7	14372.0	96.0
39	94.3	4865.0	96.0
0	99.2	14348.0	100.0
1	97.7	229.0	100.0
2	99.5	280.0	100.0
3	99.4	746.0	100.0
4	99.4	14448.0	100.0
5	97.5	36.0	100.0
6	96.2	14459.0	100.0
7	97.1	12478.0	100.0
8	99.7	13596.0	100.0
9	98.6	91.0	100.0
10	97.6	14449.0	100.0
11	97.7	5440.0	100.0
12	97.1	10324.0	100.0
13	97.5	11962.0	100.0
14	98.2	13723.0	100.0
15	97.7	3621.0	100.0
16	97.0	14401.0	100.0
17	97.8	5247.0	100.0
18	99.3	14248.0	100.0
19	98.2	3687.0	100.0
20	97.4	12954.0	100.0
21	98.4	14421.0	100.0
22	99.1	6233.0	100.0
23	96.5	10019.0	100.0
24	96.6	3687.0	100.0
25	96.8	477.0	100.0
26	96.3	0.0	100.0
27	98.5	13908.0	100.0
28	96.6	13816.0	100.0
29	98.7	14228.0	100.0
30	98.6	12149.0	100.0
31	96.2	14472.0	100.0
32	99.4	14440.0	100.0
33	99.6	2686.0	100.0
34	99.5	4909.0	100.0
35	98.2	1207.0	100.0
36	96.9	0.0	100.0
37	97.2	13400.0	100.0
38	99.4	0.0	100.0
39	96.7	12548.0	100.0
0	101.4	14508.0	104.0
1	103.9	13589.0	104.0
2	100.7	9795.0	104.0
3	100.2	12561.0	104.0
4	101.5	9795.0	104.0
5	100.5	14385.0	104.0
6	101.5	14228.0	104.0
7	103.3	14283.0	104.0
8	104.0	13357.0	104.0
9	101.4	14443.0	104.0
10	101.7	14337.0	104.0
11	102.8	14380.0	104.0
12	102.7	14506.0	104.0
13	100.5	14371.0	104.0
14	104.0	11748.0	104.0
15	101.3	12933.0	104.0
16	102.4	110.0	104.0
17	103.2	13983.0	104.0
18	100.9	13908.0	104.0
19	101.0	14372.0	104.0
20	100.7	14508.0	104.0
21	100.6	14492.0	104.0
22	100.8	4461.0	104.0
23	101.1	14480.0	104.0
24	102.2	13476.0	104.0
25	102.9	5440.0	104.0
26	102.0	9164.0	104.0
27	102.5	14513.0	104.0
28	100.5	8799.0	104.0
29	101.0	0.0	104.0
30	100.2	3621.0	104.0
31	100.2	14490.0	104.0
32	101.5	5615.0	104.0
33	103.9	14480.0	104.0
34	100.6	451.0	104.0
35	103.1	10072.0	104.0
36	101.4	14445.0	104.0
37	103.3	91.0	104.0
38	100.3	6178.0	104.0
39	101.3	10818.0	104.0
0	106.2	91.0	108.0
1	104.2	0.0	108.0
2	104.7	14210.0	108.0
3	105.7	11738.0	108.0
4	106.6	115.0	108.0
5	104.4	7276.0	108.0
6	104.7	2543.0	108.0
7	105.8	14135.0	108.0
8	104.3	5146.0	108.0
9	107.7	2524.0	108.0
10	105.8	0.0	108.0
11	107.0	14497.0	108.0
12	107.2	14531.0	108.0
13	105.9	14436.0	108.0
14	104.3	397.0	108.0
15	104.6	14520.0	108.0
16	107.3	14538.0	108.0
17	106.2	14483.0	108.0
18	105.7	188.0	108.0
19	107.6	3749.0	108.0
20	106.3	14360.0	108.0
21	107.9	13908.0	108.0
22	106.4	11740.0	108.0
23	104.9	11360.0	108.0
24	106.3	0.0	108.0
25	104.6	14470.0	108.0
26	104.4	13227.0	108.0
27	107.0	14545.0	108.0
28	105.8	5171.0	108.0
29	107.9	2524.0	108.0
30	107.7	13613.0	108.0
31	107.1	1475.0	108.0
32	106.5	10818.0	108.0
33	105.8	13157.0	108.0
34	107.5	14530.0	108.0
35	104.4	3749.0	108.0
36	104.1	14534.0	108.0
37	104.7	11740.0	108.0
38	104.1	14533.0	108.0
39	105.9	11360.0	108.0
0	109.2	12561.0	112.0
1	108.2	14542.0	112.0
2	108.6	14550.0	112.0
3	112.0	11740.0	112.0
4	108.7	14478.0	112.0
5	111.3	1475.0	112.0
6	109.6	14345.0	112.0
7	110.8	14520.0	112.0
8	110.8	14483.0	112.0
9	111.7	5538.0	112.0
10	111.2	397.0	112.0
11	111.5	14541.0	112.0
12	111.4	229.0	112.0
13	108.5	10324.0	112.0
14	108.2	13613.0	112.0
15	111.7	14539.0	112.0
16	110.5	14549.0	112.0
17	108.4	5538.0	112.0
18	111.4	1304.0	112.0
19	108.4	83.0	112.0
20	109.2	14344.0	112.0
21	110.9	14379.0	112.0
22	109.1	5440.0	112.0
23	108.2	14436.0	112.0
24	110.9	13575.0	112.0
25	108.2	11740.0	112.0
26	108.5	2352.0	112.0
27	109.9	14318.0	112.0
28	110.0	14515.0	112.0
29	111.5	14553.0	112.0
30	111.9	14473.0	112.0
31	108.5	14503.0	112.0
32	109.8	14360.0	112.0
33	109.7	14360.0	112.0
34	109.5	14547.0	112.0
35	111.6	12225.0	112.0
36	109.1	2524.0	112.0
37	112.0	14537.0	112.0
38	108.8	2543.0	112.0
39	109.6	398.0	112.0
