	t	genotype	recovered_window
37	29.2	44.0	32.0
38	31.6	84.0	32.0
39	31.4	58.0	32.0
0	35.9	165.0	36.0
1	32.2	82.0	36.0
2	34.7	101.0	36.0
3	33.0	85.0	36.0
4	32.9	10.0	36.0
5	33.5	0.0	36.0
6	35.5	117.0	36.0
7	34.4	141.0	36.0
8	33.9	56.0	36.0
9	32.1	0.0	36.0
10	35.9	143.0	36.0
11	33.8	0.0	36.0
12	35.3	20.0	36.0
13	34.7	0.0	36.0
14	33.8	20.0	36.0
15	34.5	0.0	36.0
16	32.1	75.0	36.0
17	35.3	0.0	36.0
18	32.2	0.0	36.0
19	33.4	0.0	36.0
20	33.4	92.0	36.0
21	34.2	139.0	36.0
22	34.1	142.0	36.0
23	32.1	0.0	36.0
24	35.0	20.0	36.0
25	35.0	0.0	36.0
26	33.3	97.0	36.0
27	34.5	0.0	36.0
28	35.4	35.0	36.0
29	32.3	0.0	36.0
30	32.3	0.0	36.0
31	35.3	0.0	36.0
32	35.0	0.0	36.0
33	34.5	202.0	36.0
34	35.9	68.0	36.0
35	35.8	44.0	36.0
36	34.2	31.0	36.0
37	34.1	156.0	36.0
38	33.7	51.0	36.0
39	34.8	0.0	36.0
0	39.0	289.0	40.0
1	37.9	129.0	40.0
2	36.8	0.0	40.0
3	40.0	277.0	40.0
4	39.2	0.0	40.0
5	37.9	347.0	40.0
6	40.0	36.0	40.0
7	37.1	12.0	40.0
8	38.7	12.0	40.0
9	39.0	278.0	40.0
10	39.8	0.0	40.0
11	38.8	0.0	40.0
12	38.9	279.0	40.0
13	38.3	20.0	40.0
14	37.4	134.0	40.0
15	39.7	385.0	40.0
16	36.8	53.0	40.0
17	37.6	165.0	40.0
18	39.9	35.0	40.0
19	38.3	378.0	40.0
20	36.9	0.0	40.0
21	37.4	56.0	40.0
22	37.9	66.0	40.0
23	38.1	135.0	40.0
24	39.0	288.0	40.0
25	36.7	73.0	40.0
26	39.1	0.0	40.0
27	37.5	0.0	40.0
28	38.3	0.0	40.0
29	37.4	89.0	40.0
30	39.8	315.0	40.0
31	38.6	73.0	40.0
32	37.4	0.0	40.0
33	39.4	0.0	40.0
34	37.1	45.0	40.0
35	36.2	82.0	40.0
36	37.7	150.0	40.0
37	38.8	384.0	40.0
38	38.9	74.0	40.0
39	36.6	115.0	40.0
0	43.8	164.0	44.0
1	43.7	73.0	44.0
2	42.6	252.0	44.0
3	43.8	533.0	44.0
4	42.3	0.0	44.0
5	41.2	355.0	44.0
6	42.6	0.0	44.0
7	42.3	355.0	44.0
8	42.6	598.0	44.0
9	41.6	544.0	44.0
10	43.3	56.0	44.0
11	41.3	0.0	44.0
12	40.5	532.0	44.0
13	42.8	711.0	44.0
14	41.3	484.0	44.0
15	42.4	20.0	44.0
16	42.1	0.0	44.0
17	42.6	368.0	44.0
18	43.8	0.0	44.0
19	43.0	427.0	44.0
20	43.7	0.0	44.0
21	40.7	90.0	44.0
22	44.0	251.0	44.0
23	40.4	456.0	44.0
24	44.0	31.0	44.0
25	40.8	0.0	44.0
26	43.8	302.0	44.0
27	42.0	14.0	44.0
28	40.8	147.0	44.0
29	43.9	600.0	44.0
30	42.9	53.0	44.0
31	42.4	617.0	44.0
32	42.2	164.0	44.0
33	40.7	0.0	44.0
34	41.9	89.0	44.0
35	40.8	299.0	44.0
36	42.3	488.0	44.0
37	42.6	36.0	44.0
38	42.1	467.0	44.0
39	43.3	169.0	44.0
0	44.4	0.0	48.0
1	47.4	1093.0	48.0
2	44.6	0.0	48.0
3	47.0	726.0	48.0
4	44.6	278.0	48.0
5	47.9	91.0	48.0
6	45.4	0.0	48.0
7	48.0	0.0	48.0
8	46.6	93.0	48.0
9	46.3	0.0	48.0
10	47.3	0.0	48.0
11	47.3	0.0	48.0
12	45.4	789.0	48.0
13	44.1	0.0	48.0
14	46.8	0.0	48.0
15	48.0	0.0	48.0
16	47.0	363.0	48.0
17	45.8	398.0	48.0
18	46.5	305.0	48.0
19	46.8	0.0	48.0
20	46.4	856.0	48.0
21	47.1	56.0	48.0
22	45.7	905.0	48.0
23	46.9	89.0	48.0
24	47.1	832.0	48.0
25	47.1	1331.0	48.0
26	47.5	0.0	48.0
27	45.9	31.0	48.0
28	44.3	634.0	48.0
29	44.3	607.0	48.0
30	44.2	139.0	48.0
31	46.8	433.0	48.0
32	47.3	188.0	48.0
33	47.2	31.0	48.0
34	47.2	147.0	48.0
35	46.5	0.0	48.0
36	47.7	698.0	48.0
37	48.0	124.0	48.0
38	47.2	0.0	48.0
39	47.4	699.0	48.0
0	49.9	91.0	52.0
1	50.2	502.0	52.0
2	51.0	1179.0	52.0
3	50.1	409.0	52.0
4	49.1	683.0	52.0
5	48.8	850.0	52.0
6	51.5	74.0	52.0
7	50.6	0.0	52.0
8	49.3	303.0	52.0
9	50.0	259.0	52.0
10	51.3	1023.0	52.0
11	48.6	220.0	52.0
12	51.3	1095.0	52.0
13	51.6	0.0	52.0
14	49.0	557.0	52.0
15	49.1	172.0	52.0
16	50.0	91.0	52.0
17	51.4	0.0	52.0
18	51.1	1078.0	52.0
19	49.9	90.0	52.0
20	51.8	808.0	52.0
21	50.6	0.0	52.0
22	49.4	893.0	52.0
23	49.3	35.0	52.0
24	48.6	397.0	52.0
25	48.5	1383.0	52.0
26	51.0	1324.0	52.0
27	50.1	0.0	52.0
28	48.1	1283.0	52.0
29	48.5	856.0	52.0
30	48.4	215.0	52.0
31	52.0	264.0	52.0
32	50.6	20.0	52.0
33	48.3	0.0	52.0
34	51.1	1235.0	52.0
35	51.0	90.0	52.0
36	48.7	20.0	52.0
37	49.6	0.0	52.0
38	50.1	1083.0	52.0
39	51.4	0.0	52.0
0	53.2	0.0	56.0
1	55.4	3853.0	56.0
2	55.4	3562.0	56.0
3	53.4	753.0	56.0
4	52.8	721.0	56.0
5	52.4	326.0	56.0
6	55.0	2473.0	56.0
7	55.6	919.0	56.0
8	54.5	380.0	56.0
9	53.1	480.0	56.0
10	53.4	937.0	56.0
11	54.7	534.0	56.0
12	52.8	0.0	56.0
13	55.7	14.0	56.0
14	54.4	3628.0	56.0
15	53.2	642.0	56.0
16	53.7	1678.0	56.0
17	55.4	318.0	56.0
18	53.5	427.0	56.0
19	54.6	1210.0	56.0
20	54.2	36.0	56.0
21	53.2	0.0	56.0
22	53.6	1140.0	56.0
23	55.8	2963.0	56.0
24	55.9	2158.0	56.0
25	54.3	82.0	56.0
26	56.0	2165.0	56.0
27	54.3	2525.0	56.0
28	55.4	1097.0	56.0
29	55.9	280.0	56.0
30	53.4	20.0	56.0
31	52.9	240.0	56.0
32	55.7	1100.0	56.0
33	55.9	2489.0	56.0
34	53.1	2420.0	56.0
35	55.1	0.0	56.0
36	54.9	169.0	56.0
37	53.6	3267.0	56.0
38	54.7	1213.0	56.0
39	54.7	44.0	56.0
0	56.4	3192.0	60.0
1	56.6	836.0	60.0
2	58.0	95.0	60.0
3	56.6	2640.0	60.0
4	59.8	220.0	60.0
5	58.5	5263.0	60.0
6	58.2	0.0	60.0
7	56.1	893.0	60.0
8	56.4	823.0	60.0
9	57.8	0.0	60.0
10	57.8	36.0	60.0
11	59.8	220.0	60.0
12	58.5	1613.0	60.0
13	56.4	36.0	60.0
14	58.7	1495.0	60.0
15	59.9	2201.0	60.0
16	59.6	477.0	60.0
17	59.3	2634.0	60.0
18	57.7	91.0	60.0
19	57.2	0.0	60.0
20	56.5	2211.0	60.0
21	59.4	1582.0	60.0
22	58.2	3226.0	60.0
23	59.6	2474.0	60.0
24	56.5	2992.0	60.0
25	56.1	1234.0	60.0
26	59.3	1468.0	60.0
27	56.5	82.0	60.0
28	56.9	774.0	60.0
29	57.8	4389.0	60.0
30	59.6	747.0	60.0
31	57.9	430.0	60.0
32	57.2	31.0	60.0
33	58.3	857.0	60.0
34	59.1	5549.0	60.0
35	59.7	73.0	60.0
36	59.4	3085.0	60.0
37	58.5	0.0	60.0
38	56.7	0.0	60.0
39	58.3	4700.0	60.0
0	63.1	2680.0	64.0
1	60.1	0.0	64.0
2	61.1	5731.0	64.0
3	63.9	34.0	64.0
4	63.0	0.0	64.0
5	61.5	6595.0	64.0
6	60.2	582.0	64.0
7	62.1	1444.0	64.0
8	62.8	3141.0	64.0
9	63.2	3108.0	64.0
10	61.6	91.0	64.0
11	62.2	3040.0	64.0
12	63.7	331.0	64.0
13	63.8	4961.0	64.0
14	63.5	4120.0	64.0
15	62.2	480.0	64.0
16	62.5	1569.0	64.0
17	60.4	4188.0	64.0
18	60.8	1923.0	64.0
19	64.0	36.0	64.0
20	62.4	450.0	64.0
21	61.9	5108.0	64.0
22	61.9	14.0	64.0
23	61.8	59.0	64.0
24	62.8	996.0	64.0
25	62.5	4061.0	64.0
26	63.4	7761.0	64.0
27	61.8	1284.0	64.0
28	60.5	0.0	64.0
29	62.3	6698.0	64.0
30	62.2	7395.0	64.0
31	63.2	451.0	64.0
32	62.1	1826.0	64.0
33	63.1	0.0	64.0
34	60.5	1466.0	64.0
35	63.6	4120.0	64.0
36	62.2	0.0	64.0
37	62.5	459.0	64.0
38	60.6	5160.0	64.0
39	60.6	44.0	64.0
0	66.2	9488.0	68.0
1	66.0	191.0	68.0
2	65.0	273.0	68.0
3	65.8	2229.0	68.0
4	66.8	373.0	68.0
5	64.8	1348.0	68.0
6	67.3	4335.0	68.0
7	65.8	2038.0	68.0
8	67.6	555.0	68.0
9	64.7	5738.0	68.0
10	64.9	5710.0	68.0
11	67.0	115.0	68.0
12	65.1	59.0	68.0
13	65.5	8764.0	68.0
14	65.3	5397.0	68.0
15	65.1	163.0	68.0
16	66.1	5539.0	68.0
17	67.3	4764.0	68.0
18	64.7	2419.0	68.0
19	64.4	329.0	68.0
20	67.8	59.0	68.0
21	65.3	4577.0	68.0
22	66.6	147.0	68.0
23	65.5	430.0	68.0
24	65.4	5968.0	68.0
25	65.2	1099.0	68.0
26	67.3	1215.0	68.0
27	67.6	8358.0	68.0
28	66.9	4508.0	68.0
29	64.9	1850.0	68.0
30	64.3	8822.0	68.0
31	67.8	6349.0	68.0
32	66.4	5843.0	68.0
33	64.6	4253.0	68.0
34	64.7	1099.0	68.0
35	64.4	6965.0	68.0
36	65.3	4899.0	68.0
37	64.7	2822.0	68.0
38	65.9	2316.0	68.0
39	65.8	20.0	68.0
0	69.8	866.0	72.0
1	68.9	6369.0	72.0
2	70.8	2839.0	72.0
3	68.2	1605.0	72.0
4	71.7	4140.0	72.0
5	69.1	3948.0	72.0
6	68.4	638.0	72.0
7	69.3	4249.0	72.0
8	69.9	450.0	72.0
9	71.5	12315.0	72.0
10	69.6	124.0	72.0
11	70.6	160.0	72.0
12	68.9	10328.0	72.0
13	68.6	0.0	72.0
14	68.5	5724.0	72.0
15	70.8	150.0	72.0
16	70.7	7148.0	72.0
17	70.7	6326.0	72.0
18	69.3	10351.0	72.0
19	68.8	9469.0	72.0
20	71.9	822.0	72.0
21	69.1	4418.0	72.0
22	71.8	1220.0	72.0
23	68.7	7388.0	72.0
24	70.6	6749.0	72.0
25	70.4	4556.0	72.0
26	69.3	3959.0	72.0
27	70.0	11696.0	72.0
28	69.5	9782.0	72.0
29	68.5	1250.0	72.0
30	70.7	12.0	72.0
31	69.8	0.0	72.0
32	70.6	6848.0	72.0
33	71.3	4318.0	72.0
34	71.2	5108.0	72.0
35	68.8	5434.0	72.0
36	68.5	9304.0	72.0
37	69.8	0.0	72.0
38	68.1	534.0	72.0
39	70.9	2324.0	72.0
0	73.3	3191.0	76.0
1	72.2	8195.0	76.0
2	72.5	8141.0	76.0
3	73.1	2347.0	76.0
4	73.7	9936.0	76.0
5	74.6	3775.0	76.0
6	74.0	10669.0	76.0
7	75.4	139.0	76.0
8	75.0	11780.0	76.0
9	73.3	10782.0	76.0
10	72.9	10117.0	76.0
11	72.7	11292.0	76.0
12	75.8	10227.0	76.0
13	75.2	359.0	76.0
14	72.8	1495.0	76.0
15	75.1	3633.0	76.0
16	74.3	13015.0	76.0
17	72.7	0.0	76.0
18	75.6	66.0	76.0
19	74.9	0.0	76.0
20	74.9	840.0	76.0
21	74.1	12330.0	76.0
22	72.5	4495.0	76.0
23	73.1	0.0	76.0
24	74.4	14.0	76.0
25	73.1	5275.0	76.0
26	75.0	5351.0	76.0
27	73.2	11128.0	76.0
28	74.7	302.0	76.0
29	75.9	427.0	76.0
30	73.6	6875.0	76.0
31	75.7	678.0	76.0
32	74.3	585.0	76.0
33	74.6	5037.0	76.0
34	73.4	0.0	76.0
35	73.6	8854.0	76.0
36	73.1	2387.0	76.0
37	75.9	12783.0	76.0
38	74.8	784.0	76.0
39	75.4	8085.0	76.0
0	79.2	11738.0	80.0
1	78.7	11475.0	80.0
2	77.2	1378.0	80.0
3	76.6	91.0	80.0
4	79.9	3747.0	80.0
5	78.9	2666.0	80.0
6	77.3	4155.0	80.0
7	76.6	1124.0	80.0
8	80.0	12466.0	80.0
9	77.4	8692.0	80.0
10	76.2	8443.0	80.0
11	76.2	13011.0	80.0
12	79.0	10660.0	80.0
13	76.7	0.0	80.0
14	77.0	3640.0	80.0
15	78.1	6802.0	80.0
16	76.3	189.0	80.0
17	79.3	13380.0	80.0
18	77.7	11460.0	80.0
19	77.7	10970.0	80.0
20	76.4	12025.0	80.0
21	78.2	7585.0	80.0
22	77.3	11193.0	80.0
23	79.5	7704.0	80.0
24	78.3	2390.0	80.0
25	79.6	6892.0	80.0
26	76.6	36.0	80.0
27	76.4	8317.0	80.0
28	79.9	11137.0	80.0
29	79.4	36.0	80.0
30	78.2	8474.0	80.0
31	76.8	5925.0	80.0
32	77.6	9422.0	80.0
33	77.2	11031.0	80.0
34	78.1	0.0	80.0
35	78.4	7823.0	80.0
36	79.6	13285.0	80.0
37	78.8	45.0	80.0
38	76.8	196.0	80.0
39	80.0	8152.0	80.0
0	82.8	6141.0	84.0
1	80.5	3827.0	84.0
2	80.8	5032.0	84.0
3	82.6	14082.0	84.0
4	83.0	0.0	84.0
5	82.4	434.0	84.0
6	81.9	0.0	84.0
7	81.2	13875.0	84.0
8	82.5	82.0	84.0
9	81.5	13364.0	84.0
10	80.6	110.0	84.0
11	81.1	5247.0	84.0
12	80.4	1496.0	84.0
13	80.2	10319.0	84.0
14	81.3	519.0	84.0
15	82.5	450.0	84.0
16	80.7	13217.0	84.0
17	81.3	3153.0	84.0
18	80.7	9221.0	84.0
19	82.4	430.0	84.0
20	80.7	12373.0	84.0
21	82.9	0.0	84.0
22	80.5	9836.0	84.0
23	83.0	12055.0	84.0
24	83.3	1789.0	84.0
25	80.6	0.0	84.0
26	83.7	11144.0	84.0
27	81.0	5245.0	84.0
28	82.7	0.0	84.0
29	81.8	12097.0	84.0
30	83.4	12541.0	84.0
31	83.9	11214.0	84.0
32	81.9	13269.0	84.0
33	83.1	5574.0	84.0
34	80.2	67.0	84.0
35	80.7	13160.0	84.0
36	83.4	13232.0	84.0
37	84.0	7166.0	84.0
38	83.2	368.0	84.0
39	82.1	1288.0	84.0
0	84.3	638.0	88.0
1	85.1	8805.0	88.0
2	85.3	13860.0	88.0
3	86.2	10880.0	88.0
4	85.3	11159.0	88.0
5	87.7	198.0	88.0
6	84.9	10619.0	88.0
7	85.0	47.0	88.0
8	85.2	3799.0	88.0
9	87.0	10876.0	88.0
10	86.8	1647.0	88.0
11	87.2	10745.0	88.0
12	84.6	6613.0	88.0
13	85.2	7206.0	88.0
14	84.3	10446.0	88.0
15	86.6	75.0	88.0
16	86.6	8979.0	88.0
17	85.9	8987.0	88.0
18	85.2	2731.0	88.0
19	84.7	8497.0	88.0
20	84.2	7754.0	88.0
21	84.1	13942.0	88.0
22	86.4	8279.0	88.0
23	87.5	75.0	88.0
24	84.2	7789.0	88.0
25	86.4	1488.0	88.0
26	86.2	12782.0	88.0
27	85.9	14147.0	88.0
28	84.9	12875.0	88.0
29	87.4	10903.0	88.0
30	86.0	13813.0	88.0
31	87.4	8350.0	88.0
32	84.2	13709.0	88.0
33	84.2	10330.0	88.0
34	85.1	9390.0	88.0
35	86.4	1750.0	88.0
36	87.0	14039.0	88.0
37	86.4	1564.0	88.0
38	87.7	14241.0	88.0
39	86.5	5440.0	88.0
0	88.1	14260.0	92.0
1	88.5	13410.0	92.0
2	88.8	3556.0	92.0
3	88.7	14060.0	92.0
4	90.4	13842.0	92.0
5	90.9	14237.0	92.0
6	91.2	14247.0	92.0
7	91.7	91.0	92.0
8	91.4	12.0	92.0
9	89.8	14271.0	92.0
10	88.2	6005.0	92.0
11	89.5	13476.0	92.0
12	88.5	11596.0	92.0
13	89.6	14389.0	92.0
14	90.7	4057.0	92.0
15	91.1	3244.0	92.0
16	90.6	3117.0	92.0
17	88.3	11236.0	92.0
18	91.2	13858.0	92.0
19	89.5	12060.0	92.0
20	90.1	14376.0	92.0
21	88.5	14232.0	92.0
22	90.7	14025.0	92.0
23	88.8	12519.0	92.0
24	92.0	11740.0	92.0
25	88.1	465.0	92.0
26	90.5	10832.0	92.0
27	88.5	14040.0	92.0
28	89.3	6802.0	92.0
29	91.1	14149.0	92.0
30	88.9	644.0	92.0
31	91.7	964.0	92.0
32	91.3	6097.0	92.0
33	88.5	13613.0	92.0
34	89.2	10238.0	92.0
35	88.8	10027.0	92.0
36	88.3	12149.0	92.0
37	88.6	11896.0	92.0
38	88.8	9878.0	92.0
39	88.5	11130.0	92.0
0	92.3	14214.0	96.0
1	93.6	14062.0	96.0
2	92.2	7726.0	96.0
3	94.2	14151.0	96.0
4	93.4	10193.0	96.0
5	92.8	14144.0	96.0
6	92.2	8479.0	96.0
7	94.2	13794.0	96.0
8	93.5	14444.0	96.0
9	94.8	14359.0	96.0
10	95.9	14257.0	96.0
11	95.8	4530.0	96.0
12	93.2	14136.0	96.0
13	94.7	14438.0	96.0
14	95.2	3085.0	96.0
15	92.8	1085.0	96.0
16	93.9	13654.0	96.0
17	93.4	13157.0	96.0
18	93.7	14174.0	96.0
19	92.4	8007.0	96.0
20	92.8	83.0	96.0
21	94.2	13723.0	96.0
22	94.8	13357.0	96.0
23	95.4	934.0	96.0
24	94.2	13584.0	96.0
25	93.7	14362.0	96.0
26	95.5	11094.0	96.0
27	93.0	397.0	96.0
28	95.0	14461.0	96.0
29	93.4	3931.0	96.0
30	95.7	14418.0	96.0
31	94.5	10242.0	96.0
32	92.5	8125.0	96.0
33	92.8	14177.0	96.0
34	92.5	47.0	96.0
35	92.8	220.0	96.0
36	93.2	13367.0	96.0
37	95.4	66.0	96.0
38	93.5	110.0	96.0
39	93.5	12117.0	96.0
0	99.3	14248.0	100.0
1	97.1	13575.0	100.0
2	97.7	8979.0	100.0
3	98.9	14371.0	100.0
4	98.0	14240.0	100.0
5	97.2	14435.0	100.0
6	97.1	14423.0	100.0
7	99.0	11738.0	100.0
8	98.9	188.0	100.0
9	97.1	10324.0	100.0
10	98.6	4461.0	100.0
11	96.1	6504.0	100.0
12	97.3	12875.0	100.0
13	96.4	10324.0	100.0
14	96.3	8799.0	100.0
15	98.8	14482.0	100.0
16	99.8	13596.0	100.0
17	97.9	13726.0	100.0
18	97.8	14342.0	100.0
19	96.7	12548.0	100.0
20	97.4	12954.0	100.0
21	98.1	14426.0	100.0
22	96.4	12412.0	100.0
23	98.2	13723.0	100.0
24	98.2	0.0	100.0
25	96.4	14142.0	100.0
26	96.1	13289.0	100.0
27	99.6	36.0	100.0
28	96.2	14459.0	100.0
29	96.1	9924.0	100.0
30	98.0	399.0	100.0
31	97.6	14360.0	100.0
32	97.2	1872.0	100.0
33	97.9	9795.0	100.0
34	98.6	12149.0	100.0
35	97.2	3881.0	100.0
36	96.9	9349.0	100.0
37	97.8	10818.0	100.0
38	96.6	2597.0	100.0
39	99.9	14445.0	100.0
0	102.2	13476.0	104.0
1	104.0	74.0	104.0
2	100.5	13400.0	104.0
3	101.3	10818.0	104.0
4	103.9	14522.0	104.0
5	102.7	14520.0	104.0
6	100.2	14317.0	104.0
7	100.3	14321.0	104.0
8	101.3	14490.0	104.0
9	101.7	4607.0	104.0
10	101.4	1413.0	104.0
11	102.0	746.0	104.0
12	103.5	11813.0	104.0
13	102.0	14374.0	104.0
14	103.8	14263.0	104.0
15	100.9	14129.0	104.0
16	100.7	14024.0	104.0
17	100.5	14385.0	104.0
18	101.6	3749.0	104.0
19	101.2	13314.0	104.0
20	104.0	3621.0	104.0
21	101.3	2352.0	104.0
22	103.6	14510.0	104.0
23	101.9	6504.0	104.0
24	101.7	14388.0	104.0
25	100.9	485.0	104.0
26	102.4	4909.0	104.0
27	100.8	4461.0	104.0
28	102.2	10324.0	104.0
29	100.9	13908.0	104.0
30	103.2	13983.0	104.0
31	100.2	12561.0	104.0
32	101.4	6178.0	104.0
33	101.5	14228.0	104.0
34	101.5	4909.0	104.0
35	102.5	115.0	104.0
36	100.3	14500.0	104.0
37	101.0	14372.0	104.0
38	103.1	14383.0	104.0
39	100.2	1349.0	104.0
0	107.6	3749.0	108.0
1	106.8	36.0	108.0
2	104.2	0.0	108.0
3	107.8	13613.0	108.0
4	107.0	14497.0	108.0
5	104.4	7276.0	108.0
6	106.3	14360.0	108.0
7	107.0	14388.0	108.0
8	104.8	14286.0	108.0
9	106.2	14537.0	108.0
10	107.8	14488.0	108.0
11	104.8	14228.0	108.0
12	104.6	4759.0	108.0
13	106.2	14505.0	108.0
14	106.5	10818.0	108.0
15	104.3	397.0	108.0
16	105.9	11360.0	108.0
17	104.2	13076.0	108.0
18	107.8	11748.0	108.0
19	104.6	14520.0	108.0
20	107.1	14536.0	108.0
21	107.2	12578.0	108.0
22	106.2	91.0	108.0
23	104.2	91.0	108.0
24	105.4	2524.0	108.0
25	107.5	14530.0	108.0
26	105.8	13157.0	108.0
27	106.3	14523.0	108.0
28	105.1	14470.0	108.0
29	105.9	13575.0	108.0
30	107.3	14535.0	108.0
31	105.9	4461.0	108.0
32	105.9	2543.0	108.0
33	107.0	767.0	108.0
34	106.7	11748.0	108.0
35	105.7	14525.0	108.0
36	104.1	14481.0	108.0
37	106.4	11740.0	108.0
38	106.3	8979.0	108.0
39	105.2	397.0	108.0
0	111.0	14360.0	112.0
1	111.4	1304.0	112.0
2	108.7	14478.0	112.0
3	108.2	14448.0	112.0
4	109.2	14344.0	112.0
5	111.5	14541.0	112.0
6	110.0	188.0	112.0
7	108.5	10324.0	112.0
8	110.8	14520.0	112.0
9	109.8	14360.0	112.0
10	108.9	14473.0	112.0
11	108.4	83.0	112.0
12	111.5	14553.0	112.0
13	108.7	14533.0	112.0
14	108.2	11740.0	112.0
15	109.1	5440.0	112.0
16	108.4	5538.0	112.0
17	110.8	14483.0	112.0
18	110.5	14549.0	112.0
19	110.8	13908.0	112.0
20	108.9	115.0	112.0
21	109.0	11813.0	112.0
22	108.6	14550.0	112.0
23	109.6	14345.0	112.0
24	111.9	14473.0	112.0
25	108.5	14503.0	112.0
26	108.2	14542.0	112.0
27	111.6	3749.0	112.0
28	111.1	397.0	112.0
29	111.3	1475.0	112.0
30	110.0	14515.0	112.0
31	110.3	5538.0	112.0
32	108.9	14384.0	112.0
33	109.4	115.0	112.0
34	108.2	14436.0	112.0
35	111.6	12225.0	112.0
36	109.9	14318.0	112.0
37	112.0	11740.0	112.0
38	109.5	14473.0	112.0
39	108.5	2352.0	112.0
