	t	genotype	recovered_window
27	26.7	62.0	28.0
28	25.8	0.0	28.0
29	24.2	0.0	28.0
30	25.5	0.0	28.0
31	28.0	20.0	28.0
32	24.3	35.0	28.0
33	26.1	46.0	28.0
34	24.8	30.0	28.0
35	25.3	37.0	28.0
36	27.1	17.0	28.0
37	25.0	19.0	28.0
38	25.7	14.0	28.0
39	26.3	0.0	28.0
0	30.9	27.0	32.0
1	29.3	0.0	32.0
2	31.5	0.0	32.0
3	29.9	0.0	32.0
4	30.0	0.0	32.0
5	29.6	10.0	32.0
6	30.7	47.0	32.0
7	30.2	0.0	32.0
8	28.7	10.0	32.0
9	30.6	0.0	32.0
10	32.0	20.0	32.0
11	29.4	32.0	32.0
12	31.3	47.0	32.0
13	32.0	111.0	32.0
14	32.0	0.0	32.0
15	31.9	0.0	32.0
16	29.2	0.0	32.0
17	30.0	86.0	32.0
18	30.6	77.0	32.0
19	30.1	31.0	32.0
20	29.3	0.0	32.0
21	29.9	0.0	32.0
22	28.7	35.0	32.0
23	29.2	44.0	32.0
24	31.8	0.0	32.0
25	30.1	31.0	32.0
26	30.9	0.0	32.0
27	30.5	0.0	32.0
28	29.8	20.0	32.0
29	28.9	70.0	32.0
30	31.8	79.0	32.0
31	31.6	0.0	32.0
32	31.8	100.0	32.0
33	30.1	14.0	32.0
34	31.0	20.0	32.0
35	28.4	0.0	32.0
36	29.7	0.0	32.0
37	30.1	0.0	32.0
38	29.4	0.0	32.0
39	31.1	0.0	32.0
0	35.5	44.0	36.0
1	35.8	59.0	36.0
2	35.0	211.0	36.0
3	33.1	56.0	36.0
4	32.4	0.0	36.0
5	34.7	101.0	36.0
6	35.4	157.0	36.0
7	32.3	0.0	36.0
8	34.4	152.0	36.0
9	35.4	177.0	36.0
10	33.5	136.0	36.0
11	32.4	56.0	36.0
12	36.0	44.0	36.0
13	34.1	0.0	36.0
14	35.4	143.0	36.0
15	34.3	0.0	36.0
16	34.0	149.0	36.0
17	32.7	0.0	36.0
18	34.4	113.0	36.0
19	35.9	31.0	36.0
20	35.4	72.0	36.0
21	34.8	0.0	36.0
22	35.9	89.0	36.0
23	34.6	36.0	36.0
24	33.2	168.0	36.0
25	35.0	0.0	36.0
26	34.4	0.0	36.0
27	33.2	137.0	36.0
28	35.1	0.0	36.0
29	32.1	44.0	36.0
30	32.9	0.0	36.0
31	34.5	33.0	36.0
32	32.2	82.0	36.0
33	34.0	0.0	36.0
34	35.9	69.0	36.0
35	35.6	58.0	36.0
36	34.5	31.0	36.0
37	33.2	0.0	36.0
38	35.4	0.0	36.0
39	33.6	0.0	36.0
0	39.6	94.0	40.0
1	38.7	71.0	40.0
2	36.3	0.0	40.0
3	38.3	117.0	40.0
4	39.8	0.0	40.0
5	38.9	44.0	40.0
6	38.6	220.0	40.0
7	39.9	288.0	40.0
8	38.9	246.0	40.0
9	37.2	0.0	40.0
10	40.0	124.0	40.0
11	38.2	180.0	40.0
12	38.7	35.0	40.0
13	39.2	163.0	40.0
14	37.3	109.0	40.0
15	38.7	343.0	40.0
16	36.4	174.0	40.0
17	38.8	254.0	40.0
18	37.6	186.0	40.0
19	39.9	147.0	40.0
20	38.4	247.0	40.0
21	36.8	31.0	40.0
22	37.9	265.0	40.0
23	38.2	0.0	40.0
24	39.2	174.0	40.0
25	38.5	0.0	40.0
26	39.2	0.0	40.0
27	37.4	0.0	40.0
28	36.9	0.0	40.0
29	37.9	90.0	40.0
30	36.5	0.0	40.0
31	36.4	19.0	40.0
32	37.4	0.0	40.0
33	39.5	44.0	40.0
34	39.3	196.0	40.0
35	38.9	74.0	40.0
36	36.7	0.0	40.0
37	37.9	0.0	40.0
38	38.8	0.0	40.0
39	36.2	82.0	40.0
0	42.2	0.0	44.0
1	42.2	192.0	44.0
2	41.0	0.0	44.0
3	42.0	32.0	44.0
4	41.3	114.0	44.0
5	42.3	31.0	44.0
6	43.7	44.0	44.0
7	43.3	169.0	44.0
8	40.3	0.0	44.0
9	42.9	136.0	44.0
10	41.0	56.0	44.0
11	41.9	53.0	44.0
12	42.0	477.0	44.0
13	41.5	12.0	44.0
14	42.1	0.0	44.0
15	43.9	153.0	44.0
16	40.1	129.0	44.0
17	41.3	219.0	44.0
18	42.6	56.0	44.0
19	43.7	136.0	44.0
20	42.2	631.0	44.0
21	41.3	160.0	44.0
22	40.6	115.0	44.0
23	42.4	0.0	44.0
24	42.1	451.0	44.0
25	42.2	136.0	44.0
26	44.0	260.0	44.0
27	42.6	330.0	44.0
28	42.4	0.0	44.0
29	40.4	0.0	44.0
30	40.8	199.0	44.0
31	43.4	267.0	44.0
32	40.4	386.0	44.0
33	42.6	288.0	44.0
34	41.6	0.0	44.0
35	42.3	355.0	44.0
36	41.9	143.0	44.0
37	42.2	20.0	44.0
38	43.2	112.0	44.0
39	43.4	281.0	44.0
0	45.8	589.0	48.0
1	44.7	312.0	48.0
2	45.4	477.0	48.0
3	47.2	160.0	48.0
4	48.0	214.0	48.0
5	45.6	1000.0	48.0
6	44.2	32.0	48.0
7	46.1	66.0	48.0
8	44.4	220.0	48.0
9	47.2	163.0	48.0
10	45.4	35.0	48.0
11	47.5	0.0	48.0
12	44.4	749.0	48.0
13	47.8	498.0	48.0
14	47.5	288.0	48.0
15	46.9	0.0	48.0
16	47.3	0.0	48.0
17	45.1	0.0	48.0
18	44.8	160.0	48.0
19	46.5	0.0	48.0
20	47.0	610.0	48.0
21	47.8	1238.0	48.0
22	45.8	82.0	48.0
23	48.0	1639.0	48.0
24	44.4	635.0	48.0
25	45.4	584.0	48.0
26	44.3	82.0	48.0
27	45.7	0.0	48.0
28	44.4	248.0	48.0
29	44.4	0.0	48.0
30	47.6	0.0	48.0
31	44.6	435.0	48.0
32	46.0	125.0	48.0
33	47.9	45.0	48.0
34	47.8	839.0	48.0
35	45.0	20.0	48.0
36	47.1	438.0	48.0
37	47.1	0.0	48.0
38	46.8	147.0	48.0
39	45.2	264.0	48.0
0	50.4	297.0	52.0
1	48.1	0.0	52.0
2	49.2	75.0	52.0
3	49.2	359.0	52.0
4	50.0	2081.0	52.0
5	51.0	1799.0	52.0
6	51.1	56.0	52.0
7	48.8	773.0	52.0
8	50.8	19.0	52.0
9	49.9	59.0	52.0
10	50.1	0.0	52.0
11	50.0	82.0	52.0
12	50.9	101.0	52.0
13	49.3	157.0	52.0
14	49.0	127.0	52.0
15	50.3	110.0	52.0
16	48.1	438.0	52.0
17	51.1	357.0	52.0
18	48.2	12.0	52.0
19	50.2	45.0	52.0
20	50.4	0.0	52.0
21	50.7	83.0	52.0
22	51.1	90.0	52.0
23	49.3	56.0	52.0
24	50.5	1484.0	52.0
25	49.5	0.0	52.0
26	50.5	1527.0	52.0
27	50.3	56.0	52.0
28	49.8	0.0	52.0
29	51.0	1871.0	52.0
30	50.8	0.0	52.0
31	52.0	319.0	52.0
32	51.8	2020.0	52.0
33	48.9	1208.0	52.0
34	48.8	329.0	52.0
35	50.7	938.0	52.0
36	49.4	668.0	52.0
37	50.4	20.0	52.0
38	48.9	240.0	52.0
39	48.4	650.0	52.0
0	55.6	66.0	56.0
1	56.0	0.0	56.0
2	52.7	2541.0	56.0
3	54.2	2075.0	56.0
4	55.4	485.0	56.0
5	52.4	617.0	56.0
6	52.3	153.0	56.0
7	55.7	280.0	56.0
8	53.7	461.0	56.0
9	54.8	82.0	56.0
10	52.9	2212.0	56.0
11	54.4	0.0	56.0
12	52.7	19.0	56.0
13	52.5	143.0	56.0
14	55.9	724.0	56.0
15	53.8	927.0	56.0
16	55.6	56.0	56.0
17	55.8	477.0	56.0
18	55.8	520.0	56.0
19	52.5	150.0	56.0
20	52.4	128.0	56.0
21	54.1	3497.0	56.0
22	53.5	1835.0	56.0
23	55.2	438.0	56.0
24	52.6	617.0	56.0
25	55.1	220.0	56.0
26	55.2	95.0	56.0
27	53.0	489.0	56.0
28	52.4	583.0	56.0
29	55.2	36.0	56.0
30	53.3	775.0	56.0
31	53.1	150.0	56.0
32	56.0	56.0	56.0
33	54.7	252.0	56.0
34	52.9	240.0	56.0
35	54.8	1306.0	56.0
36	54.9	3729.0	56.0
37	53.2	2580.0	56.0
38	53.8	36.0	56.0
39	54.2	683.0	56.0
0	59.8	5664.0	60.0
1	59.6	91.0	60.0
2	58.7	0.0	60.0
3	59.4	1475.0	60.0
4	56.5	20.0	60.0
5	58.7	91.0	60.0
6	57.8	0.0	60.0
7	58.9	2334.0	60.0
8	57.8	1703.0	60.0
9	59.7	5063.0	60.0
10	57.6	2802.0	60.0
11	56.7	4804.0	60.0
12	58.7	1303.0	60.0
13	56.4	1894.0	60.0
14	59.8	36.0	60.0
15	59.1	0.0	60.0
16	58.5	35.0	60.0
17	57.4	746.0	60.0
18	59.9	215.0	60.0
19	57.5	4030.0	60.0
20	58.6	3388.0	60.0
21	57.6	2429.0	60.0
22	57.5	4121.0	60.0
23	57.8	0.0	60.0
24	59.1	0.0	60.0
25	59.1	5308.0	60.0
26	58.1	642.0	60.0
27	56.4	12.0	60.0
28	57.3	252.0	60.0
29	58.3	1099.0	60.0
30	56.2	0.0	60.0
31	59.0	3271.0	60.0
32	58.2	158.0	60.0
33	58.4	4627.0	60.0
34	57.6	1042.0	60.0
35	59.9	6420.0	60.0
36	59.1	124.0	60.0
37	59.3	0.0	60.0
38	58.4	160.0	60.0
39	59.2	744.0	60.0
0	63.8	163.0	64.0
1	63.3	147.0	64.0
2	63.0	5804.0	64.0
3	63.8	6406.0	64.0
4	60.2	3300.0	64.0
5	60.3	2020.0	64.0
6	61.2	2637.0	64.0
7	60.8	240.0	64.0
8	61.7	2991.0	64.0
9	62.2	822.0	64.0
10	61.4	924.0	64.0
11	62.8	549.0	64.0
12	63.7	0.0	64.0
13	61.7	4985.0	64.0
14	62.5	56.0	64.0
15	60.1	6490.0	64.0
16	63.3	5391.0	64.0
17	61.3	4922.0	64.0
18	60.1	5560.0	64.0
19	60.2	6147.0	64.0
20	63.4	308.0	64.0
21	62.3	7175.0	64.0
22	63.7	4564.0	64.0
23	61.5	169.0	64.0
24	61.6	44.0	64.0
25	60.2	53.0	64.0
26	60.7	2555.0	64.0
27	63.0	7828.0	64.0
28	63.4	625.0	64.0
29	63.0	6181.0	64.0
30	63.4	283.0	64.0
31	60.2	4984.0	64.0
32	62.7	4637.0	64.0
33	60.4	2800.0	64.0
34	62.8	653.0	64.0
35	63.1	1688.0	64.0
36	62.3	0.0	64.0
37	61.1	3817.0	64.0
38	63.6	3759.0	64.0
39	63.4	8641.0	64.0
0	65.5	8279.0	68.0
1	67.5	1802.0	68.0
2	65.7	9099.0	68.0
3	67.3	7448.0	68.0
4	66.6	1137.0	68.0
5	67.5	666.0	68.0
6	66.1	3520.0	68.0
7	65.5	143.0	68.0
8	64.3	0.0	68.0
9	67.1	5355.0	68.0
10	68.0	1390.0	68.0
11	67.5	297.0	68.0
12	65.4	8601.0	68.0
13	64.8	750.0	68.0
14	65.9	0.0	68.0
15	67.7	1815.0	68.0
16	67.4	368.0	68.0
17	67.4	0.0	68.0
18	67.9	5868.0	68.0
19	67.4	322.0	68.0
20	65.3	1118.0	68.0
21	66.9	2718.0	68.0
22	65.5	9055.0	68.0
23	66.0	10011.0	68.0
24	65.0	7743.0	68.0
25	65.9	143.0	68.0
26	65.2	5849.0	68.0
27	64.3	8119.0	68.0
28	66.8	373.0	68.0
29	66.3	0.0	68.0
30	66.4	7541.0	68.0
31	67.1	966.0	68.0
32	67.1	533.0	68.0
33	64.1	1085.0	68.0
34	67.6	4909.0	68.0
35	64.2	1179.0	68.0
36	65.4	12.0	68.0
37	67.7	3934.0	68.0
38	65.7	4108.0	68.0
39	65.0	271.0	68.0
0	69.0	7149.0	72.0
1	69.9	36.0	72.0
2	70.2	355.0	72.0
3	68.2	7536.0	72.0
4	71.4	11851.0	72.0
5	69.5	11290.0	72.0
6	68.7	36.0	72.0
7	68.1	14.0	72.0
8	70.1	3925.0	72.0
9	68.7	2088.0	72.0
10	69.9	4629.0	72.0
11	69.4	150.0	72.0
12	69.6	9401.0	72.0
13	71.7	1364.0	72.0
14	70.4	8048.0	72.0
15	71.7	428.0	72.0
16	70.5	10672.0	72.0
17	68.8	742.0	72.0
18	71.0	36.0	72.0
19	70.2	7475.0	72.0
20	71.3	8662.0	72.0
21	71.6	8908.0	72.0
22	69.8	9062.0	72.0
23	69.7	3341.0	72.0
24	69.0	1156.0	72.0
25	70.3	5392.0	72.0
26	71.3	5260.0	72.0
27	71.2	11047.0	72.0
28	69.6	743.0	72.0
29	69.7	399.0	72.0
30	68.2	3998.0	72.0
31	71.0	0.0	72.0
32	71.0	1134.0	72.0
33	70.5	380.0	72.0
34	71.1	3931.0	72.0
35	71.9	459.0	72.0
36	69.8	261.0	72.0
37	68.4	0.0	72.0
38	69.9	10680.0	72.0
39	69.1	4430.0	72.0
0	72.3	7548.0	76.0
1	72.6	3560.0	76.0
2	72.8	9389.0	76.0
3	75.8	2547.0	76.0
4	73.3	4205.0	76.0
5	75.3	44.0	76.0
6	75.4	11725.0	76.0
7	74.8	89.0	76.0
8	75.8	0.0	76.0
9	75.1	10946.0	76.0
10	73.1	0.0	76.0
11	75.1	0.0	76.0
12	72.5	5896.0	76.0
13	72.7	948.0	76.0
14	73.3	337.0	76.0
15	74.7	836.0	76.0
16	74.4	329.0	76.0
17	72.8	0.0	76.0
18	74.9	12579.0	76.0
19	74.2	5662.0	76.0
20	74.7	2185.0	76.0
21	73.1	8979.0	76.0
22	72.5	9797.0	76.0
23	72.2	7030.0	76.0
24	75.6	4065.0	76.0
25	75.9	7886.0	76.0
26	74.4	11673.0	76.0
27	75.8	12099.0	76.0
28	72.9	1207.0	76.0
29	74.5	3954.0	76.0
30	74.8	13079.0	76.0
31	74.1	10967.0	76.0
32	73.2	822.0	76.0
33	74.4	12076.0	76.0
34	73.7	150.0	76.0
35	72.6	926.0	76.0
36	73.7	5655.0	76.0
37	74.3	5314.0	76.0
38	75.5	10081.0	76.0
39	73.6	11768.0	76.0
0	78.4	91.0	80.0
1	78.6	4791.0	80.0
2	77.5	3579.0	80.0
3	77.0	95.0	80.0
4	77.3	2232.0	80.0
5	79.9	4940.0	80.0
6	79.9	7828.0	80.0
7	77.1	7881.0	80.0
8	79.5	8722.0	80.0
9	76.3	9238.0	80.0
10	77.7	4528.0	80.0
11	77.1	11324.0	80.0
12	77.9	13339.0	80.0
13	76.9	53.0	80.0
14	76.7	438.0	80.0
15	76.8	196.0	80.0
16	79.2	11015.0	80.0
17	77.2	214.0	80.0
18	76.2	5539.0	80.0
19	76.3	12282.0	80.0
20	78.2	0.0	80.0
21	79.6	3108.0	80.0
22	77.1	12298.0	80.0
23	78.3	12395.0	80.0
24	78.4	0.0	80.0
25	78.9	9997.0	80.0
26	79.0	13772.0	80.0
27	79.7	5108.0	80.0
28	76.3	11524.0	80.0
29	76.7	0.0	80.0
30	79.2	1124.0	80.0
31	76.1	12754.0	80.0
32	76.1	56.0	80.0
33	76.6	2271.0	80.0
34	78.2	181.0	80.0
35	79.2	5013.0	80.0
36	77.7	7169.0	80.0
37	79.0	7715.0	80.0
38	78.8	3881.0	80.0
39	77.4	2215.0	80.0
0	81.7	6451.0	84.0
1	80.8	110.0	84.0
2	81.4	8979.0	84.0
3	81.5	10965.0	84.0
4	81.7	5032.0	84.0
5	80.7	12585.0	84.0
6	82.2	4679.0	84.0
7	83.9	8577.0	84.0
8	81.9	0.0	84.0
9	80.5	461.0	84.0
10	82.3	7451.0	84.0
11	83.3	11209.0	84.0
12	82.9	7961.0	84.0
13	83.3	13236.0	84.0
14	81.8	4484.0	84.0
15	81.1	927.0	84.0
16	82.6	1453.0	84.0
17	80.2	4155.0	84.0
18	81.0	11159.0	84.0
19	81.9	0.0	84.0
20	81.5	13262.0	84.0
21	83.0	0.0	84.0
22	80.1	4834.0	84.0
23	82.0	56.0	84.0
24	83.9	491.0	84.0
25	82.9	11962.0	84.0
26	81.2	10717.0	84.0
27	81.0	8443.0	84.0
28	80.6	10642.0	84.0
29	80.7	8488.0	84.0
30	81.6	1327.0	84.0
31	80.2	13557.0	84.0
32	81.7	11776.0	84.0
33	83.6	12452.0	84.0
34	80.9	13827.0	84.0
35	81.5	11504.0	84.0
36	81.0	13674.0	84.0
37	80.8	13026.0	84.0
38	81.9	12541.0	84.0
39	81.0	5245.0	84.0
0	84.8	7132.0	88.0
1	87.7	477.0	88.0
2	86.1	12189.0	88.0
3	84.9	6787.0	88.0
4	86.5	326.0	88.0
5	86.8	13603.0	88.0
6	87.1	101.0	88.0
7	85.0	6184.0	88.0
8	85.4	0.0	88.0
9	87.2	13749.0	88.0
10	86.5	5456.0	88.0
11	85.0	2823.0	88.0
12	87.6	3428.0	88.0
13	87.2	3775.0	88.0
14	86.1	12183.0	88.0
15	84.8	3700.0	88.0
16	86.4	1304.0	88.0
17	86.9	12020.0	88.0
18	85.1	9344.0	88.0
19	87.8	7476.0	88.0
20	87.8	10795.0	88.0
21	86.5	13796.0	88.0
22	85.2	189.0	88.0
23	84.1	13942.0	88.0
24	84.4	13991.0	88.0
25	87.7	4103.0	88.0
26	85.9	220.0	88.0
27	84.7	44.0	88.0
28	84.8	1370.0	88.0
29	87.2	6770.0	88.0
30	85.3	14004.0	88.0
31	85.0	115.0	88.0
32	87.5	0.0	88.0
33	85.2	13795.0	88.0
34	85.4	9608.0	88.0
35	86.2	1042.0	88.0
36	85.2	3799.0	88.0
37	84.1	11689.0	88.0
38	85.0	67.0	88.0
39	84.3	13640.0	88.0
0	88.2	11518.0	92.0
1	89.0	6646.0	92.0
2	88.6	5247.0	92.0
3	88.7	3564.0	92.0
4	88.1	1888.0	92.0
5	90.0	13920.0	92.0
6	92.0	220.0	92.0
7	88.6	2597.0	92.0
8	89.9	9876.0	92.0
9	91.1	12759.0	92.0
10	88.5	12160.0	92.0
11	90.2	10242.0	92.0
12	90.4	11963.0	92.0
13	91.0	3141.0	92.0
14	90.4	13363.0	92.0
15	91.2	14145.0	92.0
16	91.0	14402.0	92.0
17	92.0	12849.0	92.0
18	91.2	9767.0	92.0
19	89.3	13978.0	92.0
20	88.3	5522.0	92.0
21	88.9	13910.0	92.0
22	89.6	13862.0	92.0
23	91.3	13726.0	92.0
24	89.3	1614.0	92.0
25	90.4	13983.0	92.0
26	89.2	12795.0	92.0
27	89.3	8479.0	92.0
28	88.4	14270.0	92.0
29	89.2	12412.0	92.0
30	88.8	11963.0	92.0
31	89.5	13523.0	92.0
32	91.4	519.0	92.0
33	90.7	4057.0	92.0
34	88.5	2731.0	92.0
35	91.3	13087.0	92.0
36	90.1	11434.0	92.0
37	91.6	139.0	92.0
38	89.5	2731.0	92.0
39	90.1	14081.0	92.0
0	92.5	14112.0	96.0
1	95.5	934.0	96.0
2	93.5	3208.0	96.0
3	94.4	13087.0	96.0
4	92.8	139.0	96.0
5	92.1	220.0	96.0
6	95.3	4461.0	96.0
7	94.1	14287.0	96.0
8	93.2	14341.0	96.0
9	94.8	1650.0	96.0
10	94.5	13652.0	96.0
11	92.2	8479.0	96.0
12	93.5	14379.0	96.0
13	93.0	8547.0	96.0
14	92.4	9780.0	96.0
15	95.1	14038.0	96.0
16	92.6	14452.0	96.0
17	95.2	13437.0	96.0
18	94.5	12548.0	96.0
19	92.9	14338.0	96.0
20	92.5	13726.0	96.0
21	94.2	8120.0	96.0
22	92.3	14422.0	96.0
23	94.0	12117.0	96.0
24	94.3	8901.0	96.0
25	95.9	14129.0	96.0
26	92.3	11236.0	96.0
27	93.3	7699.0	96.0
28	93.8	8125.0	96.0
29	94.5	934.0	96.0
30	92.4	397.0	96.0
31	93.1	0.0	96.0
32	94.3	6504.0	96.0
33	92.5	14394.0	96.0
34	94.2	13794.0	96.0
35	95.3	1304.0	96.0
36	93.5	14098.0	96.0
37	92.7	13157.0	96.0
38	92.9	14046.0	96.0
39	93.5	2390.0	96.0
0	98.5	13908.0	100.0
1	96.4	14207.0	100.0
2	99.0	14282.0	100.0
3	99.0	14263.0	100.0
4	97.4	12681.0	100.0
5	99.0	14002.0	100.0
6	98.7	13358.0	100.0
7	97.1	12478.0	100.0
8	96.7	12561.0	100.0
9	98.1	7276.0	100.0
10	99.4	11419.0	100.0
11	97.4	12681.0	100.0
12	98.3	12933.0	100.0
13	97.6	14466.0	100.0
14	96.1	6504.0	100.0
15	99.2	5933.0	100.0
16	98.1	9997.0	100.0
17	98.9	188.0	100.0
18	97.6	13264.0	100.0
19	97.3	12875.0	100.0
20	96.2	12283.0	100.0
21	96.4	2390.0	100.0
22	99.2	14348.0	100.0
23	99.6	11740.0	100.0
24	98.0	399.0	100.0
25	99.5	14216.0	100.0
26	97.5	14339.0	100.0
27	97.1	5943.0	100.0
28	98.4	3556.0	100.0
29	99.3	11738.0	100.0
30	97.7	7276.0	100.0
31	98.5	0.0	100.0
32	96.2	13366.0	100.0
33	97.8	13912.0	100.0
34	99.2	14299.0	100.0
35	97.3	13683.0	100.0
36	98.8	14482.0	100.0
37	96.7	4461.0	100.0
38	99.2	14176.0	100.0
39	97.7	9836.0	100.0
0	103.8	14359.0	104.0
1	101.3	14397.0	104.0
2	103.6	14228.0	104.0
3	102.7	14509.0	104.0
4	102.2	13476.0	104.0
5	102.7	14493.0	104.0
6	101.7	2352.0	104.0
7	103.9	14476.0	104.0
8	100.2	12561.0	104.0
9	103.3	477.0	104.0
10	101.3	14502.0	104.0
11	103.9	13589.0	104.0
12	102.0	11740.0	104.0
13	102.3	14339.0	104.0
14	100.4	14382.0	104.0
15	102.7	14520.0	104.0
16	101.7	14046.0	104.0
17	100.4	13400.0	104.0
18	100.3	6504.0	104.0
19	101.3	14073.0	104.0
20	100.7	9795.0	104.0
21	101.9	14516.0	104.0
22	100.6	1413.0	104.0
23	101.5	14321.0	104.0
24	104.0	74.0	104.0
25	100.5	13400.0	104.0
26	100.7	14398.0	104.0
27	100.2	3621.0	104.0
28	100.8	13289.0	104.0
29	101.8	3841.0	104.0
30	102.5	115.0	104.0
31	101.1	14488.0	104.0
32	103.8	14263.0	104.0
33	100.7	6646.0	104.0
34	100.9	14129.0	104.0
35	103.0	14527.0	104.0
36	101.7	4607.0	104.0
37	101.2	13314.0	104.0
38	101.9	5719.0	104.0
39	101.7	9708.0	104.0
0	107.8	11748.0	108.0
1	104.4	14529.0	108.0
2	107.4	14510.0	108.0
3	105.9	4461.0	108.0
4	106.2	14537.0	108.0
5	107.1	14525.0	108.0
6	107.9	2524.0	108.0
7	105.7	14525.0	108.0
8	106.2	14360.0	108.0
9	106.6	8799.0	108.0
10	105.0	9836.0	108.0
11	105.9	14436.0	108.0
12	105.1	2543.0	108.0
13	104.1	5538.0	108.0
14	106.5	10818.0	108.0
15	104.4	10072.0	108.0
16	105.2	397.0	108.0
17	107.7	14544.0	108.0
18	107.2	12578.0	108.0
19	104.4	3749.0	108.0
20	104.7	11740.0	108.0
21	107.1	1475.0	108.0
22	106.3	8979.0	108.0
23	107.8	14318.0	108.0
24	105.9	11360.0	108.0
25	107.7	13613.0	108.0
26	106.3	0.0	108.0
27	104.8	14228.0	108.0
28	104.1	14481.0	108.0
29	106.2	14505.0	108.0
30	104.3	397.0	108.0
31	105.4	2524.0	108.0
32	105.8	14135.0	108.0
33	107.5	14530.0	108.0
34	107.7	2524.0	108.0
35	107.2	14531.0	108.0
36	106.8	0.0	108.0
37	105.7	188.0	108.0
38	104.4	13227.0	108.0
39	106.5	2352.0	108.0
0	109.2	14344.0	112.0
1	108.2	14436.0	112.0
2	108.2	14542.0	112.0
3	108.5	2352.0	112.0
4	111.1	397.0	112.0
5	111.9	14473.0	112.0
6	111.3	1475.0	112.0
7	109.5	14473.0	112.0
8	109.7	14360.0	112.0
9	111.5	14541.0	112.0
10	111.4	14541.0	112.0
11	110.6	14533.0	112.0
12	110.8	14483.0	112.0
13	110.3	5538.0	112.0
14	109.0	11813.0	112.0
15	111.6	3749.0	112.0
16	108.5	14503.0	112.0
17	112.0	11740.0	112.0
18	110.9	13575.0	112.0
19	110.6	397.0	112.0
20	108.2	14448.0	112.0
21	109.6	398.0	112.0
22	109.6	14345.0	112.0
23	110.0	14515.0	112.0
24	108.7	14533.0	112.0
25	109.6	14539.0	112.0
26	108.1	14507.0	112.0
27	108.9	14473.0	112.0
28	111.5	14553.0	112.0
29	108.4	5538.0	112.0
30	109.4	115.0	112.0
31	109.8	13613.0	112.0
32	108.9	115.0	112.0
33	108.5	10324.0	112.0
34	110.9	14379.0	112.0
35	111.9	14510.0	112.0
36	110.0	188.0	112.0
37	110.5	14549.0	112.0
38	111.4	229.0	112.0
39	111.7	5538.0	112.0
