	t	genotype	recovered_window
15	31.8	0.0	32.0
16	28.4	0.0	32.0
17	30.0	86.0	32.0
18	31.2	80.0	32.0
19	31.0	0.0	32.0
20	29.8	0.0	32.0
21	30.5	0.0	32.0
22	31.4	0.0	32.0
23	31.8	100.0	32.0
24	30.5	31.0	32.0
25	31.5	47.0	32.0
26	30.5	33.0	32.0
27	29.1	89.0	32.0
28	30.2	27.0	32.0
29	31.9	0.0	32.0
30	30.1	45.0	32.0
31	30.8	93.0	32.0
32	31.2	0.0	32.0
33	31.3	47.0	32.0
34	31.8	45.0	32.0
35	28.1	0.0	32.0
36	32.0	0.0	32.0
37	31.9	0.0	32.0
38	28.6	0.0	32.0
39	30.1	14.0	32.0
0	35.5	107.0	36.0
1	32.9	117.0	36.0
2	33.0	0.0	36.0
3	34.0	0.0	36.0
4	35.8	44.0	36.0
5	32.1	44.0	36.0
6	32.5	0.0	36.0
7	34.0	36.0	36.0
8	35.9	0.0	36.0
9	35.9	0.0	36.0
10	33.5	20.0	36.0
11	35.3	0.0	36.0
12	36.0	0.0	36.0
13	35.8	0.0	36.0
14	33.1	129.0	36.0
15	33.7	0.0	36.0
16	33.0	0.0	36.0
17	32.2	0.0	36.0
18	34.9	0.0	36.0
19	34.2	131.0	36.0
20	34.5	85.0	36.0
21	34.4	152.0	36.0
22	34.7	101.0	36.0
23	33.2	20.0	36.0
24	34.1	101.0	36.0
25	33.9	32.0	36.0
26	33.7	32.0	36.0
27	33.8	0.0	36.0
28	35.7	216.0	36.0
29	34.9	82.0	36.0
30	34.9	0.0	36.0
31	32.4	47.0	36.0
32	32.1	75.0	36.0
33	35.2	173.0	36.0
34	34.5	184.0	36.0
35	33.5	0.0	36.0
36	32.9	0.0	36.0
37	34.9	110.0	36.0
38	35.4	157.0	36.0
39	33.3	44.0	36.0
0	39.5	44.0	40.0
1	36.8	0.0	40.0
2	36.9	155.0	40.0
3	38.5	323.0	40.0
4	36.2	105.0	40.0
5	39.7	0.0	40.0
6	39.5	377.0	40.0
7	37.5	36.0	40.0
8	37.3	196.0	40.0
9	38.4	0.0	40.0
10	39.7	12.0	40.0
11	39.8	129.0	40.0
12	36.7	129.0	40.0
13	37.3	201.0	40.0
14	36.1	20.0	40.0
15	38.7	0.0	40.0
16	38.3	378.0	40.0
17	39.2	191.0	40.0
18	37.3	0.0	40.0
19	37.6	117.0	40.0
20	39.2	199.0	40.0
21	39.8	200.0	40.0
22	39.0	278.0	40.0
23	38.2	138.0	40.0
24	36.6	0.0	40.0
25	36.1	133.0	40.0
26	36.8	143.0	40.0
27	38.3	0.0	40.0
28	37.3	0.0	40.0
29	38.9	44.0	40.0
30	38.7	339.0	40.0
31	37.0	292.0	40.0
32	37.8	112.0	40.0
33	40.0	35.0	40.0
34	38.4	0.0	40.0
35	36.1	0.0	40.0
36	39.1	169.0	40.0
37	37.9	0.0	40.0
38	39.9	199.0	40.0
39	39.1	203.0	40.0
0	42.1	214.0	44.0
1	40.5	0.0	44.0
2	43.3	0.0	44.0
3	41.6	66.0	44.0
4	42.9	0.0	44.0
5	42.6	330.0	44.0
6	42.7	264.0	44.0
7	40.1	129.0	44.0
8	42.4	371.0	44.0
9	41.2	0.0	44.0
10	42.7	337.0	44.0
11	43.3	671.0	44.0
12	41.9	35.0	44.0
13	41.6	56.0	44.0
14	40.8	51.0	44.0
15	41.9	0.0	44.0
16	43.9	474.0	44.0
17	41.8	14.0	44.0
18	41.0	543.0	44.0
19	42.4	20.0	44.0
20	42.4	282.0	44.0
21	43.2	436.0	44.0
22	43.8	172.0	44.0
23	43.0	163.0	44.0
24	41.9	89.0	44.0
25	43.3	343.0	44.0
26	42.4	0.0	44.0
27	42.3	123.0	44.0
28	41.7	90.0	44.0
29	41.2	44.0	44.0
30	41.9	44.0	44.0
31	42.0	0.0	44.0
32	42.4	0.0	44.0
33	41.2	10.0	44.0
34	41.2	157.0	44.0
35	41.3	471.0	44.0
36	41.2	420.0	44.0
37	43.8	0.0	44.0
38	40.7	31.0	44.0
39	42.7	448.0	44.0
0	46.5	940.0	48.0
1	47.3	0.0	48.0
2	45.9	390.0	48.0
3	46.9	1132.0	48.0
4	44.5	31.0	48.0
5	46.6	530.0	48.0
6	47.2	1200.0	48.0
7	44.6	171.0	48.0
8	47.9	921.0	48.0
9	46.4	169.0	48.0
10	47.1	53.0	48.0
11	47.1	20.0	48.0
12	46.5	376.0	48.0
13	47.5	0.0	48.0
14	46.3	196.0	48.0
15	45.6	533.0	48.0
16	46.1	295.0	48.0
17	46.8	36.0	48.0
18	45.0	36.0	48.0
19	46.2	1052.0	48.0
20	47.1	36.0	48.0
21	47.0	34.0	48.0
22	44.2	0.0	48.0
23	44.5	493.0	48.0
24	47.4	0.0	48.0
25	47.4	0.0	48.0
26	44.2	143.0	48.0
27	47.8	31.0	48.0
28	46.2	90.0	48.0
29	47.5	220.0	48.0
30	47.3	425.0	48.0
31	45.0	933.0	48.0
32	44.5	0.0	48.0
33	46.0	556.0	48.0
34	46.7	282.0	48.0
35	44.2	66.0	48.0
36	44.5	0.0	48.0
37	47.3	107.0	48.0
38	47.2	0.0	48.0
39	46.3	796.0	48.0
0	51.3	650.0	52.0
1	49.8	0.0	52.0
2	52.0	94.0	52.0
3	50.2	1149.0	52.0
4	50.1	335.0	52.0
5	51.8	2658.0	52.0
6	49.7	635.0	52.0
7	49.1	330.0	52.0
8	51.6	1920.0	52.0
9	51.2	35.0	52.0
10	50.7	457.0	52.0
11	48.7	444.0	52.0
12	51.6	66.0	52.0
13	51.7	1868.0	52.0
14	50.6	45.0	52.0
15	49.0	577.0	52.0
16	49.5	44.0	52.0
17	49.3	1183.0	52.0
18	51.0	74.0	52.0
19	51.5	357.0	52.0
20	51.7	0.0	52.0
21	52.0	31.0	52.0
22	51.7	129.0	52.0
23	51.4	836.0	52.0
24	51.5	67.0	52.0
25	51.8	738.0	52.0
26	48.3	220.0	52.0
27	48.8	122.0	52.0
28	50.5	129.0	52.0
29	51.6	0.0	52.0
30	49.3	319.0	52.0
31	51.4	1326.0	52.0
32	51.0	834.0	52.0
33	49.0	160.0	52.0
34	48.4	1369.0	52.0
35	51.4	1953.0	52.0
36	51.6	0.0	52.0
37	50.1	438.0	52.0
38	50.4	602.0	52.0
39	48.5	0.0	52.0
0	54.1	2368.0	56.0
1	53.1	399.0	56.0
2	52.9	1735.0	56.0
3	55.4	683.0	56.0
4	52.7	1367.0	56.0
5	52.3	982.0	56.0
6	53.1	1581.0	56.0
7	52.8	3198.0	56.0
8	55.1	1179.0	56.0
9	53.5	919.0	56.0
10	53.5	1454.0	56.0
11	55.7	2544.0	56.0
12	55.8	938.0	56.0
13	54.3	90.0	56.0
14	55.0	0.0	56.0
15	55.6	516.0	56.0
16	55.2	36.0	56.0
17	53.2	260.0	56.0
18	55.4	3838.0	56.0
19	53.7	264.0	56.0
20	55.7	949.0	56.0
21	54.5	114.0	56.0
22	55.2	743.0	56.0
23	55.9	0.0	56.0
24	53.7	2279.0	56.0
25	53.5	2080.0	56.0
26	52.4	0.0	56.0
27	54.6	139.0	56.0
28	52.6	266.0	56.0
29	52.8	853.0	56.0
30	54.2	0.0	56.0
31	55.1	0.0	56.0
32	55.2	516.0	56.0
33	52.3	797.0	56.0
34	54.2	280.0	56.0
35	54.1	67.0	56.0
36	53.1	1886.0	56.0
37	55.4	1324.0	56.0
38	54.2	740.0	56.0
39	55.5	0.0	56.0
0	59.6	1231.0	60.0
1	58.9	150.0	60.0
2	57.7	746.0	60.0
3	57.5	738.0	60.0
4	57.6	2986.0	60.0
5	57.4	3553.0	60.0
6	58.4	0.0	60.0
7	57.8	2400.0	60.0
8	58.7	3444.0	60.0
9	59.9	5467.0	60.0
10	58.8	157.0	60.0
11	58.2	5072.0	60.0
12	57.9	261.0	60.0
13	57.4	221.0	60.0
14	59.8	382.0	60.0
15	57.6	480.0	60.0
16	57.0	3525.0	60.0
17	58.9	0.0	60.0
18	59.8	519.0	60.0
19	56.8	3176.0	60.0
20	59.0	150.0	60.0
21	59.5	3968.0	60.0
22	59.9	1723.0	60.0
23	59.8	2118.0	60.0
24	57.9	163.0	60.0
25	59.7	0.0	60.0
26	56.2	679.0	60.0
27	59.0	6118.0	60.0
28	56.5	53.0	60.0
29	59.2	388.0	60.0
30	57.8	53.0	60.0
31	57.7	2521.0	60.0
32	59.7	5682.0	60.0
33	59.5	922.0	60.0
34	58.1	2548.0	60.0
35	56.9	2131.0	60.0
36	59.8	840.0	60.0
37	59.4	447.0	60.0
38	56.2	4169.0	60.0
39	60.0	36.0	60.0
0	62.1	6934.0	64.0
1	60.6	3108.0	64.0
2	63.7	326.0	64.0
3	61.8	3586.0	64.0
4	63.6	4248.0	64.0
5	62.7	31.0	64.0
6	60.5	214.0	64.0
7	61.3	6686.0	64.0
8	60.8	5239.0	64.0
9	63.2	0.0	64.0
10	60.4	4023.0	64.0
11	61.8	0.0	64.0
12	63.7	179.0	64.0
13	61.4	6558.0	64.0
14	63.6	7709.0	64.0
15	60.6	67.0	64.0
16	63.5	56.0	64.0
17	61.4	1119.0	64.0
18	60.4	2925.0	64.0
19	63.5	1208.0	64.0
20	61.9	0.0	64.0
21	62.9	1898.0	64.0
22	62.3	66.0	64.0
23	63.0	3801.0	64.0
24	60.1	0.0	64.0
25	61.4	0.0	64.0
26	63.3	850.0	64.0
27	61.3	4070.0	64.0
28	60.2	0.0	64.0
29	63.8	5906.0	64.0
30	62.0	1347.0	64.0
31	60.8	0.0	64.0
32	61.9	129.0	64.0
33	60.5	948.0	64.0
34	61.1	679.0	64.0
35	63.9	6607.0	64.0
36	61.8	5814.0	64.0
37	61.9	407.0	64.0
38	60.4	6743.0	64.0
39	60.6	357.0	64.0
0	64.5	297.0	68.0
1	66.1	6063.0	68.0
2	67.4	6941.0	68.0
3	65.3	1196.0	68.0
4	64.7	1581.0	68.0
5	66.7	1715.0	68.0
6	64.6	150.0	68.0
7	66.8	1493.0	68.0
8	64.9	3220.0	68.0
9	64.7	4656.0	68.0
10	66.6	36.0	68.0
11	66.1	35.0	68.0
12	66.1	67.0	68.0
13	66.6	66.0	68.0
14	67.9	33.0	68.0
15	64.1	8802.0	68.0
16	64.5	67.0	68.0
17	64.2	8986.0	68.0
18	65.6	0.0	68.0
19	66.0	20.0	68.0
20	64.4	4796.0	68.0
21	64.4	5150.0	68.0
22	64.5	7927.0	68.0
23	66.9	963.0	68.0
24	65.2	5699.0	68.0
25	66.9	4720.0	68.0
26	64.2	0.0	68.0
27	68.0	6073.0	68.0
28	65.0	0.0	68.0
29	66.0	308.0	68.0
30	67.6	10496.0	68.0
31	66.4	270.0	68.0
32	65.2	4667.0	68.0
33	67.7	36.0	68.0
34	66.6	4133.0	68.0
35	66.3	3844.0	68.0
36	65.0	1364.0	68.0
37	66.2	5885.0	68.0
38	65.0	0.0	68.0
39	65.8	4501.0	68.0
0	69.3	9707.0	72.0
1	70.9	2848.0	72.0
2	68.6	44.0	72.0
3	68.5	11325.0	72.0
4	68.7	679.0	72.0
5	69.1	6629.0	72.0
6	69.0	11096.0	72.0
7	69.9	958.0	72.0
8	69.8	1462.0	72.0
9	68.8	44.0	72.0
10	71.4	8055.0	72.0
11	70.3	2673.0	72.0
12	69.8	10238.0	72.0
13	70.5	0.0	72.0
14	69.1	4355.0	72.0
15	68.3	9632.0	72.0
16	71.9	0.0	72.0
17	71.0	10597.0	72.0
18	70.0	7362.0	72.0
19	68.2	1660.0	72.0
20	71.2	11458.0	72.0
21	70.6	1557.0	72.0
22	70.8	7437.0	72.0
23	70.4	829.0	72.0
24	70.9	2543.0	72.0
25	69.1	6171.0	72.0
26	69.3	10592.0	72.0
27	71.6	7121.0	72.0
28	68.2	9201.0	72.0
29	70.6	924.0	72.0
30	68.3	5347.0	72.0
31	69.1	9827.0	72.0
32	69.5	3871.0	72.0
33	68.9	186.0	72.0
34	69.7	220.0	72.0
35	69.1	10551.0	72.0
36	71.4	0.0	72.0
37	70.8	428.0	72.0
38	70.9	11183.0	72.0
39	71.7	4647.0	72.0
0	72.7	9052.0	76.0
1	73.5	5501.0	76.0
2	74.9	5720.0	76.0
3	73.1	1688.0	76.0
4	72.2	8695.0	76.0
5	72.6	822.0	76.0
6	75.5	2122.0	76.0
7	74.8	10428.0	76.0
8	72.3	3049.0	76.0
9	72.2	2104.0	76.0
10	74.3	919.0	76.0
11	75.5	2362.0	76.0
12	75.7	1611.0	76.0
13	72.7	6718.0	76.0
14	75.9	5998.0	76.0
15	75.2	44.0	76.0
16	72.6	3484.0	76.0
17	74.2	9164.0	76.0
18	73.4	4446.0	76.0
19	73.8	36.0	76.0
20	73.1	8291.0	76.0
21	75.8	535.0	76.0
22	74.4	4076.0	76.0
23	73.1	11054.0	76.0
24	74.9	642.0	76.0
25	72.6	2819.0	76.0
26	74.4	3254.0	76.0
27	74.9	934.0	76.0
28	74.8	4335.0	76.0
29	73.8	12775.0	76.0
30	74.5	11342.0	76.0
31	75.6	12659.0	76.0
32	75.1	5183.0	76.0
33	73.4	5338.0	76.0
34	73.4	10036.0	76.0
35	74.8	3757.0	76.0
36	72.4	10467.0	76.0
37	73.7	9147.0	76.0
38	72.2	1330.0	76.0
39	74.3	10624.0	76.0
0	77.9	101.0	80.0
1	78.2	220.0	80.0
2	77.7	9422.0	80.0
3	76.4	13372.0	80.0
4	78.7	6178.0	80.0
5	76.6	12841.0	80.0
6	79.8	10658.0	80.0
7	77.2	3690.0	80.0
8	79.2	6613.0	80.0
9	76.7	11977.0	80.0
10	77.0	337.0	80.0
11	78.0	1453.0	80.0
12	77.0	12009.0	80.0
13	79.4	13580.0	80.0
14	79.9	1772.0	80.0
15	77.2	8085.0	80.0
16	79.4	3047.0	80.0
17	77.4	5587.0	80.0
18	79.1	12579.0	80.0
19	76.7	10530.0	80.0
20	78.6	0.0	80.0
21	77.8	11232.0	80.0
22	79.3	1220.0	80.0
23	78.0	7195.0	80.0
24	76.2	2652.0	80.0
25	76.5	5648.0	80.0
26	76.3	7704.0	80.0
27	77.6	4961.0	80.0
28	79.4	73.0	80.0
29	77.8	10153.0	80.0
30	76.6	5868.0	80.0
31	78.6	4525.0	80.0
32	78.2	12555.0	80.0
33	77.2	6535.0	80.0
34	78.4	10778.0	80.0
35	78.7	9784.0	80.0
36	77.0	214.0	80.0
37	77.9	10006.0	80.0
38	79.8	44.0	80.0
39	78.3	1413.0	80.0
0	80.1	11827.0	84.0
1	80.6	1767.0	84.0
2	83.8	13638.0	84.0
3	81.5	2330.0	84.0
4	80.5	1044.0	84.0
5	80.4	12927.0	84.0
6	82.7	477.0	84.0
7	82.3	12787.0	84.0
8	83.9	434.0	84.0
9	81.7	10037.0	84.0
10	82.3	44.0	84.0
11	83.0	10335.0	84.0
12	83.0	12135.0	84.0
13	82.1	8776.0	84.0
14	80.2	710.0	84.0
15	81.2	261.0	84.0
16	81.6	12786.0	84.0
17	80.9	56.0	84.0
18	80.4	12955.0	84.0
19	83.8	10903.0	84.0
20	83.9	7132.0	84.0
21	83.3	0.0	84.0
22	80.7	13745.0	84.0
23	83.4	56.0	84.0
24	81.8	7427.0	84.0
25	82.4	271.0	84.0
26	80.5	3117.0	84.0
27	83.3	13163.0	84.0
28	80.7	12620.0	84.0
29	81.5	12350.0	84.0
30	83.1	934.0	84.0
31	81.4	10795.0	84.0
32	80.3	4103.0	84.0
33	80.9	12760.0	84.0
34	83.1	797.0	84.0
35	83.0	13650.0	84.0
36	82.0	5341.0	84.0
37	80.1	13642.0	84.0
38	83.0	6313.0	84.0
39	82.8	7828.0	84.0
0	87.5	75.0	88.0
1	85.9	11899.0	88.0
2	86.4	585.0	88.0
3	86.2	10253.0	88.0
4	84.9	4960.0	88.0
5	87.1	3762.0	88.0
6	85.2	6926.0	88.0
7	84.8	11015.0	88.0
8	87.4	746.0	88.0
9	84.6	1207.0	88.0
10	85.2	253.0	88.0
11	84.8	836.0	88.0
12	85.1	0.0	88.0
13	86.8	1146.0	88.0
14	87.3	11167.0	88.0
15	84.2	5098.0	88.0
16	85.3	5943.0	88.0
17	84.6	12580.0	88.0
18	84.5	4856.0	88.0
19	84.2	7789.0	88.0
20	84.9	967.0	88.0
21	86.1	5440.0	88.0
22	86.4	33.0	88.0
23	85.8	7656.0	88.0
24	86.2	12516.0	88.0
25	87.7	12108.0	88.0
26	84.5	14075.0	88.0
27	85.5	14027.0	88.0
28	85.8	256.0	88.0
29	86.4	10193.0	88.0
30	87.5	53.0	88.0
31	86.5	1358.0	88.0
32	86.0	7280.0	88.0
33	85.8	502.0	88.0
34	84.7	13679.0	88.0
35	84.5	5540.0	88.0
36	87.6	726.0	88.0
37	85.6	3591.0	88.0
38	87.2	5620.0	88.0
39	87.2	924.0	88.0
0	90.6	8278.0	92.0
1	90.8	14319.0	92.0
2	88.8	7476.0	92.0
3	91.5	11489.0	92.0
4	89.9	6233.0	92.0
5	88.9	14096.0	92.0
6	88.7	0.0	92.0
7	88.6	6684.0	92.0
8	90.1	7122.0	92.0
9	90.7	2983.0	92.0
10	90.9	8547.0	92.0
11	89.9	14175.0	92.0
12	90.9	11963.0	92.0
13	89.3	14013.0	92.0
14	88.2	13596.0	92.0
15	88.3	9604.0	92.0
16	88.6	1888.0	92.0
17	91.0	3040.0	92.0
18	90.5	66.0	92.0
19	88.5	8722.0	92.0
20	88.2	139.0	92.0
21	88.3	12795.0	92.0
22	91.3	1049.0	92.0
23	88.2	14094.0	92.0
24	89.9	11500.0	92.0
25	91.7	14138.0	92.0
26	89.1	1708.0	92.0
27	89.4	2390.0	92.0
28	90.9	129.0	92.0
29	90.4	4461.0	92.0
30	89.1	9309.0	92.0
31	91.1	14149.0	92.0
32	89.6	12.0	92.0
33	90.8	4759.0	92.0
34	88.6	14.0	92.0
35	90.6	13227.0	92.0
36	89.0	12404.0	92.0
37	88.5	2252.0	92.0
38	90.9	14295.0	92.0
39	91.8	14144.0	92.0
0	94.7	3428.0	96.0
1	94.5	83.0	96.0
2	92.8	499.0	96.0
3	92.5	12409.0	96.0
4	95.4	0.0	96.0
5	95.9	0.0	96.0
6	92.8	2185.0	96.0
7	93.9	5171.0	96.0
8	92.3	8258.0	96.0
9	93.8	13358.0	96.0
10	93.9	1304.0	96.0
11	93.1	8497.0	96.0
12	92.2	12933.0	96.0
13	94.5	14340.0	96.0
14	94.5	13523.0	96.0
15	94.9	2390.0	96.0
16	94.5	36.0	96.0
17	94.4	14456.0	96.0
18	93.6	110.0	96.0
19	93.1	1531.0	96.0
20	92.2	3931.0	96.0
21	95.7	14418.0	96.0
22	93.5	160.0	96.0
23	93.1	115.0	96.0
24	94.3	220.0	96.0
25	95.3	11738.0	96.0
26	95.9	14135.0	96.0
27	92.1	990.0	96.0
28	93.6	13723.0	96.0
29	94.3	326.0	96.0
30	94.4	9354.0	96.0
31	94.3	13621.0	96.0
32	95.3	4461.0	96.0
33	94.8	1650.0	96.0
34	92.8	110.0	96.0
35	94.9	5292.0	96.0
36	95.6	13435.0	96.0
37	93.1	13355.0	96.0
38	93.3	14314.0	96.0
39	95.5	3687.0	96.0
0	98.0	14494.0	100.0
1	96.1	5615.0	100.0
2	98.2	3687.0	100.0
3	98.6	326.0	100.0
4	98.8	14486.0	100.0
5	97.1	4057.0	100.0
6	99.4	767.0	100.0
7	98.2	13723.0	100.0
8	96.1	13366.0	100.0
9	96.5	5146.0	100.0
10	99.2	14348.0	100.0
11	97.7	5440.0	100.0
12	97.0	12408.0	100.0
13	96.5	12548.0	100.0
14	96.4	14142.0	100.0
15	99.3	14248.0	100.0
16	98.3	1708.0	100.0
17	96.7	14210.0	100.0
18	99.4	0.0	100.0
19	97.6	14466.0	100.0
20	99.0	14002.0	100.0
21	96.5	6618.0	100.0
22	97.4	12681.0	100.0
23	97.7	14485.0	100.0
24	97.9	14504.0	100.0
25	97.7	12702.0	100.0
26	99.5	13076.0	100.0
27	97.9	14432.0	100.0
28	96.2	14081.0	100.0
29	96.1	13929.0	100.0
30	99.7	7132.0	100.0
31	97.5	14176.0	100.0
32	98.0	14417.0	100.0
33	98.0	399.0	100.0
34	96.9	12466.0	100.0
35	99.4	14440.0	100.0
36	98.5	13908.0	100.0
37	99.1	6233.0	100.0
38	96.7	1891.0	100.0
39	97.6	397.0	100.0
0	100.3	6178.0	104.0
1	101.7	14388.0	104.0
2	100.5	13400.0	104.0
3	101.9	14516.0	104.0
4	104.0	74.0	104.0
5	102.6	13357.0	104.0
6	100.4	14382.0	104.0
7	101.3	14073.0	104.0
8	101.4	115.0	104.0
9	100.5	5655.0	104.0
10	101.3	1826.0	104.0
11	100.5	2283.0	104.0
12	100.1	14512.0	104.0
13	102.3	14339.0	104.0
14	103.2	4909.0	104.0
15	103.2	11813.0	104.0
16	104.0	2185.0	104.0
17	100.9	13908.0	104.0
18	104.0	3621.0	104.0
19	103.5	10324.0	104.0
20	100.2	1349.0	104.0
21	100.6	451.0	104.0
22	101.0	397.0	104.0
23	102.7	14493.0	104.0
24	101.4	14508.0	104.0
25	101.8	3841.0	104.0
26	101.1	451.0	104.0
27	103.4	746.0	104.0
28	103.2	6807.0	104.0
29	102.9	14481.0	104.0
30	102.5	13227.0	104.0
31	101.2	1349.0	104.0
32	103.6	14510.0	104.0
33	103.1	14383.0	104.0
34	100.6	91.0	104.0
35	101.9	5719.0	104.0
36	101.7	280.0	104.0
37	104.0	13357.0	104.0
38	100.6	14492.0	104.0
39	100.6	1413.0	104.0
0	106.8	36.0	108.0
1	104.1	14481.0	108.0
2	105.0	5171.0	108.0
3	107.9	13908.0	108.0
4	107.4	14510.0	108.0
5	107.7	2524.0	108.0
6	107.2	14531.0	108.0
7	105.8	0.0	108.0
8	106.5	10818.0	108.0
9	104.9	5440.0	108.0
10	104.8	13613.0	108.0
11	106.3	8979.0	108.0
12	107.8	14488.0	108.0
13	106.2	14360.0	108.0
14	104.4	8979.0	108.0
15	105.9	2543.0	108.0
16	107.3	14535.0	108.0
17	108.0	14478.0	108.0
18	104.8	0.0	108.0
19	104.8	14228.0	108.0
20	106.4	11740.0	108.0
21	105.4	2524.0	108.0
22	105.4	5615.0	108.0
23	107.8	13613.0	108.0
24	107.0	14388.0	108.0
25	105.2	397.0	108.0
26	107.7	14544.0	108.0
27	105.1	14470.0	108.0
28	105.9	11360.0	108.0
29	104.1	5538.0	108.0
30	107.5	3687.0	108.0
31	104.6	14470.0	108.0
32	104.7	2543.0	108.0
33	105.8	2352.0	108.0
34	107.5	13227.0	108.0
35	107.0	14545.0	108.0
36	104.4	14529.0	108.0
37	104.3	14497.0	108.0
38	106.3	0.0	108.0
39	104.8	14286.0	108.0
0	111.5	14541.0	112.0
1	108.1	14507.0	112.0
2	109.5	14547.0	112.0
3	109.2	14344.0	112.0
4	111.4	14541.0	112.0
5	108.2	14542.0	112.0
6	108.7	14478.0	112.0
7	109.6	398.0	112.0
8	111.6	12225.0	112.0
9	109.1	5440.0	112.0
10	108.4	5538.0	112.0
11	110.8	13908.0	112.0
12	110.0	188.0	112.0
13	108.4	83.0	112.0
14	110.9	13575.0	112.0
15	109.8	14519.0	112.0
16	111.2	397.0	112.0
17	112.0	11740.0	112.0
18	108.2	14436.0	112.0
19	111.6	3749.0	112.0
20	110.6	397.0	112.0
21	111.5	14553.0	112.0
22	108.9	14384.0	112.0
23	110.8	14520.0	112.0
24	110.5	14549.0	112.0
25	110.8	14483.0	112.0
26	108.7	14533.0	112.0
27	111.9	14473.0	112.0
28	111.4	229.0	112.0
29	109.9	14318.0	112.0
30	108.9	14473.0	112.0
31	111.7	14539.0	112.0
32	110.3	5538.0	112.0
33	112.0	14537.0	112.0
34	108.5	14503.0	112.0
35	109.2	12561.0	112.0
36	108.2	13613.0	112.0
37	108.8	2543.0	112.0
38	108.2	11740.0	112.0
39	111.1	397.0	112.0
