	t	genotype	recovered_window
30	54.1	3037.0	56.0
31	55.3	477.0	56.0
32	52.3	91.0	56.0
33	53.5	477.0	56.0
34	53.0	1527.0	56.0
35	54.3	2025.0	56.0
36	54.7	0.0	56.0
37	55.4	2458.0	56.0
38	53.6	160.0	56.0
39	56.0	20.0	56.0
0	58.8	36.0	60.0
1	59.0	160.0	60.0
2	59.8	4613.0	60.0
3	57.0	288.0	60.0
4	58.1	5282.0	60.0
5	59.1	518.0	60.0
6	58.4	5859.0	60.0
7	57.4	115.0	60.0
8	58.6	785.0	60.0
9	59.0	1018.0	60.0
10	56.8	158.0	60.0
11	57.5	53.0	60.0
12	58.9	115.0	60.0
13	58.1	415.0	60.0
14	57.4	20.0	60.0
15	56.2	3207.0	60.0
16	57.7	4806.0	60.0
17	56.3	20.0	60.0
18	57.7	724.0	60.0
19	59.9	3014.0	60.0
20	56.1	1576.0	60.0
21	59.3	1413.0	60.0
22	58.0	5270.0	60.0
23	59.3	1336.0	60.0
24	57.2	2132.0	60.0
25	58.7	2522.0	60.0
26	59.3	75.0	60.0
27	59.7	3950.0	60.0
28	57.2	1773.0	60.0
29	58.4	0.0	60.0
30	59.0	0.0	60.0
31	59.6	2222.0	60.0
32	59.1	5986.0	60.0
33	57.5	501.0	60.0
34	58.6	2446.0	60.0
35	58.2	2051.0	60.0
36	59.4	583.0	60.0
37	58.6	5381.0	60.0
38	57.6	150.0	60.0
39	58.6	270.0	60.0
0	60.1	427.0	64.0
1	63.3	0.0	64.0
2	60.9	90.0	64.0
3	62.3	609.0	64.0
4	62.2	501.0	64.0
5	60.7	67.0	64.0
6	60.7	2205.0	64.0
7	60.4	188.0	64.0
8	61.4	160.0	64.0
9	63.0	3258.0	64.0
10	61.9	2055.0	64.0
11	62.4	996.0	64.0
12	61.3	259.0	64.0
13	63.7	12.0	64.0
14	62.4	326.0	64.0
15	62.7	552.0	64.0
16	60.7	31.0	64.0
17	63.3	3700.0	64.0
18	61.8	376.0	64.0
19	60.6	1418.0	64.0
20	62.1	6370.0	64.0
21	61.1	6062.0	64.0
22	61.8	825.0	64.0
23	63.1	3438.0	64.0
24	62.4	405.0	64.0
25	60.4	33.0	64.0
26	63.7	0.0	64.0
27	61.2	519.0	64.0
28	63.4	2349.0	64.0
29	61.8	1817.0	64.0
30	61.5	1740.0	64.0
31	60.3	0.0	64.0
32	62.4	856.0	64.0
33	61.9	3953.0	64.0
34	63.9	6658.0	64.0
35	63.3	4115.0	64.0
36	63.0	4853.0	64.0
37	61.6	5938.0	64.0
38	60.5	1165.0	64.0
39	64.0	33.0	64.0
0	67.2	95.0	68.0
1	66.4	9831.0	68.0
2	64.3	5379.0	68.0
3	66.5	8693.0	68.0
4	64.3	69.0	68.0
5	66.3	10151.0	68.0
6	67.0	9185.0	68.0
7	65.4	95.0	68.0
8	64.2	8861.0	68.0
9	68.0	1250.0	68.0
10	64.7	7675.0	68.0
11	64.2	5190.0	68.0
12	67.4	373.0	68.0
13	65.6	398.0	68.0
14	66.2	0.0	68.0
15	64.9	530.0	68.0
16	67.9	150.0	68.0
17	64.4	1586.0	68.0
18	64.3	2053.0	68.0
19	67.6	7315.0	68.0
20	65.4	6105.0	68.0
21	66.9	5013.0	68.0
22	65.1	636.0	68.0
23	66.0	0.0	68.0
24	67.1	7592.0	68.0
25	66.2	1475.0	68.0
26	66.8	0.0	68.0
27	67.0	2367.0	68.0
28	65.8	4205.0	68.0
29	67.0	136.0	68.0
30	65.4	0.0	68.0
31	65.7	1220.0	68.0
32	67.4	3877.0	68.0
33	66.5	10176.0	68.0
34	66.3	53.0	68.0
35	64.8	35.0	68.0
36	67.6	0.0	68.0
37	66.7	6024.0	68.0
38	66.5	82.0	68.0
39	66.3	2171.0	68.0
0	70.1	1454.0	72.0
1	70.2	6134.0	72.0
2	71.8	2131.0	72.0
3	68.5	5289.0	72.0
4	70.6	508.0	72.0
5	69.1	5736.0	72.0
6	71.7	10205.0	72.0
7	71.3	11200.0	72.0
8	71.9	9934.0	72.0
9	69.4	95.0	72.0
10	71.6	10115.0	72.0
11	71.0	0.0	72.0
12	71.4	56.0	72.0
13	70.8	10683.0	72.0
14	70.2	1888.0	72.0
15	69.3	4172.0	72.0
16	68.8	1207.0	72.0
17	70.5	6333.0	72.0
18	69.2	1524.0	72.0
19	70.4	1476.0	72.0
20	70.5	11468.0	72.0
21	70.6	9314.0	72.0
22	68.3	4932.0	72.0
23	71.4	12271.0	72.0
24	71.7	331.0	72.0
25	70.6	7012.0	72.0
26	69.2	0.0	72.0
27	69.0	3080.0	72.0
28	70.2	8519.0	72.0
29	68.7	14.0	72.0
30	71.8	6942.0	72.0
31	69.8	2991.0	72.0
32	70.5	44.0	72.0
33	71.8	5287.0	72.0
34	69.2	9205.0	72.0
35	70.3	56.0	72.0
36	68.4	0.0	72.0
37	71.3	1207.0	72.0
38	70.3	1269.0	72.0
39	69.6	6158.0	72.0
0	75.4	6321.0	76.0
1	74.9	7880.0	76.0
2	75.9	276.0	76.0
3	74.6	0.0	76.0
4	73.5	1647.0	76.0
5	72.4	0.0	76.0
6	73.6	7715.0	76.0
7	73.4	289.0	76.0
8	74.5	9326.0	76.0
9	74.9	11761.0	76.0
10	73.9	7288.0	76.0
11	73.2	642.0	76.0
12	74.7	1330.0	76.0
13	73.8	11544.0	76.0
14	75.5	3778.0	76.0
15	72.6	1039.0	76.0
16	72.8	9308.0	76.0
17	72.1	637.0	76.0
18	72.9	10425.0	76.0
19	73.3	143.0	76.0
20	73.5	746.0	76.0
21	75.9	282.0	76.0
22	73.2	7990.0	76.0
23	75.1	12704.0	76.0
24	74.2	5429.0	76.0
25	72.3	9549.0	76.0
26	72.1	20.0	76.0
27	75.1	0.0	76.0
28	75.8	11418.0	76.0
29	74.0	1879.0	76.0
30	73.0	846.0	76.0
31	73.6	11575.0	76.0
32	74.2	12939.0	76.0
33	72.5	846.0	76.0
34	73.2	4172.0	76.0
35	72.2	11493.0	76.0
36	72.9	169.0	76.0
37	75.7	14.0	76.0
38	73.7	7731.0	76.0
39	74.8	2347.0	76.0
0	77.8	9777.0	80.0
1	79.3	8129.0	80.0
2	77.4	12554.0	80.0
3	76.7	3846.0	80.0
4	79.0	13023.0	80.0
5	79.5	6321.0	80.0
6	77.1	6317.0	80.0
7	79.6	4865.0	80.0
8	78.9	4580.0	80.0
9	79.3	11268.0	80.0
10	78.4	1179.0	80.0
11	79.2	13722.0	80.0
12	77.3	591.0	80.0
13	78.1	44.0	80.0
14	76.9	2349.0	80.0
15	76.9	644.0	80.0
16	77.0	7600.0	80.0
17	77.1	196.0	80.0
18	79.0	6772.0	80.0
19	79.8	0.0	80.0
20	79.9	8108.0	80.0
21	78.0	11736.0	80.0
22	78.8	683.0	80.0
23	79.3	638.0	80.0
24	78.5	10020.0	80.0
25	78.0	12648.0	80.0
26	76.4	12119.0	80.0
27	77.8	9554.0	80.0
28	80.0	2185.0	80.0
29	80.0	3827.0	80.0
30	79.8	13696.0	80.0
31	78.2	9893.0	80.0
32	76.9	0.0	80.0
33	76.3	9211.0	80.0
34	78.3	2650.0	80.0
35	76.5	359.0	80.0
36	76.7	2909.0	80.0
37	78.0	11952.0	80.0
38	78.2	7373.0	80.0
39	77.7	11400.0	80.0
0	80.8	932.0	84.0
1	81.4	10495.0	84.0
2	84.0	3747.0	84.0
3	82.7	165.0	84.0
4	83.1	1826.0	84.0
5	83.1	8226.0	84.0
6	81.2	2053.0	84.0
7	82.7	4022.0	84.0
8	80.5	13162.0	84.0
9	82.0	5013.0	84.0
10	82.5	2315.0	84.0
11	80.9	7289.0	84.0
12	82.0	220.0	84.0
13	80.8	12237.0	84.0
14	80.8	530.0	84.0
15	81.9	8722.0	84.0
16	81.1	4287.0	84.0
17	83.3	575.0	84.0
18	81.3	0.0	84.0
19	83.8	13081.0	84.0
20	81.9	12956.0	84.0
21	80.5	7289.0	84.0
22	80.8	331.0	84.0
23	84.0	12592.0	84.0
24	80.3	0.0	84.0
25	82.3	12903.0	84.0
26	81.5	56.0	84.0
27	82.7	1118.0	84.0
28	82.1	10273.0	84.0
29	82.2	3597.0	84.0
30	80.8	6918.0	84.0
31	80.9	12.0	84.0
32	80.9	13951.0	84.0
33	80.1	10091.0	84.0
34	82.0	12171.0	84.0
35	82.4	271.0	84.0
36	80.1	8923.0	84.0
37	80.9	12160.0	84.0
38	81.8	4484.0	84.0
39	82.1	7972.0	84.0
0	87.9	11963.0	88.0
1	88.0	13385.0	88.0
2	85.9	13808.0	88.0
3	84.6	995.0	88.0
4	85.8	271.0	88.0
5	86.1	7868.0	88.0
6	85.4	438.0	88.0
7	85.4	13296.0	88.0
8	84.8	45.0	88.0
9	86.7	4057.0	88.0
10	84.6	13861.0	88.0
11	85.8	1898.0	88.0
12	84.4	2686.0	88.0
13	86.2	8572.0	88.0
14	85.2	5792.0	88.0
15	86.9	13595.0	88.0
16	84.6	7166.0	88.0
17	87.4	6005.0	88.0
18	86.5	13575.0	88.0
19	86.3	12.0	88.0
20	86.9	2197.0	88.0
21	84.5	6684.0	88.0
22	86.6	12363.0	88.0
23	85.0	10082.0	88.0
24	84.2	295.0	88.0
25	87.7	13778.0	88.0
26	84.9	12640.0	88.0
27	84.8	455.0	88.0
28	86.1	0.0	88.0
29	86.1	10238.0	88.0
30	86.3	7782.0	88.0
31	87.5	75.0	88.0
32	84.3	13103.0	88.0
33	86.1	13308.0	88.0
34	87.4	14269.0	88.0
35	85.8	6130.0	88.0
36	84.4	1582.0	88.0
37	87.7	14133.0	88.0
38	86.4	0.0	88.0
39	87.1	12069.0	88.0
0	91.7	10979.0	92.0
1	88.2	44.0	92.0
2	88.6	13730.0	92.0
3	88.6	326.0	92.0
4	90.4	10466.0	92.0
5	88.6	10745.0	92.0
6	90.4	4525.0	92.0
7	90.0	8278.0	92.0
8	89.9	14300.0	92.0
9	90.8	14188.0	92.0
10	90.3	8547.0	92.0
11	90.8	1413.0	92.0
12	88.2	10818.0	92.0
13	88.9	14159.0	92.0
14	88.5	13410.0	92.0
15	92.0	220.0	92.0
16	91.5	6233.0	92.0
17	88.2	7427.0	92.0
18	90.7	56.0	92.0
19	88.3	12149.0	92.0
20	91.5	2823.0	92.0
21	88.8	74.0	92.0
22	90.8	0.0	92.0
23	90.4	3687.0	92.0
24	89.4	82.0	92.0
25	91.5	14324.0	92.0
26	90.2	14346.0	92.0
27	88.8	1086.0	92.0
28	90.6	14387.0	92.0
29	89.5	32.0	92.0
30	90.6	13227.0	92.0
31	89.1	14199.0	92.0
32	88.6	13136.0	92.0
33	89.7	14301.0	92.0
34	90.4	11475.0	92.0
35	91.5	1304.0	92.0
36	88.6	5247.0	92.0
37	88.3	636.0	92.0
38	90.8	5971.0	92.0
39	88.8	13110.0	92.0
0	94.8	13571.0	96.0
1	92.1	397.0	96.0
2	95.1	13787.0	96.0
3	94.0	0.0	96.0
4	92.8	13983.0	96.0
5	93.5	3208.0	96.0
6	92.2	8799.0	96.0
7	92.8	14047.0	96.0
8	94.2	0.0	96.0
9	95.5	13935.0	96.0
10	93.5	13284.0	96.0
11	96.0	14487.0	96.0
12	92.7	6753.0	96.0
13	92.8	1049.0	96.0
14	92.8	499.0	96.0
15	94.2	13794.0	96.0
16	95.0	12940.0	96.0
17	92.9	12561.0	96.0
18	96.0	2390.0	96.0
19	92.7	326.0	96.0
20	94.7	5171.0	96.0
21	92.5	14040.0	96.0
22	95.8	14468.0	96.0
23	92.4	8120.0	96.0
24	94.2	14151.0	96.0
25	94.2	8120.0	96.0
26	92.5	8704.0	96.0
27	93.8	14317.0	96.0
28	93.5	14375.0	96.0
29	93.6	12578.0	96.0
30	92.9	3841.0	96.0
31	94.4	14456.0	96.0
32	94.3	14207.0	96.0
33	95.3	1304.0	96.0
34	94.2	188.0	96.0
35	94.1	14287.0	96.0
36	94.5	14453.0	96.0
37	93.4	13794.0	96.0
38	94.3	14348.0	96.0
39	94.8	13566.0	96.0
0	98.7	7881.0	100.0
1	96.5	13367.0	100.0
2	97.4	9349.0	100.0
3	97.7	5440.0	100.0
4	97.0	13709.0	100.0
5	97.2	3881.0	100.0
6	96.2	220.0	100.0
7	98.4	14499.0	100.0
8	97.8	14342.0	100.0
9	97.5	14176.0	100.0
10	97.6	13429.0	100.0
11	99.5	14216.0	100.0
12	99.1	14186.0	100.0
13	96.8	14337.0	100.0
14	96.2	2185.0	100.0
15	96.5	10019.0	100.0
16	97.1	13575.0	100.0
17	97.3	485.0	100.0
18	97.7	229.0	100.0
19	96.7	12548.0	100.0
20	98.7	13358.0	100.0
21	98.5	0.0	100.0
22	97.7	12702.0	100.0
23	97.0	9164.0	100.0
24	96.6	13944.0	100.0
25	98.7	14351.0	100.0
26	98.9	188.0	100.0
27	96.8	5456.0	100.0
28	97.4	14423.0	100.0
29	98.4	14257.0	100.0
30	96.2	13366.0	100.0
31	96.4	13943.0	100.0
32	97.5	11962.0	100.0
33	96.3	1538.0	100.0
34	98.6	4461.0	100.0
35	98.5	13589.0	100.0
36	99.4	14506.0	100.0
37	98.4	14283.0	100.0
38	97.7	8979.0	100.0
39	98.0	14494.0	100.0
0	103.2	13890.0	104.0
1	103.9	14476.0	104.0
2	100.7	14521.0	104.0
3	100.1	14512.0	104.0
4	101.7	14469.0	104.0
5	101.4	6178.0	104.0
6	100.3	14500.0	104.0
7	101.2	12944.0	104.0
8	103.9	14480.0	104.0
9	101.2	1349.0	104.0
10	100.3	6178.0	104.0
11	104.0	3621.0	104.0
12	100.5	2283.0	104.0
13	103.8	14263.0	104.0
14	102.5	13227.0	104.0
15	103.4	2543.0	104.0
16	100.7	14398.0	104.0
17	100.9	13908.0	104.0
18	100.3	14321.0	104.0
19	101.9	14516.0	104.0
20	102.7	14493.0	104.0
21	101.2	13314.0	104.0
22	103.8	14359.0	104.0
23	100.1	8125.0	104.0
24	101.0	14372.0	104.0
25	103.4	746.0	104.0
26	102.8	14455.0	104.0
27	103.2	11813.0	104.0
28	102.0	10072.0	104.0
29	101.5	10027.0	104.0
30	102.7	14520.0	104.0
31	101.5	397.0	104.0
32	103.9	8387.0	104.0
33	101.4	115.0	104.0
34	103.1	10072.0	104.0
35	101.1	14480.0	104.0
36	100.6	91.0	104.0
37	101.7	14488.0	104.0
38	100.1	746.0	104.0
39	101.4	3677.0	104.0
0	105.7	188.0	108.0
1	107.7	2524.0	108.0
2	106.2	91.0	108.0
3	104.9	11360.0	108.0
4	106.8	36.0	108.0
5	106.2	14483.0	108.0
6	105.8	2352.0	108.0
7	107.0	14497.0	108.0
8	106.2	14537.0	108.0
9	105.4	5615.0	108.0
10	106.6	115.0	108.0
11	104.3	5146.0	108.0
12	106.4	11740.0	108.0
13	107.7	14544.0	108.0
14	104.1	14534.0	108.0
15	107.0	767.0	108.0
16	104.7	11740.0	108.0
17	108.0	14478.0	108.0
18	104.2	91.0	108.0
19	105.1	14470.0	108.0
20	104.4	7276.0	108.0
21	107.6	3749.0	108.0
22	106.2	14360.0	108.0
23	104.4	10072.0	108.0
24	107.2	12578.0	108.0
25	107.9	2524.0	108.0
26	105.9	11360.0	108.0
27	106.2	1349.0	108.0
28	105.9	4461.0	108.0
29	105.1	2543.0	108.0
30	106.3	8979.0	108.0
31	104.1	5538.0	108.0
32	104.1	14533.0	108.0
33	107.8	14318.0	108.0
34	104.8	14228.0	108.0
35	104.7	2543.0	108.0
36	105.9	11813.0	108.0
37	107.4	14510.0	108.0
38	105.0	9836.0	108.0
39	106.3	0.0	108.0
0	109.2	14344.0	112.0
1	109.8	13613.0	112.0
2	108.9	14384.0	112.0
3	110.5	14549.0	112.0
4	109.2	12561.0	112.0
5	110.0	14515.0	112.0
6	110.8	14483.0	112.0
7	108.2	13613.0	112.0
8	111.9	14510.0	112.0
9	110.9	13575.0	112.0
10	108.4	83.0	112.0
11	110.9	14379.0	112.0
12	109.6	397.0	112.0
13	109.5	14547.0	112.0
14	111.7	5538.0	112.0
15	108.2	14448.0	112.0
16	111.1	397.0	112.0
17	108.6	14550.0	112.0
18	109.4	115.0	112.0
19	108.2	14436.0	112.0
20	111.2	397.0	112.0
21	111.4	1304.0	112.0
22	111.4	14541.0	112.0
23	109.0	11813.0	112.0
24	108.5	10324.0	112.0
25	108.2	14542.0	112.0
26	109.6	14345.0	112.0
27	111.4	229.0	112.0
28	111.6	3749.0	112.0
29	109.1	2524.0	112.0
30	108.5	2352.0	112.0
31	110.6	14533.0	112.0
32	109.8	14360.0	112.0
33	108.8	2543.0	112.0
34	108.7	14533.0	112.0
35	110.8	14520.0	112.0
36	108.4	5538.0	112.0
37	109.7	14360.0	112.0
38	109.5	14473.0	112.0
39	110.3	5538.0	112.0
