	t	genotype	recovered_window
31	22.8	0.0	24.0
32	21.9	0.0	24.0
33	21.2	0.0	24.0
34	21.4	11.0	24.0
35	22.0	0.0	24.0
36	21.1	0.0	24.0
37	21.9	0.0	24.0
38	23.6	0.0	24.0
39	21.4	0.0	24.0
0	25.7	14.0	28.0
1	26.8	17.0	28.0
2	27.8	0.0	28.0
3	25.5	0.0	28.0
4	27.2	20.0	28.0
5	27.0	0.0	28.0
6	26.4	0.0	28.0
7	26.6	0.0	28.0
8	26.7	0.0	28.0
9	25.4	0.0	28.0
10	27.2	0.0	28.0
11	24.9	0.0	28.0
12	26.9	55.0	28.0
13	26.1	0.0	28.0
14	25.0	0.0	28.0
15	26.3	0.0	28.0
16	26.3	20.0	28.0
17	25.5	0.0	28.0
18	26.1	41.0	28.0
19	24.8	30.0	28.0
20	26.0	0.0	28.0
21	26.6	19.0	28.0
22	27.1	48.0	28.0
23	24.3	0.0	28.0
24	27.8	0.0	28.0
25	25.4	28.0	28.0
26	26.3	52.0	28.0
27	26.7	62.0	28.0
28	27.7	44.0	28.0
29	25.8	0.0	28.0
30	25.3	0.0	28.0
31	26.1	39.0	28.0
32	25.2	0.0	28.0
33	24.9	0.0	28.0
34	25.8	0.0	28.0
35	25.6	0.0	28.0
36	26.1	46.0	28.0
37	27.1	0.0	28.0
38	24.5	42.0	28.0
39	25.0	0.0	28.0
0	29.3	0.0	32.0
1	30.1	45.0	32.0
2	29.4	0.0	32.0
3	31.1	20.0	32.0
4	31.4	0.0	32.0
5	30.9	104.0	32.0
6	29.1	31.0	32.0
7	31.1	34.0	32.0
8	29.7	78.0	32.0
9	28.7	0.0	32.0
10	30.9	88.0	32.0
11	30.5	33.0	32.0
12	28.1	0.0	32.0
13	29.4	32.0	32.0
14	30.2	0.0	32.0
15	30.0	20.0	32.0
16	29.1	36.0	32.0
17	28.8	0.0	32.0
18	28.3	0.0	32.0
19	28.9	70.0	32.0
20	31.5	33.0	32.0
21	31.5	0.0	32.0
22	30.5	0.0	32.0
23	30.3	34.0	32.0
24	31.9	0.0	32.0
25	28.3	36.0	32.0
26	29.9	0.0	32.0
27	29.3	0.0	32.0
28	31.2	0.0	32.0
29	28.9	20.0	32.0
30	31.9	0.0	32.0
31	29.3	0.0	32.0
32	31.5	47.0	32.0
33	31.2	0.0	32.0
34	31.6	58.0	32.0
35	28.8	0.0	32.0
36	28.1	0.0	32.0
37	30.4	96.0	32.0
38	28.8	0.0	32.0
39	30.4	20.0	32.0
0	33.7	32.0	36.0
1	32.4	47.0	36.0
2	34.0	67.0	36.0
3	35.9	143.0	36.0
4	33.9	0.0	36.0
5	36.0	0.0	36.0
6	35.4	0.0	36.0
7	33.4	0.0	36.0
8	35.5	0.0	36.0
9	33.7	59.0	36.0
10	35.4	20.0	36.0
11	36.0	147.0	36.0
12	34.7	0.0	36.0
13	35.5	56.0	36.0
14	32.2	82.0	36.0
15	35.2	0.0	36.0
16	35.9	89.0	36.0
17	33.8	0.0	36.0
18	32.8	0.0	36.0
19	35.4	0.0	36.0
20	32.4	34.0	36.0
21	35.5	0.0	36.0
22	35.5	0.0	36.0
23	34.3	0.0	36.0
24	35.1	222.0	36.0
25	33.8	0.0	36.0
26	33.9	33.0	36.0
27	34.0	0.0	36.0
28	35.5	44.0	36.0
29	33.5	136.0	36.0
30	34.1	101.0	36.0
31	32.1	60.0	36.0
32	35.5	95.0	36.0
33	35.6	0.0	36.0
34	36.0	0.0	36.0
35	35.3	233.0	36.0
36	32.4	0.0	36.0
37	33.3	118.0	36.0
38	32.7	126.0	36.0
39	34.7	0.0	36.0
0	38.6	0.0	40.0
1	39.8	31.0	40.0
2	39.0	95.0	40.0
3	37.0	0.0	40.0
4	37.1	33.0	40.0
5	39.4	0.0	40.0
6	36.9	153.0	40.0
7	40.0	0.0	40.0
8	37.3	31.0	40.0
9	38.8	14.0	40.0
10	39.1	203.0	40.0
11	38.4	0.0	40.0
12	37.9	134.0	40.0
13	36.2	82.0	40.0
14	38.9	0.0	40.0
15	39.0	210.0	40.0
16	37.2	222.0	40.0
17	38.1	20.0	40.0
18	36.9	293.0	40.0
19	39.5	123.0	40.0
20	36.1	33.0	40.0
21	39.7	0.0	40.0
22	36.8	31.0	40.0
23	39.5	12.0	40.0
24	40.0	250.0	40.0
25	37.7	123.0	40.0
26	38.4	127.0	40.0
27	39.3	0.0	40.0
28	39.4	351.0	40.0
29	37.8	310.0	40.0
30	39.9	0.0	40.0
31	38.0	14.0	40.0
32	37.4	107.0	40.0
33	40.0	90.0	40.0
34	38.6	0.0	40.0
35	38.6	290.0	40.0
36	37.4	36.0	40.0
37	37.0	154.0	40.0
38	38.0	252.0	40.0
39	36.8	0.0	40.0
0	42.9	172.0	44.0
1	41.6	35.0	44.0
2	40.2	82.0	44.0
3	42.0	74.0	44.0
4	40.5	186.0	44.0
5	41.1	74.0	44.0
6	40.7	90.0	44.0
7	40.6	143.0	44.0
8	42.9	186.0	44.0
9	43.3	36.0	44.0
10	41.6	514.0	44.0
11	40.4	329.0	44.0
12	42.9	0.0	44.0
13	42.3	488.0	44.0
14	41.9	82.0	44.0
15	42.3	12.0	44.0
16	41.6	372.0	44.0
17	42.0	332.0	44.0
18	41.8	97.0	44.0
19	41.4	14.0	44.0
20	42.4	36.0	44.0
21	40.3	0.0	44.0
22	42.0	101.0	44.0
23	43.6	82.0	44.0
24	43.5	45.0	44.0
25	43.8	319.0	44.0
26	43.5	90.0	44.0
27	40.4	294.0	44.0
28	42.0	36.0	44.0
29	41.6	0.0	44.0
30	42.0	90.0	44.0
31	43.8	578.0	44.0
32	43.8	533.0	44.0
33	41.8	44.0	44.0
34	43.1	454.0	44.0
35	43.2	90.0	44.0
36	41.2	0.0	44.0
37	40.1	129.0	44.0
38	41.7	31.0	44.0
39	42.5	0.0	44.0
0	46.9	53.0	48.0
1	44.8	699.0	48.0
2	45.0	188.0	48.0
3	47.5	359.0	48.0
4	46.0	713.0	48.0
5	47.5	91.0	48.0
6	45.9	215.0	48.0
7	45.7	756.0	48.0
8	45.3	461.0	48.0
9	47.9	153.0	48.0
10	45.0	518.0	48.0
11	47.3	107.0	48.0
12	45.4	806.0	48.0
13	46.4	36.0	48.0
14	46.1	0.0	48.0
15	47.6	1037.0	48.0
16	46.5	90.0	48.0
17	45.3	859.0	48.0
18	47.9	222.0	48.0
19	45.7	337.0	48.0
20	46.9	260.0	48.0
21	46.7	976.0	48.0
22	47.7	44.0	48.0
23	45.7	920.0	48.0
24	46.9	90.0	48.0
25	46.0	231.0	48.0
26	46.7	663.0	48.0
27	44.3	35.0	48.0
28	46.9	616.0	48.0
29	47.4	440.0	48.0
30	47.8	261.0	48.0
31	47.6	1437.0	48.0
32	44.2	66.0	48.0
33	46.1	688.0	48.0
34	47.6	220.0	48.0
35	45.0	74.0	48.0
36	44.5	158.0	48.0
37	45.4	240.0	48.0
38	47.6	90.0	48.0
39	47.2	160.0	48.0
0	51.8	66.0	52.0
1	51.7	20.0	52.0
2	48.1	583.0	52.0
3	50.5	14.0	52.0
4	49.8	918.0	52.0
5	51.0	153.0	52.0
6	51.0	712.0	52.0
7	49.8	136.0	52.0
8	48.9	110.0	52.0
9	48.5	330.0	52.0
10	51.3	2363.0	52.0
11	51.9	652.0	52.0
12	51.2	746.0	52.0
13	50.6	0.0	52.0
14	51.6	34.0	52.0
15	48.5	577.0	52.0
16	49.3	45.0	52.0
17	51.0	1387.0	52.0
18	50.4	289.0	52.0
19	49.2	734.0	52.0
20	50.3	637.0	52.0
21	48.6	985.0	52.0
22	50.9	35.0	52.0
23	51.5	1389.0	52.0
24	48.8	0.0	52.0
25	48.4	558.0	52.0
26	50.6	0.0	52.0
27	50.4	764.0	52.0
28	51.4	2577.0	52.0
29	50.8	666.0	52.0
30	51.0	1439.0	52.0
31	48.3	583.0	52.0
32	50.3	0.0	52.0
33	50.2	44.0	52.0
34	51.9	20.0	52.0
35	48.8	157.0	52.0
36	51.0	220.0	52.0
37	48.5	0.0	52.0
38	49.2	36.0	52.0
39	48.8	399.0	52.0
0	54.5	970.0	56.0
1	53.7	575.0	56.0
2	52.5	1308.0	56.0
3	52.2	423.0	56.0
4	54.2	3121.0	56.0
5	53.9	35.0	56.0
6	52.5	160.0	56.0
7	54.1	56.0	56.0
8	52.7	44.0	56.0
9	54.6	3368.0	56.0
10	54.0	376.0	56.0
11	54.5	160.0	56.0
12	54.3	840.0	56.0
13	54.8	1099.0	56.0
14	55.8	658.0	56.0
15	53.6	1740.0	56.0
16	52.4	91.0	56.0
17	53.1	1187.0	56.0
18	55.3	31.0	56.0
19	53.5	438.0	56.0
20	53.7	0.0	56.0
21	55.0	1878.0	56.0
22	52.5	2885.0	56.0
23	52.5	850.0	56.0
24	55.3	0.0	56.0
25	55.2	129.0	56.0
26	54.9	124.0	56.0
27	55.3	2988.0	56.0
28	53.9	150.0	56.0
29	54.4	2330.0	56.0
30	55.0	2270.0	56.0
31	55.5	486.0	56.0
32	52.8	53.0	56.0
33	53.2	1044.0	56.0
34	55.8	0.0	56.0
35	54.3	0.0	56.0
36	53.6	1185.0	56.0
37	53.7	0.0	56.0
38	54.4	734.0	56.0
39	54.9	2072.0	56.0
0	59.8	2718.0	60.0
1	58.8	0.0	60.0
2	56.7	455.0	60.0
3	56.5	938.0	60.0
4	57.3	107.0	60.0
5	58.7	5362.0	60.0
6	59.9	2122.0	60.0
7	56.8	67.0	60.0
8	57.7	4666.0	60.0
9	59.3	3330.0	60.0
10	58.0	3301.0	60.0
11	59.9	150.0	60.0
12	57.9	3158.0	60.0
13	56.3	1747.0	60.0
14	58.3	3097.0	60.0
15	56.8	129.0	60.0
16	56.3	35.0	60.0
17	57.4	1136.0	60.0
18	56.4	0.0	60.0
19	58.1	5433.0	60.0
20	60.0	486.0	60.0
21	57.9	259.0	60.0
22	58.0	107.0	60.0
23	59.3	535.0	60.0
24	58.0	3642.0	60.0
25	59.2	2788.0	60.0
26	59.0	5154.0	60.0
27	60.0	761.0	60.0
28	57.6	569.0	60.0
29	58.7	4792.0	60.0
30	58.2	3170.0	60.0
31	60.0	5737.0	60.0
32	58.9	2840.0	60.0
33	59.7	4994.0	60.0
34	58.8	2550.0	60.0
35	56.9	427.0	60.0
36	58.9	163.0	60.0
37	59.0	1941.0	60.0
38	58.6	2019.0	60.0
39	58.7	6140.0	60.0
0	61.1	4707.0	64.0
1	61.3	4058.0	64.0
2	64.0	9010.0	64.0
3	61.8	1245.0	64.0
4	61.6	846.0	64.0
5	62.5	153.0	64.0
6	62.1	73.0	64.0
7	61.0	486.0	64.0
8	63.1	3684.0	64.0
9	61.8	459.0	64.0
10	61.9	7309.0	64.0
11	63.1	0.0	64.0
12	61.8	1434.0	64.0
13	63.8	0.0	64.0
14	61.9	3725.0	64.0
15	63.4	73.0	64.0
16	62.4	0.0	64.0
17	60.2	6098.0	64.0
18	61.9	1524.0	64.0
19	60.2	4570.0	64.0
20	63.9	3900.0	64.0
21	60.2	3962.0	64.0
22	63.6	264.0	64.0
23	63.2	66.0	64.0
24	62.9	758.0	64.0
25	62.0	1806.0	64.0
26	63.9	2310.0	64.0
27	61.6	5406.0	64.0
28	63.9	4543.0	64.0
29	60.4	3686.0	64.0
30	64.0	4111.0	64.0
31	60.9	6631.0	64.0
32	61.8	179.0	64.0
33	63.7	1527.0	64.0
34	63.3	486.0	64.0
35	63.1	7293.0	64.0
36	60.6	1916.0	64.0
37	62.4	405.0	64.0
38	62.0	0.0	64.0
39	61.0	747.0	64.0
0	67.4	8783.0	68.0
1	65.9	9690.0	68.0
2	66.3	36.0	68.0
3	67.6	4531.0	68.0
4	65.6	1179.0	68.0
5	66.1	3190.0	68.0
6	66.3	7912.0	68.0
7	65.2	625.0	68.0
8	66.2	1475.0	68.0
9	66.5	767.0	68.0
10	65.0	2377.0	68.0
11	67.7	10671.0	68.0
12	67.2	6716.0	68.0
13	65.1	6398.0	68.0
14	65.5	3424.0	68.0
15	66.2	1099.0	68.0
16	64.9	0.0	68.0
17	65.7	2185.0	68.0
18	66.3	139.0	68.0
19	68.0	1371.0	68.0
20	65.2	8278.0	68.0
21	65.4	966.0	68.0
22	64.7	56.0	68.0
23	66.4	253.0	68.0
24	65.8	3558.0	68.0
25	67.0	0.0	68.0
26	64.9	0.0	68.0
27	67.4	9079.0	68.0
28	65.3	1313.0	68.0
29	66.5	10053.0	68.0
30	64.8	6573.0	68.0
31	65.6	7753.0	68.0
32	64.2	450.0	68.0
33	66.4	359.0	68.0
34	67.2	4205.0	68.0
35	66.2	9869.0	68.0
36	66.7	932.0	68.0
37	64.7	1714.0	68.0
38	65.8	533.0	68.0
39	65.0	6451.0	68.0
0	68.7	295.0	72.0
1	70.3	1097.0	72.0
2	71.2	0.0	72.0
3	71.0	4020.0	72.0
4	68.8	0.0	72.0
5	68.6	4556.0	72.0
6	70.3	627.0	72.0
7	69.3	10587.0	72.0
8	68.5	3192.0	72.0
9	68.8	2566.0	72.0
10	71.4	817.0	72.0
11	68.7	4736.0	72.0
12	71.1	399.0	72.0
13	69.1	4314.0	72.0
14	69.8	10460.0	72.0
15	70.2	101.0	72.0
16	69.3	196.0	72.0
17	70.4	10492.0	72.0
18	70.0	4878.0	72.0
19	69.6	6158.0	72.0
20	72.0	1440.0	72.0
21	68.8	0.0	72.0
22	71.9	56.0	72.0
23	71.5	0.0	72.0
24	68.5	331.0	72.0
25	68.7	3801.0	72.0
26	68.3	2634.0	72.0
27	71.7	8523.0	72.0
28	69.3	283.0	72.0
29	68.7	10715.0	72.0
30	68.7	10820.0	72.0
31	68.3	8539.0	72.0
32	71.0	1789.0	72.0
33	71.3	273.0	72.0
34	71.0	8737.0	72.0
35	71.8	4497.0	72.0
36	69.5	427.0	72.0
37	68.7	1102.0	72.0
38	70.8	9100.0	72.0
39	68.9	32.0	72.0
0	75.9	36.0	76.0
1	75.9	10136.0	76.0
2	72.7	3980.0	76.0
3	75.7	12013.0	76.0
4	73.5	4249.0	76.0
5	72.3	683.0	76.0
6	74.3	12189.0	76.0
7	72.1	2117.0	76.0
8	72.2	1207.0	76.0
9	73.7	3700.0	76.0
10	72.1	7985.0	76.0
11	72.9	861.0	76.0
12	75.1	0.0	76.0
13	74.3	0.0	76.0
14	72.3	160.0	76.0
15	72.1	10542.0	76.0
16	74.2	8069.0	76.0
17	72.8	9308.0	76.0
18	75.6	8937.0	76.0
19	73.7	12309.0	76.0
20	74.6	1146.0	76.0
21	75.9	1782.0	76.0
22	73.2	20.0	76.0
23	74.8	0.0	76.0
24	74.2	75.0	76.0
25	73.6	5160.0	76.0
26	75.2	56.0	76.0
27	72.6	0.0	76.0
28	75.7	822.0	76.0
29	73.3	5139.0	76.0
30	72.9	7338.0	76.0
31	72.3	53.0	76.0
32	73.5	8108.0	76.0
33	72.9	4276.0	76.0
34	74.6	10842.0	76.0
35	73.1	933.0	76.0
36	72.2	2121.0	76.0
37	75.7	7277.0	76.0
38	73.6	4943.0	76.0
39	73.3	10225.0	76.0
0	79.2	8556.0	80.0
1	79.7	13430.0	80.0
2	76.1	13225.0	80.0
3	77.2	13053.0	80.0
4	76.8	451.0	80.0
5	79.3	7978.0	80.0
6	79.8	7288.0	80.0
7	77.0	4828.0	80.0
8	76.2	0.0	80.0
9	79.6	12669.0	80.0
10	78.3	5579.0	80.0
11	77.5	11869.0	80.0
12	79.1	1308.0	80.0
13	78.9	10431.0	80.0
14	79.5	13134.0	80.0
15	77.3	1650.0	80.0
16	76.5	13131.0	80.0
17	77.4	9777.0	80.0
18	76.5	1891.0	80.0
19	78.0	12634.0	80.0
20	76.6	13136.0	80.0
21	76.9	0.0	80.0
22	77.7	6344.0	80.0
23	77.4	9137.0	80.0
24	79.7	9898.0	80.0
25	78.9	12571.0	80.0
26	77.2	9898.0	80.0
27	77.7	7833.0	80.0
28	77.0	4501.0	80.0
29	79.9	5538.0	80.0
30	78.2	12320.0	80.0
31	76.7	6352.0	80.0
32	76.2	7746.0	80.0
33	76.3	1531.0	80.0
34	76.8	997.0	80.0
35	76.5	12459.0	80.0
36	78.7	12362.0	80.0
37	77.9	9836.0	80.0
38	78.1	2877.0	80.0
39	76.6	1763.0	80.0
0	81.1	652.0	84.0
1	83.0	4156.0	84.0
2	82.2	0.0	84.0
3	80.9	12212.0	84.0
4	83.5	2237.0	84.0
5	82.0	220.0	84.0
6	84.0	1526.0	84.0
7	83.6	558.0	84.0
8	80.5	223.0	84.0
9	81.4	7132.0	84.0
10	83.7	12866.0	84.0
11	82.5	846.0	84.0
12	82.2	4462.0	84.0
13	81.7	1767.0	84.0
14	80.7	1690.0	84.0
15	80.1	1418.0	84.0
16	83.6	13786.0	84.0
17	81.8	5516.0	84.0
18	81.3	0.0	84.0
19	83.7	9245.0	84.0
20	80.4	934.0	84.0
21	82.9	8524.0	84.0
22	81.0	1647.0	84.0
23	80.6	2087.0	84.0
24	81.3	13316.0	84.0
25	83.0	13205.0	84.0
26	83.6	172.0	84.0
27	81.5	13309.0	84.0
28	80.7	82.0	84.0
29	81.6	1581.0	84.0
30	81.9	1767.0	84.0
31	83.4	12088.0	84.0
32	81.5	1815.0	84.0
33	83.8	6646.0	84.0
34	81.0	3513.0	84.0
35	81.4	12857.0	84.0
36	80.9	10001.0	84.0
37	82.0	12171.0	84.0
38	83.4	8932.0	84.0
39	82.5	9390.0	84.0
0	86.7	0.0	88.0
1	85.2	13857.0	88.0
2	85.1	7726.0	88.0
3	85.8	11738.0	88.0
4	85.3	0.0	88.0
5	84.4	8179.0	88.0
6	85.8	1444.0	88.0
7	86.3	9305.0	88.0
8	85.0	13236.0	88.0
9	85.3	14063.0	88.0
10	85.4	91.0	88.0
11	85.7	13142.0	88.0
12	85.1	0.0	88.0
13	84.3	13052.0	88.0
14	85.5	13650.0	88.0
15	85.8	326.0	88.0
16	85.1	7476.0	88.0
17	86.8	11010.0	88.0
18	85.6	12149.0	88.0
19	84.5	14110.0	88.0
20	87.7	9309.0	88.0
21	86.5	13438.0	88.0
22	84.8	13087.0	88.0
23	84.8	942.0	88.0
24	84.9	10190.0	88.0
25	84.9	95.0	88.0
26	85.7	14053.0	88.0
27	85.1	14114.0	88.0
28	85.5	12132.0	88.0
29	85.7	11297.0	88.0
30	87.4	0.0	88.0
31	84.1	4076.0	88.0
32	84.9	8278.0	88.0
33	87.9	13573.0	88.0
34	84.2	13205.0	88.0
35	87.7	9708.0	88.0
36	84.3	1647.0	88.0
37	87.4	13837.0	88.0
38	87.7	3085.0	88.0
39	86.5	11588.0	88.0
0	88.5	329.0	92.0
1	92.0	0.0	92.0
2	91.4	14349.0	92.0
3	88.5	12160.0	92.0
4	90.8	4759.0	92.0
5	89.3	8278.0	92.0
6	89.9	746.0	92.0
7	91.5	14272.0	92.0
8	88.1	2121.0	92.0
9	91.5	1688.0	92.0
10	90.4	11475.0	92.0
11	91.8	13723.0	92.0
12	88.5	11516.0	92.0
13	88.1	143.0	92.0
14	88.9	4457.0	92.0
15	91.4	13500.0	92.0
16	90.8	0.0	92.0
17	89.4	20.0	92.0
18	89.0	6460.0	92.0
19	91.4	67.0	92.0
20	89.3	6802.0	92.0
21	91.4	859.0	92.0
22	89.5	3749.0	92.0
23	90.9	129.0	92.0
24	89.4	13596.0	92.0
25	89.9	1349.0	92.0
26	88.3	934.0	92.0
27	88.5	10699.0	92.0
28	91.6	4759.0	92.0
29	90.4	14239.0	92.0
30	88.3	3762.0	92.0
31	90.0	214.0	92.0
32	89.9	14300.0	92.0
33	89.0	8479.0	92.0
34	88.4	14217.0	92.0
35	90.3	14176.0	92.0
36	90.7	1413.0	92.0
37	89.4	14319.0	92.0
38	91.7	0.0	92.0
39	90.0	11518.0	92.0
0	94.2	8120.0	96.0
1	94.8	1650.0	96.0
2	92.4	14173.0	96.0
3	93.4	3931.0	96.0
4	95.8	13573.0	96.0
5	93.4	14454.0	96.0
6	93.5	110.0	96.0
7	92.4	9780.0	96.0
8	92.9	14392.0	96.0
9	95.4	0.0	96.0
10	95.7	2185.0	96.0
11	94.3	6875.0	96.0
12	94.8	8508.0	96.0
13	93.0	13317.0	96.0
14	92.3	6646.0	96.0
15	95.3	990.0	96.0
16	95.6	13573.0	96.0
17	92.9	7276.0	96.0
18	92.3	14422.0	96.0
19	95.7	5933.0	96.0
20	94.0	12225.0	96.0
21	94.5	83.0	96.0
22	96.0	14487.0	96.0
23	94.0	8120.0	96.0
24	93.5	11236.0	96.0
25	94.2	14151.0	96.0
26	93.5	3208.0	96.0
27	94.5	10371.0	96.0
28	93.6	1688.0	96.0
29	93.3	7699.0	96.0
30	95.3	12548.0	96.0
31	92.8	1085.0	96.0
32	94.1	14287.0	96.0
33	94.8	110.0	96.0
34	93.2	4530.0	96.0
35	93.5	14375.0	96.0
36	92.2	5022.0	96.0
37	95.6	6055.0	96.0
38	93.9	13654.0	96.0
39	93.2	14370.0	96.0
0	96.4	12412.0	100.0
1	99.5	0.0	100.0
2	98.5	0.0	100.0
3	98.7	13358.0	100.0
4	96.8	14450.0	100.0
5	98.8	13726.0	100.0
6	99.0	14430.0	100.0
7	96.1	13366.0	100.0
8	97.6	0.0	100.0
9	99.3	11738.0	100.0
10	98.0	14240.0	100.0
11	97.7	368.0	100.0
12	99.6	2686.0	100.0
13	97.9	9795.0	100.0
14	96.6	7837.0	100.0
15	99.1	14085.0	100.0
16	98.8	14173.0	100.0
17	97.1	14439.0	100.0
18	96.3	13858.0	100.0
19	96.4	13357.0	100.0
20	97.5	3621.0	100.0
21	96.9	13983.0	100.0
22	97.5	31.0	100.0
23	96.2	14429.0	100.0
24	97.1	4057.0	100.0
25	98.0	14135.0	100.0
26	99.4	36.0	100.0
27	99.0	13929.0	100.0
28	97.1	14423.0	100.0
29	96.8	3556.0	100.0
30	98.8	3797.0	100.0
31	96.8	5456.0	100.0
32	96.1	220.0	100.0
33	98.3	1708.0	100.0
34	97.2	14357.0	100.0
35	97.9	13726.0	100.0
36	99.2	14295.0	100.0
37	97.9	0.0	100.0
38	97.6	2686.0	100.0
39	96.2	13536.0	100.0
0	101.5	14228.0	104.0
1	101.6	4909.0	104.0
2	101.5	5615.0	104.0
3	100.3	6178.0	104.0
4	102.7	14506.0	104.0
5	102.2	10324.0	104.0
6	101.4	11390.0	104.0
7	103.6	14510.0	104.0
8	100.7	11748.0	104.0
9	100.6	14473.0	104.0
10	101.2	12944.0	104.0
11	103.3	14283.0	104.0
12	100.9	4607.0	104.0
13	101.0	14372.0	104.0
14	101.4	14508.0	104.0
15	102.3	14339.0	104.0
16	103.3	477.0	104.0
17	100.9	13908.0	104.0
18	100.4	13400.0	104.0
19	101.6	12412.0	104.0
20	101.2	13314.0	104.0
21	103.2	13983.0	104.0
22	100.2	1349.0	104.0
23	102.5	14513.0	104.0
24	101.5	14321.0	104.0
25	103.8	14263.0	104.0
26	100.3	0.0	104.0
27	102.7	14520.0	104.0
28	101.8	3841.0	104.0
29	100.4	2052.0	104.0
30	102.0	14374.0	104.0
31	102.7	14509.0	104.0
32	100.8	4461.0	104.0
33	100.5	14385.0	104.0
34	102.7	491.0	104.0
35	100.6	9836.0	104.0
36	101.7	6646.0	104.0
37	100.4	14427.0	104.0
38	100.5	14248.0	104.0
39	104.0	11748.0	104.0
0	106.3	14360.0	108.0
1	105.7	11738.0	108.0
2	107.0	14497.0	108.0
3	106.8	36.0	108.0
4	106.7	11748.0	108.0
5	106.2	14483.0	108.0
6	104.3	5146.0	108.0
7	104.2	91.0	108.0
8	105.9	2543.0	108.0
9	107.1	14536.0	108.0
10	105.8	14436.0	108.0
11	104.4	7276.0	108.0
12	105.8	5171.0	108.0
13	105.8	14337.0	108.0
14	106.2	14537.0	108.0
15	104.1	14534.0	108.0
16	105.9	14436.0	108.0
17	105.8	13157.0	108.0
18	107.2	12578.0	108.0
19	105.2	14505.0	108.0
20	106.8	0.0	108.0
21	104.4	14529.0	108.0
22	104.2	13076.0	108.0
23	107.9	2524.0	108.0
24	104.8	13613.0	108.0
25	104.9	11360.0	108.0
26	104.4	8979.0	108.0
27	104.6	4759.0	108.0
28	105.1	14470.0	108.0
29	104.6	12561.0	108.0
30	105.4	5615.0	108.0
31	107.2	14531.0	108.0
32	105.8	0.0	108.0
33	104.3	14524.0	108.0
34	107.3	14535.0	108.0
35	104.8	14228.0	108.0
36	107.5	13227.0	108.0
37	108.0	14478.0	108.0
38	104.1	14481.0	108.0
39	104.3	14497.0	108.0
0	111.7	14539.0	112.0
1	108.5	10324.0	112.0
2	108.2	14542.0	112.0
3	110.3	5538.0	112.0
4	112.0	11740.0	112.0
5	109.0	11813.0	112.0
6	108.7	14478.0	112.0
7	109.4	115.0	112.0
8	111.6	12225.0	112.0
9	109.6	397.0	112.0
10	109.6	14345.0	112.0
11	111.7	5538.0	112.0
12	109.7	14360.0	112.0
13	111.9	14510.0	112.0
14	111.5	14541.0	112.0
15	108.7	14533.0	112.0
16	111.4	14541.0	112.0
17	109.8	14360.0	112.0
18	109.9	14318.0	112.0
19	112.0	14537.0	112.0
20	108.5	14503.0	112.0
21	109.1	14543.0	112.0
22	111.4	1304.0	112.0
23	108.2	14448.0	112.0
24	110.8	14483.0	112.0
25	110.9	13575.0	112.0
26	110.5	14549.0	112.0
27	108.2	11740.0	112.0
28	111.4	229.0	112.0
29	111.5	14553.0	112.0
30	110.0	188.0	112.0
31	108.9	14473.0	112.0
32	110.9	14379.0	112.0
33	108.8	2543.0	112.0
34	109.1	2524.0	112.0
35	108.4	5538.0	112.0
36	108.9	115.0	112.0
37	111.0	14360.0	112.0
38	108.5	2352.0	112.0
39	111.2	397.0	112.0
