	t	genotype	recovered_window
16	51.5	376.0	52.0
17	51.3	242.0	52.0
18	51.9	300.0	52.0
19	49.9	1263.0	52.0
20	49.1	860.0	52.0
21	51.4	1865.0	52.0
22	50.2	67.0	52.0
23	51.1	90.0	52.0
24	50.8	82.0	52.0
25	49.8	900.0	52.0
26	49.6	0.0	52.0
27	49.3	319.0	52.0
28	51.1	1885.0	52.0
29	49.5	143.0	52.0
30	49.6	67.0	52.0
31	48.1	56.0	52.0
32	50.5	380.0	52.0
33	48.9	0.0	52.0
34	50.7	1335.0	52.0
35	50.9	127.0	52.0
36	51.2	91.0	52.0
37	51.6	0.0	52.0
38	49.4	850.0	52.0
39	49.4	0.0	52.0
0	52.8	650.0	56.0
1	52.4	961.0	56.0
2	55.2	36.0	56.0
3	53.9	322.0	56.0
4	54.4	1525.0	56.0
5	53.8	927.0	56.0
6	54.7	56.0	56.0
7	52.7	638.0	56.0
8	55.6	169.0	56.0
9	54.7	0.0	56.0
10	54.1	823.0	56.0
11	52.8	53.0	56.0
12	55.9	1099.0	56.0
13	55.0	179.0	56.0
14	55.8	3467.0	56.0
15	55.0	2567.0	56.0
16	53.7	683.0	56.0
17	53.6	124.0	56.0
18	54.6	0.0	56.0
19	52.8	519.0	56.0
20	53.9	758.0	56.0
21	52.7	721.0	56.0
22	55.3	3094.0	56.0
23	55.3	0.0	56.0
24	54.6	253.0	56.0
25	54.9	478.0	56.0
26	55.1	1888.0	56.0
27	55.9	0.0	56.0
28	52.8	857.0	56.0
29	55.6	115.0	56.0
30	52.1	53.0	56.0
31	55.6	0.0	56.0
32	54.2	1931.0	56.0
33	54.7	359.0	56.0
34	53.6	1572.0	56.0
35	55.5	405.0	56.0
36	55.4	318.0	56.0
37	52.5	0.0	56.0
38	54.9	617.0	56.0
39	53.2	0.0	56.0
0	56.4	4641.0	60.0
1	58.6	642.0	60.0
2	56.1	90.0	60.0
3	57.3	31.0	60.0
4	57.8	710.0	60.0
5	59.2	4797.0	60.0
6	60.0	5219.0	60.0
7	56.6	450.0	60.0
8	57.7	2941.0	60.0
9	56.9	0.0	60.0
10	56.3	444.0	60.0
11	56.1	387.0	60.0
12	59.7	20.0	60.0
13	58.3	915.0	60.0
14	58.1	933.0	60.0
15	59.9	2732.0	60.0
16	56.5	1895.0	60.0
17	58.8	412.0	60.0
18	57.0	0.0	60.0
19	58.1	482.0	60.0
20	58.2	3814.0	60.0
21	58.4	0.0	60.0
22	57.6	160.0	60.0
23	59.1	2357.0	60.0
24	57.9	0.0	60.0
25	59.6	271.0	60.0
26	58.3	20.0	60.0
27	56.4	1894.0	60.0
28	56.3	181.0	60.0
29	59.9	359.0	60.0
30	56.5	2082.0	60.0
31	56.3	3506.0	60.0
32	58.8	2616.0	60.0
33	56.3	160.0	60.0
34	57.3	3064.0	60.0
35	56.4	3326.0	60.0
36	58.2	2185.0	60.0
37	58.8	4718.0	60.0
38	58.1	31.0	60.0
39	58.3	412.0	60.0
0	62.2	1042.0	64.0
1	61.7	20.0	64.0
2	60.7	158.0	64.0
3	63.1	14.0	64.0
4	61.7	934.0	64.0
5	61.1	3276.0	64.0
6	62.0	4309.0	64.0
7	60.3	642.0	64.0
8	62.6	1091.0	64.0
9	60.5	0.0	64.0
10	62.6	95.0	64.0
11	60.1	3087.0	64.0
12	63.3	1690.0	64.0
13	62.8	1169.0	64.0
14	61.7	1434.0	64.0
15	62.4	75.0	64.0
16	60.4	319.0	64.0
17	63.4	56.0	64.0
18	61.9	56.0	64.0
19	62.3	0.0	64.0
20	62.6	6202.0	64.0
21	60.6	1700.0	64.0
22	63.0	20.0	64.0
23	62.8	7078.0	64.0
24	62.6	455.0	64.0
25	60.2	1158.0	64.0
26	62.1	6515.0	64.0
27	63.8	0.0	64.0
28	63.8	489.0	64.0
29	61.2	491.0	64.0
30	62.3	0.0	64.0
31	61.8	0.0	64.0
32	61.0	2690.0	64.0
33	60.9	1707.0	64.0
34	61.4	368.0	64.0
35	61.9	5993.0	64.0
36	60.1	5617.0	64.0
37	60.9	1724.0	64.0
38	60.9	1225.0	64.0
39	60.7	1208.0	64.0
0	65.8	2639.0	68.0
1	66.3	0.0	68.0
2	64.3	8829.0	68.0
3	65.2	6987.0	68.0
4	66.0	2977.0	68.0
5	66.0	6355.0	68.0
6	65.1	2899.0	68.0
7	64.8	5730.0	68.0
8	65.6	0.0	68.0
9	65.4	6549.0	68.0
10	66.7	150.0	68.0
11	65.6	2324.0	68.0
12	65.6	8912.0	68.0
13	65.0	1330.0	68.0
14	66.6	0.0	68.0
15	67.6	0.0	68.0
16	66.1	0.0	68.0
17	67.4	1376.0	68.0
18	65.3	3778.0	68.0
19	65.2	153.0	68.0
20	64.2	20.0	68.0
21	66.0	7036.0	68.0
22	66.2	6132.0	68.0
23	66.9	3558.0	68.0
24	67.8	283.0	68.0
25	66.3	9684.0	68.0
26	64.5	115.0	68.0
27	64.3	1118.0	68.0
28	64.6	4420.0	68.0
29	65.4	9001.0	68.0
30	64.2	3017.0	68.0
31	67.0	1099.0	68.0
32	65.3	434.0	68.0
33	64.4	2473.0	68.0
34	65.5	9444.0	68.0
35	66.4	129.0	68.0
36	67.8	5093.0	68.0
37	65.4	653.0	68.0
38	66.1	2033.0	68.0
39	67.1	3994.0	68.0
0	69.1	8226.0	72.0
1	71.8	0.0	72.0
2	71.2	75.0	72.0
3	70.1	5012.0	72.0
4	68.8	666.0	72.0
5	71.5	20.0	72.0
6	69.6	3140.0	72.0
7	71.9	9924.0	72.0
8	70.5	0.0	72.0
9	70.9	0.0	72.0
10	71.9	8157.0	72.0
11	68.2	4515.0	72.0
12	69.7	2782.0	72.0
13	69.7	53.0	72.0
14	68.7	763.0	72.0
15	69.5	3184.0	72.0
16	70.7	34.0	72.0
17	71.5	3756.0	72.0
18	70.5	2201.0	72.0
19	68.7	8521.0	72.0
20	71.1	2456.0	72.0
21	69.4	9145.0	72.0
22	69.3	282.0	72.0
23	70.2	0.0	72.0
24	71.5	1526.0	72.0
25	71.0	186.0	72.0
26	72.0	8110.0	72.0
27	69.9	36.0	72.0
28	70.2	12.0	72.0
29	70.4	2791.0	72.0
30	71.5	582.0	72.0
31	68.2	6773.0	72.0
32	68.5	822.0	72.0
33	69.2	9140.0	72.0
34	68.2	1306.0	72.0
35	68.7	7388.0	72.0
36	71.4	3525.0	72.0
37	69.9	644.0	72.0
38	69.5	7981.0	72.0
39	69.7	280.0	72.0
0	75.0	0.0	76.0
1	74.5	11625.0	76.0
2	72.4	1409.0	76.0
3	74.3	10089.0	76.0
4	74.6	12678.0	76.0
5	73.4	3271.0	76.0
6	73.6	9751.0	76.0
7	73.9	2052.0	76.0
8	72.3	4662.0	76.0
9	74.1	1524.0	76.0
10	75.3	2362.0	76.0
11	74.9	11481.0	76.0
12	73.4	2537.0	76.0
13	73.2	8605.0	76.0
14	73.0	2485.0	76.0
15	73.8	44.0	76.0
16	72.5	11266.0	76.0
17	74.7	4099.0	76.0
18	74.8	10540.0	76.0
19	72.9	0.0	76.0
20	74.0	3828.0	76.0
21	75.3	4893.0	76.0
22	75.3	7858.0	76.0
23	72.1	11593.0	76.0
24	75.5	447.0	76.0
25	72.6	7192.0	76.0
26	75.3	7024.0	76.0
27	72.2	5481.0	76.0
28	74.2	997.0	76.0
29	72.7	706.0	76.0
30	74.4	5481.0	76.0
31	72.6	9582.0	76.0
32	74.9	1526.0	76.0
33	73.0	926.0	76.0
34	72.1	11712.0	76.0
35	72.5	82.0	76.0
36	72.7	8129.0	76.0
37	74.2	7912.0	76.0
38	72.1	1767.0	76.0
39	75.4	2122.0	76.0
0	78.7	8625.0	80.0
1	76.6	189.0	80.0
2	78.8	7775.0	80.0
3	76.1	1647.0	80.0
4	78.1	7136.0	80.0
5	79.9	3317.0	80.0
6	77.9	4461.0	80.0
7	79.6	7280.0	80.0
8	76.5	0.0	80.0
9	77.9	115.0	80.0
10	78.3	11354.0	80.0
11	76.6	9710.0	80.0
12	76.3	143.0	80.0
13	76.3	1303.0	80.0
14	78.0	3117.0	80.0
15	79.4	20.0	80.0
16	78.7	11207.0	80.0
17	78.7	1138.0	80.0
18	76.6	12986.0	80.0
19	78.3	12962.0	80.0
20	77.8	13336.0	80.0
21	76.3	0.0	80.0
22	76.1	11128.0	80.0
23	77.6	825.0	80.0
24	79.7	12984.0	80.0
25	76.8	12647.0	80.0
26	79.7	6460.0	80.0
27	79.2	12973.0	80.0
28	76.9	5484.0	80.0
29	79.8	12908.0	80.0
30	76.3	12216.0	80.0
31	76.5	9780.0	80.0
32	79.6	2790.0	80.0
33	76.4	5022.0	80.0
34	76.2	359.0	80.0
35	79.1	13643.0	80.0
36	78.1	10810.0	80.0
37	77.9	12475.0	80.0
38	78.4	3927.0	80.0
39	79.2	6827.0	80.0
0	81.4	5133.0	84.0
1	83.8	11297.0	84.0
2	83.5	8908.0	84.0
3	80.8	932.0	84.0
4	80.5	223.0	84.0
5	83.2	836.0	84.0
6	82.0	0.0	84.0
7	83.1	13532.0	84.0
8	80.7	13431.0	84.0
9	83.0	0.0	84.0
10	82.7	13916.0	84.0
11	81.4	1239.0	84.0
12	80.9	56.0	84.0
13	80.8	4953.0	84.0
14	80.2	4155.0	84.0
15	83.4	253.0	84.0
16	81.8	7726.0	84.0
17	81.4	12892.0	84.0
18	81.3	12537.0	84.0
19	83.7	160.0	84.0
20	81.7	9174.0	84.0
21	83.8	280.0	84.0
22	83.4	6014.0	84.0
23	80.9	2271.0	84.0
24	81.0	11209.0	84.0
25	83.7	13794.0	84.0
26	82.5	1444.0	84.0
27	81.6	12786.0	84.0
28	81.6	430.0	84.0
29	83.1	91.0	84.0
30	80.2	11553.0	84.0
31	83.4	3301.0	84.0
32	80.9	605.0	84.0
33	83.9	331.0	84.0
34	82.7	6056.0	84.0
35	80.2	0.0	84.0
36	82.4	20.0	84.0
37	81.3	20.0	84.0
38	80.3	9974.0	84.0
39	80.8	7970.0	84.0
0	84.3	13536.0	88.0
1	84.1	4426.0	88.0
2	87.7	1531.0	88.0
3	87.3	11205.0	88.0
4	85.2	9847.0	88.0
5	84.5	10193.0	88.0
6	85.0	12063.0	88.0
7	84.7	8497.0	88.0
8	84.5	398.0	88.0
9	85.7	5591.0	88.0
10	84.4	224.0	88.0
11	85.8	8278.0	88.0
12	85.5	11048.0	88.0
13	86.2	434.0	88.0
14	84.3	836.0	88.0
15	86.3	1763.0	88.0
16	84.5	1586.0	88.0
17	86.8	9553.0	88.0
18	84.7	94.0	88.0
19	85.0	0.0	88.0
20	84.2	13052.0	88.0
21	87.6	12369.0	88.0
22	86.5	3383.0	88.0
23	86.6	710.0	88.0
24	86.9	160.0	88.0
25	87.7	13962.0	88.0
26	85.0	12942.0	88.0
27	85.2	12.0	88.0
28	84.2	12356.0	88.0
29	86.3	13858.0	88.0
30	85.2	20.0	88.0
31	85.9	165.0	88.0
32	86.6	0.0	88.0
33	85.9	13133.0	88.0
34	85.6	1358.0	88.0
35	87.5	13410.0	88.0
36	86.7	13460.0	88.0
37	86.9	2682.0	88.0
38	84.6	157.0	88.0
39	85.3	1049.0	88.0
0	89.2	12795.0	92.0
1	89.2	12132.0	92.0
2	91.3	10253.0	92.0
3	88.9	36.0	92.0
4	89.7	3906.0	92.0
5	91.3	13726.0	92.0
6	88.5	160.0	92.0
7	88.9	5292.0	92.0
8	88.5	14172.0	92.0
9	90.9	5615.0	92.0
10	88.1	13121.0	92.0
11	90.7	14335.0	92.0
12	88.7	2185.0	92.0
13	89.3	13805.0	92.0
14	90.0	485.0	92.0
15	89.5	160.0	92.0
16	91.1	14302.0	92.0
17	90.0	13814.0	92.0
18	90.8	12055.0	92.0
19	88.8	12060.0	92.0
20	89.8	270.0	92.0
21	89.1	11297.0	92.0
22	88.3	12795.0	92.0
23	88.2	11518.0	92.0
24	90.0	1614.0	92.0
25	90.8	5971.0	92.0
26	90.7	2185.0	92.0
27	89.9	4077.0	92.0
28	89.8	10818.0	92.0
29	90.4	9780.0	92.0
30	90.6	934.0	92.0
31	88.2	13596.0	92.0
32	90.7	13573.0	92.0
33	91.7	3775.0	92.0
34	88.5	12299.0	92.0
35	88.1	2121.0	92.0
36	90.9	94.0	92.0
37	91.9	12550.0	92.0
38	88.6	5247.0	92.0
39	90.2	12404.0	92.0
0	92.8	2185.0	96.0
1	94.1	14287.0	96.0
2	93.4	0.0	96.0
3	93.4	13157.0	96.0
4	92.4	14067.0	96.0
5	92.2	932.0	96.0
6	94.4	3347.0	96.0
7	93.0	14442.0	96.0
8	93.2	14410.0	96.0
9	94.6	14350.0	96.0
10	92.9	14176.0	96.0
11	94.5	6196.0	96.0
12	93.1	14404.0	96.0
13	95.4	12455.0	96.0
14	94.9	3597.0	96.0
15	93.4	261.0	96.0
16	92.3	11236.0	96.0
17	95.2	4321.0	96.0
18	93.5	9767.0	96.0
19	93.0	14363.0	96.0
20	93.7	14216.0	96.0
21	93.4	12408.0	96.0
22	95.6	8497.0	96.0
23	93.1	115.0	96.0
24	94.8	12412.0	96.0
25	92.1	13872.0	96.0
26	93.6	110.0	96.0
27	93.0	14259.0	96.0
28	94.6	14436.0	96.0
29	93.3	7699.0	96.0
30	93.0	12877.0	96.0
31	94.0	12940.0	96.0
32	95.3	12548.0	96.0
33	94.9	14151.0	96.0
34	94.2	11410.0	96.0
35	94.1	13890.0	96.0
36	92.2	13984.0	96.0
37	95.2	14189.0	96.0
38	94.0	12117.0	96.0
39	95.1	14038.0	96.0
0	96.9	6535.0	100.0
1	96.1	9924.0	100.0
2	96.9	13983.0	100.0
3	98.1	14435.0	100.0
4	97.0	14474.0	100.0
5	99.6	2686.0	100.0
6	98.1	14426.0	100.0
7	99.5	14342.0	100.0
8	97.3	1147.0	100.0
9	97.6	5247.0	100.0
10	98.7	2540.0	100.0
11	96.3	1538.0	100.0
12	97.4	3347.0	100.0
13	96.2	14472.0	100.0
14	96.5	2977.0	100.0
15	98.4	814.0	100.0
16	97.6	0.0	100.0
17	98.5	4057.0	100.0
18	96.7	115.0	100.0
19	97.1	11390.0	100.0
20	99.0	5655.0	100.0
21	98.1	229.0	100.0
22	96.3	14397.0	100.0
23	96.9	14433.0	100.0
24	96.6	7752.0	100.0
25	96.2	5247.0	100.0
26	99.7	13596.0	100.0
27	97.5	12944.0	100.0
28	96.4	10324.0	100.0
29	98.1	326.0	100.0
30	99.4	11419.0	100.0
31	96.9	14373.0	100.0
32	96.2	14317.0	100.0
33	96.9	11928.0	100.0
34	98.0	13854.0	100.0
35	96.3	0.0	100.0
36	96.7	1891.0	100.0
37	97.1	10324.0	100.0
38	99.7	7132.0	100.0
39	98.2	13723.0	100.0
0	101.5	9795.0	104.0
1	102.0	746.0	104.0
2	100.5	13400.0	104.0
3	100.3	0.0	104.0
4	101.9	5719.0	104.0
5	100.1	8125.0	104.0
6	102.0	10072.0	104.0
7	100.9	14228.0	104.0
8	100.7	14024.0	104.0
9	103.4	14508.0	104.0
10	101.9	6504.0	104.0
11	103.9	13589.0	104.0
12	100.3	6504.0	104.0
13	102.5	2540.0	104.0
14	101.5	10027.0	104.0
15	101.3	5538.0	104.0
16	101.7	14046.0	104.0
17	100.7	9795.0	104.0
18	103.6	14510.0	104.0
19	103.3	477.0	104.0
20	100.3	14321.0	104.0
21	100.2	1349.0	104.0
22	101.6	4302.0	104.0
23	100.4	2052.0	104.0
24	101.6	4909.0	104.0
25	102.0	11740.0	104.0
26	101.1	14514.0	104.0
27	102.4	13649.0	104.0
28	104.0	11748.0	104.0
29	103.9	14522.0	104.0
30	100.4	14427.0	104.0
31	100.5	2283.0	104.0
32	100.6	13649.0	104.0
33	101.7	14532.0	104.0
34	101.5	12578.0	104.0
35	101.3	14073.0	104.0
36	101.3	14397.0	104.0
37	101.1	14321.0	104.0
38	103.9	14480.0	104.0
39	103.4	746.0	104.0
0	107.8	13613.0	108.0
1	107.0	14545.0	108.0
2	104.3	14497.0	108.0
3	105.0	5171.0	108.0
4	107.3	14538.0	108.0
5	106.2	14360.0	108.0
6	105.8	13157.0	108.0
7	104.9	11360.0	108.0
8	104.4	8979.0	108.0
9	105.8	14436.0	108.0
10	104.1	14534.0	108.0
11	107.8	14318.0	108.0
12	106.3	8979.0	108.0
13	107.1	14536.0	108.0
14	104.8	0.0	108.0
15	106.5	2352.0	108.0
16	105.3	14528.0	108.0
17	107.0	767.0	108.0
18	105.9	11813.0	108.0
19	104.7	2543.0	108.0
20	104.4	3749.0	108.0
21	104.4	14529.0	108.0
22	107.3	13621.0	108.0
23	106.2	14537.0	108.0
24	106.4	11740.0	108.0
25	107.5	14530.0	108.0
26	106.2	91.0	108.0
27	107.2	12578.0	108.0
28	105.7	14525.0	108.0
29	104.6	12561.0	108.0
30	106.7	11748.0	108.0
31	105.7	11738.0	108.0
32	104.1	8979.0	108.0
33	107.5	13227.0	108.0
34	107.9	2524.0	108.0
35	105.7	188.0	108.0
36	106.4	11740.0	108.0
37	107.2	14531.0	108.0
38	107.3	14535.0	108.0
39	107.0	14388.0	108.0
0	108.2	11740.0	112.0
1	111.9	14510.0	112.0
2	109.8	14360.0	112.0
3	111.7	5538.0	112.0
4	109.1	14543.0	112.0
5	108.4	5538.0	112.0
6	111.5	14553.0	112.0
7	110.3	5538.0	112.0
8	109.9	14318.0	112.0
9	109.1	5440.0	112.0
10	108.2	14436.0	112.0
11	111.2	397.0	112.0
12	109.6	397.0	112.0
13	108.1	14507.0	112.0
14	111.9	14473.0	112.0
15	109.1	2524.0	112.0
16	109.8	14519.0	112.0
17	108.9	115.0	112.0
18	109.4	115.0	112.0
19	109.2	14344.0	112.0
20	108.8	2543.0	112.0
21	109.6	14345.0	112.0
22	108.9	14384.0	112.0
23	108.5	10324.0	112.0
24	110.5	14549.0	112.0
25	108.2	14448.0	112.0
26	109.6	14539.0	112.0
27	112.0	11740.0	112.0
28	111.6	3749.0	112.0
29	108.7	14478.0	112.0
30	110.8	13908.0	112.0
31	110.9	13575.0	112.0
32	112.0	14537.0	112.0
33	111.6	12225.0	112.0
34	110.0	14515.0	112.0
35	109.5	14473.0	112.0
36	111.1	397.0	112.0
37	111.4	229.0	112.0
38	108.5	14503.0	112.0
39	108.2	13613.0	112.0
