	t	genotype	recovered_window
15	30.1	31.0	32.0
16	28.9	20.0	32.0
17	30.5	31.0	32.0
18	31.6	0.0	32.0
19	31.2	14.0	32.0
20	29.1	89.0	32.0
21	30.8	47.0	32.0
22	30.5	0.0	32.0
23	29.7	12.0	32.0
24	30.2	0.0	32.0
25	32.0	0.0	32.0
26	31.2	0.0	32.0
27	30.5	56.0	32.0
28	30.4	0.0	32.0
29	31.4	0.0	32.0
30	28.5	14.0	32.0
31	30.4	0.0	32.0
32	30.6	0.0	32.0
33	32.0	20.0	32.0
34	31.9	0.0	32.0
35	30.6	0.0	32.0
36	31.9	0.0	32.0
37	28.5	10.0	32.0
38	32.0	0.0	32.0
39	31.0	0.0	32.0
0	36.0	209.0	36.0
1	33.7	51.0	36.0
2	34.7	0.0	36.0
3	34.0	67.0	36.0
4	35.2	117.0	36.0
5	32.3	119.0	36.0
6	34.0	47.0	36.0
7	32.4	105.0	36.0
8	34.2	139.0	36.0
9	33.9	95.0	36.0
10	32.6	0.0	36.0
11	35.4	20.0	36.0
12	34.1	101.0	36.0
13	35.4	84.0	36.0
14	33.9	20.0	36.0
15	32.3	92.0	36.0
16	34.0	0.0	36.0
17	33.5	0.0	36.0
18	34.3	0.0	36.0
19	33.6	47.0	36.0
20	32.1	107.0	36.0
21	35.5	141.0	36.0
22	35.0	0.0	36.0
23	32.8	0.0	36.0
24	35.0	211.0	36.0
25	32.5	84.0	36.0
26	32.2	0.0	36.0
27	35.9	143.0	36.0
28	33.0	36.0	36.0
29	34.9	91.0	36.0
30	33.7	59.0	36.0
31	35.4	31.0	36.0
32	34.6	0.0	36.0
33	35.5	0.0	36.0
34	33.1	101.0	36.0
35	35.1	222.0	36.0
36	32.3	66.0	36.0
37	33.1	94.0	36.0
38	34.7	0.0	36.0
39	32.4	0.0	36.0
0	40.0	277.0	40.0
1	40.0	0.0	40.0
2	39.0	95.0	40.0
3	39.1	0.0	40.0
4	36.1	139.0	40.0
5	38.8	89.0	40.0
6	36.6	20.0	40.0
7	39.4	0.0	40.0
8	36.5	226.0	40.0
9	39.2	191.0	40.0
10	36.9	110.0	40.0
11	38.2	0.0	40.0
12	36.1	31.0	40.0
13	39.6	0.0	40.0
14	37.9	129.0	40.0
15	37.3	196.0	40.0
16	39.7	0.0	40.0
17	39.5	35.0	40.0
18	37.1	0.0	40.0
19	37.4	44.0	40.0
20	38.0	51.0	40.0
21	36.9	34.0	40.0
22	39.3	12.0	40.0
23	36.3	115.0	40.0
24	37.3	44.0	40.0
25	38.6	143.0	40.0
26	36.2	82.0	40.0
27	40.0	275.0	40.0
28	38.4	20.0	40.0
29	38.4	0.0	40.0
30	38.8	31.0	40.0
31	37.3	36.0	40.0
32	36.6	20.0	40.0
33	36.7	44.0	40.0
34	39.1	68.0	40.0
35	39.7	0.0	40.0
36	37.9	0.0	40.0
37	37.2	0.0	40.0
38	38.9	93.0	40.0
39	37.4	0.0	40.0
0	43.8	90.0	44.0
1	40.2	117.0	44.0
2	42.6	0.0	44.0
3	42.4	223.0	44.0
4	41.5	539.0	44.0
5	43.0	117.0	44.0
6	42.8	0.0	44.0
7	42.8	648.0	44.0
8	42.8	12.0	44.0
9	43.0	129.0	44.0
10	41.4	157.0	44.0
11	41.7	459.0	44.0
12	42.5	689.0	44.0
13	42.0	223.0	44.0
14	40.2	53.0	44.0
15	40.2	0.0	44.0
16	43.4	317.0	44.0
17	40.6	156.0	44.0
18	41.5	103.0	44.0
19	40.7	319.0	44.0
20	43.9	214.0	44.0
21	43.0	0.0	44.0
22	43.0	66.0	44.0
23	43.8	90.0	44.0
24	43.8	288.0	44.0
25	40.3	145.0	44.0
26	41.0	31.0	44.0
27	40.2	66.0	44.0
28	41.8	150.0	44.0
29	43.6	448.0	44.0
30	43.4	267.0	44.0
31	43.7	220.0	44.0
32	42.1	0.0	44.0
33	41.7	36.0	44.0
34	42.5	429.0	44.0
35	40.9	75.0	44.0
36	41.6	94.0	44.0
37	40.4	122.0	44.0
38	41.3	114.0	44.0
39	42.4	93.0	44.0
0	45.8	456.0	48.0
1	46.9	1119.0	48.0
2	47.3	1122.0	48.0
3	44.4	0.0	48.0
4	44.8	0.0	48.0
5	47.9	246.0	48.0
6	45.6	157.0	48.0
7	46.8	117.0	48.0
8	44.6	398.0	48.0
9	45.4	0.0	48.0
10	47.7	0.0	48.0
11	47.5	128.0	48.0
12	45.5	960.0	48.0
13	44.4	248.0	48.0
14	44.9	0.0	48.0
15	47.9	189.0	48.0
16	44.5	0.0	48.0
17	47.3	188.0	48.0
18	47.9	368.0	48.0
19	47.9	1319.0	48.0
20	44.2	242.0	48.0
21	47.5	0.0	48.0
22	46.3	143.0	48.0
23	46.0	214.0	48.0
24	48.0	1280.0	48.0
25	45.4	0.0	48.0
26	48.0	214.0	48.0
27	45.7	374.0	48.0
28	45.4	0.0	48.0
29	44.1	66.0	48.0
30	47.2	558.0	48.0
31	44.8	20.0	48.0
32	47.1	565.0	48.0
33	45.7	240.0	48.0
34	45.2	82.0	48.0
35	44.8	0.0	48.0
36	46.6	555.0	48.0
37	48.0	32.0	48.0
38	44.9	770.0	48.0
39	47.4	368.0	48.0
0	49.6	1352.0	52.0
1	49.3	82.0	52.0
2	51.2	459.0	52.0
3	49.3	153.0	52.0
4	50.8	110.0	52.0
5	51.0	693.0	52.0
6	50.8	637.0	52.0
7	51.5	300.0	52.0
8	50.4	1487.0	52.0
9	50.5	1144.0	52.0
10	49.0	565.0	52.0
11	51.8	549.0	52.0
12	49.7	869.0	52.0
13	51.4	1908.0	52.0
14	51.5	0.0	52.0
15	51.8	2152.0	52.0
16	50.3	643.0	52.0
17	51.1	2578.0	52.0
18	49.8	1850.0	52.0
19	50.1	1103.0	52.0
20	48.7	0.0	52.0
21	48.9	1091.0	52.0
22	51.3	0.0	52.0
23	50.7	461.0	52.0
24	51.7	2141.0	52.0
25	49.5	36.0	52.0
26	51.3	2342.0	52.0
27	49.1	1454.0	52.0
28	50.3	1065.0	52.0
29	51.0	872.0	52.0
30	51.4	1881.0	52.0
31	51.4	2577.0	52.0
32	49.4	20.0	52.0
33	48.4	90.0	52.0
34	51.5	1610.0	52.0
35	51.0	1154.0	52.0
36	50.9	169.0	52.0
37	51.3	2115.0	52.0
38	49.5	300.0	52.0
39	50.4	35.0	52.0
0	55.0	2567.0	56.0
1	55.5	297.0	56.0
2	55.8	169.0	56.0
3	54.7	36.0	56.0
4	52.9	95.0	56.0
5	54.4	2748.0	56.0
6	55.7	95.0	56.0
7	53.4	691.0	56.0
8	55.2	110.0	56.0
9	54.8	3473.0	56.0
10	52.2	1320.0	56.0
11	55.3	555.0	56.0
12	54.6	0.0	56.0
13	55.9	2501.0	56.0
14	55.4	2458.0	56.0
15	54.1	0.0	56.0
16	55.9	3112.0	56.0
17	54.7	617.0	56.0
18	54.5	1704.0	56.0
19	53.7	3294.0	56.0
20	53.3	2548.0	56.0
21	55.3	56.0	56.0
22	53.4	272.0	56.0
23	55.9	0.0	56.0
24	55.9	3102.0	56.0
25	55.7	3328.0	56.0
26	55.5	430.0	56.0
27	55.0	0.0	56.0
28	52.5	0.0	56.0
29	55.8	32.0	56.0
30	55.0	128.0	56.0
31	52.6	45.0	56.0
32	54.4	883.0	56.0
33	53.2	382.0	56.0
34	55.0	609.0	56.0
35	55.2	710.0	56.0
36	54.1	355.0	56.0
37	55.2	1193.0	56.0
38	53.5	359.0	56.0
39	53.4	558.0	56.0
0	57.2	501.0	60.0
1	60.0	407.0	60.0
2	59.7	2315.0	60.0
3	57.1	0.0	60.0
4	58.3	4037.0	60.0
5	56.5	2732.0	60.0
6	56.5	3213.0	60.0
7	57.1	4278.0	60.0
8	57.6	32.0	60.0
9	57.2	83.0	60.0
10	59.8	160.0	60.0
11	57.6	56.0	60.0
12	57.7	36.0	60.0
13	59.2	194.0	60.0
14	59.9	3049.0	60.0
15	57.5	1700.0	60.0
16	58.5	82.0	60.0
17	56.8	75.0	60.0
18	58.1	3487.0	60.0
19	58.8	2147.0	60.0
20	59.5	430.0	60.0
21	60.0	95.0	60.0
22	57.1	376.0	60.0
23	56.3	36.0	60.0
24	58.6	409.0	60.0
25	59.3	4360.0	60.0
26	56.9	0.0	60.0
27	59.9	0.0	60.0
28	60.0	591.0	60.0
29	58.8	240.0	60.0
30	58.0	0.0	60.0
31	58.3	90.0	60.0
32	58.0	165.0	60.0
33	58.5	2609.0	60.0
34	57.4	3946.0	60.0
35	58.5	0.0	60.0
36	57.3	75.0	60.0
37	59.5	6180.0	60.0
38	58.1	5049.0	60.0
39	58.6	5418.0	60.0
0	61.2	53.0	64.0
1	63.6	66.0	64.0
2	64.0	5609.0	64.0
3	60.2	66.0	64.0
4	60.5	1138.0	64.0
5	61.7	3451.0	64.0
6	62.1	2976.0	64.0
7	60.4	4839.0	64.0
8	63.4	198.0	64.0
9	63.7	2668.0	64.0
10	62.3	297.0	64.0
11	62.6	114.0	64.0
12	61.6	4357.0	64.0
13	62.1	7044.0	64.0
14	61.7	2946.0	64.0
15	62.1	220.0	64.0
16	60.6	31.0	64.0
17	60.5	66.0	64.0
18	61.9	4345.0	64.0
19	61.5	0.0	64.0
20	62.2	2421.0	64.0
21	63.8	7145.0	64.0
22	62.0	1916.0	64.0
23	63.3	1392.0	64.0
24	62.1	1817.0	64.0
25	62.2	4496.0	64.0
26	61.4	83.0	64.0
27	61.6	5705.0	64.0
28	62.3	326.0	64.0
29	63.3	6337.0	64.0
30	63.8	616.0	64.0
31	63.4	7300.0	64.0
32	60.4	0.0	64.0
33	61.6	36.0	64.0
34	60.9	188.0	64.0
35	63.8	2185.0	64.0
36	60.1	5685.0	64.0
37	62.3	0.0	64.0
38	61.6	5999.0	64.0
39	62.9	434.0	64.0
0	65.3	1789.0	68.0
1	67.6	6752.0	68.0
2	64.2	1627.0	68.0
3	65.3	2046.0	68.0
4	66.1	2105.0	68.0
5	66.6	638.0	68.0
6	67.4	4457.0	68.0
7	67.1	47.0	68.0
8	65.4	5083.0	68.0
9	67.2	5464.0	68.0
10	64.2	2417.0	68.0
11	64.4	7541.0	68.0
12	68.0	742.0	68.0
13	67.8	8360.0	68.0
14	66.5	3778.0	68.0
15	65.3	1667.0	68.0
16	64.9	856.0	68.0
17	65.0	82.0	68.0
18	64.5	0.0	68.0
19	64.6	7040.0	68.0
20	67.1	1385.0	68.0
21	65.3	577.0	68.0
22	67.1	2293.0	68.0
23	67.6	10215.0	68.0
24	67.2	4241.0	68.0
25	68.0	3597.0	68.0
26	64.9	5274.0	68.0
27	65.7	7729.0	68.0
28	65.6	0.0	68.0
29	67.4	59.0	68.0
30	64.2	4954.0	68.0
31	67.8	7710.0	68.0
32	65.3	31.0	68.0
33	66.5	3047.0	68.0
34	64.1	2636.0	68.0
35	67.4	9146.0	68.0
36	65.3	136.0	68.0
37	66.2	1700.0	68.0
38	65.2	2069.0	68.0
39	66.5	2982.0	68.0
0	68.3	5263.0	72.0
1	69.0	7841.0	72.0
2	70.6	4097.0	72.0
3	71.8	191.0	72.0
4	68.1	53.0	72.0
5	71.0	9326.0	72.0
6	71.6	10068.0	72.0
7	70.5	7682.0	72.0
8	70.7	4831.0	72.0
9	69.0	5263.0	72.0
10	69.8	1286.0	72.0
11	69.0	924.0	72.0
12	70.3	2782.0	72.0
13	68.1	2053.0	72.0
14	69.5	5858.0	72.0
15	70.9	14.0	72.0
16	68.3	1837.0	72.0
17	71.5	2421.0	72.0
18	69.6	683.0	72.0
19	68.1	5179.0	72.0
20	70.6	1826.0	72.0
21	68.9	8437.0	72.0
22	68.1	75.0	72.0
23	68.3	6317.0	72.0
24	70.9	110.0	72.0
25	70.9	0.0	72.0
26	70.2	485.0	72.0
27	70.5	74.0	72.0
28	70.2	0.0	72.0
29	70.9	1195.0	72.0
30	69.2	1726.0	72.0
31	71.7	6406.0	72.0
32	69.8	9062.0	72.0
33	69.6	10487.0	72.0
34	68.2	9393.0	72.0
35	68.3	3191.0	72.0
36	69.6	465.0	72.0
37	69.4	5032.0	72.0
38	69.8	8840.0	72.0
39	71.3	11338.0	72.0
0	72.4	1708.0	76.0
1	75.2	36.0	76.0
2	76.0	7624.0	76.0
3	73.4	368.0	76.0
4	72.4	0.0	76.0
5	72.6	0.0	76.0
6	73.5	11548.0	76.0
7	74.9	5574.0	76.0
8	74.8	44.0	76.0
9	73.5	11536.0	76.0
10	72.8	534.0	76.0
11	72.6	8836.0	76.0
12	75.8	0.0	76.0
13	76.0	1108.0	76.0
14	74.7	692.0	76.0
15	74.0	10643.0	76.0
16	74.9	585.0	76.0
17	75.9	12844.0	76.0
18	73.5	8640.0	76.0
19	73.6	533.0	76.0
20	74.3	10375.0	76.0
21	73.4	82.0	76.0
22	72.6	11498.0	76.0
23	73.4	2252.0	76.0
24	74.4	7367.0	76.0
25	75.6	10071.0	76.0
26	73.6	1580.0	76.0
27	73.0	7186.0	76.0
28	72.1	1688.0	76.0
29	75.7	892.0	76.0
30	72.4	4388.0	76.0
31	73.5	10224.0	76.0
32	72.5	10406.0	76.0
33	74.7	12048.0	76.0
34	74.9	5501.0	76.0
35	72.1	10026.0	76.0
36	72.8	9122.0	76.0
37	74.9	11357.0	76.0
38	73.4	0.0	76.0
39	72.6	32.0	76.0
0	76.8	220.0	80.0
1	77.5	5861.0	80.0
2	77.5	31.0	80.0
3	76.7	3846.0	80.0
4	79.7	820.0	80.0
5	77.9	73.0	80.0
6	79.4	0.0	80.0
7	79.3	1581.0	80.0
8	79.9	10364.0	80.0
9	76.5	10761.0	80.0
10	79.6	13318.0	80.0
11	79.6	3787.0	80.0
12	77.0	8722.0	80.0
13	78.3	11896.0	80.0
14	76.2	4461.0	80.0
15	78.6	4911.0	80.0
16	77.2	11942.0	80.0
17	78.6	11951.0	80.0
18	78.3	13516.0	80.0
19	79.3	9866.0	80.0
20	80.0	13288.0	80.0
21	76.5	13245.0	80.0
22	78.7	5255.0	80.0
23	77.0	115.0	80.0
24	79.2	4880.0	80.0
25	78.5	14.0	80.0
26	76.9	9938.0	80.0
27	76.9	12657.0	80.0
28	77.7	1584.0	80.0
29	76.8	7136.0	80.0
30	76.3	82.0	80.0
31	79.9	11922.0	80.0
32	76.9	11868.0	80.0
33	79.0	0.0	80.0
34	78.0	7520.0	80.0
35	79.2	1169.0	80.0
36	77.3	10744.0	80.0
37	76.5	67.0	80.0
38	78.3	9726.0	80.0
39	76.8	12.0	80.0
0	83.5	12235.0	84.0
1	81.3	13248.0	84.0
2	80.7	5320.0	84.0
3	81.1	1647.0	84.0
4	80.8	13136.0	84.0
5	82.3	124.0	84.0
6	83.3	8125.0	84.0
7	81.3	428.0	84.0
8	82.0	7157.0	84.0
9	80.6	3208.0	84.0
10	82.3	12980.0	84.0
11	81.3	10020.0	84.0
12	83.6	6862.0	84.0
13	81.3	3775.0	84.0
14	82.7	1118.0	84.0
15	81.2	10001.0	84.0
16	80.9	8111.0	84.0
17	83.4	13704.0	84.0
18	80.9	9506.0	84.0
19	81.3	1207.0	84.0
20	80.9	13218.0	84.0
21	81.3	5830.0	84.0
22	82.3	36.0	84.0
23	83.1	797.0	84.0
24	80.4	1134.0	84.0
25	82.3	12603.0	84.0
26	82.8	9886.0	84.0
27	83.2	1530.0	84.0
28	80.6	638.0	84.0
29	83.7	8650.0	84.0
30	81.0	13142.0	84.0
31	80.2	14.0	84.0
32	82.5	13111.0	84.0
33	83.0	11553.0	84.0
34	82.0	10406.0	84.0
35	83.2	13338.0	84.0
36	83.1	7752.0	84.0
37	83.8	724.0	84.0
38	80.4	1496.0	84.0
39	80.9	179.0	84.0
0	87.6	14196.0	88.0
1	87.6	47.0	88.0
2	86.0	5698.0	88.0
3	86.9	477.0	88.0
4	86.0	9354.0	88.0
5	86.3	644.0	88.0
6	85.6	36.0	88.0
7	85.2	14125.0	88.0
8	84.6	9019.0	88.0
9	87.4	10232.0	88.0
10	84.5	4759.0	88.0
11	84.9	4756.0	88.0
12	86.0	13718.0	88.0
13	84.6	3687.0	88.0
14	84.1	9728.0	88.0
15	84.8	13654.0	88.0
16	86.8	20.0	88.0
17	84.1	10832.0	88.0
18	86.1	0.0	88.0
19	87.1	44.0	88.0
20	84.5	10253.0	88.0
21	84.4	11446.0	88.0
22	86.9	8278.0	88.0
23	85.3	12365.0	88.0
24	85.6	9070.0	88.0
25	84.2	1749.0	88.0
26	86.2	13729.0	88.0
27	85.3	14235.0	88.0
28	87.4	8908.0	88.0
29	84.3	13052.0	88.0
30	87.9	11421.0	88.0
31	86.8	115.0	88.0
32	85.5	3756.0	88.0
33	84.5	13943.0	88.0
34	86.4	585.0	88.0
35	85.4	0.0	88.0
36	86.5	13879.0	88.0
37	87.0	8169.0	88.0
38	86.1	499.0	88.0
39	86.1	12189.0	88.0
0	89.7	13596.0	92.0
1	91.8	14202.0	92.0
2	88.2	11963.0	92.0
3	91.9	256.0	92.0
4	92.0	11740.0	92.0
5	90.2	3208.0	92.0
6	90.4	1538.0	92.0
7	88.9	10891.0	92.0
8	90.0	214.0	92.0
9	91.2	3117.0	92.0
10	92.0	0.0	92.0
11	90.4	13732.0	92.0
12	89.7	45.0	92.0
13	89.0	14368.0	92.0
14	89.6	5440.0	92.0
15	90.7	56.0	92.0
16	89.5	13944.0	92.0
17	90.1	14225.0	92.0
18	91.1	14302.0	92.0
19	89.1	13539.0	92.0
20	89.3	12782.0	92.0
21	89.8	14223.0	92.0
22	91.8	14286.0	92.0
23	90.4	6472.0	92.0
24	90.7	2983.0	92.0
25	88.2	10517.0	92.0
26	91.2	8547.0	92.0
27	90.6	8531.0	92.0
28	89.8	1235.0	92.0
29	88.3	13041.0	92.0
30	91.3	13956.0	92.0
31	89.5	13693.0	92.0
32	88.5	2731.0	92.0
33	90.3	83.0	92.0
34	89.1	7674.0	92.0
35	91.2	91.0	92.0
36	88.9	10896.0	92.0
37	88.3	9245.0	92.0
38	89.2	90.0	92.0
39	89.0	14358.0	92.0
0	93.5	110.0	96.0
1	93.3	7624.0	96.0
2	92.2	397.0	96.0
3	94.6	66.0	96.0
4	94.8	14353.0	96.0
5	93.5	14375.0	96.0
6	93.1	11963.0	96.0
7	93.8	14360.0	96.0
8	94.4	9708.0	96.0
9	94.5	934.0	96.0
10	95.4	14207.0	96.0
11	95.9	13992.0	96.0
12	92.7	13854.0	96.0
13	94.2	0.0	96.0
14	92.2	10232.0	96.0
15	93.4	3931.0	96.0
16	92.8	14341.0	96.0
17	93.3	7600.0	96.0
18	93.5	14416.0	96.0
19	94.3	13665.0	96.0
20	93.3	1605.0	96.0
21	92.4	10742.0	96.0
22	92.3	7567.0	96.0
23	92.8	13539.0	96.0
24	95.5	1647.0	96.0
25	94.0	3347.0	96.0
26	92.8	2185.0	96.0
27	93.0	7232.0	96.0
28	94.8	13357.0	96.0
29	93.3	14445.0	96.0
30	95.3	9745.0	96.0
31	92.4	14262.0	96.0
32	93.1	0.0	96.0
33	92.3	1413.0	96.0
34	94.3	14399.0	96.0
35	94.1	13890.0	96.0
36	93.5	1647.0	96.0
37	94.9	14474.0	96.0
38	95.9	9164.0	96.0
39	92.8	14295.0	96.0
0	98.4	14321.0	100.0
1	96.1	2472.0	100.0
2	99.2	7547.0	100.0
3	99.6	3556.0	100.0
4	98.4	12225.0	100.0
5	96.1	10193.0	100.0
6	96.4	115.0	100.0
7	98.3	14006.0	100.0
8	98.3	10818.0	100.0
9	96.5	10324.0	100.0
10	96.5	2977.0	100.0
11	97.3	14437.0	100.0
12	98.5	0.0	100.0
13	99.3	5655.0	100.0
14	97.0	12408.0	100.0
15	99.6	2686.0	100.0
16	98.3	14491.0	100.0
17	98.5	13076.0	100.0
18	97.1	397.0	100.0
19	99.1	6233.0	100.0
20	98.4	13890.0	100.0
21	96.1	13929.0	100.0
22	97.4	12954.0	100.0
23	96.4	12412.0	100.0
24	96.8	5456.0	100.0
25	98.6	326.0	100.0
26	96.4	13943.0	100.0
27	97.8	14496.0	100.0
28	97.1	814.0	100.0
29	97.5	36.0	100.0
30	96.1	9924.0	100.0
31	97.7	8979.0	100.0
32	96.3	10232.0	100.0
33	96.5	13460.0	100.0
34	97.8	13426.0	100.0
35	98.2	1207.0	100.0
36	99.1	5146.0	100.0
37	98.2	0.0	100.0
38	96.3	13890.0	100.0
39	99.4	746.0	100.0
0	102.6	11360.0	104.0
1	103.5	11813.0	104.0
2	102.7	491.0	104.0
3	101.1	451.0	104.0
4	104.0	74.0	104.0
5	103.2	12055.0	104.0
6	102.8	14455.0	104.0
7	100.2	1349.0	104.0
8	104.0	11748.0	104.0
9	101.5	14321.0	104.0
10	101.1	14357.0	104.0
11	100.8	206.0	104.0
12	101.4	14495.0	104.0
13	100.3	14321.0	104.0
14	101.3	91.0	104.0
15	100.5	13400.0	104.0
16	100.9	14129.0	104.0
17	101.7	6646.0	104.0
18	101.9	6504.0	104.0
19	101.3	1826.0	104.0
20	101.8	3841.0	104.0
21	103.2	13983.0	104.0
22	101.4	14445.0	104.0
23	101.4	6178.0	104.0
24	100.6	14492.0	104.0
25	100.4	14382.0	104.0
26	102.7	14493.0	104.0
27	103.5	14372.0	104.0
28	101.1	14514.0	104.0
29	100.6	451.0	104.0
30	103.4	746.0	104.0
31	101.6	4302.0	104.0
32	100.5	14371.0	104.0
33	102.7	14520.0	104.0
34	103.4	2543.0	104.0
35	101.7	14046.0	104.0
36	101.1	14488.0	104.0
37	100.5	2283.0	104.0
38	101.2	14511.0	104.0
39	101.5	397.0	104.0
0	104.7	11740.0	108.0
1	106.8	0.0	108.0
2	104.7	2543.0	108.0
3	106.5	2352.0	108.0
4	106.5	10818.0	108.0
5	104.7	14210.0	108.0
6	104.4	7276.0	108.0
7	104.4	3749.0	108.0
8	106.3	0.0	108.0
9	104.8	0.0	108.0
10	105.9	11360.0	108.0
11	105.7	11738.0	108.0
12	106.3	14523.0	108.0
13	105.9	2543.0	108.0
14	107.8	11748.0	108.0
15	104.8	14286.0	108.0
16	107.1	14525.0	108.0
17	107.5	13227.0	108.0
18	107.7	14544.0	108.0
19	105.8	0.0	108.0
20	107.0	767.0	108.0
21	107.0	14545.0	108.0
22	105.0	9836.0	108.0
23	107.2	14531.0	108.0
24	105.4	5615.0	108.0
25	104.1	14481.0	108.0
26	104.4	10072.0	108.0
27	104.4	14529.0	108.0
28	104.9	5440.0	108.0
29	105.8	14436.0	108.0
30	107.6	3749.0	108.0
31	107.7	2524.0	108.0
32	105.9	13575.0	108.0
33	106.2	14483.0	108.0
34	104.1	14534.0	108.0
35	104.1	8979.0	108.0
36	107.2	12578.0	108.0
37	106.2	91.0	108.0
38	106.2	14537.0	108.0
39	107.0	14497.0	108.0
0	111.4	1304.0	112.0
1	112.0	14537.0	112.0
2	109.6	14539.0	112.0
3	111.5	14553.0	112.0
4	109.6	398.0	112.0
5	108.9	14384.0	112.0
6	110.8	14483.0	112.0
7	109.1	5440.0	112.0
8	108.2	14448.0	112.0
9	108.5	10324.0	112.0
10	111.6	3749.0	112.0
11	109.2	12561.0	112.0
12	108.2	13613.0	112.0
13	109.2	14344.0	112.0
14	108.4	5538.0	112.0
15	108.9	14473.0	112.0
16	111.4	14541.0	112.0
17	111.4	229.0	112.0
18	109.5	14547.0	112.0
19	109.4	115.0	112.0
20	110.9	13575.0	112.0
21	109.1	14543.0	112.0
22	109.1	2524.0	112.0
23	109.9	14318.0	112.0
24	108.2	14542.0	112.0
25	110.8	14520.0	112.0
26	111.2	397.0	112.0
27	109.0	11813.0	112.0
28	111.9	14473.0	112.0
29	108.8	2543.0	112.0
30	108.2	14436.0	112.0
31	111.0	14360.0	112.0
32	108.4	83.0	112.0
33	109.8	14519.0	112.0
34	111.7	5538.0	112.0
35	111.1	397.0	112.0
36	109.8	13613.0	112.0
37	111.6	12225.0	112.0
38	110.3	5538.0	112.0
39	110.6	397.0	112.0
