	t	genotype	recovered_window
35	38.8	14.0	40.0
36	38.7	56.0	40.0
37	39.0	14.0	40.0
38	36.3	20.0	40.0
39	39.2	336.0	40.0
0	42.7	124.0	44.0
1	41.0	66.0	44.0
2	43.9	0.0	44.0
3	43.5	20.0	44.0
4	40.6	357.0	44.0
5	43.8	378.0	44.0
6	43.7	226.0	44.0
7	43.1	90.0	44.0
8	40.7	90.0	44.0
9	41.2	75.0	44.0
10	42.0	0.0	44.0
11	42.2	143.0	44.0
12	40.8	253.0	44.0
13	42.0	0.0	44.0
14	43.5	0.0	44.0
15	41.6	20.0	44.0
16	43.5	206.0	44.0
17	43.1	20.0	44.0
18	42.6	288.0	44.0
19	43.1	0.0	44.0
20	43.9	47.0	44.0
21	43.8	288.0	44.0
22	43.2	0.0	44.0
23	43.7	308.0	44.0
24	42.0	243.0	44.0
25	42.8	0.0	44.0
26	43.1	169.0	44.0
27	41.0	337.0	44.0
28	40.8	101.0	44.0
29	42.2	150.0	44.0
30	42.0	90.0	44.0
31	43.7	0.0	44.0
32	43.6	56.0	44.0
33	43.9	0.0	44.0
34	41.8	0.0	44.0
35	42.7	66.0	44.0
36	44.0	12.0	44.0
37	43.8	368.0	44.0
38	43.0	419.0	44.0
39	42.6	91.0	44.0
0	47.1	14.0	48.0
1	46.0	556.0	48.0
2	45.2	82.0	48.0
3	47.8	153.0	48.0
4	44.3	374.0	48.0
5	47.6	577.0	48.0
6	47.9	1624.0	48.0
7	45.5	1027.0	48.0
8	46.2	1052.0	48.0
9	45.3	640.0	48.0
10	45.2	289.0	48.0
11	47.0	282.0	48.0
12	47.2	300.0	48.0
13	45.6	56.0	48.0
14	45.7	1004.0	48.0
15	44.5	0.0	48.0
16	45.3	750.0	48.0
17	47.2	0.0	48.0
18	47.1	82.0	48.0
19	45.6	658.0	48.0
20	46.7	583.0	48.0
21	46.2	0.0	48.0
22	44.5	110.0	48.0
23	45.7	374.0	48.0
24	44.7	0.0	48.0
25	44.1	496.0	48.0
26	45.1	886.0	48.0
27	45.4	806.0	48.0
28	46.9	1329.0	48.0
29	46.9	616.0	48.0
30	47.3	373.0	48.0
31	45.1	129.0	48.0
32	46.9	791.0	48.0
33	47.9	289.0	48.0
34	47.3	679.0	48.0
35	46.4	452.0	48.0
36	46.3	434.0	48.0
37	45.4	0.0	48.0
38	47.2	56.0	48.0
39	47.5	595.0	48.0
0	50.9	417.0	52.0
1	48.7	1145.0	52.0
2	48.2	0.0	52.0
3	50.4	380.0	52.0
4	49.4	240.0	52.0
5	50.8	188.0	52.0
6	50.6	110.0	52.0
7	50.0	1690.0	52.0
8	50.9	284.0	52.0
9	50.4	1547.0	52.0
10	50.8	919.0	52.0
11	49.9	673.0	52.0
12	49.9	1106.0	52.0
13	51.4	82.0	52.0
14	50.6	1924.0	52.0
15	50.2	143.0	52.0
16	51.9	0.0	52.0
17	50.0	499.0	52.0
18	48.9	556.0	52.0
19	48.2	0.0	52.0
20	49.1	69.0	52.0
21	50.1	607.0	52.0
22	50.0	53.0	52.0
23	50.5	1074.0	52.0
24	49.8	355.0	52.0
25	49.1	0.0	52.0
26	48.6	115.0	52.0
27	50.0	1229.0	52.0
28	48.7	20.0	52.0
29	50.7	451.0	52.0
30	50.1	533.0	52.0
31	48.9	1095.0	52.0
32	48.5	136.0	52.0
33	50.9	1926.0	52.0
34	48.2	1350.0	52.0
35	50.7	1595.0	52.0
36	51.7	0.0	52.0
37	49.5	295.0	52.0
38	48.6	848.0	52.0
39	49.4	129.0	52.0
0	55.4	110.0	56.0
1	54.3	0.0	56.0
2	54.3	997.0	56.0
3	54.9	3810.0	56.0
4	54.1	143.0	56.0
5	54.5	90.0	56.0
6	54.3	840.0	56.0
7	54.8	1434.0	56.0
8	52.7	0.0	56.0
9	55.4	3075.0	56.0
10	53.7	260.0	56.0
11	52.4	150.0	56.0
12	54.4	0.0	56.0
13	53.8	160.0	56.0
14	52.7	0.0	56.0
15	55.5	94.0	56.0
16	55.0	0.0	56.0
17	55.1	1894.0	56.0
18	55.7	461.0	56.0
19	54.6	0.0	56.0
20	54.2	1063.0	56.0
21	55.0	2590.0	56.0
22	55.0	73.0	56.0
23	53.6	53.0	56.0
24	52.2	259.0	56.0
25	54.3	20.0	56.0
26	53.6	2965.0	56.0
27	53.5	3035.0	56.0
28	55.6	115.0	56.0
29	53.9	3180.0	56.0
30	56.0	637.0	56.0
31	55.0	1108.0	56.0
32	52.7	160.0	56.0
33	55.7	74.0	56.0
34	54.1	160.0	56.0
35	55.9	0.0	56.0
36	53.0	1409.0	56.0
37	54.7	1042.0	56.0
38	54.8	206.0	56.0
39	54.4	31.0	56.0
0	57.4	1826.0	60.0
1	58.8	454.0	60.0
2	58.4	617.0	60.0
3	59.5	710.0	60.0
4	58.9	2143.0	60.0
5	58.4	1241.0	60.0
6	58.6	1308.0	60.0
7	56.9	3425.0	60.0
8	58.7	3460.0	60.0
9	56.6	1358.0	60.0
10	58.1	2249.0	60.0
11	57.4	722.0	60.0
12	58.6	2907.0	60.0
13	56.4	840.0	60.0
14	56.5	20.0	60.0
15	59.6	110.0	60.0
16	56.8	480.0	60.0
17	57.2	366.0	60.0
18	57.6	0.0	60.0
19	57.0	2864.0	60.0
20	58.8	373.0	60.0
21	58.4	3044.0	60.0
22	58.9	4638.0	60.0
23	58.6	0.0	60.0
24	57.8	4340.0	60.0
25	59.4	33.0	60.0
26	60.0	129.0	60.0
27	59.4	3008.0	60.0
28	59.2	5415.0	60.0
29	58.7	856.0	60.0
30	59.0	4310.0	60.0
31	58.7	3953.0	60.0
32	56.5	271.0	60.0
33	58.4	220.0	60.0
34	58.6	253.0	60.0
35	59.9	3232.0	60.0
36	56.3	938.0	60.0
37	56.8	0.0	60.0
38	56.2	840.0	60.0
39	59.3	380.0	60.0
0	60.5	0.0	64.0
1	64.0	5461.0	64.0
2	62.9	147.0	64.0
3	62.3	0.0	64.0
4	63.1	1275.0	64.0
5	62.4	7055.0	64.0
6	63.1	3174.0	64.0
7	61.9	150.0	64.0
8	63.0	289.0	64.0
9	63.2	2947.0	64.0
10	62.0	6832.0	64.0
11	62.0	911.0	64.0
12	61.8	2352.0	64.0
13	62.3	679.0	64.0
14	61.3	3100.0	64.0
15	61.2	552.0	64.0
16	62.0	388.0	64.0
17	62.8	3621.0	64.0
18	60.6	198.0	64.0
19	60.8	480.0	64.0
20	60.1	934.0	64.0
21	63.5	8003.0	64.0
22	62.3	967.0	64.0
23	60.8	122.0	64.0
24	63.5	1826.0	64.0
25	62.9	44.0	64.0
26	62.1	3040.0	64.0
27	63.9	1168.0	64.0
28	61.0	2393.0	64.0
29	63.3	1690.0	64.0
30	63.9	820.0	64.0
31	62.6	3356.0	64.0
32	61.9	0.0	64.0
33	62.5	6583.0	64.0
34	61.6	7109.0	64.0
35	63.5	160.0	64.0
36	60.9	5070.0	64.0
37	61.3	289.0	64.0
38	61.6	1475.0	64.0
39	61.9	36.0	64.0
0	67.7	3934.0	68.0
1	65.8	0.0	68.0
2	64.6	1826.0	68.0
3	66.7	4242.0	68.0
4	67.2	7838.0	68.0
5	65.1	5407.0	68.0
6	67.7	5430.0	68.0
7	67.7	3560.0	68.0
8	66.4	8314.0	68.0
9	68.0	10163.0	68.0
10	65.2	0.0	68.0
11	65.4	1613.0	68.0
12	64.5	5104.0	68.0
13	67.3	10413.0	68.0
14	66.8	4905.0	68.0
15	65.9	932.0	68.0
16	67.5	8888.0	68.0
17	66.0	653.0	68.0
18	67.4	10529.0	68.0
19	65.0	8929.0	68.0
20	67.4	995.0	68.0
21	67.8	7865.0	68.0
22	64.7	963.0	68.0
23	67.2	9477.0	68.0
24	66.3	5552.0	68.0
25	64.4	0.0	68.0
26	66.3	829.0	68.0
27	66.2	0.0	68.0
28	65.8	5666.0	68.0
29	66.4	253.0	68.0
30	65.7	744.0	68.0
31	65.3	5364.0	68.0
32	66.0	160.0	68.0
33	66.3	8795.0	68.0
34	65.1	1771.0	68.0
35	68.0	2377.0	68.0
36	64.2	3828.0	68.0
37	64.3	3080.0	68.0
38	66.7	4607.0	68.0
39	66.0	9024.0	68.0
0	70.2	0.0	72.0
1	71.9	8334.0	72.0
2	69.3	836.0	72.0
3	71.3	82.0	72.0
4	70.9	9503.0	72.0
5	68.4	8910.0	72.0
6	69.1	329.0	72.0
7	69.0	3817.0	72.0
8	71.9	53.0	72.0
9	71.9	9988.0	72.0
10	70.4	12.0	72.0
11	70.9	6551.0	72.0
12	70.9	2185.0	72.0
13	69.3	224.0	72.0
14	71.7	11233.0	72.0
15	68.4	4878.0	72.0
16	72.0	82.0	72.0
17	69.9	7873.0	72.0
18	70.6	1476.0	72.0
19	71.1	4653.0	72.0
20	70.6	4973.0	72.0
21	68.8	555.0	72.0
22	70.1	3787.0	72.0
23	71.5	5769.0	72.0
24	70.8	59.0	72.0
25	71.9	129.0	72.0
26	68.6	4659.0	72.0
27	69.7	11431.0	72.0
28	68.9	3156.0	72.0
29	71.8	605.0	72.0
30	70.1	11802.0	72.0
31	69.3	836.0	72.0
32	70.0	2983.0	72.0
33	70.7	101.0	72.0
34	71.2	2650.0	72.0
35	68.2	836.0	72.0
36	68.7	560.0	72.0
37	69.6	4594.0	72.0
38	69.3	10578.0	72.0
39	71.1	10087.0	72.0
0	72.9	2232.0	76.0
1	75.7	2472.0	76.0
2	75.1	565.0	76.0
3	73.1	6973.0	76.0
4	74.3	12923.0	76.0
5	73.6	1468.0	76.0
6	74.6	163.0	76.0
7	75.8	486.0	76.0
8	75.1	10652.0	76.0
9	74.9	12720.0	76.0
10	75.9	0.0	76.0
11	74.6	1445.0	76.0
12	73.6	7609.0	76.0
13	72.7	2524.0	76.0
14	72.1	359.0	76.0
15	72.6	7841.0	76.0
16	75.9	1888.0	76.0
17	72.9	2727.0	76.0
18	72.8	5943.0	76.0
19	75.2	5321.0	76.0
20	75.1	530.0	76.0
21	72.6	533.0	76.0
22	72.7	0.0	76.0
23	72.3	4659.0	76.0
24	73.1	667.0	76.0
25	75.0	11916.0	76.0
26	73.9	1392.0	76.0
27	73.5	67.0	76.0
28	74.2	0.0	76.0
29	72.3	11681.0	76.0
30	75.5	1413.0	76.0
31	74.1	477.0	76.0
32	75.5	0.0	76.0
33	73.6	10626.0	76.0
34	75.4	139.0	76.0
35	75.8	10187.0	76.0
36	74.4	4023.0	76.0
37	73.5	1195.0	76.0
38	72.1	10531.0	76.0
39	73.8	329.0	76.0
0	78.3	9997.0	80.0
1	79.5	10281.0	80.0
2	77.5	2080.0	80.0
3	76.4	12632.0	80.0
4	77.8	7748.0	80.0
5	79.2	13645.0	80.0
6	76.5	12526.0	80.0
7	77.4	12830.0	80.0
8	78.1	13203.0	80.0
9	78.9	1327.0	80.0
10	77.0	8799.0	80.0
11	78.3	0.0	80.0
12	78.5	12094.0	80.0
13	79.6	10860.0	80.0
14	78.1	326.0	80.0
15	77.8	82.0	80.0
16	77.2	3196.0	80.0
17	78.9	8914.0	80.0
18	78.1	726.0	80.0
19	76.9	0.0	80.0
20	76.3	1704.0	80.0
21	78.9	2464.0	80.0
22	78.5	3395.0	80.0
23	76.8	5860.0	80.0
24	78.0	94.0	80.0
25	76.6	4749.0	80.0
26	77.8	9846.0	80.0
27	78.8	415.0	80.0
28	76.3	1128.0	80.0
29	76.2	4831.0	80.0
30	79.5	1740.0	80.0
31	76.1	6178.0	80.0
32	77.0	13040.0	80.0
33	78.0	13019.0	80.0
34	79.7	3778.0	80.0
35	77.0	53.0	80.0
36	77.6	4961.0	80.0
37	76.7	12123.0	80.0
38	77.2	518.0	80.0
39	78.5	4103.0	80.0
0	80.9	2080.0	84.0
1	83.2	13242.0	84.0
2	81.4	11740.0	84.0
3	82.5	10832.0	84.0
4	80.3	10134.0	84.0
5	81.1	12406.0	84.0
6	80.8	9897.0	84.0
7	83.3	12916.0	84.0
8	80.9	150.0	84.0
9	82.1	6805.0	84.0
10	81.9	2347.0	84.0
11	81.0	3139.0	84.0
12	82.5	10174.0	84.0
13	80.2	571.0	84.0
14	83.3	14105.0	84.0
15	81.4	36.0	84.0
16	82.3	11601.0	84.0
17	81.3	196.0	84.0
18	82.2	3640.0	84.0
19	83.8	13744.0	84.0
20	82.1	11073.0	84.0
21	80.5	9356.0	84.0
22	80.7	11818.0	84.0
23	83.3	56.0	84.0
24	83.3	11209.0	84.0
25	82.7	1349.0	84.0
26	81.8	12566.0	84.0
27	80.8	8594.0	84.0
28	81.7	14.0	84.0
29	80.8	36.0	84.0
30	82.5	13911.0	84.0
31	84.0	6382.0	84.0
32	81.0	9866.0	84.0
33	81.4	10663.0	84.0
34	80.7	89.0	84.0
35	81.3	115.0	84.0
36	81.7	7373.0	84.0
37	81.6	12732.0	84.0
38	82.7	0.0	84.0
39	81.2	11557.0	84.0
0	87.6	271.0	88.0
1	84.6	13908.0	88.0
2	87.1	12233.0	88.0
3	85.2	14125.0	88.0
4	85.4	13784.0	88.0
5	87.7	13962.0	88.0
6	86.5	14103.0	88.0
7	86.8	7122.0	88.0
8	86.9	56.0	88.0
9	84.1	1763.0	88.0
10	84.4	415.0	88.0
11	86.8	8564.0	88.0
12	86.2	10880.0	88.0
13	86.5	280.0	88.0
14	84.7	3244.0	88.0
15	88.0	549.0	88.0
16	86.3	12.0	88.0
17	86.1	499.0	88.0
18	87.7	0.0	88.0
19	85.5	13805.0	88.0
20	85.4	13844.0	88.0
21	84.1	11145.0	88.0
22	85.5	3756.0	88.0
23	86.3	7782.0	88.0
24	85.0	6184.0	88.0
25	86.2	8722.0	88.0
26	87.5	13439.0	88.0
27	85.5	0.0	88.0
28	85.0	4099.0	88.0
29	86.6	4103.0	88.0
30	87.5	5000.0	88.0
31	84.5	10193.0	88.0
32	84.3	13715.0	88.0
33	84.1	297.0	88.0
34	84.9	6475.0	88.0
35	85.2	13781.0	88.0
36	86.4	13950.0	88.0
37	85.9	8258.0	88.0
38	87.5	6005.0	88.0
39	84.1	8069.0	88.0
0	90.2	1349.0	92.0
1	91.1	961.0	92.0
2	88.8	13979.0	92.0
3	90.4	13983.0	92.0
4	89.4	82.0	92.0
5	90.0	261.0	92.0
6	90.7	13573.0	92.0
7	88.3	3797.0	92.0
8	88.5	11596.0	92.0
9	90.0	13920.0	92.0
10	91.0	14171.0	92.0
11	90.4	14074.0	92.0
12	90.4	14258.0	92.0
13	91.7	10979.0	92.0
14	88.6	10745.0	92.0
15	88.3	7414.0	92.0
16	88.2	14275.0	92.0
17	90.2	856.0	92.0
18	91.7	36.0	92.0
19	90.7	1413.0	92.0
20	91.5	0.0	92.0
21	89.0	6005.0	92.0
22	88.9	4457.0	92.0
23	89.1	14293.0	92.0
24	89.5	11094.0	92.0
25	91.8	3931.0	92.0
26	88.8	13595.0	92.0
27	88.1	5540.0	92.0
28	90.2	3208.0	92.0
29	89.0	746.0	92.0
30	89.4	0.0	92.0
31	89.0	14368.0	92.0
32	91.1	13410.0	92.0
33	89.7	13379.0	92.0
34	88.5	14172.0	92.0
35	88.3	12363.0	92.0
36	88.7	7863.0	92.0
37	89.1	1708.0	92.0
38	88.3	13041.0	92.0
39	90.4	90.0	92.0
0	92.7	14221.0	96.0
1	92.1	14054.0	96.0
2	93.4	12408.0	96.0
3	92.8	14144.0	96.0
4	95.5	0.0	96.0
5	95.2	13227.0	96.0
6	92.2	10232.0	96.0
7	92.7	14210.0	96.0
8	94.6	14240.0	96.0
9	94.9	12940.0	96.0
10	95.8	13573.0	96.0
11	93.8	13358.0	96.0
12	93.5	13284.0	96.0
13	95.3	11738.0	96.0
14	93.4	261.0	96.0
15	95.3	9745.0	96.0
16	92.2	1179.0	96.0
17	94.1	14364.0	96.0
18	92.6	13488.0	96.0
19	94.6	1564.0	96.0
20	92.4	13410.0	96.0
21	94.0	12225.0	96.0
22	92.8	13539.0	96.0
23	93.1	1147.0	96.0
24	95.0	14072.0	96.0
25	96.0	11094.0	96.0
26	93.5	12117.0	96.0
27	92.2	397.0	96.0
28	92.9	12137.0	96.0
29	93.0	8547.0	96.0
30	93.8	220.0	96.0
31	93.2	4530.0	96.0
32	94.3	14030.0	96.0
33	95.1	5522.0	96.0
34	94.5	934.0	96.0
35	93.7	8007.0	96.0
36	93.1	1531.0	96.0
37	94.4	14456.0	96.0
38	94.8	13723.0	96.0
39	95.4	5292.0	96.0
0	97.4	12681.0	100.0
1	99.6	397.0	100.0
2	97.7	14485.0	100.0
3	99.6	3556.0	100.0
4	98.7	14228.0	100.0
5	99.4	14448.0	100.0
6	96.6	14434.0	100.0
7	99.1	13400.0	100.0
8	97.1	397.0	100.0
9	97.6	13264.0	100.0
10	97.6	397.0	100.0
11	99.2	13076.0	100.0
12	96.1	12412.0	100.0
13	99.6	14345.0	100.0
14	98.0	13854.0	100.0
15	97.1	13835.0	100.0
16	96.3	13908.0	100.0
17	96.3	1538.0	100.0
18	99.4	0.0	100.0
19	96.4	13357.0	100.0
20	97.6	14449.0	100.0
21	96.5	10324.0	100.0
22	98.4	814.0	100.0
23	96.7	115.0	100.0
24	99.1	14085.0	100.0
25	97.1	5943.0	100.0
26	99.0	13929.0	100.0
27	97.0	12408.0	100.0
28	97.5	12944.0	100.0
29	99.5	14216.0	100.0
30	96.2	14081.0	100.0
31	98.2	0.0	100.0
32	99.5	14342.0	100.0
33	97.8	13912.0	100.0
34	96.8	14337.0	100.0
35	98.5	13076.0	100.0
36	99.4	5440.0	100.0
37	99.9	14517.0	100.0
38	99.7	6460.0	100.0
39	98.5	14348.0	100.0
0	104.0	11748.0	104.0
1	102.5	115.0	104.0
2	101.4	14508.0	104.0
3	100.2	14317.0	104.0
4	101.5	11360.0	104.0
5	103.3	477.0	104.0
6	100.1	8125.0	104.0
7	101.2	14511.0	104.0
8	103.4	14508.0	104.0
9	101.8	3841.0	104.0
10	101.4	14443.0	104.0
11	101.6	0.0	104.0
12	101.2	1349.0	104.0
13	102.0	14374.0	104.0
14	101.7	14388.0	104.0
15	102.4	110.0	104.0
16	101.5	4909.0	104.0
17	102.7	491.0	104.0
18	100.8	13289.0	104.0
19	100.8	1349.0	104.0
20	101.9	14473.0	104.0
21	100.5	8799.0	104.0
22	101.3	14490.0	104.0
23	100.3	0.0	104.0
24	102.2	13476.0	104.0
25	101.4	115.0	104.0
26	102.7	14493.0	104.0
27	103.3	91.0	104.0
28	100.7	14508.0	104.0
29	104.0	3621.0	104.0
30	103.7	11740.0	104.0
31	101.8	6646.0	104.0
32	102.8	14380.0	104.0
33	101.1	451.0	104.0
34	100.7	14521.0	104.0
35	101.7	2352.0	104.0
36	102.7	14509.0	104.0
37	103.0	14527.0	104.0
38	101.6	4302.0	104.0
39	100.2	0.0	104.0
0	104.1	8979.0	108.0
1	107.9	14531.0	108.0
2	106.3	8979.0	108.0
3	106.3	14523.0	108.0
4	104.4	13227.0	108.0
5	105.2	397.0	108.0
6	106.5	2352.0	108.0
7	107.1	14525.0	108.0
8	104.4	3749.0	108.0
9	104.8	0.0	108.0
10	107.9	13908.0	108.0
11	107.0	14497.0	108.0
12	105.4	2524.0	108.0
13	107.2	14531.0	108.0
14	106.4	11740.0	108.0
15	105.1	2543.0	108.0
16	105.9	14436.0	108.0
17	106.2	1349.0	108.0
18	107.8	14488.0	108.0
19	104.3	5146.0	108.0
20	106.8	0.0	108.0
21	105.7	188.0	108.0
22	104.7	14210.0	108.0
23	106.2	14505.0	108.0
24	105.7	14525.0	108.0
25	107.8	13613.0	108.0
26	107.0	14388.0	108.0
27	107.2	12578.0	108.0
28	106.5	10818.0	108.0
29	104.4	10072.0	108.0
30	105.2	14505.0	108.0
31	104.8	13613.0	108.0
32	104.6	4759.0	108.0
33	108.0	14478.0	108.0
34	104.2	13076.0	108.0
35	107.0	767.0	108.0
36	106.2	14483.0	108.0
37	104.1	14481.0	108.0
38	105.0	5171.0	108.0
39	106.2	14360.0	108.0
0	112.0	14537.0	112.0
1	108.4	5538.0	112.0
2	108.9	14384.0	112.0
3	108.2	13613.0	112.0
4	110.6	14533.0	112.0
5	108.5	2352.0	112.0
6	110.5	14549.0	112.0
7	109.1	2524.0	112.0
8	109.9	14318.0	112.0
9	109.5	14473.0	112.0
10	111.5	14541.0	112.0
11	109.8	14360.0	112.0
12	109.0	11813.0	112.0
13	111.9	14473.0	112.0
14	112.0	11740.0	112.0
15	111.4	14541.0	112.0
16	111.3	1475.0	112.0
17	110.9	14379.0	112.0
18	111.6	3749.0	112.0
19	108.2	14542.0	112.0
20	109.2	14344.0	112.0
21	109.8	13613.0	112.0
22	108.2	14436.0	112.0
23	108.6	14550.0	112.0
24	110.0	14515.0	112.0
25	108.2	11740.0	112.0
26	110.9	13575.0	112.0
27	108.8	2543.0	112.0
28	108.1	14507.0	112.0
29	109.5	14547.0	112.0
30	111.4	229.0	112.0
31	110.6	397.0	112.0
32	108.5	10324.0	112.0
33	110.8	14520.0	112.0
34	108.7	14478.0	112.0
35	109.2	12561.0	112.0
36	109.7	14360.0	112.0
37	109.1	14543.0	112.0
38	111.5	14553.0	112.0
39	109.6	397.0	112.0
