	t	genotype	recovered_window
18	31.9	0.0	32.0
19	31.4	0.0	32.0
20	30.3	0.0	32.0
21	30.3	45.0	32.0
22	28.7	10.0	32.0
23	30.8	47.0	32.0
24	28.3	36.0	32.0
25	30.8	93.0	32.0
26	31.6	0.0	32.0
27	30.4	0.0	32.0
28	29.2	44.0	32.0
29	28.6	0.0	32.0
30	29.4	0.0	32.0
31	31.8	0.0	32.0
32	28.2	0.0	32.0
33	31.6	0.0	32.0
34	31.2	0.0	32.0
35	30.9	0.0	32.0
36	30.6	0.0	32.0
37	28.1	0.0	32.0
38	29.0	0.0	32.0
39	30.6	0.0	32.0
0	32.5	14.0	36.0
1	33.8	20.0	36.0
2	32.5	68.0	36.0
3	35.1	0.0	36.0
4	34.2	139.0	36.0
5	33.0	36.0	36.0
6	33.0	103.0	36.0
7	34.6	107.0	36.0
8	36.0	44.0	36.0
9	33.5	136.0	36.0
10	33.0	0.0	36.0
11	35.5	0.0	36.0
12	32.6	71.0	36.0
13	36.0	147.0	36.0
14	35.3	0.0	36.0
15	35.4	0.0	36.0
16	33.7	99.0	36.0
17	33.6	0.0	36.0
18	35.2	185.0	36.0
19	36.0	0.0	36.0
20	35.1	193.0	36.0
21	32.3	119.0	36.0
22	35.2	0.0	36.0
23	32.5	64.0	36.0
24	33.3	84.0	36.0
25	34.1	0.0	36.0
26	32.5	0.0	36.0
27	35.3	233.0	36.0
28	32.4	0.0	36.0
29	35.4	44.0	36.0
30	32.4	105.0	36.0
31	35.0	33.0	36.0
32	34.1	156.0	36.0
33	34.7	36.0	36.0
34	33.3	0.0	36.0
35	33.6	47.0	36.0
36	33.9	178.0	36.0
37	35.2	129.0	36.0
38	33.8	94.0	36.0
39	33.8	0.0	36.0
0	36.3	32.0	40.0
1	39.8	255.0	40.0
2	39.8	315.0	40.0
3	38.0	0.0	40.0
4	36.1	139.0	40.0
5	38.6	290.0	40.0
6	38.4	0.0	40.0
7	38.7	35.0	40.0
8	40.0	0.0	40.0
9	38.6	393.0	40.0
10	39.6	53.0	40.0
11	37.6	14.0	40.0
12	38.4	157.0	40.0
13	36.1	33.0	40.0
14	37.5	0.0	40.0
15	38.6	66.0	40.0
16	36.8	0.0	40.0
17	38.4	20.0	40.0
18	37.5	0.0	40.0
19	39.3	309.0	40.0
20	39.2	174.0	40.0
21	37.3	201.0	40.0
22	38.1	0.0	40.0
23	39.0	67.0	40.0
24	37.9	0.0	40.0
25	39.4	0.0	40.0
26	38.7	36.0	40.0
27	37.8	0.0	40.0
28	38.5	0.0	40.0
29	38.7	0.0	40.0
30	39.9	439.0	40.0
31	38.4	0.0	40.0
32	40.0	275.0	40.0
33	38.9	0.0	40.0
34	40.0	35.0	40.0
35	39.8	0.0	40.0
36	38.0	186.0	40.0
37	38.8	31.0	40.0
38	37.0	0.0	40.0
39	38.3	0.0	40.0
0	43.2	299.0	44.0
1	43.3	228.0	44.0
2	40.7	295.0	44.0
3	42.4	20.0	44.0
4	42.7	448.0	44.0
5	42.1	451.0	44.0
6	41.5	0.0	44.0
7	41.5	44.0	44.0
8	43.1	0.0	44.0
9	42.4	74.0	44.0
10	41.2	469.0	44.0
11	40.6	0.0	44.0
12	43.1	383.0	44.0
13	43.4	0.0	44.0
14	42.1	467.0	44.0
15	43.0	156.0	44.0
16	43.6	35.0	44.0
17	43.2	0.0	44.0
18	43.3	14.0	44.0
19	43.3	343.0	44.0
20	42.9	601.0	44.0
21	42.2	82.0	44.0
22	43.8	0.0	44.0
23	40.1	0.0	44.0
24	44.0	508.0	44.0
25	43.2	423.0	44.0
26	41.2	437.0	44.0
27	42.9	221.0	44.0
28	42.3	44.0	44.0
29	41.4	191.0	44.0
30	40.4	20.0	44.0
31	43.9	408.0	44.0
32	43.1	453.0	44.0
33	41.2	66.0	44.0
34	42.5	0.0	44.0
35	43.5	66.0	44.0
36	42.8	360.0	44.0
37	42.9	0.0	44.0
38	43.7	44.0	44.0
39	40.5	44.0	44.0
0	44.2	44.0	48.0
1	47.9	127.0	48.0
2	44.5	335.0	48.0
3	47.6	1037.0	48.0
4	46.3	181.0	48.0
5	44.6	181.0	48.0
6	46.3	36.0	48.0
7	48.0	499.0	48.0
8	47.4	368.0	48.0
9	47.1	757.0	48.0
10	45.8	160.0	48.0
11	47.2	0.0	48.0
12	45.2	89.0	48.0
13	44.5	398.0	48.0
14	45.8	508.0	48.0
15	46.5	90.0	48.0
16	46.1	0.0	48.0
17	45.8	82.0	48.0
18	46.9	516.0	48.0
19	48.0	0.0	48.0
20	45.1	0.0	48.0
21	46.4	169.0	48.0
22	44.3	206.0	48.0
23	47.5	0.0	48.0
24	44.4	180.0	48.0
25	44.5	493.0	48.0
26	44.8	20.0	48.0
27	48.0	625.0	48.0
28	46.2	819.0	48.0
29	45.2	289.0	48.0
30	44.3	35.0	48.0
31	45.6	56.0	48.0
32	47.4	255.0	48.0
33	47.5	246.0	48.0
34	47.2	359.0	48.0
35	47.0	300.0	48.0
36	46.4	0.0	48.0
37	47.5	128.0	48.0
38	45.7	0.0	48.0
39	47.1	331.0	48.0
0	50.5	380.0	52.0
1	49.9	129.0	52.0
2	50.7	1922.0	52.0
3	51.7	0.0	52.0
4	49.8	0.0	52.0
5	51.1	714.0	52.0
6	49.2	136.0	52.0
7	49.9	1096.0	52.0
8	50.7	961.0	52.0
9	50.8	124.0	52.0
10	51.2	0.0	52.0
11	48.3	90.0	52.0
12	49.4	160.0	52.0
13	49.5	872.0	52.0
14	50.2	33.0	52.0
15	52.0	973.0	52.0
16	50.6	117.0	52.0
17	49.4	0.0	52.0
18	51.4	74.0	52.0
19	50.2	288.0	52.0
20	52.0	2340.0	52.0
21	51.9	95.0	52.0
22	52.0	240.0	52.0
23	48.1	157.0	52.0
24	48.7	300.0	52.0
25	48.5	1014.0	52.0
26	51.2	2130.0	52.0
27	49.3	73.0	52.0
28	48.5	1351.0	52.0
29	49.9	264.0	52.0
30	51.3	0.0	52.0
31	48.6	498.0	52.0
32	50.7	1595.0	52.0
33	51.4	1953.0	52.0
34	52.0	2503.0	52.0
35	50.2	280.0	52.0
36	51.5	74.0	52.0
37	50.5	67.0	52.0
38	49.3	59.0	52.0
39	50.3	261.0	52.0
0	54.4	834.0	56.0
1	55.0	1172.0	56.0
2	56.0	115.0	56.0
3	55.0	2567.0	56.0
4	55.5	157.0	56.0
5	54.4	3357.0	56.0
6	53.9	758.0	56.0
7	55.7	53.0	56.0
8	55.2	0.0	56.0
9	55.8	2088.0	56.0
10	53.3	710.0	56.0
11	55.0	2531.0	56.0
12	54.5	220.0	56.0
13	55.0	3665.0	56.0
14	54.1	36.0	56.0
15	52.2	35.0	56.0
16	55.1	1179.0	56.0
17	55.2	1283.0	56.0
18	53.6	555.0	56.0
19	55.4	3562.0	56.0
20	54.4	0.0	56.0
21	53.0	36.0	56.0
22	52.1	1371.0	56.0
23	53.6	0.0	56.0
24	52.3	0.0	56.0
25	55.8	0.0	56.0
26	52.5	0.0	56.0
27	54.9	331.0	56.0
28	55.3	319.0	56.0
29	54.8	283.0	56.0
30	53.2	2274.0	56.0
31	52.8	2447.0	56.0
32	55.4	603.0	56.0
33	55.6	1749.0	56.0
34	55.7	1392.0	56.0
35	52.1	271.0	56.0
36	52.4	650.0	56.0
37	55.1	3660.0	56.0
38	53.2	758.0	56.0
39	54.5	0.0	56.0
0	59.7	1371.0	60.0
1	58.1	1042.0	60.0
2	57.3	1766.0	60.0
3	58.9	533.0	60.0
4	58.0	157.0	60.0
5	59.2	699.0	60.0
6	56.8	0.0	60.0
7	58.6	516.0	60.0
8	56.4	83.0	60.0
9	58.7	5427.0	60.0
10	57.0	1368.0	60.0
11	59.1	4095.0	60.0
12	59.0	809.0	60.0
13	59.3	4310.0	60.0
14	58.2	555.0	60.0
15	60.0	143.0	60.0
16	56.3	2950.0	60.0
17	59.5	1837.0	60.0
18	57.6	153.0	60.0
19	58.5	302.0	60.0
20	59.8	20.0	60.0
21	59.3	2634.0	60.0
22	58.0	461.0	60.0
23	59.3	2610.0	60.0
24	60.0	4679.0	60.0
25	58.3	3992.0	60.0
26	57.7	1946.0	60.0
27	58.9	2000.0	60.0
28	59.2	1393.0	60.0
29	60.0	3017.0	60.0
30	57.6	2589.0	60.0
31	57.5	90.0	60.0
32	56.1	1170.0	60.0
33	58.1	4875.0	60.0
34	59.3	482.0	60.0
35	56.3	3515.0	60.0
36	58.5	451.0	60.0
37	59.6	2439.0	60.0
38	58.4	1476.0	60.0
39	57.6	125.0	60.0
0	60.6	36.0	64.0
1	63.9	7557.0	64.0
2	61.3	2990.0	64.0
3	61.7	380.0	64.0
4	64.0	405.0	64.0
5	63.7	20.0	64.0
6	63.6	933.0	64.0
7	61.9	5868.0	64.0
8	63.2	122.0	64.0
9	60.5	2355.0	64.0
10	62.6	44.0	64.0
11	64.0	2237.0	64.0
12	60.6	0.0	64.0
13	61.1	6290.0	64.0
14	62.9	434.0	64.0
15	63.0	397.0	64.0
16	61.0	2125.0	64.0
17	63.8	6079.0	64.0
18	61.5	6964.0	64.0
19	61.4	1215.0	64.0
20	60.7	90.0	64.0
21	63.6	1376.0	64.0
22	61.3	82.0	64.0
23	62.5	5846.0	64.0
24	63.6	4735.0	64.0
25	63.8	3017.0	64.0
26	60.1	0.0	64.0
27	63.2	0.0	64.0
28	62.6	4603.0	64.0
29	63.5	44.0	64.0
30	61.8	143.0	64.0
31	63.7	2355.0	64.0
32	60.1	188.0	64.0
33	61.9	7201.0	64.0
34	63.4	3999.0	64.0
35	63.6	4420.0	64.0
36	63.4	585.0	64.0
37	62.6	555.0	64.0
38	63.0	6534.0	64.0
39	64.0	2033.0	64.0
0	65.1	1942.0	68.0
1	66.7	95.0	68.0
2	65.4	9329.0	68.0
3	67.6	160.0	68.0
4	67.0	0.0	68.0
5	64.6	0.0	68.0
6	64.2	754.0	68.0
7	66.6	5091.0	68.0
8	66.2	1054.0	68.0
9	67.5	10327.0	68.0
10	65.9	853.0	68.0
11	66.8	1835.0	68.0
12	65.5	3697.0	68.0
13	64.5	7612.0	68.0
14	66.8	872.0	68.0
15	64.4	8066.0	68.0
16	67.5	1213.0	68.0
17	65.9	2754.0	68.0
18	66.3	924.0	68.0
19	67.1	44.0	68.0
20	66.4	264.0	68.0
21	67.5	14.0	68.0
22	67.3	1118.0	68.0
23	67.5	1239.0	68.0
24	67.5	3108.0	68.0
25	67.7	1196.0	68.0
26	66.9	7022.0	68.0
27	64.5	2615.0	68.0
28	66.2	0.0	68.0
29	66.9	4508.0	68.0
30	67.1	6979.0	68.0
31	67.6	186.0	68.0
32	66.9	7189.0	68.0
33	64.3	4229.0	68.0
34	66.9	3827.0	68.0
35	65.5	8437.0	68.0
36	65.1	153.0	68.0
37	66.5	1401.0	68.0
38	66.0	6580.0	68.0
39	67.9	12.0	68.0
0	69.0	8409.0	72.0
1	70.2	53.0	72.0
2	69.5	4782.0	72.0
3	69.5	582.0	72.0
4	71.3	2877.0	72.0
5	69.3	3608.0	72.0
6	68.5	160.0	72.0
7	68.2	0.0	72.0
8	68.8	1798.0	72.0
9	71.9	11882.0	72.0
10	69.8	10731.0	72.0
11	68.8	459.0	72.0
12	68.4	10185.0	72.0
13	70.4	7572.0	72.0
14	69.0	8981.0	72.0
15	69.0	11353.0	72.0
16	69.9	9997.0	72.0
17	70.9	66.0	72.0
18	69.6	534.0	72.0
19	70.9	6431.0	72.0
20	71.0	999.0	72.0
21	68.3	7064.0	72.0
22	71.6	1330.0	72.0
23	71.9	9533.0	72.0
24	70.9	2850.0	72.0
25	69.4	3273.0	72.0
26	70.3	1024.0	72.0
27	68.7	8715.0	72.0
28	68.9	10936.0	72.0
29	70.9	1368.0	72.0
30	69.4	0.0	72.0
31	70.4	7723.0	72.0
32	68.3	1558.0	72.0
33	71.0	289.0	72.0
34	69.2	883.0	72.0
35	71.8	11187.0	72.0
36	70.8	2523.0	72.0
37	70.3	0.0	72.0
38	68.6	721.0	72.0
39	72.0	1979.0	72.0
0	74.4	485.0	76.0
1	72.5	12637.0	76.0
2	72.2	56.0	76.0
3	75.1	8898.0	76.0
4	75.2	0.0	76.0
5	72.6	150.0	76.0
6	72.9	2471.0	76.0
7	72.7	487.0	76.0
8	72.2	3014.0	76.0
9	72.7	36.0	76.0
10	73.0	6921.0	76.0
11	72.7	10485.0	76.0
12	74.4	0.0	76.0
13	73.7	4398.0	76.0
14	74.8	11133.0	76.0
15	74.0	10120.0	76.0
16	72.4	9863.0	76.0
17	73.6	91.0	76.0
18	73.3	0.0	76.0
19	75.1	2819.0	76.0
20	73.4	398.0	76.0
21	75.1	115.0	76.0
22	73.8	4632.0	76.0
23	72.5	10093.0	76.0
24	75.2	12170.0	76.0
25	73.8	8124.0	76.0
26	74.9	6908.0	76.0
27	73.7	6651.0	76.0
28	72.5	56.0	76.0
29	76.0	56.0	76.0
30	72.3	6958.0	76.0
31	72.2	0.0	76.0
32	72.2	3775.0	76.0
33	75.2	8434.0	76.0
34	74.6	12766.0	76.0
35	72.1	4087.0	76.0
36	74.1	415.0	76.0
37	74.3	14.0	76.0
38	72.1	326.0	76.0
39	74.4	1782.0	76.0
0	78.1	12861.0	80.0
1	76.2	438.0	80.0
2	78.4	434.0	80.0
3	79.1	8360.0	80.0
4	78.9	932.0	80.0
5	78.5	2301.0	80.0
6	79.0	5146.0	80.0
7	77.0	977.0	80.0
8	76.3	2898.0	80.0
9	78.9	0.0	80.0
10	77.9	0.0	80.0
11	76.4	7427.0	80.0
12	76.8	4653.0	80.0
13	76.3	0.0	80.0
14	76.9	11314.0	80.0
15	76.5	0.0	80.0
16	78.5	10539.0	80.0
17	77.3	12461.0	80.0
18	78.6	11517.0	80.0
19	79.2	13645.0	80.0
20	76.3	784.0	80.0
21	77.0	1196.0	80.0
22	78.3	4580.0	80.0
23	76.8	1605.0	80.0
24	79.9	7536.0	80.0
25	77.0	9582.0	80.0
26	78.7	4241.0	80.0
27	76.6	8299.0	80.0
28	76.6	4678.0	80.0
29	80.0	13262.0	80.0
30	77.8	5608.0	80.0
31	77.7	12370.0	80.0
32	76.7	973.0	80.0
33	76.7	12621.0	80.0
34	76.3	3685.0	80.0
35	80.0	8152.0	80.0
36	78.0	6344.0	80.0
37	79.9	4155.0	80.0
38	77.9	13319.0	80.0
39	76.1	31.0	80.0
0	80.3	2352.0	84.0
1	82.9	1041.0	84.0
2	81.7	6703.0	84.0
3	81.0	412.0	84.0
4	81.3	11209.0	84.0
5	81.4	11159.0	84.0
6	83.9	10511.0	84.0
7	80.4	5579.0	84.0
8	83.2	270.0	84.0
9	81.3	36.0	84.0
10	83.3	0.0	84.0
11	82.9	2983.0	84.0
12	83.5	1235.0	84.0
13	82.2	11159.0	84.0
14	82.9	13738.0	84.0
15	81.9	13278.0	84.0
16	82.9	280.0	84.0
17	81.5	10912.0	84.0
18	81.6	10795.0	84.0
19	80.2	1789.0	84.0
20	82.6	8616.0	84.0
21	80.9	13951.0	84.0
22	81.9	1304.0	84.0
23	81.5	10079.0	84.0
24	81.3	115.0	84.0
25	82.6	11922.0	84.0
26	82.3	13754.0	84.0
27	81.7	6706.0	84.0
28	80.4	12972.0	84.0
29	81.2	261.0	84.0
30	80.9	56.0	84.0
31	80.7	13657.0	84.0
32	81.4	7828.0	84.0
33	80.3	220.0	84.0
34	83.2	12013.0	84.0
35	83.1	1225.0	84.0
36	81.2	329.0	84.0
37	83.2	10853.0	84.0
38	84.0	13122.0	84.0
39	83.3	6266.0	84.0
0	87.8	12.0	88.0
1	86.1	9309.0	88.0
2	85.1	14093.0	88.0
3	87.3	6344.0	88.0
4	86.9	10699.0	88.0
5	84.8	13267.0	88.0
6	87.3	10699.0	88.0
7	87.9	8653.0	88.0
8	87.8	3874.0	88.0
9	85.1	0.0	88.0
10	85.1	14072.0	88.0
11	87.7	13833.0	88.0
12	84.4	9975.0	88.0
13	84.4	13352.0	88.0
14	87.6	2033.0	88.0
15	84.3	10446.0	88.0
16	85.6	6237.0	88.0
17	86.6	10824.0	88.0
18	84.4	7166.0	88.0
19	84.2	4582.0	88.0
20	86.2	14076.0	88.0
21	87.7	12427.0	88.0
22	86.7	12276.0	88.0
23	84.9	12404.0	88.0
24	87.7	9708.0	88.0
25	87.7	11094.0	88.0
26	84.6	12494.0	88.0
27	86.9	754.0	88.0
28	85.7	59.0	88.0
29	84.1	14032.0	88.0
30	87.5	53.0	88.0
31	84.3	12165.0	88.0
32	84.1	13891.0	88.0
33	87.3	10777.0	88.0
34	87.2	10745.0	88.0
35	85.1	36.0	88.0
36	84.9	4960.0	88.0
37	84.3	13052.0	88.0
38	84.7	94.0	88.0
39	87.5	13862.0	88.0
0	88.3	14246.0	92.0
1	88.7	12073.0	92.0
2	89.9	9795.0	92.0
3	89.0	11700.0	92.0
4	89.2	8722.0	92.0
5	88.3	8488.0	92.0
6	88.7	8704.0	92.0
7	90.4	12478.0	92.0
8	88.3	8653.0	92.0
9	90.6	14211.0	92.0
10	89.7	14266.0	92.0
11	91.1	11392.0	92.0
12	89.4	13596.0	92.0
13	90.6	3117.0	92.0
14	88.5	14228.0	92.0
15	89.1	289.0	92.0
16	90.2	7835.0	92.0
17	91.6	4759.0	92.0
18	89.9	31.0	92.0
19	90.6	9568.0	92.0
20	92.0	14371.0	92.0
21	90.4	9780.0	92.0
22	88.6	4430.0	92.0
23	91.3	6097.0	92.0
24	88.1	14069.0	92.0
25	91.1	3244.0	92.0
26	90.4	13573.0	92.0
27	89.2	90.0	92.0
28	88.2	5440.0	92.0
29	89.9	12759.0	92.0
30	89.3	1475.0	92.0
31	91.6	1308.0	92.0
32	89.3	14069.0	92.0
33	88.5	1178.0	92.0
34	88.8	7476.0	92.0
35	91.2	8999.0	92.0
36	90.5	13099.0	92.0
37	89.2	10238.0	92.0
38	90.6	8278.0	92.0
39	89.5	5522.0	92.0
0	92.4	397.0	96.0
1	92.8	2185.0	96.0
2	92.8	83.0	96.0
3	92.3	7567.0	96.0
4	93.5	6233.0	96.0
5	94.9	12849.0	96.0
6	92.1	3931.0	96.0
7	94.2	13723.0	96.0
8	95.9	6618.0	96.0
9	95.0	14072.0	96.0
10	92.2	2465.0	96.0
11	93.2	10923.0	96.0
12	93.0	1086.0	96.0
13	95.1	14414.0	96.0
14	95.9	14129.0	96.0
15	95.4	0.0	96.0
16	93.6	13955.0	96.0
17	93.9	4140.0	96.0
18	92.2	13984.0	96.0
19	95.8	13573.0	96.0
20	95.2	13227.0	96.0
21	92.5	36.0	96.0
22	95.2	13437.0	96.0
23	95.6	13355.0	96.0
24	94.8	13566.0	96.0
25	93.7	14174.0	96.0
26	93.4	14319.0	96.0
27	94.7	14438.0	96.0
28	92.9	13404.0	96.0
29	92.3	11236.0	96.0
30	93.2	4489.0	96.0
31	93.2	3931.0	96.0
32	93.5	160.0	96.0
33	95.8	4530.0	96.0
34	92.8	499.0	96.0
35	94.0	7624.0	96.0
36	92.5	516.0	96.0
37	94.7	13596.0	96.0
38	94.5	36.0	96.0
39	94.5	14453.0	96.0
0	97.4	9349.0	100.0
1	97.5	11962.0	100.0
2	96.5	5146.0	100.0
3	96.5	12548.0	100.0
4	98.5	13566.0	100.0
5	96.3	10232.0	100.0
6	96.1	220.0	100.0
7	97.8	14342.0	100.0
8	97.2	14489.0	100.0
9	98.7	14228.0	100.0
10	98.5	13589.0	100.0
11	96.4	14207.0	100.0
12	98.6	91.0	100.0
13	99.5	4909.0	100.0
14	96.5	13460.0	100.0
15	96.6	2597.0	100.0
16	96.1	13723.0	100.0
17	99.1	6233.0	100.0
18	97.7	5440.0	100.0
19	96.2	2185.0	100.0
20	97.8	13912.0	100.0
21	96.2	14317.0	100.0
22	98.8	3797.0	100.0
23	99.6	11740.0	100.0
24	97.4	10744.0	100.0
25	97.6	12759.0	100.0
26	99.6	14345.0	100.0
27	98.4	12225.0	100.0
28	97.1	12455.0	100.0
29	98.1	934.0	100.0
30	99.5	14216.0	100.0
31	97.6	3556.0	100.0
32	98.2	13835.0	100.0
33	96.1	0.0	100.0
34	97.7	368.0	100.0
35	98.8	14286.0	100.0
36	98.2	1207.0	100.0
37	96.7	1891.0	100.0
38	98.1	14211.0	100.0
39	97.7	12702.0	100.0
0	103.9	14522.0	104.0
1	101.0	14372.0	104.0
2	101.6	4302.0	104.0
3	100.3	14498.0	104.0
4	100.3	6504.0	104.0
5	100.3	14500.0	104.0
6	101.3	5538.0	104.0
7	100.4	2052.0	104.0
8	101.7	4607.0	104.0
9	100.2	12561.0	104.0
10	101.0	13908.0	104.0
11	100.7	14521.0	104.0
12	101.2	1349.0	104.0
13	101.0	397.0	104.0
14	102.5	2540.0	104.0
15	100.4	14427.0	104.0
16	100.3	0.0	104.0
17	101.7	14388.0	104.0
18	101.9	14473.0	104.0
19	102.5	14513.0	104.0
20	102.7	491.0	104.0
21	103.6	14228.0	104.0
22	100.8	4461.0	104.0
23	102.7	14493.0	104.0
24	101.4	1413.0	104.0
25	103.3	14283.0	104.0
26	100.2	14490.0	104.0
27	100.7	6646.0	104.0
28	101.4	11390.0	104.0
29	101.4	6178.0	104.0
30	100.1	746.0	104.0
31	103.1	14492.0	104.0
32	100.6	91.0	104.0
33	100.5	2283.0	104.0
34	101.9	5719.0	104.0
35	100.9	397.0	104.0
36	101.0	0.0	104.0
37	101.5	4909.0	104.0
38	101.1	14480.0	104.0
39	104.0	13357.0	104.0
0	104.9	5440.0	108.0
1	104.6	14520.0	108.0
2	107.5	3687.0	108.0
3	107.8	14488.0	108.0
4	105.8	2352.0	108.0
5	107.5	14530.0	108.0
6	107.3	14538.0	108.0
7	105.7	14525.0	108.0
8	104.1	8979.0	108.0
9	104.2	91.0	108.0
10	107.8	13613.0	108.0
11	106.4	11740.0	108.0
12	104.8	14286.0	108.0
13	104.8	14228.0	108.0
14	104.3	14524.0	108.0
15	107.0	14388.0	108.0
16	105.0	5171.0	108.0
17	106.5	2352.0	108.0
18	105.7	188.0	108.0
19	104.6	12561.0	108.0
20	105.4	5615.0	108.0
21	104.7	14210.0	108.0
22	105.9	11360.0	108.0
23	107.5	13227.0	108.0
24	106.6	8799.0	108.0
25	107.3	14535.0	108.0
26	104.1	14481.0	108.0
27	105.8	14436.0	108.0
28	107.1	14525.0	108.0
29	106.3	8979.0	108.0
30	104.1	14534.0	108.0
31	107.2	12578.0	108.0
32	107.8	14318.0	108.0
33	107.2	14531.0	108.0
34	106.2	14360.0	108.0
35	104.4	8979.0	108.0
36	104.2	13076.0	108.0
37	105.2	14505.0	108.0
38	105.7	11738.0	108.0
39	106.6	3931.0	108.0
0	109.0	11813.0	112.0
1	111.7	5538.0	112.0
2	110.0	188.0	112.0
3	111.9	14510.0	112.0
4	109.7	14360.0	112.0
5	109.1	2524.0	112.0
6	108.5	2352.0	112.0
7	109.1	14543.0	112.0
8	109.6	14539.0	112.0
9	112.0	11740.0	112.0
10	110.8	13908.0	112.0
11	111.3	1475.0	112.0
12	109.9	14318.0	112.0
13	109.8	14360.0	112.0
14	111.2	397.0	112.0
15	108.5	14503.0	112.0
16	108.9	115.0	112.0
17	108.7	14478.0	112.0
18	111.1	397.0	112.0
19	108.2	14448.0	112.0
20	109.2	14344.0	112.0
21	108.4	5538.0	112.0
22	109.6	398.0	112.0
23	108.8	2543.0	112.0
24	109.5	14473.0	112.0
25	110.0	14515.0	112.0
26	109.8	14519.0	112.0
27	110.6	397.0	112.0
28	109.1	5440.0	112.0
29	110.6	14533.0	112.0
30	109.6	14345.0	112.0
31	110.8	14520.0	112.0
32	111.5	14553.0	112.0
33	110.8	14483.0	112.0
34	111.5	14541.0	112.0
35	108.4	83.0	112.0
36	110.9	13575.0	112.0
37	111.7	14539.0	112.0
38	109.4	115.0	112.0
39	110.9	14379.0	112.0
