n_iter	R0	timestart	llh
0.0	1.8000000000000007	737817.0	-30.916754634044366
0.0	1.8000000000000007	737814.0	-31.312976965414983
0.0	1.8000000000000007	737811.0	-30.80979757176118
0.0	1.8000000000000007	737808.0	-29.71662339865344
0.0	1.8000000000000007	737805.0	-30.352514892696835
0.0	1.8000000000000007	737802.0	-30.979652113989985
0.0	1.8000000000000007	737799.0	-31.246031045272023
0.0	1.8000000000000007	737796.0	-30.466436961813383
0.0	1.8000000000000007	737793.0	-30.99648711128632
0.0	1.8000000000000007	737790.0	-31.210265155254923
0.0	1.8000000000000007	737787.0	-34.09660549997644
0.0	1.8000000000000007	737784.0	-31.433495605206318
0.0	1.8000000000000007	737781.0	-33.33419162663714
0.0	1.8000000000000007	737778.0	-34.340251199442235
0.0	1.8000000000000007	737775.0	-34.32851489735082
0.0	1.8000000000000007	737772.0	-31.52628480132156
0.0	1.8000000000000007	737769.0	-33.546436193601046
0.0	1.8000000000000007	737766.0	-32.34656287706036
0.0	1.8000000000000007	737763.0	-32.90004839154774
0.0	1.9000000000000008	737838.0	-85.86010920874605
0.0	1.9000000000000008	737835.0	-67.06464169464827
0.0	1.9000000000000008	737832.0	-52.84921913855132
0.0	1.9000000000000008	737829.0	-40.04144655008698
0.0	1.9000000000000008	737826.0	-33.65418185488642
0.0	1.9000000000000008	737823.0	-31.609184298006003
0.0	1.9000000000000008	737820.0	-30.895639556852743
0.0	1.9000000000000008	737817.0	-29.68868349140846
0.0	1.9000000000000008	737814.0	-29.326831479276926
0.0	1.9000000000000008	737811.0	-29.601392984823693
0.0	1.9000000000000008	737808.0	-30.090185263509348
0.0	1.9000000000000008	737805.0	-30.969920503505406
0.0	1.9000000000000008	737802.0	-30.611468610352087
0.0	1.9000000000000008	737799.0	-29.913134190619548
0.0	1.9000000000000008	737796.0	-31.16639852102057
0.0	1.9000000000000008	737793.0	-30.18508432808599
0.0	1.9000000000000008	737790.0	-30.68047467924861
0.0	1.9000000000000008	737787.0	-33.015870257951825
0.0	1.9000000000000008	737784.0	-33.286528120684245
0.0	1.9000000000000008	737781.0	-30.117739740451636
0.0	1.9000000000000008	737778.0	-31.712894507655125
0.0	1.9000000000000008	737775.0	-34.06498049514776
0.0	1.9000000000000008	737772.0	-31.64039199922817
0.0	1.9000000000000008	737769.0	-32.04762287971608
0.0	1.9000000000000008	737766.0	-32.72793459065793
0.0	1.9000000000000008	737763.0	-33.869360600426894
0.0	2.000000000000001	737838.0	-54.62317763114453
0.0	2.000000000000001	737835.0	-58.15012545226636
0.0	2.000000000000001	737832.0	-41.476473653524806
0.0	2.000000000000001	737829.0	-36.908173343876584
0.0	2.000000000000001	737826.0	-33.2721390877066
0.0	2.000000000000001	737823.0	-33.00594643195381
0.0	2.000000000000001	737820.0	-30.394071698092617
0.0	2.000000000000001	737817.0	-29.356910358285212
0.0	2.000000000000001	737814.0	-29.345394447343796
0.0	2.000000000000001	737811.0	-29.825270312683035
0.0	2.000000000000001	737808.0	-29.33605913801794
0.0	2.000000000000001	737805.0	-29.305714719250197
0.0	2.000000000000001	737802.0	-29.2731398587514
0.0	2.000000000000001	737799.0	-30.24935953496583
0.0	2.000000000000001	737796.0	-30.96658589875424
0.0	2.000000000000001	737793.0	-30.94138930108602
0.0	2.000000000000001	737790.0	-31.70235823114083
0.0	2.000000000000001	737787.0	-34.798383874537336
0.0	2.000000000000001	737784.0	-32.182998109973006
0.0	2.000000000000001	737781.0	-32.03153376607254
0.0	2.000000000000001	737778.0	-41.889177678114564
0.0	2.000000000000001	737775.0	-32.24713471335424
0.0	2.000000000000001	737772.0	-43.11970157626946
0.0	2.000000000000001	737769.0	-32.431791544470805
0.0	2.000000000000001	737766.0	-34.53943791150444
0.0	2.000000000000001	737763.0	-34.44306576702837
