	t	genotype	recovered_window
21	70.9	147.0	72.0
22	69.5	235.0	72.0
23	68.6	16.0	72.0
24	71.3	364.0	72.0
25	71.3	356.0	72.0
26	68.6	22.0	72.0
27	69.8	178.0	72.0
28	68.9	4.0	72.0
29	71.3	178.0	72.0
30	68.9	106.0	72.0
31	68.6	119.0	72.0
32	71.0	327.0	72.0
33	71.9	16.0	72.0
34	70.7	121.0	72.0
35	70.6	282.0	72.0
36	68.6	226.0	72.0
37	70.1	0.0	72.0
38	70.7	277.0	72.0
39	71.5	327.0	72.0
0	72.7	119.0	76.0
1	75.9	247.0	76.0
2	75.7	155.0	76.0
3	73.9	66.0	76.0
4	74.6	16.0	76.0
5	72.3	349.0	76.0
6	75.1	113.0	76.0
7	75.3	67.0	76.0
8	75.8	191.0	76.0
9	75.5	16.0	76.0
10	75.9	4.0	76.0
11	73.3	293.0	76.0
12	74.4	274.0	76.0
13	73.8	113.0	76.0
14	73.6	57.0	76.0
15	72.5	127.0	76.0
16	73.4	371.0	76.0
17	73.7	16.0	76.0
18	73.7	0.0	76.0
19	74.8	22.0	76.0
20	74.7	106.0	76.0
21	73.6	4.0	76.0
22	74.1	428.0	76.0
23	73.5	39.0	76.0
24	75.3	394.0	76.0
25	74.2	293.0	76.0
26	75.7	4.0	76.0
27	75.5	0.0	76.0
28	74.2	0.0	76.0
29	73.8	325.0	76.0
30	73.6	320.0	76.0
31	72.8	108.0	76.0
32	72.9	119.0	76.0
33	73.5	60.0	76.0
34	74.4	328.0	76.0
35	72.5	416.0	76.0
36	75.4	191.0	76.0
37	73.1	56.0	76.0
38	72.6	127.0	76.0
39	75.9	464.0	76.0
0	76.7	164.0	80.0
1	77.2	331.0	80.0
2	79.8	277.0	80.0
3	78.8	26.0	80.0
4	79.0	23.0	80.0
5	79.8	354.0	80.0
6	79.1	0.0	80.0
7	79.0	191.0	80.0
8	76.4	22.0	80.0
9	76.8	475.0	80.0
10	77.4	113.0	80.0
11	77.2	274.0	80.0
12	78.9	278.0	80.0
13	78.1	447.0	80.0
14	78.9	16.0	80.0
15	78.5	142.0	80.0
16	76.9	477.0	80.0
17	78.5	0.0	80.0
18	77.6	293.0	80.0
19	79.8	278.0	80.0
20	76.6	24.0	80.0
21	79.6	191.0	80.0
22	77.2	320.0	80.0
23	77.1	120.0	80.0
24	77.2	444.0	80.0
25	78.3	349.0	80.0
26	78.0	435.0	80.0
27	78.8	26.0	80.0
28	77.6	39.0	80.0
29	79.0	470.0	80.0
30	79.5	521.0	80.0
31	78.8	172.0	80.0
32	76.8	495.0	80.0
33	76.8	468.0	80.0
34	79.8	24.0	80.0
35	76.7	0.0	80.0
36	78.7	268.0	80.0
37	79.1	442.0	80.0
38	76.9	413.0	80.0
39	76.9	247.0	80.0
0	81.8	16.0	84.0
1	81.0	445.0	84.0
2	81.9	574.0	84.0
3	83.4	268.0	84.0
4	81.6	407.0	84.0
5	83.2	172.0	84.0
6	81.1	261.0	84.0
7	82.6	247.0	84.0
8	82.0	354.0	84.0
9	82.6	59.0	84.0
10	80.7	191.0	84.0
11	83.9	509.0	84.0
12	81.6	26.0	84.0
13	80.8	16.0	84.0
14	82.8	371.0	84.0
15	81.0	24.0	84.0
16	80.9	56.0	84.0
17	82.6	611.0	84.0
18	82.5	106.0	84.0
19	83.3	558.0	84.0
20	80.1	320.0	84.0
21	83.3	508.0	84.0
22	80.5	4.0	84.0
23	81.2	15.0	84.0
24	81.0	26.0	84.0
25	81.8	523.0	84.0
26	83.9	4.0	84.0
27	83.3	59.0	84.0
28	83.4	262.0	84.0
29	81.4	69.0	84.0
30	81.2	518.0	84.0
31	82.3	101.0	84.0
32	83.5	16.0	84.0
33	83.9	595.0	84.0
34	80.2	191.0	84.0
35	81.3	400.0	84.0
36	82.5	172.0	84.0
37	80.1	556.0	84.0
38	81.2	253.0	84.0
39	83.8	501.0	84.0
0	86.6	56.0	88.0
1	87.7	354.0	88.0
2	87.8	301.0	88.0
3	85.6	127.0	88.0
4	85.9	511.0	88.0
5	86.6	343.0	88.0
6	87.8	106.0	88.0
7	85.6	4.0	88.0
8	88.0	453.0	88.0
9	87.6	113.0	88.0
10	86.4	191.0	88.0
11	86.3	354.0	88.0
12	87.5	0.0	88.0
13	87.7	294.0	88.0
14	85.2	659.0	88.0
15	87.6	294.0	88.0
16	86.1	491.0	88.0
17	86.5	191.0	88.0
18	87.8	319.0	88.0
19	84.9	565.0	88.0
20	84.5	607.0	88.0
21	85.5	191.0	88.0
22	86.1	4.0	88.0
23	87.0	543.0	88.0
24	84.8	371.0	88.0
25	84.1	640.0	88.0
26	87.9	620.0	88.0
27	84.6	512.0	88.0
28	86.6	191.0	88.0
29	84.5	247.0	88.0
30	87.1	191.0	88.0
31	85.4	563.0	88.0
32	87.6	325.0	88.0
33	86.7	57.0	88.0
34	84.9	445.0	88.0
35	84.7	558.0	88.0
36	86.0	399.0	88.0
37	86.3	142.0	88.0
38	84.9	4.0	88.0
39	84.5	571.0	88.0
0	89.2	635.0	92.0
1	88.3	429.0	92.0
2	89.7	247.0	92.0
3	90.1	265.0	92.0
4	88.4	179.0	92.0
5	88.1	557.0	92.0
6	88.2	707.0	92.0
7	91.8	742.0	92.0
8	91.8	622.0	92.0
9	88.7	172.0	92.0
10	90.4	614.0	92.0
11	91.7	57.0	92.0
12	90.7	442.0	92.0
13	91.0	274.0	92.0
14	89.1	528.0	92.0
15	90.1	726.0	92.0
16	88.5	429.0	92.0
17	91.1	614.0	92.0
18	90.5	580.0	92.0
19	89.1	733.0	92.0
20	91.2	400.0	92.0
21	90.2	505.0	92.0
22	90.0	274.0	92.0
23	91.5	274.0	92.0
24	91.4	178.0	92.0
25	88.3	724.0	92.0
26	88.4	634.0	92.0
27	91.2	523.0	92.0
28	90.7	617.0	92.0
29	91.4	429.0	92.0
30	88.6	626.0	92.0
31	89.8	26.0	92.0
32	90.7	648.0	92.0
33	88.7	57.0	92.0
34	90.1	722.0	92.0
35	91.6	169.0	92.0
36	90.1	668.0	92.0
37	89.5	737.0	92.0
38	88.3	629.0	92.0
39	92.0	608.0	92.0
0	93.5	470.0	96.0
1	93.5	622.0	96.0
2	92.6	511.0	96.0
3	93.7	780.0	96.0
4	93.6	747.0	96.0
5	93.8	681.0	96.0
6	93.5	322.0	96.0
7	93.9	816.0	96.0
8	95.5	325.0	96.0
9	92.3	325.0	96.0
10	93.7	614.0	96.0
11	93.7	769.0	96.0
12	96.0	500.0	96.0
13	95.3	505.0	96.0
14	96.0	283.0	96.0
15	94.8	609.0	96.0
16	92.2	539.0	96.0
17	96.0	278.0	96.0
18	92.1	178.0	96.0
19	94.3	191.0	96.0
20	94.0	4.0	96.0
21	94.1	261.0	96.0
22	93.5	169.0	96.0
23	94.3	542.0	96.0
24	93.2	24.0	96.0
25	94.6	26.0	96.0
26	94.4	169.0	96.0
27	92.2	69.0	96.0
28	94.2	849.0	96.0
29	92.1	56.0	96.0
30	93.0	278.0	96.0
31	95.1	539.0	96.0
32	95.6	814.0	96.0
33	95.2	743.0	96.0
34	93.5	753.0	96.0
35	92.8	69.0	96.0
36	92.2	4.0	96.0
37	93.7	106.0	96.0
38	93.0	775.0	96.0
39	94.8	774.0	96.0
0	99.2	664.0	100.0
1	98.3	16.0	100.0
2	97.6	908.0	100.0
3	98.8	665.0	100.0
4	99.5	511.0	100.0
5	99.9	278.0	100.0
6	98.4	759.0	100.0
7	98.6	486.0	100.0
8	97.7	301.0	100.0
9	98.4	4.0	100.0
10	99.8	511.0	100.0
11	99.2	445.0	100.0
12	97.9	717.0	100.0
13	96.3	470.0	100.0
14	96.8	415.0	100.0
15	97.0	714.0	100.0
16	98.3	119.0	100.0
17	98.6	960.0	100.0
18	99.0	951.0	100.0
19	98.1	798.0	100.0
20	96.1	709.0	100.0
21	99.8	26.0	100.0
22	96.5	793.0	100.0
23	97.9	863.0	100.0
24	96.3	169.0	100.0
25	98.9	548.0	100.0
26	99.4	898.0	100.0
27	99.2	4.0	100.0
28	96.1	191.0	100.0
29	97.9	336.0	100.0
30	98.6	763.0	100.0
31	98.2	622.0	100.0
32	98.1	584.0	100.0
33	96.4	739.0	100.0
34	96.7	16.0	100.0
35	96.6	178.0	100.0
36	96.1	278.0	100.0
37	97.7	4.0	100.0
38	98.7	636.0	100.0
39	96.3	0.0	100.0
0	101.0	371.0	104.0
1	102.8	622.0	104.0
2	100.4	26.0	104.0
3	100.6	824.0	104.0
4	100.9	905.0	104.0
5	103.7	89.0	104.0
6	104.0	743.0	104.0
7	101.4	559.0	104.0
8	102.4	813.0	104.0
9	103.9	539.0	104.0
10	101.2	283.0	104.0
11	101.4	559.0	104.0
12	100.2	16.0	104.0
13	103.9	684.0	104.0
14	102.0	1024.0	104.0
15	101.2	844.0	104.0
16	100.1	850.0	104.0
17	102.7	912.0	104.0
18	101.4	920.0	104.0
19	101.7	638.0	104.0
20	103.2	69.0	104.0
21	101.5	470.0	104.0
22	103.4	555.0	104.0
23	100.5	4.0	104.0
24	103.0	684.0	104.0
25	101.2	415.0	104.0
26	102.8	622.0	104.0
27	103.9	119.0	104.0
28	100.4	768.0	104.0
29	100.2	892.0	104.0
30	103.9	1092.0	104.0
31	103.3	178.0	104.0
32	101.8	622.0	104.0
33	102.6	1014.0	104.0
34	102.2	470.0	104.0
35	103.7	776.0	104.0
36	102.9	1062.0	104.0
37	101.7	938.0	104.0
38	104.0	278.0	104.0
39	100.7	741.0	104.0
0	107.0	283.0	108.0
1	104.4	500.0	108.0
2	106.2	803.0	108.0
3	105.8	1076.0	108.0
4	104.4	798.0	108.0
5	107.4	702.0	108.0
6	106.8	26.0	108.0
7	107.4	1102.0	108.0
8	106.0	511.0	108.0
9	106.7	548.0	108.0
10	105.4	632.0	108.0
11	105.1	622.0	108.0
12	107.3	106.0	108.0
13	107.0	89.0	108.0
14	104.4	684.0	108.0
15	106.5	769.0	108.0
16	104.2	470.0	108.0
17	104.9	1074.0	108.0
18	105.3	674.0	108.0
19	105.8	559.0	108.0
20	107.6	16.0	108.0
21	105.0	26.0	108.0
22	106.7	486.0	108.0
23	106.2	1061.0	108.0
24	104.4	977.0	108.0
25	105.9	984.0	108.0
26	106.6	415.0	108.0
27	106.6	976.0	108.0
28	107.8	622.0	108.0
29	107.7	1132.0	108.0
30	107.8	1104.0	108.0
31	107.7	559.0	108.0
32	105.3	1058.0	108.0
33	105.6	325.0	108.0
34	107.9	606.0	108.0
35	107.2	857.0	108.0
36	106.1	265.0	108.0
37	106.8	1041.0	108.0
38	106.1	172.0	108.0
39	105.0	933.0	108.0
0	111.3	920.0	112.0
1	110.8	674.0	112.0
2	109.6	1088.0	112.0
3	108.8	16.0	112.0
4	109.4	26.0	112.0
5	110.3	442.0	112.0
6	108.5	1134.0	112.0
7	109.3	283.0	112.0
8	108.4	981.0	112.0
9	109.9	622.0	112.0
10	109.1	782.0	112.0
11	111.3	669.0	112.0
12	108.5	64.0	112.0
13	109.3	992.0	112.0
14	109.1	638.0	112.0
15	110.6	1083.0	112.0
16	108.8	26.0	112.0
17	108.6	808.0	112.0
18	110.3	26.0	112.0
19	111.4	984.0	112.0
20	108.1	669.0	112.0
21	108.4	278.0	112.0
22	110.4	738.0	112.0
23	111.8	16.0	112.0
24	108.5	998.0	112.0
25	109.6	1121.0	112.0
26	109.9	1228.0	112.0
27	109.9	1053.0	112.0
28	109.3	301.0	112.0
29	109.0	548.0	112.0
30	110.4	278.0	112.0
31	109.6	1125.0	112.0
32	108.1	941.0	112.0
33	110.7	16.0	112.0
34	110.5	738.0	112.0
35	111.1	767.0	112.0
36	108.7	1079.0	112.0
37	110.1	1120.0	112.0
38	110.1	1216.0	112.0
39	110.0	1054.0	112.0
0	115.9	1179.0	116.0
1	113.8	638.0	116.0
2	114.3	671.0	116.0
3	113.1	1274.0	116.0
4	115.1	374.0	116.0
5	112.4	1079.0	116.0
6	112.8	470.0	116.0
7	115.4	1334.0	116.0
8	113.0	866.0	116.0
9	114.5	1181.0	116.0
10	112.1	191.0	116.0
11	112.2	709.0	116.0
12	113.5	26.0	116.0
13	112.6	988.0	116.0
14	112.6	1284.0	116.0
15	113.2	1293.0	116.0
16	112.3	1279.0	116.0
17	114.0	837.0	116.0
18	113.5	1306.0	116.0
19	115.8	923.0	116.0
20	115.3	470.0	116.0
21	114.8	684.0	116.0
22	113.6	1003.0	116.0
23	115.7	968.0	116.0
24	112.1	559.0	116.0
25	113.0	16.0	116.0
26	113.2	1007.0	116.0
27	114.4	1319.0	116.0
28	112.2	671.0	116.0
29	114.4	1295.0	116.0
30	115.8	1335.0	116.0
31	113.6	1291.0	116.0
32	114.9	866.0	116.0
33	113.1	1287.0	116.0
34	114.9	69.0	116.0
35	113.4	16.0	116.0
36	112.7	843.0	116.0
37	113.2	684.0	116.0
38	113.0	1208.0	116.0
39	112.2	941.0	116.0
0	118.9	1348.0	120.0
1	116.4	824.0	120.0
2	116.1	1340.0	120.0
3	117.9	709.0	120.0
4	120.0	1136.0	120.0
5	118.2	1037.0	120.0
6	119.8	1152.0	120.0
7	118.8	1282.0	120.0
8	116.3	487.0	120.0
9	116.1	665.0	120.0
10	119.8	1339.0	120.0
11	118.5	548.0	120.0
12	117.6	1106.0	120.0
13	118.6	1088.0	120.0
14	116.5	686.0	120.0
15	116.5	958.0	120.0
16	116.1	26.0	120.0
17	116.8	947.0	120.0
18	118.6	743.0	120.0
19	116.6	1222.0	120.0
20	117.8	1159.0	120.0
21	119.3	1379.0	120.0
22	117.6	1008.0	120.0
23	119.1	26.0	120.0
24	117.3	671.0	120.0
25	119.3	955.0	120.0
26	118.8	1256.0	120.0
27	119.8	26.0	120.0
28	119.8	1352.0	120.0
29	119.7	4.0	120.0
30	117.2	1032.0	120.0
31	119.2	1447.0	120.0
32	118.7	1352.0	120.0
33	118.8	1269.0	120.0
34	118.8	1088.0	120.0
35	117.9	4.0	120.0
36	118.4	920.0	120.0
37	118.6	1369.0	120.0
38	117.3	1112.0	120.0
39	117.4	1354.0	120.0
0	120.5	16.0	124.0
1	124.0	1419.0	124.0
2	122.1	638.0	124.0
3	122.6	920.0	124.0
4	121.4	694.0	124.0
5	122.4	15.0	124.0
6	121.3	982.0	124.0
7	121.1	955.0	124.0
8	123.2	1397.0	124.0
9	123.9	487.0	124.0
10	122.5	1425.0	124.0
11	123.0	1362.0	124.0
12	123.6	1495.0	124.0
13	123.3	1079.0	124.0
14	121.7	1346.0	124.0
15	122.4	623.0	124.0
16	121.2	1290.0	124.0
17	121.8	623.0	124.0
18	120.5	1225.0	124.0
19	120.9	1152.0	124.0
20	124.0	1297.0	124.0
21	121.8	1245.0	124.0
22	121.4	1437.0	124.0
23	120.7	16.0	124.0
24	121.3	1222.0	124.0
25	120.5	1453.0	124.0
26	122.8	1229.0	124.0
27	123.0	1406.0	124.0
28	122.9	1413.0	124.0
29	121.0	64.0	124.0
30	120.3	1370.0	124.0
31	121.1	837.0	124.0
32	121.0	920.0	124.0
33	122.4	1156.0	124.0
34	121.3	1047.0	124.0
35	120.2	1288.0	124.0
36	122.4	1215.0	124.0
37	120.1	762.0	124.0
38	120.8	1227.0	124.0
39	121.2	709.0	124.0
0	124.9	1397.0	128.0
1	128.0	1179.0	128.0
2	125.3	771.0	128.0
3	124.5	1330.0	128.0
4	126.1	1008.0	128.0
5	125.8	1462.0	128.0
6	126.9	837.0	128.0
7	125.6	1288.0	128.0
8	126.6	771.0	128.0
9	124.6	771.0	128.0
10	125.1	622.0	128.0
11	124.2	944.0	128.0
12	125.0	1032.0	128.0
13	124.3	771.0	128.0
14	127.5	1223.0	128.0
15	125.2	1137.0	128.0
16	124.6	1032.0	128.0
17	127.0	1222.0	128.0
18	126.1	1389.0	128.0
19	127.4	1159.0	128.0
20	127.6	1178.0	128.0
21	124.7	944.0	128.0
22	125.3	1539.0	128.0
23	127.6	1381.0	128.0
24	126.6	1257.0	128.0
25	126.4	1137.0	128.0
26	125.4	1137.0	128.0
27	124.8	635.0	128.0
28	127.8	994.0	128.0
29	127.0	638.0	128.0
30	127.2	56.0	128.0
31	124.2	1247.0	128.0
32	127.6	920.0	128.0
33	124.2	920.0	128.0
34	125.4	1286.0	128.0
35	126.3	1406.0	128.0
36	126.5	487.0	128.0
37	126.5	1523.0	128.0
38	124.9	1008.0	128.0
39	126.5	1541.0	128.0
0	131.5	1534.0	132.0
1	129.6	1664.0	132.0
2	129.5	487.0	132.0
3	129.9	1694.0	132.0
4	128.4	920.0	132.0
5	129.4	1550.0	132.0
6	130.7	415.0	132.0
7	128.6	1392.0	132.0
8	128.5	1210.0	132.0
9	129.2	771.0	132.0
10	128.4	1101.0	132.0
11	129.9	1577.0	132.0
12	128.1	1264.0	132.0
13	131.6	1487.0	132.0
14	131.7	1693.0	132.0
15	129.0	415.0	132.0
16	128.4	1573.0	132.0
17	128.4	487.0	132.0
18	129.4	1581.0	132.0
19	129.1	1609.0	132.0
20	128.8	178.0	132.0
21	129.1	1008.0	132.0
22	128.2	1556.0	132.0
23	129.9	769.0	132.0
24	130.3	415.0	132.0
25	132.0	1383.0	132.0
26	131.5	1137.0	132.0
27	130.0	1536.0	132.0
28	129.8	1624.0	132.0
29	132.0	994.0	132.0
30	131.7	1583.0	132.0
31	131.8	771.0	132.0
32	130.6	1546.0	132.0
33	129.8	1573.0	132.0
34	129.2	1521.0	132.0
35	129.8	1231.0	132.0
36	128.1	1247.0	132.0
37	128.8	1550.0	132.0
38	130.8	16.0	132.0
39	129.5	1008.0	132.0
0	132.9	1194.0	136.0
1	135.0	923.0	136.0
2	134.9	1597.0	136.0
3	135.2	947.0	136.0
4	132.4	487.0	136.0
5	135.8	1802.0	136.0
6	135.7	923.0	136.0
7	132.6	1041.0	136.0
8	133.8	1286.0	136.0
9	133.3	1757.0	136.0
10	133.3	1573.0	136.0
11	133.0	1184.0	136.0
12	134.6	1288.0	136.0
13	132.3	1256.0	136.0
14	134.0	1008.0	136.0
15	135.5	1673.0	136.0
16	134.8	1593.0	136.0
17	134.9	1572.0	136.0
18	134.9	1523.0	136.0
19	134.7	1256.0	136.0
20	134.8	1698.0	136.0
21	133.9	994.0	136.0
22	133.7	1681.0	136.0
23	134.2	16.0	136.0
24	132.4	1584.0	136.0
25	134.0	1544.0	136.0
