	t	genotype	recovered_window
19	51.4	80.0	52.0
20	48.9	23.0	52.0
21	51.4	96.0	52.0
22	50.2	44.0	52.0
23	50.9	9.0	52.0
24	50.8	22.0	52.0
25	48.5	16.0	52.0
26	49.2	19.0	52.0
27	48.2	23.0	52.0
28	51.4	59.0	52.0
29	50.9	94.0	52.0
30	48.6	26.0	52.0
31	50.0	53.0	52.0
32	50.2	95.0	52.0
33	51.0	26.0	52.0
34	50.3	35.0	52.0
35	51.5	74.0	52.0
36	48.6	22.0	52.0
37	49.0	23.0	52.0
38	51.3	16.0	52.0
39	48.4	15.0	52.0
0	54.0	63.0	56.0
1	55.4	124.0	56.0
2	52.8	23.0	56.0
3	54.7	23.0	56.0
4	55.5	131.0	56.0
5	54.3	4.0	56.0
6	53.6	23.0	56.0
7	52.4	93.0	56.0
8	55.4	71.0	56.0
9	53.1	4.0	56.0
10	55.5	4.0	56.0
11	54.6	16.0	56.0
12	54.1	102.0	56.0
13	52.1	23.0	56.0
14	56.0	57.0	56.0
15	54.6	64.0	56.0
16	55.5	0.0	56.0
17	52.5	23.0	56.0
18	55.1	123.0	56.0
19	55.8	0.0	56.0
20	52.3	56.0	56.0
21	55.6	76.0	56.0
22	55.9	4.0	56.0
23	53.0	4.0	56.0
24	52.9	0.0	56.0
25	55.4	4.0	56.0
26	53.8	0.0	56.0
27	54.4	104.0	56.0
28	55.8	67.0	56.0
29	53.9	4.0	56.0
30	52.5	0.0	56.0
31	55.8	0.0	56.0
32	52.1	19.0	56.0
33	55.5	22.0	56.0
34	55.7	0.0	56.0
35	55.4	16.0	56.0
36	54.0	39.0	56.0
37	55.2	69.0	56.0
38	55.9	4.0	56.0
39	53.8	78.0	56.0
0	59.5	119.0	60.0
1	58.3	0.0	60.0
2	59.3	185.0	60.0
3	59.7	53.0	60.0
4	58.6	56.0	60.0
5	57.4	23.0	60.0
6	58.9	16.0	60.0
7	58.6	16.0	60.0
8	57.4	126.0	60.0
9	57.2	0.0	60.0
10	56.9	149.0	60.0
11	56.7	0.0	60.0
12	57.9	4.0	60.0
13	58.0	14.0	60.0
14	58.2	23.0	60.0
15	59.4	169.0	60.0
16	56.6	26.0	60.0
17	58.6	113.0	60.0
18	59.5	79.0	60.0
19	57.6	23.0	60.0
20	59.2	4.0	60.0
21	57.0	72.0	60.0
22	56.2	176.0	60.0
23	58.9	14.0	60.0
24	58.0	4.0	60.0
25	57.6	4.0	60.0
26	56.9	4.0	60.0
27	59.5	89.0	60.0
28	59.0	196.0	60.0
29	59.9	24.0	60.0
30	59.1	56.0	60.0
31	60.0	134.0	60.0
32	57.8	15.0	60.0
33	56.2	14.0	60.0
34	58.4	66.0	60.0
35	59.3	16.0	60.0
36	58.9	69.0	60.0
37	56.4	63.0	60.0
38	56.8	89.0	60.0
39	57.9	184.0	60.0
0	61.3	0.0	64.0
1	61.3	106.0	64.0
2	60.2	121.0	64.0
3	63.4	106.0	64.0
4	60.6	161.0	64.0
5	61.9	119.0	64.0
6	61.2	60.0	64.0
7	63.6	227.0	64.0
8	61.8	26.0	64.0
9	60.1	24.0	64.0
10	61.9	53.0	64.0
11	62.2	15.0	64.0
12	61.6	186.0	64.0
13	61.1	211.0	64.0
14	60.3	16.0	64.0
15	63.8	26.0	64.0
16	61.4	26.0	64.0
17	64.0	251.0	64.0
18	63.4	4.0	64.0
19	63.2	212.0	64.0
20	62.6	36.0	64.0
21	62.9	4.0	64.0
22	60.5	66.0	64.0
23	63.9	249.0	64.0
24	60.9	56.0	64.0
25	61.4	164.0	64.0
26	60.4	15.0	64.0
27	63.8	16.0	64.0
28	63.8	16.0	64.0
29	63.2	0.0	64.0
30	61.3	133.0	64.0
31	62.1	113.0	64.0
32	62.6	4.0	64.0
33	60.3	15.0	64.0
34	60.9	22.0	64.0
35	61.7	15.0	64.0
36	60.1	39.0	64.0
37	62.4	119.0	64.0
38	63.7	67.0	64.0
39	60.3	15.0	64.0
0	66.0	16.0	68.0
1	66.9	16.0	68.0
2	65.6	281.0	68.0
3	65.7	155.0	68.0
4	67.5	4.0	68.0
5	66.6	108.0	68.0
6	65.5	36.0	68.0
7	64.9	132.0	68.0
8	64.5	16.0	68.0
9	67.8	4.0	68.0
10	64.2	144.0	68.0
11	67.4	9.0	68.0
12	65.2	169.0	68.0
13	65.3	4.0	68.0
14	64.3	142.0	68.0
15	64.6	4.0	68.0
16	66.4	89.0	68.0
17	68.0	0.0	68.0
18	65.7	127.0	68.0
19	65.4	252.0	68.0
20	67.2	161.0	68.0
21	64.8	4.0	68.0
22	66.2	154.0	68.0
23	67.3	318.0	68.0
24	67.1	4.0	68.0
25	66.3	22.0	68.0
26	64.5	101.0	68.0
27	67.5	23.0	68.0
28	67.2	26.0	68.0
29	66.1	4.0	68.0
30	67.9	4.0	68.0
31	67.9	247.0	68.0
32	66.2	300.0	68.0
33	65.3	284.0	68.0
34	66.6	144.0	68.0
35	67.2	192.0	68.0
36	65.7	126.0	68.0
37	64.1	60.0	68.0
38	65.6	16.0	68.0
39	65.4	56.0	68.0
0	71.8	191.0	72.0
1	71.7	56.0	72.0
2	69.5	272.0	72.0
3	71.2	318.0	72.0
4	70.4	120.0	72.0
5	68.6	108.0	72.0
6	69.8	217.0	72.0
7	69.8	142.0	72.0
8	68.2	16.0	72.0
9	71.2	388.0	72.0
10	70.0	231.0	72.0
11	70.5	26.0	72.0
12	71.0	23.0	72.0
13	68.3	67.0	72.0
14	70.0	227.0	72.0
15	71.5	294.0	72.0
16	68.8	199.0	72.0
17	70.0	16.0	72.0
18	69.9	4.0	72.0
19	71.8	119.0	72.0
20	70.5	228.0	72.0
21	68.3	314.0	72.0
22	70.2	357.0	72.0
23	70.1	0.0	72.0
24	69.6	227.0	72.0
25	69.5	142.0	72.0
26	69.0	289.0	72.0
27	69.3	67.0	72.0
28	69.6	67.0	72.0
29	68.8	162.0	72.0
30	71.9	24.0	72.0
31	68.3	26.0	72.0
32	71.2	372.0	72.0
33	69.3	328.0	72.0
34	71.2	392.0	72.0
35	69.4	296.0	72.0
36	69.6	379.0	72.0
37	72.0	293.0	72.0
38	69.8	339.0	72.0
39	69.7	104.0	72.0
0	73.0	373.0	76.0
1	74.1	36.0	76.0
2	73.1	133.0	76.0
3	72.1	366.0	76.0
4	72.9	178.0	76.0
5	72.6	113.0	76.0
6	73.5	23.0	76.0
7	75.7	4.0	76.0
8	75.0	313.0	76.0
9	75.4	342.0	76.0
10	73.1	23.0	76.0
11	72.1	383.0	76.0
12	74.8	15.0	76.0
13	72.8	121.0	76.0
14	74.3	321.0	76.0
15	72.9	262.0	76.0
16	74.6	16.0	76.0
17	72.2	265.0	76.0
18	75.3	67.0	76.0
19	75.6	121.0	76.0
20	74.2	409.0	76.0
21	73.8	319.0	76.0
22	72.7	22.0	76.0
23	73.8	142.0	76.0
24	72.9	224.0	76.0
25	74.5	26.0	76.0
26	74.6	127.0	76.0
27	75.6	423.0	76.0
28	75.0	4.0	76.0
29	72.7	14.0	76.0
30	73.9	436.0	76.0
31	74.2	0.0	76.0
32	74.3	15.0	76.0
33	74.9	127.0	76.0
34	75.5	471.0	76.0
35	74.7	119.0	76.0
36	73.1	16.0	76.0
37	73.9	66.0	76.0
38	75.9	464.0	76.0
39	72.9	4.0	76.0
0	77.8	191.0	80.0
1	79.9	301.0	80.0
2	77.3	297.0	80.0
3	77.9	375.0	80.0
4	78.3	191.0	80.0
5	77.3	119.0	80.0
6	77.1	301.0	80.0
7	77.6	89.0	80.0
8	76.7	57.0	80.0
9	78.5	119.0	80.0
10	77.1	26.0	80.0
11	77.7	484.0	80.0
12	78.4	265.0	80.0
13	77.5	113.0	80.0
14	79.5	265.0	80.0
15	77.4	292.0	80.0
16	77.3	377.0	80.0
17	79.6	526.0	80.0
18	79.8	277.0	80.0
19	79.2	527.0	80.0
20	77.4	23.0	80.0
21	78.9	319.0	80.0
22	76.1	22.0	80.0
23	78.3	127.0	80.0
24	76.6	449.0	80.0
25	77.9	261.0	80.0
26	78.2	224.0	80.0
27	77.7	296.0	80.0
28	76.7	301.0	80.0
29	79.0	191.0	80.0
30	76.9	261.0	80.0
31	76.3	320.0	80.0
32	78.9	119.0	80.0
33	76.4	16.0	80.0
34	77.8	274.0	80.0
35	78.0	418.0	80.0
36	76.3	113.0	80.0
37	78.7	368.0	80.0
38	76.7	164.0	80.0
39	80.0	278.0	80.0
0	81.7	371.0	84.0
1	84.0	330.0	84.0
2	80.6	361.0	84.0
3	83.6	594.0	84.0
4	83.2	142.0	84.0
5	83.2	529.0	84.0
6	80.2	119.0	84.0
7	82.6	4.0	84.0
8	82.5	56.0	84.0
9	80.8	16.0	84.0
10	80.3	22.0	84.0
11	82.8	371.0	84.0
12	82.0	371.0	84.0
13	81.4	4.0	84.0
14	81.1	119.0	84.0
15	83.6	400.0	84.0
16	82.3	600.0	84.0
17	82.9	311.0	84.0
18	81.1	164.0	84.0
19	84.0	4.0	84.0
20	82.1	375.0	84.0
21	81.0	581.0	84.0
22	81.3	283.0	84.0
23	82.8	247.0	84.0
24	81.5	559.0	84.0
25	80.3	293.0	84.0
26	81.0	26.0	84.0
27	83.8	164.0	84.0
28	83.6	576.0	84.0
29	80.7	274.0	84.0
30	81.0	24.0	84.0
31	82.2	26.0	84.0
32	82.5	461.0	84.0
33	84.0	615.0	84.0
34	81.8	142.0	84.0
35	83.2	415.0	84.0
36	81.7	487.0	84.0
37	84.0	418.0	84.0
38	82.6	317.0	84.0
39	81.4	69.0	84.0
0	84.9	445.0	88.0
1	87.3	343.0	88.0
2	85.1	164.0	88.0
3	86.5	294.0	88.0
4	85.0	59.0	88.0
5	85.5	597.0	88.0
6	87.0	67.0	88.0
7	84.9	319.0	88.0
8	87.4	399.0	88.0
9	84.5	247.0	88.0
10	85.7	319.0	88.0
11	85.6	4.0	88.0
12	84.6	16.0	88.0
13	86.0	642.0	88.0
14	86.1	609.0	88.0
15	86.1	400.0	88.0
16	84.6	26.0	88.0
17	86.6	56.0	88.0
18	85.9	400.0	88.0
19	87.7	294.0	88.0
20	86.0	399.0	88.0
21	86.2	56.0	88.0
22	87.7	511.0	88.0
23	85.6	127.0	88.0
24	87.4	665.0	88.0
25	87.3	16.0	88.0
26	86.1	400.0	88.0
27	85.9	354.0	88.0
28	86.4	511.0	88.0
29	86.6	172.0	88.0
30	87.2	4.0	88.0
31	87.4	608.0	88.0
32	86.5	445.0	88.0
33	87.6	113.0	88.0
34	85.9	518.0	88.0
35	86.8	631.0	88.0
36	86.1	514.0	88.0
37	84.9	548.0	88.0
38	85.2	659.0	88.0
39	86.1	399.0	88.0
0	91.8	763.0	92.0
1	91.7	539.0	92.0
2	91.8	622.0	92.0
3	88.4	555.0	92.0
4	90.5	580.0	92.0
5	88.3	429.0	92.0
6	91.5	684.0	92.0
7	89.8	750.0	92.0
8	89.7	570.0	92.0
9	90.8	4.0	92.0
10	88.7	172.0	92.0
11	88.1	265.0	92.0
12	90.7	648.0	92.0
13	89.5	191.0	92.0
14	91.9	584.0	92.0
15	88.5	297.0	92.0
16	90.8	588.0	92.0
17	89.1	643.0	92.0
18	88.8	539.0	92.0
19	91.5	251.0	92.0
20	89.0	514.0	92.0
21	88.3	16.0	92.0
22	91.8	178.0	92.0
23	89.2	56.0	92.0
24	92.0	708.0	92.0
25	91.2	420.0	92.0
26	88.9	113.0	92.0
27	89.9	555.0	92.0
28	91.5	642.0	92.0
29	91.8	752.0	92.0
30	91.8	191.0	92.0
31	90.5	69.0	92.0
32	92.0	325.0	92.0
33	89.2	588.0	92.0
34	88.9	399.0	92.0
35	89.5	274.0	92.0
36	90.6	26.0	92.0
37	90.2	490.0	92.0
38	88.6	429.0	92.0
39	90.5	631.0	92.0
0	94.1	26.0	96.0
1	95.7	191.0	96.0
2	95.5	301.0	96.0
3	92.7	725.0	96.0
4	95.8	178.0	96.0
5	92.6	511.0	96.0
6	94.1	760.0	96.0
7	94.6	778.0	96.0
8	95.6	336.0	96.0
9	92.8	620.0	96.0
10	95.2	16.0	96.0
11	93.5	753.0	96.0
12	94.3	470.0	96.0
13	92.1	371.0	96.0
14	92.6	785.0	96.0
15	93.8	763.0	96.0
16	95.8	16.0	96.0
17	93.9	274.0	96.0
18	95.6	278.0	96.0
19	94.2	470.0	96.0
20	92.2	57.0	96.0
21	94.7	735.0	96.0
22	92.1	400.0	96.0
23	95.4	793.0	96.0
24	94.5	776.0	96.0
25	93.4	614.0	96.0
26	93.2	69.0	96.0
27	92.1	415.0	96.0
28	93.6	740.0	96.0
29	92.5	69.0	96.0
30	92.4	709.0	96.0
31	93.2	778.0	96.0
32	94.2	762.0	96.0
33	96.0	265.0	96.0
34	95.3	505.0	96.0
35	92.3	322.0	96.0
36	94.2	511.0	96.0
37	93.5	711.0	96.0
38	95.8	178.0	96.0
39	94.5	832.0	96.0
0	98.7	505.0	100.0
1	99.9	278.0	100.0
2	97.8	429.0	100.0
3	97.7	4.0	100.0
4	96.7	511.0	100.0
5	96.3	609.0	100.0
6	97.8	824.0	100.0
7	96.5	675.0	100.0
8	100.0	106.0	100.0
9	96.1	16.0	100.0
10	99.5	16.0	100.0
11	96.7	622.0	100.0
12	98.6	470.0	100.0
13	97.1	294.0	100.0
14	98.8	539.0	100.0
15	99.7	684.0	100.0
16	97.4	614.0	100.0
17	97.0	711.0	100.0
18	96.4	575.0	100.0
19	98.7	636.0	100.0
20	99.7	918.0	100.0
21	97.1	883.0	100.0
22	97.5	69.0	100.0
23	97.8	772.0	100.0
24	97.3	866.0	100.0
25	99.8	609.0	100.0
26	99.5	871.0	100.0
27	96.1	191.0	100.0
28	97.4	846.0	100.0
29	99.6	26.0	100.0
30	99.0	857.0	100.0
31	97.1	313.0	100.0
32	96.2	880.0	100.0
33	96.9	919.0	100.0
34	98.1	869.0	100.0
35	97.5	638.0	100.0
36	98.9	301.0	100.0
37	99.6	875.0	100.0
38	98.7	178.0	100.0
39	99.9	4.0	100.0
0	103.9	928.0	104.0
1	101.4	735.0	104.0
2	101.1	946.0	104.0
3	102.6	918.0	104.0
4	103.2	4.0	104.0
5	100.4	374.0	104.0
6	102.0	930.0	104.0
7	101.3	866.0	104.0
8	101.1	928.0	104.0
9	103.2	278.0	104.0
10	103.8	16.0	104.0
11	102.4	622.0	104.0
12	103.8	841.0	104.0
13	100.6	56.0	104.0
14	102.9	1055.0	104.0
15	103.4	119.0	104.0
16	101.9	588.0	104.0
17	103.5	846.0	104.0
18	102.5	999.0	104.0
19	100.5	26.0	104.0
20	101.9	470.0	104.0
21	100.6	119.0	104.0
22	100.9	415.0	104.0
23	102.9	1050.0	104.0
24	101.1	113.0	104.0
25	101.1	622.0	104.0
26	101.8	736.0	104.0
27	100.8	812.0	104.0
28	102.3	711.0	104.0
29	103.1	645.0	104.0
30	102.5	792.0	104.0
31	100.6	588.0	104.0
32	102.0	811.0	104.0
33	103.2	1059.0	104.0
34	101.3	899.0	104.0
35	100.6	0.0	104.0
36	101.0	113.0	104.0
37	103.3	399.0	104.0
38	102.8	1007.0	104.0
39	102.4	470.0	104.0
0	105.9	915.0	108.0
1	104.2	988.0	108.0
2	104.4	16.0	108.0
3	106.1	669.0	108.0
4	105.2	743.0	108.0
5	104.3	178.0	108.0
6	106.6	988.0	108.0
7	107.6	1029.0	108.0
8	107.2	1025.0	108.0
9	105.3	987.0	108.0
10	104.6	4.0	108.0
11	106.2	1040.0	108.0
12	106.3	1014.0	108.0
13	105.8	674.0	108.0
14	106.1	0.0	108.0
15	105.0	539.0	108.0
16	106.5	1123.0	108.0
17	106.9	1158.0	108.0
18	104.9	974.0	108.0
19	104.3	772.0	108.0
20	105.5	622.0	108.0
21	108.0	301.0	108.0
22	106.3	16.0	108.0
23	104.1	741.0	108.0
24	105.6	415.0	108.0
25	107.2	740.0	108.0
26	104.8	915.0	108.0
27	104.4	500.0	108.0
28	107.7	69.0	108.0
29	106.1	669.0	108.0
30	107.9	1124.0	108.0
31	105.4	69.0	108.0
32	105.3	415.0	108.0
33	108.0	1193.0	108.0
34	105.8	623.0	108.0
35	105.2	1008.0	108.0
36	104.9	944.0	108.0
37	105.0	64.0	108.0
38	105.4	632.0	108.0
39	106.7	400.0	108.0
0	111.0	1101.0	112.0
1	109.3	992.0	112.0
2	109.5	1112.0	112.0
3	111.4	684.0	112.0
4	109.9	1243.0	112.0
5	110.9	806.0	112.0
6	111.2	1011.0	112.0
7	108.8	26.0	112.0
8	110.2	26.0	112.0
9	110.0	874.0	112.0
10	110.1	415.0	112.0
11	111.0	1001.0	112.0
12	109.9	622.0	112.0
13	111.3	669.0	112.0
14	109.0	548.0	112.0
15	109.6	1054.0	112.0
16	110.2	522.0	112.0
17	110.2	89.0	112.0
18	109.6	1088.0	112.0
19	112.0	638.0	112.0
20	111.8	1170.0	112.0
21	110.6	915.0	112.0
22	109.1	920.0	112.0
23	109.9	1228.0	112.0
24	109.8	1137.0	112.0
25	111.5	769.0	112.0
26	111.1	767.0	112.0
27	109.8	763.0	112.0
28	111.9	767.0	112.0
29	110.3	548.0	112.0
30	110.1	500.0	112.0
31	109.6	1202.0	112.0
32	112.0	1272.0	112.0
33	110.0	1054.0	112.0
34	109.3	674.0	112.0
35	111.9	16.0	112.0
36	110.1	1120.0	112.0
37	111.0	915.0	112.0
38	111.3	4.0	112.0
39	110.5	702.0	112.0
0	115.5	1079.0	116.0
1	114.2	1349.0	116.0
2	112.2	336.0	116.0
3	114.7	984.0	116.0
4	116.0	1234.0	116.0
5	115.9	776.0	116.0
6	115.4	1036.0	116.0
7	113.2	1293.0	116.0
8	114.8	1130.0	116.0
9	115.5	26.0	116.0
10	112.1	470.0	116.0
11	113.1	1298.0	116.0
12	114.3	1309.0	116.0
13	115.2	1191.0	116.0
14	113.9	1069.0	116.0
15	115.5	994.0	116.0
16	115.2	847.0	116.0
17	114.9	522.0	116.0
18	114.3	1203.0	116.0
19	113.4	606.0	116.0
20	114.1	606.0	116.0
21	113.7	15.0	116.0
22	114.9	866.0	116.0
23	114.3	1291.0	116.0
24	115.5	1088.0	116.0
25	113.2	928.0	116.0
26	115.6	548.0	116.0
27	114.2	1048.0	116.0
28	115.8	1289.0	116.0
29	113.1	1287.0	116.0
30	112.9	686.0	116.0
31	114.0	832.0	116.0
32	115.3	470.0	116.0
33	114.9	69.0	116.0
34	112.4	609.0	116.0
35	112.2	622.0	116.0
36	115.7	968.0	116.0
37	114.3	336.0	116.0
38	113.4	1271.0	116.0
39	113.6	16.0	116.0
0	116.8	776.0	120.0
1	118.8	1256.0	120.0
2	117.7	1387.0	120.0
3	117.6	671.0	120.0
4	116.8	622.0	120.0
5	119.7	623.0	120.0
6	117.8	4.0	120.0
7	116.5	958.0	120.0
8	119.3	374.0	120.0
9	119.1	843.0	120.0
10	116.8	947.0	120.0
11	119.6	622.0	120.0
12	118.4	548.0	120.0
13	118.9	1258.0	120.0
14	118.4	1311.0	120.0
15	118.0	1232.0	120.0
16	118.2	522.0	120.0
17	118.6	671.0	120.0
18	117.0	1365.0	120.0
19	116.5	920.0	120.0
20	116.8	470.0	120.0
21	116.2	16.0	120.0
22	120.0	1365.0	120.0
23	116.9	955.0	120.0
24	116.6	686.0	120.0
25	117.0	26.0	120.0
26	117.6	1008.0	120.0
27	117.2	1366.0	120.0
28	116.9	1361.0	120.0
29	116.1	1245.0	120.0
30	119.0	16.0	120.0
31	116.5	774.0	120.0
32	118.6	1088.0	120.0
33	116.1	1059.0	120.0
34	118.6	1169.0	120.0
35	116.6	1136.0	120.0
36	118.2	511.0	120.0
37	119.3	1404.0	120.0
38	116.1	1159.0	120.0
39	118.7	1190.0	120.0
0	123.0	1008.0	124.0
1	122.1	16.0	124.0
2	122.0	782.0	124.0
3	121.7	1493.0	124.0
4	122.4	1215.0	124.0
5	123.2	686.0	124.0
6	123.0	622.0	124.0
7	120.5	686.0	124.0
8	121.3	1047.0	124.0
9	122.4	1477.0	124.0
10	121.8	1249.0	124.0
11	121.7	622.0	124.0
12	122.1	1501.0	124.0
13	120.2	622.0	124.0
14	123.7	1411.0	124.0
15	121.3	1448.0	124.0
16	123.2	548.0	124.0
17	123.9	1446.0	124.0
18	122.0	1137.0	124.0
19	122.7	1428.0	124.0
20	123.2	1262.0	124.0
21	120.2	548.0	124.0
22	122.8	1446.0	124.0
23	123.4	1406.0	124.0
24	123.7	1286.0	124.0
25	122.4	548.0	124.0
26	123.4	0.0	124.0
27	120.3	0.0	124.0
28	121.0	1294.0	124.0
29	124.0	635.0	124.0
30	121.0	1168.0	124.0
31	121.8	1245.0	124.0
32	120.3	1096.0	124.0
33	123.9	1387.0	124.0
34	123.6	686.0	124.0
35	123.8	1391.0	124.0
36	121.3	1467.0	124.0
37	122.5	1079.0	124.0
38	123.9	548.0	124.0
39	123.3	635.0	124.0
0	126.9	1587.0	128.0
1	127.5	500.0	128.0
2	124.8	1409.0	128.0
3	127.4	1584.0	128.0
4	126.9	1428.0	128.0
5	124.9	16.0	128.0
6	125.3	1539.0	128.0
7	125.2	1586.0	128.0
8	125.8	1196.0	128.0
9	126.3	1542.0	128.0
10	125.5	1222.0	128.0
11	125.0	1184.0	128.0
12	125.4	1137.0	128.0
13	124.6	709.0	128.0
14	125.9	1541.0	128.0
15	127.1	1041.0	128.0
16	124.2	26.0	128.0
17	127.4	1517.0	128.0
18	124.4	635.0	128.0
19	125.5	1307.0	128.0
20	124.4	1169.0	128.0
21	127.9	1603.0	128.0
22	125.1	26.0	128.0
23	125.7	487.0	128.0
24	127.8	994.0	128.0
25	124.5	1558.0	128.0
26	125.4	736.0	128.0
27	125.8	1320.0	128.0
28	124.9	762.0	128.0
29	125.4	709.0	128.0
30	127.8	1294.0	128.0
31	125.4	686.0	128.0
32	124.8	1030.0	128.0
33	124.5	1362.0	128.0
34	126.8	1036.0	128.0
35	124.3	771.0	128.0
36	126.9	1462.0	128.0
37	126.5	1523.0	128.0
38	126.3	1008.0	128.0
39	127.9	944.0	128.0
0	129.6	1442.0	132.0
1	132.0	1030.0	132.0
2	128.4	487.0	132.0
3	129.5	1648.0	132.0
4	129.2	1294.0	132.0
5	129.8	1257.0	132.0
6	129.5	1008.0	132.0
7	130.2	1523.0	132.0
8	131.5	1621.0	132.0
9	130.9	1249.0	132.0
10	131.8	415.0	132.0
11	128.2	1008.0	132.0
12	130.1	1222.0	132.0
13	130.5	1391.0	132.0
14	131.3	4.0	132.0
15	131.9	1297.0	132.0
16	131.4	415.0	132.0
17	131.4	1294.0	132.0
18	129.4	1256.0	132.0
19	131.7	1391.0	132.0
20	131.9	1190.0	132.0
21	130.9	1305.0	132.0
22	130.6	4.0	132.0
23	129.2	1628.0	132.0
24	130.2	1485.0	132.0
25	130.6	16.0	132.0
26	128.3	1672.0	132.0
27	129.6	1041.0	132.0
28	131.3	64.0	132.0
29	130.3	0.0	132.0
30	128.6	923.0	132.0
31	128.1	0.0	132.0
32	129.9	1577.0	132.0
33	130.1	1574.0	132.0
34	131.3	1403.0	132.0
35	129.4	1286.0	132.0
36	130.1	763.0	132.0
37	130.7	947.0	132.0
38	131.7	1096.0	132.0
39	130.3	16.0	132.0
0	133.0	1184.0	136.0
1	135.9	1655.0	136.0
2	134.3	1508.0	136.0
3	134.1	1364.0	136.0
4	134.6	1288.0	136.0
5	134.2	920.0	136.0
6	132.4	1675.0	136.0
7	136.0	1709.0	136.0
8	135.3	1459.0	136.0
9	132.1	1256.0	136.0
10	132.6	1683.0	136.0
11	135.4	1190.0	136.0
12	134.0	771.0	136.0
13	132.8	1088.0	136.0
14	134.6	736.0	136.0
15	132.6	1391.0	136.0
16	135.3	1593.0	136.0
17	132.8	1354.0	136.0
18	132.9	1194.0	136.0
19	134.1	26.0	136.0
20	134.1	1145.0	136.0
21	134.7	1168.0	136.0
22	134.3	920.0	136.0
23	134.8	1534.0	136.0
24	136.0	1720.0	136.0
25	135.5	1521.0	136.0
