	t	genotype	recovered_window
14	50.1	19.0	52.0
15	51.6	14.0	52.0
16	51.8	83.0	52.0
17	49.0	68.0	52.0
18	51.4	97.0	52.0
19	49.9	4.0	52.0
20	50.7	0.0	52.0
21	48.7	0.0	52.0
22	50.9	9.0	52.0
23	51.8	0.0	52.0
24	49.4	80.0	52.0
25	48.3	0.0	52.0
26	49.8	4.0	52.0
27	50.3	47.0	52.0
28	49.1	4.0	52.0
29	51.0	15.0	52.0
30	51.9	107.0	52.0
31	50.9	44.0	52.0
32	51.6	14.0	52.0
33	51.3	91.0	52.0
34	48.2	0.0	52.0
35	52.0	49.0	52.0
36	50.9	23.0	52.0
37	48.6	36.0	52.0
38	51.4	59.0	52.0
39	50.0	53.0	52.0
0	53.9	4.0	56.0
1	52.3	100.0	56.0
2	54.4	60.0	56.0
3	54.4	62.0	56.0
4	53.6	23.0	56.0
5	55.6	57.0	56.0
6	55.6	76.0	56.0
7	53.8	16.0	56.0
8	55.7	4.0	56.0
9	54.7	0.0	56.0
10	54.4	0.0	56.0
11	54.7	60.0	56.0
12	53.4	16.0	56.0
13	55.5	22.0	56.0
14	52.6	78.0	56.0
15	52.1	92.0	56.0
16	55.7	135.0	56.0
17	54.7	101.0	56.0
18	52.1	122.0	56.0
19	53.7	88.0	56.0
20	55.0	16.0	56.0
21	53.8	26.0	56.0
22	55.0	60.0	56.0
23	55.2	26.0	56.0
24	55.9	22.0	56.0
25	55.7	14.0	56.0
26	54.0	39.0	56.0
27	54.3	0.0	56.0
28	55.4	0.0	56.0
29	54.7	23.0	56.0
30	54.5	79.0	56.0
31	55.9	4.0	56.0
32	52.5	57.0	56.0
33	53.5	0.0	56.0
34	53.7	0.0	56.0
35	53.0	16.0	56.0
36	55.5	4.0	56.0
37	54.6	148.0	56.0
38	53.5	73.0	56.0
39	55.5	23.0	56.0
0	57.9	4.0	60.0
1	59.3	166.0	60.0
2	57.0	60.0	60.0
3	59.1	119.0	60.0
4	56.6	26.0	60.0
5	57.1	181.0	60.0
6	58.2	117.0	60.0
7	57.5	152.0	60.0
8	59.9	196.0	60.0
9	58.9	16.0	60.0
10	59.8	16.0	60.0
11	59.5	22.0	60.0
12	59.0	160.0	60.0
13	56.2	36.0	60.0
14	57.9	88.0	60.0
15	56.1	0.0	60.0
16	59.2	15.0	60.0
17	59.4	36.0	60.0
18	58.2	100.0	60.0
19	57.4	89.0	60.0
20	57.3	57.0	60.0
21	58.9	0.0	60.0
22	60.0	0.0	60.0
23	57.5	16.0	60.0
24	56.4	89.0	60.0
25	57.0	106.0	60.0
26	57.1	61.0	60.0
27	59.7	53.0	60.0
28	56.5	0.0	60.0
29	58.3	117.0	60.0
30	57.5	53.0	60.0
31	58.3	127.0	60.0
32	56.6	26.0	60.0
33	56.5	23.0	60.0
34	58.6	0.0	60.0
35	59.5	16.0	60.0
36	57.3	14.0	60.0
37	56.3	15.0	60.0
38	59.4	26.0	60.0
39	57.8	156.0	60.0
0	62.1	113.0	64.0
1	63.4	56.0	64.0
2	62.8	104.0	64.0
3	60.6	16.0	64.0
4	62.0	66.0	64.0
5	61.3	133.0	64.0
6	62.9	138.0	64.0
7	64.0	113.0	64.0
8	61.0	164.0	64.0
9	62.0	4.0	64.0
10	61.8	66.0	64.0
11	63.3	159.0	64.0
12	63.4	0.0	64.0
13	60.9	16.0	64.0
14	64.0	0.0	64.0
15	63.1	106.0	64.0
16	60.2	121.0	64.0
17	63.5	248.0	64.0
18	60.4	126.0	64.0
19	60.4	106.0	64.0
20	63.4	106.0	64.0
21	61.2	60.0	64.0
22	61.2	23.0	64.0
23	63.9	4.0	64.0
24	61.1	211.0	64.0
25	60.7	222.0	64.0
26	64.0	4.0	64.0
27	60.7	4.0	64.0
28	63.7	15.0	64.0
29	62.7	67.0	64.0
30	60.5	0.0	64.0
31	61.8	26.0	64.0
32	62.6	0.0	64.0
33	61.3	187.0	64.0
34	61.1	36.0	64.0
35	61.7	0.0	64.0
36	61.7	228.0	64.0
37	63.1	57.0	64.0
38	63.9	15.0	64.0
39	60.8	69.0	64.0
0	67.5	16.0	68.0
1	65.8	254.0	68.0
2	67.6	0.0	68.0
3	64.5	133.0	68.0
4	65.6	172.0	68.0
5	66.2	169.0	68.0
6	66.0	155.0	68.0
7	67.3	127.0	68.0
8	67.8	297.0	68.0
9	67.5	161.0	68.0
10	65.0	224.0	68.0
11	65.8	190.0	68.0
12	67.0	234.0	68.0
13	65.0	23.0	68.0
14	66.3	145.0	68.0
15	67.1	89.0	68.0
16	64.5	270.0	68.0
17	65.9	0.0	68.0
18	65.4	127.0	68.0
19	67.7	89.0	68.0
20	67.1	228.0	68.0
21	66.3	149.0	68.0
22	64.5	16.0	68.0
23	65.6	199.0	68.0
24	67.3	318.0	68.0
25	67.2	192.0	68.0
26	66.4	24.0	68.0
27	67.4	9.0	68.0
28	64.8	4.0	68.0
29	67.1	4.0	68.0
30	65.7	104.0	68.0
31	65.7	4.0	68.0
32	65.0	154.0	68.0
33	64.4	150.0	68.0
34	66.4	89.0	68.0
35	67.8	89.0	68.0
36	67.7	36.0	68.0
37	65.3	69.0	68.0
38	66.2	312.0	68.0
39	64.5	15.0	68.0
0	69.6	227.0	72.0
1	70.0	298.0	72.0
2	68.2	16.0	72.0
3	71.7	16.0	72.0
4	68.6	22.0	72.0
5	68.7	4.0	72.0
6	69.5	36.0	72.0
7	69.0	89.0	72.0
8	71.8	119.0	72.0
9	70.5	334.0	72.0
10	68.5	4.0	72.0
11	71.4	4.0	72.0
12	69.5	235.0	72.0
13	68.9	231.0	72.0
14	69.6	379.0	72.0
15	68.6	226.0	72.0
16	71.3	16.0	72.0
17	69.8	108.0	72.0
18	69.5	272.0	72.0
19	71.8	252.0	72.0
20	68.3	67.0	72.0
21	69.9	22.0	72.0
22	70.2	228.0	72.0
23	70.7	292.0	72.0
24	69.3	0.0	72.0
25	70.3	15.0	72.0
26	68.5	257.0	72.0
27	71.8	191.0	72.0
28	69.0	245.0	72.0
29	69.2	155.0	72.0
30	71.2	388.0	72.0
31	71.3	376.0	72.0
32	69.6	67.0	72.0
33	70.4	323.0	72.0
34	69.7	104.0	72.0
35	71.0	291.0	72.0
36	71.3	178.0	72.0
37	69.8	164.0	72.0
38	69.0	4.0	72.0
39	71.6	101.0	72.0
0	73.0	36.0	76.0
1	76.0	293.0	76.0
2	74.4	60.0	76.0
3	73.9	66.0	76.0
4	74.8	22.0	76.0
5	73.2	312.0	76.0
6	74.4	22.0	76.0
7	72.5	4.0	76.0
8	73.1	155.0	76.0
9	72.9	228.0	76.0
10	73.8	441.0	76.0
11	73.4	371.0	76.0
12	73.8	142.0	76.0
13	75.7	26.0	76.0
14	75.3	106.0	76.0
15	72.4	57.0	76.0
16	75.8	191.0	76.0
17	73.7	336.0	76.0
18	73.7	0.0	76.0
19	76.0	482.0	76.0
20	73.7	364.0	76.0
21	74.6	16.0	76.0
22	73.1	56.0	76.0
23	75.4	191.0	76.0
24	72.5	22.0	76.0
25	74.8	161.0	76.0
26	73.2	101.0	76.0
27	74.3	15.0	76.0
28	72.4	67.0	76.0
29	72.5	424.0	76.0
30	75.4	76.0	76.0
31	74.0	104.0	76.0
32	74.2	22.0	76.0
33	74.0	294.0	76.0
34	75.7	24.0	76.0
35	73.3	293.0	76.0
36	75.7	26.0	76.0
37	75.4	179.0	76.0
38	75.5	361.0	76.0
39	72.5	23.0	76.0
0	78.9	178.0	80.0
1	77.0	422.0	80.0
2	76.1	191.0	80.0
3	77.4	172.0	80.0
4	78.7	178.0	80.0
5	76.5	434.0	80.0
6	76.4	16.0	80.0
7	77.4	322.0	80.0
8	76.9	404.0	80.0
9	77.4	16.0	80.0
10	77.2	22.0	80.0
11	78.2	172.0	80.0
12	76.4	371.0	80.0
13	79.6	142.0	80.0
14	78.5	178.0	80.0
15	77.7	397.0	80.0
16	80.0	278.0	80.0
17	79.5	320.0	80.0
18	79.0	554.0	80.0
19	79.1	541.0	80.0
20	77.4	111.0	80.0
21	79.8	378.0	80.0
22	78.3	149.0	80.0
23	79.9	291.0	80.0
24	79.8	354.0	80.0
25	77.0	458.0	80.0
26	76.8	497.0	80.0
27	77.3	108.0	80.0
28	79.0	319.0	80.0
29	76.9	23.0	80.0
30	79.4	4.0	80.0
31	77.5	16.0	80.0
32	76.5	60.0	80.0
33	76.6	22.0	80.0
34	79.8	178.0	80.0
35	77.5	172.0	80.0
36	77.1	228.0	80.0
37	77.4	113.0	80.0
38	77.8	410.0	80.0
39	78.6	4.0	80.0
0	83.5	470.0	84.0
1	83.2	528.0	84.0
2	82.2	522.0	84.0
3	81.5	512.0	84.0
4	83.3	311.0	84.0
5	81.1	22.0	84.0
6	83.1	486.0	84.0
7	83.3	0.0	84.0
8	82.7	322.0	84.0
9	83.6	22.0	84.0
10	82.8	16.0	84.0
11	83.3	558.0	84.0
12	81.2	518.0	84.0
13	80.5	519.0	84.0
14	80.9	56.0	84.0
15	80.4	191.0	84.0
16	81.7	26.0	84.0
17	82.9	466.0	84.0
18	84.0	168.0	84.0
19	80.5	554.0	84.0
20	81.3	16.0	84.0
21	80.6	564.0	84.0
22	82.8	400.0	84.0
23	81.7	4.0	84.0
24	80.4	549.0	84.0
25	82.5	461.0	84.0
26	82.6	4.0	84.0
27	82.5	517.0	84.0
28	82.1	559.0	84.0
29	82.3	501.0	84.0
30	80.4	518.0	84.0
31	81.1	262.0	84.0
32	80.6	60.0	84.0
33	82.7	274.0	84.0
34	80.1	56.0	84.0
35	83.2	374.0	84.0
36	82.6	106.0	84.0
37	84.0	361.0	84.0
38	82.8	247.0	84.0
39	80.9	224.0	84.0
0	87.4	106.0	88.0
1	87.8	643.0	88.0
2	87.6	400.0	88.0
3	85.5	627.0	88.0
4	87.1	265.0	88.0
5	84.3	178.0	88.0
6	84.2	494.0	88.0
7	88.0	378.0	88.0
8	86.8	680.0	88.0
9	84.9	69.0	88.0
10	84.6	625.0	88.0
11	84.9	261.0	88.0
12	87.7	294.0	88.0
13	84.6	487.0	88.0
14	86.7	4.0	88.0
15	86.3	169.0	88.0
16	84.1	518.0	88.0
17	87.7	317.0	88.0
18	87.9	442.0	88.0
19	85.6	106.0	88.0
20	86.0	642.0	88.0
21	85.6	666.0	88.0
22	84.7	558.0	88.0
23	86.2	566.0	88.0
24	85.6	445.0	88.0
25	85.6	60.0	88.0
26	86.9	4.0	88.0
27	85.5	0.0	88.0
28	84.2	111.0	88.0
29	84.2	4.0	88.0
30	85.6	127.0	88.0
31	86.4	399.0	88.0
32	85.5	24.0	88.0
33	84.8	23.0	88.0
34	84.2	191.0	88.0
35	87.8	360.0	88.0
36	84.6	336.0	88.0
37	87.7	370.0	88.0
38	85.5	510.0	88.0
39	86.8	631.0	88.0
0	89.4	119.0	92.0
1	91.0	16.0	92.0
2	89.1	559.0	92.0
3	89.9	542.0	92.0
4	89.4	343.0	92.0
5	90.9	4.0	92.0
6	89.8	26.0	92.0
7	89.8	26.0	92.0
8	90.3	613.0	92.0
9	92.0	708.0	92.0
10	88.3	512.0	92.0
11	90.0	716.0	92.0
12	88.7	172.0	92.0
13	90.4	301.0	92.0
14	88.4	623.0	92.0
15	89.0	514.0	92.0
16	90.2	301.0	92.0
17	90.4	69.0	92.0
18	88.5	297.0	92.0
19	90.4	56.0	92.0
20	88.1	612.0	92.0
21	89.2	588.0	92.0
22	91.0	274.0	92.0
23	91.7	4.0	92.0
24	90.7	229.0	92.0
25	89.6	178.0	92.0
26	89.1	523.0	92.0
27	88.1	4.0	92.0
28	92.0	799.0	92.0
29	88.6	626.0	92.0
30	91.8	322.0	92.0
31	90.8	336.0	92.0
32	89.9	322.0	92.0
33	88.9	320.0	92.0
34	89.8	4.0	92.0
35	90.0	661.0	92.0
36	90.3	586.0	92.0
37	89.5	418.0	92.0
38	90.1	274.0	92.0
39	90.2	590.0	92.0
0	95.1	797.0	96.0
1	94.4	23.0	96.0
2	93.5	106.0	96.0
3	93.0	56.0	96.0
4	94.4	56.0	96.0
5	94.0	836.0	96.0
6	94.0	178.0	96.0
7	94.7	500.0	96.0
8	92.1	56.0	96.0
9	95.0	795.0	96.0
10	94.6	679.0	96.0
11	93.1	354.0	96.0
12	94.8	684.0	96.0
13	93.2	763.0	96.0
14	93.8	24.0	96.0
15	93.1	191.0	96.0
16	94.5	832.0	96.0
17	94.4	69.0	96.0
18	96.0	283.0	96.0
19	92.3	178.0	96.0
20	93.2	799.0	96.0
21	93.7	821.0	96.0
22	92.6	674.0	96.0
23	95.8	542.0	96.0
24	96.0	669.0	96.0
25	95.4	706.0	96.0
26	93.2	507.0	96.0
27	93.4	684.0	96.0
28	95.6	178.0	96.0
29	93.8	191.0	96.0
30	92.1	56.0	96.0
31	94.8	774.0	96.0
32	94.6	26.0	96.0
33	93.7	400.0	96.0
34	95.7	69.0	96.0
35	94.9	622.0	96.0
36	93.5	622.0	96.0
37	93.4	677.0	96.0
38	96.0	278.0	96.0
39	96.0	854.0	96.0
0	96.5	172.0	100.0
1	99.3	64.0	100.0
2	97.4	283.0	100.0
3	98.1	684.0	100.0
4	96.1	16.0	100.0
5	99.6	876.0	100.0
6	99.4	429.0	100.0
7	97.2	919.0	100.0
8	98.6	813.0	100.0
9	96.1	142.0	100.0
10	99.2	178.0	100.0
11	97.4	736.0	100.0
12	96.2	69.0	100.0
13	98.4	632.0	100.0
14	97.5	638.0	100.0
15	98.2	313.0	100.0
16	99.3	470.0	100.0
17	97.4	674.0	100.0
18	96.1	354.0	100.0
19	97.0	543.0	100.0
20	96.1	24.0	100.0
21	98.0	588.0	100.0
22	97.2	802.0	100.0
23	96.8	834.0	100.0
24	98.4	69.0	100.0
25	97.8	635.0	100.0
26	97.2	127.0	100.0
27	96.8	15.0	100.0
28	97.0	711.0	100.0
29	97.1	684.0	100.0
30	97.7	415.0	100.0
31	98.1	906.0	100.0
32	97.2	490.0	100.0
33	96.1	172.0	100.0
34	97.9	638.0	100.0
35	96.5	191.0	100.0
36	97.9	863.0	100.0
37	97.9	336.0	100.0
38	98.0	631.0	100.0
39	96.2	336.0	100.0
0	103.0	920.0	104.0
1	101.5	808.0	104.0
2	104.0	26.0	104.0
3	103.9	918.0	104.0
4	100.6	588.0	104.0
5	101.9	69.0	104.0
6	101.1	671.0	104.0
7	103.3	399.0	104.0
8	100.3	442.0	104.0
9	103.2	69.0	104.0
10	101.8	283.0	104.0
11	103.5	856.0	104.0
12	100.4	622.0	104.0
13	103.8	798.0	104.0
14	103.5	106.0	104.0
15	100.8	850.0	104.0
16	102.8	709.0	104.0
17	104.0	415.0	104.0
18	101.2	736.0	104.0
19	101.2	665.0	104.0
20	103.6	16.0	104.0
21	102.8	861.0	104.0
22	102.9	1050.0	104.0
23	100.9	274.0	104.0
24	102.0	983.0	104.0
25	103.5	470.0	104.0
26	100.9	669.0	104.0
27	102.8	265.0	104.0
28	103.6	1039.0	104.0
29	101.4	863.0	104.0
30	103.2	1059.0	104.0
31	102.9	555.0	104.0
32	102.6	916.0	104.0
33	102.7	938.0	104.0
34	104.0	784.0	104.0
35	101.5	822.0	104.0
36	100.6	56.0	104.0
37	101.3	899.0	104.0
38	101.9	559.0	104.0
39	100.2	945.0	104.0
0	107.3	1140.0	108.0
1	104.6	1008.0	108.0
2	105.2	1025.0	108.0
3	106.7	16.0	108.0
4	104.2	988.0	108.0
5	107.8	762.0	108.0
6	107.7	559.0	108.0
7	105.6	172.0	108.0
8	104.9	4.0	108.0
9	104.7	1119.0	108.0
10	104.7	592.0	108.0
11	106.7	645.0	108.0
12	107.2	1003.0	108.0
13	107.7	920.0	108.0
14	104.8	1065.0	108.0
15	107.3	868.0	108.0
16	107.0	16.0	108.0
17	107.4	988.0	108.0
18	104.4	977.0	108.0
19	105.6	539.0	108.0
20	105.7	1126.0	108.0
21	107.8	1104.0	108.0
22	106.2	803.0	108.0
23	104.5	69.0	108.0
24	104.5	415.0	108.0
25	104.6	470.0	108.0
26	104.7	1023.0	108.0
27	107.5	119.0	108.0
28	105.1	669.0	108.0
29	104.5	301.0	108.0
30	106.4	974.0	108.0
31	107.0	1093.0	108.0
32	107.1	824.0	108.0
33	104.8	912.0	108.0
34	107.5	671.0	108.0
35	107.4	702.0	108.0
36	104.1	622.0	108.0
37	105.7	930.0	108.0
38	105.5	771.0	108.0
39	105.4	843.0	108.0
0	111.5	1192.0	112.0
1	109.4	26.0	112.0
2	110.6	915.0	112.0
3	111.5	769.0	112.0
4	109.4	955.0	112.0
5	110.7	622.0	112.0
6	109.5	69.0	112.0
7	110.1	782.0	112.0
8	112.0	559.0	112.0
9	110.7	1143.0	112.0
10	109.6	178.0	112.0
11	110.2	702.0	112.0
12	110.2	837.0	112.0
13	109.3	622.0	112.0
14	110.0	888.0	112.0
15	110.7	1157.0	112.0
16	112.0	763.0	112.0
17	109.0	923.0	112.0
18	110.3	723.0	112.0
19	108.6	1008.0	112.0
20	108.3	933.0	112.0
21	111.8	548.0	112.0
22	110.4	16.0	112.0
23	108.8	1112.0	112.0
24	108.7	16.0	112.0
25	111.6	542.0	112.0
26	111.1	1133.0	112.0
27	108.1	941.0	112.0
28	108.2	69.0	112.0
29	110.4	16.0	112.0
30	110.4	539.0	112.0
31	109.2	925.0	112.0
32	111.5	944.0	112.0
33	108.8	1200.0	112.0
34	109.8	1141.0	112.0
35	110.6	16.0	112.0
36	109.4	0.0	112.0
37	110.8	1181.0	112.0
38	110.7	669.0	112.0
39	110.1	487.0	112.0
0	113.5	1047.0	116.0
1	114.1	16.0	116.0
2	113.5	1190.0	116.0
3	113.9	1063.0	116.0
4	115.5	16.0	116.0
5	114.4	1030.0	116.0
6	115.2	847.0	116.0
7	113.8	1277.0	116.0
8	115.2	1191.0	116.0
9	112.6	15.0	116.0
10	115.1	1206.0	116.0
11	115.6	1194.0	116.0
12	112.8	539.0	116.0
13	115.7	522.0	116.0
14	112.5	1317.0	116.0
15	114.9	866.0	116.0
16	112.9	686.0	116.0
17	115.8	1222.0	116.0
18	114.3	0.0	116.0
19	115.5	1088.0	116.0
20	113.9	15.0	116.0
21	114.4	1133.0	116.0
22	113.0	1303.0	116.0
23	114.2	1048.0	116.0
24	113.1	336.0	116.0
25	112.1	26.0	116.0
26	112.7	623.0	116.0
27	112.3	955.0	116.0
28	114.3	994.0	116.0
29	115.7	774.0	116.0
30	115.3	415.0	116.0
31	114.5	1181.0	116.0
32	114.5	1225.0	116.0
33	114.4	1032.0	116.0
34	114.8	1130.0	116.0
35	114.0	1263.0	116.0
36	115.4	1246.0	116.0
37	115.4	686.0	116.0
38	113.0	16.0	116.0
39	115.4	636.0	116.0
0	116.7	1380.0	120.0
1	116.5	1246.0	120.0
2	117.5	920.0	120.0
3	119.5	26.0	120.0
4	117.8	1159.0	120.0
5	119.3	1424.0	120.0
6	120.0	920.0	120.0
7	117.6	771.0	120.0
8	116.4	824.0	120.0
9	118.3	874.0	120.0
10	116.5	1130.0	120.0
11	119.1	1345.0	120.0
12	118.8	1443.0	120.0
13	118.3	16.0	120.0
14	118.2	665.0	120.0
15	117.0	1365.0	120.0
16	119.0	1159.0	120.0
17	118.6	1088.0	120.0
18	119.3	1221.0	120.0
19	116.8	920.0	120.0
20	119.3	920.0	120.0
21	117.2	1003.0	120.0
22	117.1	622.0	120.0
23	116.2	16.0	120.0
24	118.1	1310.0	120.0
25	119.4	1179.0	120.0
26	116.1	920.0	120.0
27	118.2	1339.0	120.0
28	117.4	1294.0	120.0
29	118.1	832.0	120.0
30	119.7	4.0	120.0
31	116.2	622.0	120.0
32	118.2	16.0	120.0
33	119.3	1379.0	120.0
34	119.4	1274.0	120.0
35	116.9	622.0	120.0
36	117.0	994.0	120.0
37	117.9	669.0	120.0
38	118.6	1371.0	120.0
39	117.0	832.0	120.0
0	121.9	1378.0	124.0
1	120.2	1222.0	124.0
2	123.7	548.0	124.0
3	122.0	782.0	124.0
4	123.0	1008.0	124.0
5	122.3	1194.0	124.0
6	120.5	844.0	124.0
7	120.8	522.0	124.0
8	121.3	1467.0	124.0
9	120.1	1429.0	124.0
10	123.8	1350.0	124.0
11	123.9	1083.0	124.0
12	121.0	1323.0	124.0
13	120.5	1453.0	124.0
14	123.6	1496.0	124.0
15	120.8	1030.0	124.0
16	122.0	1041.0	124.0
17	123.6	1473.0	124.0
18	122.4	274.0	124.0
19	120.7	1419.0	124.0
20	121.9	1490.0	124.0
21	121.2	294.0	124.0
22	121.5	548.0	124.0
23	122.5	1381.0	124.0
24	120.7	844.0	124.0
25	121.7	1222.0	124.0
26	123.3	1156.0	124.0
27	121.0	1305.0	124.0
28	121.8	56.0	124.0
29	120.7	1302.0	124.0
30	121.1	832.0	124.0
31	122.2	522.0	124.0
32	123.9	743.0	124.0
33	122.1	1286.0	124.0
34	122.5	709.0	124.0
35	124.0	294.0	124.0
36	123.0	1003.0	124.0
37	121.7	1346.0	124.0
38	123.1	1264.0	124.0
39	123.5	1337.0	124.0
0	128.0	1625.0	128.0
1	124.3	931.0	128.0
2	124.7	736.0	128.0
3	126.1	622.0	128.0
4	127.8	522.0	128.0
5	127.4	709.0	128.0
6	126.2	1221.0	128.0
7	126.9	671.0	128.0
8	124.8	1152.0	128.0
9	124.7	1378.0	128.0
10	125.7	638.0	128.0
11	127.5	1168.0	128.0
12	126.3	1305.0	128.0
13	125.6	1422.0	128.0
14	126.0	1522.0	128.0
15	127.0	1407.0	128.0
16	126.6	16.0	128.0
17	128.0	1629.0	128.0
18	124.8	1592.0	128.0
19	125.5	1358.0	128.0
20	126.3	994.0	128.0
21	126.5	1570.0	128.0
22	127.7	1096.0	128.0
23	124.8	1582.0	128.0
24	126.5	623.0	128.0
25	124.9	1397.0	128.0
26	127.0	931.0	128.0
27	126.2	709.0	128.0
28	126.3	1614.0	128.0
29	127.1	1196.0	128.0
30	125.0	1032.0	128.0
31	124.6	1526.0	128.0
32	124.4	671.0	128.0
33	125.8	1462.0	128.0
34	124.9	1307.0	128.0
35	126.0	1389.0	128.0
36	126.3	1406.0	128.0
37	125.8	470.0	128.0
38	124.4	1568.0	128.0
39	124.4	1488.0	128.0
0	131.9	1190.0	132.0
1	131.7	1712.0	132.0
2	128.2	1008.0	132.0
3	129.1	1137.0	132.0
4	129.4	0.0	132.0
5	128.4	1257.0	132.0
6	131.6	1442.0	132.0
7	131.2	1050.0	132.0
8	129.9	1682.0	132.0
9	128.4	1573.0	132.0
10	130.6	522.0	132.0
11	131.6	1723.0	132.0
12	130.1	638.0	132.0
13	129.6	1305.0	132.0
14	128.9	1571.0	132.0
15	130.6	1667.0	132.0
16	130.5	1391.0	132.0
17	129.3	1506.0	132.0
18	129.4	947.0	132.0
19	130.6	16.0	132.0
20	130.8	1630.0	132.0
21	130.3	415.0	132.0
22	128.6	1392.0	132.0
23	129.8	0.0	132.0
24	131.2	1350.0	132.0
25	129.1	522.0	132.0
26	129.0	1610.0	132.0
27	128.4	1616.0	132.0
28	131.2	982.0	132.0
29	131.4	56.0	132.0
30	131.3	1666.0	132.0
31	131.9	1601.0	132.0
32	129.3	1499.0	132.0
33	128.8	1486.0	132.0
34	131.3	1256.0	132.0
35	131.4	1391.0	132.0
36	130.2	1159.0	132.0
37	130.3	982.0	132.0
38	132.0	1386.0	132.0
39	128.8	623.0	132.0
0	133.6	1286.0	136.0
1	134.6	1573.0	136.0
2	133.1	1442.0	136.0
3	133.8	1736.0	136.0
4	133.8	1101.0	136.0
5	135.8	1702.0	136.0
6	136.0	1694.0	136.0
7	133.7	487.0	136.0
8	135.9	16.0	136.0
9	133.2	1573.0	136.0
10	135.9	1810.0	136.0
11	135.5	1188.0	136.0
12	132.4	743.0	136.0
13	134.7	1521.0	136.0
14	134.6	1288.0	136.0
15	135.6	1003.0	136.0
16	134.2	1391.0	136.0
17	132.7	623.0	136.0
18	134.4	1671.0	136.0
19	134.6	1406.0	136.0
20	135.1	1780.0	136.0
21	134.1	1211.0	136.0
22	134.5	1229.0	136.0
23	135.9	16.0	136.0
24	134.0	1557.0	136.0
25	133.6	1137.0	136.0
