	t	genotype	recovered_window
39	45.6	18.0	48.0
0	50.1	19.0	52.0
1	50.9	94.0	52.0
2	48.3	0.0	52.0
3	50.2	95.0	52.0
4	49.6	4.0	52.0
5	50.3	4.0	52.0
6	51.1	50.0	52.0
7	50.8	29.0	52.0
8	50.0	22.0	52.0
9	48.9	0.0	52.0
10	51.2	16.0	52.0
11	51.6	14.0	52.0
12	50.7	0.0	52.0
13	50.4	23.0	52.0
14	49.9	79.0	52.0
15	51.0	15.0	52.0
16	51.4	36.0	52.0
17	48.9	23.0	52.0
18	50.2	77.0	52.0
19	50.8	22.0	52.0
20	48.8	19.0	52.0
21	51.4	97.0	52.0
22	48.9	50.0	52.0
23	49.0	15.0	52.0
24	48.5	39.0	52.0
25	50.2	16.0	52.0
26	51.4	59.0	52.0
27	49.0	23.0	52.0
28	50.9	0.0	52.0
29	51.8	0.0	52.0
30	50.3	35.0	52.0
31	51.3	4.0	52.0
32	51.9	107.0	52.0
33	48.6	22.0	52.0
34	50.6	69.0	52.0
35	50.4	0.0	52.0
36	48.9	23.0	52.0
37	48.6	36.0	52.0
38	48.5	16.0	52.0
39	51.3	91.0	52.0
0	53.4	87.0	56.0
1	55.3	0.0	56.0
2	54.4	79.0	56.0
3	52.3	56.0	56.0
4	53.3	23.0	56.0
5	53.6	0.0	56.0
6	54.0	39.0	56.0
7	52.8	24.0	56.0
8	52.4	0.0	56.0
9	54.5	131.0	56.0
10	52.7	36.0	56.0
11	55.9	15.0	56.0
12	54.7	87.0	56.0
13	55.8	57.0	56.0
14	52.3	101.0	56.0
15	55.6	76.0	56.0
16	54.7	0.0	56.0
17	53.2	16.0	56.0
18	52.8	86.0	56.0
19	52.1	19.0	56.0
20	55.5	56.0	56.0
21	55.5	23.0	56.0
22	54.6	101.0	56.0
23	55.9	22.0	56.0
24	54.7	60.0	56.0
25	53.1	4.0	56.0
26	54.4	60.0	56.0
27	54.1	16.0	56.0
28	52.5	4.0	56.0
29	52.2	0.0	56.0
30	52.9	116.0	56.0
31	54.6	64.0	56.0
32	55.8	67.0	56.0
33	54.3	14.0	56.0
34	53.6	23.0	56.0
35	54.5	15.0	56.0
36	52.3	4.0	56.0
37	53.7	16.0	56.0
38	53.8	78.0	56.0
39	53.9	4.0	56.0
0	59.4	183.0	60.0
1	58.6	113.0	60.0
2	58.3	174.0	60.0
3	57.5	134.0	60.0
4	57.4	89.0	60.0
5	59.1	93.0	60.0
6	58.5	15.0	60.0
7	56.6	26.0	60.0
8	57.9	4.0	60.0
9	57.4	134.0	60.0
10	59.7	53.0	60.0
11	59.0	196.0	60.0
12	58.6	0.0	60.0
13	58.6	0.0	60.0
14	59.2	118.0	60.0
15	59.8	4.0	60.0
16	57.5	4.0	60.0
17	59.0	0.0	60.0
18	59.3	16.0	60.0
19	59.2	4.0	60.0
20	57.5	123.0	60.0
21	58.6	16.0	60.0
22	57.6	0.0	60.0
23	57.3	142.0	60.0
24	58.3	0.0	60.0
25	58.9	186.0	60.0
26	56.9	69.0	60.0
27	59.6	134.0	60.0
28	56.7	22.0	60.0
29	58.9	14.0	60.0
30	59.1	56.0	60.0
31	58.9	16.0	60.0
32	57.6	22.0	60.0
33	59.3	14.0	60.0
34	59.7	69.0	60.0
35	60.0	15.0	60.0
36	58.8	23.0	60.0
37	58.2	100.0	60.0
38	59.0	4.0	60.0
39	58.4	23.0	60.0
0	62.3	213.0	64.0
1	64.0	4.0	64.0
2	63.6	66.0	64.0
3	62.2	0.0	64.0
4	63.4	15.0	64.0
5	62.6	15.0	64.0
6	63.7	16.0	64.0
7	60.9	4.0	64.0
8	62.3	168.0	64.0
9	60.9	16.0	64.0
10	63.0	0.0	64.0
11	62.3	0.0	64.0
12	62.5	119.0	64.0
13	62.2	132.0	64.0
14	61.3	15.0	64.0
15	60.8	69.0	64.0
16	63.0	23.0	64.0
17	60.9	4.0	64.0
18	60.9	16.0	64.0
19	63.5	101.0	64.0
20	60.7	222.0	64.0
21	62.7	237.0	64.0
22	60.7	15.0	64.0
23	61.0	168.0	64.0
24	62.0	16.0	64.0
25	60.9	56.0	64.0
26	60.2	79.0	64.0
27	62.2	15.0	64.0
28	61.2	210.0	64.0
29	62.4	119.0	64.0
30	63.9	0.0	64.0
31	61.8	189.0	64.0
32	61.7	115.0	64.0
33	62.9	15.0	64.0
34	63.3	14.0	64.0
35	60.6	123.0	64.0
36	61.7	15.0	64.0
37	62.6	155.0	64.0
38	62.3	209.0	64.0
39	61.9	16.0	64.0
0	65.0	23.0	68.0
1	67.0	15.0	68.0
2	64.7	26.0	68.0
3	66.4	23.0	68.0
4	67.2	26.0	68.0
5	66.6	235.0	68.0
6	64.9	250.0	68.0
7	67.0	310.0	68.0
8	66.2	154.0	68.0
9	67.9	60.0	68.0
10	67.2	192.0	68.0
11	67.5	169.0	68.0
12	64.4	226.0	68.0
13	67.0	147.0	68.0
14	68.0	154.0	68.0
15	67.6	23.0	68.0
16	65.6	281.0	68.0
17	64.9	0.0	68.0
18	64.4	142.0	68.0
19	66.0	4.0	68.0
20	64.2	89.0	68.0
21	64.8	221.0	68.0
22	65.0	23.0	68.0
23	67.4	257.0	68.0
24	65.8	212.0	68.0
25	67.9	214.0	68.0
26	65.6	199.0	68.0
27	66.4	89.0	68.0
28	67.3	22.0	68.0
29	65.2	39.0	68.0
30	64.3	121.0	68.0
31	64.4	287.0	68.0
32	64.4	71.0	68.0
33	67.5	0.0	68.0
34	67.1	117.0	68.0
35	66.5	0.0	68.0
36	64.1	60.0	68.0
37	67.7	285.0	68.0
38	68.0	16.0	68.0
39	64.6	4.0	68.0
0	69.9	4.0	72.0
1	69.6	66.0	72.0
2	69.0	67.0	72.0
3	71.5	4.0	72.0
4	71.2	133.0	72.0
5	71.0	23.0	72.0
6	72.0	56.0	72.0
7	68.7	212.0	72.0
8	71.5	327.0	72.0
9	69.6	390.0	72.0
10	69.6	64.0	72.0
11	68.5	121.0	72.0
12	71.2	372.0	72.0
13	68.4	101.0	72.0
14	69.1	178.0	72.0
15	68.9	296.0	72.0
16	70.0	16.0	72.0
17	71.0	307.0	72.0
18	69.9	227.0	72.0
19	68.4	310.0	72.0
20	69.8	302.0	72.0
21	69.6	178.0	72.0
22	69.3	0.0	72.0
23	68.8	60.0	72.0
24	69.8	108.0	72.0
25	71.6	101.0	72.0
26	68.7	4.0	72.0
27	70.4	67.0	72.0
28	68.6	119.0	72.0
29	70.6	282.0	72.0
30	69.8	339.0	72.0
31	70.3	119.0	72.0
32	68.4	39.0	72.0
33	70.5	292.0	72.0
34	71.3	57.0	72.0
35	68.9	338.0	72.0
36	71.2	392.0	72.0
37	71.8	297.0	72.0
38	69.2	247.0	72.0
39	71.0	108.0	72.0
0	75.2	127.0	76.0
1	72.9	106.0	76.0
2	72.9	4.0	76.0
3	74.1	428.0	76.0
4	73.4	382.0	76.0
5	72.5	391.0	76.0
6	72.8	121.0	76.0
7	74.5	69.0	76.0
8	73.8	325.0	76.0
9	75.8	452.0	76.0
10	74.5	16.0	76.0
11	72.6	398.0	76.0
12	75.3	394.0	76.0
13	73.1	56.0	76.0
14	75.4	191.0	76.0
15	75.7	294.0	76.0
16	72.6	4.0	76.0
17	73.9	56.0	76.0
18	73.8	22.0	76.0
19	75.8	405.0	76.0
20	72.9	224.0	76.0
21	74.0	294.0	76.0
22	72.4	67.0	76.0
23	74.5	16.0	76.0
24	73.5	39.0	76.0
25	75.5	361.0	76.0
26	75.5	15.0	76.0
27	72.9	425.0	76.0
28	72.8	127.0	76.0
29	75.0	190.0	76.0
30	74.7	472.0	76.0
31	72.5	291.0	76.0
32	75.3	127.0	76.0
33	75.7	39.0	76.0
34	75.3	67.0	76.0
35	75.7	179.0	76.0
36	74.8	106.0	76.0
37	72.9	57.0	76.0
38	73.0	36.0	76.0
39	72.4	57.0	76.0
0	77.6	172.0	80.0
1	78.3	4.0	80.0
2	76.3	113.0	80.0
3	76.3	0.0	80.0
4	77.3	39.0	80.0
5	77.9	463.0	80.0
6	76.6	431.0	80.0
7	78.5	178.0	80.0
8	76.4	22.0	80.0
9	77.3	290.0	80.0
10	76.8	497.0	80.0
11	76.1	191.0	80.0
12	77.6	4.0	80.0
13	78.7	312.0	80.0
14	79.2	22.0	80.0
15	78.2	358.0	80.0
16	78.9	142.0	80.0
17	77.5	172.0	80.0
18	77.9	313.0	80.0
19	78.9	142.0	80.0
20	78.7	364.0	80.0
21	79.9	291.0	80.0
22	79.8	178.0	80.0
23	77.0	39.0	80.0
24	77.6	64.0	80.0
25	76.6	374.0	80.0
26	77.0	458.0	80.0
27	77.0	371.0	80.0
28	77.1	120.0	80.0
29	78.5	142.0	80.0
30	80.0	172.0	80.0
31	77.9	435.0	80.0
32	77.4	434.0	80.0
33	77.1	0.0	80.0
34	78.3	349.0	80.0
35	77.2	274.0	80.0
36	79.3	262.0	80.0
37	77.4	16.0	80.0
38	78.7	268.0	80.0
39	76.1	36.0	80.0
0	82.6	247.0	84.0
1	82.4	113.0	84.0
2	81.0	400.0	84.0
3	83.9	595.0	84.0
4	83.8	516.0	84.0
5	82.7	16.0	84.0
6	83.5	593.0	84.0
7	81.5	358.0	84.0
8	81.7	371.0	84.0
9	83.5	461.0	84.0
10	80.3	4.0	84.0
11	80.4	549.0	84.0
12	80.1	178.0	84.0
13	84.0	330.0	84.0
14	83.5	528.0	84.0
15	81.8	56.0	84.0
16	82.0	354.0	84.0
17	83.0	601.0	84.0
18	82.7	294.0	84.0
19	83.9	470.0	84.0
20	82.7	530.0	84.0
21	82.1	56.0	84.0
22	81.7	169.0	84.0
23	80.2	162.0	84.0
24	81.8	462.0	84.0
25	80.1	320.0	84.0
26	81.1	262.0	84.0
27	81.7	507.0	84.0
28	83.4	253.0	84.0
29	83.1	172.0	84.0
30	82.8	16.0	84.0
31	81.5	378.0	84.0
32	81.5	572.0	84.0
33	81.2	380.0	84.0
34	80.6	191.0	84.0
35	83.9	15.0	84.0
36	80.4	26.0	84.0
37	83.2	415.0	84.0
38	81.3	283.0	84.0
39	82.3	101.0	84.0
0	87.8	360.0	88.0
1	87.4	399.0	88.0
2	84.9	0.0	88.0
3	86.5	191.0	88.0
4	85.1	605.0	88.0
5	87.5	278.0	88.0
6	86.8	639.0	88.0
7	84.6	296.0	88.0
8	87.7	294.0	88.0
9	86.9	539.0	88.0
10	85.5	247.0	88.0
11	88.0	89.0	88.0
12	87.2	555.0	88.0
13	85.6	106.0	88.0
14	86.2	511.0	88.0
15	87.1	699.0	88.0
16	84.5	142.0	88.0
17	84.6	360.0	88.0
18	85.2	652.0	88.0
19	85.4	374.0	88.0
20	86.3	56.0	88.0
21	84.9	261.0	88.0
22	85.7	462.0	88.0
23	85.3	493.0	88.0
24	86.3	169.0	88.0
25	84.5	514.0	88.0
26	86.1	399.0	88.0
27	87.6	274.0	88.0
28	84.5	293.0	88.0
29	87.6	64.0	88.0
30	87.4	608.0	88.0
31	84.1	518.0	88.0
32	85.5	656.0	88.0
33	87.2	4.0	88.0
34	86.9	4.0	88.0
35	85.4	312.0	88.0
36	87.9	620.0	88.0
37	87.2	278.0	88.0
38	86.4	590.0	88.0
39	84.9	491.0	88.0
0	89.2	16.0	92.0
1	89.3	191.0	92.0
2	90.8	588.0	92.0
3	90.7	69.0	92.0
4	89.9	632.0	92.0
5	88.6	700.0	92.0
6	91.0	325.0	92.0
7	90.4	16.0	92.0
8	91.2	646.0	92.0
9	88.3	429.0	92.0
10	91.0	512.0	92.0
11	88.9	113.0	92.0
12	91.0	274.0	92.0
13	89.4	429.0	92.0
14	89.4	229.0	92.0
15	89.1	325.0	92.0
16	88.2	676.0	92.0
17	88.2	400.0	92.0
18	91.7	796.0	92.0
19	88.6	429.0	92.0
20	91.5	106.0	92.0
21	88.9	336.0	92.0
22	88.8	691.0	92.0
23	89.5	518.0	92.0
24	90.9	630.0	92.0
25	91.6	702.0	92.0
26	88.1	265.0	92.0
27	88.9	16.0	92.0
28	88.6	265.0	92.0
29	88.6	626.0	92.0
30	89.5	191.0	92.0
31	90.2	319.0	92.0
32	91.8	16.0	92.0
33	90.7	648.0	92.0
34	91.9	500.0	92.0
35	91.8	539.0	92.0
36	89.8	606.0	92.0
37	89.7	505.0	92.0
38	91.3	106.0	92.0
39	88.3	164.0	92.0
0	95.6	559.0	96.0
1	93.4	178.0	96.0
2	92.2	770.0	96.0
3	93.1	354.0	96.0
4	92.3	178.0	96.0
5	93.0	56.0	96.0
6	94.7	4.0	96.0
7	94.9	723.0	96.0
8	96.0	325.0	96.0
9	95.7	585.0	96.0
10	92.2	283.0	96.0
11	94.1	543.0	96.0
12	92.4	470.0	96.0
13	94.1	760.0	96.0
14	95.2	16.0	96.0
15	95.4	675.0	96.0
16	96.0	178.0	96.0
17	94.3	674.0	96.0
18	94.5	283.0	96.0
19	93.7	681.0	96.0
20	95.6	69.0	96.0
21	94.3	551.0	96.0
22	95.8	838.0	96.0
23	95.8	278.0	96.0
24	93.7	400.0	96.0
25	92.4	539.0	96.0
26	93.7	26.0	96.0
27	92.6	661.0	96.0
28	95.5	4.0	96.0
29	93.4	614.0	96.0
30	94.9	487.0	96.0
31	94.5	832.0	96.0
32	96.0	854.0	96.0
33	93.0	56.0	96.0
34	94.2	623.0	96.0
35	92.8	380.0	96.0
36	93.5	89.0	96.0
37	93.4	487.0	96.0
38	94.8	294.0	96.0
39	94.8	528.0	96.0
0	99.7	517.0	100.0
1	96.2	69.0	100.0
2	99.6	429.0	100.0
3	97.0	813.0	100.0
4	98.7	559.0	100.0
5	97.8	702.0	100.0
6	100.0	794.0	100.0
7	99.7	470.0	100.0
8	99.8	26.0	100.0
9	99.7	865.0	100.0
10	96.4	786.0	100.0
11	97.5	4.0	100.0
12	98.5	684.0	100.0
13	99.2	24.0	100.0
14	99.8	674.0	100.0
15	99.7	684.0	100.0
16	98.8	913.0	100.0
17	98.1	682.0	100.0
18	98.4	830.0	100.0
19	97.8	889.0	100.0
20	96.2	794.0	100.0
21	96.8	635.0	100.0
22	98.4	645.0	100.0
23	96.6	709.0	100.0
24	99.8	64.0	100.0
25	98.6	178.0	100.0
26	97.9	759.0	100.0
27	98.4	119.0	100.0
28	96.3	4.0	100.0
29	98.0	840.0	100.0
30	96.5	172.0	100.0
31	97.1	721.0	100.0
32	98.4	840.0	100.0
33	99.2	678.0	100.0
34	97.7	714.0	100.0
35	96.3	169.0	100.0
36	96.2	645.0	100.0
37	96.4	739.0	100.0
38	97.1	810.0	100.0
39	96.8	592.0	100.0
0	102.2	575.0	104.0
1	101.8	1001.0	104.0
2	103.9	1000.0	104.0
3	102.2	975.0	104.0
4	101.5	771.0	104.0
5	101.3	962.0	104.0
6	101.0	371.0	104.0
7	102.6	1014.0	104.0
8	103.9	4.0	104.0
9	103.7	776.0	104.0
10	101.9	932.0	104.0
11	102.6	1001.0	104.0
12	101.1	928.0	104.0
13	103.9	674.0	104.0
14	102.1	442.0	104.0
15	101.4	863.0	104.0
16	100.3	442.0	104.0
17	100.9	743.0	104.0
18	103.9	805.0	104.0
19	102.7	813.0	104.0
20	101.7	907.0	104.0
21	102.7	1012.0	104.0
22	103.2	278.0	104.0
23	101.1	528.0	104.0
24	104.0	559.0	104.0
25	103.8	1087.0	104.0
26	100.1	622.0	104.0
27	100.3	684.0	104.0
28	101.7	975.0	104.0
29	101.5	632.0	104.0
30	103.5	15.0	104.0
31	102.6	989.0	104.0
32	103.7	274.0	104.0
33	102.2	4.0	104.0
34	100.8	850.0	104.0
35	101.3	743.0	104.0
36	101.2	997.0	104.0
37	100.4	283.0	104.0
38	101.3	901.0	104.0
39	100.7	278.0	104.0
0	107.4	702.0	108.0
1	104.8	907.0	108.0
2	106.9	684.0	108.0
3	105.1	592.0	108.0
4	106.5	684.0	108.0
5	104.7	868.0	108.0
6	104.9	16.0	108.0
7	105.1	743.0	108.0
8	106.1	585.0	108.0
9	105.3	844.0	108.0
10	106.9	16.0	108.0
11	107.8	762.0	108.0
12	104.5	69.0	108.0
13	107.4	736.0	108.0
14	105.9	1056.0	108.0
15	104.2	584.0	108.0
16	104.6	822.0	108.0
17	105.9	26.0	108.0
18	104.8	915.0	108.0
19	106.3	1037.0	108.0
20	107.8	622.0	108.0
21	106.7	400.0	108.0
22	104.5	944.0	108.0
23	106.1	606.0	108.0
24	107.0	283.0	108.0
25	106.9	1072.0	108.0
26	107.2	947.0	108.0
27	104.8	4.0	108.0
28	105.3	1000.0	108.0
29	106.7	684.0	108.0
30	106.0	511.0	108.0
31	105.1	1067.0	108.0
32	107.2	1183.0	108.0
33	108.0	776.0	108.0
34	107.1	622.0	108.0
35	106.7	16.0	108.0
36	104.8	738.0	108.0
37	106.7	622.0	108.0
38	105.4	1113.0	108.0
39	107.1	868.0	108.0
0	112.0	638.0	112.0
1	112.0	671.0	112.0
2	111.7	1234.0	112.0
3	109.3	1030.0	112.0
4	108.7	1008.0	112.0
5	110.1	559.0	112.0
6	111.9	15.0	112.0
7	108.9	763.0	112.0
8	108.8	16.0	112.0
9	109.1	920.0	112.0
10	110.1	415.0	112.0
11	111.7	843.0	112.0
12	109.4	0.0	112.0
13	109.8	1252.0	112.0
14	111.0	26.0	112.0
15	110.7	1143.0	112.0
16	110.5	1199.0	112.0
17	108.2	995.0	112.0
18	111.8	16.0	112.0
19	111.2	1034.0	112.0
20	110.6	69.0	112.0
21	110.6	645.0	112.0
22	111.7	514.0	112.0
23	109.4	585.0	112.0
24	109.5	69.0	112.0
25	111.0	1222.0	112.0
26	108.5	514.0	112.0
27	111.1	16.0	112.0
28	111.3	920.0	112.0
29	112.0	1058.0	112.0
30	111.7	16.0	112.0
31	110.1	1216.0	112.0
32	110.6	16.0	112.0
33	108.1	915.0	112.0
34	110.9	1219.0	112.0
35	109.1	920.0	112.0
36	109.7	772.0	112.0
37	108.5	931.0	112.0
38	109.3	301.0	112.0
39	109.3	1175.0	112.0
0	113.9	1003.0	116.0
1	115.0	774.0	116.0
2	114.3	1203.0	116.0
3	112.5	16.0	116.0
4	113.4	1154.0	116.0
5	114.0	1083.0	116.0
6	115.8	923.0	116.0
7	115.6	923.0	116.0
8	112.7	944.0	116.0
9	114.0	638.0	116.0
10	113.0	16.0	116.0
11	115.0	873.0	116.0
12	112.6	1139.0	116.0
13	113.6	1283.0	116.0
14	113.7	623.0	116.0
15	115.5	26.0	116.0
16	113.6	1291.0	116.0
17	112.8	1106.0	116.0
18	113.6	1168.0	116.0
19	115.4	1036.0	116.0
20	115.7	958.0	116.0
21	113.6	274.0	116.0
22	115.5	1229.0	116.0
23	112.2	1016.0	116.0
24	114.3	336.0	116.0
25	115.4	1334.0	116.0
26	115.5	994.0	116.0
27	113.9	1063.0	116.0
28	113.6	1229.0	116.0
29	114.7	1275.0	116.0
30	114.1	415.0	116.0
31	115.3	1008.0	116.0
32	114.2	920.0	116.0
33	114.9	669.0	116.0
34	113.1	1247.0	116.0
35	112.1	782.0	116.0
36	113.1	1298.0	116.0
37	113.2	1293.0	116.0
38	112.8	984.0	116.0
39	115.3	1347.0	116.0
0	119.5	1441.0	120.0
1	117.8	686.0	120.0
2	118.7	767.0	120.0
3	118.6	374.0	120.0
4	118.6	694.0	120.0
5	119.6	1435.0	120.0
6	116.2	16.0	120.0
7	116.1	1320.0	120.0
8	118.6	1299.0	120.0
9	119.6	1291.0	120.0
10	116.3	548.0	120.0
11	119.6	415.0	120.0
12	119.2	487.0	120.0
13	117.1	4.0	120.0
14	118.3	1311.0	120.0
15	119.9	736.0	120.0
16	116.1	1340.0	120.0
17	118.8	674.0	120.0
18	116.5	920.0	120.0
19	116.8	1256.0	120.0
20	118.6	671.0	120.0
21	117.7	1301.0	120.0
22	119.6	1436.0	120.0
23	117.9	709.0	120.0
24	118.7	294.0	120.0
25	119.7	1403.0	120.0
26	116.1	1337.0	120.0
27	116.1	1299.0	120.0
28	118.1	548.0	120.0
29	116.8	743.0	120.0
30	117.5	920.0	120.0
31	117.2	1402.0	120.0
32	119.6	1188.0	120.0
33	116.5	686.0	120.0
34	117.5	1348.0	120.0
35	117.5	1369.0	120.0
36	118.6	1101.0	120.0
37	117.0	674.0	120.0
38	119.4	15.0	120.0
39	117.1	1351.0	120.0
0	123.8	415.0	124.0
1	123.8	1374.0	124.0
2	121.1	1307.0	124.0
3	120.6	1048.0	124.0
4	122.2	1423.0	124.0
5	122.6	920.0	124.0
6	122.0	709.0	124.0
7	120.8	0.0	124.0
8	120.3	1301.0	124.0
9	121.7	1190.0	124.0
10	121.3	1047.0	124.0
11	122.9	1413.0	124.0
12	122.7	1280.0	124.0
13	122.3	1165.0	124.0
14	122.0	622.0	124.0
15	121.8	875.0	124.0
16	122.8	1368.0	124.0
17	122.7	1008.0	124.0
18	120.8	769.0	124.0
19	121.4	920.0	124.0
20	120.4	1185.0	124.0
21	122.6	1399.0	124.0
22	123.9	487.0	124.0
23	122.4	1457.0	124.0
24	122.4	274.0	124.0
25	123.6	374.0	124.0
26	120.6	1137.0	124.0
27	120.6	26.0	124.0
28	123.4	1375.0	124.0
29	121.9	1206.0	124.0
30	123.4	1406.0	124.0
31	121.7	0.0	124.0
32	120.2	622.0	124.0
33	121.4	1396.0	124.0
34	122.9	1159.0	124.0
35	121.3	500.0	124.0
36	124.0	500.0	124.0
37	123.0	1008.0	124.0
38	123.7	374.0	124.0
39	120.2	782.0	124.0
0	124.8	1452.0	128.0
1	125.5	1375.0	128.0
2	127.0	1137.0	128.0
3	124.3	782.0	128.0
4	124.5	1362.0	128.0
5	125.8	16.0	128.0
6	124.6	709.0	128.0
7	126.2	1221.0	128.0
8	124.7	1460.0	128.0
9	124.7	1245.0	128.0
10	125.9	1383.0	128.0
11	126.6	771.0	128.0
12	127.0	1605.0	128.0
13	124.2	1242.0	128.0
14	124.3	1386.0	128.0
15	126.4	1305.0	128.0
16	127.6	920.0	128.0
17	127.6	1297.0	128.0
18	125.5	1358.0	128.0
19	126.8	1391.0	128.0
20	125.1	1152.0	128.0
21	126.3	635.0	128.0
22	127.7	415.0	128.0
23	127.9	968.0	128.0
24	124.5	1350.0	128.0
25	125.8	1548.0	128.0
26	124.2	1411.0	128.0
27	127.5	1406.0	128.0
28	126.2	709.0	128.0
29	127.9	1486.0	128.0
30	126.5	623.0	128.0
31	127.7	1096.0	128.0
32	125.9	1389.0	128.0
33	124.5	1558.0	128.0
34	125.3	487.0	128.0
35	126.5	1556.0	128.0
36	125.7	1096.0	128.0
37	127.0	1302.0	128.0
38	127.1	1305.0	128.0
39	127.4	622.0	128.0
0	131.5	1619.0	132.0
1	131.5	1391.0	132.0
2	131.1	548.0	132.0
3	129.1	1257.0	132.0
4	131.3	1409.0	132.0
5	130.5	1391.0	132.0
6	128.8	1459.0	132.0
7	130.4	1194.0	132.0
8	130.8	1707.0	132.0
9	129.6	1406.0	132.0
10	130.1	623.0	132.0
11	131.5	1137.0	132.0
12	131.4	1288.0	132.0
13	131.9	1305.0	132.0
14	131.9	1190.0	132.0
15	128.4	1606.0	132.0
16	129.6	1297.0	132.0
17	131.9	1032.0	132.0
18	128.8	771.0	132.0
19	130.5	623.0	132.0
20	130.7	1210.0	132.0
21	128.9	1571.0	132.0
22	130.5	1257.0	132.0
23	130.9	1550.0	132.0
24	130.7	1442.0	132.0
25	131.7	1583.0	132.0
26	129.7	1249.0	132.0
27	129.9	1658.0	132.0
28	128.4	1616.0	132.0
29	128.6	1459.0	132.0
30	131.9	1534.0	132.0
31	130.4	1305.0	132.0
32	128.9	875.0	132.0
33	129.5	487.0	132.0
34	129.9	1597.0	132.0
35	130.5	16.0	132.0
36	131.7	1391.0	132.0
37	131.9	1615.0	132.0
38	130.2	1159.0	132.0
39	131.5	1152.0	132.0
0	135.0	923.0	136.0
1	132.5	1629.0	136.0
2	134.3	1190.0	136.0
3	133.1	4.0	136.0
4	133.8	623.0	136.0
5	133.7	1632.0	136.0
6	134.0	1485.0	136.0
7	133.7	1681.0	136.0
8	135.0	522.0	136.0
9	133.8	1716.0	136.0
10	133.4	1168.0	136.0
11	134.7	1386.0	136.0
12	134.2	16.0	136.0
13	133.8	1101.0	136.0
14	132.4	1687.0	136.0
15	134.7	1190.0	136.0
16	134.9	1665.0	136.0
17	135.6	1416.0	136.0
18	132.8	1088.0	136.0
19	133.6	1674.0	136.0
20	135.2	1679.0	136.0
21	134.7	1492.0	136.0
22	132.3	1515.0	136.0
23	132.8	1485.0	136.0
24	135.6	1709.0	136.0
25	132.6	1690.0	136.0
