	t	genotype	recovered_window
34	63.2	113.0	64.0
35	60.3	60.0	64.0
36	63.1	15.0	64.0
37	60.6	123.0	64.0
38	63.2	89.0	64.0
39	60.8	16.0	64.0
0	66.5	16.0	68.0
1	66.4	263.0	68.0
2	67.8	89.0	68.0
3	67.7	285.0	68.0
4	67.0	234.0	68.0
5	66.7	142.0	68.0
6	67.6	0.0	68.0
7	64.3	200.0	68.0
8	68.0	154.0	68.0
9	66.2	0.0	68.0
10	64.2	231.0	68.0
11	64.3	89.0	68.0
12	66.7	22.0	68.0
13	64.6	263.0	68.0
14	64.4	142.0	68.0
15	65.7	168.0	68.0
16	66.2	312.0	68.0
17	65.1	113.0	68.0
18	66.7	22.0	68.0
19	66.2	202.0	68.0
20	67.2	26.0	68.0
21	66.9	4.0	68.0
22	65.9	275.0	68.0
23	64.9	250.0	68.0
24	67.8	297.0	68.0
25	66.2	154.0	68.0
26	64.2	214.0	68.0
27	64.6	127.0	68.0
28	67.0	23.0	68.0
29	65.2	4.0	68.0
30	65.0	224.0	68.0
31	67.6	0.0	68.0
32	65.7	127.0	68.0
33	67.6	16.0	68.0
34	64.5	16.0	68.0
35	67.6	23.0	68.0
36	67.0	4.0	68.0
37	65.0	136.0	68.0
38	66.1	4.0	68.0
39	65.2	59.0	68.0
0	70.3	155.0	72.0
1	68.9	296.0	72.0
2	68.9	106.0	72.0
3	71.2	56.0	72.0
4	69.8	56.0	72.0
5	68.9	263.0	72.0
6	71.0	307.0	72.0
7	71.5	327.0	72.0
8	69.6	265.0	72.0
9	70.6	4.0	72.0
10	68.6	16.0	72.0
11	70.0	231.0	72.0
12	71.2	372.0	72.0
13	71.9	16.0	72.0
14	71.8	228.0	72.0
15	68.6	147.0	72.0
16	69.9	4.0	72.0
17	69.0	57.0	72.0
18	68.5	257.0	72.0
19	70.0	36.0	72.0
20	68.7	4.0	72.0
21	70.0	227.0	72.0
22	69.6	227.0	72.0
23	71.0	26.0	72.0
24	70.0	161.0	72.0
25	70.7	121.0	72.0
26	69.5	272.0	72.0
27	70.3	15.0	72.0
28	70.4	67.0	72.0
29	71.9	4.0	72.0
30	68.9	4.0	72.0
31	68.5	106.0	72.0
32	70.0	231.0	72.0
33	68.7	220.0	72.0
34	71.6	24.0	72.0
35	71.3	228.0	72.0
36	71.2	392.0	72.0
37	69.9	0.0	72.0
38	70.5	22.0	72.0
39	69.5	318.0	72.0
0	75.7	387.0	76.0
1	75.7	439.0	76.0
2	74.0	294.0	76.0
3	73.2	296.0	76.0
4	75.0	313.0	76.0
5	74.2	26.0	76.0
6	75.6	224.0	76.0
7	73.7	247.0	76.0
8	75.7	155.0	76.0
9	72.7	0.0	76.0
10	73.1	279.0	76.0
11	73.9	66.0	76.0
12	73.1	23.0	76.0
13	73.2	0.0	76.0
14	73.5	169.0	76.0
15	73.2	101.0	76.0
16	73.7	0.0	76.0
17	73.0	377.0	76.0
18	73.8	56.0	76.0
19	75.2	26.0	76.0
20	72.4	67.0	76.0
21	73.9	127.0	76.0
22	73.1	155.0	76.0
23	74.4	274.0	76.0
24	72.6	375.0	76.0
25	75.5	354.0	76.0
26	72.5	4.0	76.0
27	75.1	290.0	76.0
28	75.3	438.0	76.0
29	72.1	4.0	76.0
30	72.5	127.0	76.0
31	72.7	149.0	76.0
32	73.6	323.0	76.0
33	74.8	22.0	76.0
34	73.1	56.0	76.0
35	73.4	22.0	76.0
36	75.3	106.0	76.0
37	72.5	22.0	76.0
38	73.5	389.0	76.0
39	75.5	0.0	76.0
0	79.6	142.0	80.0
1	76.8	119.0	80.0
2	78.6	247.0	80.0
3	77.1	253.0	80.0
4	76.6	380.0	80.0
5	76.3	4.0	80.0
6	79.9	364.0	80.0
7	78.8	26.0	80.0
8	77.7	293.0	80.0
9	78.3	293.0	80.0
10	78.9	119.0	80.0
11	79.5	265.0	80.0
12	76.1	142.0	80.0
13	77.1	358.0	80.0
14	78.9	319.0	80.0
15	76.4	371.0	80.0
16	77.2	444.0	80.0
17	80.0	142.0	80.0
18	79.8	277.0	80.0
19	79.8	283.0	80.0
20	76.4	465.0	80.0
21	78.5	247.0	80.0
22	79.2	4.0	80.0
23	77.8	15.0	80.0
24	78.2	224.0	80.0
25	77.8	57.0	80.0
26	79.9	532.0	80.0
27	79.6	161.0	80.0
28	77.2	22.0	80.0
29	79.1	294.0	80.0
30	76.2	26.0	80.0
31	77.1	101.0	80.0
32	79.4	294.0	80.0
33	78.1	447.0	80.0
34	77.7	452.0	80.0
35	79.6	142.0	80.0
36	77.6	0.0	80.0
37	77.3	290.0	80.0
38	79.9	291.0	80.0
39	76.5	277.0	80.0
0	82.4	113.0	84.0
1	83.9	509.0	84.0
2	81.2	253.0	84.0
3	84.0	168.0	84.0
4	81.3	400.0	84.0
5	80.1	320.0	84.0
6	81.5	358.0	84.0
7	82.7	358.0	84.0
8	80.3	22.0	84.0
9	82.5	517.0	84.0
10	82.1	56.0	84.0
11	80.4	26.0	84.0
12	80.8	418.0	84.0
13	80.5	142.0	84.0
14	83.5	172.0	84.0
15	81.8	172.0	84.0
16	81.7	113.0	84.0
17	81.0	26.0	84.0
18	81.7	487.0	84.0
19	81.1	591.0	84.0
20	82.4	36.0	84.0
21	80.9	400.0	84.0
22	80.9	547.0	84.0
23	83.8	545.0	84.0
24	83.0	619.0	84.0
25	82.6	336.0	84.0
26	81.0	24.0	84.0
27	83.2	89.0	84.0
28	82.7	56.0	84.0
29	82.9	311.0	84.0
30	81.1	4.0	84.0
31	80.5	4.0	84.0
32	82.6	611.0	84.0
33	83.5	4.0	84.0
34	82.7	16.0	84.0
35	80.6	361.0	84.0
36	83.5	528.0	84.0
37	82.6	4.0	84.0
38	81.0	400.0	84.0
39	83.7	178.0	84.0
0	88.0	672.0	88.0
1	87.6	400.0	88.0
2	85.7	319.0	88.0
3	86.7	624.0	88.0
4	86.4	511.0	88.0
5	85.0	16.0	88.0
6	87.7	711.0	88.0
7	84.1	371.0	88.0
8	86.3	491.0	88.0
9	84.1	247.0	88.0
10	84.8	371.0	88.0
11	84.2	592.0	88.0
12	84.2	507.0	88.0
13	84.1	0.0	88.0
14	85.4	575.0	88.0
15	87.1	699.0	88.0
16	84.5	178.0	88.0
17	87.1	265.0	88.0
18	85.7	563.0	88.0
19	87.2	415.0	88.0
20	84.8	193.0	88.0
21	87.6	320.0	88.0
22	86.0	642.0	88.0
23	86.8	631.0	88.0
24	86.2	511.0	88.0
25	86.1	127.0	88.0
26	84.5	142.0	88.0
27	87.7	294.0	88.0
28	86.3	56.0	88.0
29	86.4	4.0	88.0
30	84.9	4.0	88.0
31	86.4	399.0	88.0
32	86.4	590.0	88.0
33	84.9	667.0	88.0
34	86.9	0.0	88.0
35	87.4	172.0	88.0
36	84.5	16.0	88.0
37	86.4	566.0	88.0
38	85.9	278.0	88.0
39	87.8	56.0	88.0
0	89.7	429.0	92.0
1	88.1	575.0	92.0
2	88.4	0.0	92.0
3	90.1	265.0	92.0
4	91.2	599.0	92.0
5	90.1	274.0	92.0
6	88.3	4.0	92.0
7	88.9	336.0	92.0
8	88.4	566.0	92.0
9	89.7	4.0	92.0
10	91.4	415.0	92.0
11	88.2	400.0	92.0
12	88.9	320.0	92.0
13	90.0	274.0	92.0
14	88.2	650.0	92.0
15	88.9	400.0	92.0
16	90.7	617.0	92.0
17	88.1	612.0	92.0
18	91.5	750.0	92.0
19	88.5	641.0	92.0
20	90.1	106.0	92.0
21	89.1	539.0	92.0
22	91.0	113.0	92.0
23	88.5	336.0	92.0
24	89.3	164.0	92.0
25	89.9	764.0	92.0
26	88.4	623.0	92.0
27	88.6	470.0	92.0
28	89.6	731.0	92.0
29	89.1	678.0	92.0
30	91.6	251.0	92.0
31	88.2	555.0	92.0
32	91.5	251.0	92.0
33	90.0	631.0	92.0
34	89.1	528.0	92.0
35	90.3	142.0	92.0
36	88.2	707.0	92.0
37	89.2	588.0	92.0
38	89.8	179.0	92.0
39	91.7	507.0	92.0
0	94.9	778.0	96.0
1	93.6	681.0	96.0
2	93.2	763.0	96.0
3	96.0	812.0	96.0
4	92.8	720.0	96.0
5	92.1	164.0	96.0
6	92.3	470.0	96.0
7	92.9	662.0	96.0
8	95.8	69.0	96.0
9	94.0	490.0	96.0
10	92.7	709.0	96.0
11	92.5	674.0	96.0
12	94.0	4.0	96.0
13	92.6	24.0	96.0
14	94.2	649.0	96.0
15	94.0	274.0	96.0
16	93.1	69.0	96.0
17	93.4	586.0	96.0
18	95.7	16.0	96.0
19	95.1	805.0	96.0
20	92.5	706.0	96.0
21	94.1	543.0	96.0
22	92.8	380.0	96.0
23	94.7	735.0	96.0
24	92.8	69.0	96.0
25	95.5	638.0	96.0
26	92.8	620.0	96.0
27	92.3	178.0	96.0
28	93.3	4.0	96.0
29	93.2	16.0	96.0
30	94.7	505.0	96.0
31	94.7	635.0	96.0
32	95.6	415.0	96.0
33	94.6	4.0	96.0
34	95.0	486.0	96.0
35	93.5	638.0	96.0
36	94.6	283.0	96.0
37	94.8	536.0	96.0
38	94.8	684.0	96.0
39	95.4	808.0	96.0
0	99.0	679.0	100.0
1	98.6	539.0	100.0
2	98.4	69.0	100.0
3	99.1	631.0	100.0
4	96.9	336.0	100.0
5	97.5	830.0	100.0
6	99.6	876.0	100.0
7	98.5	283.0	100.0
8	96.2	794.0	100.0
9	97.7	415.0	100.0
10	97.8	635.0	100.0
11	99.8	191.0	100.0
12	96.7	490.0	100.0
13	97.1	763.0	100.0
14	99.2	16.0	100.0
15	98.7	106.0	100.0
16	99.2	759.0	100.0
17	96.9	919.0	100.0
18	100.0	4.0	100.0
19	99.8	635.0	100.0
20	99.0	798.0	100.0
21	98.6	711.0	100.0
22	98.3	26.0	100.0
23	96.4	786.0	100.0
24	99.6	415.0	100.0
25	97.0	584.0	100.0
26	96.8	763.0	100.0
27	98.4	632.0	100.0
28	98.1	858.0	100.0
29	98.2	664.0	100.0
30	98.4	16.0	100.0
31	97.8	902.0	100.0
32	98.3	16.0	100.0
33	96.1	354.0	100.0
34	100.0	69.0	100.0
35	97.0	879.0	100.0
36	96.3	0.0	100.0
37	96.4	575.0	100.0
38	96.2	645.0	100.0
39	99.4	111.0	100.0
0	103.0	555.0	104.0
1	103.5	178.0	104.0
2	101.1	622.0	104.0
3	103.0	824.0	104.0
4	101.1	671.0	104.0
5	102.7	0.0	104.0
6	103.8	723.0	104.0
7	102.2	669.0	104.0
8	102.8	265.0	104.0
9	103.7	119.0	104.0
10	100.7	741.0	104.0
11	100.9	743.0	104.0
12	100.7	325.0	104.0
13	100.9	274.0	104.0
14	100.1	888.0	104.0
15	102.1	178.0	104.0
16	103.1	4.0	104.0
17	102.5	69.0	104.0
18	102.8	743.0	104.0
19	103.4	912.0	104.0
20	101.3	838.0	104.0
21	102.0	811.0	104.0
22	102.7	910.0	104.0
23	101.9	738.0	104.0
24	103.8	841.0	104.0
25	100.8	812.0	104.0
26	101.5	294.0	104.0
27	102.6	916.0	104.0
28	103.0	956.0	104.0
29	103.4	26.0	104.0
30	102.6	909.0	104.0
31	100.9	274.0	104.0
32	103.1	736.0	104.0
33	100.9	265.0	104.0
34	103.0	763.0	104.0
35	103.4	555.0	104.0
36	103.8	274.0	104.0
37	101.8	4.0	104.0
38	103.6	16.0	104.0
39	101.2	415.0	104.0
0	106.1	1044.0	108.0
1	105.0	684.0	108.0
2	106.1	920.0	108.0
3	104.1	374.0	108.0
4	105.6	278.0	108.0
5	105.1	592.0	108.0
6	106.3	1037.0	108.0
7	104.4	977.0	108.0
8	106.6	920.0	108.0
9	105.8	1052.0	108.0
10	106.3	16.0	108.0
11	107.3	843.0	108.0
12	105.2	1101.0	108.0
13	104.7	622.0	108.0
14	104.8	915.0	108.0
15	107.8	622.0	108.0
16	104.2	16.0	108.0
17	107.3	921.0	108.0
18	104.8	738.0	108.0
19	106.2	990.0	108.0
20	106.0	89.0	108.0
21	105.7	0.0	108.0
22	106.3	632.0	108.0
23	105.7	955.0	108.0
24	104.7	178.0	108.0
25	107.7	559.0	108.0
26	104.5	736.0	108.0
27	105.8	947.0	108.0
28	104.8	1065.0	108.0
29	104.1	741.0	108.0
30	104.2	528.0	108.0
31	106.1	1029.0	108.0
32	104.7	645.0	108.0
33	105.6	325.0	108.0
34	104.7	638.0	108.0
35	107.3	1080.0	108.0
36	108.0	1193.0	108.0
37	104.2	374.0	108.0
38	104.7	1023.0	108.0
39	107.6	1163.0	108.0
0	108.9	915.0	112.0
1	108.4	1116.0	112.0
2	109.9	622.0	112.0
3	109.9	931.0	112.0
4	111.3	548.0	112.0
5	111.2	511.0	112.0
6	108.5	514.0	112.0
7	108.2	1151.0	112.0
8	110.9	645.0	112.0
9	109.2	1008.0	112.0
10	110.7	1253.0	112.0
11	109.9	1228.0	112.0
12	109.2	1084.0	112.0
13	111.5	415.0	112.0
14	109.7	679.0	112.0
15	110.1	920.0	112.0
16	112.0	614.0	112.0
17	108.2	1066.0	112.0
18	109.5	679.0	112.0
19	108.2	16.0	112.0
20	110.8	674.0	112.0
21	111.6	106.0	112.0
22	109.3	0.0	112.0
23	111.1	1195.0	112.0
24	108.6	622.0	112.0
25	110.0	874.0	112.0
26	109.3	944.0	112.0
27	110.7	1207.0	112.0
28	110.2	1240.0	112.0
29	111.8	548.0	112.0
30	108.5	1073.0	112.0
31	110.1	920.0	112.0
32	109.9	325.0	112.0
33	108.8	782.0	112.0
34	108.1	915.0	112.0
35	110.4	539.0	112.0
36	111.9	69.0	112.0
37	111.1	1133.0	112.0
38	110.7	559.0	112.0
39	111.7	514.0	112.0
0	113.7	16.0	116.0
1	112.9	671.0	116.0
2	116.0	16.0	116.0
3	115.1	1206.0	116.0
4	115.1	1003.0	116.0
5	114.4	0.0	116.0
6	114.4	16.0	116.0
7	116.0	920.0	116.0
8	114.7	674.0	116.0
9	113.0	1003.0	116.0
10	113.4	1154.0	116.0
11	115.1	15.0	116.0
12	113.2	15.0	116.0
13	112.1	470.0	116.0
14	112.8	723.0	116.0
15	114.9	69.0	116.0
16	115.2	847.0	116.0
17	113.4	674.0	116.0
18	113.5	1099.0	116.0
19	113.4	1184.0	116.0
20	113.9	1047.0	116.0
21	115.7	774.0	116.0
22	114.2	1048.0	116.0
23	115.8	487.0	116.0
24	114.3	920.0	116.0
25	113.2	1008.0	116.0
26	113.5	920.0	116.0
27	115.6	1268.0	116.0
28	115.3	511.0	116.0
29	113.3	674.0	116.0
30	113.0	1208.0	116.0
31	112.5	16.0	116.0
32	113.2	1229.0	116.0
33	112.8	539.0	116.0
34	112.7	847.0	116.0
35	115.6	470.0	116.0
36	113.0	1270.0	116.0
37	113.9	1238.0	116.0
38	113.5	1258.0	116.0
39	112.9	64.0	116.0
0	119.4	686.0	120.0
1	118.4	920.0	120.0
2	117.0	1059.0	120.0
3	118.5	1190.0	120.0
4	118.8	1443.0	120.0
5	119.6	1436.0	120.0
6	118.2	16.0	120.0
7	117.3	1112.0	120.0
8	116.5	1329.0	120.0
9	119.6	674.0	120.0
10	116.9	832.0	120.0
11	116.8	622.0	120.0
12	116.9	539.0	120.0
13	116.8	16.0	120.0
14	117.0	832.0	120.0
15	119.1	1285.0	120.0
16	118.5	1322.0	120.0
17	116.9	622.0	120.0
18	116.6	1209.0	120.0
19	118.2	1196.0	120.0
20	118.7	1352.0	120.0
21	117.3	843.0	120.0
22	117.7	1301.0	120.0
23	117.2	1366.0	120.0
24	116.7	16.0	120.0
25	117.4	415.0	120.0
26	116.9	274.0	120.0
27	119.0	944.0	120.0
28	117.7	1247.0	120.0
29	117.2	1168.0	120.0
30	117.9	1374.0	120.0
31	118.0	923.0	120.0
32	119.3	984.0	120.0
33	117.5	178.0	120.0
34	118.7	767.0	120.0
35	119.0	1160.0	120.0
36	118.6	955.0	120.0
37	118.6	1299.0	120.0
38	119.0	947.0	120.0
39	118.2	1159.0	120.0
0	122.7	875.0	124.0
1	124.0	1419.0	124.0
2	121.2	1464.0	124.0
3	122.3	1462.0	124.0
4	121.7	622.0	124.0
5	121.5	1041.0	124.0
6	122.8	1137.0	124.0
7	121.5	1468.0	124.0
8	120.2	16.0	124.0
9	123.6	1305.0	124.0
10	121.1	955.0	124.0
11	120.8	1194.0	124.0
12	124.0	1375.0	124.0
13	122.7	1423.0	124.0
14	122.1	1501.0	124.0
15	123.0	1362.0	124.0
16	121.9	955.0	124.0
17	120.9	1398.0	124.0
18	123.0	1406.0	124.0
19	122.8	1222.0	124.0
20	121.3	1222.0	124.0
21	121.1	622.0	124.0
22	122.7	374.0	124.0
23	123.0	622.0	124.0
24	122.1	1400.0	124.0
25	123.2	1439.0	124.0
26	123.6	374.0	124.0
27	122.2	875.0	124.0
28	121.6	1101.0	124.0
29	123.9	16.0	124.0
30	120.3	1432.0	124.0
31	121.7	1346.0	124.0
32	122.4	548.0	124.0
33	122.5	1425.0	124.0
34	123.4	0.0	124.0
35	122.1	1442.0	124.0
36	121.1	832.0	124.0
37	122.2	994.0	124.0
38	122.2	1515.0	124.0
39	123.3	1156.0	124.0
0	124.9	1137.0	128.0
1	125.9	1389.0	128.0
2	124.2	1304.0	128.0
3	126.5	1032.0	128.0
4	127.0	1286.0	128.0
5	124.2	1101.0	128.0
6	126.4	1364.0	128.0
7	126.5	1570.0	128.0
8	124.2	1242.0	128.0
9	125.3	771.0	128.0
10	125.9	1112.0	128.0
11	126.5	1184.0	128.0
12	124.2	1247.0	128.0
13	126.6	771.0	128.0
14	125.5	1307.0	128.0
15	125.4	294.0	128.0
16	126.6	1137.0	128.0
17	124.6	1264.0	128.0
18	124.4	1389.0	128.0
19	124.9	1184.0	128.0
20	127.6	1381.0	128.0
21	125.9	1584.0	128.0
22	127.5	1406.0	128.0
23	125.3	1531.0	128.0
24	128.0	374.0	128.0
25	124.7	1222.0	128.0
26	127.0	1605.0	128.0
27	127.0	487.0	128.0
28	124.5	1330.0	128.0
29	126.2	1156.0	128.0
30	126.7	4.0	128.0
31	124.5	632.0	128.0
32	125.7	1231.0	128.0
33	125.3	1101.0	128.0
34	124.1	4.0	128.0
35	125.1	1428.0	128.0
36	127.8	709.0	128.0
37	128.0	1618.0	128.0
38	125.4	1222.0	128.0
39	126.7	1032.0	128.0
0	129.5	26.0	132.0
1	130.3	1211.0	132.0
2	130.9	1632.0	132.0
3	131.3	1256.0	132.0
4	130.4	1305.0	132.0
5	129.7	26.0	132.0
6	130.8	16.0	132.0
7	131.1	1655.0	132.0
8	128.9	875.0	132.0
9	130.5	623.0	132.0
10	129.4	1256.0	132.0
11	130.7	1032.0	132.0
12	131.9	1032.0	132.0
13	129.4	548.0	132.0
14	130.9	1196.0	132.0
15	130.6	1171.0	132.0
16	130.2	931.0	132.0
17	128.8	771.0	132.0
18	130.1	26.0	132.0
19	129.0	1654.0	132.0
20	128.6	1030.0	132.0
21	128.5	1210.0	132.0
22	131.5	1391.0	132.0
23	129.9	1682.0	132.0
24	129.6	1257.0	132.0
25	131.1	1194.0	132.0
26	128.8	622.0	132.0
27	128.4	1606.0	132.0
28	131.0	1596.0	132.0
29	132.0	920.0	132.0
30	130.2	1159.0	132.0
31	130.1	1580.0	132.0
32	131.4	1350.0	132.0
33	129.0	771.0	132.0
34	129.2	1624.0	132.0
35	131.0	931.0	132.0
36	130.1	1222.0	132.0
37	129.4	947.0	132.0
38	130.8	1264.0	132.0
39	131.9	1190.0	132.0
0	135.3	1459.0	136.0
1	135.0	1523.0	136.0
2	132.4	1459.0	136.0
3	135.4	1190.0	136.0
4	134.5	1678.0	136.0
5	135.5	1521.0	136.0
6	132.3	1573.0	136.0
7	132.4	1755.0	136.0
8	135.5	1523.0	136.0
9	136.0	1101.0	136.0
10	132.4	1499.0	136.0
11	135.9	4.0	136.0
12	135.5	875.0	136.0
13	134.7	638.0	136.0
14	132.7	920.0	136.0
15	133.3	1760.0	136.0
16	133.2	1391.0	136.0
17	132.7	623.0	136.0
18	132.1	1032.0	136.0
19	134.5	1807.0	136.0
20	135.3	1008.0	136.0
21	134.9	1665.0	136.0
22	132.5	522.0	136.0
23	134.9	1523.0	136.0
24	135.6	1730.0	136.0
25	132.3	1288.0	136.0
