	t	genotype	recovered_window
5	80.8	26.0	84.0
6	80.7	320.0	84.0
7	82.5	164.0	84.0
8	83.5	26.0	84.0
9	83.8	567.0	84.0
10	80.9	419.0	84.0
11	82.8	26.0	84.0
12	82.9	57.0	84.0
13	83.5	4.0	84.0
14	81.2	4.0	84.0
15	82.9	301.0	84.0
16	82.6	611.0	84.0
17	81.7	26.0	84.0
18	81.1	591.0	84.0
19	80.5	438.0	84.0
20	83.9	15.0	84.0
21	83.1	172.0	84.0
22	82.5	510.0	84.0
23	81.0	525.0	84.0
24	83.6	400.0	84.0
25	82.3	501.0	84.0
26	80.8	466.0	84.0
27	81.4	522.0	84.0
28	82.7	358.0	84.0
29	82.9	56.0	84.0
30	83.0	517.0	84.0
31	83.8	26.0	84.0
32	81.8	261.0	84.0
33	81.8	142.0	84.0
34	81.3	142.0	84.0
35	84.0	168.0	84.0
36	80.1	556.0	84.0
37	81.4	371.0	84.0
38	80.8	142.0	84.0
39	81.1	445.0	84.0
0	86.7	297.0	88.0
1	86.4	247.0	88.0
2	84.7	106.0	88.0
3	87.6	623.0	88.0
4	87.7	354.0	88.0
5	86.0	360.0	88.0
6	84.6	360.0	88.0
7	85.3	56.0	88.0
8	84.5	16.0	88.0
9	86.6	374.0	88.0
10	85.4	563.0	88.0
11	84.8	407.0	88.0
12	87.7	317.0	88.0
13	85.7	106.0	88.0
14	87.2	378.0	88.0
15	87.7	674.0	88.0
16	85.9	518.0	88.0
17	84.2	106.0	88.0
18	86.3	491.0	88.0
19	87.8	586.0	88.0
20	85.4	589.0	88.0
21	85.6	4.0	88.0
22	84.9	565.0	88.0
23	85.4	26.0	88.0
24	86.8	599.0	88.0
25	86.8	320.0	88.0
26	87.1	573.0	88.0
27	87.1	191.0	88.0
28	85.6	374.0	88.0
29	87.8	301.0	88.0
30	84.3	229.0	88.0
31	85.9	400.0	88.0
32	84.5	178.0	88.0
33	85.5	510.0	88.0
34	86.1	400.0	88.0
35	84.2	4.0	88.0
36	86.6	26.0	88.0
37	86.1	4.0	88.0
38	85.6	60.0	88.0
39	86.1	400.0	88.0
0	90.1	671.0	92.0
1	91.7	415.0	92.0
2	89.9	764.0	92.0
3	91.3	732.0	92.0
4	91.9	56.0	92.0
5	90.2	696.0	92.0
6	89.0	343.0	92.0
7	88.2	555.0	92.0
8	91.1	56.0	92.0
9	90.7	429.0	92.0
10	88.8	691.0	92.0
11	89.2	56.0	92.0
12	91.0	274.0	92.0
13	90.7	563.0	92.0
14	90.6	16.0	92.0
15	91.0	512.0	92.0
16	90.0	294.0	92.0
17	90.8	713.0	92.0
18	89.1	723.0	92.0
19	91.7	69.0	92.0
20	91.9	247.0	92.0
21	90.7	336.0	92.0
22	88.7	580.0	92.0
23	89.5	191.0	92.0
24	88.8	650.0	92.0
25	90.6	26.0	92.0
26	90.5	763.0	92.0
27	90.7	617.0	92.0
28	89.7	429.0	92.0
29	89.2	191.0	92.0
30	91.4	178.0	92.0
31	89.9	69.0	92.0
32	90.6	640.0	92.0
33	89.8	429.0	92.0
34	88.8	325.0	92.0
35	91.5	614.0	92.0
36	89.9	646.0	92.0
37	91.4	415.0	92.0
38	91.5	261.0	92.0
39	91.5	642.0	92.0
0	94.1	820.0	96.0
1	95.3	202.0	96.0
2	92.7	26.0	96.0
3	93.7	731.0	96.0
4	93.3	56.0	96.0
5	93.6	740.0	96.0
6	92.1	671.0	96.0
7	94.7	755.0	96.0
8	94.2	470.0	96.0
9	95.4	872.0	96.0
10	95.3	771.0	96.0
11	94.7	824.0	96.0
12	93.5	169.0	96.0
13	94.3	674.0	96.0
14	94.9	792.0	96.0
15	93.0	56.0	96.0
16	95.1	191.0	96.0
17	94.8	774.0	96.0
18	93.7	429.0	96.0
19	94.4	169.0	96.0
20	93.2	191.0	96.0
21	94.9	778.0	96.0
22	95.4	711.0	96.0
23	94.5	734.0	96.0
24	95.4	56.0	96.0
25	95.2	274.0	96.0
26	95.3	505.0	96.0
27	96.0	740.0	96.0
28	92.1	172.0	96.0
29	94.1	631.0	96.0
30	92.4	539.0	96.0
31	95.5	301.0	96.0
32	92.3	56.0	96.0
33	94.7	4.0	96.0
34	95.1	805.0	96.0
35	94.7	735.0	96.0
36	95.8	723.0	96.0
37	94.0	0.0	96.0
38	93.0	4.0	96.0
39	92.2	710.0	96.0
0	96.5	891.0	100.0
1	96.9	735.0	100.0
2	96.3	64.0	100.0
3	99.7	684.0	100.0
4	98.4	69.0	100.0
5	98.1	906.0	100.0
6	99.1	943.0	100.0
7	99.2	954.0	100.0
8	98.4	684.0	100.0
9	97.0	638.0	100.0
10	99.0	684.0	100.0
11	99.6	638.0	100.0
12	98.1	56.0	100.0
13	99.2	678.0	100.0
14	99.2	774.0	100.0
15	99.8	191.0	100.0
16	98.6	763.0	100.0
17	96.1	590.0	100.0
18	97.6	418.0	100.0
19	97.3	4.0	100.0
20	96.2	645.0	100.0
21	99.6	609.0	100.0
22	98.2	294.0	100.0
23	100.0	679.0	100.0
24	99.5	869.0	100.0
25	98.0	56.0	100.0
26	99.3	26.0	100.0
27	98.3	763.0	100.0
28	97.7	714.0	100.0
29	98.2	584.0	100.0
30	98.6	559.0	100.0
31	98.8	665.0	100.0
32	99.8	830.0	100.0
33	98.1	119.0	100.0
34	97.9	679.0	100.0
35	96.5	278.0	100.0
36	99.2	4.0	100.0
37	99.7	903.0	100.0
38	98.9	952.0	100.0
39	97.1	721.0	100.0
0	101.1	56.0	104.0
1	100.8	4.0	104.0
2	101.1	622.0	104.0
3	101.8	399.0	104.0
4	103.1	470.0	104.0
5	102.6	4.0	104.0
6	103.2	274.0	104.0
7	103.5	622.0	104.0
8	101.1	782.0	104.0
9	103.8	274.0	104.0
10	102.5	178.0	104.0
11	100.5	664.0	104.0
12	101.8	487.0	104.0
13	101.0	415.0	104.0
14	101.3	714.0	104.0
15	102.0	559.0	104.0
16	101.3	899.0	104.0
17	101.8	853.0	104.0
18	102.2	172.0	104.0
19	102.8	874.0	104.0
20	103.9	684.0	104.0
21	104.0	1043.0	104.0
22	100.2	4.0	104.0
23	100.9	415.0	104.0
24	102.2	119.0	104.0
25	102.5	69.0	104.0
26	101.6	929.0	104.0
27	103.9	4.0	104.0
28	100.9	671.0	104.0
29	100.4	768.0	104.0
30	102.7	679.0	104.0
31	100.3	684.0	104.0
32	101.2	819.0	104.0
33	100.4	26.0	104.0
34	102.4	415.0	104.0
35	101.3	851.0	104.0
36	101.1	711.0	104.0
37	100.7	69.0	104.0
38	102.3	301.0	104.0
39	100.5	803.0	104.0
0	104.9	16.0	108.0
1	107.8	622.0	108.0
2	107.0	500.0	108.0
3	104.7	1035.0	108.0
4	106.6	976.0	108.0
5	105.1	178.0	108.0
6	107.0	979.0	108.0
7	107.5	4.0	108.0
8	107.2	1044.0	108.0
9	104.9	622.0	108.0
10	105.5	622.0	108.0
11	105.3	974.0	108.0
12	107.6	1131.0	108.0
13	107.8	638.0	108.0
14	105.3	844.0	108.0
15	105.6	991.0	108.0
16	105.2	1091.0	108.0
17	106.9	1068.0	108.0
18	106.5	684.0	108.0
19	104.9	974.0	108.0
20	106.2	1040.0	108.0
21	106.1	920.0	108.0
22	105.5	771.0	108.0
23	107.1	868.0	108.0
24	107.9	548.0	108.0
25	106.5	1011.0	108.0
26	105.4	1000.0	108.0
27	107.5	1047.0	108.0
28	107.8	1078.0	108.0
29	104.6	69.0	108.0
30	105.6	56.0	108.0
31	107.3	762.0	108.0
32	106.6	415.0	108.0
33	105.8	875.0	108.0
34	105.1	415.0	108.0
35	105.4	635.0	108.0
36	107.0	1004.0	108.0
37	104.2	1002.0	108.0
38	106.3	514.0	108.0
39	107.6	1163.0	108.0
0	111.7	769.0	112.0
1	110.0	1144.0	112.0
2	110.6	539.0	112.0
3	108.2	622.0	112.0
4	110.9	806.0	112.0
5	111.0	931.0	112.0
6	109.3	1156.0	112.0
7	108.2	1077.0	112.0
8	110.7	559.0	112.0
9	109.9	622.0	112.0
10	111.0	429.0	112.0
11	108.4	967.0	112.0
12	110.4	16.0	112.0
13	109.1	920.0	112.0
14	110.3	178.0	112.0
15	108.8	941.0	112.0
16	109.1	920.0	112.0
17	109.9	1243.0	112.0
18	110.0	874.0	112.0
19	111.5	622.0	112.0
20	109.6	874.0	112.0
21	111.4	923.0	112.0
22	108.7	113.0	112.0
23	109.9	4.0	112.0
24	110.6	735.0	112.0
25	108.8	865.0	112.0
26	109.7	944.0	112.0
27	111.7	301.0	112.0
28	110.7	1108.0	112.0
29	111.2	69.0	112.0
30	110.2	837.0	112.0
31	109.9	1222.0	112.0
32	108.8	16.0	112.0
33	108.5	911.0	112.0
34	109.1	500.0	112.0
35	111.3	1059.0	112.0
36	109.8	1088.0	112.0
37	108.1	947.0	112.0
38	110.4	539.0	112.0
39	110.4	16.0	112.0
0	112.3	873.0	116.0
1	113.5	873.0	116.0
2	115.1	1003.0	116.0
3	113.0	1101.0	116.0
4	115.5	1100.0	116.0
5	115.8	1266.0	116.0
6	115.7	1209.0	116.0
7	114.0	1263.0	116.0
8	114.8	1314.0	116.0
9	113.9	4.0	116.0
10	112.4	1205.0	116.0
11	115.7	1210.0	116.0
12	114.2	1349.0	116.0
13	115.0	873.0	116.0
14	113.3	548.0	116.0
15	112.4	609.0	116.0
16	113.7	374.0	116.0
17	113.2	1229.0	116.0
18	114.7	1275.0	116.0
19	112.1	559.0	116.0
20	115.4	1036.0	116.0
21	115.6	1194.0	116.0
22	112.7	847.0	116.0
23	112.3	782.0	116.0
24	115.2	636.0	116.0
25	113.3	674.0	116.0
26	114.9	686.0	116.0
27	114.9	522.0	116.0
28	114.0	832.0	116.0
29	113.5	69.0	116.0
30	112.9	944.0	116.0
31	115.6	1145.0	116.0
32	113.0	16.0	116.0
33	112.6	1199.0	116.0
34	115.5	994.0	116.0
35	112.2	1016.0	116.0
36	114.3	994.0	116.0
37	115.5	26.0	116.0
38	114.0	665.0	116.0
39	115.5	994.0	116.0
0	117.0	0.0	120.0
1	119.5	26.0	120.0
2	118.6	1101.0	120.0
3	118.6	955.0	120.0
4	119.5	16.0	120.0
5	119.1	843.0	120.0
6	117.4	923.0	120.0
7	116.9	1345.0	120.0
8	117.3	763.0	120.0
9	120.0	920.0	120.0
10	118.7	1179.0	120.0
11	118.0	1059.0	120.0
12	118.8	1256.0	120.0
13	118.3	1404.0	120.0
14	116.1	1154.0	120.0
15	118.1	1316.0	120.0
16	119.5	4.0	120.0
17	116.6	686.0	120.0
18	116.5	1130.0	120.0
19	118.2	1130.0	120.0
20	118.5	548.0	120.0
21	116.3	1338.0	120.0
22	117.4	1411.0	120.0
23	117.0	415.0	120.0
24	119.6	1443.0	120.0
25	118.2	374.0	120.0
26	116.7	1380.0	120.0
27	117.4	782.0	120.0
28	119.8	1152.0	120.0
29	119.2	487.0	120.0
30	116.3	1165.0	120.0
31	117.2	1268.0	120.0
32	116.8	1382.0	120.0
33	119.1	671.0	120.0
34	118.7	671.0	120.0
35	119.0	500.0	120.0
36	119.4	1160.0	120.0
37	119.8	1037.0	120.0
38	119.0	1160.0	120.0
39	117.4	415.0	120.0
0	123.6	1496.0	124.0
1	122.6	1399.0	124.0
2	123.6	994.0	124.0
3	123.5	16.0	124.0
4	122.5	1402.0	124.0
5	123.8	1294.0	124.0
6	120.8	1326.0	124.0
7	122.8	1229.0	124.0
8	120.2	1288.0	124.0
9	120.7	709.0	124.0
10	122.0	1393.0	124.0
11	121.3	4.0	124.0
12	123.0	622.0	124.0
13	123.4	771.0	124.0
14	120.3	1370.0	124.0
15	120.8	1227.0	124.0
16	122.1	1501.0	124.0
17	120.5	686.0	124.0
18	120.8	1030.0	124.0
19	121.8	888.0	124.0
20	122.8	1137.0	124.0
21	122.9	548.0	124.0
22	120.4	1154.0	124.0
23	123.6	1495.0	124.0
24	121.3	1462.0	124.0
25	123.0	1210.0	124.0
26	122.3	743.0	124.0
27	121.9	1425.0	124.0
28	123.3	1392.0	124.0
29	120.9	1047.0	124.0
30	123.0	1362.0	124.0
31	120.6	1137.0	124.0
32	122.2	15.0	124.0
33	121.2	89.0	124.0
34	123.2	1439.0	124.0
35	121.3	1305.0	124.0
36	123.6	374.0	124.0
37	121.3	1448.0	124.0
38	122.2	1168.0	124.0
39	123.0	1067.0	124.0
0	124.2	1387.0	128.0
1	124.6	1264.0	128.0
2	126.8	743.0	128.0
3	125.5	1358.0	128.0
4	125.2	1337.0	128.0
5	125.1	736.0	128.0
6	124.8	1592.0	128.0
7	127.1	1196.0	128.0
8	126.2	1221.0	128.0
9	128.0	374.0	128.0
10	126.6	1231.0	128.0
11	126.7	1184.0	128.0
12	127.8	1288.0	128.0
13	125.9	1584.0	128.0
14	124.5	1137.0	128.0
15	128.0	1625.0	128.0
16	128.0	1507.0	128.0
17	124.9	1137.0	128.0
18	127.6	500.0	128.0
19	127.9	944.0	128.0
20	127.1	1041.0	128.0
21	127.0	1286.0	128.0
22	127.3	1540.0	128.0
23	125.2	736.0	128.0
24	124.2	944.0	128.0
25	127.9	623.0	128.0
26	124.2	548.0	128.0
27	125.9	638.0	128.0
28	126.0	1576.0	128.0
29	126.1	1008.0	128.0
30	124.3	1221.0	128.0
31	125.5	1398.0	128.0
32	126.4	1521.0	128.0
33	125.4	64.0	128.0
34	126.1	1389.0	128.0
35	126.9	837.0	128.0
36	125.4	1168.0	128.0
37	124.2	1419.0	128.0
38	124.3	782.0	128.0
39	126.2	866.0	128.0
0	131.6	1487.0	132.0
1	129.3	1506.0	132.0
2	129.6	1257.0	132.0
3	130.0	1256.0	132.0
4	129.2	875.0	132.0
5	128.2	1561.0	132.0
6	129.5	1297.0	132.0
7	131.3	1621.0	132.0
8	130.1	1559.0	132.0
9	128.3	26.0	132.0
10	128.8	178.0	132.0
11	129.3	1522.0	132.0
12	131.5	1621.0	132.0
13	132.0	1350.0	132.0
14	130.7	1032.0	132.0
15	128.8	1550.0	132.0
16	130.5	686.0	132.0
17	129.5	1008.0	132.0
18	128.1	0.0	132.0
19	128.2	1096.0	132.0
20	128.9	415.0	132.0
21	129.5	1169.0	132.0
22	128.6	1534.0	132.0
23	131.9	1534.0	132.0
24	129.1	1609.0	132.0
25	130.8	743.0	132.0
26	130.8	1602.0	132.0
27	131.3	415.0	132.0
28	128.4	487.0	132.0
29	128.5	1190.0	132.0
30	131.6	1657.0	132.0
31	128.2	1522.0	132.0
32	131.5	1619.0	132.0
33	129.0	1101.0	132.0
34	131.6	1425.0	132.0
35	129.4	0.0	132.0
36	129.8	1257.0	132.0
37	130.9	1137.0	132.0
38	129.1	415.0	132.0
39	128.9	1050.0	132.0
0	134.1	487.0	136.0
1	132.2	743.0	136.0
2	133.6	1286.0	136.0
3	135.6	1008.0	136.0
4	132.5	1256.0	136.0
5	133.0	947.0	136.0
6	135.4	1570.0	136.0
7	132.8	1088.0	136.0
8	135.2	1679.0	136.0
9	134.7	1492.0	136.0
10	135.1	623.0	136.0
11	132.7	1768.0	136.0
12	135.1	1655.0	136.0
13	136.0	1702.0	136.0
14	135.3	1608.0	136.0
15	135.7	923.0	136.0
16	134.5	1229.0	136.0
17	135.8	1702.0	136.0
18	134.9	1665.0	136.0
19	133.1	1570.0	136.0
20	132.8	1520.0	136.0
21	132.8	1188.0	136.0
22	135.8	1824.0	136.0
23	134.1	1067.0	136.0
24	132.2	1415.0	136.0
25	132.4	931.0	136.0
