	t	genotype	recovered_window
34	64.2	144.0	68.0
35	66.8	36.0	68.0
36	65.0	0.0	68.0
37	65.4	0.0	68.0
38	65.0	23.0	68.0
39	67.5	26.0	68.0
0	71.6	4.0	72.0
1	70.7	277.0	72.0
2	70.0	39.0	72.0
3	69.9	22.0	72.0
4	69.0	289.0	72.0
5	69.3	306.0	72.0
6	69.4	317.0	72.0
7	68.7	277.0	72.0
8	68.3	67.0	72.0
9	71.5	294.0	72.0
10	69.1	228.0	72.0
11	71.0	327.0	72.0
12	68.6	162.0	72.0
13	68.4	101.0	72.0
14	68.8	76.0	72.0
15	70.3	36.0	72.0
16	71.5	4.0	72.0
17	70.0	108.0	72.0
18	68.7	4.0	72.0
19	69.7	144.0	72.0
20	70.7	191.0	72.0
21	69.8	164.0	72.0
22	69.8	325.0	72.0
23	70.8	106.0	72.0
24	70.4	133.0	72.0
25	68.7	4.0	72.0
26	68.7	36.0	72.0
27	69.0	26.0	72.0
28	71.7	56.0	72.0
29	71.3	376.0	72.0
30	71.5	343.0	72.0
31	69.9	0.0	72.0
32	69.6	265.0	72.0
33	70.2	26.0	72.0
34	70.1	335.0	72.0
35	70.7	168.0	72.0
36	70.5	22.0	72.0
37	71.2	372.0	72.0
38	70.2	56.0	72.0
39	71.2	318.0	72.0
0	75.5	133.0	76.0
1	75.7	26.0	76.0
2	75.5	343.0	76.0
3	74.1	36.0	76.0
4	72.3	26.0	76.0
5	72.5	391.0	76.0
6	75.9	22.0	76.0
7	75.5	16.0	76.0
8	73.2	22.0	76.0
9	75.8	374.0	76.0
10	73.1	268.0	76.0
11	74.1	4.0	76.0
12	74.5	16.0	76.0
13	75.6	121.0	76.0
14	73.0	36.0	76.0
15	75.9	474.0	76.0
16	72.4	67.0	76.0
17	74.0	119.0	76.0
18	74.5	227.0	76.0
19	73.8	113.0	76.0
20	73.7	364.0	76.0
21	74.1	39.0	76.0
22	73.7	142.0	76.0
23	73.4	382.0	76.0
24	72.5	0.0	76.0
25	73.8	0.0	76.0
26	72.9	57.0	76.0
27	72.8	4.0	76.0
28	72.3	202.0	76.0
29	75.7	4.0	76.0
30	73.9	56.0	76.0
31	73.8	271.0	76.0
32	75.4	76.0	76.0
33	73.0	36.0	76.0
34	74.4	291.0	76.0
35	75.2	121.0	76.0
36	72.7	381.0	76.0
37	74.7	121.0	76.0
38	74.9	127.0	76.0
39	72.8	121.0	76.0
0	77.2	320.0	80.0
1	78.1	26.0	80.0
2	80.0	517.0	80.0
3	79.3	546.0	80.0
4	78.2	358.0	80.0
5	76.3	178.0	80.0
6	78.6	4.0	80.0
7	76.8	249.0	80.0
8	76.3	320.0	80.0
9	76.1	142.0	80.0
10	77.9	374.0	80.0
11	79.9	191.0	80.0
12	78.0	360.0	80.0
13	79.0	400.0	80.0
14	78.5	16.0	80.0
15	78.4	202.0	80.0
16	77.2	22.0	80.0
17	79.0	319.0	80.0
18	79.9	532.0	80.0
19	76.8	479.0	80.0
20	78.8	459.0	80.0
21	76.3	56.0	80.0
22	79.6	22.0	80.0
23	76.2	347.0	80.0
24	76.8	119.0	80.0
25	77.6	0.0	80.0
26	77.7	4.0	80.0
27	79.6	119.0	80.0
28	77.1	26.0	80.0
29	77.6	427.0	80.0
30	78.7	502.0	80.0
31	78.4	448.0	80.0
32	79.7	537.0	80.0
33	79.3	504.0	80.0
34	79.2	22.0	80.0
35	78.9	4.0	80.0
36	76.7	164.0	80.0
37	77.7	268.0	80.0
38	76.9	142.0	80.0
39	76.2	247.0	80.0
0	80.3	22.0	84.0
1	81.6	407.0	84.0
2	82.3	56.0	84.0
3	81.7	507.0	84.0
4	83.2	172.0	84.0
5	80.9	547.0	84.0
6	80.3	4.0	84.0
7	82.8	16.0	84.0
8	83.5	172.0	84.0
9	82.1	325.0	84.0
10	80.6	191.0	84.0
11	83.2	415.0	84.0
12	83.9	595.0	84.0
13	83.4	253.0	84.0
14	82.5	461.0	84.0
15	82.2	522.0	84.0
16	80.1	556.0	84.0
17	81.8	523.0	84.0
18	80.2	247.0	84.0
19	81.1	119.0	84.0
20	80.2	290.0	84.0
21	82.9	142.0	84.0
22	83.3	508.0	84.0
23	84.0	615.0	84.0
24	83.5	418.0	84.0
25	80.9	26.0	84.0
26	82.3	600.0	84.0
27	82.2	247.0	84.0
28	83.9	644.0	84.0
29	84.0	420.0	84.0
30	81.7	119.0	84.0
31	80.5	4.0	84.0
32	82.5	164.0	84.0
33	82.4	274.0	84.0
34	83.8	567.0	84.0
35	81.3	499.0	84.0
36	82.2	399.0	84.0
37	81.4	371.0	84.0
38	81.4	555.0	84.0
39	82.9	494.0	84.0
0	86.0	586.0	88.0
1	86.5	517.0	88.0
2	86.8	457.0	88.0
3	87.6	64.0	88.0
4	85.6	637.0	88.0
5	86.8	488.0	88.0
6	87.0	57.0	88.0
7	84.3	651.0	88.0
8	87.0	247.0	88.0
9	86.1	127.0	88.0
10	84.6	625.0	88.0
11	86.5	419.0	88.0
12	86.6	57.0	88.0
13	87.8	278.0	88.0
14	87.8	488.0	88.0
15	84.2	106.0	88.0
16	85.4	4.0	88.0
17	85.7	106.0	88.0
18	85.5	24.0	88.0
19	87.2	26.0	88.0
20	84.6	142.0	88.0
21	85.1	164.0	88.0
22	86.3	278.0	88.0
23	85.0	127.0	88.0
24	87.8	668.0	88.0
25	87.2	4.0	88.0
26	84.1	488.0	88.0
27	85.7	247.0	88.0
28	84.3	490.0	88.0
29	85.0	621.0	88.0
30	86.8	704.0	88.0
31	84.1	0.0	88.0
32	85.5	247.0	88.0
33	84.1	127.0	88.0
34	85.3	493.0	88.0
35	84.5	480.0	88.0
36	86.1	400.0	88.0
37	84.1	640.0	88.0
38	87.7	294.0	88.0
39	85.4	589.0	88.0
0	88.1	612.0	92.0
1	90.0	716.0	92.0
2	91.4	706.0	92.0
3	89.9	322.0	92.0
4	88.9	555.0	92.0
5	91.3	191.0	92.0
6	89.8	731.0	92.0
7	89.0	343.0	92.0
8	90.3	69.0	92.0
9	91.1	191.0	92.0
10	89.0	555.0	92.0
11	91.9	172.0	92.0
12	89.1	528.0	92.0
13	89.0	0.0	92.0
14	88.9	106.0	92.0
15	91.5	614.0	92.0
16	90.1	265.0	92.0
17	90.2	696.0	92.0
18	91.9	247.0	92.0
19	88.3	4.0	92.0
20	91.9	713.0	92.0
21	88.6	429.0	92.0
22	89.0	517.0	92.0
23	88.8	16.0	92.0
24	89.0	278.0	92.0
25	90.8	588.0	92.0
26	89.9	764.0	92.0
27	88.8	539.0	92.0
28	89.8	399.0	92.0
29	91.2	142.0	92.0
30	91.4	415.0	92.0
31	91.4	570.0	92.0
32	90.7	563.0	92.0
33	89.8	429.0	92.0
34	88.3	164.0	92.0
35	88.4	274.0	92.0
36	90.6	632.0	92.0
37	91.0	655.0	92.0
38	91.9	500.0	92.0
39	90.4	488.0	92.0
0	94.4	809.0	96.0
1	95.8	178.0	96.0
2	93.3	56.0	96.0
3	92.3	178.0	96.0
4	92.4	69.0	96.0
5	95.6	119.0	96.0
6	93.8	191.0	96.0
7	92.1	16.0	96.0
8	93.3	274.0	96.0
9	94.2	762.0	96.0
10	93.4	380.0	96.0
11	95.8	738.0	96.0
12	93.1	354.0	96.0
13	94.1	835.0	96.0
14	93.2	191.0	96.0
15	93.2	507.0	96.0
16	92.3	325.0	96.0
17	92.4	782.0	96.0
18	94.3	470.0	96.0
19	96.0	0.0	96.0
20	93.8	681.0	96.0
21	95.7	16.0	96.0
22	95.3	649.0	96.0
23	94.1	798.0	96.0
24	93.0	278.0	96.0
25	93.9	418.0	96.0
26	95.2	294.0	96.0
27	94.4	16.0	96.0
28	93.6	380.0	96.0
29	92.9	817.0	96.0
30	93.4	614.0	96.0
31	92.1	164.0	96.0
32	92.3	56.0	96.0
33	93.5	622.0	96.0
34	93.5	16.0	96.0
35	95.5	638.0	96.0
36	94.1	543.0	96.0
37	92.1	191.0	96.0
38	93.8	24.0	96.0
39	94.7	675.0	96.0
0	96.1	24.0	100.0
1	99.8	26.0	100.0
2	98.5	69.0	100.0
3	98.8	26.0	100.0
4	96.1	709.0	100.0
5	97.0	879.0	100.0
6	96.3	0.0	100.0
7	96.3	631.0	100.0
8	99.0	857.0	100.0
9	99.1	400.0	100.0
10	99.3	64.0	100.0
11	99.9	876.0	100.0
12	96.4	470.0	100.0
13	99.6	415.0	100.0
14	97.9	717.0	100.0
15	99.3	470.0	100.0
16	98.8	665.0	100.0
17	98.3	682.0	100.0
18	99.6	69.0	100.0
19	99.9	777.0	100.0
20	96.7	632.0	100.0
21	98.1	588.0	100.0
22	99.0	867.0	100.0
23	97.5	514.0	100.0
24	99.6	278.0	100.0
25	99.9	4.0	100.0
26	98.7	23.0	100.0
27	96.2	119.0	100.0
28	96.9	632.0	100.0
29	99.0	622.0	100.0
30	99.2	178.0	100.0
31	99.6	876.0	100.0
32	97.1	721.0	100.0
33	99.2	69.0	100.0
34	98.4	4.0	100.0
35	96.7	490.0	100.0
36	97.1	274.0	100.0
37	97.7	714.0	100.0
38	99.8	511.0	100.0
39	97.6	828.0	100.0
0	103.4	119.0	104.0
1	100.5	26.0	104.0
2	102.9	119.0	104.0
3	101.4	1028.0	104.0
4	100.6	16.0	104.0
5	101.4	865.0	104.0
6	101.7	934.0	104.0
7	104.0	789.0	104.0
8	100.9	669.0	104.0
9	102.1	622.0	104.0
10	102.9	1049.0	104.0
11	100.4	26.0	104.0
12	100.2	945.0	104.0
13	101.8	486.0	104.0
14	103.3	977.0	104.0
15	102.0	763.0	104.0
16	101.2	819.0	104.0
17	101.5	863.0	104.0
18	100.1	622.0	104.0
19	102.7	792.0	104.0
20	100.8	16.0	104.0
21	103.8	1087.0	104.0
22	100.3	638.0	104.0
23	100.1	850.0	104.0
24	102.2	301.0	104.0
25	102.6	916.0	104.0
26	103.4	1070.0	104.0
27	100.9	265.0	104.0
28	100.3	274.0	104.0
29	100.3	442.0	104.0
30	103.0	763.0	104.0
31	100.5	622.0	104.0
32	100.5	374.0	104.0
33	103.8	870.0	104.0
34	101.9	932.0	104.0
35	100.3	178.0	104.0
36	102.2	4.0	104.0
37	102.8	709.0	104.0
38	100.4	371.0	104.0
39	100.4	632.0	104.0
0	106.7	400.0	108.0
1	106.5	1123.0	108.0
2	104.1	16.0	108.0
3	105.8	974.0	108.0
4	106.4	974.0	108.0
5	107.5	1012.0	108.0
6	105.9	907.0	108.0
7	105.3	16.0	108.0
8	107.2	857.0	108.0
9	106.2	990.0	108.0
10	104.3	772.0	108.0
11	106.8	857.0	108.0
12	104.7	374.0	108.0
13	105.0	4.0	108.0
14	105.8	559.0	108.0
15	104.2	988.0	108.0
16	106.6	415.0	108.0
17	104.8	1019.0	108.0
18	105.2	559.0	108.0
19	106.6	16.0	108.0
20	106.4	973.0	108.0
21	107.4	1177.0	108.0
22	105.6	736.0	108.0
23	105.4	1000.0	108.0
24	105.0	26.0	108.0
25	107.3	890.0	108.0
26	105.8	1094.0	108.0
27	106.7	973.0	108.0
28	107.5	671.0	108.0
29	107.3	679.0	108.0
30	107.2	1003.0	108.0
31	105.3	585.0	108.0
32	104.2	941.0	108.0
33	107.3	16.0	108.0
34	106.7	684.0	108.0
35	106.3	824.0	108.0
36	105.6	1122.0	108.0
37	106.1	669.0	108.0
38	105.5	949.0	108.0
39	104.9	64.0	108.0
0	109.3	992.0	112.0
1	108.5	514.0	112.0
2	109.2	974.0	112.0
3	111.0	915.0	112.0
4	109.9	1068.0	112.0
5	109.9	622.0	112.0
6	109.1	500.0	112.0
7	111.4	782.0	112.0
8	111.8	1152.0	112.0
9	108.7	113.0	112.0
10	108.2	1030.0	112.0
11	109.7	522.0	112.0
12	110.7	962.0	112.0
13	108.1	947.0	112.0
14	110.1	920.0	112.0
15	108.4	294.0	112.0
16	111.1	767.0	112.0
17	108.5	542.0	112.0
18	111.3	1239.0	112.0
19	108.5	998.0	112.0
20	109.3	26.0	112.0
21	111.4	971.0	112.0
22	111.5	1192.0	112.0
23	109.3	674.0	112.0
24	109.8	1201.0	112.0
25	109.1	415.0	112.0
26	110.7	622.0	112.0
27	108.1	374.0	112.0
28	108.6	1008.0	112.0
29	110.0	1081.0	112.0
30	110.3	442.0	112.0
31	109.4	1187.0	112.0
32	108.8	941.0	112.0
33	109.6	1202.0	112.0
34	109.8	679.0	112.0
35	108.6	548.0	112.0
36	110.6	548.0	112.0
37	110.4	738.0	112.0
38	109.5	69.0	112.0
39	110.6	910.0	112.0
0	113.1	1287.0	116.0
1	113.5	69.0	116.0
2	113.3	743.0	116.0
3	112.5	16.0	116.0
4	114.9	69.0	116.0
5	114.9	470.0	116.0
6	114.8	1130.0	116.0
7	115.6	1268.0	116.0
8	113.8	638.0	116.0
9	112.6	1099.0	116.0
10	115.1	4.0	116.0
11	113.2	15.0	116.0
12	113.4	669.0	116.0
13	112.6	1139.0	116.0
14	113.4	1154.0	116.0
15	114.9	686.0	116.0
16	113.9	1047.0	116.0
17	114.1	301.0	116.0
18	114.0	671.0	116.0
19	113.4	1194.0	116.0
20	113.4	920.0	116.0
21	114.2	865.0	116.0
22	112.4	1194.0	116.0
23	113.5	69.0	116.0
24	114.1	415.0	116.0
25	115.8	487.0	116.0
26	113.6	1291.0	116.0
27	113.3	955.0	116.0
28	115.8	1249.0	116.0
29	114.8	1197.0	116.0
30	113.0	1003.0	116.0
31	113.3	15.0	116.0
32	112.2	1281.0	116.0
33	112.2	283.0	116.0
34	115.1	1235.0	116.0
35	113.2	735.0	116.0
36	115.7	1054.0	116.0
37	113.3	1133.0	116.0
38	114.4	415.0	116.0
39	116.0	782.0	116.0
0	118.1	923.0	120.0
1	118.6	955.0	120.0
2	116.4	679.0	120.0
3	116.2	16.0	120.0
4	119.7	1403.0	120.0
5	118.5	89.0	120.0
6	116.9	274.0	120.0
7	117.5	1106.0	120.0
8	116.8	559.0	120.0
9	116.8	1096.0	120.0
10	118.0	487.0	120.0
11	117.0	832.0	120.0
12	119.0	16.0	120.0
13	117.4	923.0	120.0
14	118.2	623.0	120.0
15	116.8	1256.0	120.0
16	116.9	1168.0	120.0
17	117.7	1247.0	120.0
18	119.3	920.0	120.0
19	117.6	470.0	120.0
20	117.8	0.0	120.0
21	119.4	15.0	120.0
22	119.1	1426.0	120.0
23	117.7	1348.0	120.0
24	117.2	1003.0	120.0
25	117.9	1079.0	120.0
26	119.4	1160.0	120.0
27	118.9	1197.0	120.0
28	119.7	26.0	120.0
29	118.3	1136.0	120.0
30	117.5	4.0	120.0
31	116.8	743.0	120.0
32	116.8	947.0	120.0
33	116.1	336.0	120.0
34	117.4	806.0	120.0
35	119.7	1320.0	120.0
36	119.7	623.0	120.0
37	117.8	843.0	120.0
38	116.2	1312.0	120.0
39	117.4	1294.0	120.0
0	123.2	1439.0	124.0
1	121.4	1396.0	124.0
2	120.2	1156.0	124.0
3	123.8	709.0	124.0
4	120.7	1050.0	124.0
5	123.4	771.0	124.0
6	121.4	622.0	124.0
7	122.7	1428.0	124.0
8	120.8	994.0	124.0
9	123.6	1194.0	124.0
10	122.2	1334.0	124.0
11	123.5	606.0	124.0
12	121.1	622.0	124.0
13	121.3	1510.0	124.0
14	120.2	16.0	124.0
15	123.9	743.0	124.0
16	122.3	743.0	124.0
17	124.0	16.0	124.0
18	120.6	1461.0	124.0
19	121.6	1222.0	124.0
20	120.5	844.0	124.0
21	123.7	548.0	124.0
22	124.0	931.0	124.0
23	123.0	1210.0	124.0
24	122.0	1393.0	124.0
25	121.9	1358.0	124.0
26	123.2	1262.0	124.0
27	121.3	1445.0	124.0
28	121.9	1490.0	124.0
29	123.2	548.0	124.0
30	122.9	4.0	124.0
31	120.5	782.0	124.0
32	123.2	1417.0	124.0
33	123.2	1221.0	124.0
34	123.4	1406.0	124.0
35	122.1	1137.0	124.0
36	121.3	1020.0	124.0
37	123.1	1079.0	124.0
38	122.0	782.0	124.0
39	122.1	686.0	124.0
0	125.5	1307.0	128.0
1	126.6	1442.0	128.0
2	125.6	1511.0	128.0
3	125.7	638.0	128.0
4	126.7	1184.0	128.0
5	125.1	470.0	128.0
6	125.3	26.0	128.0
7	125.6	1136.0	128.0
8	125.6	1196.0	128.0
9	127.7	1360.0	128.0
10	126.0	920.0	128.0
11	126.5	1294.0	128.0
12	127.6	1517.0	128.0
13	124.5	638.0	128.0
14	124.4	1400.0	128.0
15	126.8	920.0	128.0
16	127.1	1545.0	128.0
17	127.5	1152.0	128.0
18	127.5	500.0	128.0
19	125.8	1320.0	128.0
20	126.9	1462.0	128.0
21	128.0	1223.0	128.0
22	124.2	470.0	128.0
23	126.0	4.0	128.0
24	125.6	686.0	128.0
25	128.0	548.0	128.0
26	124.9	1249.0	128.0
27	127.8	1294.0	128.0
28	127.3	1003.0	128.0
29	124.3	931.0	128.0
30	124.2	1387.0	128.0
31	126.3	1542.0	128.0
32	127.3	1540.0	128.0
33	127.1	16.0	128.0
34	124.4	1169.0	128.0
35	125.8	1196.0	128.0
36	125.2	1554.0	128.0
37	126.4	16.0	128.0
38	125.2	1586.0	128.0
39	126.4	1364.0	128.0
0	128.6	623.0	132.0
1	131.6	1442.0	132.0
2	129.4	1550.0	132.0
3	131.5	1391.0	132.0
4	130.8	1707.0	132.0
5	129.2	1644.0	132.0
6	132.0	1030.0	132.0
7	130.1	1305.0	132.0
8	130.6	1699.0	132.0
9	129.4	548.0	132.0
10	130.8	623.0	132.0
11	129.9	1601.0	132.0
12	131.3	64.0	132.0
13	130.1	1508.0	132.0
14	128.6	1392.0	132.0
15	128.3	1474.0	132.0
16	130.6	1579.0	132.0
17	130.9	1515.0	132.0
18	129.9	1680.0	132.0
19	131.0	1222.0	132.0
20	129.6	1442.0	132.0
21	131.7	1693.0	132.0
22	132.0	1734.0	132.0
23	129.1	522.0	132.0
24	128.6	1459.0	132.0
25	131.7	1137.0	132.0
26	130.4	920.0	132.0
27	131.4	1350.0	132.0
28	131.5	1152.0	132.0
29	130.6	1171.0	132.0
30	130.5	1257.0	132.0
31	128.2	1556.0	132.0
32	131.2	1649.0	132.0
33	130.7	1032.0	132.0
34	131.5	1101.0	132.0
35	130.0	1231.0	132.0
36	129.8	1257.0	132.0
37	129.8	920.0	132.0
38	131.9	1190.0	132.0
39	130.0	16.0	132.0
0	134.7	1620.0	136.0
1	135.0	1221.0	136.0
2	132.4	1459.0	136.0
3	133.0	947.0	136.0
4	136.0	487.0	136.0
5	133.6	1286.0	136.0
6	133.0	1668.0	136.0
7	135.3	16.0	136.0
8	134.0	1008.0	136.0
9	134.5	1030.0	136.0
10	135.3	1152.0	136.0
11	135.5	1222.0	136.0
12	133.0	1696.0	136.0
13	135.3	1512.0	136.0
14	132.7	623.0	136.0
15	133.8	1716.0	136.0
16	132.3	1522.0	136.0
17	132.3	875.0	136.0
18	132.1	1697.0	136.0
19	135.2	1486.0	136.0
20	135.1	1391.0	136.0
21	135.2	1101.0	136.0
22	135.2	1403.0	136.0
23	134.2	1178.0	136.0
24	132.4	1675.0	136.0
25	132.6	1050.0	136.0
26	134.1	26.0	136.0
