	t	genotype	recovered_window
12	57.8	62.0	60.0
13	56.5	66.0	60.0
14	57.6	0.0	60.0
15	59.8	106.0	60.0
16	59.3	143.0	60.0
17	59.3	185.0	60.0
18	59.2	101.0	60.0
19	57.3	0.0	60.0
20	57.7	73.0	60.0
21	57.0	60.0	60.0
22	57.8	71.0	60.0
23	57.6	118.0	60.0
24	58.0	64.0	60.0
25	60.0	66.0	60.0
26	56.6	113.0	60.0
27	59.1	14.0	60.0
28	59.4	26.0	60.0
29	59.2	53.0	60.0
30	58.4	23.0	60.0
31	56.7	123.0	60.0
32	56.7	101.0	60.0
33	58.3	151.0	60.0
34	59.8	23.0	60.0
35	57.0	0.0	60.0
36	59.8	197.0	60.0
37	57.2	171.0	60.0
38	59.0	113.0	60.0
39	58.9	14.0	60.0
0	62.0	66.0	64.0
1	62.2	15.0	64.0
2	63.2	22.0	64.0
3	61.9	142.0	64.0
4	63.4	56.0	64.0
5	62.5	15.0	64.0
6	61.0	164.0	64.0
7	64.0	57.0	64.0
8	62.6	155.0	64.0
9	60.3	168.0	64.0
10	61.5	142.0	64.0
11	63.1	123.0	64.0
12	60.8	101.0	64.0
13	61.2	15.0	64.0
14	63.3	69.0	64.0
15	62.3	175.0	64.0
16	62.3	0.0	64.0
17	63.5	217.0	64.0
18	63.2	113.0	64.0
19	60.4	15.0	64.0
20	60.7	4.0	64.0
21	63.8	142.0	64.0
22	60.8	16.0	64.0
23	62.5	119.0	64.0
24	61.9	123.0	64.0
25	63.7	64.0	64.0
26	61.8	57.0	64.0
27	61.9	127.0	64.0
28	62.0	142.0	64.0
29	61.4	164.0	64.0
30	61.4	23.0	64.0
31	61.8	26.0	64.0
32	62.9	15.0	64.0
33	61.9	119.0	64.0
34	63.2	89.0	64.0
35	60.6	161.0	64.0
36	61.9	139.0	64.0
37	63.1	242.0	64.0
38	63.3	121.0	64.0
39	62.5	36.0	64.0
0	65.6	16.0	68.0
1	67.3	0.0	68.0
2	67.9	316.0	68.0
3	67.3	318.0	68.0
4	67.1	228.0	68.0
5	64.9	147.0	68.0
6	67.5	22.0	68.0
7	64.5	16.0	68.0
8	65.6	16.0	68.0
9	66.0	164.0	68.0
10	65.0	23.0	68.0
11	65.2	232.0	68.0
12	65.3	221.0	68.0
13	65.6	199.0	68.0
14	67.2	192.0	68.0
15	66.7	4.0	68.0
16	65.3	284.0	68.0
17	66.4	216.0	68.0
18	64.5	15.0	68.0
19	64.3	121.0	68.0
20	64.9	155.0	68.0
21	67.7	67.0	68.0
22	64.3	238.0	68.0
23	65.1	0.0	68.0
24	66.8	36.0	68.0
25	64.4	287.0	68.0
26	65.7	4.0	68.0
27	67.8	16.0	68.0
28	66.2	312.0	68.0
29	65.2	169.0	68.0
30	65.8	254.0	68.0
31	64.9	132.0	68.0
32	67.7	285.0	68.0
33	66.7	309.0	68.0
34	65.0	0.0	68.0
35	64.5	133.0	68.0
36	66.6	235.0	68.0
37	66.4	24.0	68.0
38	67.7	330.0	68.0
39	65.8	212.0	68.0
0	70.0	39.0	72.0
1	70.7	277.0	72.0
2	69.7	4.0	72.0
3	69.4	15.0	72.0
4	68.7	15.0	72.0
5	70.4	120.0	72.0
6	68.6	162.0	72.0
7	71.9	16.0	72.0
8	71.9	4.0	72.0
9	70.2	172.0	72.0
10	71.9	16.0	72.0
11	70.9	147.0	72.0
12	68.4	101.0	72.0
13	71.8	228.0	72.0
14	68.6	147.0	72.0
15	70.8	106.0	72.0
16	70.0	161.0	72.0
17	69.5	142.0	72.0
18	69.6	178.0	72.0
19	70.7	168.0	72.0
20	70.7	179.0	72.0
21	70.3	0.0	72.0
22	70.1	4.0	72.0
23	69.9	323.0	72.0
24	69.8	108.0	72.0
25	71.9	24.0	72.0
26	70.5	119.0	72.0
27	69.7	280.0	72.0
28	70.5	348.0	72.0
29	69.3	69.0	72.0
30	68.6	119.0	72.0
31	69.4	317.0	72.0
32	68.3	67.0	72.0
33	71.3	57.0	72.0
34	71.5	227.0	72.0
35	69.0	16.0	72.0
36	71.2	388.0	72.0
37	71.1	401.0	72.0
38	70.3	319.0	72.0
39	68.7	4.0	72.0
0	74.1	36.0	76.0
1	73.9	142.0	76.0
2	75.3	67.0	76.0
3	73.1	133.0	76.0
4	72.1	56.0	76.0
5	74.2	22.0	76.0
6	72.2	16.0	76.0
7	73.3	293.0	76.0
8	75.4	467.0	76.0
9	75.9	336.0	76.0
10	73.5	432.0	76.0
11	75.9	22.0	76.0
12	72.7	4.0	76.0
13	74.0	178.0	76.0
14	72.9	4.0	76.0
15	73.0	36.0	76.0
16	73.0	377.0	76.0
17	75.9	23.0	76.0
18	74.7	106.0	76.0
19	75.2	164.0	76.0
20	75.3	226.0	76.0
21	76.0	231.0	76.0
22	73.7	443.0	76.0
23	74.8	364.0	76.0
24	72.1	4.0	76.0
25	75.4	154.0	76.0
26	75.3	106.0	76.0
27	73.6	323.0	76.0
28	73.1	56.0	76.0
29	73.4	24.0	76.0
30	75.4	277.0	76.0
31	75.9	318.0	76.0
32	72.6	398.0	76.0
33	75.5	0.0	76.0
34	72.2	202.0	76.0
35	73.1	279.0	76.0
36	73.0	36.0	76.0
37	72.8	325.0	76.0
38	73.6	360.0	76.0
39	74.5	69.0	76.0
0	79.4	418.0	80.0
1	77.8	191.0	80.0
2	78.6	358.0	80.0
3	77.4	301.0	80.0
4	77.1	354.0	80.0
5	79.1	294.0	80.0
6	79.1	442.0	80.0
7	79.2	22.0	80.0
8	78.9	278.0	80.0
9	78.8	113.0	80.0
10	76.7	191.0	80.0
11	78.7	482.0	80.0
12	79.8	22.0	80.0
13	77.9	435.0	80.0
14	80.0	172.0	80.0
15	78.4	4.0	80.0
16	76.8	330.0	80.0
17	79.3	546.0	80.0
18	77.1	0.0	80.0
19	77.5	336.0	80.0
20	79.9	343.0	80.0
21	79.4	4.0	80.0
22	76.9	228.0	80.0
23	76.1	191.0	80.0
24	79.6	278.0	80.0
25	78.3	106.0	80.0
26	78.2	142.0	80.0
27	77.7	268.0	80.0
28	78.3	283.0	80.0
29	79.3	320.0	80.0
30	77.2	247.0	80.0
31	76.8	475.0	80.0
32	76.3	293.0	80.0
33	79.4	113.0	80.0
34	76.8	371.0	80.0
35	76.8	312.0	80.0
36	78.6	64.0	80.0
37	76.3	39.0	80.0
38	77.3	108.0	80.0
39	77.2	247.0	80.0
0	81.6	191.0	84.0
1	80.7	191.0	84.0
2	83.8	26.0	84.0
3	83.7	101.0	84.0
4	82.8	360.0	84.0
5	82.8	16.0	84.0
6	83.2	274.0	84.0
7	81.0	26.0	84.0
8	81.0	400.0	84.0
9	82.1	559.0	84.0
10	83.1	516.0	84.0
11	82.3	56.0	84.0
12	81.0	296.0	84.0
13	83.5	593.0	84.0
14	83.8	26.0	84.0
15	83.3	59.0	84.0
16	82.5	164.0	84.0
17	82.9	56.0	84.0
18	81.4	330.0	84.0
19	81.9	249.0	84.0
20	80.8	371.0	84.0
21	81.3	583.0	84.0
22	81.0	445.0	84.0
23	80.9	419.0	84.0
24	81.3	499.0	84.0
25	82.1	514.0	84.0
26	83.4	251.0	84.0
27	83.2	529.0	84.0
28	82.5	253.0	84.0
29	84.0	247.0	84.0
30	82.0	26.0	84.0
31	81.7	320.0	84.0
32	83.4	16.0	84.0
33	83.8	501.0	84.0
34	81.0	293.0	84.0
35	82.9	301.0	84.0
36	82.5	106.0	84.0
37	82.2	26.0	84.0
38	80.5	554.0	84.0
39	84.0	361.0	84.0
0	86.2	23.0	88.0
1	88.0	542.0	88.0
2	86.6	57.0	88.0
3	86.3	26.0	88.0
4	85.0	16.0	88.0
5	86.1	64.0	88.0
6	86.9	119.0	88.0
7	88.0	453.0	88.0
8	84.2	592.0	88.0
9	85.7	462.0	88.0
10	86.3	169.0	88.0
11	87.0	69.0	88.0
12	84.8	193.0	88.0
13	84.9	4.0	88.0
14	86.5	325.0	88.0
15	86.1	4.0	88.0
16	84.5	247.0	88.0
17	84.5	293.0	88.0
18	84.1	488.0	88.0
19	85.4	462.0	88.0
20	84.1	371.0	88.0
21	87.7	511.0	88.0
22	87.4	399.0	88.0
23	85.3	142.0	88.0
24	84.6	16.0	88.0
25	86.4	4.0	88.0
26	85.8	142.0	88.0
27	86.2	511.0	88.0
28	85.9	16.0	88.0
29	86.1	400.0	88.0
30	84.9	445.0	88.0
31	87.1	265.0	88.0
32	84.9	565.0	88.0
33	88.0	568.0	88.0
34	84.5	106.0	88.0
35	86.5	106.0	88.0
36	87.4	491.0	88.0
37	87.3	453.0	88.0
38	86.7	179.0	88.0
39	86.4	268.0	88.0
0	91.5	251.0	92.0
1	91.6	57.0	92.0
2	90.3	650.0	92.0
3	88.8	89.0	92.0
4	88.2	265.0	92.0
5	91.7	415.0	92.0
6	91.5	274.0	92.0
7	88.7	580.0	92.0
8	89.6	178.0	92.0
9	89.6	69.0	92.0
10	90.1	106.0	92.0
11	88.1	500.0	92.0
12	91.0	442.0	92.0
13	88.3	429.0	92.0
14	88.9	336.0	92.0
15	90.7	648.0	92.0
16	92.0	325.0	92.0
17	88.4	336.0	92.0
18	91.3	507.0	92.0
19	88.1	4.0	92.0
20	88.6	429.0	92.0
21	92.0	461.0	92.0
22	89.7	320.0	92.0
23	89.9	614.0	92.0
24	88.4	623.0	92.0
25	88.9	320.0	92.0
26	90.0	661.0	92.0
27	90.0	716.0	92.0
28	89.7	429.0	92.0
29	90.7	229.0	92.0
30	91.3	765.0	92.0
31	91.1	723.0	92.0
32	88.3	671.0	92.0
33	88.9	555.0	92.0
34	90.0	631.0	92.0
35	90.2	649.0	92.0
36	91.8	191.0	92.0
37	90.5	631.0	92.0
38	88.4	511.0	92.0
39	91.4	570.0	92.0
0	92.4	632.0	96.0
1	92.9	791.0	96.0
2	93.4	723.0	96.0
3	95.5	4.0	96.0
4	92.7	169.0	96.0
5	94.9	490.0	96.0
6	95.8	178.0	96.0
7	94.6	26.0	96.0
8	93.8	191.0	96.0
9	95.5	325.0	96.0
10	94.4	26.0	96.0
11	93.3	320.0	96.0
12	93.9	178.0	96.0
13	94.0	0.0	96.0
14	94.9	106.0	96.0
15	95.1	119.0	96.0
16	93.7	821.0	96.0
17	95.6	178.0	96.0
18	96.0	265.0	96.0
19	94.9	191.0	96.0
20	94.5	734.0	96.0
21	93.1	754.0	96.0
22	93.1	614.0	96.0
23	92.1	172.0	96.0
24	95.2	16.0	96.0
25	94.1	490.0	96.0
26	92.3	322.0	96.0
27	94.4	169.0	96.0
28	95.0	486.0	96.0
29	95.1	429.0	96.0
30	95.6	119.0	96.0
31	92.1	336.0	96.0
32	94.2	470.0	96.0
33	94.4	809.0	96.0
34	92.3	470.0	96.0
35	95.8	838.0	96.0
36	94.1	820.0	96.0
37	94.7	751.0	96.0
38	95.5	399.0	96.0
39	94.8	536.0	96.0
0	99.6	914.0	100.0
1	99.8	400.0	100.0
2	97.7	864.0	100.0
3	96.8	902.0	100.0
4	98.3	26.0	100.0
5	98.2	575.0	100.0
6	98.4	856.0	100.0
7	97.0	711.0	100.0
8	99.8	325.0	100.0
9	99.8	511.0	100.0
10	99.2	445.0	100.0
11	96.6	745.0	100.0
12	97.3	283.0	100.0
13	96.6	178.0	100.0
14	99.1	943.0	100.0
15	97.9	274.0	100.0
16	97.4	592.0	100.0
17	96.4	400.0	100.0
18	97.5	696.0	100.0
19	99.9	917.0	100.0
20	100.0	4.0	100.0
21	96.4	881.0	100.0
22	99.7	106.0	100.0
23	100.0	855.0	100.0
24	98.7	374.0	100.0
25	99.8	26.0	100.0
26	96.4	575.0	100.0
27	97.9	759.0	100.0
28	100.0	202.0	100.0
29	98.5	283.0	100.0
30	99.6	429.0	100.0
31	98.8	539.0	100.0
32	98.5	638.0	100.0
33	98.7	635.0	100.0
34	99.8	632.0	100.0
35	98.9	980.0	100.0
36	97.5	26.0	100.0
37	97.2	127.0	100.0
38	96.5	789.0	100.0
39	96.1	191.0	100.0
0	101.2	832.0	104.0
1	102.6	762.0	104.0
2	103.8	336.0	104.0
3	101.5	470.0	104.0
4	102.1	888.0	104.0
5	102.3	26.0	104.0
6	104.0	743.0	104.0
7	102.6	1014.0	104.0
8	102.9	1050.0	104.0
9	103.3	399.0	104.0
10	101.9	470.0	104.0
11	102.4	798.0	104.0
12	103.9	559.0	104.0
13	100.5	301.0	104.0
14	101.4	949.0	104.0
15	103.8	709.0	104.0
16	100.9	679.0	104.0
17	101.8	622.0	104.0
18	103.8	723.0	104.0
19	102.5	622.0	104.0
20	100.3	178.0	104.0
21	101.2	665.0	104.0
22	103.0	16.0	104.0
23	100.3	274.0	104.0
24	102.9	1049.0	104.0
25	102.1	622.0	104.0
26	101.4	614.0	104.0
27	102.1	16.0	104.0
28	101.4	865.0	104.0
29	101.5	808.0	104.0
30	100.4	953.0	104.0
31	100.1	888.0	104.0
32	102.2	4.0	104.0
33	100.8	784.0	104.0
34	100.3	961.0	104.0
35	101.1	462.0	104.0
36	100.9	415.0	104.0
37	102.0	763.0	104.0
38	103.9	942.0	104.0
39	102.9	555.0	104.0
0	106.1	1041.0	108.0
1	105.8	974.0	108.0
2	105.0	539.0	108.0
3	106.8	274.0	108.0
4	104.9	64.0	108.0
5	107.8	539.0	108.0
6	104.8	15.0	108.0
7	104.4	977.0	108.0
8	105.0	64.0	108.0
9	106.5	69.0	108.0
10	107.4	915.0	108.0
11	104.3	16.0	108.0
12	105.2	1008.0	108.0
13	105.4	1113.0	108.0
14	105.8	1076.0	108.0
15	104.1	16.0	108.0
16	104.4	16.0	108.0
17	107.4	1177.0	108.0
18	107.3	1080.0	108.0
19	106.7	1127.0	108.0
20	104.2	584.0	108.0
21	107.6	374.0	108.0
22	107.4	1102.0	108.0
23	105.6	912.0	108.0
24	104.2	470.0	108.0
25	106.0	89.0	108.0
26	105.6	995.0	108.0
27	107.0	735.0	108.0
28	106.2	1061.0	108.0
29	104.1	736.0	108.0
30	107.0	26.0	108.0
31	105.8	559.0	108.0
32	106.4	735.0	108.0
33	106.7	1134.0	108.0
34	107.6	1143.0	108.0
35	107.2	1044.0	108.0
36	107.5	119.0	108.0
37	107.8	638.0	108.0
38	105.7	487.0	108.0
39	106.7	1147.0	108.0
0	108.2	69.0	112.0
1	108.7	89.0	112.0
2	109.1	991.0	112.0
3	110.9	522.0	112.0
4	109.7	772.0	112.0
5	110.0	874.0	112.0
6	111.7	694.0	112.0
7	111.6	542.0	112.0
8	108.4	1116.0	112.0
9	109.1	1095.0	112.0
10	111.9	767.0	112.0
11	111.6	684.0	112.0
12	109.9	622.0	112.0
13	108.7	645.0	112.0
14	108.2	1077.0	112.0
15	110.7	1207.0	112.0
16	110.3	824.0	112.0
17	111.5	1063.0	112.0
18	112.0	559.0	112.0
19	110.7	1157.0	112.0
20	111.0	915.0	112.0
21	108.4	1053.0	112.0
22	111.2	632.0	112.0
23	110.2	16.0	112.0
24	111.1	994.0	112.0
25	111.3	69.0	112.0
26	110.1	1194.0	112.0
27	108.7	1143.0	112.0
28	111.1	69.0	112.0
29	110.0	888.0	112.0
30	110.8	674.0	112.0
31	110.3	1136.0	112.0
32	110.4	16.0	112.0
33	111.5	623.0	112.0
34	111.4	984.0	112.0
35	110.2	822.0	112.0
36	110.6	735.0	112.0
37	108.8	782.0	112.0
38	108.2	674.0	112.0
39	108.5	1134.0	112.0
0	115.1	16.0	116.0
1	115.5	374.0	116.0
2	112.3	873.0	116.0
3	113.3	674.0	116.0
4	116.0	1229.0	116.0
5	114.3	69.0	116.0
6	115.6	1274.0	116.0
7	114.3	920.0	116.0
8	114.0	1247.0	116.0
9	114.5	888.0	116.0
10	114.3	920.0	116.0
11	115.2	1191.0	116.0
12	114.5	26.0	116.0
13	115.8	632.0	116.0
14	112.1	915.0	116.0
15	116.0	294.0	116.0
16	114.2	865.0	116.0
17	115.9	1377.0	116.0
18	115.6	548.0	116.0
19	114.5	539.0	116.0
20	115.9	944.0	116.0
21	115.2	1343.0	116.0
22	115.0	774.0	116.0
23	112.2	671.0	116.0
24	113.2	1007.0	116.0
25	115.2	16.0	116.0
26	114.9	522.0	116.0
27	113.1	679.0	116.0
28	113.6	1003.0	116.0
29	114.0	1153.0	116.0
30	112.4	26.0	116.0
31	113.7	709.0	116.0
32	115.1	944.0	116.0
33	112.9	4.0	116.0
34	113.8	1128.0	116.0
35	113.5	665.0	116.0
36	112.8	470.0	116.0
37	115.8	511.0	116.0
38	112.4	26.0	116.0
39	114.3	1309.0	116.0
0	117.1	1292.0	120.0
1	117.3	674.0	120.0
2	117.9	875.0	120.0
3	117.1	873.0	120.0
4	119.9	1050.0	120.0
5	118.2	1196.0	120.0
6	118.6	896.0	120.0
7	118.6	896.0	120.0
8	118.5	89.0	120.0
9	117.4	1411.0	120.0
10	116.5	774.0	120.0
11	116.9	622.0	120.0
12	116.8	1222.0	120.0
13	119.0	1160.0	120.0
14	116.7	671.0	120.0
15	118.5	1393.0	120.0
16	119.0	500.0	120.0
17	118.8	1225.0	120.0
18	119.1	1191.0	120.0
19	118.2	1323.0	120.0
20	117.9	4.0	120.0
21	117.2	674.0	120.0
22	119.0	947.0	120.0
23	119.6	1435.0	120.0
24	117.3	1112.0	120.0
25	119.2	920.0	120.0
26	118.2	665.0	120.0
27	117.3	522.0	120.0
28	116.2	622.0	120.0
29	117.9	1374.0	120.0
30	119.1	26.0	120.0
31	116.3	487.0	120.0
32	118.3	686.0	120.0
33	118.0	1232.0	120.0
34	117.4	415.0	120.0
35	116.8	1256.0	120.0
36	119.9	89.0	120.0
37	116.9	274.0	120.0
38	119.6	1036.0	120.0
39	117.2	1225.0	120.0
0	123.7	374.0	124.0
1	122.6	1137.0	124.0
2	120.6	374.0	124.0
3	121.2	1464.0	124.0
4	120.8	1305.0	124.0
5	123.8	709.0	124.0
6	123.0	622.0	124.0
7	122.9	1413.0	124.0
8	121.8	888.0	124.0
9	121.1	1472.0	124.0
10	122.4	274.0	124.0
11	123.6	374.0	124.0
12	121.9	955.0	124.0
13	122.2	875.0	124.0
14	122.9	1156.0	124.0
15	122.1	1400.0	124.0
16	124.0	415.0	124.0
17	120.3	511.0	124.0
18	123.0	686.0	124.0
19	123.6	994.0	124.0
20	123.3	1392.0	124.0
21	121.6	15.0	124.0
22	122.5	294.0	124.0
23	120.5	782.0	124.0
24	121.5	1468.0	124.0
25	120.3	1231.0	124.0
26	120.4	1030.0	124.0
27	123.2	1169.0	124.0
28	123.8	1350.0	124.0
29	122.4	15.0	124.0
30	121.9	1423.0	124.0
31	120.6	1137.0	124.0
32	121.1	832.0	124.0
33	123.0	1008.0	124.0
34	122.5	1096.0	124.0
35	121.3	500.0	124.0
36	121.3	548.0	124.0
37	121.7	609.0	124.0
38	123.6	920.0	124.0
39	122.1	931.0	124.0
0	126.8	1032.0	128.0
1	125.9	1584.0	128.0
2	125.2	1137.0	128.0
3	124.4	1568.0	128.0
4	127.3	1520.0	128.0
5	125.3	1354.0	128.0
6	127.4	1517.0	128.0
7	125.2	762.0	128.0
8	125.8	500.0	128.0
9	126.5	1523.0	128.0
10	126.7	736.0	128.0
11	124.5	1483.0	128.0
12	125.7	638.0	128.0
13	125.7	1083.0	128.0
14	128.0	638.0	128.0
15	125.0	638.0	128.0
16	126.6	1247.0	128.0
17	124.8	548.0	128.0
18	125.5	1222.0	128.0
19	126.3	1614.0	128.0
20	127.0	1591.0	128.0
21	124.4	1400.0	128.0
22	127.1	1036.0	128.0
23	127.1	771.0	128.0
24	124.7	944.0	128.0
25	127.3	1101.0	128.0
26	124.1	1008.0	128.0
27	125.7	1256.0	128.0
28	125.7	994.0	128.0
29	127.7	487.0	128.0
30	125.9	1613.0	128.0
31	127.2	866.0	128.0
32	125.6	686.0	128.0
33	125.6	1544.0	128.0
34	126.9	1587.0	128.0
35	125.5	1440.0	128.0
36	125.4	686.0	128.0
37	125.8	1575.0	128.0
38	126.3	1542.0	128.0
39	125.1	1428.0	128.0
0	132.0	1665.0	132.0
1	129.6	1406.0	132.0
2	128.8	1624.0	132.0
3	130.0	671.0	132.0
4	128.1	1264.0	132.0
5	130.6	4.0	132.0
6	130.1	1559.0	132.0
7	130.2	931.0	132.0
8	131.0	1288.0	132.0
9	129.2	1628.0	132.0
10	130.0	415.0	132.0
11	130.1	763.0	132.0
12	128.1	931.0	132.0
13	128.8	1550.0	132.0
14	131.9	1032.0	132.0
15	131.5	709.0	132.0
16	131.5	1619.0	132.0
17	131.6	1487.0	132.0
18	129.1	1626.0	132.0
19	130.2	1159.0	132.0
20	129.1	522.0	132.0
21	131.4	56.0	132.0
22	129.7	1391.0	132.0
23	129.7	1534.0	132.0
24	131.7	1712.0	132.0
25	130.4	1573.0	132.0
26	128.3	1262.0	132.0
27	131.4	415.0	132.0
28	129.3	1550.0	132.0
29	128.2	1556.0	132.0
30	129.6	1442.0	132.0
31	129.7	1523.0	132.0
32	129.2	1159.0	132.0
33	128.7	920.0	132.0
34	130.7	947.0	132.0
35	129.0	736.0	132.0
36	129.2	638.0	132.0
37	129.6	522.0	132.0
38	131.6	1657.0	132.0
39	129.9	1168.0	132.0
0	133.3	522.0	136.0
1	133.3	1707.0	136.0
2	132.1	1607.0	136.0
3	134.8	1698.0	136.0
4	132.5	1137.0	136.0
5	133.9	769.0	136.0
6	136.0	1694.0	136.0
7	134.3	26.0	136.0
8	133.8	1736.0	136.0
9	133.8	623.0	136.0
10	134.1	1145.0	136.0
11	133.6	920.0	136.0
12	134.7	1256.0	136.0
13	133.0	1685.0	136.0
14	132.5	1101.0	136.0
15	132.8	1628.0	136.0
16	134.6	638.0	136.0
17	135.1	16.0	136.0
18	133.3	1573.0	136.0
19	133.2	1651.0	136.0
20	133.5	1747.0	136.0
21	132.6	487.0	136.0
22	134.1	1211.0	136.0
23	135.3	16.0	136.0
24	134.9	1288.0	136.0
25	135.5	1188.0	136.0
26	132.4	1459.0	136.0
27	134.4	1159.0	136.0
