	t	genotype	recovered_window
9	45.2	0.0	48.0
10	46.4	0.0	48.0
11	46.0	16.0	48.0
12	44.9	9.0	48.0
13	47.4	9.0	48.0
14	47.0	4.0	48.0
15	45.6	9.0	48.0
16	45.4	45.0	48.0
17	44.1	14.0	48.0
18	47.0	16.0	48.0
19	46.4	4.0	48.0
20	47.1	15.0	48.0
21	45.1	0.0	48.0
22	47.3	4.0	48.0
23	45.7	40.0	48.0
24	46.4	16.0	48.0
25	46.6	15.0	48.0
26	47.6	63.0	48.0
27	47.6	0.0	48.0
28	46.2	16.0	48.0
29	45.8	4.0	48.0
30	47.8	22.0	48.0
31	44.6	0.0	48.0
32	47.9	26.0	48.0
33	46.1	4.0	48.0
34	45.6	18.0	48.0
35	45.2	54.0	48.0
36	46.2	4.0	48.0
37	46.2	22.0	48.0
38	46.1	22.0	48.0
39	48.0	26.0	48.0
0	50.0	22.0	52.0
1	50.3	35.0	52.0
2	48.9	0.0	52.0
3	48.6	44.0	52.0
4	51.1	16.0	52.0
5	51.8	118.0	52.0
6	49.9	79.0	52.0
7	49.7	86.0	52.0
8	48.2	15.0	52.0
9	48.8	19.0	52.0
10	49.4	44.0	52.0
11	51.1	85.0	52.0
12	48.5	26.0	52.0
13	49.4	80.0	52.0
14	51.0	0.0	52.0
15	49.9	4.0	52.0
16	50.6	61.0	52.0
17	50.4	23.0	52.0
18	50.9	0.0	52.0
19	48.2	4.0	52.0
20	51.9	111.0	52.0
21	51.6	14.0	52.0
22	51.4	91.0	52.0
23	50.9	0.0	52.0
24	51.1	50.0	52.0
25	52.0	15.0	52.0
26	51.7	26.0	52.0
27	50.7	0.0	52.0
28	48.2	0.0	52.0
29	50.9	94.0	52.0
30	51.5	74.0	52.0
31	51.8	34.0	52.0
32	50.0	53.0	52.0
33	51.6	0.0	52.0
34	52.0	49.0	52.0
35	50.9	16.0	52.0
36	51.0	26.0	52.0
37	48.5	16.0	52.0
38	51.9	44.0	52.0
39	50.2	77.0	52.0
0	54.3	69.0	56.0
1	55.2	89.0	56.0
2	52.4	16.0	56.0
3	55.7	4.0	56.0
4	54.7	87.0	56.0
5	54.4	0.0	56.0
6	56.0	16.0	56.0
7	53.5	73.0	56.0
8	53.0	23.0	56.0
9	53.4	87.0	56.0
10	55.5	105.0	56.0
11	55.8	0.0	56.0
12	54.5	0.0	56.0
13	54.0	64.0	56.0
14	52.3	101.0	56.0
15	55.6	76.0	56.0
16	55.7	0.0	56.0
17	54.4	104.0	56.0
18	52.9	75.0	56.0
19	53.7	62.0	56.0
20	52.1	14.0	56.0
21	55.4	84.0	56.0
22	55.3	23.0	56.0
23	55.6	72.0	56.0
24	53.4	88.0	56.0
25	52.3	56.0	56.0
26	55.9	22.0	56.0
27	52.4	4.0	56.0
28	54.0	72.0	56.0
29	54.4	0.0	56.0
30	55.9	4.0	56.0
31	52.2	16.0	56.0
32	54.2	73.0	56.0
33	53.0	63.0	56.0
34	54.3	53.0	56.0
35	54.3	36.0	56.0
36	55.9	63.0	56.0
37	55.2	26.0	56.0
38	53.7	16.0	56.0
39	55.5	0.0	56.0
0	58.0	4.0	60.0
1	59.5	89.0	60.0
2	58.9	163.0	60.0
3	58.0	66.0	60.0
4	57.0	106.0	60.0
5	58.4	64.0	60.0
6	56.1	0.0	60.0
7	56.6	26.0	60.0
8	58.9	26.0	60.0
9	58.3	127.0	60.0
10	56.6	113.0	60.0
11	57.6	0.0	60.0
12	59.8	16.0	60.0
13	57.4	23.0	60.0
14	57.8	15.0	60.0
15	59.1	23.0	60.0
16	57.9	4.0	60.0
17	57.3	14.0	60.0
18	57.4	89.0	60.0
19	58.1	0.0	60.0
20	59.0	59.0	60.0
21	58.1	36.0	60.0
22	59.9	196.0	60.0
23	58.9	128.0	60.0
24	57.9	88.0	60.0
25	56.9	69.0	60.0
26	59.3	111.0	60.0
27	59.2	101.0	60.0
28	56.7	0.0	60.0
29	56.5	23.0	60.0
30	58.9	23.0	60.0
31	57.4	23.0	60.0
32	59.4	169.0	60.0
33	58.2	23.0	60.0
34	59.2	168.0	60.0
35	57.1	127.0	60.0
36	59.7	53.0	60.0
37	56.5	66.0	60.0
38	58.3	165.0	60.0
39	57.5	16.0	60.0
0	62.1	119.0	64.0
1	61.8	57.0	64.0
2	61.1	181.0	64.0
3	60.7	0.0	64.0
4	60.4	53.0	64.0
5	62.7	67.0	64.0
6	64.0	157.0	64.0
7	61.3	187.0	64.0
8	61.0	126.0	64.0
9	63.5	119.0	64.0
10	61.3	206.0	64.0
11	62.0	4.0	64.0
12	62.8	172.0	64.0
13	61.6	16.0	64.0
14	63.0	36.0	64.0
15	63.7	101.0	64.0
16	61.8	189.0	64.0
17	62.3	168.0	64.0
18	62.4	36.0	64.0
19	60.9	15.0	64.0
20	63.5	101.0	64.0
21	63.7	0.0	64.0
22	63.3	121.0	64.0
23	60.6	16.0	64.0
24	63.4	0.0	64.0
25	63.4	26.0	64.0
26	62.2	15.0	64.0
27	60.6	16.0	64.0
28	61.3	23.0	64.0
29	62.9	26.0	64.0
30	63.9	4.0	64.0
31	63.9	0.0	64.0
32	63.6	15.0	64.0
33	62.6	0.0	64.0
34	62.8	16.0	64.0
35	62.5	127.0	64.0
36	61.8	60.0	64.0
37	62.5	26.0	64.0
38	63.9	249.0	64.0
39	61.8	0.0	64.0
0	67.4	26.0	68.0
1	65.2	113.0	68.0
2	64.8	4.0	68.0
3	67.9	4.0	68.0
4	67.2	161.0	68.0
5	64.8	282.0	68.0
6	65.2	22.0	68.0
7	66.4	4.0	68.0
8	66.1	106.0	68.0
9	65.7	155.0	68.0
10	64.6	263.0	68.0
11	67.5	0.0	68.0
12	65.0	23.0	68.0
13	67.4	228.0	68.0
14	66.7	278.0	68.0
15	64.6	127.0	68.0
16	65.2	39.0	68.0
17	67.7	241.0	68.0
18	65.0	0.0	68.0
19	67.7	36.0	68.0
20	66.7	106.0	68.0
21	67.0	236.0	68.0
22	65.5	244.0	68.0
23	65.2	57.0	68.0
24	67.7	0.0	68.0
25	65.7	168.0	68.0
26	64.4	276.0	68.0
27	65.9	4.0	68.0
28	67.0	15.0	68.0
29	67.6	9.0	68.0
30	65.1	16.0	68.0
31	65.6	113.0	68.0
32	66.6	279.0	68.0
33	65.4	144.0	68.0
34	66.6	144.0	68.0
35	64.4	287.0	68.0
36	68.0	154.0	68.0
37	65.0	16.0	68.0
38	65.7	235.0	68.0
39	67.3	161.0	68.0
0	68.9	4.0	72.0
1	69.7	144.0	72.0
2	68.6	108.0	72.0
3	72.0	15.0	72.0
4	71.2	287.0	72.0
5	69.1	332.0	72.0
6	69.9	227.0	72.0
7	69.2	304.0	72.0
8	68.7	277.0	72.0
9	71.0	307.0	72.0
10	70.1	335.0	72.0
11	71.4	191.0	72.0
12	68.5	113.0	72.0
13	69.8	108.0	72.0
14	70.8	106.0	72.0
15	68.8	162.0	72.0
16	69.0	0.0	72.0
17	69.3	23.0	72.0
18	70.8	252.0	72.0
19	69.6	66.0	72.0
20	71.3	178.0	72.0
21	71.3	16.0	72.0
22	69.0	217.0	72.0
23	71.3	162.0	72.0
24	68.5	282.0	72.0
25	69.0	293.0	72.0
26	72.0	117.0	72.0
27	68.6	22.0	72.0
28	69.2	289.0	72.0
29	70.7	179.0	72.0
30	69.6	64.0	72.0
31	69.3	288.0	72.0
32	70.4	323.0	72.0
33	70.9	178.0	72.0
34	70.6	4.0	72.0
35	71.9	16.0	72.0
36	69.0	26.0	72.0
37	71.2	23.0	72.0
38	71.8	297.0	72.0
39	69.6	190.0	72.0
0	72.5	391.0	76.0
1	73.8	325.0	76.0
2	76.0	482.0	76.0
3	72.1	69.0	76.0
4	73.7	142.0	76.0
5	75.9	318.0	76.0
6	73.1	279.0	76.0
7	72.7	4.0	76.0
8	73.1	133.0	76.0
9	74.8	191.0	76.0
10	75.7	162.0	76.0
11	74.1	406.0	76.0
12	72.2	265.0	76.0
13	75.4	23.0	76.0
14	72.1	4.0	76.0
15	75.5	36.0	76.0
16	73.5	389.0	76.0
17	73.6	60.0	76.0
18	72.5	424.0	76.0
19	72.2	202.0	76.0
20	73.0	57.0	76.0
21	75.7	24.0	76.0
22	73.7	119.0	76.0
23	75.3	127.0	76.0
24	73.8	89.0	76.0
25	75.8	23.0	76.0
26	75.7	179.0	76.0
27	75.3	106.0	76.0
28	72.6	39.0	76.0
29	74.1	4.0	76.0
30	75.8	26.0	76.0
31	72.9	57.0	76.0
32	74.5	16.0	76.0
33	73.8	0.0	76.0
34	75.3	24.0	76.0
35	75.0	4.0	76.0
36	72.5	127.0	76.0
37	72.6	374.0	76.0
38	75.1	453.0	76.0
39	74.0	178.0	76.0
0	78.8	16.0	80.0
1	77.1	301.0	80.0
2	78.8	410.0	80.0
3	77.5	24.0	80.0
4	78.4	202.0	80.0
5	77.0	319.0	80.0
6	78.9	22.0	80.0
7	79.3	59.0	80.0
8	77.1	120.0	80.0
9	78.8	57.0	80.0
10	77.1	251.0	80.0
11	76.9	23.0	80.0
12	79.4	191.0	80.0
13	79.8	4.0	80.0
14	80.0	509.0	80.0
15	77.3	485.0	80.0
16	79.6	489.0	80.0
17	79.6	161.0	80.0
18	78.9	278.0	80.0
19	76.8	479.0	80.0
20	76.8	330.0	80.0
21	78.6	64.0	80.0
22	76.9	404.0	80.0
23	78.7	268.0	80.0
24	77.5	336.0	80.0
25	77.7	293.0	80.0
26	76.7	164.0	80.0
27	76.8	495.0	80.0
28	77.0	26.0	80.0
29	78.8	368.0	80.0
30	77.0	452.0	80.0
31	78.7	482.0	80.0
32	78.6	178.0	80.0
33	76.8	468.0	80.0
34	78.7	4.0	80.0
35	77.6	64.0	80.0
36	78.8	486.0	80.0
37	78.4	4.0	80.0
38	78.8	172.0	80.0
39	77.3	24.0	80.0
0	83.3	59.0	84.0
1	82.0	4.0	84.0
2	83.5	26.0	84.0
3	83.8	516.0	84.0
4	81.6	354.0	84.0
5	82.2	87.0	84.0
6	83.9	470.0	84.0
7	82.1	142.0	84.0
8	80.1	178.0	84.0
9	83.5	470.0	84.0
10	83.5	172.0	84.0
11	82.5	164.0	84.0
12	81.9	249.0	84.0
13	82.1	514.0	84.0
14	83.7	0.0	84.0
15	80.6	60.0	84.0
16	80.8	378.0	84.0
17	82.1	106.0	84.0
18	80.7	191.0	84.0
19	83.2	0.0	84.0
20	82.3	596.0	84.0
21	81.0	445.0	84.0
22	81.6	407.0	84.0
23	82.9	301.0	84.0
24	83.4	253.0	84.0
25	81.0	296.0	84.0
26	81.8	69.0	84.0
27	82.5	172.0	84.0
28	82.8	360.0	84.0
29	82.2	540.0	84.0
30	83.5	26.0	84.0
31	81.8	261.0	84.0
32	81.5	572.0	84.0
33	81.1	261.0	84.0
34	82.8	16.0	84.0
35	82.7	274.0	84.0
36	82.0	104.0	84.0
37	80.5	142.0	84.0
38	80.5	325.0	84.0
39	83.9	354.0	84.0
0	85.5	253.0	88.0
1	84.9	4.0	88.0
2	87.7	711.0	88.0
3	86.4	191.0	88.0
4	85.4	589.0	88.0
5	87.7	294.0	88.0
6	86.5	202.0	88.0
7	84.9	179.0	88.0
8	86.5	579.0	88.0
9	87.5	278.0	88.0
10	86.5	191.0	88.0
11	86.3	0.0	88.0
12	87.3	453.0	88.0
13	84.9	16.0	88.0
14	87.1	191.0	88.0
15	85.0	528.0	88.0
16	84.6	142.0	88.0
17	84.2	106.0	88.0
18	85.3	493.0	88.0
19	87.7	645.0	88.0
20	85.8	543.0	88.0
21	86.2	514.0	88.0
22	84.1	518.0	88.0
23	88.0	89.0	88.0
24	87.8	278.0	88.0
25	84.1	442.0	88.0
26	85.2	659.0	88.0
27	85.7	319.0	88.0
28	87.7	470.0	88.0
29	86.5	106.0	88.0
30	87.8	360.0	88.0
31	85.6	666.0	88.0
32	84.6	361.0	88.0
33	86.6	56.0	88.0
34	84.9	0.0	88.0
35	84.9	491.0	88.0
36	85.0	374.0	88.0
37	87.1	22.0	88.0
38	84.6	360.0	88.0
39	86.1	64.0	88.0
0	89.3	164.0	92.0
1	88.1	56.0	92.0
2	89.4	470.0	92.0
3	92.0	461.0	92.0
4	88.5	319.0	92.0
5	88.6	142.0	92.0
6	89.8	69.0	92.0
7	90.2	696.0	92.0
8	91.3	106.0	92.0
9	91.0	106.0	92.0
10	91.8	622.0	92.0
11	91.2	142.0	92.0
12	88.7	106.0	92.0
13	91.3	4.0	92.0
14	88.8	691.0	92.0
15	90.8	336.0	92.0
16	88.3	380.0	92.0
17	90.3	586.0	92.0
18	91.1	56.0	92.0
19	90.0	294.0	92.0
20	90.0	716.0	92.0
21	88.5	595.0	92.0
22	88.9	685.0	92.0
23	88.8	16.0	92.0
24	90.3	712.0	92.0
25	91.7	57.0	92.0
26	90.9	336.0	92.0
27	88.7	59.0	92.0
28	88.3	671.0	92.0
29	89.7	336.0	92.0
30	92.0	294.0	92.0
31	88.1	4.0	92.0
32	89.8	399.0	92.0
33	88.9	274.0	92.0
34	91.6	57.0	92.0
35	90.0	631.0	92.0
36	89.0	278.0	92.0
37	91.8	752.0	92.0
38	91.1	614.0	92.0
39	91.6	738.0	92.0
0	92.5	16.0	96.0
1	95.5	788.0	96.0
2	94.7	4.0	96.0
3	92.2	770.0	96.0
4	94.1	172.0	96.0
5	95.7	320.0	96.0
6	92.3	559.0	96.0
7	93.2	24.0	96.0
8	95.4	793.0	96.0
9	94.8	528.0	96.0
10	92.7	172.0	96.0
11	95.8	178.0	96.0
12	93.5	322.0	96.0
13	92.5	642.0	96.0
14	92.9	791.0	96.0
15	94.9	56.0	96.0
16	93.9	738.0	96.0
17	94.1	261.0	96.0
18	92.1	671.0	96.0
19	93.2	507.0	96.0
20	92.4	539.0	96.0
21	92.9	16.0	96.0
22	94.8	313.0	96.0
23	93.2	799.0	96.0
24	93.9	418.0	96.0
25	93.1	354.0	96.0
26	93.0	164.0	96.0
27	93.5	638.0	96.0
28	95.1	797.0	96.0
29	94.3	636.0	96.0
30	95.6	278.0	96.0
31	92.2	57.0	96.0
32	95.2	26.0	96.0
33	94.5	734.0	96.0
34	93.1	354.0	96.0
35	96.0	274.0	96.0
36	94.6	778.0	96.0
37	92.3	322.0	96.0
38	94.8	178.0	96.0
39	95.3	371.0	96.0
0	97.3	706.0	100.0
1	97.4	614.0	100.0
2	96.5	16.0	100.0
3	99.9	592.0	100.0
4	99.2	759.0	100.0
5	98.8	665.0	100.0
6	98.0	588.0	100.0
7	99.7	26.0	100.0
8	96.8	834.0	100.0
9	98.5	69.0	100.0
10	99.7	865.0	100.0
11	96.2	301.0	100.0
12	96.6	400.0	100.0
13	98.7	16.0	100.0
14	99.4	111.0	100.0
15	99.3	26.0	100.0
16	99.7	962.0	100.0
17	96.9	794.0	100.0
18	96.7	548.0	100.0
19	98.4	830.0	100.0
20	99.2	445.0	100.0
21	98.3	26.0	100.0
22	97.8	24.0	100.0
23	98.8	325.0	100.0
24	98.8	631.0	100.0
25	99.9	4.0	100.0
26	96.7	56.0	100.0
27	99.3	26.0	100.0
28	97.8	539.0	100.0
29	99.6	415.0	100.0
30	99.1	631.0	100.0
31	96.7	511.0	100.0
32	96.3	539.0	100.0
33	97.4	674.0	100.0
34	99.3	614.0	100.0
35	99.6	274.0	100.0
36	97.0	601.0	100.0
37	97.9	336.0	100.0
38	98.2	631.0	100.0
39	96.3	586.0	100.0
0	101.9	69.0	104.0
1	100.5	840.0	104.0
2	102.6	1014.0	104.0
3	102.4	964.0	104.0
4	101.8	856.0	104.0
5	102.2	975.0	104.0
6	100.5	265.0	104.0
7	103.9	278.0	104.0
8	102.8	265.0	104.0
9	101.8	283.0	104.0
10	100.7	741.0	104.0
11	103.0	665.0	104.0
12	101.1	415.0	104.0
13	103.9	674.0	104.0
14	100.1	622.0	104.0
15	101.3	811.0	104.0
16	103.0	555.0	104.0
17	101.5	622.0	104.0
18	103.9	559.0	104.0
19	103.1	815.0	104.0
20	103.0	684.0	104.0
21	103.0	56.0	104.0
22	102.8	1007.0	104.0
23	103.7	4.0	104.0
24	102.1	178.0	104.0
25	102.2	669.0	104.0
26	100.5	884.0	104.0
27	101.0	947.0	104.0
28	100.7	679.0	104.0
29	102.2	638.0	104.0
30	103.6	69.0	104.0
31	100.4	768.0	104.0
32	101.8	1001.0	104.0
33	103.4	56.0	104.0
34	102.6	762.0	104.0
35	103.3	926.0	104.0
36	101.4	949.0	104.0
37	102.8	283.0	104.0
38	101.6	4.0	104.0
39	101.8	592.0	104.0
0	106.0	89.0	108.0
1	105.7	974.0	108.0
2	104.6	894.0	108.0
3	104.5	301.0	108.0
4	107.0	979.0	108.0
5	104.1	622.0	108.0
6	105.0	26.0	108.0
7	107.7	1132.0	108.0
8	105.4	632.0	108.0
9	108.0	763.0	108.0
10	106.3	949.0	108.0
11	106.1	622.0	108.0
12	104.4	16.0	108.0
13	106.8	669.0	108.0
14	106.2	990.0	108.0
15	104.5	415.0	108.0
16	106.3	1135.0	108.0
17	105.4	16.0	108.0
18	105.1	622.0	108.0
19	105.7	1086.0	108.0
20	107.0	261.0	108.0
21	104.1	16.0	108.0
22	105.6	622.0	108.0
23	107.6	1131.0	108.0
24	105.1	56.0	108.0
25	106.9	1064.0	108.0
26	106.8	1026.0	108.0
27	106.6	976.0	108.0
28	105.2	294.0	108.0
29	105.6	774.0	108.0
30	105.9	265.0	108.0
31	104.9	1098.0	108.0
32	107.4	736.0	108.0
33	104.3	609.0	108.0
34	104.2	1008.0	108.0
35	104.1	741.0	108.0
36	107.7	736.0	108.0
37	104.7	645.0	108.0
38	106.7	1013.0	108.0
39	106.6	274.0	108.0
0	108.5	514.0	112.0
1	110.4	16.0	112.0
2	110.9	1189.0	112.0
3	108.3	1031.0	112.0
4	112.0	1255.0	112.0
5	110.4	806.0	112.0
6	111.5	958.0	112.0
7	111.3	1059.0	112.0
8	109.9	325.0	112.0
9	110.8	782.0	112.0
10	110.8	622.0	112.0
11	109.6	1121.0	112.0
12	110.2	178.0	112.0
13	111.1	113.0	112.0
14	109.1	500.0	112.0
15	110.8	1159.0	112.0
16	110.5	542.0	112.0
17	108.1	947.0	112.0
18	110.6	735.0	112.0
19	110.0	16.0	112.0
20	108.8	26.0	112.0
21	108.2	622.0	112.0
22	108.1	940.0	112.0
23	108.1	941.0	112.0
24	108.6	1008.0	112.0
25	109.6	763.0	112.0
26	111.1	994.0	112.0
27	109.4	622.0	112.0
28	111.9	920.0	112.0
29	108.1	69.0	112.0
30	109.7	679.0	112.0
31	110.1	1004.0	112.0
32	110.9	4.0	112.0
33	109.0	274.0	112.0
34	108.2	69.0	112.0
35	109.2	1008.0	112.0
36	110.6	548.0	112.0
37	108.4	1116.0	112.0
38	111.8	26.0	112.0
39	108.8	16.0	112.0
0	113.8	1128.0	116.0
1	112.9	4.0	116.0
2	112.9	622.0	116.0
3	115.5	923.0	116.0
4	113.0	1003.0	116.0
5	115.4	1036.0	116.0
6	112.8	1116.0	116.0
7	113.9	736.0	116.0
8	112.6	415.0	116.0
9	113.9	1238.0	116.0
10	113.2	1224.0	116.0
11	112.4	1079.0	116.0
12	113.9	1020.0	116.0
13	113.2	26.0	116.0
14	115.6	1069.0	116.0
15	113.2	15.0	116.0
16	115.0	873.0	116.0
17	113.0	26.0	116.0
18	114.7	1275.0	116.0
19	113.1	1298.0	116.0
20	115.8	487.0	116.0
21	115.3	1008.0	116.0
22	115.2	548.0	116.0
23	113.2	1293.0	116.0
24	113.8	1165.0	116.0
25	114.0	1153.0	116.0
26	115.1	1206.0	116.0
27	115.6	1194.0	116.0
28	114.5	638.0	116.0
29	112.1	26.0	116.0
30	112.8	931.0	116.0
31	115.7	1344.0	116.0
32	112.7	944.0	116.0
33	112.9	1278.0	116.0
34	115.1	1165.0	116.0
35	113.3	548.0	116.0
36	113.2	1007.0	116.0
37	113.0	274.0	116.0
38	115.0	1288.0	116.0
39	115.0	1029.0	116.0
0	118.0	1308.0	120.0
1	119.1	847.0	120.0
2	117.6	1008.0	120.0
3	116.9	539.0	120.0
4	117.4	782.0	120.0
5	118.3	1188.0	120.0
6	116.8	1256.0	120.0
7	118.8	1267.0	120.0
8	116.1	1299.0	120.0
9	116.4	1360.0	120.0
10	117.4	16.0	120.0
11	116.3	1165.0	120.0
12	118.8	294.0	120.0
13	118.7	294.0	120.0
14	116.7	735.0	120.0
15	118.6	686.0	120.0
16	117.0	1365.0	120.0
17	119.9	16.0	120.0
18	118.5	1431.0	120.0
19	117.5	1106.0	120.0
20	117.5	1304.0	120.0
21	117.4	415.0	120.0
22	118.6	694.0	120.0
23	119.6	1188.0	120.0
24	119.2	16.0	120.0
25	117.1	1161.0	120.0
26	118.3	1311.0	120.0
27	118.4	1329.0	120.0
28	116.2	622.0	120.0
29	119.3	1221.0	120.0
30	119.1	1426.0	120.0
31	119.3	374.0	120.0
32	119.8	1311.0	120.0
33	117.0	415.0	120.0
34	117.3	763.0	120.0
35	118.0	1159.0	120.0
36	117.8	1159.0	120.0
37	117.2	1096.0	120.0
38	116.3	487.0	120.0
39	116.2	16.0	120.0
0	122.0	1393.0	124.0
1	124.0	1375.0	124.0
2	122.6	920.0	124.0
3	122.8	1083.0	124.0
4	123.8	623.0	124.0
5	122.7	1280.0	124.0
6	120.7	1430.0	124.0
7	121.2	1464.0	124.0
8	121.1	837.0	124.0
9	122.0	26.0	124.0
10	121.4	866.0	124.0
11	123.1	982.0	124.0
12	122.1	686.0	124.0
13	122.1	623.0	124.0
14	122.0	782.0	124.0
15	122.7	374.0	124.0
16	122.5	1350.0	124.0
17	120.4	1458.0	124.0
18	123.4	771.0	124.0
19	123.6	1437.0	124.0
20	120.1	69.0	124.0
21	121.7	979.0	124.0
22	120.7	548.0	124.0
23	122.1	931.0	124.0
24	122.8	1286.0	124.0
25	120.1	920.0	124.0
26	120.4	1030.0	124.0
27	121.6	16.0	124.0
28	121.5	1433.0	124.0
29	121.6	15.0	124.0
30	121.9	1423.0	124.0
31	124.0	1297.0	124.0
32	120.4	1185.0	124.0
33	123.9	743.0	124.0
34	121.8	623.0	124.0
35	121.9	684.0	124.0
36	122.4	623.0	124.0
37	121.3	1020.0	124.0
38	123.2	1307.0	124.0
39	121.3	1222.0	124.0
0	125.5	1440.0	128.0
1	124.3	632.0	128.0
2	125.3	1531.0	128.0
3	125.9	1492.0	128.0
4	125.1	26.0	128.0
5	124.5	632.0	128.0
6	127.6	1611.0	128.0
7	126.5	1423.0	128.0
8	126.1	920.0	128.0
9	127.1	16.0	128.0
10	126.7	736.0	128.0
11	125.3	1354.0	128.0
12	126.9	920.0	128.0
13	127.0	1570.0	128.0
14	125.4	1446.0	128.0
15	125.9	1389.0	128.0
16	124.3	1486.0	128.0
17	127.8	1288.0	128.0
18	125.0	522.0	128.0
19	128.0	548.0	128.0
20	127.7	487.0	128.0
21	127.6	920.0	128.0
22	124.5	1350.0	128.0
23	124.6	1194.0	128.0
24	127.2	1222.0	128.0
25	128.0	1222.0	128.0
26	124.3	771.0	128.0
27	124.4	1190.0	128.0
28	125.4	1168.0	128.0
29	126.5	736.0	128.0
30	125.1	1562.0	128.0
31	124.7	931.0	128.0
32	125.1	1152.0	128.0
33	125.1	64.0	128.0
34	127.0	1407.0	128.0
35	127.1	923.0	128.0
36	125.2	1288.0	128.0
37	127.3	931.0	128.0
38	127.6	1381.0	128.0
39	126.5	1556.0	128.0
0	129.3	1643.0	132.0
1	131.1	1490.0	132.0
2	130.9	1196.0	132.0
3	131.0	1008.0	132.0
4	129.6	548.0	132.0
5	130.7	1032.0	132.0
6	129.0	771.0	132.0
7	131.0	1210.0	132.0
8	129.4	1256.0	132.0
9	128.2	1288.0	132.0
10	131.4	671.0	132.0
11	129.2	1159.0	132.0
12	129.7	1302.0	132.0
13	128.9	1571.0	132.0
14	128.6	1459.0	132.0
15	128.5	1645.0	132.0
16	129.2	1595.0	132.0
17	128.1	1222.0	132.0
18	129.5	1008.0	132.0
19	128.4	920.0	132.0
20	130.3	1634.0	132.0
21	129.4	548.0	132.0
22	130.1	1559.0	132.0
23	130.2	1179.0	132.0
24	128.8	622.0	132.0
25	128.5	1137.0	132.0
26	128.1	1569.0	132.0
27	129.0	1654.0	132.0
28	131.1	762.0	132.0
29	129.7	1179.0	132.0
30	129.8	920.0	132.0
31	129.6	1406.0	132.0
32	129.7	26.0	132.0
33	132.0	1665.0	132.0
34	129.8	1159.0	132.0
35	128.4	1419.0	132.0
36	130.1	1574.0	132.0
37	131.5	1619.0	132.0
38	131.5	1391.0	132.0
39	129.0	1101.0	132.0
0	132.3	1521.0	136.0
1	134.9	1573.0	136.0
2	135.7	923.0	136.0
3	133.2	1610.0	136.0
4	132.7	1665.0	136.0
5	132.5	1442.0	136.0
6	135.7	1032.0	136.0
7	132.8	16.0	136.0
8	132.7	1647.0	136.0
9	132.8	487.0	136.0
10	135.1	1780.0	136.0
11	135.4	1694.0	136.0
12	135.3	4.0	136.0
13	134.3	1190.0	136.0
14	135.4	1190.0	136.0
15	132.2	875.0	136.0
16	134.4	1159.0	136.0
17	132.2	623.0	136.0
18	133.5	1221.0	136.0
19	134.0	1041.0	136.0
20	132.3	1515.0	136.0
21	132.4	1687.0	136.0
22	134.4	1781.0	136.0
23	134.5	1705.0	136.0
24	134.4	1684.0	136.0
25	132.3	1573.0	136.0
