	t	genotype	recovered_window
32	59.3	14.0	60.0
33	59.1	14.0	60.0
34	58.8	16.0	60.0
35	57.7	73.0	60.0
36	58.8	23.0	60.0
37	57.3	142.0	60.0
38	58.4	158.0	60.0
39	58.1	0.0	60.0
0	61.2	204.0	64.0
1	60.8	16.0	64.0
2	60.7	4.0	64.0
3	60.6	155.0	64.0
4	61.6	215.0	64.0
5	62.0	4.0	64.0
6	61.1	0.0	64.0
7	60.7	14.0	64.0
8	61.9	59.0	64.0
9	60.3	16.0	64.0
10	62.1	79.0	64.0
11	61.2	104.0	64.0
12	60.7	142.0	64.0
13	63.4	15.0	64.0
14	60.3	108.0	64.0
15	60.1	207.0	64.0
16	61.3	56.0	64.0
17	60.5	16.0	64.0
18	62.7	4.0	64.0
19	62.5	208.0	64.0
20	62.3	168.0	64.0
21	62.8	172.0	64.0
22	61.6	60.0	64.0
23	61.4	23.0	64.0
24	61.8	66.0	64.0
25	63.2	136.0	64.0
26	61.8	0.0	64.0
27	61.9	127.0	64.0
28	60.8	69.0	64.0
29	60.9	4.0	64.0
30	63.8	203.0	64.0
31	63.5	0.0	64.0
32	63.9	57.0	64.0
33	60.5	23.0	64.0
34	64.0	4.0	64.0
35	62.0	16.0	64.0
36	62.5	26.0	64.0
37	61.7	115.0	64.0
38	60.3	16.0	64.0
39	63.1	15.0	64.0
0	67.0	310.0	68.0
1	66.7	22.0	68.0
2	65.1	0.0	68.0
3	67.0	192.0	68.0
4	65.7	235.0	68.0
5	65.7	155.0	68.0
6	67.5	0.0	68.0
7	66.4	263.0	68.0
8	67.4	26.0	68.0
9	67.6	0.0	68.0
10	67.0	234.0	68.0
11	66.7	142.0	68.0
12	66.0	16.0	68.0
13	67.9	214.0	68.0
14	67.6	64.0	68.0
15	67.8	297.0	68.0
16	67.8	190.0	68.0
17	66.7	309.0	68.0
18	67.7	285.0	68.0
19	64.9	147.0	68.0
20	64.9	36.0	68.0
21	66.3	145.0	68.0
22	66.4	269.0	68.0
23	67.1	89.0	68.0
24	66.4	89.0	68.0
25	64.4	150.0	68.0
26	66.2	202.0	68.0
27	67.2	192.0	68.0
28	66.0	0.0	68.0
29	64.6	0.0	68.0
30	64.5	270.0	68.0
31	66.9	16.0	68.0
32	67.2	0.0	68.0
33	66.7	4.0	68.0
34	65.7	16.0	68.0
35	66.1	15.0	68.0
36	67.1	226.0	68.0
37	67.8	0.0	68.0
38	64.5	101.0	68.0
39	65.4	252.0	68.0
0	71.3	228.0	72.0
1	70.0	39.0	72.0
2	69.1	227.0	72.0
3	70.1	280.0	72.0
4	71.0	23.0	72.0
5	69.4	15.0	72.0
6	68.9	106.0	72.0
7	68.5	106.0	72.0
8	69.8	108.0	72.0
9	71.8	119.0	72.0
10	69.0	4.0	72.0
11	68.7	220.0	72.0
12	68.6	162.0	72.0
13	69.0	57.0	72.0
14	70.1	273.0	72.0
15	69.2	155.0	72.0
16	69.6	265.0	72.0
17	71.3	108.0	72.0
18	70.0	16.0	72.0
19	70.8	106.0	72.0
20	70.2	241.0	72.0
21	71.7	56.0	72.0
22	71.6	4.0	72.0
23	71.2	57.0	72.0
24	71.2	23.0	72.0
25	69.0	26.0	72.0
26	70.3	76.0	72.0
27	71.9	16.0	72.0
28	70.5	334.0	72.0
29	69.3	145.0	72.0
30	71.4	296.0	72.0
31	68.9	338.0	72.0
32	68.6	16.0	72.0
33	68.7	4.0	72.0
34	68.3	26.0	72.0
35	70.3	119.0	72.0
36	68.5	145.0	72.0
37	69.2	304.0	72.0
38	70.8	23.0	72.0
39	70.0	161.0	72.0
0	75.4	277.0	76.0
1	73.7	142.0	76.0
2	75.2	400.0	76.0
3	74.9	127.0	76.0
4	74.4	369.0	76.0
5	75.7	39.0	76.0
6	75.4	467.0	76.0
7	72.5	294.0	76.0
8	73.1	279.0	76.0
9	74.3	64.0	76.0
10	75.2	142.0	76.0
11	73.1	67.0	76.0
12	72.9	164.0	76.0
13	74.1	179.0	76.0
14	75.7	179.0	76.0
15	75.7	294.0	76.0
16	74.0	178.0	76.0
17	73.4	22.0	76.0
18	72.5	59.0	76.0
19	75.8	374.0	76.0
20	74.8	277.0	76.0
21	76.0	256.0	76.0
22	75.8	452.0	76.0
23	73.1	56.0	76.0
24	74.4	119.0	76.0
25	75.7	247.0	76.0
26	75.3	253.0	76.0
27	72.8	4.0	76.0
28	74.4	247.0	76.0
29	73.6	252.0	76.0
30	73.2	312.0	76.0
31	72.4	362.0	76.0
32	74.9	322.0	76.0
33	74.6	16.0	76.0
34	74.4	291.0	76.0
35	75.5	371.0	76.0
36	72.1	4.0	76.0
37	72.8	121.0	76.0
38	73.6	4.0	76.0
39	74.1	39.0	76.0
0	79.2	22.0	80.0
1	78.9	296.0	80.0
2	76.4	39.0	80.0
3	77.6	59.0	80.0
4	77.0	26.0	80.0
5	76.3	87.0	80.0
6	77.2	320.0	80.0
7	78.3	247.0	80.0
8	78.5	342.0	80.0
9	76.1	191.0	80.0
10	79.1	294.0	80.0
11	78.1	108.0	80.0
12	79.9	26.0	80.0
13	79.9	178.0	80.0
14	79.4	530.0	80.0
15	76.9	23.0	80.0
16	76.9	469.0	80.0
17	79.3	39.0	80.0
18	79.4	4.0	80.0
19	78.0	301.0	80.0
20	76.8	119.0	80.0
21	77.5	336.0	80.0
22	76.5	227.0	80.0
23	77.1	101.0	80.0
24	78.9	69.0	80.0
25	78.8	459.0	80.0
26	77.0	452.0	80.0
27	77.2	247.0	80.0
28	77.4	434.0	80.0
29	76.6	127.0	80.0
30	78.9	22.0	80.0
31	76.9	4.0	80.0
32	78.1	513.0	80.0
33	76.8	312.0	80.0
34	77.1	251.0	80.0
35	76.4	15.0	80.0
36	77.0	458.0	80.0
37	79.0	554.0	80.0
38	78.7	368.0	80.0
39	76.1	36.0	80.0
0	80.9	26.0	84.0
1	80.6	113.0	84.0
2	82.5	164.0	84.0
3	83.5	26.0	84.0
4	83.2	598.0	84.0
5	83.1	172.0	84.0
6	84.0	265.0	84.0
7	84.0	615.0	84.0
8	82.8	247.0	84.0
9	82.6	611.0	84.0
10	83.9	4.0	84.0
11	83.8	567.0	84.0
12	81.1	514.0	84.0
13	81.4	555.0	84.0
14	80.6	320.0	84.0
15	82.9	301.0	84.0
16	80.1	320.0	84.0
17	81.8	142.0	84.0
18	81.1	470.0	84.0
19	80.1	178.0	84.0
20	80.4	56.0	84.0
21	83.9	544.0	84.0
22	83.5	418.0	84.0
23	84.0	290.0	84.0
24	82.8	360.0	84.0
25	81.2	253.0	84.0
26	83.5	172.0	84.0
27	82.3	600.0	84.0
28	81.6	354.0	84.0
29	80.8	378.0	84.0
30	82.9	415.0	84.0
31	83.9	470.0	84.0
32	83.0	619.0	84.0
33	82.1	142.0	84.0
34	80.6	278.0	84.0
35	80.5	4.0	84.0
36	83.7	325.0	84.0
37	82.2	191.0	84.0
38	83.8	501.0	84.0
39	80.8	253.0	84.0
0	86.3	278.0	88.0
1	87.0	69.0	88.0
2	85.6	637.0	88.0
3	87.4	172.0	88.0
4	85.4	563.0	88.0
5	84.1	16.0	88.0
6	84.6	142.0	88.0
7	84.5	106.0	88.0
8	87.7	370.0	88.0
9	87.8	274.0	88.0
10	85.7	247.0	88.0
11	84.6	487.0	88.0
12	84.4	470.0	88.0
13	86.0	586.0	88.0
14	86.4	247.0	88.0
15	84.8	296.0	88.0
16	86.8	4.0	88.0
17	86.0	0.0	88.0
18	85.4	371.0	88.0
19	86.8	293.0	88.0
20	84.2	111.0	88.0
21	86.1	127.0	88.0
22	84.5	142.0	88.0
23	84.6	247.0	88.0
24	84.1	518.0	88.0
25	84.2	106.0	88.0
26	86.1	580.0	88.0
27	87.7	511.0	88.0
28	87.6	191.0	88.0
29	87.4	26.0	88.0
30	85.6	445.0	88.0
31	84.3	178.0	88.0
32	84.9	261.0	88.0
33	86.7	57.0	88.0
34	86.6	26.0	88.0
35	85.9	26.0	88.0
36	87.2	4.0	88.0
37	87.5	544.0	88.0
38	87.9	663.0	88.0
39	84.9	4.0	88.0
0	91.3	765.0	92.0
1	89.0	343.0	92.0
2	90.7	336.0	92.0
3	89.3	336.0	92.0
4	89.5	191.0	92.0
5	90.3	559.0	92.0
6	89.6	172.0	92.0
7	88.3	16.0	92.0
8	90.8	354.0	92.0
9	88.1	557.0	92.0
10	90.2	301.0	92.0
11	90.5	580.0	92.0
12	91.2	646.0	92.0
13	88.7	106.0	92.0
14	88.3	429.0	92.0
15	89.5	638.0	92.0
16	88.7	470.0	92.0
17	88.3	512.0	92.0
18	88.7	301.0	92.0
19	89.2	16.0	92.0
20	91.1	142.0	92.0
21	91.4	675.0	92.0
22	90.3	505.0	92.0
23	90.0	294.0	92.0
24	89.6	178.0	92.0
25	90.4	69.0	92.0
26	88.4	0.0	92.0
27	91.5	251.0	92.0
28	89.6	731.0	92.0
29	88.3	605.0	92.0
30	88.6	429.0	92.0
31	91.2	142.0	92.0
32	91.7	4.0	92.0
33	88.5	16.0	92.0
34	89.8	4.0	92.0
35	90.7	336.0	92.0
36	91.9	500.0	92.0
37	91.4	178.0	92.0
38	90.0	274.0	92.0
39	88.3	4.0	92.0
0	93.3	580.0	96.0
1	93.6	16.0	96.0
2	93.4	57.0	96.0
3	95.7	539.0	96.0
4	95.1	191.0	96.0
5	93.5	470.0	96.0
6	95.6	559.0	96.0
7	94.8	586.0	96.0
8	93.7	821.0	96.0
9	95.5	119.0	96.0
10	95.6	69.0	96.0
11	94.3	113.0	96.0
12	94.7	505.0	96.0
13	93.5	642.0	96.0
14	95.8	838.0	96.0
15	94.7	635.0	96.0
16	94.7	675.0	96.0
17	92.1	56.0	96.0
18	92.2	119.0	96.0
19	94.3	636.0	96.0
20	92.5	69.0	96.0
21	92.1	16.0	96.0
22	94.6	645.0	96.0
23	94.8	536.0	96.0
24	94.7	336.0	96.0
25	96.0	325.0	96.0
26	95.2	16.0	96.0
27	95.0	671.0	96.0
28	93.1	191.0	96.0
29	95.3	294.0	96.0
30	93.3	274.0	96.0
31	93.7	614.0	96.0
32	94.3	723.0	96.0
33	94.5	354.0	96.0
34	94.4	16.0	96.0
35	94.7	586.0	96.0
36	93.3	4.0	96.0
37	94.8	717.0	96.0
38	92.1	178.0	96.0
39	95.8	738.0	96.0
0	99.1	429.0	100.0
1	99.7	517.0	100.0
2	96.5	16.0	100.0
3	98.5	638.0	100.0
4	96.4	172.0	100.0
5	96.3	768.0	100.0
6	98.5	684.0	100.0
7	99.6	875.0	100.0
8	100.0	794.0	100.0
9	97.1	684.0	100.0
10	99.7	559.0	100.0
11	97.9	584.0	100.0
12	96.2	301.0	100.0
13	97.8	702.0	100.0
14	99.5	684.0	100.0
15	96.3	631.0	100.0
16	99.6	736.0	100.0
17	96.9	919.0	100.0
18	97.5	26.0	100.0
19	99.2	759.0	100.0
20	98.4	856.0	100.0
21	96.4	283.0	100.0
22	98.3	26.0	100.0
23	99.0	857.0	100.0
24	98.6	178.0	100.0
25	98.5	16.0	100.0
26	97.6	937.0	100.0
27	96.4	739.0	100.0
28	98.2	762.0	100.0
29	97.9	274.0	100.0
30	97.6	274.0	100.0
31	98.9	301.0	100.0
32	97.3	4.0	100.0
33	98.6	539.0	100.0
34	96.4	113.0	100.0
35	99.8	632.0	100.0
36	99.0	511.0	100.0
37	99.3	313.0	100.0
38	100.0	56.0	100.0
39	98.4	830.0	100.0
0	100.6	16.0	104.0
1	100.6	988.0	104.0
2	103.9	832.0	104.0
3	102.9	1062.0	104.0
4	102.0	930.0	104.0
5	100.6	56.0	104.0
6	101.1	56.0	104.0
7	103.1	645.0	104.0
8	101.9	674.0	104.0
9	100.4	1017.0	104.0
10	101.4	1028.0	104.0
11	102.5	609.0	104.0
12	101.4	622.0	104.0
13	100.4	736.0	104.0
14	101.8	736.0	104.0
15	101.8	966.0	104.0
16	100.8	56.0	104.0
17	101.3	838.0	104.0
18	100.8	784.0	104.0
19	103.9	918.0	104.0
20	101.8	1001.0	104.0
21	103.2	857.0	104.0
22	100.4	768.0	104.0
23	103.9	686.0	104.0
24	101.8	283.0	104.0
25	100.9	905.0	104.0
26	101.3	851.0	104.0
27	102.6	989.0	104.0
28	104.0	955.0	104.0
29	102.2	669.0	104.0
30	102.2	470.0	104.0
31	101.8	996.0	104.0
32	102.7	1012.0	104.0
33	103.1	470.0	104.0
34	101.2	819.0	104.0
35	100.5	283.0	104.0
36	103.9	1092.0	104.0
37	102.3	789.0	104.0
38	103.0	89.0	104.0
39	103.9	893.0	104.0
0	105.3	674.0	108.0
1	106.6	1167.0	108.0
2	105.9	984.0	108.0
3	104.7	645.0	108.0
4	107.4	1102.0	108.0
5	106.8	631.0	108.0
6	104.4	684.0	108.0
7	105.0	1005.0	108.0
8	107.9	0.0	108.0
9	107.8	622.0	108.0
10	107.8	638.0	108.0
11	107.8	622.0	108.0
12	104.8	64.0	108.0
13	104.9	622.0	108.0
14	107.9	606.0	108.0
15	107.8	1078.0	108.0
16	107.4	915.0	108.0
17	104.3	635.0	108.0
18	106.7	684.0	108.0
19	106.1	669.0	108.0
20	104.7	301.0	108.0
21	104.4	274.0	108.0
22	104.4	798.0	108.0
23	106.1	669.0	108.0
24	105.2	665.0	108.0
25	107.0	771.0	108.0
26	107.9	622.0	108.0
27	105.4	635.0	108.0
28	106.5	1123.0	108.0
29	106.5	4.0	108.0
30	104.6	69.0	108.0
31	104.9	702.0	108.0
32	104.4	987.0	108.0
33	107.7	69.0	108.0
34	105.8	947.0	108.0
35	105.1	1007.0	108.0
36	106.1	1044.0	108.0
37	104.7	868.0	108.0
38	104.6	822.0	108.0
39	105.4	1000.0	108.0
0	108.2	16.0	112.0
1	108.5	998.0	112.0
2	110.1	1037.0	112.0
3	108.7	674.0	112.0
4	109.6	763.0	112.0
5	111.0	944.0	112.0
6	109.9	1053.0	112.0
7	108.6	178.0	112.0
8	110.5	542.0	112.0
9	110.1	702.0	112.0
10	111.5	622.0	112.0
11	109.9	931.0	112.0
12	109.2	415.0	112.0
13	111.7	1212.0	112.0
14	108.8	1200.0	112.0
15	111.5	958.0	112.0
16	109.7	931.0	112.0
17	111.2	1089.0	112.0
18	110.3	984.0	112.0
19	111.1	69.0	112.0
20	111.7	843.0	112.0
21	109.4	69.0	112.0
22	110.2	822.0	112.0
23	109.9	1243.0	112.0
24	110.0	702.0	112.0
25	109.4	955.0	112.0
26	111.0	915.0	112.0
27	110.7	962.0	112.0
28	109.9	1068.0	112.0
29	108.4	771.0	112.0
30	111.6	684.0	112.0
31	111.2	1068.0	112.0
32	109.6	1156.0	112.0
33	110.4	632.0	112.0
34	110.7	1207.0	112.0
35	111.1	767.0	112.0
36	111.7	920.0	112.0
37	111.4	984.0	112.0
38	110.9	522.0	112.0
39	110.7	1143.0	112.0
0	115.8	1249.0	116.0
1	114.6	1291.0	116.0
2	113.9	1003.0	116.0
3	113.2	26.0	116.0
4	114.6	16.0	116.0
5	113.1	920.0	116.0
6	114.8	684.0	116.0
7	113.1	679.0	116.0
8	112.1	1273.0	116.0
9	114.1	16.0	116.0
10	115.5	994.0	116.0
11	115.5	923.0	116.0
12	115.4	636.0	116.0
13	115.2	16.0	116.0
14	115.6	776.0	116.0
15	113.8	769.0	116.0
16	113.2	928.0	116.0
17	114.4	16.0	116.0
18	113.1	1274.0	116.0
19	115.6	1145.0	116.0
20	114.5	0.0	116.0
21	116.0	294.0	116.0
22	115.3	4.0	116.0
23	113.4	415.0	116.0
24	113.6	623.0	116.0
25	114.9	522.0	116.0
26	114.4	1133.0	116.0
27	114.0	636.0	116.0
28	112.5	1117.0	116.0
29	114.1	1294.0	116.0
30	113.5	1306.0	116.0
31	113.4	923.0	116.0
32	114.7	1244.0	116.0
33	113.7	16.0	116.0
34	113.8	1277.0	116.0
35	113.5	26.0	116.0
36	113.7	623.0	116.0
37	113.3	15.0	116.0
38	112.8	771.0	116.0
39	114.2	865.0	116.0
0	117.0	674.0	120.0
1	118.6	1362.0	120.0
2	116.8	920.0	120.0
3	119.2	1451.0	120.0
4	117.0	415.0	120.0
5	116.4	374.0	120.0
6	119.9	736.0	120.0
7	119.1	1456.0	120.0
8	119.1	1464.0	120.0
9	118.6	635.0	120.0
10	117.5	920.0	120.0
11	119.7	1137.0	120.0
12	119.3	374.0	120.0
13	117.4	415.0	120.0
14	118.7	674.0	120.0
15	118.7	548.0	120.0
16	118.0	1232.0	120.0
17	119.6	1291.0	120.0
18	119.5	1354.0	120.0
19	117.2	1268.0	120.0
20	118.2	665.0	120.0
21	119.9	1101.0	120.0
22	116.5	920.0	120.0
23	118.5	1370.0	120.0
24	118.3	1260.0	120.0
25	117.0	1059.0	120.0
26	118.6	955.0	120.0
27	117.3	1292.0	120.0
28	119.1	1426.0	120.0
29	119.0	1048.0	120.0
30	117.6	771.0	120.0
31	117.4	923.0	120.0
32	116.9	539.0	120.0
33	116.7	16.0	120.0
34	117.8	4.0	120.0
35	118.9	1222.0	120.0
36	117.4	415.0	120.0
37	116.4	1342.0	120.0
38	118.0	674.0	120.0
39	118.7	1423.0	120.0
0	123.6	1305.0	124.0
1	122.2	832.0	124.0
2	120.8	89.0	124.0
3	122.5	1381.0	124.0
4	120.5	1145.0	124.0
5	120.5	844.0	124.0
6	121.3	1412.0	124.0
7	121.7	1190.0	124.0
8	120.4	686.0	124.0
9	123.2	1221.0	124.0
10	122.0	1003.0	124.0
11	120.2	609.0	124.0
12	123.0	994.0	124.0
13	123.9	622.0	124.0
14	123.6	686.0	124.0
15	122.5	1079.0	124.0
16	120.7	1179.0	124.0
17	120.8	769.0	124.0
18	124.0	4.0	124.0
19	123.8	1462.0	124.0
20	123.2	686.0	124.0
21	122.3	1194.0	124.0
22	124.0	294.0	124.0
23	122.5	487.0	124.0
24	121.0	1008.0	124.0
25	123.2	1262.0	124.0
26	122.9	920.0	124.0
27	121.4	1096.0	124.0
28	123.5	1337.0	124.0
29	123.7	968.0	124.0
30	121.6	875.0	124.0
31	121.3	548.0	124.0
32	122.1	1462.0	124.0
33	121.3	1510.0	124.0
34	122.0	635.0	124.0
35	122.1	931.0	124.0
36	122.8	1229.0	124.0
37	123.5	1155.0	124.0
38	120.3	511.0	124.0
39	121.7	26.0	124.0
0	126.4	1305.0	128.0
1	127.8	1041.0	128.0
2	125.7	487.0	128.0
3	124.3	609.0	128.0
4	126.7	1302.0	128.0
5	128.0	1223.0	128.0
6	124.5	1137.0	128.0
7	126.4	1364.0	128.0
8	125.4	1305.0	128.0
9	126.5	1188.0	128.0
10	127.0	1580.0	128.0
11	124.7	1245.0	128.0
12	126.4	1222.0	128.0
13	124.7	931.0	128.0
14	125.7	1328.0	128.0
15	126.8	1032.0	128.0
16	124.8	1152.0	128.0
17	127.3	1520.0	128.0
18	125.4	64.0	128.0
19	126.7	1184.0	128.0
20	125.3	1531.0	128.0
21	124.6	1526.0	128.0
22	124.4	1190.0	128.0
23	127.4	1249.0	128.0
24	126.7	522.0	128.0
25	126.4	875.0	128.0
26	125.2	1137.0	128.0
27	126.5	1523.0	128.0
28	127.3	1564.0	128.0
29	127.9	1159.0	128.0
30	125.4	1446.0	128.0
31	126.3	1256.0	128.0
32	124.3	1486.0	128.0
33	126.2	1156.0	128.0
34	125.6	1196.0	128.0
35	125.7	743.0	128.0
36	124.3	931.0	128.0
37	124.5	674.0	128.0
38	128.0	1524.0	128.0
39	124.9	26.0	128.0
0	130.5	686.0	132.0
1	131.4	1573.0	132.0
2	131.8	771.0	132.0
3	129.2	1391.0	132.0
4	131.5	709.0	132.0
5	129.1	1008.0	132.0
6	131.0	1008.0	132.0
7	131.9	1032.0	132.0
8	128.8	1624.0	132.0
9	129.7	1523.0	132.0
10	130.1	638.0	132.0
11	129.1	1257.0	132.0
12	130.9	1632.0	132.0
13	130.8	1264.0	132.0
14	130.7	1249.0	132.0
15	131.7	1425.0	132.0
16	129.2	1305.0	132.0
17	131.0	1686.0	132.0
18	131.7	1096.0	132.0
19	128.5	1190.0	132.0
20	131.6	1442.0	132.0
21	128.8	1486.0	132.0
22	130.0	771.0	132.0
23	128.2	1008.0	132.0
24	130.8	1612.0	132.0
25	130.2	866.0	132.0
26	130.4	920.0	132.0
27	129.5	26.0	132.0
28	128.5	1516.0	132.0
29	130.3	1634.0	132.0
30	130.8	16.0	132.0
31	130.0	743.0	132.0
32	128.6	1553.0	132.0
33	129.4	1286.0	132.0
34	131.2	1649.0	132.0
35	128.7	56.0	132.0
36	129.2	1030.0	132.0
37	131.5	1604.0	132.0
38	128.7	1624.0	132.0
39	130.9	1194.0	132.0
0	134.4	1781.0	136.0
1	135.5	1188.0	136.0
2	134.2	16.0	136.0
3	134.9	26.0	136.0
4	134.3	1563.0	136.0
5	133.0	1169.0	136.0
6	134.9	1733.0	136.0
7	133.9	994.0	136.0
8	132.5	1459.0	136.0
9	132.9	1409.0	136.0
10	134.1	26.0	136.0
11	132.9	1521.0	136.0
12	133.8	1764.0	136.0
13	132.3	1522.0	136.0
14	134.7	1354.0	136.0
15	134.5	1286.0	136.0
16	134.7	1801.0	136.0
17	132.3	1652.0	136.0
18	133.3	1720.0	136.0
19	133.2	1521.0	136.0
20	133.5	470.0	136.0
21	135.2	1721.0	136.0
22	133.3	1760.0	136.0
23	134.2	1391.0	136.0
24	134.6	1041.0	136.0
25	133.2	1678.0	136.0
26	135.9	1573.0	136.0
