	t	genotype	recovered_window
27	135.3	16.0	136.0
28	134.2	920.0	136.0
29	133.8	1764.0	136.0
30	134.5	743.0	136.0
31	133.8	1302.0	136.0
32	134.0	623.0	136.0
33	136.0	487.0	136.0
34	135.3	1608.0	136.0
35	132.7	920.0	136.0
36	133.5	470.0	136.0
37	135.9	16.0	136.0
38	135.3	1489.0	136.0
39	132.6	1041.0	136.0
0	139.4	1572.0	140.0
1	139.6	709.0	140.0
2	137.9	709.0	140.0
3	138.6	1695.0	140.0
4	136.3	1728.0	140.0
5	137.1	1638.0	140.0
6	136.7	622.0	140.0
7	138.9	1137.0	140.0
8	138.1	487.0	140.0
9	137.2	1003.0	140.0
10	136.7	1741.0	140.0
11	138.6	994.0	140.0
12	136.5	1873.0	140.0
13	136.6	1504.0	140.0
14	137.4	686.0	140.0
15	138.1	1817.0	140.0
16	138.7	1653.0	140.0
17	138.7	1698.0	140.0
18	139.1	1878.0	140.0
19	136.1	947.0	140.0
20	138.0	1515.0	140.0
21	139.9	1088.0	140.0
22	139.2	1848.0	140.0
23	138.4	1560.0	140.0
24	136.8	1561.0	140.0
25	137.1	1841.0	140.0
26	139.9	623.0	140.0
27	138.6	1784.0	140.0
28	140.0	1887.0	140.0
29	137.6	1504.0	140.0
30	137.7	1738.0	140.0
31	136.1	1753.0	140.0
32	138.2	1835.0	140.0
33	136.8	1783.0	140.0
34	136.2	1708.0	140.0
35	139.0	1249.0	140.0
36	139.6	1814.0	140.0
37	136.8	623.0	140.0
38	139.2	1623.0	140.0
39	139.4	1442.0	140.0
0	141.4	1662.0	144.0
1	141.8	1741.0	144.0
2	141.1	1843.0	144.0
3	142.2	1350.0	144.0
4	140.9	1561.0	144.0
5	140.4	1875.0	144.0
6	142.0	487.0	144.0
7	142.7	623.0	144.0
8	142.8	1008.0	144.0
9	141.4	1573.0	144.0
10	140.2	1738.0	144.0
11	141.4	1753.0	144.0
12	143.8	1032.0	144.0
13	143.6	1459.0	144.0
14	140.7	1169.0	144.0
15	140.8	1910.0	144.0
16	141.4	1305.0	144.0
17	142.5	1532.0	144.0
18	143.1	1489.0	144.0
19	140.2	1579.0	144.0
20	141.8	1960.0	144.0
21	140.4	1629.0	144.0
22	143.6	1970.0	144.0
23	142.1	1152.0	144.0
24	142.9	1671.0	144.0
25	142.7	1812.0	144.0
26	140.5	1593.0	144.0
27	144.0	1572.0	144.0
28	141.3	1534.0	144.0
29	141.1	1088.0	144.0
30	140.4	1950.0	144.0
31	143.3	622.0	144.0
32	143.2	1520.0	144.0
33	143.8	1662.0	144.0
34	142.7	1137.0	144.0
35	142.4	686.0	144.0
36	141.7	1620.0	144.0
37	141.7	1920.0	144.0
38	141.1	1627.0	144.0
39	140.8	1302.0	144.0
0	145.9	1695.0	148.0
1	147.3	1583.0	148.0
2	145.0	1573.0	148.0
3	147.9	1888.0	148.0
4	144.6	1152.0	148.0
5	145.1	26.0	148.0
6	145.7	1909.0	148.0
7	147.2	1782.0	148.0
8	148.0	2054.0	148.0
9	146.7	1743.0	148.0
10	147.9	1861.0	148.0
11	147.6	1492.0	148.0
12	147.4	1919.0	148.0
13	147.7	920.0	148.0
14	147.7	1179.0	148.0
15	146.6	2082.0	148.0
16	147.0	1544.0	148.0
17	146.1	1887.0	148.0
18	146.1	1008.0	148.0
19	147.0	743.0	148.0
20	147.0	1708.0	148.0
21	144.8	1753.0	148.0
22	144.6	1573.0	148.0
23	146.3	1923.0	148.0
24	145.8	1222.0	148.0
25	144.1	1288.0	148.0
26	144.7	1785.0	148.0
27	144.9	1809.0	148.0
28	146.4	1583.0	148.0
29	145.3	1179.0	148.0
30	144.7	1990.0	148.0
31	146.0	1008.0	148.0
32	146.0	2024.0	148.0
33	145.8	1986.0	148.0
34	146.9	1820.0	148.0
35	144.9	1152.0	148.0
36	146.8	1822.0	148.0
37	144.4	1512.0	148.0
38	147.6	1931.0	148.0
39	147.7	743.0	148.0
0	149.1	1088.0	152.0
1	150.0	1784.0	152.0
2	151.4	1784.0	152.0
3	150.7	1534.0	152.0
4	151.6	1032.0	152.0
5	149.6	2126.0	152.0
6	149.8	1623.0	152.0
7	151.2	1904.0	152.0
8	151.4	1288.0	152.0
9	148.7	1949.0	152.0
10	149.3	1598.0	152.0
11	149.0	1759.0	152.0
12	150.8	1190.0	152.0
13	148.7	2002.0	152.0
14	150.2	1485.0	152.0
15	151.0	1563.0	152.0
16	148.1	1520.0	152.0
17	148.3	1534.0	152.0
18	151.0	1739.0	152.0
19	148.6	1995.0	152.0
20	150.1	1938.0	152.0
21	150.8	1302.0	152.0
22	151.8	1583.0	152.0
23	151.3	1776.0	152.0
24	150.8	1152.0	152.0
25	148.1	415.0	152.0
26	150.4	1168.0	152.0
27	148.8	1759.0	152.0
28	151.7	1305.0	152.0
29	150.9	2025.0	152.0
30	150.4	1152.0	152.0
31	150.5	1152.0	152.0
32	148.6	1721.0	152.0
33	152.0	1391.0	152.0
34	151.0	1998.0	152.0
35	148.6	1534.0	152.0
36	148.6	1624.0	152.0
37	148.2	1152.0	152.0
38	150.0	1532.0	152.0
39	151.1	2061.0	152.0
0	155.2	1746.0	156.0
1	155.1	2000.0	156.0
2	152.2	1776.0	156.0
3	153.3	2042.0	156.0
4	153.9	1573.0	156.0
5	155.0	1168.0	156.0
6	153.6	623.0	156.0
7	153.7	2152.0	156.0
8	152.8	2088.0	156.0
9	152.1	1550.0	156.0
10	153.9	1940.0	156.0
11	154.9	875.0	156.0
12	153.4	2153.0	156.0
13	152.5	1888.0	156.0
14	155.6	1573.0	156.0
15	155.3	2182.0	156.0
16	153.6	1499.0	156.0
17	152.1	1222.0	156.0
18	155.7	1739.0	156.0
19	153.2	1888.0	156.0
20	154.3	2051.0	156.0
21	154.8	1573.0	156.0
22	154.3	4.0	156.0
23	155.2	2070.0	156.0
24	154.0	2000.0	156.0
25	152.7	709.0	156.0
26	154.6	2162.0	156.0
27	153.2	1845.0	156.0
28	155.5	1979.0	156.0
29	154.0	1641.0	156.0
30	154.3	1996.0	156.0
31	153.9	1954.0	156.0
32	155.5	2103.0	156.0
33	154.3	1579.0	156.0
34	155.6	1532.0	156.0
35	153.7	1827.0	156.0
36	153.7	2016.0	156.0
37	154.6	2223.0	156.0
38	153.3	1746.0	156.0
39	152.9	1986.0	156.0
0	159.6	622.0	160.0
1	157.1	1544.0	160.0
2	158.7	920.0	160.0
3	158.0	2039.0	160.0
4	158.5	1714.0	160.0
5	158.7	2085.0	160.0
6	158.7	1825.0	160.0
7	157.0	1572.0	160.0
8	159.6	2185.0	160.0
9	158.6	1812.0	160.0
10	156.4	771.0	160.0
11	158.9	1222.0	160.0
12	159.6	1746.0	160.0
13	158.2	1222.0	160.0
14	156.1	1876.0	160.0
15	159.0	2271.0	160.0
16	158.7	2295.0	160.0
17	156.1	1152.0	160.0
18	157.1	1222.0	160.0
19	159.6	622.0	160.0
20	159.1	1573.0	160.0
21	159.4	1825.0	160.0
22	157.5	1724.0	160.0
23	157.1	1986.0	160.0
24	157.3	1572.0	160.0
25	158.7	1178.0	160.0
26	156.1	2100.0	160.0
27	158.2	2173.0	160.0
28	158.2	2168.0	160.0
29	156.8	1825.0	160.0
30	156.9	1996.0	160.0
31	159.3	2039.0	160.0
32	157.4	1573.0	160.0
33	156.3	1573.0	160.0
34	156.8	1572.0	160.0
35	157.6	1739.0	160.0
36	157.5	920.0	160.0
37	158.4	771.0	160.0
38	158.3	2217.0	160.0
39	157.7	2138.0	160.0
0	161.6	1544.0	164.0
1	162.7	2323.0	164.0
2	162.0	1814.0	164.0
3	161.9	1573.0	164.0
4	163.9	2040.0	164.0
5	162.6	2325.0	164.0
6	161.6	1305.0	164.0
7	160.8	1986.0	164.0
8	163.3	2175.0	164.0
9	163.4	1222.0	164.0
10	164.0	1888.0	164.0
11	160.9	1573.0	164.0
12	163.0	1638.0	164.0
13	161.9	2253.0	164.0
14	160.6	2318.0	164.0
15	161.7	709.0	164.0
16	161.0	2263.0	164.0
17	163.4	1825.0	164.0
18	161.9	1534.0	164.0
19	160.2	2242.0	164.0
20	162.2	1641.0	164.0
21	160.1	1583.0	164.0
22	162.6	2127.0	164.0
23	160.8	1572.0	164.0
24	163.5	2292.0	164.0
25	163.2	1825.0	164.0
26	161.0	2018.0	164.0
27	161.9	2081.0	164.0
28	161.7	1825.0	164.0
29	163.5	920.0	164.0
30	160.2	2215.0	164.0
31	163.9	1641.0	164.0
32	161.1	2237.0	164.0
33	162.5	2196.0	164.0
34	163.2	623.0	164.0
35	163.8	2396.0	164.0
36	160.7	1949.0	164.0
37	162.0	2362.0	164.0
38	163.5	1573.0	164.0
39	164.0	1776.0	164.0
0	165.4	2272.0	168.0
1	167.1	2152.0	168.0
2	165.0	2268.0	168.0
3	165.0	2040.0	168.0
4	166.1	1888.0	168.0
5	164.4	2256.0	168.0
6	167.7	2450.0	168.0
7	167.3	2232.0	168.0
8	164.5	2253.0	168.0
9	166.1	2268.0	168.0
10	164.3	1638.0	168.0
11	168.0	2337.0	168.0
12	166.5	2399.0	168.0
13	166.5	1532.0	168.0
14	164.7	2313.0	168.0
15	166.4	2347.0	168.0
16	165.6	2468.0	168.0
17	166.2	2277.0	168.0
18	164.2	1746.0	168.0
19	164.1	2085.0	168.0
20	164.4	2421.0	168.0
21	164.5	2445.0	168.0
22	165.4	2358.0	168.0
23	166.8	1544.0	168.0
24	164.3	1442.0	168.0
25	164.6	2338.0	168.0
26	164.8	2178.0	168.0
27	167.9	1638.0	168.0
28	167.4	2478.0	168.0
29	166.7	920.0	168.0
30	166.8	1152.0	168.0
31	167.5	1583.0	168.0
32	164.3	709.0	168.0
33	167.9	2391.0	168.0
34	167.4	920.0	168.0
35	164.4	2321.0	168.0
36	167.6	1829.0	168.0
37	167.7	2085.0	168.0
38	167.0	2441.0	168.0
39	166.9	2251.0	168.0
0	171.3	2232.0	172.0
1	168.6	2011.0	172.0
2	168.5	1739.0	172.0
3	169.4	2562.0	172.0
4	172.0	2181.0	172.0
5	168.7	2453.0	172.0
6	169.0	623.0	172.0
7	169.3	2391.0	172.0
8	168.2	2446.0	172.0
9	170.7	1974.0	172.0
10	171.3	771.0	172.0
11	169.6	2288.0	172.0
12	168.9	2534.0	172.0
13	170.9	1983.0	172.0
14	170.5	2277.0	172.0
15	170.4	2463.0	172.0
16	171.1	1222.0	172.0
17	169.4	1572.0	172.0
18	169.5	1532.0	172.0
19	169.1	2456.0	172.0
20	171.3	920.0	172.0
21	172.0	2321.0	172.0
22	171.0	623.0	172.0
23	169.1	2455.0	172.0
24	171.8	2018.0	172.0
25	170.7	623.0	172.0
26	170.4	2528.0	172.0
27	171.2	2339.0	172.0
28	171.3	2493.0	172.0
29	169.4	623.0	172.0
30	171.1	1663.0	172.0
31	171.3	2011.0	172.0
32	168.4	2514.0	172.0
33	169.3	2552.0	172.0
34	169.7	2512.0	172.0
35	169.4	1572.0	172.0
36	169.1	920.0	172.0
37	169.0	1981.0	172.0
38	168.1	1776.0	172.0
39	169.5	2293.0	172.0
0	173.7	2287.0	176.0
1	175.4	2439.0	176.0
2	172.7	2232.0	176.0
3	173.0	2226.0	176.0
4	175.7	2537.0	176.0
5	175.7	622.0	176.0
6	175.8	2616.0	176.0
7	174.3	1222.0	176.0
8	175.6	2181.0	176.0
9	173.5	2227.0	176.0
10	173.9	623.0	176.0
11	172.9	2226.0	176.0
12	175.8	1934.0	176.0
13	172.3	2533.0	176.0
14	174.5	2611.0	176.0
15	175.3	2577.0	176.0
16	175.3	2466.0	176.0
17	174.0	2115.0	176.0
18	174.2	1572.0	176.0
19	173.3	920.0	176.0
20	176.0	2609.0	176.0
21	175.1	2190.0	176.0
22	175.0	2484.0	176.0
23	173.4	2268.0	176.0
24	172.2	2590.0	176.0
25	174.0	2560.0	176.0
26	174.7	2402.0	176.0
27	172.8	1583.0	176.0
28	174.2	1573.0	176.0
29	175.6	1655.0	176.0
30	175.0	2585.0	176.0
31	173.0	2478.0	176.0
32	174.0	2402.0	176.0
33	173.8	2086.0	176.0
34	174.1	2485.0	176.0
35	175.3	2331.0	176.0
36	173.6	2591.0	176.0
37	175.3	2305.0	176.0
38	174.4	1572.0	176.0
39	173.0	2374.0	176.0
0	176.7	1739.0	180.0
1	177.3	2577.0	180.0
2	178.8	2613.0	180.0
3	177.6	2444.0	180.0
4	177.4	2574.0	180.0
5	177.2	2563.0	180.0
6	178.8	2639.0	180.0
7	177.5	2227.0	180.0
8	177.5	920.0	180.0
9	177.2	2607.0	180.0
10	179.5	2226.0	180.0
11	178.3	623.0	180.0
12	180.0	2688.0	180.0
13	177.8	1222.0	180.0
14	178.5	2305.0	180.0
15	177.8	1222.0	180.0
16	179.7	1923.0	180.0
17	177.5	2443.0	180.0
18	179.9	2391.0	180.0
19	179.6	1655.0	180.0
20	179.4	2630.0	180.0
21	179.4	2277.0	180.0
22	177.1	2444.0	180.0
23	178.9	2709.0	180.0
24	178.8	2573.0	180.0
25	176.1	2587.0	180.0
26	178.3	2201.0	180.0
27	177.5	2253.0	180.0
28	178.4	2287.0	180.0
29	179.3	2354.0	180.0
30	177.5	2316.0	180.0
31	177.7	2354.0	180.0
32	176.2	2579.0	180.0
33	179.0	2149.0	180.0
34	177.3	1923.0	180.0
35	177.7	920.0	180.0
36	179.2	2496.0	180.0
37	179.6	2548.0	180.0
38	179.4	1695.0	180.0
39	177.0	2044.0	180.0
0	183.8	2733.0	184.0
1	183.6	2836.0	184.0
2	183.2	2574.0	184.0
3	184.0	2293.0	184.0
4	181.4	2127.0	184.0
5	181.7	2056.0	184.0
6	183.7	2574.0	184.0
7	183.1	1983.0	184.0
8	180.4	2399.0	184.0
9	180.9	1981.0	184.0
10	182.4	2630.0	184.0
11	183.3	2181.0	184.0
12	181.2	2537.0	184.0
13	183.7	2145.0	184.0
14	181.2	2272.0	184.0
15	182.7	2690.0	184.0
16	182.2	1222.0	184.0
17	181.7	2547.0	184.0
18	183.4	2293.0	184.0
19	182.5	2754.0	184.0
20	182.6	1222.0	184.0
21	180.6	2669.0	184.0
22	181.6	2520.0	184.0
23	180.7	2011.0	184.0
24	180.5	2085.0	184.0
25	182.4	2726.0	184.0
26	183.2	2679.0	184.0
27	181.1	2624.0	184.0
28	182.9	2218.0	184.0
29	183.9	1544.0	184.0
30	181.8	2634.0	184.0
31	180.3	2627.0	184.0
32	183.6	623.0	184.0
33	181.1	2149.0	184.0
34	181.8	2391.0	184.0
35	182.0	2496.0	184.0
36	180.2	2699.0	184.0
37	181.2	1800.0	184.0
38	183.4	2391.0	184.0
39	183.1	2227.0	184.0
0	185.5	2577.0	188.0
1	185.3	2859.0	188.0
2	187.6	4.0	188.0
3	185.9	2577.0	188.0
4	185.4	2645.0	188.0
5	187.9	2391.0	188.0
6	184.2	2297.0	188.0
7	185.1	2865.0	188.0
8	186.2	2056.0	188.0
9	186.7	2829.0	188.0
10	186.7	2226.0	188.0
11	187.6	2842.0	188.0
12	185.2	2705.0	188.0
13	185.7	2654.0	188.0
14	184.3	2543.0	188.0
15	187.9	2297.0	188.0
16	184.1	1222.0	188.0
17	184.9	2654.0	188.0
18	186.7	1983.0	188.0
19	187.8	2798.0	188.0
20	187.5	2728.0	188.0
21	186.8	2798.0	188.0
22	185.3	2391.0	188.0
23	187.9	2839.0	188.0
24	187.1	1222.0	188.0
25	184.2	1695.0	188.0
26	186.0	2056.0	188.0
27	185.1	920.0	188.0
28	187.3	2714.0	188.0
29	188.0	1222.0	188.0
30	184.4	2602.0	188.0
31	186.6	2391.0	188.0
32	186.8	2297.0	188.0
33	184.6	2574.0	188.0
34	188.0	2679.0	188.0
35	186.1	1829.0	188.0
36	187.3	1983.0	188.0
37	186.2	2297.0	188.0
38	187.5	2472.0	188.0
39	187.9	2732.0	188.0
0	191.5	1995.0	192.0
1	190.1	2598.0	192.0
2	188.4	2799.0	192.0
3	189.9	2127.0	192.0
4	188.8	2680.0	192.0
5	189.7	2651.0	192.0
6	189.9	2802.0	192.0
7	189.1	2927.0	192.0
8	190.0	1544.0	192.0
9	189.9	2447.0	192.0
10	190.1	2750.0	192.0
11	190.3	2714.0	192.0
12	190.0	2354.0	192.0
13	191.2	2914.0	192.0
14	191.9	1573.0	192.0
15	191.5	2390.0	192.0
16	190.7	2602.0	192.0
17	191.8	2862.0	192.0
18	191.3	2812.0	192.0
19	189.0	2316.0	192.0
20	190.8	2645.0	192.0
21	189.8	2529.0	192.0
22	189.4	2882.0	192.0
23	191.4	1995.0	192.0
24	189.1	1800.0	192.0
25	189.0	2917.0	192.0
26	188.9	2659.0	192.0
27	191.8	2645.0	192.0
28	189.1	2547.0	192.0
29	189.3	2673.0	192.0
30	188.6	2218.0	192.0
31	190.4	2710.0	192.0
32	188.1	2872.0	192.0
33	189.4	1222.0	192.0
34	188.8	2547.0	192.0
35	191.1	2218.0	192.0
36	189.0	2761.0	192.0
37	188.9	2811.0	192.0
38	190.0	2714.0	192.0
39	188.4	2056.0	192.0
0	194.3	3005.0	196.0
1	192.3	2297.0	196.0
2	194.7	3034.0	196.0
3	192.1	920.0	196.0
4	193.6	2772.0	196.0
5	195.4	2955.0	196.0
6	194.9	2958.0	196.0
7	194.3	2316.0	196.0
8	195.9	2984.0	196.0
9	192.5	1800.0	196.0
10	194.7	2391.0	196.0
11	195.2	2988.0	196.0
12	194.9	2056.0	196.0
13	195.6	2775.0	196.0
14	193.2	2226.0	196.0
15	193.6	2044.0	196.0
16	195.4	2374.0	196.0
17	194.0	2953.0	196.0
18	194.2	2391.0	196.0
19	195.6	1800.0	196.0
20	193.9	2895.0	196.0
21	192.7	2495.0	196.0
22	194.8	3057.0	196.0
23	193.1	2602.0	196.0
24	195.7	1572.0	196.0
25	193.7	2297.0	196.0
26	194.5	2961.0	196.0
27	192.1	1812.0	196.0
28	195.4	1294.0	196.0
29	196.0	2659.0	196.0
30	194.1	2577.0	196.0
31	192.9	2860.0	196.0
32	192.7	920.0	196.0
33	195.4	3025.0	196.0
34	194.1	2414.0	196.0
35	193.4	1222.0	196.0
36	192.5	2402.0	196.0
37	193.4	4.0	196.0
38	193.9	1572.0	196.0
39	192.9	2056.0	196.0
0	196.8	3052.0	200.0
1	197.2	2777.0	200.0
2	198.5	2756.0	200.0
3	196.2	1222.0	200.0
4	199.3	2885.0	200.0
5	197.4	2952.0	200.0
6	199.6	2056.0	200.0
7	196.3	2659.0	200.0
8	198.1	1222.0	200.0
9	197.1	2714.0	200.0
10	199.6	2979.0	200.0
11	199.1	2316.0	200.0
12	199.9	2391.0	200.0
13	196.8	2818.0	200.0
14	196.7	2714.0	200.0
15	197.1	1983.0	200.0
16	198.4	2316.0	200.0
17	199.6	2127.0	200.0
18	199.4	2949.0	200.0
19	199.7	2830.0	200.0
20	196.8	2297.0	200.0
21	197.4	1695.0	200.0
22	196.7	2766.0	200.0
23	198.8	2714.0	200.0
24	199.1	2226.0	200.0
25	198.4	2802.0	200.0
26	197.4	2775.0	200.0
27	199.5	2127.0	200.0
28	199.5	2960.0	200.0
29	199.4	3102.0	200.0
30	197.6	2714.0	200.0
31	199.0	2756.0	200.0
32	199.6	2949.0	200.0
33	197.7	2756.0	200.0
34	198.7	2726.0	200.0
35	196.6	2800.0	200.0
36	199.5	2802.0	200.0
37	196.8	1800.0	200.0
38	199.8	1305.0	200.0
39	198.3	3042.0	200.0
