	t	genotype	recovered_window
16	132.6	3056.0	136.0
17	135.8	3105.0	136.0
18	132.9	1310.0	136.0
19	133.1	1577.0	136.0
20	132.1	2589.0	136.0
21	132.5	1668.0	136.0
22	134.9	2995.0	136.0
23	132.7	2564.0	136.0
24	134.8	3041.0	136.0
25	135.1	2644.0	136.0
26	135.8	2404.0	136.0
27	132.3	2644.0	136.0
28	133.2	2833.0	136.0
29	135.6	2830.0	136.0
30	135.3	2822.0	136.0
31	134.2	1984.0	136.0
32	134.3	2838.0	136.0
33	135.5	3118.0	136.0
34	133.7	2703.0	136.0
35	133.3	16.0	136.0
36	132.1	2919.0	136.0
37	134.3	2222.0	136.0
38	135.0	2920.0	136.0
39	133.2	892.0	136.0
0	139.6	3157.0	140.0
1	137.1	2911.0	140.0
2	137.6	3073.0	140.0
3	139.6	3098.0	140.0
4	138.9	2469.0	140.0
5	139.2	3168.0	140.0
6	139.1	887.0	140.0
7	140.0	1829.0	140.0
8	136.8	2935.0	140.0
9	136.4	3075.0	140.0
10	138.3	3212.0	140.0
11	139.5	715.0	140.0
12	136.6	3108.0	140.0
13	138.9	622.0	140.0
14	136.1	2670.0	140.0
15	136.5	1559.0	140.0
16	138.2	3057.0	140.0
17	138.2	2638.0	140.0
18	136.3	1829.0	140.0
19	138.4	2692.0	140.0
20	138.2	2959.0	140.0
21	136.5	311.0	140.0
22	138.2	2670.0	140.0
23	139.1	3230.0	140.0
24	138.4	3074.0	140.0
25	137.2	1330.0	140.0
26	138.3	3030.0	140.0
27	139.1	2200.0	140.0
28	137.6	1948.0	140.0
29	136.5	2651.0	140.0
30	139.5	2814.0	140.0
31	138.0	3161.0	140.0
32	137.3	2427.0	140.0
33	138.3	2743.0	140.0
34	139.8	2843.0	140.0
35	139.5	2935.0	140.0
36	137.6	3157.0	140.0
37	137.0	2213.0	140.0
38	136.5	1668.0	140.0
39	138.2	1508.0	140.0
0	142.8	3016.0	144.0
1	140.8	3061.0	144.0
2	141.1	311.0	144.0
3	142.6	2200.0	144.0
4	140.3	2427.0	144.0
5	142.2	3035.0	144.0
6	142.5	2644.0	144.0
7	142.3	2998.0	144.0
8	140.3	887.0	144.0
9	143.7	3255.0	144.0
10	143.1	2952.0	144.0
11	142.5	2863.0	144.0
12	142.8	3124.0	144.0
13	140.6	490.0	144.0
14	144.0	2981.0	144.0
15	142.7	2231.0	144.0
16	143.8	2935.0	144.0
17	143.2	2985.0	144.0
18	141.1	2159.0	144.0
19	140.3	1607.0	144.0
20	140.7	3076.0	144.0
21	142.2	3087.0	144.0
22	142.7	2898.0	144.0
23	142.4	2469.0	144.0
24	143.2	1877.0	144.0
25	141.3	3062.0	144.0
26	142.1	2548.0	144.0
27	143.5	2998.0	144.0
28	142.0	2898.0	144.0
29	140.2	2110.0	144.0
30	141.4	2426.0	144.0
31	141.9	3035.0	144.0
32	140.2	1480.0	144.0
33	143.9	3243.0	144.0
34	143.5	2638.0	144.0
35	141.0	2927.0	144.0
36	140.9	2959.0	144.0
37	140.3	887.0	144.0
38	143.1	2830.0	144.0
39	140.5	3168.0	144.0
0	144.4	3199.0	148.0
1	147.1	3106.0	148.0
2	146.4	2638.0	148.0
3	145.0	3306.0	148.0
4	146.0	3250.0	148.0
5	144.5	892.0	148.0
6	145.9	3106.0	148.0
7	144.6	3273.0	148.0
8	146.2	3279.0	148.0
9	146.8	3064.0	148.0
10	144.1	2217.0	148.0
11	147.3	2673.0	148.0
12	144.2	2926.0	148.0
13	144.1	2926.0	148.0
14	147.6	2864.0	148.0
15	146.6	1467.0	148.0
16	145.0	3188.0	148.0
17	145.8	201.0	148.0
18	146.9	2217.0	148.0
19	146.4	2864.0	148.0
20	147.6	3303.0	148.0
21	146.8	1877.0	148.0
22	145.7	2822.0	148.0
23	146.7	2824.0	148.0
24	146.5	1310.0	148.0
25	147.8	2433.0	148.0
26	144.3	3329.0	148.0
27	144.5	2935.0	148.0
28	147.5	2407.0	148.0
29	146.2	3359.0	148.0
30	145.1	1467.0	148.0
31	145.1	3015.0	148.0
32	145.9	3102.0	148.0
33	146.1	2916.0	148.0
34	146.4	2320.0	148.0
35	146.5	2364.0	148.0
36	145.8	2548.0	148.0
37	146.6	2458.0	148.0
38	147.5	3051.0	148.0
39	144.3	3183.0	148.0
0	150.3	3386.0	152.0
1	148.9	3169.0	152.0
2	149.2	3403.0	152.0
3	148.3	3027.0	152.0
4	151.6	3395.0	152.0
5	149.0	3304.0	152.0
6	149.4	3436.0	152.0
7	149.3	3127.0	152.0
8	149.9	2574.0	152.0
9	149.9	1889.0	152.0
10	149.9	3269.0	152.0
11	149.0	3183.0	152.0
12	148.2	3357.0	152.0
13	148.3	1572.0	152.0
14	150.1	3316.0	152.0
15	148.2	2923.0	152.0
16	151.8	2966.0	152.0
17	151.1	3224.0	152.0
18	148.3	3175.0	152.0
19	150.1	2926.0	152.0
20	149.4	3287.0	152.0
21	151.2	2998.0	152.0
22	149.1	3325.0	152.0
23	150.0	2956.0	152.0
24	150.0	762.0	152.0
25	150.0	762.0	152.0
26	149.5	2923.0	152.0
27	149.2	1310.0	152.0
28	149.1	1877.0	152.0
29	148.8	3280.0	152.0
30	149.4	3101.0	152.0
31	151.8	3215.0	152.0
32	151.4	1839.0	152.0
33	150.4	3284.0	152.0
34	148.6	3107.0	152.0
35	150.2	3072.0	152.0
36	149.8	2743.0	152.0
37	150.4	2784.0	152.0
38	151.7	3418.0	152.0
39	148.5	3365.0	152.0
0	154.5	3092.0	156.0
1	155.4	2200.0	156.0
2	155.4	2926.0	156.0
3	154.6	3178.0	156.0
4	152.4	3188.0	156.0
5	154.7	3409.0	156.0
6	152.6	3461.0	156.0
7	154.0	2638.0	156.0
8	155.2	3107.0	156.0
9	154.6	2364.0	156.0
10	155.0	2864.0	156.0
11	155.3	3460.0	156.0
12	153.7	762.0	156.0
13	154.5	3484.0	156.0
14	155.7	2217.0	156.0
15	152.7	3448.0	156.0
16	154.9	2786.0	156.0
17	154.6	3009.0	156.0
18	152.4	2931.0	156.0
19	155.4	3150.0	156.0
20	154.8	762.0	156.0
21	153.3	2916.0	156.0
22	153.2	2923.0	156.0
23	154.5	2026.0	156.0
24	153.8	3389.0	156.0
25	154.9	3378.0	156.0
26	152.7	2040.0	156.0
27	152.1	2784.0	156.0
28	155.9	3477.0	156.0
29	152.9	1877.0	156.0
30	154.1	762.0	156.0
31	153.6	3188.0	156.0
32	153.6	3243.0	156.0
33	154.6	2835.0	156.0
34	152.1	3175.0	156.0
35	152.6	2931.0	156.0
36	155.7	3016.0	156.0
37	153.3	887.0	156.0
38	155.2	3472.0	156.0
39	155.2	3027.0	156.0
0	156.3	3477.0	160.0
1	156.3	3348.0	160.0
2	159.3	3331.0	160.0
3	157.7	2217.0	160.0
4	158.0	3554.0	160.0
5	159.5	3503.0	160.0
6	159.6	3536.0	160.0
7	156.4	892.0	160.0
8	157.0	2638.0	160.0
9	159.6	3433.0	160.0
10	160.0	3440.0	160.0
11	157.2	3237.0	160.0
12	158.1	3574.0	160.0
13	156.3	2767.0	160.0
14	157.8	3544.0	160.0
15	156.3	3475.0	160.0
16	158.2	311.0	160.0
17	156.4	3504.0	160.0
18	157.0	2244.0	160.0
19	158.0	2814.0	160.0
20	156.4	3478.0	160.0
21	157.6	3438.0	160.0
22	156.6	3418.0	160.0
23	156.3	3501.0	160.0
24	158.3	3215.0	160.0
25	158.1	2898.0	160.0
26	157.7	3401.0	160.0
27	159.4	3383.0	160.0
28	156.9	2784.0	160.0
29	156.2	892.0	160.0
30	159.0	3279.0	160.0
31	156.2	3242.0	160.0
32	156.8	3178.0	160.0
33	159.6	3238.0	160.0
34	158.1	3321.0	160.0
35	160.0	2200.0	160.0
36	158.2	2864.0	160.0
37	158.9	3107.0	160.0
38	157.8	2966.0	160.0
39	159.3	1889.0	160.0
0	162.3	3376.0	164.0
1	162.4	3143.0	164.0
2	163.2	2926.0	164.0
3	161.5	2458.0	164.0
4	160.5	1829.0	164.0
5	163.5	2026.0	164.0
6	163.4	3215.0	164.0
7	161.2	3107.0	164.0
8	160.6	2864.0	164.0
9	160.5	3486.0	164.0
10	161.5	3564.0	164.0
11	160.6	673.0	164.0
12	162.1	3267.0	164.0
13	160.2	3563.0	164.0
14	160.2	3493.0	164.0
15	161.8	1298.0	164.0
16	163.8	3051.0	164.0
17	162.0	3503.0	164.0
18	163.4	3107.0	164.0
19	160.3	3433.0	164.0
20	161.8	2814.0	164.0
21	162.6	2743.0	164.0
22	162.7	673.0	164.0
23	161.9	1829.0	164.0
24	163.3	3576.0	164.0
25	164.0	2916.0	164.0
26	163.7	3009.0	164.0
27	160.2	3235.0	164.0
28	160.6	3279.0	164.0
29	162.0	3476.0	164.0
30	161.7	3606.0	164.0
31	162.9	2784.0	164.0
32	163.1	3506.0	164.0
33	160.6	3317.0	164.0
34	162.0	2966.0	164.0
35	160.8	3238.0	164.0
36	163.3	3520.0	164.0
37	162.1	3092.0	164.0
38	161.5	3527.0	164.0
39	162.4	2916.0	164.0
0	165.7	3309.0	168.0
1	165.5	3657.0	168.0
2	165.5	2761.0	168.0
3	164.7	3485.0	168.0
4	167.1	3665.0	168.0
5	165.2	3143.0	168.0
6	165.0	3541.0	168.0
7	164.3	2926.0	168.0
8	166.9	3547.0	168.0
9	167.6	3641.0	168.0
10	167.2	3521.0	168.0
11	166.3	3107.0	168.0
12	165.7	3426.0	168.0
13	164.5	3598.0	168.0
14	164.9	3284.0	168.0
15	166.5	3668.0	168.0
16	164.7	3401.0	168.0
17	165.3	3309.0	168.0
18	166.9	3667.0	168.0
19	165.8	2761.0	168.0
20	166.0	3530.0	168.0
21	166.1	3237.0	168.0
22	168.0	2217.0	168.0
23	165.0	3009.0	168.0
24	167.8	2923.0	168.0
25	165.3	3645.0	168.0
26	164.3	3378.0	168.0
27	165.3	3665.0	168.0
28	165.6	3238.0	168.0
29	164.1	3521.0	168.0
30	164.9	3160.0	168.0
31	167.2	3160.0	168.0
32	165.5	3639.0	168.0
33	165.6	3401.0	168.0
34	165.5	3620.0	168.0
35	164.1	3433.0	168.0
36	165.6	3527.0	168.0
37	164.6	3646.0	168.0
38	166.8	2743.0	168.0
39	166.7	3051.0	168.0
0	168.2	3382.0	172.0
1	170.3	3242.0	172.0
2	168.7	3523.0	172.0
3	170.1	2767.0	172.0
4	170.6	3642.0	172.0
5	168.5	3569.0	172.0
6	168.4	3639.0	172.0
7	170.1	3473.0	172.0
8	168.4	3636.0	172.0
9	169.1	3521.0	172.0
10	171.0	2864.0	172.0
11	170.6	3242.0	172.0
12	171.2	3440.0	172.0
13	171.3	3515.0	172.0
14	168.8	3178.0	172.0
15	169.5	3547.0	172.0
16	171.6	3376.0	172.0
17	169.1	3440.0	172.0
18	169.0	3381.0	172.0
19	170.0	2638.0	172.0
20	168.6	3454.0	172.0
21	170.6	892.0	172.0
22	169.1	3689.0	172.0
23	170.9	2926.0	172.0
24	168.3	2574.0	172.0
25	169.0	3654.0	172.0
26	168.3	3639.0	172.0
27	171.3	3617.0	172.0
28	169.6	3387.0	172.0
29	171.5	3734.0	172.0
30	170.3	3228.0	172.0
31	170.9	3711.0	172.0
32	170.3	2761.0	172.0
33	168.8	2864.0	172.0
34	169.1	2743.0	172.0
35	168.3	3635.0	172.0
36	168.6	3690.0	172.0
37	171.5	3707.0	172.0
38	170.5	3469.0	172.0
39	169.3	3620.0	172.0
0	175.4	2882.0	176.0
1	175.2	3714.0	176.0
2	173.8	3778.0	176.0
3	175.1	3748.0	176.0
4	173.5	3674.0	176.0
5	176.0	3755.0	176.0
6	175.7	3576.0	176.0
7	172.7	3626.0	176.0
8	174.8	3674.0	176.0
9	173.5	3753.0	176.0
10	172.6	3671.0	176.0
11	175.0	3762.0	176.0
12	173.3	3107.0	176.0
13	172.4	3419.0	176.0
14	172.3	3714.0	176.0
15	172.5	3401.0	176.0
16	174.8	3009.0	176.0
17	174.0	3376.0	176.0
18	174.8	3426.0	176.0
19	175.4	2574.0	176.0
20	174.4	3330.0	176.0
21	173.6	3509.0	176.0
22	172.1	3374.0	176.0
23	173.6	3737.0	176.0
24	173.8	3454.0	176.0
25	174.6	3381.0	176.0
26	173.5	3620.0	176.0
27	175.6	3530.0	176.0
28	172.2	3224.0	176.0
29	172.5	3653.0	176.0
30	174.3	3727.0	176.0
31	176.0	3513.0	176.0
32	174.6	2169.0	176.0
33	174.6	3638.0	176.0
34	175.7	2762.0	176.0
35	175.8	3433.0	176.0
36	175.8	3433.0	176.0
37	173.8	3330.0	176.0
38	175.0	3521.0	176.0
39	173.0	3708.0	176.0
0	178.2	3714.0	180.0
1	178.3	3382.0	180.0
2	177.4	3580.0	180.0
3	179.2	3376.0	180.0
4	176.8	3634.0	180.0
5	176.3	3092.0	180.0
6	176.2	3543.0	180.0
7	177.3	3543.0	180.0
8	177.8	2767.0	180.0
9	180.0	3530.0	180.0
10	176.9	3401.0	180.0
11	177.0	3267.0	180.0
12	178.6	3717.0	180.0
13	180.0	3107.0	180.0
14	178.6	3597.0	180.0
15	176.6	3240.0	180.0
16	176.8	2169.0	180.0
17	178.4	3433.0	180.0
18	177.5	3160.0	180.0
19	176.3	1310.0	180.0
20	179.7	3267.0	180.0
21	178.1	3701.0	180.0
22	176.9	3547.0	180.0
23	177.6	3267.0	180.0
24	178.1	2761.0	180.0
25	178.0	3401.0	180.0
26	176.5	3313.0	180.0
27	178.2	3787.0	180.0
28	179.7	3758.0	180.0
29	177.7	3473.0	180.0
30	177.7	3813.0	180.0
31	179.3	3160.0	180.0
32	177.1	3579.0	180.0
33	176.9	3671.0	180.0
34	177.4	2169.0	180.0
35	178.1	3548.0	180.0
36	176.5	2767.0	180.0
37	178.6	3401.0	180.0
38	177.7	3818.0	180.0
39	179.4	3810.0	180.0
0	183.6	3530.0	184.0
1	183.7	3847.0	184.0
2	181.2	3376.0	184.0
3	182.1	3330.0	184.0
4	181.9	3776.0	184.0
5	181.3	3267.0	184.0
6	180.9	3859.0	184.0
7	180.7	3828.0	184.0
8	180.1	3597.0	184.0
9	182.6	3597.0	184.0
10	180.1	3527.0	184.0
11	181.1	3237.0	184.0
12	181.1	3743.0	184.0
13	182.8	3821.0	184.0
14	181.0	3267.0	184.0
15	182.6	3651.0	184.0
16	183.1	3376.0	184.0
17	182.7	3876.0	184.0
18	180.2	3619.0	184.0
19	181.9	3237.0	184.0
20	181.2	2638.0	184.0
21	181.9	3773.0	184.0
22	181.3	3330.0	184.0
23	180.1	3237.0	184.0
24	181.6	3658.0	184.0
25	181.8	3330.0	184.0
26	184.0	3267.0	184.0
27	182.1	3330.0	184.0
28	182.8	3160.0	184.0
29	181.0	3178.0	184.0
30	180.8	3160.0	184.0
31	181.6	3671.0	184.0
32	181.7	3706.0	184.0
33	180.1	3822.0	184.0
34	183.4	3857.0	184.0
35	183.7	3473.0	184.0
36	183.5	3873.0	184.0
37	182.9	1310.0	184.0
38	182.6	3330.0	184.0
39	180.8	3107.0	184.0
0	186.3	3844.0	188.0
1	186.8	3760.0	188.0
2	184.2	3671.0	188.0
3	185.7	3865.0	188.0
4	186.3	3890.0	188.0
5	186.7	3793.0	188.0
6	184.4	3780.0	188.0
7	186.7	3433.0	188.0
8	187.8	3433.0	188.0
9	187.9	3674.0	188.0
10	185.6	3433.0	188.0
11	188.0	3808.0	188.0
12	184.1	3819.0	188.0
13	184.2	3237.0	188.0
14	184.9	3530.0	188.0
15	188.0	3714.0	188.0
16	186.7	3330.0	188.0
17	187.3	1310.0	188.0
18	184.6	2169.0	188.0
19	186.2	3887.0	188.0
20	185.9	3860.0	188.0
21	188.0	3793.0	188.0
22	184.1	3856.0	188.0
23	187.2	3793.0	188.0
24	184.1	3881.0	188.0
25	187.1	3160.0	188.0
26	186.5	3279.0	188.0
27	185.7	3795.0	188.0
28	187.6	2762.0	188.0
29	186.3	2864.0	188.0
30	187.4	3548.0	188.0
31	186.9	3914.0	188.0
32	186.7	3807.0	188.0
33	185.3	3853.0	188.0
34	186.6	2362.0	188.0
35	187.5	3807.0	188.0
36	187.4	2926.0	188.0
37	186.2	3759.0	188.0
38	187.1	3376.0	188.0
39	184.2	3330.0	188.0
0	188.2	3866.0	192.0
1	189.5	3895.0	192.0
2	188.4	3242.0	192.0
3	190.9	3794.0	192.0
4	191.2	3759.0	192.0
5	191.5	3860.0	192.0
6	191.9	3160.0	192.0
7	189.8	3837.0	192.0
8	189.2	3651.0	192.0
9	189.0	3730.0	192.0
10	188.4	3767.0	192.0
11	189.2	3915.0	192.0
12	190.1	3953.0	192.0
13	189.2	3548.0	192.0
14	191.4	3852.0	192.0
15	192.0	3886.0	192.0
16	189.2	3730.0	192.0
17	188.3	3875.0	192.0
18	190.9	3433.0	192.0
19	189.4	3841.0	192.0
20	188.7	3910.0	192.0
21	188.1	3825.0	192.0
22	188.7	3387.0	192.0
23	189.0	3330.0	192.0
24	190.4	3543.0	192.0
25	189.9	3569.0	192.0
26	190.0	3884.0	192.0
27	188.3	3178.0	192.0
28	189.6	3838.0	192.0
29	191.8	3824.0	192.0
30	191.8	3433.0	192.0
31	188.4	3877.0	192.0
32	192.0	3330.0	192.0
33	190.4	3959.0	192.0
34	190.6	3543.0	192.0
35	190.1	1310.0	192.0
36	190.4	3780.0	192.0
37	190.9	3835.0	192.0
38	189.2	3947.0	192.0
39	191.5	3543.0	192.0
0	193.6	3576.0	196.0
1	194.3	3886.0	196.0
2	192.3	3530.0	196.0
3	195.7	3656.0	196.0
4	195.1	3858.0	196.0
5	193.7	3376.0	196.0
6	195.0	3967.0	196.0
7	195.9	3949.0	196.0
8	193.8	3937.0	196.0
9	194.9	3103.0	196.0
10	192.7	3884.0	196.0
11	192.6	2638.0	196.0
12	193.8	3934.0	196.0
13	196.0	3267.0	196.0
14	194.4	3330.0	196.0
15	192.6	3656.0	196.0
16	195.8	3376.0	196.0
17	193.7	3958.0	196.0
18	194.4	2638.0	196.0
19	195.7	3978.0	196.0
20	194.2	3762.0	196.0
21	195.4	3945.0	196.0
22	193.8	3963.0	196.0
23	193.8	3920.0	196.0
24	194.7	3330.0	196.0
25	194.7	3841.0	196.0
26	195.8	3382.0	196.0
27	196.0	3891.0	196.0
28	192.1	3917.0	196.0
29	194.1	3958.0	196.0
30	195.9	3330.0	196.0
31	194.1	3923.0	196.0
32	193.3	3944.0	196.0
33	192.6	3824.0	196.0
34	196.0	4008.0	196.0
35	192.8	3963.0	196.0
36	192.3	3678.0	196.0
37	193.2	3794.0	196.0
38	195.9	3870.0	196.0
39	193.0	3860.0	196.0
0	200.0	3998.0	200.0
1	197.6	3279.0	200.0
2	199.5	3987.0	200.0
3	199.6	2882.0	200.0
4	199.0	3267.0	200.0
5	196.2	3795.0	200.0
6	196.8	3932.0	200.0
7	198.1	3860.0	200.0
8	199.8	4021.0	200.0
9	196.1	3958.0	200.0
10	198.3	3678.0	200.0
11	198.1	3965.0	200.0
12	197.6	3473.0	200.0
13	196.6	3543.0	200.0
14	196.8	3865.0	200.0
15	200.0	3945.0	200.0
16	197.0	3981.0	200.0
17	196.5	3433.0	200.0
18	197.7	3946.0	200.0
19	197.8	3330.0	200.0
20	196.7	3894.0	200.0
21	198.5	3982.0	200.0
22	199.3	3936.0	200.0
23	197.0	3760.0	200.0
24	199.6	3860.0	200.0
25	196.5	3852.0	200.0
26	196.5	3915.0	200.0
27	197.1	3986.0	200.0
28	199.8	3794.0	200.0
29	198.1	3917.0	200.0
30	197.7	3948.0	200.0
31	199.1	3860.0	200.0
32	198.2	3979.0	200.0
33	200.0	3894.0	200.0
34	198.5	3762.0	200.0
35	196.7	3977.0	200.0
36	197.1	3992.0	200.0
37	197.7	3996.0	200.0
38	197.4	3530.0	200.0
39	196.4	3915.0	200.0
