	t	genotype	recovered_window
16	134.7	2889.0	136.0
17	132.5	2830.0	136.0
18	134.7	1572.0	136.0
19	133.7	2830.0	136.0
20	132.1	2776.0	136.0
21	132.5	1755.0	136.0
22	133.2	2798.0	136.0
23	133.7	2864.0	136.0
24	135.9	1829.0	136.0
25	134.1	2159.0	136.0
26	135.8	3154.0	136.0
27	135.0	1559.0	136.0
28	132.9	2548.0	136.0
29	132.8	2850.0	136.0
30	135.3	2364.0	136.0
31	133.1	2819.0	136.0
32	135.7	2814.0	136.0
33	135.8	3048.0	136.0
34	135.5	2959.0	136.0
35	134.3	1526.0	136.0
36	133.4	314.0	136.0
37	134.8	3041.0	136.0
38	135.8	2740.0	136.0
39	135.3	3093.0	136.0
0	138.9	3196.0	140.0
1	136.4	2574.0	140.0
2	138.8	1889.0	140.0
3	138.1	2838.0	140.0
4	136.1	2873.0	140.0
5	138.5	3027.0	140.0
6	137.5	2781.0	140.0
7	136.4	1330.0	140.0
8	136.3	1952.0	140.0
9	139.7	2362.0	140.0
10	137.3	2761.0	140.0
11	139.0	2762.0	140.0
12	137.2	2953.0	140.0
13	138.3	622.0	140.0
14	136.5	311.0	140.0
15	137.1	2280.0	140.0
16	137.3	1572.0	140.0
17	136.3	1829.0	140.0
18	137.7	3203.0	140.0
19	137.5	1324.0	140.0
20	137.0	2213.0	140.0
21	136.3	2803.0	140.0
22	138.3	3015.0	140.0
23	137.8	2511.0	140.0
24	137.6	2929.0	140.0
25	136.6	2638.0	140.0
26	136.7	3095.0	140.0
27	138.1	3182.0	140.0
28	136.5	2751.0	140.0
29	139.3	3027.0	140.0
30	139.9	3265.0	140.0
31	136.5	2873.0	140.0
32	138.2	2892.0	140.0
33	138.8	2375.0	140.0
34	138.1	887.0	140.0
35	137.4	2572.0	140.0
36	136.4	715.0	140.0
37	139.9	2217.0	140.0
38	137.5	4.0	140.0
39	138.7	715.0	140.0
0	140.6	2664.0	144.0
1	143.2	2711.0	144.0
2	142.8	3054.0	144.0
3	140.4	4.0	144.0
4	143.9	3137.0	144.0
5	142.2	2469.0	144.0
6	141.4	2800.0	144.0
7	140.4	2458.0	144.0
8	140.4	3130.0	144.0
9	142.6	2853.0	144.0
10	143.6	1298.0	144.0
11	141.5	1482.0	144.0
12	143.6	2572.0	144.0
13	142.0	3218.0	144.0
14	141.6	3141.0	144.0
15	141.3	2830.0	144.0
16	141.3	3179.0	144.0
17	142.2	1572.0	144.0
18	141.1	2159.0	144.0
19	142.9	3183.0	144.0
20	142.0	2200.0	144.0
21	141.9	36.0	144.0
22	142.7	3306.0	144.0
23	143.2	2873.0	144.0
24	143.6	762.0	144.0
25	142.6	762.0	144.0
26	140.8	2956.0	144.0
27	142.7	3009.0	144.0
28	142.5	2933.0	144.0
29	141.2	3031.0	144.0
30	140.4	490.0	144.0
31	143.0	2882.0	144.0
32	141.5	2948.0	144.0
33	141.2	2966.0	144.0
34	140.1	2200.0	144.0
35	140.8	2784.0	144.0
36	140.1	3222.0	144.0
37	141.0	36.0	144.0
38	143.3	887.0	144.0
39	142.7	762.0	144.0
0	144.8	2991.0	148.0
1	144.3	2095.0	148.0
2	144.1	311.0	148.0
3	144.3	3329.0	148.0
4	147.0	1877.0	148.0
5	146.5	2803.0	148.0
6	145.6	2819.0	148.0
7	147.9	2364.0	148.0
8	144.6	3273.0	148.0
9	146.1	1482.0	148.0
10	144.2	3266.0	148.0
11	146.6	3103.0	148.0
12	145.9	2362.0	148.0
13	144.1	1706.0	148.0
14	144.8	3305.0	148.0
15	144.4	3241.0	148.0
16	145.1	1467.0	148.0
17	147.6	3359.0	148.0
18	146.9	1467.0	148.0
19	146.4	2864.0	148.0
20	146.7	2864.0	148.0
21	144.5	3084.0	148.0
22	144.3	3280.0	148.0
23	144.6	1482.0	148.0
24	144.2	3231.0	148.0
25	146.7	2975.0	148.0
26	144.1	2313.0	148.0
27	144.7	2364.0	148.0
28	146.1	2916.0	148.0
29	145.8	3224.0	148.0
30	145.1	3332.0	148.0
31	144.2	3257.0	148.0
32	147.9	1383.0	148.0
33	145.3	3300.0	148.0
34	147.2	1383.0	148.0
35	144.3	2843.0	148.0
36	145.7	3235.0	148.0
37	146.6	1467.0	148.0
38	147.4	3126.0	148.0
39	146.4	3335.0	148.0
0	150.9	3240.0	152.0
1	151.4	2364.0	152.0
2	151.1	3430.0	152.0
3	149.8	3370.0	152.0
4	151.7	3044.0	152.0
5	150.5	2458.0	152.0
6	149.8	1948.0	152.0
7	149.1	3309.0	152.0
8	151.9	2926.0	152.0
9	151.6	2953.0	152.0
10	149.6	2894.0	152.0
11	149.4	3140.0	152.0
12	148.5	1948.0	152.0
13	148.3	3238.0	152.0
14	151.0	3399.0	152.0
15	150.0	762.0	152.0
16	148.5	3365.0	152.0
17	149.6	2835.0	152.0
18	150.3	3379.0	152.0
19	151.1	3349.0	152.0
20	149.7	3152.0	152.0
21	148.3	3343.0	152.0
22	150.8	2953.0	152.0
23	148.2	2926.0	152.0
24	149.7	2375.0	152.0
25	148.6	3420.0	152.0
26	149.2	2362.0	152.0
27	150.2	3381.0	152.0
28	151.2	2673.0	152.0
29	148.8	3101.0	152.0
30	149.7	3302.0	152.0
31	149.5	2923.0	152.0
32	150.2	762.0	152.0
33	150.4	3284.0	152.0
34	151.6	892.0	152.0
35	150.9	3317.0	152.0
36	148.7	2762.0	152.0
37	148.5	3319.0	152.0
38	150.5	2375.0	152.0
39	150.6	311.0	152.0
0	154.0	3363.0	156.0
1	153.3	2569.0	156.0
2	153.7	3319.0	156.0
3	156.0	3348.0	156.0
4	155.3	1948.0	156.0
5	155.6	3467.0	156.0
6	155.5	3235.0	156.0
7	153.7	2217.0	156.0
8	152.5	2835.0	156.0
9	152.2	2469.0	156.0
10	153.8	3389.0	156.0
11	153.5	3178.0	156.0
12	153.9	2835.0	156.0
13	152.8	3224.0	156.0
14	155.3	2761.0	156.0
15	155.7	3016.0	156.0
16	155.6	3433.0	156.0
17	152.9	3175.0	156.0
18	152.6	2458.0	156.0
19	155.1	3426.0	156.0
20	153.9	3152.0	156.0
21	154.1	2786.0	156.0
22	154.0	2952.0	156.0
23	153.4	3064.0	156.0
24	155.0	3228.0	156.0
25	152.7	3366.0	156.0
26	154.1	762.0	156.0
27	155.4	3330.0	156.0
28	155.9	2898.0	156.0
29	152.2	715.0	156.0
30	154.9	1563.0	156.0
31	152.7	1572.0	156.0
32	155.4	3415.0	156.0
33	153.0	2916.0	156.0
34	153.5	2898.0	156.0
35	153.6	3235.0	156.0
36	152.6	3150.0	156.0
37	155.4	3178.0	156.0
38	152.6	1839.0	156.0
39	154.7	2898.0	156.0
0	157.2	1948.0	160.0
1	157.1	3160.0	160.0
2	156.8	3237.0	160.0
3	158.7	3546.0	160.0
4	157.7	3160.0	160.0
5	158.1	3505.0	160.0
6	156.6	3535.0	160.0
7	158.8	3242.0	160.0
8	157.9	3421.0	160.0
9	159.5	3401.0	160.0
10	156.9	1310.0	160.0
11	158.0	3237.0	160.0
12	158.3	3242.0	160.0
13	158.8	3516.0	160.0
14	159.6	3536.0	160.0
15	159.6	2898.0	160.0
16	159.5	3437.0	160.0
17	157.7	1877.0	160.0
18	157.2	3169.0	160.0
19	157.3	2569.0	160.0
20	159.0	3279.0	160.0
21	159.1	2882.0	160.0
22	158.7	1877.0	160.0
23	156.3	3550.0	160.0
24	159.4	3578.0	160.0
25	159.4	3383.0	160.0
26	156.8	3107.0	160.0
27	159.9	3317.0	160.0
28	159.0	311.0	160.0
29	157.9	3152.0	160.0
30	159.5	3503.0	160.0
31	156.3	2916.0	160.0
32	159.2	2916.0	160.0
33	157.2	3381.0	160.0
34	159.2	2638.0	160.0
35	157.7	3401.0	160.0
36	158.2	3246.0	160.0
37	158.7	2931.0	160.0
38	156.3	3526.0	160.0
39	157.0	2864.0	160.0
0	160.9	3387.0	164.0
1	164.0	3609.0	164.0
2	162.5	2320.0	164.0
3	163.9	3471.0	164.0
4	161.6	1298.0	164.0
5	161.1	3483.0	164.0
6	164.0	3513.0	164.0
7	161.3	3279.0	164.0
8	163.4	3331.0	164.0
9	161.1	2244.0	164.0
10	161.6	3107.0	164.0
11	164.0	2767.0	164.0
12	163.9	3309.0	164.0
13	161.6	3466.0	164.0
14	163.8	3246.0	164.0
15	164.0	3471.0	164.0
16	162.1	3473.0	164.0
17	164.0	2916.0	164.0
18	163.2	2916.0	164.0
19	162.0	3603.0	164.0
20	163.7	3009.0	164.0
21	160.2	3563.0	164.0
22	163.6	892.0	164.0
23	163.3	3558.0	164.0
24	163.0	2898.0	164.0
25	164.0	3376.0	164.0
26	163.8	3279.0	164.0
27	160.5	2966.0	164.0
28	162.7	2916.0	164.0
29	161.5	2458.0	164.0
30	162.3	2898.0	164.0
31	161.3	3589.0	164.0
32	162.8	3618.0	164.0
33	160.7	2898.0	164.0
34	161.6	3401.0	164.0
35	162.8	3242.0	164.0
36	161.5	3529.0	164.0
37	160.7	3107.0	164.0
38	161.9	1829.0	164.0
39	160.7	2923.0	164.0
0	164.1	3433.0	168.0
1	164.5	3421.0	168.0
2	165.5	3619.0	168.0
3	164.6	3631.0	168.0
4	164.7	3485.0	168.0
5	167.4	3663.0	168.0
6	167.1	2169.0	168.0
7	166.8	2898.0	168.0
8	167.9	3697.0	168.0
9	166.3	3626.0	168.0
10	166.5	3433.0	168.0
11	166.0	2638.0	168.0
12	164.4	2200.0	168.0
13	164.2	3523.0	168.0
14	165.9	2200.0	168.0
15	167.9	3483.0	168.0
16	166.4	3330.0	168.0
17	165.6	2898.0	168.0
18	164.4	2822.0	168.0
19	167.1	3279.0	168.0
20	164.1	3160.0	168.0
21	165.5	2761.0	168.0
22	166.5	3160.0	168.0
23	167.7	2743.0	168.0
24	167.2	3509.0	168.0
25	166.0	3569.0	168.0
26	166.9	3381.0	168.0
27	164.8	3660.0	168.0
28	164.5	3541.0	168.0
29	167.1	3693.0	168.0
30	164.9	3591.0	168.0
31	168.0	3330.0	168.0
32	165.7	3160.0	168.0
33	166.8	3548.0	168.0
34	166.8	2169.0	168.0
35	167.5	3240.0	168.0
36	164.9	2458.0	168.0
37	164.5	3598.0	168.0
38	168.0	3702.0	168.0
39	166.3	2320.0	168.0
0	168.2	3382.0	172.0
1	170.3	2761.0	172.0
2	168.6	3654.0	172.0
3	168.5	3569.0	172.0
4	171.9	3730.0	172.0
5	168.6	3107.0	172.0
6	168.1	3699.0	172.0
7	168.8	2320.0	172.0
8	168.6	3178.0	172.0
9	170.3	3228.0	172.0
10	168.4	3143.0	172.0
11	168.9	2864.0	172.0
12	171.3	3617.0	172.0
13	172.0	3712.0	172.0
14	168.1	3483.0	172.0
15	171.4	3669.0	172.0
16	171.3	3569.0	172.0
17	170.3	3330.0	172.0
18	169.7	3143.0	172.0
19	170.4	3558.0	172.0
20	170.0	2638.0	172.0
21	170.3	3731.0	172.0
22	168.7	3523.0	172.0
23	169.9	3279.0	172.0
24	171.9	2762.0	172.0
25	169.2	2923.0	172.0
26	169.7	3160.0	172.0
27	170.8	3103.0	172.0
28	168.3	2574.0	172.0
29	168.6	1310.0	172.0
30	170.2	3530.0	172.0
31	170.8	3579.0	172.0
32	170.0	3421.0	172.0
33	171.3	1310.0	172.0
34	171.4	1310.0	172.0
35	170.6	3579.0	172.0
36	172.0	2784.0	172.0
37	168.1	2786.0	172.0
38	170.5	1310.0	172.0
39	171.7	3524.0	172.0
0	174.9	2200.0	176.0
1	174.8	3313.0	176.0
2	172.8	3284.0	176.0
3	172.4	3279.0	176.0
4	175.1	3748.0	176.0
5	172.7	2574.0	176.0
6	172.3	3484.0	176.0
7	174.9	3589.0	176.0
8	174.4	3736.0	176.0
9	172.5	3466.0	176.0
10	173.6	2638.0	176.0
11	172.7	3382.0	176.0
12	174.4	3330.0	176.0
13	174.3	3178.0	176.0
14	174.2	2362.0	176.0
15	172.4	3419.0	176.0
16	174.2	3545.0	176.0
17	172.8	3016.0	176.0
18	174.5	3752.0	176.0
19	172.8	3722.0	176.0
20	172.2	3600.0	176.0
21	175.7	3576.0	176.0
22	174.0	3632.0	176.0
23	173.5	3330.0	176.0
24	173.3	2882.0	176.0
25	174.3	3727.0	176.0
26	173.3	3580.0	176.0
27	175.9	3670.0	176.0
28	173.2	3723.0	176.0
29	173.5	3671.0	176.0
30	173.2	3484.0	176.0
31	172.8	3720.0	176.0
32	175.5	3772.0	176.0
33	175.3	3160.0	176.0
34	173.8	3701.0	176.0
35	175.6	3735.0	176.0
36	173.9	2169.0	176.0
37	173.6	3641.0	176.0
38	173.1	3600.0	176.0
39	173.5	3646.0	176.0
0	176.1	3794.0	180.0
1	177.9	3356.0	180.0
2	179.4	3419.0	180.0
3	178.0	3376.0	180.0
4	176.7	3107.0	180.0
5	178.5	1829.0	180.0
6	176.5	3750.0	180.0
7	178.2	3783.0	180.0
8	177.0	3419.0	180.0
9	177.3	3160.0	180.0
10	178.6	3806.0	180.0
11	177.1	3579.0	180.0
12	178.6	3597.0	180.0
13	176.8	2169.0	180.0
14	179.8	2767.0	180.0
15	176.8	3714.0	180.0
16	178.1	2767.0	180.0
17	177.4	3579.0	180.0
18	176.3	3790.0	180.0
19	177.2	3419.0	180.0
20	179.0	2864.0	180.0
21	179.5	3376.0	180.0
22	179.0	2638.0	180.0
23	177.1	1310.0	180.0
24	177.7	2638.0	180.0
25	176.4	3433.0	180.0
26	176.3	3617.0	180.0
27	176.2	3543.0	180.0
28	177.8	3178.0	180.0
29	176.2	2882.0	180.0
30	177.3	2767.0	180.0
31	176.5	3690.0	180.0
32	176.3	3092.0	180.0
33	178.5	3798.0	180.0
34	176.9	3671.0	180.0
35	176.1	3160.0	180.0
36	177.7	3684.0	180.0
37	178.9	3107.0	180.0
38	178.7	3419.0	180.0
39	179.6	2362.0	180.0
0	181.9	3832.0	184.0
1	181.7	3706.0	184.0
2	183.9	3178.0	184.0
3	182.3	3845.0	184.0
4	183.2	3885.0	184.0
5	183.6	3701.0	184.0
6	183.7	3842.0	184.0
7	182.1	3330.0	184.0
8	183.4	3857.0	184.0
9	181.8	3330.0	184.0
10	181.3	3330.0	184.0
11	183.6	3767.0	184.0
12	180.8	3433.0	184.0
13	181.3	3313.0	184.0
14	183.0	3433.0	184.0
15	181.3	3795.0	184.0
16	181.8	3808.0	184.0
17	182.3	3762.0	184.0
18	180.5	3330.0	184.0
19	180.8	3833.0	184.0
20	183.6	1310.0	184.0
21	182.8	3160.0	184.0
22	181.1	3237.0	184.0
23	182.1	3330.0	184.0
24	183.7	3473.0	184.0
25	183.8	3617.0	184.0
26	180.1	3822.0	184.0
27	182.4	3674.0	184.0
28	182.6	3874.0	184.0
29	182.0	3773.0	184.0
30	183.5	3873.0	184.0
31	180.5	2882.0	184.0
32	180.3	3753.0	184.0
33	182.8	3597.0	184.0
34	180.2	3454.0	184.0
35	180.7	3678.0	184.0
36	180.8	3829.0	184.0
37	182.6	3617.0	184.0
38	183.9	3889.0	184.0
39	182.6	3651.0	184.0
0	186.6	3674.0	188.0
1	185.6	2926.0	188.0
2	186.6	3267.0	188.0
3	185.1	2926.0	188.0
4	184.9	2762.0	188.0
5	185.3	3597.0	188.0
6	185.0	3886.0	188.0
7	184.8	3454.0	188.0
8	185.0	3881.0	188.0
9	184.5	3651.0	188.0
10	185.9	3837.0	188.0
11	184.6	3846.0	188.0
12	185.8	3841.0	188.0
13	186.7	2407.0	188.0
14	185.4	3908.0	188.0
15	185.8	3714.0	188.0
16	184.8	3794.0	188.0
17	186.1	2864.0	188.0
18	185.5	3762.0	188.0
19	187.4	3905.0	188.0
20	184.1	3819.0	188.0
21	187.9	3376.0	188.0
22	184.3	3279.0	188.0
23	187.6	3925.0	188.0
24	186.2	2926.0	188.0
25	185.9	3330.0	188.0
26	187.3	3907.0	188.0
27	187.2	2864.0	188.0
28	187.3	3858.0	188.0
29	187.4	3178.0	188.0
30	186.5	3242.0	188.0
31	186.3	3808.0	188.0
32	186.5	3819.0	188.0
33	187.8	3773.0	188.0
34	184.5	2864.0	188.0
35	188.0	3714.0	188.0
36	187.6	3656.0	188.0
37	184.7	3851.0	188.0
38	186.2	3178.0	188.0
39	184.6	3330.0	188.0
0	188.3	3178.0	192.0
1	189.9	3376.0	192.0
2	189.7	3865.0	192.0
3	191.2	3915.0	192.0
4	189.1	3883.0	192.0
5	191.9	3819.0	192.0
6	191.9	3160.0	192.0
7	189.2	3548.0	192.0
8	188.2	3866.0	192.0
9	190.4	3543.0	192.0
10	189.8	3242.0	192.0
11	190.8	3926.0	192.0
12	190.4	3959.0	192.0
13	190.3	3330.0	192.0
14	189.1	3382.0	192.0
15	190.7	3841.0	192.0
16	190.6	2169.0	192.0
17	190.1	1310.0	192.0
18	191.7	3819.0	192.0
19	188.6	3237.0	192.0
20	190.8	3330.0	192.0
21	189.8	3576.0	192.0
22	189.0	3865.0	192.0
23	188.5	3760.0	192.0
24	188.4	3242.0	192.0
25	189.6	3838.0	192.0
26	190.3	3819.0	192.0
27	188.2	3819.0	192.0
28	190.9	3794.0	192.0
29	188.8	2926.0	192.0
30	192.0	3009.0	192.0
31	189.3	3267.0	192.0
32	190.5	3382.0	192.0
33	188.3	3924.0	192.0
34	191.4	3382.0	192.0
35	190.3	1310.0	192.0
36	189.2	3279.0	192.0
37	190.1	3953.0	192.0
38	190.9	3833.0	192.0
39	191.2	3841.0	192.0
0	193.1	3845.0	196.0
1	195.2	3841.0	196.0
2	196.0	3984.0	196.0
3	193.9	3931.0	196.0
4	193.1	3932.0	196.0
5	194.7	3891.0	196.0
6	194.7	3330.0	196.0
7	196.0	3915.0	196.0
8	193.4	3917.0	196.0
9	194.6	3762.0	196.0
10	193.7	3939.0	196.0
11	193.8	3937.0	196.0
12	194.1	3857.0	196.0
13	193.5	3891.0	196.0
14	193.8	3963.0	196.0
15	192.3	3330.0	196.0
16	195.7	3376.0	196.0
17	196.0	3860.0	196.0
18	196.0	4008.0	196.0
19	195.9	3543.0	196.0
20	193.6	3576.0	196.0
21	194.1	3330.0	196.0
22	192.8	3795.0	196.0
23	194.4	3330.0	196.0
24	192.1	3857.0	196.0
25	194.1	2767.0	196.0
26	192.8	3963.0	196.0
27	194.0	3382.0	196.0
28	192.9	3944.0	196.0
29	192.1	3917.0	196.0
30	192.1	1310.0	196.0
31	195.9	3330.0	196.0
32	194.0	3433.0	196.0
33	195.8	3656.0	196.0
34	194.6	3330.0	196.0
35	193.3	3944.0	196.0
36	195.1	3382.0	196.0
37	192.1	3962.0	196.0
38	194.3	3934.0	196.0
39	195.8	3382.0	196.0
0	200.0	3945.0	200.0
1	199.0	3267.0	200.0
2	199.4	3900.0	200.0
3	197.3	3922.0	200.0
4	199.9	3267.0	200.0
5	198.1	3980.0	200.0
6	196.1	3950.0	200.0
7	199.4	3852.0	200.0
8	199.1	3841.0	200.0
9	198.1	3530.0	200.0
10	196.5	3852.0	200.0
11	200.0	3894.0	200.0
12	198.3	3678.0	200.0
13	200.0	3886.0	200.0
14	196.5	3915.0	200.0
15	196.8	3865.0	200.0
16	197.7	3977.0	200.0
17	198.9	3821.0	200.0
18	198.3	3900.0	200.0
19	198.3	2882.0	200.0
20	196.5	3433.0	200.0
21	196.2	3376.0	200.0
22	196.2	3880.0	200.0
23	199.5	3987.0	200.0
24	198.1	4019.0	200.0
25	197.9	3976.0	200.0
26	198.2	3656.0	200.0
27	196.1	3376.0	200.0
28	199.7	4007.0	200.0
29	196.6	4013.0	200.0
30	199.8	3891.0	200.0
31	196.4	3900.0	200.0
32	196.2	3966.0	200.0
33	198.1	4006.0	200.0
34	198.2	3979.0	200.0
35	196.4	3915.0	200.0
36	197.6	3473.0	200.0
37	198.1	3917.0	200.0
38	199.1	3860.0	200.0
39	196.2	3936.0	200.0
