	t	genotype	recovered_window
17	134.6	1755.0	136.0
18	135.5	3018.0	136.0
19	134.9	2995.0	136.0
20	132.1	2589.0	136.0
21	133.4	2217.0	136.0
22	135.3	2621.0	136.0
23	133.4	16.0	136.0
24	133.1	2882.0	136.0
25	133.7	490.0	136.0
26	132.1	2944.0	136.0
27	135.6	2469.0	136.0
28	136.0	762.0	136.0
29	135.7	3044.0	136.0
30	132.3	2515.0	136.0
31	132.8	2786.0	136.0
32	135.3	762.0	136.0
33	133.8	2392.0	136.0
34	135.4	3020.0	136.0
35	132.3	2644.0	136.0
36	132.9	3063.0	136.0
37	136.0	3119.0	136.0
38	132.2	860.0	136.0
39	132.7	2922.0	136.0
0	139.4	1559.0	140.0
1	139.2	2549.0	140.0
2	136.1	2873.0	140.0
3	137.9	2574.0	140.0
4	137.8	2300.0	140.0
5	137.8	2682.0	140.0
6	136.8	2388.0	140.0
7	139.9	2589.0	140.0
8	136.8	1480.0	140.0
9	136.7	2873.0	140.0
10	139.4	2644.0	140.0
11	136.1	2983.0	140.0
12	138.1	2933.0	140.0
13	138.2	4.0	140.0
14	136.9	2959.0	140.0
15	139.3	2968.0	140.0
16	136.1	2703.0	140.0
17	139.5	1829.0	140.0
18	137.1	2911.0	140.0
19	139.0	2200.0	140.0
20	136.7	9.0	140.0
21	138.3	3015.0	140.0
22	138.8	1526.0	140.0
23	138.1	2124.0	140.0
24	138.3	2300.0	140.0
25	139.9	2750.0	140.0
26	136.1	2244.0	140.0
27	137.9	2511.0	140.0
28	137.5	1681.0	140.0
29	137.2	1706.0	140.0
30	137.4	887.0	140.0
31	139.6	1526.0	140.0
32	137.5	2933.0	140.0
33	137.2	2313.0	140.0
34	139.2	3168.0	140.0
35	137.7	3044.0	140.0
36	136.5	2019.0	140.0
37	137.4	3125.0	140.0
38	136.1	2589.0	140.0
39	139.1	2222.0	140.0
0	140.1	3140.0	144.0
1	140.7	3012.0	144.0
2	142.9	3183.0	144.0
3	142.1	3171.0	144.0
4	141.1	2767.0	144.0
5	142.3	3126.0	144.0
6	141.7	1681.0	144.0
7	142.1	2843.0	144.0
8	142.2	3009.0	144.0
9	141.3	2593.0	144.0
10	144.0	887.0	144.0
11	141.4	16.0	144.0
12	142.6	762.0	144.0
13	142.3	2644.0	144.0
14	140.1	2433.0	144.0
15	141.3	3179.0	144.0
16	143.1	2998.0	144.0
17	141.8	3259.0	144.0
18	141.9	3139.0	144.0
19	142.6	2843.0	144.0
20	141.2	3169.0	144.0
21	141.6	3141.0	144.0
22	141.6	2473.0	144.0
23	142.7	2898.0	144.0
24	140.3	2890.0	144.0
25	143.6	2638.0	144.0
26	140.8	3124.0	144.0
27	142.8	1891.0	144.0
28	141.4	2978.0	144.0
29	140.6	3076.0	144.0
30	140.5	2948.0	144.0
31	143.8	2985.0	144.0
32	142.6	2803.0	144.0
33	144.0	2711.0	144.0
34	141.4	1480.0	144.0
35	143.3	3271.0	144.0
36	140.9	2040.0	144.0
37	140.1	314.0	144.0
38	140.1	311.0	144.0
39	143.7	1563.0	144.0
0	144.4	2469.0	148.0
1	145.2	2767.0	148.0
2	147.4	3391.0	148.0
3	144.2	3257.0	148.0
4	147.1	2217.0	148.0
5	144.8	2991.0	148.0
6	145.7	1877.0	148.0
7	146.9	2244.0	148.0
8	144.3	3280.0	148.0
9	146.4	3218.0	148.0
10	144.9	3016.0	148.0
11	144.5	2781.0	148.0
12	144.4	3143.0	148.0
13	146.6	1839.0	148.0
14	144.2	2926.0	148.0
15	147.3	3336.0	148.0
16	146.9	2548.0	148.0
17	145.1	2364.0	148.0
18	147.1	3106.0	148.0
19	147.1	2095.0	148.0
20	147.0	3051.0	148.0
21	144.1	1706.0	148.0
22	144.1	887.0	148.0
23	145.2	3243.0	148.0
24	147.0	1877.0	148.0
25	146.5	311.0	148.0
26	145.9	2569.0	148.0
27	144.2	3266.0	148.0
28	146.2	3359.0	148.0
29	145.5	2916.0	148.0
30	148.0	3276.0	148.0
31	147.9	3243.0	148.0
32	146.4	2316.0	148.0
33	145.3	3282.0	148.0
34	147.6	3009.0	148.0
35	148.0	3183.0	148.0
36	147.9	2364.0	148.0
37	146.2	3150.0	148.0
38	145.3	1829.0	148.0
39	146.3	2515.0	148.0
0	148.1	3044.0	152.0
1	150.3	762.0	152.0
2	151.8	3442.0	152.0
3	150.4	3456.0	152.0
4	149.9	2803.0	152.0
5	150.6	3393.0	152.0
6	148.4	3284.0	152.0
7	150.0	2898.0	152.0
8	149.3	3215.0	152.0
9	151.6	2953.0	152.0
10	148.6	3208.0	152.0
11	151.0	2200.0	152.0
12	148.1	3390.0	152.0
13	148.5	3319.0	152.0
14	151.3	3015.0	152.0
15	148.9	2864.0	152.0
16	151.0	3424.0	152.0
17	149.6	3320.0	152.0
18	148.6	3377.0	152.0
19	149.9	1572.0	152.0
20	149.8	3411.0	152.0
21	151.6	3392.0	152.0
22	149.3	3385.0	152.0
23	152.0	3283.0	152.0
24	149.7	2169.0	152.0
25	149.8	3178.0	152.0
26	149.2	2894.0	152.0
27	148.8	3321.0	152.0
28	149.6	2824.0	152.0
29	149.8	3425.0	152.0
30	149.0	1889.0	152.0
31	149.4	762.0	152.0
32	149.6	2638.0	152.0
33	151.7	3087.0	152.0
34	151.6	3395.0	152.0
35	150.7	3225.0	152.0
36	150.0	2217.0	152.0
37	149.3	2803.0	152.0
38	149.2	2320.0	152.0
39	150.9	3240.0	152.0
0	153.4	3016.0	156.0
1	155.4	3178.0	156.0
2	152.8	3215.0	156.0
3	153.9	3082.0	156.0
4	152.1	2015.0	156.0
5	156.0	2217.0	156.0
6	152.7	3140.0	156.0
7	153.2	2923.0	156.0
8	152.6	2469.0	156.0
9	152.8	2040.0	156.0
10	155.5	36.0	156.0
11	152.4	2320.0	156.0
12	155.4	3150.0	156.0
13	154.5	2916.0	156.0
14	155.4	2926.0	156.0
15	153.7	1877.0	156.0
16	154.9	1563.0	156.0
17	154.7	3413.0	156.0
18	153.1	3466.0	156.0
19	153.9	2835.0	156.0
20	152.8	2638.0	156.0
21	156.0	2569.0	156.0
22	155.0	3228.0	156.0
23	153.1	2458.0	156.0
24	152.6	2959.0	156.0
25	155.7	3237.0	156.0
26	152.2	2469.0	156.0
27	153.6	2959.0	156.0
28	153.7	673.0	156.0
29	154.5	3267.0	156.0
30	155.6	3107.0	156.0
31	154.5	2026.0	156.0
32	152.9	3107.0	156.0
33	153.6	3120.0	156.0
34	154.0	3363.0	156.0
35	153.9	3356.0	156.0
36	154.0	2952.0	156.0
37	152.4	2931.0	156.0
38	154.5	3484.0	156.0
39	153.0	3285.0	156.0
0	158.6	1839.0	160.0
1	158.1	2898.0	160.0
2	159.1	2864.0	160.0
3	156.7	2767.0	160.0
4	157.8	3387.0	160.0
5	157.9	3140.0	160.0
6	158.5	3279.0	160.0
7	157.5	3473.0	160.0
8	156.7	3242.0	160.0
9	158.4	3490.0	160.0
10	156.6	3304.0	160.0
11	157.0	3150.0	160.0
12	158.3	3246.0	160.0
13	156.3	3477.0	160.0
14	160.0	3523.0	160.0
15	156.7	3382.0	160.0
16	158.3	2743.0	160.0
17	157.1	36.0	160.0
18	157.9	715.0	160.0
19	158.0	2898.0	160.0
20	157.9	3152.0	160.0
21	159.0	3082.0	160.0
22	158.5	3235.0	160.0
23	157.5	3471.0	160.0
24	158.9	3466.0	160.0
25	159.4	3578.0	160.0
26	157.8	3401.0	160.0
27	159.5	3267.0	160.0
28	157.2	3565.0	160.0
29	158.2	3016.0	160.0
30	156.4	3387.0	160.0
31	157.7	2026.0	160.0
32	158.3	3242.0	160.0
33	156.4	3478.0	160.0
34	157.2	3381.0	160.0
35	159.4	3356.0	160.0
36	157.8	2966.0	160.0
37	157.4	3215.0	160.0
38	158.9	3218.0	160.0
39	159.0	2217.0	160.0
0	162.8	3409.0	164.0
1	162.8	3618.0	164.0
2	162.2	3330.0	164.0
3	163.2	2916.0	164.0
4	161.5	3310.0	164.0
5	162.0	3476.0	164.0
6	161.4	2882.0	164.0
7	162.1	3489.0	164.0
8	162.0	3521.0	164.0
9	163.8	3589.0	164.0
10	162.3	36.0	164.0
11	162.3	3376.0	164.0
12	163.7	3415.0	164.0
13	162.4	3611.0	164.0
14	163.0	3215.0	164.0
15	160.5	3513.0	164.0
16	160.4	3529.0	164.0
17	162.0	1310.0	164.0
18	164.0	3237.0	164.0
19	160.3	3310.0	164.0
20	162.9	3228.0	164.0
21	163.8	3237.0	164.0
22	160.2	3459.0	164.0
23	162.6	3494.0	164.0
24	164.0	3609.0	164.0
25	162.8	3279.0	164.0
26	163.9	3309.0	164.0
27	160.8	3233.0	164.0
28	160.1	3407.0	164.0
29	160.6	2407.0	164.0
30	162.0	3051.0	164.0
31	163.3	3523.0	164.0
32	160.7	3466.0	164.0
33	160.5	673.0	164.0
34	160.1	2320.0	164.0
35	163.8	3352.0	164.0
36	163.4	3242.0	164.0
37	160.7	3242.0	164.0
38	162.0	2966.0	164.0
39	161.7	3160.0	164.0
0	164.7	2803.0	168.0
1	166.8	3548.0	168.0
2	167.1	3426.0	168.0
3	165.2	3215.0	168.0
4	166.3	1298.0	168.0
5	164.3	3382.0	168.0
6	164.3	2362.0	168.0
7	165.9	3659.0	168.0
8	165.3	3665.0	168.0
9	165.4	3440.0	168.0
10	166.5	3356.0	168.0
11	165.3	3009.0	168.0
12	165.2	3576.0	168.0
13	164.6	2200.0	168.0
14	166.0	2931.0	168.0
15	166.8	3548.0	168.0
16	166.7	3051.0	168.0
17	167.9	3703.0	168.0
18	165.6	3672.0	168.0
19	167.1	3107.0	168.0
20	167.5	3619.0	168.0
21	165.7	3317.0	168.0
22	166.1	2931.0	168.0
23	167.7	3242.0	168.0
24	167.8	3558.0	168.0
25	165.8	2169.0	168.0
26	167.9	3697.0	168.0
27	164.6	3401.0	168.0
28	166.3	3558.0	168.0
29	164.1	3433.0	168.0
30	165.4	3160.0	168.0
31	165.5	3619.0	168.0
32	166.0	3530.0	168.0
33	164.1	2169.0	168.0
34	166.7	3626.0	168.0
35	166.2	3661.0	168.0
36	165.6	3527.0	168.0
37	166.3	3527.0	168.0
38	164.1	3160.0	168.0
39	164.6	3143.0	168.0
0	170.0	3590.0	172.0
1	168.2	3541.0	172.0
2	170.5	3469.0	172.0
3	171.0	3279.0	172.0
4	168.7	3381.0	172.0
5	168.9	3725.0	172.0
6	171.8	3426.0	172.0
7	170.3	3717.0	172.0
8	168.1	2786.0	172.0
9	168.3	2743.0	172.0
10	169.3	3576.0	172.0
11	172.0	3600.0	172.0
12	171.9	3506.0	172.0
13	168.9	3160.0	172.0
14	170.0	2320.0	172.0
15	169.3	3160.0	172.0
16	170.2	3619.0	172.0
17	172.0	3647.0	172.0
18	169.0	2916.0	172.0
19	170.2	1310.0	172.0
20	170.2	3401.0	172.0
21	170.5	1310.0	172.0
22	169.6	3387.0	172.0
23	171.4	3527.0	172.0
24	168.3	3639.0	172.0
25	170.4	3642.0	172.0
26	169.1	2574.0	172.0
27	170.3	2767.0	172.0
28	171.3	3215.0	172.0
29	170.7	1310.0	172.0
30	169.0	3654.0	172.0
31	168.3	3440.0	172.0
32	171.2	3681.0	172.0
33	168.7	1310.0	172.0
34	168.4	3309.0	172.0
35	168.7	3376.0	172.0
36	169.5	3547.0	172.0
37	168.4	3683.0	172.0
38	168.4	3636.0	172.0
39	168.6	3387.0	172.0
0	174.0	3708.0	176.0
1	172.7	3530.0	176.0
2	174.9	3589.0	176.0
3	173.3	2638.0	176.0
4	174.3	3178.0	176.0
5	172.2	3237.0	176.0
6	175.2	3740.0	176.0
7	173.8	3440.0	176.0
8	175.0	3521.0	176.0
9	175.0	3762.0	176.0
10	175.3	3740.0	176.0
11	172.7	3178.0	176.0
12	174.4	3745.0	176.0
13	172.4	3267.0	176.0
14	172.6	3469.0	176.0
15	175.1	3757.0	176.0
16	174.5	2407.0	176.0
17	174.8	3674.0	176.0
18	173.7	3558.0	176.0
19	172.7	2169.0	176.0
20	173.8	3103.0	176.0
21	174.4	3330.0	176.0
22	172.4	3279.0	176.0
23	173.0	3681.0	176.0
24	175.9	3454.0	176.0
25	176.0	3107.0	176.0
26	174.4	3240.0	176.0
27	175.2	3708.0	176.0
28	174.4	3579.0	176.0
29	173.7	3466.0	176.0
30	172.2	3580.0	176.0
31	175.7	3743.0	176.0
32	173.8	3240.0	176.0
33	173.4	1310.0	176.0
34	173.2	3723.0	176.0
35	175.2	3237.0	176.0
36	174.5	3752.0	176.0
37	174.8	3671.0	176.0
38	175.8	3433.0	176.0
39	174.3	3242.0	176.0
0	176.9	3753.0	180.0
1	177.0	3279.0	180.0
2	176.3	3766.0	180.0
3	178.9	3107.0	180.0
4	177.9	3706.0	180.0
5	179.9	3330.0	180.0
6	178.6	3597.0	180.0
7	177.6	3178.0	180.0
8	176.8	3527.0	180.0
9	177.9	3484.0	180.0
10	179.3	3762.0	180.0
11	179.3	3160.0	180.0
12	179.5	3788.0	180.0
13	176.5	3433.0	180.0
14	176.3	2638.0	180.0
15	176.8	3674.0	180.0
16	176.3	3671.0	180.0
17	176.8	2638.0	180.0
18	177.0	2926.0	180.0
19	178.9	1310.0	180.0
20	178.0	3786.0	180.0
21	179.7	3758.0	180.0
22	176.2	3543.0	180.0
23	178.2	3783.0	180.0
24	176.1	3454.0	180.0
25	176.7	3589.0	180.0
26	178.1	3658.0	180.0
27	178.1	3750.0	180.0
28	178.5	3454.0	180.0
29	179.2	3638.0	180.0
30	178.5	3791.0	180.0
31	176.9	3484.0	180.0
32	179.9	3160.0	180.0
33	178.2	3376.0	180.0
34	177.7	3782.0	180.0
35	178.8	3160.0	180.0
36	179.6	3242.0	180.0
37	178.3	3558.0	180.0
38	177.8	3178.0	180.0
39	178.6	3717.0	180.0
0	182.4	3160.0	184.0
1	182.6	3651.0	184.0
2	183.4	3267.0	184.0
3	180.3	3651.0	184.0
4	183.1	3376.0	184.0
5	180.6	3178.0	184.0
6	183.0	3433.0	184.0
7	183.6	3837.0	184.0
8	182.2	3656.0	184.0
9	181.6	3597.0	184.0
10	180.7	3382.0	184.0
11	180.8	3433.0	184.0
12	180.6	2638.0	184.0
13	182.7	3646.0	184.0
14	182.9	2762.0	184.0
15	183.5	3873.0	184.0
16	181.4	3759.0	184.0
17	183.4	2926.0	184.0
18	181.0	3753.0	184.0
19	182.3	2864.0	184.0
20	182.6	3642.0	184.0
21	183.0	1310.0	184.0
22	183.6	3701.0	184.0
23	180.8	3107.0	184.0
24	182.8	2169.0	184.0
25	182.8	1310.0	184.0
26	180.2	3454.0	184.0
27	180.1	3527.0	184.0
28	180.5	3700.0	184.0
29	183.6	3767.0	184.0
30	180.8	3829.0	184.0
31	180.7	3828.0	184.0
32	182.2	3160.0	184.0
33	182.9	3160.0	184.0
34	180.1	3597.0	184.0
35	180.3	3753.0	184.0
36	180.1	3376.0	184.0
37	181.6	3484.0	184.0
38	184.0	3671.0	184.0
39	182.6	3696.0	184.0
0	187.2	3911.0	188.0
1	186.3	3899.0	188.0
2	187.4	3178.0	188.0
3	185.2	2169.0	188.0
4	185.4	3330.0	188.0
5	187.4	3905.0	188.0
6	185.9	3837.0	188.0
7	185.8	2864.0	188.0
8	187.5	3807.0	188.0
9	184.1	3819.0	188.0
10	184.4	3854.0	188.0
11	185.3	3376.0	188.0
12	187.2	3793.0	188.0
13	186.1	3838.0	188.0
14	187.8	3330.0	188.0
15	185.8	3841.0	188.0
16	184.3	3646.0	188.0
17	185.3	3885.0	188.0
18	187.5	3913.0	188.0
19	187.2	3841.0	188.0
20	187.1	3858.0	188.0
21	185.6	3864.0	188.0
22	184.1	3530.0	188.0
23	188.0	3714.0	188.0
24	184.9	3696.0	188.0
25	184.6	2169.0	188.0
26	185.9	3860.0	188.0
27	184.7	3376.0	188.0
28	184.2	3597.0	188.0
29	186.5	3819.0	188.0
30	187.4	2926.0	188.0
31	186.3	3858.0	188.0
32	186.6	3841.0	188.0
33	186.8	3674.0	188.0
34	184.5	3867.0	188.0
35	184.6	3767.0	188.0
36	184.9	3530.0	188.0
37	187.2	2864.0	188.0
38	185.5	3750.0	188.0
39	186.6	3267.0	188.0
0	191.8	2638.0	192.0
1	190.5	3894.0	192.0
2	190.9	3789.0	192.0
3	191.0	3794.0	192.0
4	191.2	3915.0	192.0
5	189.7	3954.0	192.0
6	188.6	3237.0	192.0
7	190.9	3833.0	192.0
8	190.4	3543.0	192.0
9	190.8	3543.0	192.0
10	188.3	3543.0	192.0
11	191.2	3841.0	192.0
12	191.2	3674.0	192.0
13	189.5	3330.0	192.0
14	189.2	3376.0	192.0
15	189.6	3808.0	192.0
16	191.9	3973.0	192.0
17	190.0	3909.0	192.0
18	190.1	1310.0	192.0
19	188.1	3656.0	192.0
20	191.3	3530.0	192.0
21	189.8	3576.0	192.0
22	191.5	3860.0	192.0
23	188.3	3857.0	192.0
24	191.5	3794.0	192.0
25	190.4	3959.0	192.0
26	188.6	2767.0	192.0
27	189.8	3543.0	192.0
28	190.7	3841.0	192.0
29	188.4	3700.0	192.0
30	190.7	3857.0	192.0
31	188.9	3387.0	192.0
32	189.2	3915.0	192.0
33	189.6	3838.0	192.0
34	192.0	3009.0	192.0
35	190.9	3759.0	192.0
36	190.8	3837.0	192.0
37	191.3	3937.0	192.0
38	188.7	3387.0	192.0
39	191.9	3160.0	192.0
0	193.5	3891.0	196.0
1	196.0	3530.0	196.0
2	195.6	3473.0	196.0
3	195.2	3991.0	196.0
4	192.7	3921.0	196.0
5	193.5	3773.0	196.0
6	194.1	3958.0	196.0
7	194.1	2767.0	196.0
8	192.8	3795.0	196.0
9	195.9	3870.0	196.0
10	195.8	3944.0	196.0
11	195.8	3382.0	196.0
12	192.6	3824.0	196.0
13	192.3	3330.0	196.0
14	195.1	3382.0	196.0
15	193.7	3975.0	196.0
16	195.7	3773.0	196.0
17	195.8	3837.0	196.0
18	195.4	3777.0	196.0
19	195.2	3656.0	196.0
20	193.7	3958.0	196.0
21	194.7	3865.0	196.0
22	194.5	2638.0	196.0
23	194.9	3103.0	196.0
24	195.4	3509.0	196.0
25	192.2	3794.0	196.0
26	196.0	3267.0	196.0
27	195.0	3967.0	196.0
28	193.6	3962.0	196.0
29	193.3	3944.0	196.0
30	195.4	3678.0	196.0
31	193.6	3330.0	196.0
32	194.3	3886.0	196.0
33	193.9	3714.0	196.0
34	193.9	3656.0	196.0
35	194.7	3841.0	196.0
36	195.3	3937.0	196.0
37	194.8	3760.0	196.0
38	195.7	3978.0	196.0
39	195.0	3880.0	196.0
0	199.0	3924.0	200.0
1	196.8	3865.0	200.0
2	199.2	3942.0	200.0
3	199.8	3543.0	200.0
4	198.0	3267.0	200.0
5	197.6	3473.0	200.0
6	196.5	3852.0	200.0
7	198.3	2882.0	200.0
8	197.3	3922.0	200.0
9	199.8	3433.0	200.0
10	199.0	3985.0	200.0
11	199.6	3789.0	200.0
12	198.5	3982.0	200.0
13	197.6	3948.0	200.0
14	197.3	3678.0	200.0
15	198.1	3917.0	200.0
16	196.9	3433.0	200.0
17	197.5	3932.0	200.0
18	198.8	3656.0	200.0
19	199.5	4001.0	200.0
20	198.7	3940.0	200.0
21	199.9	3678.0	200.0
22	197.9	3976.0	200.0
23	199.4	3900.0	200.0
24	198.1	3976.0	200.0
25	196.5	3915.0	200.0
26	198.1	3860.0	200.0
27	198.2	4012.0	200.0
28	199.1	3915.0	200.0
29	198.2	3979.0	200.0
30	200.0	3767.0	200.0
31	199.9	3530.0	200.0
32	199.5	3987.0	200.0
33	196.3	3674.0	200.0
34	196.8	3993.0	200.0
35	199.2	3382.0	200.0
36	197.6	3841.0	200.0
37	197.4	3767.0	200.0
38	196.2	3966.0	200.0
39	198.1	3530.0	200.0
