	t	genotype	recovered_window
11	47.1	15.0	48.0
12	47.4	0.0	48.0
13	46.9	16.0	48.0
14	44.3	22.0	48.0
15	45.9	41.0	48.0
16	45.1	23.0	48.0
17	46.4	58.0	48.0
18	47.6	26.0	48.0
19	45.8	4.0	48.0
20	45.8	36.0	48.0
21	48.0	26.0	48.0
22	47.6	0.0	48.0
23	47.2	16.0	48.0
24	45.2	0.0	48.0
25	47.4	16.0	48.0
26	46.1	48.0	48.0
27	44.4	15.0	48.0
28	44.5	0.0	48.0
29	45.4	45.0	48.0
30	47.4	9.0	48.0
31	47.0	16.0	48.0
32	47.3	23.0	48.0
33	45.6	9.0	48.0
34	47.4	26.0	48.0
35	45.3	0.0	48.0
36	44.7	0.0	48.0
37	46.6	15.0	48.0
38	47.1	23.0	48.0
39	46.2	4.0	48.0
0	51.8	0.0	52.0
1	50.0	57.0	52.0
2	50.9	9.0	52.0
3	48.5	4.0	52.0
4	51.4	36.0	52.0
5	51.5	74.0	52.0
6	49.0	68.0	52.0
7	48.7	0.0	52.0
8	51.4	80.0	52.0
9	50.4	82.0	52.0
10	48.6	26.0	52.0
11	51.0	98.0	52.0
12	48.8	19.0	52.0
13	49.0	15.0	52.0
14	50.4	39.0	52.0
15	48.7	0.0	52.0
16	51.3	4.0	52.0
17	49.9	4.0	52.0
18	48.9	0.0	52.0
19	51.6	14.0	52.0
20	50.1	15.0	52.0
21	51.1	57.0	52.0
22	51.9	16.0	52.0
23	50.6	61.0	52.0
24	49.1	22.0	52.0
25	49.8	35.0	52.0
26	48.1	27.0	52.0
27	50.6	69.0	52.0
28	49.7	50.0	52.0
29	51.7	50.0	52.0
30	50.7	0.0	52.0
31	48.4	15.0	52.0
32	49.0	0.0	52.0
33	50.8	29.0	52.0
34	51.5	26.0	52.0
35	51.9	69.0	52.0
36	50.9	16.0	52.0
37	48.2	4.0	52.0
38	50.7	0.0	52.0
39	50.3	47.0	52.0
0	55.6	72.0	56.0
1	55.4	71.0	56.0
2	53.7	0.0	56.0
3	54.7	23.0	56.0
4	55.8	0.0	56.0
5	55.8	16.0	56.0
6	54.1	16.0	56.0
7	54.5	0.0	56.0
8	55.6	76.0	56.0
9	55.8	26.0	56.0
10	55.4	0.0	56.0
11	52.5	4.0	56.0
12	53.3	0.0	56.0
13	55.1	56.0	56.0
14	55.4	57.0	56.0
15	53.8	16.0	56.0
16	55.4	4.0	56.0
17	54.3	14.0	56.0
18	52.9	0.0	56.0
19	53.1	130.0	56.0
20	52.4	4.0	56.0
21	55.0	16.0	56.0
22	52.1	14.0	56.0
23	52.5	22.0	56.0
24	55.3	23.0	56.0
25	55.0	99.0	56.0
26	53.1	4.0	56.0
27	52.1	92.0	56.0
28	52.8	86.0	56.0
29	52.9	75.0	56.0
30	54.8	64.0	56.0
31	55.2	89.0	56.0
32	53.2	14.0	56.0
33	55.6	22.0	56.0
34	55.7	0.0	56.0
35	55.6	57.0	56.0
36	54.2	15.0	56.0
37	54.0	64.0	56.0
38	52.1	122.0	56.0
39	53.6	90.0	56.0
0	58.5	69.0	60.0
1	56.7	56.0	60.0
2	56.6	23.0	60.0
3	59.8	161.0	60.0
4	58.9	101.0	60.0
5	59.6	57.0	60.0
6	56.9	16.0	60.0
7	58.7	22.0	60.0
8	57.0	16.0	60.0
9	57.9	88.0	60.0
10	56.4	89.0	60.0
11	59.2	16.0	60.0
12	58.9	198.0	60.0
13	59.5	189.0	60.0
14	58.8	4.0	60.0
15	56.3	15.0	60.0
16	56.6	66.0	60.0
17	59.6	26.0	60.0
18	57.4	23.0	60.0
19	58.0	111.0	60.0
20	57.3	142.0	60.0
21	57.3	14.0	60.0
22	57.4	0.0	60.0
23	57.8	156.0	60.0
24	57.3	57.0	60.0
25	59.1	57.0	60.0
26	57.5	152.0	60.0
27	57.5	16.0	60.0
28	59.8	66.0	60.0
29	57.5	0.0	60.0
30	58.5	15.0	60.0
31	57.4	89.0	60.0
32	59.6	196.0	60.0
33	58.9	66.0	60.0
34	56.2	14.0	60.0
35	56.9	149.0	60.0
36	58.6	0.0	60.0
37	57.7	0.0	60.0
38	57.4	0.0	60.0
39	57.0	106.0	60.0
0	63.4	79.0	64.0
1	61.6	119.0	64.0
2	61.8	230.0	64.0
3	60.6	119.0	64.0
4	63.6	0.0	64.0
5	60.6	142.0	64.0
6	62.3	134.0	64.0
7	60.8	229.0	64.0
8	62.9	4.0	64.0
9	61.2	15.0	64.0
10	61.4	239.0	64.0
11	61.9	161.0	64.0
12	62.3	108.0	64.0
13	62.9	16.0	64.0
14	60.4	56.0	64.0
15	60.1	119.0	64.0
16	61.0	162.0	64.0
17	61.8	4.0	64.0
18	62.4	0.0	64.0
19	62.9	106.0	64.0
20	60.3	0.0	64.0
21	63.7	123.0	64.0
22	60.5	14.0	64.0
23	62.5	60.0	64.0
24	60.9	0.0	64.0
25	63.9	201.0	64.0
26	61.6	16.0	64.0
27	63.4	159.0	64.0
28	63.2	22.0	64.0
29	62.5	69.0	64.0
30	63.0	59.0	64.0
31	63.6	119.0	64.0
32	63.2	0.0	64.0
33	62.2	0.0	64.0
34	62.9	36.0	64.0
35	62.6	0.0	64.0
36	62.5	23.0	64.0
37	62.8	15.0	64.0
38	61.9	26.0	64.0
39	61.5	4.0	64.0
0	64.5	69.0	68.0
1	66.0	207.0	68.0
2	67.9	59.0	68.0
3	64.3	231.0	68.0
4	68.0	214.0	68.0
5	64.9	255.0	68.0
6	67.1	286.0	68.0
7	64.1	26.0	68.0
8	64.2	39.0	68.0
9	65.9	202.0	68.0
10	64.1	0.0	68.0
11	67.6	123.0	68.0
12	67.7	414.0	68.0
13	67.6	329.0	68.0
14	65.8	4.0	68.0
15	66.0	343.0	68.0
16	65.9	134.0	68.0
17	66.1	111.0	68.0
18	65.2	134.0	68.0
19	67.5	236.0	68.0
20	67.3	23.0	68.0
21	64.5	308.0	68.0
22	65.6	142.0	68.0
23	67.6	89.0	68.0
24	66.7	16.0	68.0
25	65.4	115.0	68.0
26	65.2	0.0	68.0
27	67.3	317.0	68.0
28	66.3	59.0	68.0
29	64.9	133.0	68.0
30	66.7	26.0	68.0
31	66.9	353.0	68.0
32	68.0	22.0	68.0
33	65.8	193.0	68.0
34	67.5	298.0	68.0
35	67.0	64.0	68.0
36	66.1	350.0	68.0
37	64.6	111.0	68.0
38	67.9	36.0	68.0
39	66.1	4.0	68.0
0	68.6	26.0	72.0
1	70.9	527.0	72.0
2	69.6	172.0	72.0
3	69.8	424.0	72.0
4	70.5	0.0	72.0
5	69.4	22.0	72.0
6	70.3	253.0	72.0
7	69.3	442.0	72.0
8	69.0	463.0	72.0
9	70.5	415.0	72.0
10	71.8	326.0	72.0
11	71.4	26.0	72.0
12	71.4	393.0	72.0
13	70.8	532.0	72.0
14	69.8	166.0	72.0
15	70.2	23.0	72.0
16	69.2	499.0	72.0
17	68.5	16.0	72.0
18	69.7	186.0	72.0
19	71.2	9.0	72.0
20	69.1	69.0	72.0
21	68.4	4.0	72.0
22	69.7	461.0	72.0
23	70.3	155.0	72.0
24	68.6	294.0	72.0
25	71.0	104.0	72.0
26	68.9	26.0	72.0
27	71.8	344.0	72.0
28	71.5	159.0	72.0
29	68.1	22.0	72.0
30	70.3	411.0	72.0
31	70.5	416.0	72.0
32	69.7	16.0	72.0
33	69.3	482.0	72.0
34	71.0	4.0	72.0
35	71.6	0.0	72.0
36	68.3	0.0	72.0
37	68.9	445.0	72.0
38	68.4	0.0	72.0
39	70.4	0.0	72.0
0	73.3	400.0	76.0
1	73.8	559.0	76.0
2	74.9	295.0	76.0
3	74.2	393.0	76.0
4	74.2	59.0	76.0
5	72.1	218.0	76.0
6	72.3	119.0	76.0
7	74.8	231.0	76.0
8	73.8	9.0	76.0
9	73.5	344.0	76.0
10	73.1	134.0	76.0
11	75.6	765.0	76.0
12	74.1	497.0	76.0
13	75.8	484.0	76.0
14	73.7	4.0	76.0
15	72.6	26.0	76.0
16	75.5	231.0	76.0
17	73.9	415.0	76.0
18	76.0	36.0	76.0
19	72.9	168.0	76.0
20	75.2	0.0	76.0
21	75.3	15.0	76.0
22	75.0	201.0	76.0
23	73.6	454.0	76.0
24	74.7	26.0	76.0
25	73.3	688.0	76.0
26	74.3	69.0	76.0
27	73.1	59.0	76.0
28	73.6	168.0	76.0
29	75.2	428.0	76.0
30	74.2	255.0	76.0
31	74.7	132.0	76.0
32	72.6	333.0	76.0
33	72.7	64.0	76.0
34	73.7	218.0	76.0
35	75.3	553.0	76.0
36	72.3	89.0	76.0
37	75.2	217.0	76.0
38	72.1	564.0	76.0
39	73.3	0.0	76.0
0	79.1	889.0	80.0
1	76.7	138.0	80.0
2	77.9	231.0	80.0
3	76.3	454.0	80.0
4	78.0	795.0	80.0
5	79.3	36.0	80.0
6	77.3	506.0	80.0
7	80.0	997.0	80.0
8	76.2	277.0	80.0
9	78.9	348.0	80.0
10	77.1	540.0	80.0
11	78.6	53.0	80.0
12	77.4	119.0	80.0
13	76.9	23.0	80.0
14	76.8	159.0	80.0
15	78.4	60.0	80.0
16	79.5	162.0	80.0
17	79.2	425.0	80.0
18	78.0	341.0	80.0
19	77.3	119.0	80.0
20	79.9	735.0	80.0
21	78.6	781.0	80.0
22	77.1	0.0	80.0
23	76.8	282.0	80.0
24	78.8	478.0	80.0
25	77.3	373.0	80.0
26	77.2	0.0	80.0
27	78.3	292.0	80.0
28	79.4	514.0	80.0
29	79.0	164.0	80.0
30	78.3	543.0	80.0
31	79.8	384.0	80.0
32	79.9	712.0	80.0
33	79.2	0.0	80.0
34	79.1	767.0	80.0
35	77.2	16.0	80.0
36	77.6	133.0	80.0
37	77.6	218.0	80.0
38	78.2	503.0	80.0
39	77.1	123.0	80.0
0	80.8	801.0	84.0
1	80.6	15.0	84.0
2	83.6	504.0	84.0
3	81.6	142.0	84.0
4	81.4	363.0	84.0
5	83.7	16.0	84.0
6	82.0	1081.0	84.0
7	82.3	762.0	84.0
8	81.6	964.0	84.0
9	82.2	492.0	84.0
10	82.9	539.0	84.0
11	80.1	26.0	84.0
12	80.8	196.0	84.0
13	80.9	452.0	84.0
14	83.6	396.0	84.0
15	82.0	164.0	84.0
16	81.2	714.0	84.0
17	80.9	16.0	84.0
18	80.7	67.0	84.0
19	80.2	119.0	84.0
20	82.4	89.0	84.0
21	83.3	912.0	84.0
22	83.4	746.0	84.0
23	83.1	256.0	84.0
24	80.4	16.0	84.0
25	81.5	231.0	84.0
26	80.6	725.0	84.0
27	83.1	1011.0	84.0
28	82.7	16.0	84.0
29	83.9	36.0	84.0
30	84.0	26.0	84.0
31	83.8	1037.0	84.0
32	80.1	705.0	84.0
33	82.1	348.0	84.0
34	81.9	23.0	84.0
35	80.8	89.0	84.0
36	80.4	599.0	84.0
37	81.8	16.0	84.0
38	83.1	919.0	84.0
39	83.5	23.0	84.0
0	84.8	968.0	88.0
1	86.6	1223.0	88.0
2	86.9	226.0	88.0
3	85.9	496.0	88.0
4	86.9	311.0	88.0
5	87.6	373.0	88.0
6	85.0	24.0	88.0
7	85.8	1008.0	88.0
8	85.8	256.0	88.0
9	84.4	64.0	88.0
10	84.8	651.0	88.0
11	85.0	142.0	88.0
12	86.7	839.0	88.0
13	84.8	298.0	88.0
14	86.9	292.0	88.0
15	84.9	1174.0	88.0
16	84.2	590.0	88.0
17	85.8	168.0	88.0
18	86.0	892.0	88.0
19	85.9	197.0	88.0
20	87.3	548.0	88.0
21	86.9	60.0	88.0
22	86.4	457.0	88.0
23	86.9	937.0	88.0
24	84.5	1009.0	88.0
25	87.5	1256.0	88.0
26	87.5	457.0	88.0
27	86.3	348.0	88.0
28	86.2	1226.0	88.0
29	85.6	1094.0	88.0
30	84.3	16.0	88.0
31	88.0	567.0	88.0
32	86.8	897.0	88.0
33	86.5	0.0	88.0
34	86.8	1047.0	88.0
35	84.9	849.0	88.0
36	87.8	425.0	88.0
37	87.9	1201.0	88.0
38	86.6	1284.0	88.0
39	86.5	621.0	88.0
0	90.5	16.0	92.0
1	89.3	127.0	92.0
2	91.0	548.0	92.0
3	89.9	0.0	92.0
4	89.8	1189.0	92.0
5	89.0	143.0	92.0
6	90.5	1064.0	92.0
7	91.3	984.0	92.0
8	90.2	36.0	92.0
9	88.2	89.0	92.0
10	89.9	493.0	92.0
11	89.3	16.0	92.0
12	88.8	106.0	92.0
13	89.6	39.0	92.0
14	88.1	755.0	92.0
15	90.8	1317.0	92.0
16	90.2	143.0	92.0
17	90.1	26.0	92.0
18	90.2	26.0	92.0
19	88.6	854.0	92.0
20	90.8	9.0	92.0
21	90.6	1485.0	92.0
22	88.3	925.0	92.0
23	89.0	661.0	92.0
24	91.4	9.0	92.0
25	88.6	0.0	92.0
26	88.2	756.0	92.0
27	89.3	1230.0	92.0
28	89.6	36.0	92.0
29	90.2	971.0	92.0
30	89.9	1356.0	92.0
31	91.2	1318.0	92.0
32	89.5	1129.0	92.0
33	90.8	1105.0	92.0
34	88.1	1086.0	92.0
35	91.2	881.0	92.0
36	89.0	1113.0	92.0
37	91.5	1302.0	92.0
38	88.2	231.0	92.0
39	91.0	1127.0	92.0
0	92.5	142.0	96.0
1	93.6	908.0	96.0
2	96.0	1478.0	96.0
3	93.0	890.0	96.0
4	92.4	1390.0	96.0
5	93.2	710.0	96.0
6	95.2	230.0	96.0
7	92.6	23.0	96.0
8	93.1	142.0	96.0
9	93.4	892.0	96.0
10	92.8	1017.0	96.0
11	92.5	714.0	96.0
12	93.4	1514.0	96.0
13	92.4	1519.0	96.0
14	95.5	1580.0	96.0
15	92.1	1379.0	96.0
16	93.2	1348.0	96.0
17	92.8	373.0	96.0
18	95.7	0.0	96.0
19	94.3	403.0	96.0
20	92.3	23.0	96.0
21	92.1	340.0	96.0
22	96.0	1283.0	96.0
23	93.3	1536.0	96.0
24	92.2	236.0	96.0
25	96.0	1467.0	96.0
26	92.1	1424.0	96.0
27	95.3	1009.0	96.0
28	93.5	1532.0	96.0
29	92.5	310.0	96.0
30	93.6	60.0	96.0
31	92.5	960.0	96.0
32	93.6	1359.0	96.0
33	92.5	1047.0	96.0
34	94.9	341.0	96.0
35	93.2	1399.0	96.0
36	95.0	1493.0	96.0
37	93.8	1350.0	96.0
38	93.0	457.0	96.0
39	93.6	944.0	96.0
0	96.2	1285.0	100.0
1	99.1	71.0	100.0
2	98.7	1314.0	100.0
3	98.7	346.0	100.0
4	99.2	1227.0	100.0
5	98.4	4.0	100.0
6	96.7	1176.0	100.0
7	98.7	1446.0	100.0
8	98.2	1109.0	100.0
9	96.8	26.0	100.0
10	98.6	23.0	100.0
11	97.5	1451.0	100.0
12	97.5	89.0	100.0
13	97.5	902.0	100.0
14	98.0	673.0	100.0
15	99.5	1330.0	100.0
16	98.9	860.0	100.0
17	96.5	1308.0	100.0
18	99.4	940.0	100.0
19	98.1	1618.0	100.0
20	97.9	1660.0	100.0
21	97.1	1273.0	100.0
22	99.6	117.0	100.0
23	96.3	23.0	100.0
24	99.6	64.0	100.0
25	100.0	1704.0	100.0
26	97.5	310.0	100.0
27	98.9	36.0	100.0
28	96.8	0.0	100.0
29	96.2	636.0	100.0
30	98.9	872.0	100.0
31	98.8	1655.0	100.0
32	99.3	1871.0	100.0
33	98.1	1193.0	100.0
34	97.2	0.0	100.0
35	96.2	892.0	100.0
36	98.9	1757.0	100.0
37	96.5	1227.0	100.0
38	97.5	314.0	100.0
39	97.6	26.0	100.0
0	103.5	1233.0	104.0
1	103.6	0.0	104.0
2	100.8	1810.0	104.0
3	103.8	36.0	104.0
4	102.6	253.0	104.0
5	100.3	1467.0	104.0
6	102.6	746.0	104.0
7	102.1	9.0	104.0
8	102.3	1649.0	104.0
9	101.1	872.0	104.0
10	101.8	1601.0	104.0
11	104.0	1595.0	104.0
12	102.2	1298.0	104.0
13	102.5	1330.0	104.0
14	102.3	9.0	104.0
15	103.9	1626.0	104.0
16	101.5	0.0	104.0
17	102.9	1448.0	104.0
18	100.2	26.0	104.0
19	102.0	1058.0	104.0
20	100.5	36.0	104.0
21	102.0	1655.0	104.0
22	103.0	1476.0	104.0
23	102.6	1845.0	104.0
24	102.6	1698.0	104.0
25	101.8	71.0	104.0
26	102.5	201.0	104.0
27	100.1	595.0	104.0
28	101.4	1837.0	104.0
29	100.3	1828.0	104.0
30	101.6	872.0	104.0
31	103.2	1817.0	104.0
32	102.5	23.0	104.0
33	100.7	892.0	104.0
34	103.3	1379.0	104.0
35	100.6	746.0	104.0
36	101.6	1763.0	104.0
37	102.7	1037.0	104.0
38	103.8	1038.0	104.0
39	101.5	4.0	104.0
0	104.9	715.0	108.0
1	106.1	218.0	108.0
2	107.9	2127.0	108.0
3	107.1	2113.0	108.0
4	107.8	872.0	108.0
5	107.0	1491.0	108.0
6	106.3	1900.0	108.0
7	106.4	1631.0	108.0
8	106.8	277.0	108.0
9	107.7	314.0	108.0
10	105.6	971.0	108.0
11	106.2	715.0	108.0
12	105.3	1106.0	108.0
13	107.2	2051.0	108.0
14	107.4	0.0	108.0
15	106.6	1499.0	108.0
16	107.5	201.0	108.0
17	104.2	1448.0	108.0
18	106.5	472.0	108.0
19	106.4	1559.0	108.0
20	106.4	715.0	108.0
21	105.3	699.0	108.0
22	105.1	1542.0	108.0
23	106.5	1669.0	108.0
24	104.6	1113.0	108.0
25	106.6	971.0	108.0
26	105.5	1285.0	108.0
27	105.6	1943.0	108.0
28	104.4	379.0	108.0
29	106.0	1918.0	108.0
30	105.3	0.0	108.0
31	105.4	1934.0	108.0
32	106.6	218.0	108.0
33	107.9	2042.0	108.0
34	104.9	692.0	108.0
35	107.8	1775.0	108.0
36	104.1	1559.0	108.0
37	105.5	1109.0	108.0
38	107.0	1963.0	108.0
39	107.8	595.0	108.0
0	111.0	2144.0	112.0
1	110.7	643.0	112.0
2	109.9	595.0	112.0
3	109.3	1679.0	112.0
4	109.2	614.0	112.0
5	109.9	1816.0	112.0
6	111.7	2055.0	112.0
7	108.2	971.0	112.0
8	110.7	1482.0	112.0
9	112.0	1979.0	112.0
10	108.4	2251.0	112.0
11	109.4	0.0	112.0
12	108.6	23.0	112.0
13	109.1	971.0	112.0
14	110.0	622.0	112.0
15	111.9	23.0	112.0
16	110.8	1852.0	112.0
17	110.6	2071.0	112.0
18	108.9	1909.0	112.0
19	108.6	1948.0	112.0
20	108.1	2204.0	112.0
21	108.7	36.0	112.0
22	108.9	872.0	112.0
23	110.8	2233.0	112.0
24	108.3	1920.0	112.0
25	108.9	2207.0	112.0
26	109.7	971.0	112.0
27	109.1	0.0	112.0
28	109.9	2048.0	112.0
29	108.4	311.0	112.0
30	109.8	2090.0	112.0
31	109.4	860.0	112.0
32	110.8	1508.0	112.0
33	108.7	1681.0	112.0
34	111.0	1042.0	112.0
35	108.7	673.0	112.0
36	109.1	2172.0	112.0
37	109.1	36.0	112.0
38	111.2	1686.0	112.0
39	108.4	2060.0	112.0
0	112.5	2242.0	116.0
1	114.8	2350.0	116.0
2	112.4	1435.0	116.0
3	115.8	2192.0	116.0
4	114.2	2119.0	116.0
5	114.1	89.0	116.0
6	114.1	1383.0	116.0
7	114.2	1435.0	116.0
8	114.1	699.0	116.0
9	112.1	643.0	116.0
10	112.2	415.0	116.0
11	115.6	1349.0	116.0
12	112.6	1719.0	116.0
13	114.1	567.0	116.0
14	112.7	714.0	116.0
15	114.0	2026.0	116.0
16	113.2	715.0	116.0
17	113.2	1952.0	116.0
18	114.0	2196.0	116.0
19	113.3	1922.0	116.0
20	113.5	1951.0	116.0
21	113.6	2262.0	116.0
22	112.7	1831.0	116.0
23	113.2	2292.0	116.0
24	114.0	567.0	116.0
25	114.5	1823.0	116.0
26	112.9	2139.0	116.0
27	113.7	23.0	116.0
28	115.2	940.0	116.0
29	112.1	1158.0	116.0
30	114.1	197.0	116.0
31	114.7	1704.0	116.0
32	112.7	2195.0	116.0
33	113.6	1382.0	116.0
34	112.8	1353.0	116.0
35	113.2	1668.0	116.0
36	113.3	1971.0	116.0
37	114.3	2417.0	116.0
38	115.8	2374.0	116.0
39	115.4	26.0	116.0
0	118.9	2226.0	120.0
1	117.4	2355.0	120.0
2	119.3	2364.0	120.0
3	117.1	1617.0	120.0
4	116.4	2225.0	120.0
5	119.6	1486.0	120.0
6	117.1	1823.0	120.0
7	116.1	36.0	120.0
8	119.1	0.0	120.0
9	118.1	2563.0	120.0
10	119.6	490.0	120.0
11	119.6	2289.0	120.0
12	118.1	1891.0	120.0
13	116.5	2494.0	120.0
14	116.8	2042.0	120.0
15	119.8	971.0	120.0
16	116.3	1563.0	120.0
17	119.6	2227.0	120.0
18	118.8	2200.0	120.0
19	119.6	1426.0	120.0
20	119.0	2371.0	120.0
21	117.8	2506.0	120.0
22	119.2	2365.0	120.0
23	117.9	16.0	120.0
24	119.2	1890.0	120.0
25	117.4	2291.0	120.0
26	117.6	1913.0	120.0
27	116.5	1482.0	120.0
28	116.7	921.0	120.0
29	116.8	1889.0	120.0
30	117.9	2323.0	120.0
31	118.2	201.0	120.0
32	116.5	2507.0	120.0
33	120.0	2354.0	120.0
34	116.3	2462.0	120.0
35	116.5	1645.0	120.0
36	118.5	1816.0	120.0
37	117.6	2448.0	120.0
38	120.0	2274.0	120.0
39	119.6	715.0	120.0
0	123.8	971.0	124.0
1	123.7	2796.0	124.0
2	121.6	2665.0	124.0
3	120.6	2266.0	124.0
4	120.1	403.0	124.0
5	120.6	2647.0	124.0
6	120.1	2159.0	124.0
7	123.0	1607.0	124.0
8	120.1	4.0	124.0
9	120.4	2604.0	124.0
10	124.0	2110.0	124.0
11	121.6	1752.0	124.0
12	121.0	1865.0	124.0
13	123.8	0.0	124.0
14	121.6	1335.0	124.0
15	123.9	2759.0	124.0
16	121.4	1706.0	124.0
17	123.5	2115.0	124.0
18	121.9	1382.0	124.0
19	121.8	2327.0	124.0
20	123.1	2115.0	124.0
21	123.4	2217.0	124.0
22	122.0	1330.0	124.0
23	123.3	2695.0	124.0
24	123.6	2675.0	124.0
25	121.0	1382.0	124.0
26	123.2	2084.0	124.0
27	120.3	1383.0	124.0
28	120.6	622.0	124.0
29	120.6	1563.0	124.0
30	123.5	2066.0	124.0
31	122.1	2222.0	124.0
32	123.2	1808.0	124.0
33	121.2	2471.0	124.0
34	123.6	2402.0	124.0
35	121.9	2026.0	124.0
36	120.1	1922.0	124.0
37	121.3	1310.0	124.0
38	120.7	2454.0	124.0
39	120.9	4.0	124.0
0	124.4	2546.0	128.0
1	126.8	36.0	128.0
2	124.3	1607.0	128.0
3	127.6	2356.0	128.0
4	125.4	2852.0	128.0
5	128.0	2961.0	128.0
6	126.5	2529.0	128.0
7	124.1	887.0	128.0
8	127.9	2936.0	128.0
9	126.6	2644.0	128.0
10	127.3	2786.0	128.0
11	124.9	2526.0	128.0
12	126.9	2244.0	128.0
13	127.3	1352.0	128.0
14	126.7	2684.0	128.0
15	127.2	860.0	128.0
16	128.0	1923.0	128.0
17	125.3	887.0	128.0
18	124.4	1038.0	128.0
19	124.4	1467.0	128.0
20	124.7	2323.0	128.0
21	127.4	1668.0	128.0
22	127.9	1865.0	128.0
23	125.5	1310.0	128.0
24	124.2	36.0	128.0
25	124.7	2213.0	128.0
26	125.4	2742.0	128.0
27	125.9	2379.0	128.0
28	127.6	2364.0	128.0
29	127.9	2859.0	128.0
30	124.8	1755.0	128.0
31	125.2	1829.0	128.0
32	126.6	2402.0	128.0
33	128.0	622.0	128.0
34	124.8	2222.0	128.0
35	127.0	2829.0	128.0
36	126.2	1755.0	128.0
37	127.1	2026.0	128.0
38	127.2	2199.0	128.0
39	125.6	1563.0	128.0
0	131.9	2889.0	132.0
1	131.7	490.0	132.0
2	128.8	2313.0	132.0
3	128.4	1808.0	132.0
4	131.0	2355.0	132.0
5	128.7	1668.0	132.0
6	128.6	872.0	132.0
7	131.1	2343.0	132.0
8	130.6	1966.0	132.0
9	129.9	2705.0	132.0
10	131.3	2015.0	132.0
11	129.1	2244.0	132.0
12	131.7	1526.0	132.0
13	130.3	2957.0	132.0
14	130.1	2888.0	132.0
15	128.9	715.0	132.0
16	129.1	1984.0	132.0
17	131.2	762.0	132.0
18	129.5	1755.0	132.0
19	131.1	2593.0	132.0
20	128.7	2671.0	132.0
21	132.0	2857.0	132.0
22	130.6	2629.0	132.0
23	129.0	2825.0	132.0
24	130.1	1563.0	132.0
25	131.5	2869.0	132.0
26	128.6	4.0	132.0
27	130.1	2704.0	132.0
28	130.3	2905.0	132.0
29	130.1	1058.0	132.0
30	130.9	2589.0	132.0
31	131.0	2861.0	132.0
32	128.5	2692.0	132.0
33	130.1	673.0	132.0
34	129.4	2892.0	132.0
35	130.5	1966.0	132.0
36	131.9	2217.0	132.0
37	128.3	2402.0	132.0
38	130.9	2589.0	132.0
39	129.4	2564.0	132.0
0	134.1	2697.0	136.0
1	132.8	2833.0	136.0
2	134.1	2673.0	136.0
3	134.0	2891.0	136.0
4	133.6	2892.0	136.0
5	135.4	2095.0	136.0
6	133.4	2217.0	136.0
7	134.1	2838.0	136.0
8	132.9	2159.0	136.0
9	135.4	2943.0	136.0
10	136.0	887.0	136.0
11	135.1	887.0	136.0
12	133.2	2833.0	136.0
13	132.8	2478.0	136.0
14	133.0	1966.0	136.0
15	133.6	2909.0	136.0
