n_iter	log10eta	R0	llh
0.0	-6.399999999999999	1.1	-inf
0.0	-6.399999999999999	1.2000000000000002	-61.70281073204414
0.0	-6.399999999999999	1.3000000000000003	-75.09446978950395
0.0	-6.399999999999999	1.4000000000000004	-71.1546091354455
0.0	-6.399999999999999	1.5000000000000004	-81.73737721766094
0.0	-6.399999999999999	1.6000000000000005	-36.81907438043389
0.0	-6.399999999999999	1.7000000000000006	-64.37309082129647
0.0	-6.399999999999999	1.8000000000000007	-34.43541938284606
0.0	-6.399999999999999	1.9000000000000008	-46.89982451233647
0.0	-6.399999999999999	2.000000000000001	-58.00252631749211
0.0	-6.399999999999999	2.100000000000001	-43.72249951699331
0.0	-6.399999999999999	2.200000000000001	-30.815279916738085
0.0	-6.399999999999999	2.300000000000001	-29.808267433329764
0.0	-6.399999999999999	2.4000000000000012	-30.293196885105207
0.0	-6.199999999999998	1.0	-inf
0.0	-6.199999999999998	1.1	-inf
0.0	-6.199999999999998	1.2000000000000002	-inf
0.0	-6.199999999999998	1.3000000000000003	-inf
0.0	-6.199999999999998	1.4000000000000004	-94.16814053199246
0.0	-6.199999999999998	1.5000000000000004	-48.701713303830275
0.0	-6.199999999999998	1.6000000000000005	-63.30934242429003
0.0	-6.199999999999998	1.7000000000000006	-38.12510354282879
0.0	-6.199999999999998	1.8000000000000007	-41.754026911803685
0.0	-6.199999999999998	1.9000000000000008	-42.39317602230693
0.0	-6.199999999999998	2.000000000000001	-39.63907054750253
0.0	-6.199999999999998	2.100000000000001	-35.41207041476813
0.0	-6.199999999999998	2.200000000000001	-29.65378733738296
0.0	-6.199999999999998	2.300000000000001	-32.573606037854375
0.0	-6.199999999999998	2.4000000000000012	-31.74388496639478
0.0	-5.999999999999998	1.0	-81.65379662024864
0.0	-5.999999999999998	1.1	-inf
0.0	-5.999999999999998	1.2000000000000002	-68.36005556978178
0.0	-5.999999999999998	1.3000000000000003	-68.7917673517861
0.0	-5.999999999999998	1.4000000000000004	-79.36832995734525
0.0	-5.999999999999998	1.5000000000000004	-62.152860637052285
0.0	-5.999999999999998	1.6000000000000005	-34.31112889969669
0.0	-5.999999999999998	1.7000000000000006	-42.83132317372259
0.0	-5.999999999999998	1.8000000000000007	-46.71711448943641
0.0	-5.999999999999998	1.9000000000000008	-38.82576765332861
0.0	-5.999999999999998	2.000000000000001	-40.04764487918138
0.0	-5.999999999999998	2.100000000000001	-32.19960018038912
0.0	-5.999999999999998	2.200000000000001	-31.06865769274605
0.0	-5.999999999999998	2.300000000000001	-36.05803421911365
0.0	-5.999999999999998	2.4000000000000012	-31.49140293999889
0.0	-5.799999999999998	1.0	-inf
0.0	-5.799999999999998	1.1	-63.57216534176156
0.0	-5.799999999999998	1.2000000000000002	-inf
0.0	-5.799999999999998	1.3000000000000003	-40.344220083080735
0.0	-5.799999999999998	1.4000000000000004	-76.4037426835152
0.0	-5.799999999999998	1.5000000000000004	-54.38579209062415
0.0	-5.799999999999998	1.6000000000000005	-35.64877979800672
0.0	-5.799999999999998	1.7000000000000006	-38.90127196384077
0.0	-5.799999999999998	1.8000000000000007	-46.07459859371197
0.0	-5.799999999999998	1.9000000000000008	-73.43352123955427
0.0	-5.799999999999998	2.000000000000001	-34.81560206083341
0.0	-5.799999999999998	2.100000000000001	-30.50563647540798
0.0	-5.799999999999998	2.200000000000001	-29.624805682348132
0.0	-5.799999999999998	2.300000000000001	-30.23774128465798
0.0	-5.799999999999998	2.4000000000000012	-30.268553688704504
0.0	-5.599999999999998	1.0	-55.26193745881842
0.0	-5.599999999999998	1.1	-inf
0.0	-5.599999999999998	1.2000000000000002	-79.51776580739056
0.0	-5.599999999999998	1.3000000000000003	-73.64584674188853
0.0	-5.599999999999998	1.4000000000000004	-48.823050944787155
0.0	-5.599999999999998	1.5000000000000004	-39.90574910413039
0.0	-5.599999999999998	1.6000000000000005	-37.54881497140107
0.0	-5.599999999999998	1.7000000000000006	-41.757615287507534
0.0	-5.599999999999998	1.8000000000000007	-35.23124429153094
0.0	-5.599999999999998	1.9000000000000008	-33.28677466897867
0.0	-5.599999999999998	2.000000000000001	-33.55962390481427
0.0	-5.599999999999998	2.100000000000001	-31.736702721421878
0.0	-5.599999999999998	2.200000000000001	-51.133745823156715
0.0	-5.599999999999998	2.300000000000001	-29.948771080330875
0.0	-5.599999999999998	2.4000000000000012	-29.54477920863095
0.0	-5.399999999999998	1.0	-72.4580416774056
0.0	-5.399999999999998	1.1	-inf
0.0	-5.399999999999998	1.2000000000000002	-inf
0.0	-5.399999999999998	1.3000000000000003	-44.96409764202442
0.0	-5.399999999999998	1.4000000000000004	-50.33454601061044
0.0	-5.399999999999998	1.5000000000000004	-44.69701328702238
0.0	-5.399999999999998	1.6000000000000005	-45.32212631801642
0.0	-5.399999999999998	1.7000000000000006	-40.13832687725259
0.0	-5.399999999999998	1.8000000000000007	-39.27702866393393
0.0	-5.399999999999998	1.9000000000000008	-32.965735723375175
0.0	-5.399999999999998	2.000000000000001	-32.13128189030774
0.0	-5.399999999999998	2.100000000000001	-30.541657402609918
0.0	-5.399999999999998	2.200000000000001	-32.335185198104185
0.0	-5.399999999999998	2.300000000000001	-31.589489661375392
0.0	-5.399999999999998	2.4000000000000012	-31.588354026676853
0.0	-5.1999999999999975	1.0	-78.401591754143
0.0	-5.1999999999999975	1.1	-67.90653163543024
0.0	-5.1999999999999975	1.2000000000000002	-57.45172309636393
0.0	-5.1999999999999975	1.3000000000000003	-54.69802655393811
0.0	-5.1999999999999975	1.4000000000000004	-75.25994975100679
0.0	-5.1999999999999975	1.5000000000000004	-53.66224421751514
0.0	-5.1999999999999975	1.6000000000000005	-45.00543901016392
0.0	-5.1999999999999975	1.7000000000000006	-33.74999091899451
0.0	-5.1999999999999975	1.8000000000000007	-31.349783297550285
0.0	-5.1999999999999975	1.9000000000000008	-33.78139359413704
0.0	-5.1999999999999975	2.000000000000001	-30.43211153948136
0.0	-5.1999999999999975	2.100000000000001	-31.02680364860236
0.0	-5.1999999999999975	2.200000000000001	-29.50072199363176
0.0	-5.1999999999999975	2.300000000000001	-31.111619380376155
0.0	-5.1999999999999975	2.4000000000000012	-29.724692718634152
0.0	-4.999999999999997	1.0	-101.9068317358228
0.0	-4.999999999999997	1.1	-74.11194807684075
0.0	-4.999999999999997	1.2000000000000002	-64.11265351972787
0.0	-4.999999999999997	1.3000000000000003	-80.0289241638583
0.0	-4.999999999999997	1.4000000000000004	-49.18943443142743
0.0	-4.999999999999997	1.5000000000000004	-51.514069964837375
0.0	-4.999999999999997	1.6000000000000005	-40.6427971997328
0.0	-4.999999999999997	1.7000000000000006	-33.172977302755164
0.0	-4.999999999999997	1.8000000000000007	-41.33517467637388
0.0	-4.999999999999997	1.9000000000000008	-41.05028852098609
0.0	-4.999999999999997	2.000000000000001	-33.339577724821964
0.0	-4.999999999999997	2.100000000000001	-30.494459569555794
0.0	-4.999999999999997	2.200000000000001	-30.08689451669102
0.0	-4.999999999999997	2.300000000000001	-29.402200597743562
0.0	-4.999999999999997	2.4000000000000012	-30.039101152394775
0.0	-4.799999999999997	1.0	-83.87506309079652
0.0	-4.799999999999997	1.1	-86.80921023796485
0.0	-4.799999999999997	1.2000000000000002	-59.490766889510326
0.0	-4.799999999999997	1.3000000000000003	-60.77871018386645
0.0	-4.799999999999997	1.4000000000000004	-51.34802164788851
0.0	-4.799999999999997	1.5000000000000004	-46.64416265319759
0.0	-4.799999999999997	1.6000000000000005	-36.69723279098407
0.0	-4.799999999999997	1.7000000000000006	-36.590041297514674
0.0	-4.799999999999997	1.8000000000000007	-31.96091997286627
0.0	-4.799999999999997	1.9000000000000008	-32.776639895349874
0.0	-4.799999999999997	2.000000000000001	-31.404954878874683
0.0	-4.799999999999997	2.100000000000001	-31.51342866949883
0.0	-4.799999999999997	2.200000000000001	-30.38347905404657
0.0	-4.799999999999997	2.300000000000001	-29.64508422829372
0.0	-4.799999999999997	2.4000000000000012	-30.400251313419815
0.0	-4.599999999999997	1.0	-93.66708948920765
0.0	-4.599999999999997	1.1	-64.25087464418849
0.0	-4.599999999999997	1.2000000000000002	-53.35204477212909
0.0	-4.599999999999997	1.3000000000000003	-50.71771898797189
0.0	-4.599999999999997	1.4000000000000004	-45.82517040402339
0.0	-4.599999999999997	1.5000000000000004	-49.376070989223
0.0	-4.599999999999997	1.6000000000000005	-36.37380760191398
0.0	-4.599999999999997	1.7000000000000006	-32.890014537880504
0.0	-4.599999999999997	1.8000000000000007	-33.384328587334764
0.0	-4.599999999999997	1.9000000000000008	-31.748247596432915
0.0	-4.599999999999997	2.000000000000001	-30.789200738030555
0.0	-4.599999999999997	2.100000000000001	-30.438436766292746
0.0	-4.599999999999997	2.200000000000001	-30.029438532979608
0.0	-4.599999999999997	2.300000000000001	-30.41970166636282
0.0	-4.599999999999997	2.4000000000000012	-29.378852692651222
0.0	-4.399999999999997	1.0	-80.83654443148336
0.0	-4.399999999999997	1.1	-62.16469651236195
0.0	-4.399999999999997	1.2000000000000002	-62.969191885450726
0.0	-4.399999999999997	1.3000000000000003	-65.98036014303182
0.0	-4.399999999999997	1.4000000000000004	-46.482132047416584
0.0	-4.399999999999997	1.5000000000000004	-43.64102447934106
0.0	-4.399999999999997	1.6000000000000005	-49.24761567278131
0.0	-4.399999999999997	1.7000000000000006	-35.2474962207188
0.0	-4.399999999999997	1.8000000000000007	-33.73929447963925
0.0	-4.399999999999997	1.9000000000000008	-33.063897604532926
0.0	-4.399999999999997	2.000000000000001	-31.10481932761496
0.0	-4.399999999999997	2.100000000000001	-31.18048335492753
0.0	-4.399999999999997	2.200000000000001	-31.272347568990128
0.0	-4.399999999999997	2.300000000000001	-31.228243969834423
0.0	-4.399999999999997	2.4000000000000012	-31.092995581705573
0.0	-4.199999999999997	1.0	-93.87324445033472
0.0	-4.199999999999997	1.1	-81.86554649922132
0.0	-4.199999999999997	1.2000000000000002	-64.71649527978272
0.0	-4.199999999999997	1.3000000000000003	-59.44292169169917
0.0	-4.199999999999997	1.4000000000000004	-43.51635802985858
0.0	-4.199999999999997	1.5000000000000004	-43.999351800447315
0.0	-4.199999999999997	1.6000000000000005	-40.36675999600429
0.0	-4.199999999999997	1.7000000000000006	-39.139534570795526
0.0	-4.199999999999997	1.8000000000000007	-32.51882220488048
0.0	-4.199999999999997	1.9000000000000008	-33.547605888779884
0.0	-4.199999999999997	2.000000000000001	-32.34005530893407
0.0	-4.199999999999997	2.100000000000001	-34.77721850856908
0.0	-4.199999999999997	2.200000000000001	-30.034842248343022
0.0	-4.199999999999997	2.300000000000001	-29.361296412516577
0.0	-4.199999999999997	2.4000000000000012	-29.853882297537616
0.0	-3.9999999999999964	1.0	-76.86748876749209
0.0	-3.9999999999999964	1.1	-61.706202465061665
0.0	-3.9999999999999964	1.2000000000000002	-60.72725905804623
0.0	-3.9999999999999964	1.3000000000000003	-56.5147298160085
0.0	-3.9999999999999964	1.4000000000000004	-44.47721353602236
0.0	-3.9999999999999964	1.5000000000000004	-40.51802671502634
0.0	-3.9999999999999964	1.6000000000000005	-37.37227161771615
0.0	-3.9999999999999964	1.7000000000000006	-34.710161846266885
0.0	-3.9999999999999964	1.8000000000000007	-33.547498680164075
0.0	-3.9999999999999964	1.9000000000000008	-31.850564686932803
0.0	-3.9999999999999964	2.000000000000001	-31.45305993681461
0.0	-3.9999999999999964	2.100000000000001	-30.607678167976502
0.0	-3.9999999999999964	2.200000000000001	-30.45395877864541
0.0	-3.9999999999999964	2.300000000000001	-30.029466613388614
0.0	-3.9999999999999964	2.4000000000000012	-29.250235689697334
0.0	-3.7999999999999963	1.0	-77.75884657034777
0.0	-3.7999999999999963	1.1	-68.35928415820588
0.0	-3.7999999999999963	1.2000000000000002	-65.25545378971724
0.0	-3.7999999999999963	1.3000000000000003	-63.10862501627183
0.0	-3.7999999999999963	1.4000000000000004	-42.473869820014805
0.0	-3.7999999999999963	1.5000000000000004	-42.82906258264143
0.0	-3.7999999999999963	1.6000000000000005	-39.77954148082234
0.0	-3.7999999999999963	1.7000000000000006	-39.51621249206395
0.0	-3.7999999999999963	1.8000000000000007	-34.34965190532985
0.0	-3.7999999999999963	1.9000000000000008	-34.25442943646821
0.0	-3.7999999999999963	2.000000000000001	-32.393765846753226
0.0	-3.7999999999999963	2.100000000000001	-31.517053673031683
0.0	-3.7999999999999963	2.200000000000001	-31.444292051974703
0.0	-3.7999999999999963	2.300000000000001	-29.275184970662465
0.0	-3.7999999999999963	2.4000000000000012	-28.994954444314786
0.0	-3.599999999999996	1.0	-87.92805381395362
0.0	-3.599999999999996	1.1	-74.88177411905646
0.0	-3.599999999999996	1.2000000000000002	-71.57463923635875
0.0	-3.599999999999996	1.3000000000000003	-64.73504425009978
0.0	-3.599999999999996	1.4000000000000004	-48.35638063082577
0.0	-3.599999999999996	1.5000000000000004	-46.47411243277189
0.0	-3.599999999999996	1.6000000000000005	-37.53177672024599
0.0	-3.599999999999996	1.7000000000000006	-37.03591636930955
0.0	-3.599999999999996	1.8000000000000007	-34.589829402851294
0.0	-3.599999999999996	1.9000000000000008	-34.15022245656765
0.0	-3.599999999999996	2.000000000000001	-32.25364315403542
0.0	-3.599999999999996	2.100000000000001	-32.11714136834256
0.0	-3.599999999999996	2.200000000000001	-30.117361332794168
0.0	-3.599999999999996	2.300000000000001	-29.500152190884815
0.0	-3.599999999999996	2.4000000000000012	-28.681537766248574
0.0	-3.399999999999996	1.0	-93.19941999257372
0.0	-3.399999999999996	1.1	-72.29671314291751
0.0	-3.399999999999996	1.2000000000000002	-64.13722693668285
0.0	-3.399999999999996	1.3000000000000003	-62.781281031573286
0.0	-3.399999999999996	1.4000000000000004	-58.81034416407463
0.0	-3.399999999999996	1.5000000000000004	-46.55551516830103
0.0	-3.399999999999996	1.6000000000000005	-40.96495769582577
0.0	-3.399999999999996	1.7000000000000006	-38.00910366093671
0.0	-3.399999999999996	1.8000000000000007	-34.87986578002315
0.0	-3.399999999999996	1.9000000000000008	-32.96170883972346
0.0	-3.399999999999996	2.000000000000001	-31.35981239452034
0.0	-3.399999999999996	2.100000000000001	-30.991087154745724
0.0	-3.399999999999996	2.200000000000001	-29.839675589724074
0.0	-3.399999999999996	2.300000000000001	-29.16504717342992
0.0	-3.399999999999996	2.4000000000000012	-28.688676072198948
0.0	-3.1999999999999957	1.0	-97.11527693880251
0.0	-3.1999999999999957	1.1	-82.21664518383272
0.0	-3.1999999999999957	1.2000000000000002	-78.44419217287341
0.0	-3.1999999999999957	1.3000000000000003	-65.79824331422586
0.0	-3.1999999999999957	1.4000000000000004	-62.60162596388794
0.0	-3.1999999999999957	1.5000000000000004	-44.825526042820755
0.0	-3.1999999999999957	1.6000000000000005	-49.58541800379655
0.0	-3.1999999999999957	1.7000000000000006	-39.17999767932738
0.0	-3.1999999999999957	1.8000000000000007	-36.06276825739704
0.0	-3.1999999999999957	1.9000000000000008	-34.14558805835233
0.0	-3.1999999999999957	2.000000000000001	-32.09842252779571
0.0	-3.1999999999999957	2.100000000000001	-31.33622499345264
0.0	-3.1999999999999957	2.200000000000001	-29.450482704761974
0.0	-3.1999999999999957	2.300000000000001	-29.3889153217228
0.0	-3.1999999999999957	2.4000000000000012	-28.91997113580361
0.0	-2.9999999999999956	1.0	-97.08746766634198
0.0	-2.9999999999999956	1.1	-89.51265327541893
0.0	-2.9999999999999956	1.2000000000000002	-76.35403771803638
0.0	-2.9999999999999956	1.3000000000000003	-71.61542408647492
0.0	-2.9999999999999956	1.4000000000000004	-60.621741908141544
0.0	-2.9999999999999956	1.5000000000000004	-51.44792064126343
0.0	-2.9999999999999956	1.6000000000000005	-47.209874959692435
0.0	-2.9999999999999956	1.7000000000000006	-39.58274967832075
0.0	-2.9999999999999956	1.8000000000000007	-35.5403371889216
0.0	-2.9999999999999956	1.9000000000000008	-34.492712978537625
0.0	-2.9999999999999956	2.000000000000001	-31.435422441738904
0.0	-2.9999999999999956	2.100000000000001	-30.804753514498177
0.0	-2.9999999999999956	2.200000000000001	-29.369550056589297
0.0	-2.9999999999999956	2.300000000000001	-28.605492033485763
0.0	-2.9999999999999956	2.4000000000000012	-28.730486707181257
0.0	-2.7999999999999954	1.0	-96.86891267324187
0.0	-2.7999999999999954	1.1	-86.7721646450935
0.0	-2.7999999999999954	1.2000000000000002	-82.63066707978535
0.0	-2.7999999999999954	1.3000000000000003	-73.68404853474806
0.0	-2.7999999999999954	1.4000000000000004	-60.20728893275409
0.0	-2.7999999999999954	1.5000000000000004	-57.334136845052036
0.0	-2.7999999999999954	1.6000000000000005	-45.64649111508112
0.0	-2.7999999999999954	1.7000000000000006	-44.666453783638104
0.0	-2.7999999999999954	1.8000000000000007	-35.52417861625948
0.0	-2.7999999999999954	1.9000000000000008	-35.03791265581717
0.0	-2.7999999999999954	2.000000000000001	-32.00504158550422
0.0	-2.7999999999999954	2.100000000000001	-30.154883412477844
0.0	-2.7999999999999954	2.200000000000001	-29.255453720536345
0.0	-2.7999999999999954	2.300000000000001	-28.890959976154818
0.0	-2.7999999999999954	2.4000000000000012	-28.721259219408516
0.0	-2.599999999999995	1.0	-99.25484909754883
0.0	-2.599999999999995	1.1	-89.64551890343456
0.0	-2.599999999999995	1.2000000000000002	-80.30555303367842
0.0	-2.599999999999995	1.3000000000000003	-75.03025259300591
0.0	-2.599999999999995	1.4000000000000004	-69.40580485503345
0.0	-2.599999999999995	1.5000000000000004	-56.729186930847206
0.0	-2.599999999999995	1.6000000000000005	-50.922809782661034
0.0	-2.599999999999995	1.7000000000000006	-41.14649847839571
0.0	-2.599999999999995	1.8000000000000007	-40.189697092640074
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
