n_iter	log10eta	R0	llh
0.0	-4.599999999999997	3.0000000000000004	-29.717861598449748
0.0	-4.599999999999997	3.1000000000000005	-29.97512371732436
0.0	-4.599999999999997	3.2000000000000006	-28.82476659563069
0.0	-4.599999999999997	3.3000000000000007	-29.143193066056913
0.0	-4.599999999999997	3.400000000000001	-29.584273184776418
0.0	-4.599999999999997	3.500000000000001	-29.34788959510761
0.0	-4.599999999999997	3.600000000000001	-30.836694201871495
0.0	-4.599999999999997	3.700000000000001	-30.0480298813731
0.0	-4.599999999999997	3.800000000000001	-30.070519010882265
0.0	-4.599999999999997	3.9000000000000012	-31.228326334125114
0.0	-4.599999999999997	4.000000000000002	-32.948547114650715
0.0	-4.399999999999997	2.5	-28.852546649197887
0.0	-4.399999999999997	2.6	-29.410951260238225
0.0	-4.399999999999997	2.7	-29.243898666871047
0.0	-4.399999999999997	2.8000000000000003	-28.89355504540366
0.0	-4.399999999999997	2.9000000000000004	-28.586746354281015
0.0	-4.399999999999997	3.0000000000000004	-29.74249923563338
0.0	-4.399999999999997	3.1000000000000005	-29.152360148347515
0.0	-4.399999999999997	3.2000000000000006	-30.56634861189866
0.0	-4.399999999999997	3.3000000000000007	-30.24019413380325
0.0	-4.399999999999997	3.400000000000001	-29.064370352176446
0.0	-4.399999999999997	3.500000000000001	-29.462184502228666
0.0	-4.399999999999997	3.600000000000001	-32.25611078934457
0.0	-4.399999999999997	3.700000000000001	-34.95148052666541
0.0	-4.399999999999997	3.800000000000001	-32.77361006667773
0.0	-4.399999999999997	3.9000000000000012	-34.339307822729985
0.0	-4.399999999999997	4.000000000000002	-35.066518839182784
0.0	-4.199999999999997	2.5	-29.00534598946022
0.0	-4.199999999999997	2.6	-29.616259590674012
0.0	-4.199999999999997	2.7	-29.41131967914581
0.0	-4.199999999999997	2.8000000000000003	-28.84970915022248
0.0	-4.199999999999997	2.9000000000000004	-29.02892309515974
0.0	-4.199999999999997	3.0000000000000004	-29.214846213601565
0.0	-4.199999999999997	3.1000000000000005	-29.470834086434813
0.0	-4.199999999999997	3.2000000000000006	-29.640006108750907
0.0	-4.199999999999997	3.3000000000000007	-30.49173528140041
0.0	-4.199999999999997	3.400000000000001	-29.195732191582607
0.0	-4.199999999999997	3.500000000000001	-29.719919949559728
0.0	-4.199999999999997	3.600000000000001	-30.352760337732946
0.0	-4.199999999999997	3.700000000000001	-33.93006378244029
0.0	-4.199999999999997	3.800000000000001	-36.430168113331675
0.0	-4.199999999999997	3.9000000000000012	-34.76695480134276
0.0	-4.199999999999997	4.000000000000002	-38.55715624746056
0.0	-3.9999999999999964	2.5	-28.533889001639672
0.0	-3.9999999999999964	2.6	-28.805522964056983
0.0	-3.9999999999999964	2.7	-29.692806925758855
0.0	-3.9999999999999964	2.8000000000000003	-28.96616642759894
0.0	-3.9999999999999964	2.9000000000000004	-29.253540755804075
0.0	-3.9999999999999964	3.0000000000000004	-29.316266578964058
0.0	-3.9999999999999964	3.1000000000000005	-29.594848797861307
0.0	-3.9999999999999964	3.2000000000000006	-29.675034567921436
0.0	-3.9999999999999964	3.3000000000000007	-30.692243492029448
0.0	-3.9999999999999964	3.400000000000001	-31.917237859332907
0.0	-3.9999999999999964	3.500000000000001	-35.33028835352279
0.0	-3.9999999999999964	3.600000000000001	-37.067378002024114
0.0	-3.9999999999999964	3.700000000000001	-43.28710531151872
0.0	-3.9999999999999964	3.800000000000001	-38.11115519473731
0.0	-3.9999999999999964	3.9000000000000012	-40.16159891023006
0.0	-3.9999999999999964	4.000000000000002	-42.8577603656377
0.0	-3.7999999999999963	2.5	-28.627840819823682
0.0	-3.7999999999999963	2.6	-28.897557666766776
0.0	-3.7999999999999963	2.7	-28.700261574871483
0.0	-3.7999999999999963	2.8000000000000003	-28.19676433789643
0.0	-3.7999999999999963	2.9000000000000004	-29.01775821648479
0.0	-3.7999999999999963	3.0000000000000004	-29.571159104537003
0.0	-3.7999999999999963	3.1000000000000005	-31.623118142954276
0.0	-3.7999999999999963	3.2000000000000006	-32.781705432737525
0.0	-3.7999999999999963	3.3000000000000007	-35.683057534136196
0.0	-3.7999999999999963	3.400000000000001	-32.56554259670976
0.0	-3.7999999999999963	3.500000000000001	-38.789592619637794
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
