n_iter	log10eta	R0	llh
0.0	-7.199999999999999	3.500000000000001	-37.33746200544252
0.0	-7.199999999999999	3.600000000000001	-40.603343614754955
0.0	-7.199999999999999	3.700000000000001	-32.47450787182945
0.0	-7.199999999999999	3.800000000000001	-31.5325594843396
0.0	-7.199999999999999	3.9000000000000012	-32.28614634589474
0.0	-7.199999999999999	4.000000000000002	-33.54711114590097
0.0	-6.999999999999999	2.5	-33.8151154207927
0.0	-6.999999999999999	2.6	-47.513072083850695
0.0	-6.999999999999999	2.7	-31.290132591537677
0.0	-6.999999999999999	2.8000000000000003	-36.48251077103485
0.0	-6.999999999999999	2.9000000000000004	-30.648626719653475
0.0	-6.999999999999999	3.0000000000000004	-32.90174175976492
0.0	-6.999999999999999	3.1000000000000005	-39.202931172771585
0.0	-6.999999999999999	3.2000000000000006	-30.802463631731698
0.0	-6.999999999999999	3.3000000000000007	-30.0613183303153
0.0	-6.999999999999999	3.400000000000001	-35.51778401314857
0.0	-6.999999999999999	3.500000000000001	-31.93549384900668
0.0	-6.999999999999999	3.600000000000001	-30.741677834822568
0.0	-6.999999999999999	3.700000000000001	-33.167814448526336
0.0	-6.999999999999999	3.800000000000001	-36.992317352404825
0.0	-6.999999999999999	3.9000000000000012	-43.38837810710559
0.0	-6.999999999999999	4.000000000000002	-32.161518351015125
0.0	-6.799999999999999	2.5	-38.04981057737963
0.0	-6.799999999999999	2.6	-47.39443799429982
0.0	-6.799999999999999	2.7	-31.06848949136949
0.0	-6.799999999999999	2.8000000000000003	-67.44637943268091
0.0	-6.799999999999999	2.9000000000000004	-32.505888982538636
0.0	-6.799999999999999	3.0000000000000004	-30.004037156873103
0.0	-6.799999999999999	3.1000000000000005	-31.29071979756791
0.0	-6.799999999999999	3.2000000000000006	-31.28301453646307
0.0	-6.799999999999999	3.3000000000000007	-35.61500138899721
0.0	-6.799999999999999	3.400000000000001	-31.152559286318535
0.0	-6.799999999999999	3.500000000000001	-30.271958090446056
0.0	-6.799999999999999	3.600000000000001	-30.328938961681256
0.0	-6.799999999999999	3.700000000000001	-30.91840258540146
0.0	-6.799999999999999	3.800000000000001	-29.5897769786102
0.0	-6.799999999999999	3.9000000000000012	-31.713093485368116
0.0	-6.799999999999999	4.000000000000002	-29.985029823908384
0.0	-6.599999999999999	2.5	-35.54707779915165
0.0	-6.599999999999999	2.6	-39.55538210549328
0.0	-6.599999999999999	2.7	-29.764536885685676
0.0	-6.599999999999999	2.8000000000000003	-43.83997436102877
0.0	-6.599999999999999	2.9000000000000004	-29.415644992962186
0.0	-6.599999999999999	3.0000000000000004	-30.44282771548057
0.0	-6.599999999999999	3.1000000000000005	-31.30459595133927
0.0	-6.599999999999999	3.2000000000000006	-30.927139191212138
0.0	-6.599999999999999	3.3000000000000007	-30.65677189208042
0.0	-6.599999999999999	3.400000000000001	-30.20942360492647
0.0	-6.599999999999999	3.500000000000001	-29.490129091897614
0.0	-6.599999999999999	3.600000000000001	-29.41819053109011
0.0	-6.599999999999999	3.700000000000001	-33.41891434050105
0.0	-6.599999999999999	3.800000000000001	-30.19704204642235
0.0	-6.599999999999999	3.9000000000000012	-31.354148262361125
0.0	-6.599999999999999	4.000000000000002	-31.889198791090003
0.0	-6.399999999999999	2.5	-31.279583522884995
0.0	-6.399999999999999	2.6	-43.60580813029068
0.0	-6.399999999999999	2.7	-31.045290270159015
0.0	-6.399999999999999	2.8000000000000003	-30.499680813404964
0.0	-6.399999999999999	2.9000000000000004	-30.363221822042128
0.0	-6.399999999999999	3.0000000000000004	-30.089800117743675
0.0	-6.399999999999999	3.1000000000000005	-29.528140794907245
0.0	-6.399999999999999	3.2000000000000006	-31.13757139718954
0.0	-6.399999999999999	3.3000000000000007	-30.638714253478593
0.0	-6.399999999999999	3.400000000000001	-31.99777421750978
0.0	-6.399999999999999	3.500000000000001	-32.03492281912998
0.0	-6.399999999999999	3.600000000000001	-30.928017121994106
0.0	-6.399999999999999	3.700000000000001	-30.99337836075912
0.0	-6.399999999999999	3.800000000000001	-30.304339423660462
0.0	-6.399999999999999	3.9000000000000012	-29.295389633218946
0.0	-6.399999999999999	4.000000000000002	-28.56329142284617
0.0	-6.199999999999998	2.5	-31.392899025769495
0.0	-6.199999999999998	2.6	-31.508217165880033
0.0	-6.199999999999998	2.7	-29.963691885181248
0.0	-6.199999999999998	2.8000000000000003	-33.539371922256194
0.0	-6.199999999999998	2.9000000000000004	-30.706962622195185
0.0	-6.199999999999998	3.0000000000000004	-30.774287642287028
0.0	-6.199999999999998	3.1000000000000005	-32.87610201865962
0.0	-6.199999999999998	3.2000000000000006	-29.450344701603765
0.0	-6.199999999999998	3.3000000000000007	-29.494292941598317
0.0	-6.199999999999998	3.400000000000001	-29.53531568947829
0.0	-6.199999999999998	3.500000000000001	-30.497878400828103
0.0	-6.199999999999998	3.600000000000001	-29.924617420863726
0.0	-6.199999999999998	3.700000000000001	-29.095693664781898
0.0	-6.199999999999998	3.800000000000001	-29.410055889663916
0.0	-6.199999999999998	3.9000000000000012	-29.89112604576212
0.0	-6.199999999999998	4.000000000000002	-31.08174292880784
0.0	-5.999999999999998	2.5	-31.90735954338631
0.0	-5.999999999999998	2.6	-29.24096258212213
0.0	-5.999999999999998	2.7	-29.701146456096712
0.0	-5.999999999999998	2.8000000000000003	-33.66805840628434
0.0	-5.999999999999998	2.9000000000000004	-33.28341428622825
0.0	-5.999999999999998	3.0000000000000004	-30.11269760390753
0.0	-5.999999999999998	3.1000000000000005	-30.30513133508274
0.0	-5.999999999999998	3.2000000000000006	-29.701207873148896
0.0	-5.999999999999998	3.3000000000000007	-30.847506199739954
0.0	-5.999999999999998	3.400000000000001	-31.59960244069447
0.0	-5.999999999999998	3.500000000000001	-30.179601947465088
0.0	-5.999999999999998	3.600000000000001	-30.099898006415582
0.0	-5.999999999999998	3.700000000000001	-28.81405557934444
0.0	-5.999999999999998	3.800000000000001	-28.860477104702692
0.0	-5.999999999999998	3.9000000000000012	-29.553272390005855
0.0	-5.999999999999998	4.000000000000002	-30.71818296508225
0.0	-5.799999999999998	2.5	-29.276154487953324
0.0	-5.799999999999998	2.6	-32.09182502520697
0.0	-5.799999999999998	2.7	-30.065913777875487
0.0	-5.799999999999998	2.8000000000000003	-29.79130729261616
0.0	-5.799999999999998	2.9000000000000004	-30.342568121702865
0.0	-5.799999999999998	3.0000000000000004	-29.22339311891537
0.0	-5.799999999999998	3.1000000000000005	-29.98262668171666
0.0	-5.799999999999998	3.2000000000000006	-29.270360333770967
0.0	-5.799999999999998	3.3000000000000007	-30.344978885197964
0.0	-5.799999999999998	3.400000000000001	-30.703131445076323
0.0	-5.799999999999998	3.500000000000001	-29.854439724055656
0.0	-5.799999999999998	3.600000000000001	-29.442465440989825
0.0	-5.799999999999998	3.700000000000001	-29.07671817402492
0.0	-5.799999999999998	3.800000000000001	-30.304939412355232
0.0	-5.799999999999998	3.9000000000000012	-29.797238627913192
0.0	-5.799999999999998	4.000000000000002	-30.09321957632355
0.0	-5.599999999999998	2.5	-31.817346615075486
0.0	-5.599999999999998	2.6	-30.70589501886183
0.0	-5.599999999999998	2.7	-30.738690999606533
0.0	-5.599999999999998	2.8000000000000003	-28.82932674799912
0.0	-5.599999999999998	2.9000000000000004	-30.157185298176188
0.0	-5.599999999999998	3.0000000000000004	-29.903754536191794
0.0	-5.599999999999998	3.1000000000000005	-29.82166460327219
0.0	-5.599999999999998	3.2000000000000006	-29.147310024259227
0.0	-5.599999999999998	3.3000000000000007	-30.445339644376936
0.0	-5.599999999999998	3.400000000000001	-31.036773598730516
0.0	-5.599999999999998	3.500000000000001	-29.7917913456836
0.0	-5.599999999999998	3.600000000000001	-29.488218665098678
0.0	-5.599999999999998	3.700000000000001	-32.94426547450278
0.0	-5.599999999999998	3.800000000000001	-47.70800270978999
0.0	-5.599999999999998	3.9000000000000012	-30.090420306536696
0.0	-5.599999999999998	4.000000000000002	-30.35839851445135
0.0	-5.399999999999998	2.5	-31.197670923792437
0.0	-5.399999999999998	2.6	-29.746001590460992
0.0	-5.399999999999998	2.7	-29.617394514050275
0.0	-5.399999999999998	2.8000000000000003	-30.30927610261623
0.0	-5.399999999999998	2.9000000000000004	-30.279358124793532
0.0	-5.399999999999998	3.0000000000000004	-30.230068744286026
0.0	-5.399999999999998	3.1000000000000005	-29.45659806287984
0.0	-5.399999999999998	3.2000000000000006	-29.472605956950076
0.0	-5.399999999999998	3.3000000000000007	-29.55791172528583
0.0	-5.399999999999998	3.400000000000001	-29.26463257343185
0.0	-5.399999999999998	3.500000000000001	-30.0629328795142
0.0	-5.399999999999998	3.600000000000001	-29.60941629628676
0.0	-5.399999999999998	3.700000000000001	-30.05144005688411
0.0	-5.399999999999998	3.800000000000001	-29.722140175061597
0.0	-5.399999999999998	3.9000000000000012	-28.984104747421885
0.0	-5.399999999999998	4.000000000000002	-31.35790053879969
0.0	-5.1999999999999975	2.5	-30.727435076127747
0.0	-5.1999999999999975	2.6	-29.627717749173662
0.0	-5.1999999999999975	2.7	-29.27422757015478
0.0	-5.1999999999999975	2.8000000000000003	-29.40769511984448
0.0	-5.1999999999999975	2.9000000000000004	-28.519541928072634
0.0	-5.1999999999999975	3.0000000000000004	-28.95260384709058
0.0	-5.1999999999999975	3.1000000000000005	-32.58412604293921
0.0	-5.1999999999999975	3.2000000000000006	-33.25556161674709
0.0	-5.1999999999999975	3.3000000000000007	-30.167291987604624
0.0	-5.1999999999999975	3.400000000000001	-28.827608071560224
0.0	-5.1999999999999975	3.500000000000001	-29.262466619985986
0.0	-5.1999999999999975	3.600000000000001	-28.947086629102365
0.0	-5.1999999999999975	3.700000000000001	-29.446756405051502
0.0	-5.1999999999999975	3.800000000000001	-29.248923291580923
0.0	-5.1999999999999975	3.9000000000000012	-28.771067236854627
0.0	-5.1999999999999975	4.000000000000002	-30.72714957970632
0.0	-4.999999999999997	2.5	-29.258256512819845
0.0	-4.999999999999997	2.6	-29.891646338016916
0.0	-4.999999999999997	2.7	-30.14167553116532
0.0	-4.999999999999997	2.8000000000000003	-30.570881338242412
0.0	-4.999999999999997	2.9000000000000004	-35.21907920225596
0.0	-4.999999999999997	3.0000000000000004	-29.164272310993667
0.0	-4.999999999999997	3.1000000000000005	-29.62307302898337
0.0	-4.999999999999997	3.2000000000000006	-29.209823056856617
0.0	-4.999999999999997	3.3000000000000007	-28.176238265439927
0.0	-4.999999999999997	3.400000000000001	-30.512548281289504
0.0	-4.999999999999997	3.500000000000001	-30.67963822733123
0.0	-4.999999999999997	3.600000000000001	-29.059270906708978
0.0	-4.999999999999997	3.700000000000001	-29.5218722528358
0.0	-4.999999999999997	3.800000000000001	-29.763342258868523
0.0	-4.999999999999997	3.9000000000000012	-29.06312977365422
0.0	-4.999999999999997	4.000000000000002	-29.880438659083893
0.0	-4.799999999999997	2.5	-31.273570515220815
0.0	-4.799999999999997	2.6	-29.68822032448005
0.0	-4.799999999999997	2.7	-29.482660138655007
0.0	-4.799999999999997	2.8000000000000003	-30.62467561726992
0.0	-4.799999999999997	2.9000000000000004	-29.084389878265895
0.0	-4.799999999999997	3.0000000000000004	-29.280689701372673
0.0	-4.799999999999997	3.1000000000000005	-29.90845487103596
0.0	-4.799999999999997	3.2000000000000006	-29.753852204378806
0.0	-4.799999999999997	3.3000000000000007	-28.33244892645743
0.0	-4.799999999999997	3.400000000000001	-28.802154612754197
0.0	-4.799999999999997	3.500000000000001	-28.816345090698423
0.0	-4.799999999999997	3.600000000000001	-30.98976190579195
0.0	-4.799999999999997	3.700000000000001	-30.66758738750481
0.0	-4.799999999999997	3.800000000000001	-30.769294224228148
0.0	-4.799999999999997	3.9000000000000012	-34.46144836713916
0.0	-4.799999999999997	4.000000000000002	-29.4600765910155
0.0	-4.599999999999997	2.5	-30.036108600393895
0.0	-4.599999999999997	2.6	-30.200163252900058
0.0	-4.599999999999997	2.7	-29.117582791945715
0.0	-4.599999999999997	2.8000000000000003	-28.998674598639163
0.0	-4.599999999999997	2.9000000000000004	-30.804700527982785
0.0	-4.599999999999997	3.0000000000000004	-30.011495444259772
0.0	-4.599999999999997	3.1000000000000005	-30.35650137376508
0.0	-4.599999999999997	3.2000000000000006	-29.285266085669242
0.0	-4.599999999999997	3.3000000000000007	-29.40704198156156
0.0	-4.599999999999997	3.400000000000001	-28.366605564605614
0.0	-4.599999999999997	3.500000000000001	-30.85774115306181
0.0	-4.599999999999997	3.600000000000001	-29.48634405494806
0.0	-4.599999999999997	3.700000000000001	-29.967442050785817
0.0	-4.599999999999997	3.800000000000001	-29.67614655897425
0.0	-4.599999999999997	3.9000000000000012	-31.47717352874947
0.0	-4.599999999999997	4.000000000000002	-31.576672893686418
0.0	-4.399999999999997	2.5	-29.94537785260917
0.0	-4.399999999999997	2.6	-29.304745253695167
0.0	-4.399999999999997	2.7	-29.39246382473006
0.0	-4.399999999999997	2.8000000000000003	-29.178452682817735
0.0	-4.399999999999997	2.9000000000000004	-29.477895966794414
0.0	-4.399999999999997	3.0000000000000004	-29.142635848381595
0.0	-4.399999999999997	3.1000000000000005	-28.16103891435754
0.0	-4.399999999999997	3.2000000000000006	-28.4475460534346
0.0	-4.399999999999997	3.3000000000000007	-29.416792943473773
0.0	-4.399999999999997	3.400000000000001	-29.050914074408063
0.0	-4.399999999999997	3.500000000000001	-29.18868329720689
0.0	-4.399999999999997	3.600000000000001	-33.47693669596075
0.0	-4.399999999999997	3.700000000000001	-30.488575070128945
0.0	-4.399999999999997	3.800000000000001	-32.540328669441735
0.0	-4.399999999999997	3.9000000000000012	-30.894567149093277
0.0	-4.399999999999997	4.000000000000002	-29.498627268248196
0.0	-4.199999999999997	2.5	-29.235630023238837
0.0	-4.199999999999997	2.6	-28.899747818907052
0.0	-4.199999999999997	2.7	-28.96990370337548
0.0	-4.199999999999997	2.8000000000000003	-28.745808292258083
0.0	-4.199999999999997	2.9000000000000004	-28.458550918714963
0.0	-4.199999999999997	3.0000000000000004	-29.07501079506081
0.0	-4.199999999999997	3.1000000000000005	-29.180762559107116
0.0	-4.199999999999997	3.2000000000000006	-29.296019039396604
0.0	-4.199999999999997	3.3000000000000007	-29.225349569011037
0.0	-4.199999999999997	3.400000000000001	-30.98522730573262
0.0	-4.199999999999997	3.500000000000001	-33.12858976465874
0.0	-4.199999999999997	3.600000000000001	-32.5039264916462
0.0	-4.199999999999997	3.700000000000001	-30.327054429251273
0.0	-4.199999999999997	3.800000000000001	-34.81589054089182
0.0	-4.199999999999997	3.9000000000000012	-37.28422454605523
0.0	-4.199999999999997	4.000000000000002	-40.562499117630765
0.0	-3.9999999999999964	2.5	-29.01383325225982
0.0	-3.9999999999999964	2.6	-28.398161822519562
0.0	-3.9999999999999964	2.7	-28.367686919910902
0.0	-3.9999999999999964	2.8000000000000003	-28.850418484976416
0.0	-3.9999999999999964	2.9000000000000004	-28.704306211742967
0.0	-3.9999999999999964	3.0000000000000004	-30.728124998597757
0.0	-3.9999999999999964	3.1000000000000005	-28.750204903181867
0.0	-3.9999999999999964	3.2000000000000006	-29.884850086438878
0.0	-3.9999999999999964	3.3000000000000007	-30.882302282986604
0.0	-3.9999999999999964	3.400000000000001	-34.11655311434017
0.0	-3.9999999999999964	3.500000000000001	-32.864403936503216
0.0	-3.9999999999999964	3.600000000000001	-36.15326748522571
0.0	-3.9999999999999964	3.700000000000001	-34.56014952819036
0.0	-3.9999999999999964	3.800000000000001	-43.11774478936454
0.0	-3.9999999999999964	3.9000000000000012	-47.528729097300356
0.0	-3.9999999999999964	4.000000000000002	-40.78824125115774
0.0	-3.7999999999999963	2.5	-28.608360020188822
0.0	-3.7999999999999963	2.6	-28.245264751691202
0.0	-3.7999999999999963	2.7	-29.404671641058567
0.0	-3.7999999999999963	2.8000000000000003	-28.804530391905903
0.0	-3.7999999999999963	2.9000000000000004	-29.006929806059354
0.0	-3.7999999999999963	3.0000000000000004	-29.79339183424914
0.0	-3.7999999999999963	3.1000000000000005	-31.456764475043975
0.0	-3.7999999999999963	3.2000000000000006	-30.839331373719457
0.0	-3.7999999999999963	3.3000000000000007	-36.830009431094524
0.0	-3.7999999999999963	3.400000000000001	-36.63546574537922
0.0	-3.7999999999999963	3.500000000000001	-39.61706011803281
0.0	-3.7999999999999963	3.600000000000001	-44.97150119525758
0.0	-3.7999999999999963	3.700000000000001	-44.31167121467267
0.0	-3.7999999999999963	3.800000000000001	-37.279769500185374
0.0	-3.7999999999999963	3.9000000000000012	-44.47006440103739
0.0	-3.7999999999999963	4.000000000000002	-45.56241550749726
0.0	-3.599999999999996	2.5	-28.96354562930976
0.0	-3.599999999999996	2.6	-28.846950155347393
0.0	-3.599999999999996	2.7	-28.61814353148689
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
