n_iter	log10eta	R0	llh
0.0	-6.799999999999999	2.5	-31.268832946011898
0.0	-6.799999999999999	2.6	-37.776938299187684
0.0	-6.799999999999999	2.7	-38.71612343914199
0.0	-6.799999999999999	2.8000000000000003	-48.438878933734685
0.0	-6.799999999999999	2.9000000000000004	-35.130148466618486
0.0	-6.799999999999999	3.0000000000000004	-29.60553562105675
0.0	-6.799999999999999	3.1000000000000005	-32.41180325156352
0.0	-6.799999999999999	3.2000000000000006	-30.54198981540826
0.0	-6.799999999999999	3.3000000000000007	-30.316661130938336
0.0	-6.799999999999999	3.400000000000001	-30.637650347047312
0.0	-6.799999999999999	3.500000000000001	-28.31345245422231
0.0	-6.799999999999999	3.600000000000001	-30.861668409704205
0.0	-6.799999999999999	3.700000000000001	-31.538812838004326
0.0	-6.799999999999999	3.800000000000001	-32.94555319868208
0.0	-6.799999999999999	3.9000000000000012	-30.320483324524538
0.0	-6.799999999999999	4.000000000000002	-29.40641291229732
0.0	-6.599999999999999	2.5	-32.982872853865324
0.0	-6.599999999999999	2.6	-30.748537166832143
0.0	-6.599999999999999	2.7	-32.213693441144784
0.0	-6.599999999999999	2.8000000000000003	-32.05048605339301
0.0	-6.599999999999999	2.9000000000000004	-30.80425162884486
0.0	-6.599999999999999	3.0000000000000004	-30.242732796027333
0.0	-6.599999999999999	3.1000000000000005	-30.135859878984405
0.0	-6.599999999999999	3.2000000000000006	-29.46000490417316
0.0	-6.599999999999999	3.3000000000000007	-29.541899315585074
0.0	-6.599999999999999	3.400000000000001	-30.435749306546725
0.0	-6.599999999999999	3.500000000000001	-29.58722344242743
0.0	-6.599999999999999	3.600000000000001	-29.677475959759356
0.0	-6.599999999999999	3.700000000000001	-30.163830007756943
0.0	-6.599999999999999	3.800000000000001	-28.838885404455013
0.0	-6.599999999999999	3.9000000000000012	-36.047159147060114
0.0	-6.599999999999999	4.000000000000002	-31.795314817596278
0.0	-6.399999999999999	2.5	-32.878818189672586
0.0	-6.399999999999999	2.6	-29.298150411803054
0.0	-6.399999999999999	2.7	-29.370517612754192
0.0	-6.399999999999999	2.8000000000000003	-31.045105497426036
0.0	-6.399999999999999	2.9000000000000004	-30.449892348761665
0.0	-6.399999999999999	3.0000000000000004	-31.034126611916683
0.0	-6.399999999999999	3.1000000000000005	-31.234898657784257
0.0	-6.399999999999999	3.2000000000000006	-30.637284037064674
0.0	-6.399999999999999	3.3000000000000007	-28.800445561319314
0.0	-6.399999999999999	3.400000000000001	-32.50581326193317
0.0	-6.399999999999999	3.500000000000001	-30.723166032498778
0.0	-6.399999999999999	3.600000000000001	-34.11703048299683
0.0	-6.399999999999999	3.700000000000001	-30.930596163862607
0.0	-6.399999999999999	3.800000000000001	-31.89404306176168
0.0	-6.399999999999999	3.9000000000000012	-34.73462422370092
0.0	-6.399999999999999	4.000000000000002	-29.00173089250493
0.0	-6.199999999999998	2.5	-31.697916959798178
0.0	-6.199999999999998	2.6	-29.956058681979588
0.0	-6.199999999999998	2.7	-29.342751046750053
0.0	-6.199999999999998	2.8000000000000003	-31.306959738675225
0.0	-6.199999999999998	2.9000000000000004	-32.47019208413552
0.0	-6.199999999999998	3.0000000000000004	-30.229735644764
0.0	-6.199999999999998	3.1000000000000005	-30.075991029027676
0.0	-6.199999999999998	3.2000000000000006	-31.358844449973493
0.0	-6.199999999999998	3.3000000000000007	-30.062275349089973
0.0	-6.199999999999998	3.400000000000001	-29.918164954415857
0.0	-6.199999999999998	3.500000000000001	-30.50324084582083
0.0	-6.199999999999998	3.600000000000001	-31.93547000683373
0.0	-6.199999999999998	3.700000000000001	-30.600292427094967
0.0	-6.199999999999998	3.800000000000001	-29.337886250251323
0.0	-6.199999999999998	3.9000000000000012	-30.426439138464954
0.0	-6.199999999999998	4.000000000000002	-30.894805264436478
0.0	-5.999999999999998	2.5	-29.9531389648659
0.0	-5.999999999999998	2.6	-30.72101731435037
0.0	-5.999999999999998	2.7	-31.770575421840196
0.0	-5.999999999999998	2.8000000000000003	-28.910764268098692
0.0	-5.999999999999998	2.9000000000000004	-29.738505125437943
0.0	-5.999999999999998	3.0000000000000004	-30.478608098251
0.0	-5.999999999999998	3.1000000000000005	-31.251477118096624
0.0	-5.999999999999998	3.2000000000000006	-30.279910778896273
0.0	-5.999999999999998	3.3000000000000007	-28.777440741226876
0.0	-5.999999999999998	3.400000000000001	-30.476586143959615
0.0	-5.999999999999998	3.500000000000001	-29.67497058285194
0.0	-5.999999999999998	3.600000000000001	-29.15638305113189
0.0	-5.999999999999998	3.700000000000001	-29.517817786128674
0.0	-5.999999999999998	3.800000000000001	-30.807891272645506
0.0	-5.999999999999998	3.9000000000000012	-30.058182346209882
0.0	-5.999999999999998	4.000000000000002	-29.68854093999714
0.0	-5.799999999999998	2.5	-30.17929787577993
0.0	-5.799999999999998	2.6	-29.338344294088685
0.0	-5.799999999999998	2.7	-31.223519655547204
0.0	-5.799999999999998	2.8000000000000003	-30.27157736486324
0.0	-5.799999999999998	2.9000000000000004	-31.304232820384623
0.0	-5.799999999999998	3.0000000000000004	-30.15676178880802
0.0	-5.799999999999998	3.1000000000000005	-30.50117817820826
0.0	-5.799999999999998	3.2000000000000006	-29.882870332824467
0.0	-5.799999999999998	3.3000000000000007	-29.133518733517825
0.0	-5.799999999999998	3.400000000000001	-31.7592568776335
0.0	-5.799999999999998	3.500000000000001	-29.64645213389949
0.0	-5.799999999999998	3.600000000000001	-30.959243885264005
0.0	-5.799999999999998	3.700000000000001	-31.046902986559203
0.0	-5.799999999999998	3.800000000000001	-30.16096612482197
0.0	-5.799999999999998	3.9000000000000012	-33.64443422854499
0.0	-5.799999999999998	4.000000000000002	-32.66964870100548
0.0	-5.599999999999998	2.5	-31.351960453140553
0.0	-5.599999999999998	2.6	-31.229349126406
0.0	-5.599999999999998	2.7	-31.204593403917034
0.0	-5.599999999999998	2.8000000000000003	-29.906794993718556
0.0	-5.599999999999998	2.9000000000000004	-30.30423113170121
0.0	-5.599999999999998	3.0000000000000004	-33.29357397382214
0.0	-5.599999999999998	3.1000000000000005	-30.22384934120867
0.0	-5.599999999999998	3.2000000000000006	-29.847074708094674
0.0	-5.599999999999998	3.3000000000000007	-31.13312536025878
0.0	-5.599999999999998	3.400000000000001	-30.258093040131595
0.0	-5.599999999999998	3.500000000000001	-29.95676764367053
0.0	-5.599999999999998	3.600000000000001	-29.144018498841945
0.0	-5.599999999999998	3.700000000000001	-34.27170904053799
0.0	-5.599999999999998	3.800000000000001	-30.122187561462113
0.0	-5.599999999999998	3.9000000000000012	-30.405093686305364
0.0	-5.599999999999998	4.000000000000002	-46.164104330323354
0.0	-5.399999999999998	2.5	-29.423213300126843
0.0	-5.399999999999998	2.6	-31.138580928378822
0.0	-5.399999999999998	2.7	-28.786023021236808
0.0	-5.399999999999998	2.8000000000000003	-29.459916920672963
0.0	-5.399999999999998	2.9000000000000004	-29.790160808030834
0.0	-5.399999999999998	3.0000000000000004	-30.694889548197764
0.0	-5.399999999999998	3.1000000000000005	-30.481778968205443
0.0	-5.399999999999998	3.2000000000000006	-40.22591184883176
0.0	-5.399999999999998	3.3000000000000007	-29.266213601361816
0.0	-5.399999999999998	3.400000000000001	-30.147067320597124
0.0	-5.399999999999998	3.500000000000001	-29.925074883784163
0.0	-5.399999999999998	3.600000000000001	-29.809225027065157
0.0	-5.399999999999998	3.700000000000001	-28.956570217629007
0.0	-5.399999999999998	3.800000000000001	-30.382375938581337
0.0	-5.399999999999998	3.9000000000000012	-29.42654378408745
0.0	-5.399999999999998	4.000000000000002	-29.759945246822554
0.0	-5.1999999999999975	2.5	-30.51541343356798
0.0	-5.1999999999999975	2.6	-31.670640376794033
0.0	-5.1999999999999975	2.7	-30.66334256342858
0.0	-5.1999999999999975	2.8000000000000003	-30.628287646786838
0.0	-5.1999999999999975	2.9000000000000004	-30.376483531282698
0.0	-5.1999999999999975	3.0000000000000004	-30.766716068092393
0.0	-5.1999999999999975	3.1000000000000005	-30.04239280536102
0.0	-5.1999999999999975	3.2000000000000006	-29.94579666006454
0.0	-5.1999999999999975	3.3000000000000007	-29.313259471539816
0.0	-5.1999999999999975	3.400000000000001	-30.44978700236415
0.0	-5.1999999999999975	3.500000000000001	-30.184971441359107
0.0	-5.1999999999999975	3.600000000000001	-31.78917428590538
0.0	-5.1999999999999975	3.700000000000001	-29.59533304750266
0.0	-5.1999999999999975	3.800000000000001	-29.24786992719214
0.0	-5.1999999999999975	3.9000000000000012	-32.106236160573104
0.0	-5.1999999999999975	4.000000000000002	-28.878364235781227
0.0	-4.999999999999997	2.5	-29.452665612562026
0.0	-4.999999999999997	2.6	-30.08501552838886
0.0	-4.999999999999997	2.7	-30.02346616322626
0.0	-4.999999999999997	2.8000000000000003	-30.312390906300482
0.0	-4.999999999999997	2.9000000000000004	-28.921330173563007
0.0	-4.999999999999997	3.0000000000000004	-29.609371810772664
0.0	-4.999999999999997	3.1000000000000005	-29.197911567362844
0.0	-4.999999999999997	3.2000000000000006	-29.45452766626382
0.0	-4.999999999999997	3.3000000000000007	-30.273157254940365
0.0	-4.999999999999997	3.400000000000001	-28.878425504946154
0.0	-4.999999999999997	3.500000000000001	-28.972693625093697
0.0	-4.999999999999997	3.600000000000001	-28.502966290769873
0.0	-4.999999999999997	3.700000000000001	-30.16927837804176
0.0	-4.999999999999997	3.800000000000001	-29.81603693203195
0.0	-4.999999999999997	3.9000000000000012	-29.774709558060493
0.0	-4.999999999999997	4.000000000000002	-29.994170782842858
0.0	-4.799999999999997	2.5	-28.874636810489825
0.0	-4.799999999999997	2.6	-30.90345080920023
0.0	-4.799999999999997	2.7	-29.70370651437196
0.0	-4.799999999999997	2.8000000000000003	-29.14924681850473
0.0	-4.799999999999997	2.9000000000000004	-29.256797643165562
0.0	-4.799999999999997	3.0000000000000004	-28.72079261825459
0.0	-4.799999999999997	3.1000000000000005	-29.6136357767453
0.0	-4.799999999999997	3.2000000000000006	-28.974273914755717
0.0	-4.799999999999997	3.3000000000000007	-30.42821141609695
0.0	-4.799999999999997	3.400000000000001	-28.67178040187447
0.0	-4.799999999999997	3.500000000000001	-28.711923542447874
0.0	-4.799999999999997	3.600000000000001	-32.611824118780206
0.0	-4.799999999999997	3.700000000000001	-29.835797910619583
0.0	-4.799999999999997	3.800000000000001	-30.546398915503403
0.0	-4.799999999999997	3.9000000000000012	-30.225214607839668
0.0	-4.799999999999997	4.000000000000002	-28.894654160618863
0.0	-4.599999999999997	2.5	-30.556417845026843
0.0	-4.599999999999997	2.6	-30.510529462066252
0.0	-4.599999999999997	2.7	-29.241401062528965
0.0	-4.599999999999997	2.8000000000000003	-29.10795625201801
0.0	-4.599999999999997	2.9000000000000004	-29.600610310801436
0.0	-4.599999999999997	3.0000000000000004	-29.90049991319646
0.0	-4.599999999999997	3.1000000000000005	-28.956521929017505
0.0	-4.599999999999997	3.2000000000000006	-29.081455092038222
0.0	-4.599999999999997	3.3000000000000007	-29.330330484701772
0.0	-4.599999999999997	3.400000000000001	-29.838596961710348
0.0	-4.599999999999997	3.500000000000001	-30.251042562086003
0.0	-4.599999999999997	3.600000000000001	-29.72831521430896
0.0	-4.599999999999997	3.700000000000001	-30.369812389875445
0.0	-4.599999999999997	3.800000000000001	-31.70482611346771
0.0	-4.599999999999997	3.9000000000000012	-30.093357950204815
0.0	-4.599999999999997	4.000000000000002	-34.228879723490536
0.0	-4.399999999999997	2.5	-29.09539215725117
0.0	-4.399999999999997	2.6	-29.867902482690575
0.0	-4.399999999999997	2.7	-29.210332416945757
0.0	-4.399999999999997	2.8000000000000003	-29.088398991960407
0.0	-4.399999999999997	2.9000000000000004	-28.967041126899993
0.0	-4.399999999999997	3.0000000000000004	-28.626288582309332
0.0	-4.399999999999997	3.1000000000000005	-30.09155679157653
0.0	-4.399999999999997	3.2000000000000006	-29.301923826149977
0.0	-4.399999999999997	3.3000000000000007	-31.654830632604025
0.0	-4.399999999999997	3.400000000000001	-29.67625427820672
0.0	-4.399999999999997	3.500000000000001	-29.286157172103984
0.0	-4.399999999999997	3.600000000000001	-29.472899067020496
0.0	-4.399999999999997	3.700000000000001	-31.44852513441995
0.0	-4.399999999999997	3.800000000000001	-32.693421527725924
0.0	-4.399999999999997	3.9000000000000012	-31.727289021799407
0.0	-4.399999999999997	4.000000000000002	-32.402148957518314
0.0	-4.199999999999997	2.5	-28.884180071689528
0.0	-4.199999999999997	2.6	-28.982137354559562
0.0	-4.199999999999997	2.7	-28.47661098648362
0.0	-4.199999999999997	2.8000000000000003	-29.38123963504142
0.0	-4.199999999999997	2.9000000000000004	-29.141996374197273
0.0	-4.199999999999997	3.0000000000000004	-30.06576598180463
0.0	-4.199999999999997	3.1000000000000005	-29.40252139076384
0.0	-4.199999999999997	3.2000000000000006	-28.64386425964427
0.0	-4.199999999999997	3.3000000000000007	-31.7517126940309
0.0	-4.199999999999997	3.400000000000001	-30.50249448687404
0.0	-4.199999999999997	3.500000000000001	-30.882712069769504
0.0	-4.199999999999997	3.600000000000001	-37.06072744481728
0.0	-4.199999999999997	3.700000000000001	-31.42906769039227
0.0	-4.199999999999997	3.800000000000001	-33.49590973731131
0.0	-4.199999999999997	3.9000000000000012	-36.31426129837411
0.0	-4.199999999999997	4.000000000000002	-35.04125609822713
0.0	-3.9999999999999964	2.5	-29.199442782825717
0.0	-3.9999999999999964	2.6	-28.699755369824253
0.0	-3.9999999999999964	2.7	-28.980537896572162
0.0	-3.9999999999999964	2.8000000000000003	-28.512334539344618
0.0	-3.9999999999999964	2.9000000000000004	-29.09098490989877
0.0	-3.9999999999999964	3.0000000000000004	-29.068391072940514
0.0	-3.9999999999999964	3.1000000000000005	-31.84285126434318
0.0	-3.9999999999999964	3.2000000000000006	-31.352222310916247
0.0	-3.9999999999999964	3.3000000000000007	-32.83030768332194
0.0	-3.9999999999999964	3.400000000000001	-31.115723231950305
0.0	-3.9999999999999964	3.500000000000001	-32.432138006551604
0.0	-3.9999999999999964	3.600000000000001	-35.76052753847004
0.0	-3.9999999999999964	3.700000000000001	-34.9020962940696
0.0	-3.9999999999999964	3.800000000000001	-39.685776962414664
0.0	-3.9999999999999964	3.9000000000000012	-38.86661219299104
0.0	-3.9999999999999964	4.000000000000002	-42.06415700998501
0.0	-3.7999999999999963	2.5	-28.850352760982126
0.0	-3.7999999999999963	2.6	-28.78145096283098
0.0	-3.7999999999999963	2.7	-28.15025126377837
0.0	-3.7999999999999963	2.8000000000000003	-28.573090245056818
0.0	-3.7999999999999963	2.9000000000000004	-29.90198663616993
0.0	-3.7999999999999963	3.0000000000000004	-30.631967419640954
0.0	-3.7999999999999963	3.1000000000000005	-31.46424195180606
0.0	-3.7999999999999963	3.2000000000000006	-32.519895266784864
0.0	-3.7999999999999963	3.3000000000000007	-33.381163996985585
0.0	-3.7999999999999963	3.400000000000001	-33.85749448119921
0.0	-3.7999999999999963	3.500000000000001	-38.217665851815546
0.0	-3.7999999999999963	3.600000000000001	-36.52773920736033
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
