n_iter	log10eta	R0	llh
0.0	-7.199999999999999	3.500000000000001	-33.516228558654
0.0	-7.199999999999999	3.600000000000001	-inf
0.0	-7.199999999999999	3.700000000000001	-31.037066995437655
0.0	-7.199999999999999	3.800000000000001	-32.71629157004277
0.0	-7.199999999999999	3.9000000000000012	-30.838315318391416
0.0	-7.199999999999999	4.000000000000002	-29.534981660832813
0.0	-6.999999999999999	2.5	-44.85320823740275
0.0	-6.999999999999999	2.6	-41.94389628437024
0.0	-6.999999999999999	2.7	-31.85600606733666
0.0	-6.999999999999999	2.8000000000000003	-30.85552876518299
0.0	-6.999999999999999	2.9000000000000004	-41.242624026228256
0.0	-6.999999999999999	3.0000000000000004	-31.791934836424694
0.0	-6.999999999999999	3.1000000000000005	-33.14040582126811
0.0	-6.999999999999999	3.2000000000000006	-32.98721011116771
0.0	-6.999999999999999	3.3000000000000007	-32.85326237853733
0.0	-6.999999999999999	3.400000000000001	-29.831652773307408
0.0	-6.999999999999999	3.500000000000001	-31.109439888541097
0.0	-6.999999999999999	3.600000000000001	-29.961920190580834
0.0	-6.999999999999999	3.700000000000001	-31.159620286304886
0.0	-6.999999999999999	3.800000000000001	-32.20776236107314
0.0	-6.999999999999999	3.9000000000000012	-32.24111033664902
0.0	-6.999999999999999	4.000000000000002	-31.58657196952133
0.0	-6.799999999999999	2.5	-29.393100462285346
0.0	-6.799999999999999	2.6	-32.209913905105985
0.0	-6.799999999999999	2.7	-29.376599683939187
0.0	-6.799999999999999	2.8000000000000003	-30.045287495291152
0.0	-6.799999999999999	2.9000000000000004	-39.372431255171826
0.0	-6.799999999999999	3.0000000000000004	-29.71851953152416
0.0	-6.799999999999999	3.1000000000000005	-31.525173153606854
0.0	-6.799999999999999	3.2000000000000006	-35.70738870975043
0.0	-6.799999999999999	3.3000000000000007	-30.70216572004596
0.0	-6.799999999999999	3.400000000000001	-32.81188648084867
0.0	-6.799999999999999	3.500000000000001	-29.83397672569861
0.0	-6.799999999999999	3.600000000000001	-30.521165741829346
0.0	-6.799999999999999	3.700000000000001	-44.04888393274004
0.0	-6.799999999999999	3.800000000000001	-30.243792624669773
0.0	-6.799999999999999	3.9000000000000012	-30.838216787386557
0.0	-6.799999999999999	4.000000000000002	-38.277870273577776
0.0	-6.599999999999999	2.5	-31.21569516642964
0.0	-6.599999999999999	2.6	-31.203913179868156
0.0	-6.599999999999999	2.7	-31.461558117554063
0.0	-6.599999999999999	2.8000000000000003	-30.957035059487545
0.0	-6.599999999999999	2.9000000000000004	-30.250433508813252
0.0	-6.599999999999999	3.0000000000000004	-32.17536343771605
0.0	-6.599999999999999	3.1000000000000005	-31.943904755973627
0.0	-6.599999999999999	3.2000000000000006	-33.55462746056115
0.0	-6.599999999999999	3.3000000000000007	-31.05451303333285
0.0	-6.599999999999999	3.400000000000001	-29.27528391677525
0.0	-6.599999999999999	3.500000000000001	-34.99584469007866
0.0	-6.599999999999999	3.600000000000001	-31.313311151179928
0.0	-6.599999999999999	3.700000000000001	-28.728059760770677
0.0	-6.599999999999999	3.800000000000001	-33.663812686449795
0.0	-6.599999999999999	3.9000000000000012	-31.537196413783633
0.0	-6.599999999999999	4.000000000000002	-33.413687118048315
0.0	-6.399999999999999	2.5	-34.86504967554412
0.0	-6.399999999999999	2.6	-31.399178858189966
0.0	-6.399999999999999	2.7	-31.795115789657217
0.0	-6.399999999999999	2.8000000000000003	-29.589917378117388
0.0	-6.399999999999999	2.9000000000000004	-33.72316574770288
0.0	-6.399999999999999	3.0000000000000004	-31.224579277140656
0.0	-6.399999999999999	3.1000000000000005	-29.556083115814324
0.0	-6.399999999999999	3.2000000000000006	-30.627520434543307
0.0	-6.399999999999999	3.3000000000000007	-29.78347794861546
0.0	-6.399999999999999	3.400000000000001	-30.277608614191283
0.0	-6.399999999999999	3.500000000000001	-30.21915009571769
0.0	-6.399999999999999	3.600000000000001	-30.244642145575583
0.0	-6.399999999999999	3.700000000000001	-30.95362050650856
0.0	-6.399999999999999	3.800000000000001	-30.49183728122085
0.0	-6.399999999999999	3.9000000000000012	-33.17647255255199
0.0	-6.399999999999999	4.000000000000002	-33.59866859451709
0.0	-6.199999999999998	2.5	-29.442693020449827
0.0	-6.199999999999998	2.6	-29.74888955901548
0.0	-6.199999999999998	2.7	-30.992303439652744
0.0	-6.199999999999998	2.8000000000000003	-29.017774954406825
0.0	-6.199999999999998	2.9000000000000004	-32.60571034064352
0.0	-6.199999999999998	3.0000000000000004	-31.223608459743694
0.0	-6.199999999999998	3.1000000000000005	-28.91296940758593
0.0	-6.199999999999998	3.2000000000000006	-29.55457377932261
0.0	-6.199999999999998	3.3000000000000007	-31.931592595850457
0.0	-6.199999999999998	3.400000000000001	-29.335945384263656
0.0	-6.199999999999998	3.500000000000001	-30.464750414090446
0.0	-6.199999999999998	3.600000000000001	-30.61604809015856
0.0	-6.199999999999998	3.700000000000001	-30.89930621990546
0.0	-6.199999999999998	3.800000000000001	-29.97646424159352
0.0	-6.199999999999998	3.9000000000000012	-30.457981965630033
0.0	-6.199999999999998	4.000000000000002	-31.541999275929392
0.0	-5.999999999999998	2.5	-30.082416452311683
0.0	-5.999999999999998	2.6	-30.473520370328107
0.0	-5.999999999999998	2.7	-29.341852085003946
0.0	-5.999999999999998	2.8000000000000003	-29.624706127832248
0.0	-5.999999999999998	2.9000000000000004	-30.45257478822645
0.0	-5.999999999999998	3.0000000000000004	-33.610280270493476
0.0	-5.999999999999998	3.1000000000000005	-30.064817932372073
0.0	-5.999999999999998	3.2000000000000006	-29.377463183998366
0.0	-5.999999999999998	3.3000000000000007	-30.528281427926338
0.0	-5.999999999999998	3.400000000000001	-29.809862716433855
0.0	-5.999999999999998	3.500000000000001	-30.908353646443636
0.0	-5.999999999999998	3.600000000000001	-31.104369884012698
0.0	-5.999999999999998	3.700000000000001	-30.45285897534377
0.0	-5.999999999999998	3.800000000000001	-31.008346442361045
0.0	-5.999999999999998	3.9000000000000012	-30.84532739189086
0.0	-5.999999999999998	4.000000000000002	-29.222190192662474
0.0	-5.799999999999998	2.5	-30.467844334619784
0.0	-5.799999999999998	2.6	-30.21322005863375
0.0	-5.799999999999998	2.7	-29.657103315510952
0.0	-5.799999999999998	2.8000000000000003	-29.479828566297993
0.0	-5.799999999999998	2.9000000000000004	-29.970791964706983
0.0	-5.799999999999998	3.0000000000000004	-30.046557108663734
0.0	-5.799999999999998	3.1000000000000005	-31.041347271233796
0.0	-5.799999999999998	3.2000000000000006	-29.907390184964314
0.0	-5.799999999999998	3.3000000000000007	-29.39510572338405
0.0	-5.799999999999998	3.400000000000001	-30.052327607211105
0.0	-5.799999999999998	3.500000000000001	-30.19801251650045
0.0	-5.799999999999998	3.600000000000001	-29.151677147308014
0.0	-5.799999999999998	3.700000000000001	-29.302987754843663
0.0	-5.799999999999998	3.800000000000001	-30.013566697975552
0.0	-5.799999999999998	3.9000000000000012	-29.635885709291596
0.0	-5.799999999999998	4.000000000000002	-31.08462083772729
0.0	-5.599999999999998	2.5	-32.57928888319834
0.0	-5.599999999999998	2.6	-30.388732943387755
0.0	-5.599999999999998	2.7	-29.929489627870808
0.0	-5.599999999999998	2.8000000000000003	-29.15051833680491
0.0	-5.599999999999998	2.9000000000000004	-30.27762992021066
0.0	-5.599999999999998	3.0000000000000004	-29.282860021793407
0.0	-5.599999999999998	3.1000000000000005	-29.672726808720533
0.0	-5.599999999999998	3.2000000000000006	-30.23449276607792
0.0	-5.599999999999998	3.3000000000000007	-29.807645989605483
0.0	-5.599999999999998	3.400000000000001	-29.020643820127678
0.0	-5.599999999999998	3.500000000000001	-38.6764640857367
0.0	-5.599999999999998	3.600000000000001	-29.071422583922228
0.0	-5.599999999999998	3.700000000000001	-30.744709654047877
0.0	-5.599999999999998	3.800000000000001	-28.73770440571195
0.0	-5.599999999999998	3.9000000000000012	-30.13994418605315
0.0	-5.599999999999998	4.000000000000002	-29.38618211118044
0.0	-5.399999999999998	2.5	-31.55886482557155
0.0	-5.399999999999998	2.6	-30.920032500592114
0.0	-5.399999999999998	2.7	-29.73513551565945
0.0	-5.399999999999998	2.8000000000000003	-29.749226671579926
0.0	-5.399999999999998	2.9000000000000004	-30.572042532275415
0.0	-5.399999999999998	3.0000000000000004	-29.64950654371689
0.0	-5.399999999999998	3.1000000000000005	-29.778351118668084
0.0	-5.399999999999998	3.2000000000000006	-29.52356444641483
0.0	-5.399999999999998	3.3000000000000007	-30.565759027042546
0.0	-5.399999999999998	3.400000000000001	-30.51019334459217
0.0	-5.399999999999998	3.500000000000001	-29.405364565219575
0.0	-5.399999999999998	3.600000000000001	-31.975560922329052
0.0	-5.399999999999998	3.700000000000001	-30.60833642077407
0.0	-5.399999999999998	3.800000000000001	-29.97566805190851
0.0	-5.399999999999998	3.9000000000000012	-30.32508017823143
0.0	-5.399999999999998	4.000000000000002	-29.371835231345457
0.0	-5.1999999999999975	2.5	-29.65301940100088
0.0	-5.1999999999999975	2.6	-28.92103256360271
0.0	-5.1999999999999975	2.7	-29.17006787758182
0.0	-5.1999999999999975	2.8000000000000003	-31.491812035014874
0.0	-5.1999999999999975	2.9000000000000004	-29.28972043966152
0.0	-5.1999999999999975	3.0000000000000004	-32.021005882647145
0.0	-5.1999999999999975	3.1000000000000005	-31.22660133843302
0.0	-5.1999999999999975	3.2000000000000006	-30.002492281240794
0.0	-5.1999999999999975	3.3000000000000007	-29.67473475938724
0.0	-5.1999999999999975	3.400000000000001	-29.276323708319353
0.0	-5.1999999999999975	3.500000000000001	-28.991238205380217
0.0	-5.1999999999999975	3.600000000000001	-29.308008730488623
0.0	-5.1999999999999975	3.700000000000001	-29.34267350867883
0.0	-5.1999999999999975	3.800000000000001	-29.463245072984705
0.0	-5.1999999999999975	3.9000000000000012	-28.976871946286323
0.0	-5.1999999999999975	4.000000000000002	-30.36150851614469
0.0	-4.999999999999997	2.5	-29.692868655643707
0.0	-4.999999999999997	2.6	-29.60489889308986
0.0	-4.999999999999997	2.7	-29.67072817666694
0.0	-4.999999999999997	2.8000000000000003	-30.75985706279576
0.0	-4.999999999999997	2.9000000000000004	-28.77349226592561
0.0	-4.999999999999997	3.0000000000000004	-30.445723867345542
0.0	-4.999999999999997	3.1000000000000005	-30.45478217651682
0.0	-4.999999999999997	3.2000000000000006	-29.63416254222845
0.0	-4.999999999999997	3.3000000000000007	-28.39385412005158
0.0	-4.999999999999997	3.400000000000001	-30.39324747204186
0.0	-4.999999999999997	3.500000000000001	-29.435714825159287
0.0	-4.999999999999997	3.600000000000001	-29.88810166094325
0.0	-4.999999999999997	3.700000000000001	-30.437751476724255
0.0	-4.999999999999997	3.800000000000001	-29.35156555330552
0.0	-4.999999999999997	3.9000000000000012	-28.545901268418408
0.0	-4.999999999999997	4.000000000000002	-29.717566920876322
0.0	-4.799999999999997	2.5	-29.66857893143303
0.0	-4.799999999999997	2.6	-29.355178407098464
0.0	-4.799999999999997	2.7	-30.086948901909732
0.0	-4.799999999999997	2.8000000000000003	-30.093169787233634
0.0	-4.799999999999997	2.9000000000000004	-29.22866288247822
0.0	-4.799999999999997	3.0000000000000004	-28.799428173790815
0.0	-4.799999999999997	3.1000000000000005	-29.718208708808433
0.0	-4.799999999999997	3.2000000000000006	-30.953024755156104
0.0	-4.799999999999997	3.3000000000000007	-30.02435459891384
0.0	-4.799999999999997	3.400000000000001	-29.15314194250255
0.0	-4.799999999999997	3.500000000000001	-31.944517553489597
0.0	-4.799999999999997	3.600000000000001	-29.15133294456546
0.0	-4.799999999999997	3.700000000000001	-28.649141786691494
0.0	-4.799999999999997	3.800000000000001	-29.371030686981342
0.0	-4.799999999999997	3.9000000000000012	-31.338643377992845
0.0	-4.799999999999997	4.000000000000002	-30.656793838879462
0.0	-4.599999999999997	2.5	-29.55182933309289
0.0	-4.599999999999997	2.6	-28.82847249360662
0.0	-4.599999999999997	2.7	-30.06171759264441
0.0	-4.599999999999997	2.8000000000000003	-29.184931113871357
0.0	-4.599999999999997	2.9000000000000004	-28.694405520479577
0.0	-4.599999999999997	3.0000000000000004	-29.385714683215397
0.0	-4.599999999999997	3.1000000000000005	-29.41692720059073
0.0	-4.599999999999997	3.2000000000000006	-29.373782421283305
0.0	-4.599999999999997	3.3000000000000007	-28.759196231490197
0.0	-4.599999999999997	3.400000000000001	-29.369443806491915
0.0	-4.599999999999997	3.500000000000001	-30.273030343197075
0.0	-4.599999999999997	3.600000000000001	-31.05150250162499
0.0	-4.599999999999997	3.700000000000001	-229.01089339001163
0.0	-4.599999999999997	3.800000000000001	-28.80508875169776
0.0	-4.599999999999997	3.9000000000000012	-28.79254945591706
0.0	-4.599999999999997	4.000000000000002	-29.525623284120783
0.0	-4.399999999999997	2.5	-29.877006120158345
0.0	-4.399999999999997	2.6	-29.234436571556323
0.0	-4.399999999999997	2.7	-29.3336900420793
0.0	-4.399999999999997	2.8000000000000003	-29.588048640323663
0.0	-4.399999999999997	2.9000000000000004	-29.070823504539916
0.0	-4.399999999999997	3.0000000000000004	-28.9972502975621
0.0	-4.399999999999997	3.1000000000000005	-29.44638811247325
0.0	-4.399999999999997	3.2000000000000006	-29.7185523615017
0.0	-4.399999999999997	3.3000000000000007	-28.908596375667322
0.0	-4.399999999999997	3.400000000000001	-29.961219332451606
0.0	-4.399999999999997	3.500000000000001	-30.157195092670975
0.0	-4.399999999999997	3.600000000000001	-29.101065763507197
0.0	-4.399999999999997	3.700000000000001	-31.442829319104746
0.0	-4.399999999999997	3.800000000000001	-29.790989122086884
0.0	-4.399999999999997	3.9000000000000012	-30.59889778974439
0.0	-4.399999999999997	4.000000000000002	-40.30993641301769
0.0	-4.199999999999997	2.5	-29.597745274753255
0.0	-4.199999999999997	2.6	-28.65667428320183
0.0	-4.199999999999997	2.7	-29.331645165692294
0.0	-4.199999999999997	2.8000000000000003	-28.641060679451602
0.0	-4.199999999999997	2.9000000000000004	-28.541906553497892
0.0	-4.199999999999997	3.0000000000000004	-28.46057964021568
0.0	-4.199999999999997	3.1000000000000005	-29.28321270766459
0.0	-4.199999999999997	3.2000000000000006	-29.587075994170576
0.0	-4.199999999999997	3.3000000000000007	-31.786334756567737
0.0	-4.199999999999997	3.400000000000001	-30.06208399883373
0.0	-4.199999999999997	3.500000000000001	-30.80313684294745
0.0	-4.199999999999997	3.600000000000001	-33.85912512589354
0.0	-4.199999999999997	3.700000000000001	-32.41470756403184
0.0	-4.199999999999997	3.800000000000001	-30.146481046882418
0.0	-4.199999999999997	3.9000000000000012	-34.83196941585368
0.0	-4.199999999999997	4.000000000000002	-35.95446464264
0.0	-3.9999999999999964	2.5	-28.320470900333294
0.0	-3.9999999999999964	2.6	-28.631556073709618
0.0	-3.9999999999999964	2.7	-28.816942841577983
0.0	-3.9999999999999964	2.8000000000000003	-28.731567503078416
0.0	-3.9999999999999964	2.9000000000000004	-28.983876420623936
0.0	-3.9999999999999964	3.0000000000000004	-29.38064762958788
0.0	-3.9999999999999964	3.1000000000000005	-30.983237947555615
0.0	-3.9999999999999964	3.2000000000000006	-30.76300785854624
0.0	-3.9999999999999964	3.3000000000000007	-31.23634677164955
0.0	-3.9999999999999964	3.400000000000001	-31.76587070385091
0.0	-3.9999999999999964	3.500000000000001	-31.28689929949526
0.0	-3.9999999999999964	3.600000000000001	-37.54342975320495
0.0	-3.9999999999999964	3.700000000000001	-39.797829850353835
0.0	-3.9999999999999964	3.800000000000001	-39.280102593923004
0.0	-3.9999999999999964	3.9000000000000012	-40.47340469735135
0.0	-3.9999999999999964	4.000000000000002	-41.72105120033484
0.0	-3.7999999999999963	2.5	-28.749642113324235
0.0	-3.7999999999999963	2.6	-28.484881097464466
0.0	-3.7999999999999963	2.7	-28.85673005560136
0.0	-3.7999999999999963	2.8000000000000003	-28.520052333030712
0.0	-3.7999999999999963	2.9000000000000004	-29.630017443440074
0.0	-3.7999999999999963	3.0000000000000004	-31.11188879849907
0.0	-3.7999999999999963	3.1000000000000005	-30.841332989512605
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
