n_iter	log10eta	R0	llh
0.0	-6.999999999999999	3.2000000000000006	-30.51703342108403
0.0	-6.999999999999999	3.3000000000000007	-32.6790686490869
0.0	-6.999999999999999	3.400000000000001	-30.89831035334847
0.0	-6.999999999999999	3.500000000000001	-30.98580578117431
0.0	-6.999999999999999	3.600000000000001	-29.828593217629244
0.0	-6.999999999999999	3.700000000000001	-33.144673030290306
0.0	-6.999999999999999	3.800000000000001	-30.40707847228461
0.0	-6.999999999999999	3.9000000000000012	-32.03843766763085
0.0	-6.999999999999999	4.000000000000002	-30.687545848565193
0.0	-6.799999999999999	2.5	-29.918192570596688
0.0	-6.799999999999999	2.6	-30.31067026505105
0.0	-6.799999999999999	2.7	-31.588956945012974
0.0	-6.799999999999999	2.8000000000000003	-34.54806682459078
0.0	-6.799999999999999	2.9000000000000004	-32.118708827793995
0.0	-6.799999999999999	3.0000000000000004	-32.43478197258787
0.0	-6.799999999999999	3.1000000000000005	-34.926772165814505
0.0	-6.799999999999999	3.2000000000000006	-30.005187982266133
0.0	-6.799999999999999	3.3000000000000007	-34.074229194614446
0.0	-6.799999999999999	3.400000000000001	-29.840943703466817
0.0	-6.799999999999999	3.500000000000001	-31.711461272645195
0.0	-6.799999999999999	3.600000000000001	-34.265902247535884
0.0	-6.799999999999999	3.700000000000001	-29.87379769490834
0.0	-6.799999999999999	3.800000000000001	-32.063409626241146
0.0	-6.799999999999999	3.9000000000000012	-30.10884183948138
0.0	-6.799999999999999	4.000000000000002	-30.544980721415445
0.0	-6.599999999999999	2.5	-34.57356569835963
0.0	-6.599999999999999	2.6	-40.53111697763967
0.0	-6.599999999999999	2.7	-31.922387980331077
0.0	-6.599999999999999	2.8000000000000003	-31.077819924308976
0.0	-6.599999999999999	2.9000000000000004	-29.747217932786747
0.0	-6.599999999999999	3.0000000000000004	-32.495091835945
0.0	-6.599999999999999	3.1000000000000005	-31.482860559483644
0.0	-6.599999999999999	3.2000000000000006	-32.41254472866882
0.0	-6.599999999999999	3.3000000000000007	-29.76180245110971
0.0	-6.599999999999999	3.400000000000001	-28.985171267882013
0.0	-6.599999999999999	3.500000000000001	-30.735577638609225
0.0	-6.599999999999999	3.600000000000001	-29.989080379389947
0.0	-6.599999999999999	3.700000000000001	-31.534546785198827
0.0	-6.599999999999999	3.800000000000001	-28.994482662093517
0.0	-6.599999999999999	3.9000000000000012	-29.515737697031362
0.0	-6.599999999999999	4.000000000000002	-32.87073535696037
0.0	-6.399999999999999	2.5	-31.873899238141913
0.0	-6.399999999999999	2.6	-30.307127679613743
0.0	-6.399999999999999	2.7	-30.80757978026503
0.0	-6.399999999999999	2.8000000000000003	-30.590154448145118
0.0	-6.399999999999999	2.9000000000000004	-29.991597765105684
0.0	-6.399999999999999	3.0000000000000004	-30.333763711693457
0.0	-6.399999999999999	3.1000000000000005	-31.364655519880653
0.0	-6.399999999999999	3.2000000000000006	-30.269939240904392
0.0	-6.399999999999999	3.3000000000000007	-31.49904169428386
0.0	-6.399999999999999	3.400000000000001	-32.14553205259502
0.0	-6.399999999999999	3.500000000000001	-31.619354753266546
0.0	-6.399999999999999	3.600000000000001	-31.185426035956887
0.0	-6.399999999999999	3.700000000000001	-29.46105836324766
0.0	-6.399999999999999	3.800000000000001	-32.626331754076304
0.0	-6.399999999999999	3.9000000000000012	-30.411604691606918
0.0	-6.399999999999999	4.000000000000002	-32.139581671241054
0.0	-6.199999999999998	2.5	-32.52275529648285
0.0	-6.199999999999998	2.6	-29.98451350483839
0.0	-6.199999999999998	2.7	-32.17457956304638
0.0	-6.199999999999998	2.8000000000000003	-32.371454461851485
0.0	-6.199999999999998	2.9000000000000004	-30.631141695339856
0.0	-6.199999999999998	3.0000000000000004	-31.068742540064743
0.0	-6.199999999999998	3.1000000000000005	-31.818134600683297
0.0	-6.199999999999998	3.2000000000000006	-31.344529112107914
0.0	-6.199999999999998	3.3000000000000007	-32.20743137531576
0.0	-6.199999999999998	3.400000000000001	-30.162345824177354
0.0	-6.199999999999998	3.500000000000001	-31.393792299935107
0.0	-6.199999999999998	3.600000000000001	-29.93216275088096
0.0	-6.199999999999998	3.700000000000001	-30.425748945878368
0.0	-6.199999999999998	3.800000000000001	-31.240137933407603
0.0	-6.199999999999998	3.9000000000000012	-30.235725754758867
0.0	-6.199999999999998	4.000000000000002	-29.936295936998654
0.0	-5.999999999999998	2.5	-29.680211059793773
0.0	-5.999999999999998	2.6	-29.754393054887633
0.0	-5.999999999999998	2.7	-32.241691594177404
0.0	-5.999999999999998	2.8000000000000003	-29.23472231035383
0.0	-5.999999999999998	2.9000000000000004	-29.7975556748969
0.0	-5.999999999999998	3.0000000000000004	-29.749743270544993
0.0	-5.999999999999998	3.1000000000000005	-30.883770955384417
0.0	-5.999999999999998	3.2000000000000006	-29.571452848056573
0.0	-5.999999999999998	3.3000000000000007	-30.13186554425853
0.0	-5.999999999999998	3.400000000000001	-31.41932949937554
0.0	-5.999999999999998	3.500000000000001	-29.50928090549067
0.0	-5.999999999999998	3.600000000000001	-30.323714644570806
0.0	-5.999999999999998	3.700000000000001	-30.73436864038323
0.0	-5.999999999999998	3.800000000000001	-30.657805091919474
0.0	-5.999999999999998	3.9000000000000012	-29.8426019381474
0.0	-5.999999999999998	4.000000000000002	-30.18573127359891
0.0	-5.799999999999998	2.5	-31.017535588268963
0.0	-5.799999999999998	2.6	-29.655364319603517
0.0	-5.799999999999998	2.7	-29.751068441815537
0.0	-5.799999999999998	2.8000000000000003	-29.77632890136041
0.0	-5.799999999999998	2.9000000000000004	-29.197788329111
0.0	-5.799999999999998	3.0000000000000004	-29.76749219901688
0.0	-5.799999999999998	3.1000000000000005	-30.041774600927685
0.0	-5.799999999999998	3.2000000000000006	-30.29648128580729
0.0	-5.799999999999998	3.3000000000000007	-31.57962696013589
0.0	-5.799999999999998	3.400000000000001	-31.69805911208936
0.0	-5.799999999999998	3.500000000000001	-29.812345402565896
0.0	-5.799999999999998	3.600000000000001	-29.81778490829089
0.0	-5.799999999999998	3.700000000000001	-30.23581590395988
0.0	-5.799999999999998	3.800000000000001	-31.34949762350008
0.0	-5.799999999999998	3.9000000000000012	-29.59154111459353
0.0	-5.799999999999998	4.000000000000002	-30.90052052214416
0.0	-5.599999999999998	2.5	-32.17766802250539
0.0	-5.599999999999998	2.6	-30.499937615290175
0.0	-5.599999999999998	2.7	-29.295127367312695
0.0	-5.599999999999998	2.8000000000000003	-31.48390347661883
0.0	-5.599999999999998	2.9000000000000004	-29.735080218957684
0.0	-5.599999999999998	3.0000000000000004	-29.537792121993064
0.0	-5.599999999999998	3.1000000000000005	-32.24317914536953
0.0	-5.599999999999998	3.2000000000000006	-31.049315627937226
0.0	-5.599999999999998	3.3000000000000007	-32.47399867686744
0.0	-5.599999999999998	3.400000000000001	-30.556371581875105
0.0	-5.599999999999998	3.500000000000001	-29.337163176913187
0.0	-5.599999999999998	3.600000000000001	-30.08384738706391
0.0	-5.599999999999998	3.700000000000001	-34.719677575919405
0.0	-5.599999999999998	3.800000000000001	-29.015940856736798
0.0	-5.599999999999998	3.9000000000000012	-31.12575692800075
0.0	-5.599999999999998	4.000000000000002	-30.701686445426194
0.0	-5.399999999999998	2.5	-30.546959560292706
0.0	-5.399999999999998	2.6	-29.205627947841066
0.0	-5.399999999999998	2.7	-29.635417354056194
0.0	-5.399999999999998	2.8000000000000003	-31.524511382285066
0.0	-5.399999999999998	2.9000000000000004	-29.4814401615289
0.0	-5.399999999999998	3.0000000000000004	-29.44463325651013
0.0	-5.399999999999998	3.1000000000000005	-28.941607635058062
0.0	-5.399999999999998	3.2000000000000006	-28.987464310096374
0.0	-5.399999999999998	3.3000000000000007	-30.21956708694329
0.0	-5.399999999999998	3.400000000000001	-29.909652932165585
0.0	-5.399999999999998	3.500000000000001	-32.733154465313575
0.0	-5.399999999999998	3.600000000000001	-29.39744507193622
0.0	-5.399999999999998	3.700000000000001	-29.96813938742876
0.0	-5.399999999999998	3.800000000000001	-29.989515663420246
0.0	-5.399999999999998	3.9000000000000012	-29.193670757458182
0.0	-5.399999999999998	4.000000000000002	-29.799898452299566
0.0	-5.1999999999999975	2.5	-30.29246024993154
0.0	-5.1999999999999975	2.6	-29.693134646544856
0.0	-5.1999999999999975	2.7	-28.988252247161526
0.0	-5.1999999999999975	2.8000000000000003	-30.60274681648039
0.0	-5.1999999999999975	2.9000000000000004	-30.202584481582065
0.0	-5.1999999999999975	3.0000000000000004	-32.84768694036746
0.0	-5.1999999999999975	3.1000000000000005	-28.633887833478276
0.0	-5.1999999999999975	3.2000000000000006	-32.51731187717608
0.0	-5.1999999999999975	3.3000000000000007	-29.222194016806608
0.0	-5.1999999999999975	3.400000000000001	-29.591006616990548
0.0	-5.1999999999999975	3.500000000000001	-29.000812798599295
0.0	-5.1999999999999975	3.600000000000001	-32.39230592213021
0.0	-5.1999999999999975	3.700000000000001	-29.62355813863954
0.0	-5.1999999999999975	3.800000000000001	-29.015672655219998
0.0	-5.1999999999999975	3.9000000000000012	-29.256577607414933
0.0	-5.1999999999999975	4.000000000000002	-29.952747702731
0.0	-4.999999999999997	2.5	-29.579263260183307
0.0	-4.999999999999997	2.6	-28.840021968894746
0.0	-4.999999999999997	2.7	-30.68973478551761
0.0	-4.999999999999997	2.8000000000000003	-30.670219476904574
0.0	-4.999999999999997	2.9000000000000004	-29.30635255098419
0.0	-4.999999999999997	3.0000000000000004	-30.03848342822963
0.0	-4.999999999999997	3.1000000000000005	-29.499469330204914
0.0	-4.999999999999997	3.2000000000000006	-30.252241081489675
0.0	-4.999999999999997	3.3000000000000007	-28.991287011930392
0.0	-4.999999999999997	3.400000000000001	-31.6094889135197
0.0	-4.999999999999997	3.500000000000001	-29.560436058633137
0.0	-4.999999999999997	3.600000000000001	-30.194362699163428
0.0	-4.999999999999997	3.700000000000001	-30.110644692038463
0.0	-4.999999999999997	3.800000000000001	-30.309007043081152
0.0	-4.999999999999997	3.9000000000000012	-30.394437492651374
0.0	-4.999999999999997	4.000000000000002	-29.195262778806434
0.0	-4.799999999999997	2.5	-31.44043117401679
0.0	-4.799999999999997	2.6	-29.16462628436198
0.0	-4.799999999999997	2.7	-28.420733966616417
0.0	-4.799999999999997	2.8000000000000003	-29.42643826926689
0.0	-4.799999999999997	2.9000000000000004	-30.405137557375156
0.0	-4.799999999999997	3.0000000000000004	-29.27031528760513
0.0	-4.799999999999997	3.1000000000000005	-29.990827544457822
0.0	-4.799999999999997	3.2000000000000006	-29.260990290213993
0.0	-4.799999999999997	3.3000000000000007	-29.686413515398954
0.0	-4.799999999999997	3.400000000000001	-29.010301467389528
0.0	-4.799999999999997	3.500000000000001	-28.804402737988624
0.0	-4.799999999999997	3.600000000000001	-29.616777522575667
0.0	-4.799999999999997	3.700000000000001	-29.539362084478434
0.0	-4.799999999999997	3.800000000000001	-30.329923438630793
0.0	-4.799999999999997	3.9000000000000012	-30.53874676147169
0.0	-4.799999999999997	4.000000000000002	-30.78178834611201
0.0	-4.599999999999997	2.5	-29.701120870481375
0.0	-4.599999999999997	2.6	-28.80684248599995
0.0	-4.599999999999997	2.7	-30.664899711859647
0.0	-4.599999999999997	2.8000000000000003	-28.78290828612496
0.0	-4.599999999999997	2.9000000000000004	-29.713132048591433
0.0	-4.599999999999997	3.0000000000000004	-30.097485020527635
0.0	-4.599999999999997	3.1000000000000005	-28.76017992923911
0.0	-4.599999999999997	3.2000000000000006	-29.584425670975307
0.0	-4.599999999999997	3.3000000000000007	-28.872523983431638
0.0	-4.599999999999997	3.400000000000001	-30.29821900067255
0.0	-4.599999999999997	3.500000000000001	-29.276380559370356
0.0	-4.599999999999997	3.600000000000001	-29.530750186726404
0.0	-4.599999999999997	3.700000000000001	-30.079831305277228
0.0	-4.599999999999997	3.800000000000001	-30.297395634862276
0.0	-4.599999999999997	3.9000000000000012	-30.188964367232995
0.0	-4.599999999999997	4.000000000000002	-32.327651548092184
0.0	-4.399999999999997	2.5	-29.16790273718497
0.0	-4.399999999999997	2.6	-29.501638108763768
0.0	-4.399999999999997	2.7	-29.979458873838787
0.0	-4.399999999999997	2.8000000000000003	-29.268540407985
0.0	-4.399999999999997	2.9000000000000004	-29.6435718850356
0.0	-4.399999999999997	3.0000000000000004	-30.174155673656816
0.0	-4.399999999999997	3.1000000000000005	-29.672791016607384
0.0	-4.399999999999997	3.2000000000000006	-28.914897764871945
0.0	-4.399999999999997	3.3000000000000007	-30.756994283587602
0.0	-4.399999999999997	3.400000000000001	-29.50132766847415
0.0	-4.399999999999997	3.500000000000001	-30.236786133964056
0.0	-4.399999999999997	3.600000000000001	-30.32909536774654
0.0	-4.399999999999997	3.700000000000001	-29.9975586761139
0.0	-4.399999999999997	3.800000000000001	-31.612511384006417
0.0	-4.399999999999997	3.9000000000000012	-31.088793010243975
0.0	-4.399999999999997	4.000000000000002	-31.147861695983764
0.0	-4.199999999999997	2.5	-28.726961391257394
0.0	-4.199999999999997	2.6	-29.29356040953451
0.0	-4.199999999999997	2.7	-28.846076098468995
0.0	-4.199999999999997	2.8000000000000003	-29.147177664785133
0.0	-4.199999999999997	2.9000000000000004	-28.78732413588648
0.0	-4.199999999999997	3.0000000000000004	-28.730439270567544
0.0	-4.199999999999997	3.1000000000000005	-29.746071915434317
0.0	-4.199999999999997	3.2000000000000006	-29.788550070096058
0.0	-4.199999999999997	3.3000000000000007	-28.823576996024478
0.0	-4.199999999999997	3.400000000000001	-36.785939759491534
0.0	-4.199999999999997	3.500000000000001	-32.52322266591246
0.0	-4.199999999999997	3.600000000000001	-31.941233001480335
0.0	-4.199999999999997	3.700000000000001	-32.84425199864114
0.0	-4.199999999999997	3.800000000000001	-33.799706096952434
0.0	-4.199999999999997	3.9000000000000012	-34.134690894369946
0.0	-4.199999999999997	4.000000000000002	-35.85683293566562
0.0	-3.9999999999999964	2.5	-28.905609578520163
0.0	-3.9999999999999964	2.6	-28.878089659560843
0.0	-3.9999999999999964	2.7	-28.034385853194014
0.0	-3.9999999999999964	2.8000000000000003	-28.14672175719423
0.0	-3.9999999999999964	2.9000000000000004	-29.266832005573367
0.0	-3.9999999999999964	3.0000000000000004	-30.911472006559983
0.0	-3.9999999999999964	3.1000000000000005	-29.817470969197117
0.0	-3.9999999999999964	3.2000000000000006	-30.150028954709313
0.0	-3.9999999999999964	3.3000000000000007	-31.48651830228682
0.0	-3.9999999999999964	3.400000000000001	-31.231396246079484
0.0	-3.9999999999999964	3.500000000000001	-35.42147554810052
0.0	-3.9999999999999964	3.600000000000001	-37.227844059640596
0.0	-3.9999999999999964	3.700000000000001	-39.951200833804585
0.0	-3.9999999999999964	3.800000000000001	-38.89948318273107
0.0	-3.9999999999999964	3.9000000000000012	-40.24078504885442
0.0	-3.9999999999999964	4.000000000000002	-44.01657354909851
0.0	-3.7999999999999963	2.5	-29.272060738736045
0.0	-3.7999999999999963	2.6	-28.60706874109528
0.0	-3.7999999999999963	2.7	-29.455102293013844
0.0	-3.7999999999999963	2.8000000000000003	-28.6294475368117
0.0	-3.7999999999999963	2.9000000000000004	-29.14497808449174
0.0	-3.7999999999999963	3.0000000000000004	-29.77311954796152
0.0	-3.7999999999999963	3.1000000000000005	-30.93076905145604
0.0	-3.7999999999999963	3.2000000000000006	-33.45698231513754
0.0	-3.7999999999999963	3.3000000000000007	-35.476742858903705
0.0	-3.7999999999999963	3.400000000000001	-40.57521417624652
0.0	-3.7999999999999963	3.500000000000001	-38.72160869762454
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
