n_iter	log10eta	R0	llh
0.0	-7.199999999999999	3.400000000000001	-30.550293416452767
0.0	-7.199999999999999	3.500000000000001	-31.25818289641098
0.0	-7.199999999999999	3.600000000000001	-33.79977390227928
0.0	-7.199999999999999	3.700000000000001	-59.65217074263108
0.0	-7.199999999999999	3.800000000000001	-31.56876278416757
0.0	-7.199999999999999	3.9000000000000012	-48.561857932669405
0.0	-7.199999999999999	4.000000000000002	-30.710630917072034
0.0	-6.999999999999999	2.5	-58.507431509772815
0.0	-6.999999999999999	2.6	-33.210967563372016
0.0	-6.999999999999999	2.7	-31.852563128468468
0.0	-6.999999999999999	2.8000000000000003	-39.99254047093034
0.0	-6.999999999999999	2.9000000000000004	-28.86730595049169
0.0	-6.999999999999999	3.0000000000000004	-29.24550316418094
0.0	-6.999999999999999	3.1000000000000005	-38.17826611133552
0.0	-6.999999999999999	3.2000000000000006	-32.10938686534576
0.0	-6.999999999999999	3.3000000000000007	-32.20541427919373
0.0	-6.999999999999999	3.400000000000001	-29.588061465572544
0.0	-6.999999999999999	3.500000000000001	-30.416423967046303
0.0	-6.999999999999999	3.600000000000001	-32.31000270092247
0.0	-6.999999999999999	3.700000000000001	-31.69119523672461
0.0	-6.999999999999999	3.800000000000001	-29.81233778215476
0.0	-6.999999999999999	3.9000000000000012	-37.4650072473346
0.0	-6.999999999999999	4.000000000000002	-29.64385907747416
0.0	-6.799999999999999	2.5	-29.46967150052215
0.0	-6.799999999999999	2.6	-32.222864387954615
0.0	-6.799999999999999	2.7	-38.73603982340818
0.0	-6.799999999999999	2.8000000000000003	-29.157382508910473
0.0	-6.799999999999999	2.9000000000000004	-32.67936480236419
0.0	-6.799999999999999	3.0000000000000004	-37.62716330102419
0.0	-6.799999999999999	3.1000000000000005	-30.8793086632794
0.0	-6.799999999999999	3.2000000000000006	-32.49420700298879
0.0	-6.799999999999999	3.3000000000000007	-30.098853453169667
0.0	-6.799999999999999	3.400000000000001	-29.689440876085342
0.0	-6.799999999999999	3.500000000000001	-31.206867381120386
0.0	-6.799999999999999	3.600000000000001	-30.79993735396711
0.0	-6.799999999999999	3.700000000000001	-28.840128026384974
0.0	-6.799999999999999	3.800000000000001	-30.340431689820925
0.0	-6.799999999999999	3.9000000000000012	-29.57176050859853
0.0	-6.799999999999999	4.000000000000002	-32.611345232213466
0.0	-6.599999999999999	2.5	-28.888300513174784
0.0	-6.599999999999999	2.6	-32.213902398221926
0.0	-6.599999999999999	2.7	-30.38398524485077
0.0	-6.599999999999999	2.8000000000000003	-32.98106440244729
0.0	-6.599999999999999	2.9000000000000004	-30.053479004915367
0.0	-6.599999999999999	3.0000000000000004	-29.060665174055536
0.0	-6.599999999999999	3.1000000000000005	-30.242296208887876
0.0	-6.599999999999999	3.2000000000000006	-30.9669319411954
0.0	-6.599999999999999	3.3000000000000007	-31.698645291508214
0.0	-6.599999999999999	3.400000000000001	-31.22971788843593
0.0	-6.599999999999999	3.500000000000001	-30.376692198247664
0.0	-6.599999999999999	3.600000000000001	-28.926683776480182
0.0	-6.599999999999999	3.700000000000001	-30.245134981065068
0.0	-6.599999999999999	3.800000000000001	-28.86634155018692
0.0	-6.599999999999999	3.9000000000000012	-31.227674131147083
0.0	-6.599999999999999	4.000000000000002	-29.88897237085417
0.0	-6.399999999999999	2.5	-28.998724777394706
0.0	-6.399999999999999	2.6	-31.39485504753549
0.0	-6.399999999999999	2.7	-29.814164521937645
0.0	-6.399999999999999	2.8000000000000003	-30.077360770010053
0.0	-6.399999999999999	2.9000000000000004	-29.961819650362926
0.0	-6.399999999999999	3.0000000000000004	-30.62429954343414
0.0	-6.399999999999999	3.1000000000000005	-28.970602677686657
0.0	-6.399999999999999	3.2000000000000006	-33.11967356484689
0.0	-6.399999999999999	3.3000000000000007	-30.774335245278
0.0	-6.399999999999999	3.400000000000001	-30.42154179008852
0.0	-6.399999999999999	3.500000000000001	-30.3299303507925
0.0	-6.399999999999999	3.600000000000001	-31.40574559521734
0.0	-6.399999999999999	3.700000000000001	-34.45543889581871
0.0	-6.399999999999999	3.800000000000001	-33.00963863405231
0.0	-6.399999999999999	3.9000000000000012	-31.673965311054463
0.0	-6.399999999999999	4.000000000000002	-31.132536084391457
0.0	-6.199999999999998	2.5	-31.14477781478986
0.0	-6.199999999999998	2.6	-30.158898671527723
0.0	-6.199999999999998	2.7	-30.42697348885278
0.0	-6.199999999999998	2.8000000000000003	-30.267577294322628
0.0	-6.199999999999998	2.9000000000000004	-31.75653352018219
0.0	-6.199999999999998	3.0000000000000004	-33.559942235851054
0.0	-6.199999999999998	3.1000000000000005	-29.281483680498685
0.0	-6.199999999999998	3.2000000000000006	-30.923794514273844
0.0	-6.199999999999998	3.3000000000000007	-29.810733619062713
0.0	-6.199999999999998	3.400000000000001	-28.62903539105537
0.0	-6.199999999999998	3.500000000000001	-30.60241225972813
0.0	-6.199999999999998	3.600000000000001	-29.97849745968186
0.0	-6.199999999999998	3.700000000000001	-30.821762270639674
0.0	-6.199999999999998	3.800000000000001	-30.19825486064515
0.0	-6.199999999999998	3.9000000000000012	-29.413795521671553
0.0	-6.199999999999998	4.000000000000002	-30.405548198018103
0.0	-5.999999999999998	2.5	-30.920412286920694
0.0	-5.999999999999998	2.6	-30.165869733380287
0.0	-5.999999999999998	2.7	-29.368838220515993
0.0	-5.999999999999998	2.8000000000000003	-30.52690503728985
0.0	-5.999999999999998	2.9000000000000004	-30.977125061097574
0.0	-5.999999999999998	3.0000000000000004	-30.605980666558384
0.0	-5.999999999999998	3.1000000000000005	-30.029402302077145
0.0	-5.999999999999998	3.2000000000000006	-30.601757143158196
0.0	-5.999999999999998	3.3000000000000007	-30.599527379897626
0.0	-5.999999999999998	3.400000000000001	-29.59235303665786
0.0	-5.999999999999998	3.500000000000001	-29.19019251858195
0.0	-5.999999999999998	3.600000000000001	-30.319599468415195
0.0	-5.999999999999998	3.700000000000001	-31.00641646834281
0.0	-5.999999999999998	3.800000000000001	-34.76620980317951
0.0	-5.999999999999998	3.9000000000000012	-33.27243160242629
0.0	-5.999999999999998	4.000000000000002	-28.943763938092808
0.0	-5.799999999999998	2.5	-29.80319810620376
0.0	-5.799999999999998	2.6	-30.529610784020576
0.0	-5.799999999999998	2.7	-30.116158252160034
0.0	-5.799999999999998	2.8000000000000003	-30.6888327886711
0.0	-5.799999999999998	2.9000000000000004	-30.979223024538022
0.0	-5.799999999999998	3.0000000000000004	-30.564189003424065
0.0	-5.799999999999998	3.1000000000000005	-30.24695896788087
0.0	-5.799999999999998	3.2000000000000006	-30.27250947093765
0.0	-5.799999999999998	3.3000000000000007	-29.17158056194569
0.0	-5.799999999999998	3.400000000000001	-30.041318560884466
0.0	-5.799999999999998	3.500000000000001	-30.317924721355705
0.0	-5.799999999999998	3.600000000000001	-35.20319088245231
0.0	-5.799999999999998	3.700000000000001	-32.825883041868494
0.0	-5.799999999999998	3.800000000000001	-29.64477678131737
0.0	-5.799999999999998	3.9000000000000012	-49.54728912930912
0.0	-5.799999999999998	4.000000000000002	-31.643407030356705
0.0	-5.599999999999998	2.5	-31.483616358382747
0.0	-5.599999999999998	2.6	-30.14350847067032
0.0	-5.599999999999998	2.7	-30.636601609318102
0.0	-5.599999999999998	2.8000000000000003	-29.45452030553803
0.0	-5.599999999999998	2.9000000000000004	-29.398074902499907
0.0	-5.599999999999998	3.0000000000000004	-29.528930822448885
0.0	-5.599999999999998	3.1000000000000005	-30.535264641084545
0.0	-5.599999999999998	3.2000000000000006	-29.802211944303306
0.0	-5.599999999999998	3.3000000000000007	-29.814717289674192
0.0	-5.599999999999998	3.400000000000001	-33.068958640980426
0.0	-5.599999999999998	3.500000000000001	-30.956478456441054
0.0	-5.599999999999998	3.600000000000001	-29.410598684536822
0.0	-5.599999999999998	3.700000000000001	-29.703146557695714
0.0	-5.599999999999998	3.800000000000001	-29.11881867306756
0.0	-5.599999999999998	3.9000000000000012	-32.93997394708039
0.0	-5.599999999999998	4.000000000000002	-33.019015934227916
0.0	-5.399999999999998	2.5	-31.107281517355123
0.0	-5.399999999999998	2.6	-31.240327884205108
0.0	-5.399999999999998	2.7	-29.58414067416974
0.0	-5.399999999999998	2.8000000000000003	-30.03008855257431
0.0	-5.399999999999998	2.9000000000000004	-29.270691635438745
0.0	-5.399999999999998	3.0000000000000004	-30.03717848698217
0.0	-5.399999999999998	3.1000000000000005	-29.8611541246898
0.0	-5.399999999999998	3.2000000000000006	-29.056175180689937
0.0	-5.399999999999998	3.3000000000000007	-29.057031073734734
0.0	-5.399999999999998	3.400000000000001	-30.382008955064205
0.0	-5.399999999999998	3.500000000000001	-28.795858997695554
0.0	-5.399999999999998	3.600000000000001	-28.58950269791527
0.0	-5.399999999999998	3.700000000000001	-29.51240176921259
0.0	-5.399999999999998	3.800000000000001	-30.853031963252697
0.0	-5.399999999999998	3.9000000000000012	-28.161262148061663
0.0	-5.399999999999998	4.000000000000002	-29.476781852014835
0.0	-5.1999999999999975	2.5	-29.753302316209922
0.0	-5.1999999999999975	2.6	-31.137090397904736
0.0	-5.1999999999999975	2.7	-30.002662127079137
0.0	-5.1999999999999975	2.8000000000000003	-29.272601636327376
0.0	-5.1999999999999975	2.9000000000000004	-30.246561767478774
0.0	-5.1999999999999975	3.0000000000000004	-29.898779732024607
0.0	-5.1999999999999975	3.1000000000000005	-29.462622868967905
0.0	-5.1999999999999975	3.2000000000000006	-29.595461884769076
0.0	-5.1999999999999975	3.3000000000000007	-28.878765830783784
0.0	-5.1999999999999975	3.400000000000001	-29.646879633013366
0.0	-5.1999999999999975	3.500000000000001	-29.51194406971404
0.0	-5.1999999999999975	3.600000000000001	-29.96170700260971
0.0	-5.1999999999999975	3.700000000000001	-30.892830333928227
0.0	-5.1999999999999975	3.800000000000001	-31.173026781896585
0.0	-5.1999999999999975	3.9000000000000012	-29.596655930433975
0.0	-5.1999999999999975	4.000000000000002	-28.95425116341133
0.0	-4.999999999999997	2.5	-29.683319223013832
0.0	-4.999999999999997	2.6	-29.475989100138744
0.0	-4.999999999999997	2.7	-29.366856938806023
0.0	-4.999999999999997	2.8000000000000003	-29.39070818103844
0.0	-4.999999999999997	2.9000000000000004	-29.680800024029658
0.0	-4.999999999999997	3.0000000000000004	-28.449176675930683
0.0	-4.999999999999997	3.1000000000000005	-28.610605076771833
0.0	-4.999999999999997	3.2000000000000006	-29.245042236518305
0.0	-4.999999999999997	3.3000000000000007	-30.7640277265493
0.0	-4.999999999999997	3.400000000000001	-28.91716038837648
0.0	-4.999999999999997	3.500000000000001	-30.075518508609722
0.0	-4.999999999999997	3.600000000000001	-30.746571703352153
0.0	-4.999999999999997	3.700000000000001	-28.851770621834195
0.0	-4.999999999999997	3.800000000000001	-29.954569542166315
0.0	-4.999999999999997	3.9000000000000012	-29.144839317403033
0.0	-4.999999999999997	4.000000000000002	-30.37337699019051
0.0	-4.799999999999997	2.5	-31.04266160697816
0.0	-4.799999999999997	2.6	-30.84119347366182
0.0	-4.799999999999997	2.7	-29.109354237723135
0.0	-4.799999999999997	2.8000000000000003	-28.96077982981222
0.0	-4.799999999999997	2.9000000000000004	-29.003868022781564
0.0	-4.799999999999997	3.0000000000000004	-29.04874439211401
0.0	-4.799999999999997	3.1000000000000005	-28.386013100958237
0.0	-4.799999999999997	3.2000000000000006	-30.276883016121285
0.0	-4.799999999999997	3.3000000000000007	-29.46058071863202
0.0	-4.799999999999997	3.400000000000001	-28.705390156097515
0.0	-4.799999999999997	3.500000000000001	-29.062617554301013
0.0	-4.799999999999997	3.600000000000001	-30.673506635136054
0.0	-4.799999999999997	3.700000000000001	-29.341919409402095
0.0	-4.799999999999997	3.800000000000001	-28.79407716073773
0.0	-4.799999999999997	3.9000000000000012	-30.0621681022501
0.0	-4.799999999999997	4.000000000000002	-30.286057919568794
0.0	-4.599999999999997	2.5	-29.942143588412044
0.0	-4.599999999999997	2.6	-29.7307870329295
0.0	-4.599999999999997	2.7	-29.208799968853622
0.0	-4.599999999999997	2.8000000000000003	-29.407700829767208
0.0	-4.599999999999997	2.9000000000000004	-29.368788264633228
0.0	-4.599999999999997	3.0000000000000004	-28.702729826743173
0.0	-4.599999999999997	3.1000000000000005	-29.398046344279834
0.0	-4.599999999999997	3.2000000000000006	-29.32747238289627
0.0	-4.599999999999997	3.3000000000000007	-29.055990305969516
0.0	-4.599999999999997	3.400000000000001	-28.72264601334849
0.0	-4.599999999999997	3.500000000000001	-29.17961900208312
0.0	-4.599999999999997	3.600000000000001	-30.650109405072357
0.0	-4.599999999999997	3.700000000000001	-30.341757136279774
0.0	-4.599999999999997	3.800000000000001	-30.0067635083767
0.0	-4.599999999999997	3.9000000000000012	-29.74942626396398
0.0	-4.599999999999997	4.000000000000002	-30.511774432021678
0.0	-4.399999999999997	2.5	-30.06423488125422
0.0	-4.399999999999997	2.6	-30.30365706413399
0.0	-4.399999999999997	2.7	-28.78884739999044
0.0	-4.399999999999997	2.8000000000000003	-28.975432596801138
0.0	-4.399999999999997	2.9000000000000004	-29.120372798729804
0.0	-4.399999999999997	3.0000000000000004	-29.653310984144596
0.0	-4.399999999999997	3.1000000000000005	-29.394100139478716
0.0	-4.399999999999997	3.2000000000000006	-29.253211407601274
0.0	-4.399999999999997	3.3000000000000007	-29.646038993005508
0.0	-4.399999999999997	3.400000000000001	-29.105607410074718
0.0	-4.399999999999997	3.500000000000001	-30.301367812798187
0.0	-4.399999999999997	3.600000000000001	-30.386463914335277
0.0	-4.399999999999997	3.700000000000001	-28.775330361547372
0.0	-4.399999999999997	3.800000000000001	-29.674786398731534
0.0	-4.399999999999997	3.9000000000000012	-37.289157885000506
0.0	-4.399999999999997	4.000000000000002	-31.919248245670104
0.0	-4.199999999999997	2.5	-29.298887855050943
0.0	-4.199999999999997	2.6	-28.583426188670995
0.0	-4.199999999999997	2.7	-29.596890593313297
0.0	-4.199999999999997	2.8000000000000003	-29.120398927949328
0.0	-4.199999999999997	2.9000000000000004	-29.146471820348353
0.0	-4.199999999999997	3.0000000000000004	-29.085866769917793
0.0	-4.199999999999997	3.1000000000000005	-28.88727134777156
0.0	-4.199999999999997	3.2000000000000006	-29.149684744241505
0.0	-4.199999999999997	3.3000000000000007	-29.06462013964622
0.0	-4.199999999999997	3.400000000000001	-29.946828456088753
0.0	-4.199999999999997	3.500000000000001	-32.11334993884451
0.0	-4.199999999999997	3.600000000000001	-31.72321162975391
0.0	-4.199999999999997	3.700000000000001	-30.492428614954417
0.0	-4.199999999999997	3.800000000000001	-33.264848357192704
0.0	-4.199999999999997	3.9000000000000012	-35.28742970586681
0.0	-4.199999999999997	4.000000000000002	-38.756528457718
0.0	-3.9999999999999964	2.5	-29.294807413561166
0.0	-3.9999999999999964	2.6	-29.221894610602142
0.0	-3.9999999999999964	2.7	-29.193485196703175
0.0	-3.9999999999999964	2.8000000000000003	-30.14917414201864
0.0	-3.9999999999999964	2.9000000000000004	-28.191913569060702
0.0	-3.9999999999999964	3.0000000000000004	-29.631581068617688
0.0	-3.9999999999999964	3.1000000000000005	-29.98754049691977
0.0	-3.9999999999999964	3.2000000000000006	-29.218628726830623
0.0	-3.9999999999999964	3.3000000000000007	-32.59342021503504
0.0	-3.9999999999999964	3.400000000000001	-32.23113496847344
0.0	-3.9999999999999964	3.500000000000001	-32.45630421404972
0.0	-3.9999999999999964	3.600000000000001	-35.151046853067896
0.0	-3.9999999999999964	3.700000000000001	-39.15825556671526
0.0	-3.9999999999999964	3.800000000000001	-38.72881857400834
0.0	-3.9999999999999964	3.9000000000000012	-40.80519651195282
0.0	-3.9999999999999964	4.000000000000002	-48.05810848964274
0.0	-3.7999999999999963	2.5	-29.043810823839234
0.0	-3.7999999999999963	2.6	-28.559307894295742
0.0	-3.7999999999999963	2.7	-29.19575458220201
0.0	-3.7999999999999963	2.8000000000000003	-30.02882287918209
0.0	-3.7999999999999963	2.9000000000000004	-29.43574320032998
0.0	-3.7999999999999963	3.0000000000000004	-31.576921298586534
0.0	-3.7999999999999963	3.1000000000000005	-29.65556371921066
0.0	-3.7999999999999963	3.2000000000000006	-32.731805705688934
0.0	-3.7999999999999963	3.3000000000000007	-33.08391593736737
0.0	-3.7999999999999963	3.400000000000001	-32.82055819459146
0.0	-3.7999999999999963	3.500000000000001	-35.131887337120844
0.0	-3.7999999999999963	3.600000000000001	-39.10968459741238
0.0	-3.7999999999999963	3.700000000000001	-36.593301288545796
0.0	-3.7999999999999963	3.800000000000001	-41.39122998715719
0.0	-3.7999999999999963	3.9000000000000012	-44.852738350173446
0.0	-3.7999999999999963	4.000000000000002	-38.99618257730931
0.0	-3.599999999999996	2.5	-28.605974932296654
0.0	-3.599999999999996	2.6	-29.104479947672136
0.0	-3.599999999999996	2.7	-29.279019519306235
0.0	-3.599999999999996	2.8000000000000003	-29.316097731040514
0.0	-3.599999999999996	2.9000000000000004	-30.723591412826437
0.0	-3.599999999999996	3.0000000000000004	-32.73034944976074
0.0	-3.599999999999996	3.1000000000000005	-32.14298780838938
0.0	-3.599999999999996	3.2000000000000006	-33.846177477926275
0.0	-3.599999999999996	3.3000000000000007	-37.011353991211905
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
