n_iter	log10eta	R0	llh
0.0	-6.399999999999999	1.0	-inf
0.0	-6.399999999999999	1.1	-74.49557678850164
0.0	-6.399999999999999	1.2000000000000002	-inf
0.0	-6.399999999999999	1.3000000000000003	-81.77667195521447
0.0	-6.399999999999999	1.4000000000000004	-85.99703119222463
0.0	-6.399999999999999	1.5000000000000004	-52.06888110225935
0.0	-6.399999999999999	1.6000000000000005	-44.67637244497165
0.0	-6.399999999999999	1.7000000000000006	-33.398208433596245
0.0	-6.399999999999999	1.8000000000000007	-37.35295721390815
0.0	-6.399999999999999	1.9000000000000008	-50.48821039392733
0.0	-6.399999999999999	2.000000000000001	-45.93600109500802
0.0	-6.399999999999999	2.100000000000001	-43.31952724248026
0.0	-6.399999999999999	2.200000000000001	-32.096197614435724
0.0	-6.399999999999999	2.300000000000001	-33.26441402092747
0.0	-6.399999999999999	2.4000000000000012	-31.446344130758835
0.0	-6.199999999999998	1.0	-inf
0.0	-6.199999999999998	1.1	-inf
0.0	-6.199999999999998	1.2000000000000002	-117.73606233652458
0.0	-6.199999999999998	1.3000000000000003	-78.69863352344474
0.0	-6.199999999999998	1.4000000000000004	-39.17719013592692
0.0	-6.199999999999998	1.5000000000000004	-59.950789799037736
0.0	-6.199999999999998	1.6000000000000005	-60.25592211302825
0.0	-6.199999999999998	1.7000000000000006	-59.684698605638346
0.0	-6.199999999999998	1.8000000000000007	-44.65638724039367
0.0	-6.199999999999998	1.9000000000000008	-32.26242098573845
0.0	-6.199999999999998	2.000000000000001	-39.896854882060076
0.0	-6.199999999999998	2.100000000000001	-56.20412912547018
0.0	-6.199999999999998	2.200000000000001	-41.568705408610384
0.0	-6.199999999999998	2.300000000000001	-30.93903329850001
0.0	-6.199999999999998	2.4000000000000012	-30.21060478557823
0.0	-5.999999999999998	1.0	-inf
0.0	-5.999999999999998	1.1	-71.92657456592617
0.0	-5.999999999999998	1.2000000000000002	-103.72952853427688
0.0	-5.999999999999998	1.3000000000000003	-101.87117838691546
0.0	-5.999999999999998	1.4000000000000004	-57.448856305184805
0.0	-5.999999999999998	1.5000000000000004	-47.76919454419227
0.0	-5.999999999999998	1.6000000000000005	-42.93852594916728
0.0	-5.999999999999998	1.7000000000000006	-54.86769022365964
0.0	-5.999999999999998	1.8000000000000007	-33.529745078099204
0.0	-5.999999999999998	1.9000000000000008	-30.679785873512557
0.0	-5.999999999999998	2.000000000000001	-44.92016425123826
0.0	-5.999999999999998	2.100000000000001	-38.055294511380495
0.0	-5.999999999999998	2.200000000000001	-33.538590910209926
0.0	-5.999999999999998	2.300000000000001	-30.97511918523205
0.0	-5.999999999999998	2.4000000000000012	-35.48641483844951
0.0	-5.799999999999998	1.0	-inf
0.0	-5.799999999999998	1.1	-inf
0.0	-5.799999999999998	1.2000000000000002	-50.786413427139784
0.0	-5.799999999999998	1.3000000000000003	-63.80014967686769
0.0	-5.799999999999998	1.4000000000000004	-43.75066607830152
0.0	-5.799999999999998	1.5000000000000004	-66.18465170594129
0.0	-5.799999999999998	1.6000000000000005	-38.78560349182325
0.0	-5.799999999999998	1.7000000000000006	-48.83901132857211
0.0	-5.799999999999998	1.8000000000000007	-34.09871810444672
0.0	-5.799999999999998	1.9000000000000008	-33.07853110700737
0.0	-5.799999999999998	2.000000000000001	-32.73587216525741
0.0	-5.799999999999998	2.100000000000001	-29.823056157097515
0.0	-5.799999999999998	2.200000000000001	-31.820283326524024
0.0	-5.799999999999998	2.300000000000001	-32.263073233195044
0.0	-5.799999999999998	2.4000000000000012	-30.717363816347223
0.0	-5.599999999999998	1.0	-inf
0.0	-5.599999999999998	1.1	-124.23298379863684
0.0	-5.599999999999998	1.2000000000000002	-69.67992978483754
0.0	-5.599999999999998	1.3000000000000003	-40.60953421428488
0.0	-5.599999999999998	1.4000000000000004	-62.01017985495891
0.0	-5.599999999999998	1.5000000000000004	-52.10730010136341
0.0	-5.599999999999998	1.6000000000000005	-39.89733198023772
0.0	-5.599999999999998	1.7000000000000006	-61.67011060019554
0.0	-5.599999999999998	1.8000000000000007	-32.825367532404954
0.0	-5.599999999999998	1.9000000000000008	-33.00043257552264
0.0	-5.599999999999998	2.000000000000001	-30.40340384446706
0.0	-5.599999999999998	2.100000000000001	-30.50477299190813
0.0	-5.599999999999998	2.200000000000001	-33.63988979574997
0.0	-5.599999999999998	2.300000000000001	-31.493273973828295
0.0	-5.599999999999998	2.4000000000000012	-30.25434119781184
0.0	-5.399999999999998	1.0	-66.6682440408253
0.0	-5.399999999999998	1.1	-inf
0.0	-5.399999999999998	1.2000000000000002	-inf
0.0	-5.399999999999998	1.3000000000000003	-57.76303892889094
0.0	-5.399999999999998	1.4000000000000004	-88.03184633033405
0.0	-5.399999999999998	1.5000000000000004	-38.24347159464911
0.0	-5.399999999999998	1.6000000000000005	-35.40194551552093
0.0	-5.399999999999998	1.7000000000000006	-41.437931588575864
0.0	-5.399999999999998	1.8000000000000007	-32.51604113593487
0.0	-5.399999999999998	1.9000000000000008	-32.452397419543736
0.0	-5.399999999999998	2.000000000000001	-30.857892262162977
0.0	-5.399999999999998	2.100000000000001	-31.298005506430705
0.0	-5.399999999999998	2.200000000000001	-29.213669872822773
0.0	-5.399999999999998	2.300000000000001	-31.076357180965154
0.0	-5.399999999999998	2.4000000000000012	-30.73703792232679
0.0	-5.1999999999999975	1.0	-inf
0.0	-5.1999999999999975	1.1	-65.7840721113737
0.0	-5.1999999999999975	1.2000000000000002	-49.10911830493541
0.0	-5.1999999999999975	1.3000000000000003	-37.61013078501427
0.0	-5.1999999999999975	1.4000000000000004	-55.896459512986844
0.0	-5.1999999999999975	1.5000000000000004	-51.33649678148956
0.0	-5.1999999999999975	1.6000000000000005	-33.40861959794632
0.0	-5.1999999999999975	1.7000000000000006	-32.33755025162295
0.0	-5.1999999999999975	1.8000000000000007	-32.1727743635249
0.0	-5.1999999999999975	1.9000000000000008	-30.688851773883798
0.0	-5.1999999999999975	2.000000000000001	-31.78577160643529
0.0	-5.1999999999999975	2.100000000000001	-31.684358395762168
0.0	-5.1999999999999975	2.200000000000001	-32.32618747587584
0.0	-5.1999999999999975	2.300000000000001	-32.684913327995844
0.0	-5.1999999999999975	2.4000000000000012	-30.145043415900012
0.0	-4.999999999999997	1.0	-82.15087327747662
0.0	-4.999999999999997	1.1	-68.91687821916797
0.0	-4.999999999999997	1.2000000000000002	-69.94946351156128
0.0	-4.999999999999997	1.3000000000000003	-71.43936530512877
0.0	-4.999999999999997	1.4000000000000004	-63.69871995034556
0.0	-4.999999999999997	1.5000000000000004	-35.573146838165904
0.0	-4.999999999999997	1.6000000000000005	-34.19140265486828
0.0	-4.999999999999997	1.7000000000000006	-33.770441522051485
0.0	-4.999999999999997	1.8000000000000007	-32.12526620784043
0.0	-4.999999999999997	1.9000000000000008	-32.39297584328271
0.0	-4.999999999999997	2.000000000000001	-31.91674992188937
0.0	-4.999999999999997	2.100000000000001	-31.409989838422007
0.0	-4.999999999999997	2.200000000000001	-30.410905375653968
0.0	-4.999999999999997	2.300000000000001	-30.9601514281677
0.0	-4.999999999999997	2.4000000000000012	-32.120670531054614
0.0	-4.799999999999997	1.0	-61.607981149774034
0.0	-4.799999999999997	1.1	-73.74816821669079
0.0	-4.799999999999997	1.2000000000000002	-53.37365050714551
0.0	-4.799999999999997	1.3000000000000003	-37.96201042425382
0.0	-4.799999999999997	1.4000000000000004	-53.59465622189647
0.0	-4.799999999999997	1.5000000000000004	-37.82120141611768
0.0	-4.799999999999997	1.6000000000000005	-46.77169635440501
0.0	-4.799999999999997	1.7000000000000006	-36.86143342623958
0.0	-4.799999999999997	1.8000000000000007	-32.67693384538879
0.0	-4.799999999999997	1.9000000000000008	-34.06441453348859
0.0	-4.799999999999997	2.000000000000001	-31.842317195902552
0.0	-4.799999999999997	2.100000000000001	-30.539082432089465
0.0	-4.799999999999997	2.200000000000001	-31.304385417450767
0.0	-4.799999999999997	2.300000000000001	-29.739566165394216
0.0	-4.799999999999997	2.4000000000000012	-30.30358965044185
0.0	-4.599999999999997	1.0	-92.65919129456628
0.0	-4.599999999999997	1.1	-63.873503668210205
0.0	-4.599999999999997	1.2000000000000002	-54.19696836348013
0.0	-4.599999999999997	1.3000000000000003	-53.42552459979903
0.0	-4.599999999999997	1.4000000000000004	-42.680591702741935
0.0	-4.599999999999997	1.5000000000000004	-44.416387840212536
0.0	-4.599999999999997	1.6000000000000005	-33.994777962276125
0.0	-4.599999999999997	1.7000000000000006	-39.871206479512416
0.0	-4.599999999999997	1.8000000000000007	-35.418436265566456
0.0	-4.599999999999997	1.9000000000000008	-32.37028228975141
0.0	-4.599999999999997	2.000000000000001	-31.442763110705577
0.0	-4.599999999999997	2.100000000000001	-35.041890051155086
0.0	-4.599999999999997	2.200000000000001	-30.599292511115973
0.0	-4.599999999999997	2.300000000000001	-30.05841882190564
0.0	-4.599999999999997	2.4000000000000012	-30.266505730266342
0.0	-4.399999999999997	1.0	-86.7482119078901
0.0	-4.399999999999997	1.1	-78.89908348419402
0.0	-4.399999999999997	1.2000000000000002	-57.00241427116218
0.0	-4.399999999999997	1.3000000000000003	-46.016556961140694
0.0	-4.399999999999997	1.4000000000000004	-45.45595475411312
0.0	-4.399999999999997	1.5000000000000004	-36.84653537702457
0.0	-4.399999999999997	1.6000000000000005	-36.09407807246559
0.0	-4.399999999999997	1.7000000000000006	-32.58442826444558
0.0	-4.399999999999997	1.8000000000000007	-36.79803404325626
0.0	-4.399999999999997	1.9000000000000008	-32.589570806631215
0.0	-4.399999999999997	2.000000000000001	-31.810877451606384
0.0	-4.399999999999997	2.100000000000001	-31.936787469889666
0.0	-4.399999999999997	2.200000000000001	-31.70313721182948
0.0	-4.399999999999997	2.300000000000001	-30.195208868711152
0.0	-4.399999999999997	2.4000000000000012	-29.839486506905462
0.0	-4.199999999999997	1.0	-78.09709327215427
0.0	-4.199999999999997	1.1	-69.60625344539453
0.0	-4.199999999999997	1.2000000000000002	-60.214841284982
0.0	-4.199999999999997	1.3000000000000003	-60.648967280904785
0.0	-4.199999999999997	1.4000000000000004	-55.759831344371534
0.0	-4.199999999999997	1.5000000000000004	-42.143969071533576
0.0	-4.199999999999997	1.6000000000000005	-40.45415205121874
0.0	-4.199999999999997	1.7000000000000006	-36.04431328713535
0.0	-4.199999999999997	1.8000000000000007	-34.47479309586474
0.0	-4.199999999999997	1.9000000000000008	-32.473004840181225
0.0	-4.199999999999997	2.000000000000001	-32.18313156688875
0.0	-4.199999999999997	2.100000000000001	-31.152579931346693
0.0	-4.199999999999997	2.200000000000001	-30.397787727406236
0.0	-4.199999999999997	2.300000000000001	-30.336625274402948
0.0	-4.199999999999997	2.4000000000000012	-29.492351520400106
0.0	-3.9999999999999964	1.0	-92.6815599570678
0.0	-3.9999999999999964	1.1	-74.17452870171135
0.0	-3.9999999999999964	1.2000000000000002	-62.23585189033919
0.0	-3.9999999999999964	1.3000000000000003	-53.47782103022878
0.0	-3.9999999999999964	1.4000000000000004	-54.310887346956264
0.0	-3.9999999999999964	1.5000000000000004	-43.62066377350784
0.0	-3.9999999999999964	1.6000000000000005	-37.219975168028434
0.0	-3.9999999999999964	1.7000000000000006	-39.58015652560644
0.0	-3.9999999999999964	1.8000000000000007	-35.73505883712693
0.0	-3.9999999999999964	1.9000000000000008	-34.113636008134904
0.0	-3.9999999999999964	2.000000000000001	-32.92979390330392
0.0	-3.9999999999999964	2.100000000000001	-30.9559425067721
0.0	-3.9999999999999964	2.200000000000001	-31.148510352155046
0.0	-3.9999999999999964	2.300000000000001	-30.290138872815938
0.0	-3.9999999999999964	2.4000000000000012	-29.482413233759424
0.0	-3.7999999999999963	1.0	-82.88643562879888
0.0	-3.7999999999999963	1.1	-79.3489468388986
0.0	-3.7999999999999963	1.2000000000000002	-71.9752333522456
0.0	-3.7999999999999963	1.3000000000000003	-49.5811460511506
0.0	-3.7999999999999963	1.4000000000000004	-45.40239047561844
0.0	-3.7999999999999963	1.5000000000000004	-43.70821752926629
0.0	-3.7999999999999963	1.6000000000000005	-50.07986178580407
0.0	-3.7999999999999963	1.7000000000000006	-36.844731993266784
0.0	-3.7999999999999963	1.8000000000000007	-35.90249909247133
0.0	-3.7999999999999963	1.9000000000000008	-33.0055543211637
0.0	-3.7999999999999963	2.000000000000001	-31.480450384121134
0.0	-3.7999999999999963	2.100000000000001	-31.36031848286951
0.0	-3.7999999999999963	2.200000000000001	-29.7717505638049
0.0	-3.7999999999999963	2.300000000000001	-30.38543324175436
0.0	-3.7999999999999963	2.4000000000000012	-29.01234245847363
0.0	-3.599999999999996	1.0	-75.12234355808044
0.0	-3.599999999999996	1.1	-62.57130668426778
0.0	-3.599999999999996	1.2000000000000002	-71.85612752700459
0.0	-3.599999999999996	1.3000000000000003	-61.68986865438568
0.0	-3.599999999999996	1.4000000000000004	-44.9981070277409
0.0	-3.599999999999996	1.5000000000000004	-48.526723954808446
0.0	-3.599999999999996	1.6000000000000005	-40.49719712175254
0.0	-3.599999999999996	1.7000000000000006	-38.249867613956496
0.0	-3.599999999999996	1.8000000000000007	-39.57350075154036
0.0	-3.599999999999996	1.9000000000000008	-33.18462892716029
0.0	-3.599999999999996	2.000000000000001	-30.788942624618564
0.0	-3.599999999999996	2.100000000000001	-30.93409518100552
0.0	-3.599999999999996	2.200000000000001	-30.210785109514344
0.0	-3.599999999999996	2.300000000000001	-29.169228791998755
0.0	-3.599999999999996	2.4000000000000012	-29.356654487138147
0.0	-3.399999999999996	1.0	-81.06602638346251
0.0	-3.399999999999996	1.1	-79.4386639627721
0.0	-3.399999999999996	1.2000000000000002	-64.90911419010865
0.0	-3.399999999999996	1.3000000000000003	-68.65804809839686
0.0	-3.399999999999996	1.4000000000000004	-50.72820733753423
0.0	-3.399999999999996	1.5000000000000004	-45.16940620895093
0.0	-3.399999999999996	1.6000000000000005	-42.75361448538267
0.0	-3.399999999999996	1.7000000000000006	-40.947266449154185
0.0	-3.399999999999996	1.8000000000000007	-35.48600693557413
0.0	-3.399999999999996	1.9000000000000008	-34.12945692305412
0.0	-3.399999999999996	2.000000000000001	-32.02419712703766
0.0	-3.399999999999996	2.100000000000001	-30.55527157887503
0.0	-3.399999999999996	2.200000000000001	-30.772121766167754
0.0	-3.399999999999996	2.300000000000001	-28.986874145546274
0.0	-3.399999999999996	2.4000000000000012	-28.475938995095664
0.0	-3.1999999999999957	1.0	-94.7069047751778
0.0	-3.1999999999999957	1.1	-76.86941793774389
0.0	-3.1999999999999957	1.2000000000000002	-76.70084212182189
0.0	-3.1999999999999957	1.3000000000000003	-69.64182832157834
0.0	-3.1999999999999957	1.4000000000000004	-62.64199421667824
0.0	-3.1999999999999957	1.5000000000000004	-50.065861269083726
0.0	-3.1999999999999957	1.6000000000000005	-46.133983465842654
0.0	-3.1999999999999957	1.7000000000000006	-39.25787657171516
0.0	-3.1999999999999957	1.8000000000000007	-35.43297382197231
0.0	-3.1999999999999957	1.9000000000000008	-35.518115356161914
0.0	-3.1999999999999957	2.000000000000001	-33.97604311765143
0.0	-3.1999999999999957	2.100000000000001	-30.7724981986304
0.0	-3.1999999999999957	2.200000000000001	-30.280423569975977
0.0	-3.1999999999999957	2.300000000000001	-29.044460313465
0.0	-3.1999999999999957	2.4000000000000012	-28.589767692056967
0.0	-2.9999999999999956	1.0	-94.10308926494059
0.0	-2.9999999999999956	1.1	-86.00037398093178
0.0	-2.9999999999999956	1.2000000000000002	-76.02288039386411
0.0	-2.9999999999999956	1.3000000000000003	-73.98615349433867
0.0	-2.9999999999999956	1.4000000000000004	-57.05500245149726
0.0	-2.9999999999999956	1.5000000000000004	-53.364995492895055
0.0	-2.9999999999999956	1.6000000000000005	-44.014483251073806
0.0	-2.9999999999999956	1.7000000000000006	-38.484623363540386
0.0	-2.9999999999999956	1.8000000000000007	-38.20386280796903
0.0	-2.9999999999999956	1.9000000000000008	-33.8951491667519
0.0	-2.9999999999999956	2.000000000000001	-32.67020495990111
0.0	-2.9999999999999956	2.100000000000001	-30.535107709360354
0.0	-2.9999999999999956	2.200000000000001	-29.31045398497054
0.0	-2.9999999999999956	2.300000000000001	-28.544071638111014
0.0	-2.9999999999999956	2.4000000000000012	-28.475558682410828
0.0	-2.7999999999999954	1.0	-99.61029305613695
0.0	-2.7999999999999954	1.1	-91.32159689573638
0.0	-2.7999999999999954	1.2000000000000002	-74.96935354236163
0.0	-2.7999999999999954	1.3000000000000003	-72.41661501730565
0.0	-2.7999999999999954	1.4000000000000004	-60.609820116399284
0.0	-2.7999999999999954	1.5000000000000004	-52.553445150518236
0.0	-2.7999999999999954	1.6000000000000005	-48.264914933294534
0.0	-2.7999999999999954	1.7000000000000006	-41.17879105929774
0.0	-2.7999999999999954	1.8000000000000007	-36.12286336770581
0.0	-2.7999999999999954	1.9000000000000008	-34.19587622304277
0.0	-2.7999999999999954	2.000000000000001	-32.11964810466966
0.0	-2.7999999999999954	2.100000000000001	-30.136477820229324
0.0	-2.7999999999999954	2.200000000000001	-29.253341566654314
0.0	-2.7999999999999954	2.300000000000001	-28.859608139919665
0.0	-2.7999999999999954	2.4000000000000012	-29.23928338387916
0.0	-2.599999999999995	1.0	-101.03320533462204
0.0	-2.599999999999995	1.1	-85.24984026668041
0.0	-2.599999999999995	1.2000000000000002	-83.72937710896193
0.0	-2.599999999999995	1.3000000000000003	-70.50653027097576
0.0	-2.599999999999995	1.4000000000000004	-62.17553205725544
0.0	-2.599999999999995	1.5000000000000004	-52.72971472310313
0.0	-2.599999999999995	1.6000000000000005	-45.32792006471908
0.0	-2.599999999999995	1.7000000000000006	-45.611565855588246
0.0	-2.599999999999995	1.8000000000000007	-37.08318562283648
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
